utc,filter,pm,lat,lon
1329940665,2.5,0.007,37.81294,-122.297708
1329940666,2.5,0.007,37.81294,-122.297713
1329940667,2.5,0.008,37.812947,-122.297717
1329940668,2.5,0.008,37.812955,-122.29771
1329940669,2.5,0.008,37.812957,-122.29771
1329940670,2.5,0.007,37.812967,-122.297692
1329940671,2.5,0.007,37.812963,-122.297685
1329940672,2.5,0.007,37.812972,-122.297677
1329940673,2.5,0.007,37.81297,-122.297675
1329940674,2.5,0.007,37.812972,-122.29763
1329940675,2.5,0.008,37.813038,-122.297653
1329940676,2.5,0.008,37.813025,-122.297665
1329940677,2.5,0.008,37.813017,-122.297675
1329940678,2.5,0.007,37.813057,-122.297717
1329940679,2.5,0.008,37.813063,-122.297743
1329940680,2.5,0.008,37.813083,-122.297768
1329940681,2.5,0.007,37.813068,-122.29774
1329940682,2.5,0.006,37.813072,-122.297742
1329940683,2.5,0.007,37.813075,-122.297718
1329940684,2.5,0.008,37.813092,-122.29771
1329940685,2.5,0.007,37.813108,-122.297732
1329940686,2.5,0.007,37.81311,-122.297728
1329940687,2.5,0.007,37.813115,-122.297752
1329940688,2.5,0.007,37.813127,-122.297773
1329940689,2.5,0.008,37.81313,-122.297773
1329940690,2.5,0.009,37.81313,-122.297778
1329940691,2.5,0.008,37.813133,-122.297788
1329940692,2.5,0.007,37.81314,-122.297783
1329940693,2.5,0.008,37.81313,-122.297777
1329940694,2.5,0.007,37.81315,-122.297783
1329940695,2.5,0.008,37.813153,-122.297792
1329940696,2.5,0.007,37.813148,-122.297787
1329940697,2.5,0.007,37.813153,-122.297783
1329940698,2.5,0.008,37.813143,-122.297775
1329940699,2.5,0.008,37.813133,-122.297758
1329940700,2.5,0.008,37.81312,-122.297743
1329940701,2.5,0.008,37.813127,-122.297742
1329940702,2.5,0.008,37.813125,-122.29775
1329940703,2.5,0.008,37.813097,-122.297755
1329940704,2.5,0.008,37.813102,-122.297787
1329940705,2.5,0.008,37.813113,-122.297808
1329940706,2.5,0.007,37.813128,-122.297822
1329940707,2.5,0.008,37.813122,-122.297835
1329940708,2.5,0.007,37.813115,-122.297833
1329940709,2.5,0.007,37.81312,-122.297818
1329940710,2.5,0.007,37.813133,-122.297835
1329940711,2.5,0.007,37.813152,-122.29787
1329940712,2.5,0.006,37.813148,-122.297848
1329940713,2.5,0.007,37.813145,-122.297822
1329940714,2.5,0.007,37.81313,-122.297782
1329940715,2.5,0.006,37.813117,-122.29776
1329940716,2.5,0.007,37.813092,-122.297745
1329940717,2.5,0.007,37.813088,-122.297742
1329940718,2.5,0.007,37.81311,-122.29777
1329940719,2.5,0.007,37.81314,-122.297793
1329940720,2.5,0.007,37.813152,-122.297807
1329940721,2.5,0.007,37.81316,-122.297803
1329940722,2.5,0.007,37.813163,-122.297787
1329940723,2.5,0.008,37.813173,-122.297783
1329940724,2.5,0.008,37.813187,-122.29778
1329940725,2.5,0.007,37.813182,-122.297772
1329940726,2.5,0.007,37.813162,-122.297758
1329940727,2.5,0.007,37.813145,-122.29776
1329940728,2.5,0.007,37.813167,-122.29778
1329940729,2.5,0.007,37.813165,-122.297773
1329940730,2.5,0.007,37.813158,-122.297785
1329940731,2.5,0.008,37.813157,-122.297818
1329940732,2.5,0.007,37.813178,-122.297863
1329940733,2.5,0.009,37.813225,-122.297897
1329940734,2.5,0.008,37.81326,-122.297935
1329940735,2.5,0.008,37.813278,-122.297965
1329940736,2.5,0.008,37.813292,-122.29798
1329940737,2.5,0.006,37.813268,-122.297957
1329940738,2.5,0.006,37.813272,-122.297968
1329940739,2.5,0.008,37.813263,-122.297977
1329940740,2.5,0.008,37.813302,-122.29801
1329940741,2.5,0.008,37.813318,-122.298013
1329940742,2.5,0.009,37.81332,-122.298008
1329940743,2.5,0.01,37.813323,-122.298005
1329940744,2.5,0.009,37.813335,-122.298003
1329940745,2.5,0.009,37.813335,-122.297993
1329940746,2.5,0.008,37.813348,-122.297993
1329940747,2.5,0.009,37.813355,-122.297998
1329940748,2.5,0.01,37.813352,-122.298003
1329940749,2.5,0.01,37.813367,-122.298022
1329940750,2.5,0.009,37.813363,-122.298027
1329940751,2.5,0.009,37.813362,-122.298025
1329940752,2.5,0.009,37.813338,-122.298018
1329940753,2.5,0.009,37.813322,-122.298002
1329940754,2.5,0.009,37.813315,-122.29801
1329940755,2.5,0.009,37.813317,-122.298012
1329940756,2.5,0.009,37.81332,-122.29803
1329940757,2.5,0.009,37.81333,-122.298033
1329940758,2.5,0.009,37.813333,-122.298027
1329940759,2.5,0.009,37.81334,-122.298042
1329940760,2.5,0.009,37.81333,-122.298032
1329940761,2.5,0.008,37.813342,-122.298032
1329940762,2.5,0.008,37.813357,-122.298028
1329940763,2.5,0.009,37.813363,-122.29801
1329940764,2.5,0.009,37.813363,-122.297988
1329940765,2.5,0.009,37.813387,-122.297992
1329940766,2.5,0.009,37.8134,-122.297975
1329940767,2.5,0.009,37.813393,-122.297962
1329940768,2.5,0.008,37.81339,-122.297968
1329940769,2.5,0.008,37.813408,-122.297968
1329940770,2.5,0.01,37.813425,-122.297973
1329940771,2.5,0.008,37.813433,-122.297973
1329940772,2.5,0.009,37.813433,-122.297975
1329940773,2.5,0.01,37.813422,-122.297975
1329940774,2.5,0.008,37.813412,-122.297983
1329940775,2.5,0.008,37.813393,-122.297933
1329940776,2.5,0.009,37.813412,-122.297917
1329940777,2.5,0.009,37.813428,-122.297908
1329940778,2.5,0.007,37.81344,-122.2979
1329940779,2.5,0.006,37.81344,-122.297912
1329940780,2.5,0.008,37.813445,-122.297922
1329940781,2.5,0.009,37.813437,-122.29793
1329940782,2.5,0.009,37.813427,-122.297935
1329940783,2.5,0.009,37.813415,-122.297938
1329940784,2.5,0.008,37.813405,-122.297938
1329940785,2.5,0.008,37.813403,-122.297928
1329940786,2.5,0.009,37.813403,-122.29793
1329940787,2.5,0.008,37.813402,-122.297938
1329940788,2.5,0.007,37.813388,-122.29795
1329940789,2.5,0.008,37.813393,-122.297975
1329940790,2.5,0.009,37.813392,-122.297945
1329940791,2.5,0.009,37.813395,-122.297915
1329940792,2.5,0.01,37.813388,-122.297898
1329940793,2.5,0.008,37.813383,-122.297892
1329940794,2.5,0.008,37.81335,-122.297887
1329940795,2.5,0.009,37.813323,-122.297883
1329940796,2.5,0.009,37.8133,-122.297873
1329940797,2.5,0.008,37.813275,-122.297873
1329940798,2.5,0.009,37.813262,-122.297887
1329940799,2.5,0.01,37.813232,-122.297873
1329940800,2.5,0.008,37.81322,-122.297862
1329940801,2.5,0.007,37.813217,-122.297858
1329940802,2.5,0.007,37.813223,-122.297865
1329940803,2.5,0.01,37.813233,-122.297865
1329940804,2.5,0.011,37.813238,-122.29786
1329940805,2.5,0.008,37.81325,-122.297868
1329940806,2.5,0.008,37.813268,-122.297873
1329940807,2.5,0.008,37.81328,-122.297868
1329940808,2.5,0.008,37.81328,-122.297853
1329940809,2.5,0.007,37.813293,-122.297848
1329940810,2.5,0.008,37.81329,-122.297838
1329940811,2.5,0.009,37.813275,-122.29781
1329940812,2.5,0.008,37.813267,-122.29779
1329940813,2.5,0.007,37.813263,-122.2978
1329940814,2.5,0.007,37.813262,-122.297807
1329940815,2.5,0.006,37.813263,-122.297832
1329940816,2.5,0.006,37.813258,-122.297842
1329940817,2.5,0.006,37.813257,-122.297842
1329940818,2.5,0.006,37.81325,-122.297818
1329940819,2.5,0.006,37.813255,-122.297797
1329940820,2.5,0.006,37.813267,-122.297792
1329940821,2.5,0.007,37.813293,-122.297793
1329940822,2.5,0.007,37.813295,-122.297787
1329940823,2.5,0.006,37.813292,-122.297807
1329940824,2.5,0.007,37.813287,-122.297805
1329940825,2.5,0.006,37.813275,-122.297805
1329940826,2.5,0.007,37.813275,-122.29781
1329940827,2.5,0.007,37.813292,-122.29781
1329940828,2.5,0.006,37.813293,-122.297808
1329940829,2.5,0.007,37.813307,-122.297803
1329940830,2.5,0.006,37.81332,-122.297798
1329940831,2.5,0.006,37.81332,-122.297808
1329940832,2.5,0.007,37.813307,-122.297803
1329940833,2.5,0.008,37.813312,-122.2978
1329940834,2.5,0.008,37.81329,-122.297798
1329940835,2.5,0.007,37.813272,-122.297782
1329940836,2.5,0.007,37.813255,-122.29776
1329940837,2.5,0.007,37.813247,-122.297765
1329940838,2.5,0.008,37.81324,-122.29776
1329940839,2.5,0.007,37.813237,-122.297757
1329940840,2.5,0.007,37.813235,-122.297772
1329940841,2.5,0.007,37.813242,-122.297782
1329940842,2.5,0.007,37.813255,-122.297795
1329940843,2.5,0.006,37.813262,-122.297797
1329940844,2.5,0.006,37.813253,-122.297805
1329940845,2.5,0.007,37.813243,-122.297812
1329940846,2.5,0.007,37.81323,-122.297808
1329940847,2.5,0.006,37.81322,-122.297817
1329940848,2.5,0.007,37.813218,-122.297827
1329940849,2.5,0.006,37.81322,-122.29783
1329940850,2.5,0.007,37.813228,-122.29784
1329940851,2.5,0.007,37.813237,-122.297838
1329940852,2.5,0.007,37.81325,-122.29784
1329940853,2.5,0.006,37.813253,-122.297855
1329940854,2.5,0.007,37.813245,-122.297867
1329940855,2.5,0.006,37.813247,-122.297868
1329940856,2.5,0.007,37.813235,-122.297878
1329940857,2.5,0.007,37.813238,-122.297877
1329940858,2.5,0.006,37.813232,-122.297883
1329940859,2.5,0.007,37.813228,-122.297883
1329940860,2.5,0.008,37.813222,-122.297887
1329940861,2.5,0.008,37.81322,-122.297888
1329940862,2.5,0.008,37.813212,-122.297898
1329940863,2.5,0.007,37.813197,-122.297898
1329940864,2.5,0.008,37.813183,-122.297893
1329940865,2.5,0.008,37.813178,-122.297882
1329940866,2.5,0.007,37.813178,-122.297877
1329940867,2.5,0.008,37.813168,-122.297875
1329940868,2.5,0.008,37.81316,-122.297872
1329940869,2.5,0.008,37.81315,-122.297872
1329940870,2.5,0.008,37.813163,-122.297863
1329940871,2.5,0.009,37.813165,-122.297862
1329940872,2.5,0.009,37.813163,-122.297853
1329940873,2.5,0.008,37.813167,-122.29785
1329940874,2.5,0.009,37.813168,-122.297857
1329940875,2.5,0.01,37.81316,-122.297863
1329940876,2.5,0.01,37.813148,-122.297878
1329940877,2.5,0.009,37.813153,-122.297872
1329940878,2.5,0.009,37.813158,-122.297867
1329940879,2.5,0.008,37.813167,-122.297865
1329940880,2.5,0.008,37.813178,-122.29786
1329940881,2.5,0.008,37.81319,-122.297852
1329940882,2.5,0.008,37.8132,-122.297838
1329940883,2.5,0.008,37.813212,-122.29784
1329940884,2.5,0.008,37.813225,-122.297837
1329940885,2.5,0.007,37.813237,-122.29784
1329940886,2.5,0.007,37.813232,-122.297852
1329940887,2.5,0.007,37.813227,-122.297867
1329940888,2.5,0.008,37.81322,-122.297872
1329940889,2.5,0.009,37.813222,-122.297882
1329940890,2.5,0.008,37.813217,-122.297882
1329940891,2.5,0.01,37.813212,-122.297885
1329940892,2.5,0.01,37.813215,-122.297877
1329940893,2.5,0.009,37.813213,-122.297887
1329940894,2.5,0.009,37.8132,-122.297897
1329940895,2.5,0.009,37.813202,-122.297897
1329940896,2.5,0.009,37.813192,-122.297902
1329940897,2.5,0.011,37.813183,-122.29791
1329940898,2.5,0.009,37.813168,-122.297922
1329940899,2.5,0.009,37.813153,-122.297918
1329940900,2.5,0.008,37.813138,-122.297907
1329940901,2.5,0.009,37.813138,-122.297898
1329940902,2.5,0.009,37.813147,-122.297892
1329940903,2.5,0.008,37.81316,-122.29789
1329940904,2.5,0.007,37.813163,-122.297885
1329940905,2.5,0.009,37.813172,-122.29789
1329940906,2.5,0.008,37.813182,-122.29788
1329940907,2.5,0.009,37.813177,-122.297878
1329940908,2.5,0.01,37.81318,-122.297877
1329940909,2.5,0.008,37.813185,-122.297878
1329940910,2.5,0.007,37.813192,-122.297872
1329940911,2.5,0.008,37.813198,-122.297885
1329940912,2.5,0.009,37.81321,-122.297885
1329940913,2.5,0.008,37.813215,-122.297888
1329940914,2.5,0.009,37.813213,-122.297877
1329940915,2.5,0.009,37.81321,-122.297885
1329940916,2.5,0.013,37.81321,-122.297882
1329940917,2.5,0.017,37.81321,-122.297872
1329940918,2.5,0.01,37.813212,-122.297877
1329940919,2.5,0.009,37.81321,-122.297867
1329940920,2.5,0.01,37.813222,-122.297857
1329940921,2.5,0.008,37.813223,-122.297853
1329940922,2.5,0.009,37.813218,-122.297857
1329940923,2.5,0.01,37.813215,-122.297855
1329940924,2.5,0.01,37.813218,-122.297845
1329940925,2.5,0.011,37.813217,-122.297833
1329940926,2.5,0.009,37.813212,-122.297823
1329940927,2.5,0.01,37.813213,-122.29782
1329940928,2.5,0.01,37.813205,-122.297813
1329940929,2.5,0.009,37.813195,-122.297803
1329940930,2.5,0.009,37.813205,-122.2978
1329940931,2.5,0.01,37.813215,-122.297798
1329940932,2.5,0.01,37.813235,-122.297797
1329940933,2.5,0.01,37.81325,-122.297793
1329940934,2.5,0.01,37.813255,-122.297793
1329940935,2.5,0.009,37.813255,-122.297798
1329940936,2.5,0.01,37.813252,-122.2978
1329940937,2.5,0.009,37.813248,-122.297805
1329940938,2.5,0.01,37.813252,-122.297802
1329940939,2.5,0.01,37.813248,-122.2978
1329940940,2.5,0.008,37.813235,-122.297803
1329940941,2.5,0.009,37.813233,-122.297798
1329940942,2.5,0.009,37.813233,-122.297797
1329940943,2.5,0.009,37.813242,-122.297788
1329940944,2.5,0.01,37.813253,-122.297785
1329940945,2.5,0.01,37.813257,-122.297788
1329940946,2.5,0.01,37.813245,-122.297798
1329940947,2.5,0.011,37.813245,-122.297792
1329940948,2.5,0.009,37.813237,-122.297798
1329940949,2.5,0.008,37.813247,-122.297797
1329940950,2.5,0.009,37.813248,-122.2978
1329940951,2.5,0.009,37.81326,-122.297805
1329940952,2.5,0.011,37.813257,-122.297818
1329940953,2.5,0.009,37.813253,-122.297832
1329940954,2.5,0.009,37.813257,-122.29785
1329940955,2.5,0.01,37.813253,-122.297858
1329940956,2.5,0.01,37.813247,-122.297872
1329940957,2.5,0.01,37.81324,-122.297878
1329940958,2.5,0.01,37.813235,-122.297888
1329940959,2.5,0.01,37.813225,-122.297892
1329940960,2.5,0.012,37.813218,-122.297898
1329940961,2.5,0.013,37.81321,-122.297907
1329940962,2.5,0.01,37.813207,-122.297905
1329940963,2.5,0.011,37.813217,-122.297915
1329940964,2.5,0.01,37.813228,-122.297918
1329940965,2.5,0.009,37.813233,-122.297922
1329940966,2.5,0.01,37.813228,-122.297933
1329940967,2.5,0.009,37.813223,-122.297938
1329940968,2.5,0.009,37.813213,-122.297935
1329940969,2.5,0.01,37.813228,-122.29793
1329940970,2.5,0.011,37.813223,-122.297927
1329940971,2.5,0.012,37.813225,-122.29792
1329940972,2.5,0.011,37.813232,-122.297925
1329940973,2.5,0.009,37.813233,-122.297933
1329940974,2.5,0.01,37.813235,-122.297937
1329940975,2.5,0.01,37.81323,-122.297938
1329940976,2.5,0.01,37.813225,-122.297937
1329940977,2.5,0.01,37.813237,-122.297937
1329940978,2.5,0.01,37.81325,-122.297937
1329940979,2.5,0.01,37.813257,-122.297933
1329940980,2.5,0.009,37.813267,-122.297928
1329940981,2.5,0.009,37.813268,-122.297935
1329940982,2.5,0.01,37.81326,-122.297942
1329940983,2.5,0.01,37.813255,-122.297943
1329940984,2.5,0.01,37.813253,-122.297943
1329940985,2.5,0.009,37.813243,-122.297952
1329940986,2.5,0.009,37.813242,-122.297953
1329940987,2.5,0.009,37.813225,-122.297967
1329940988,2.5,0.01,37.81323,-122.297965
1329940989,2.5,0.011,37.81323,-122.297967
1329940990,2.5,0.011,37.81324,-122.297958
1329940991,2.5,0.01,37.813248,-122.297952
1329940992,2.5,0.009,37.813243,-122.297957
1329940993,2.5,0.01,37.813232,-122.297957
1329940994,2.5,0.012,37.813225,-122.297957
1329940995,2.5,0.01,37.813222,-122.297947
1329940996,2.5,0.009,37.813218,-122.297938
1329940997,2.5,0.01,37.813205,-122.297933
1329940998,2.5,0.01,37.813202,-122.297922
1329940999,2.5,0.01,37.813207,-122.29792
1329941000,2.5,0.012,37.813207,-122.29792
1329941001,2.5,0.012,37.813195,-122.297913
1329941002,2.5,0.011,37.813178,-122.29791
1329941003,2.5,0.011,37.81318,-122.297907
1329941004,2.5,0.011,37.813185,-122.297902
1329941005,2.5,0.011,37.813183,-122.297898
1329941006,2.5,0.012,37.813192,-122.2979
1329941007,2.5,0.011,37.81319,-122.297905
1329941008,2.5,0.01,37.813185,-122.29791
1329941009,2.5,0.011,37.813185,-122.297913
1329941010,2.5,0.01,37.813197,-122.29791
1329941011,2.5,0.011,37.813193,-122.297907
1329941012,2.5,0.012,37.813177,-122.297905
1329941013,2.5,0.013,37.813178,-122.297902
1329941014,2.5,0.011,37.81318,-122.297907
1329941015,2.5,0.01,37.813192,-122.297913
1329941016,2.5,0.01,37.813197,-122.297915
1329941017,2.5,0.008,37.813208,-122.297918
1329941018,2.5,0.009,37.813222,-122.297928
1329941019,2.5,0.008,37.813217,-122.297935
1329941020,2.5,0.007,37.813212,-122.297942
1329941021,2.5,0.007,37.813203,-122.297938
1329941022,2.5,0.008,37.813203,-122.297937
1329941023,2.5,0.008,37.813198,-122.297942
1329941024,2.5,0.008,37.8132,-122.297952
1329941025,2.5,0.009,37.813205,-122.297958
1329941026,2.5,0.009,37.813198,-122.297967
1329941027,2.5,0.008,37.813187,-122.297975
1329941028,2.5,0.009,37.81319,-122.29798
1329941029,2.5,0.008,37.813187,-122.297977
1329941030,2.5,0.007,37.813173,-122.297977
1329941031,2.5,0.007,37.813165,-122.29797
1329941032,2.5,0.007,37.813152,-122.297963
1329941033,2.5,0.009,37.813138,-122.297962
1329941034,2.5,0.008,37.813142,-122.297948
1329941035,2.5,0.009,37.813132,-122.297945
1329941036,2.5,0.008,37.813123,-122.297945
1329941037,2.5,0.008,37.813118,-122.297945
1329941038,2.5,0.009,37.813113,-122.297945
1329941039,2.5,0.01,37.813098,-122.29795
1329941040,2.5,0.011,37.813093,-122.29796
1329941041,2.5,0.01,37.813088,-122.297967
1329941042,2.5,0.011,37.81309,-122.297975
1329941043,2.5,0.011,37.813098,-122.297978
1329941044,2.5,0.01,37.813105,-122.297988
1329941045,2.5,0.01,37.813107,-122.297992
1329941046,2.5,0.01,37.813093,-122.297993
1329941047,2.5,0.01,37.813095,-122.297988
1329941048,2.5,0.01,37.813102,-122.297975
1329941049,2.5,0.009,37.813093,-122.297965
1329941050,2.5,0.009,37.813093,-122.297957
1329941051,2.5,0.008,37.813098,-122.297953
1329941052,2.5,0.008,37.813102,-122.29795
1329941053,2.5,0.009,37.81309,-122.297947
1329941054,2.5,0.009,37.813088,-122.297942
1329941055,2.5,0.008,37.813105,-122.29794
1329941056,2.5,0.008,37.813117,-122.297935
1329941057,2.5,0.009,37.813128,-122.297928
1329941058,2.5,0.01,37.813135,-122.297932
1329941059,2.5,0.009,37.813137,-122.297925
1329941060,2.5,0.01,37.81312,-122.297918
1329941061,2.5,0.01,37.813108,-122.297918
1329941062,2.5,0.009,37.81311,-122.29792
1329941063,2.5,0.011,37.81312,-122.297912
1329941064,2.5,0.01,37.813118,-122.2979
1329941065,2.5,0.011,37.813117,-122.297898
1329941066,2.5,0.011,37.813127,-122.2979
1329941067,2.5,0.01,37.813123,-122.2979
1329941068,2.5,0.011,37.813118,-122.297892
1329941069,2.5,0.011,37.81312,-122.297888
1329941070,2.5,0.01,37.81312,-122.29789
1329941071,2.5,0.01,37.813118,-122.297897
1329941072,2.5,0.011,37.813122,-122.297897
1329941073,2.5,0.011,37.813132,-122.297897
1329941074,2.5,0.011,37.813142,-122.297898
1329941075,2.5,0.01,37.813153,-122.297897
1329941076,2.5,0.01,37.813172,-122.297898
1329941077,2.5,0.01,37.813182,-122.297898
1329941078,2.5,0.009,37.813182,-122.297888
1329941079,2.5,0.012,37.813192,-122.297872
1329941080,2.5,0.013,37.813198,-122.297862
1329941081,2.5,0.011,37.813198,-122.297853
1329941082,2.5,0.011,37.813203,-122.297852
1329941083,2.5,0.01,37.81321,-122.29785
1329941084,2.5,0.01,37.813207,-122.297848
1329941085,2.5,0.011,37.81321,-122.29785
1329941086,2.5,0.01,37.813222,-122.29786
1329941087,2.5,0.011,37.813215,-122.297878
1329941088,2.5,0.011,37.813205,-122.297893
1329941089,2.5,0.01,37.813207,-122.297902
1329941090,2.5,0.01,37.813205,-122.297918
1329941091,2.5,0.012,37.8132,-122.297925
1329941092,2.5,0.012,37.813203,-122.297935
1329941093,2.5,0.012,37.813207,-122.297947
1329941094,2.5,0.012,37.81321,-122.29795
1329941095,2.5,0.012,37.813208,-122.297948
1329941096,2.5,0.011,37.813205,-122.297947
1329941097,2.5,0.012,37.813195,-122.29794
1329941098,2.5,0.013,37.813192,-122.297935
1329941099,2.5,0.012,37.813188,-122.297932
1329941100,2.5,0.012,37.813172,-122.297937
1329941101,2.5,0.013,37.813168,-122.297933
1329941102,2.5,0.01,37.813165,-122.297932
1329941103,2.5,0.01,37.813168,-122.297928
1329941104,2.5,0.012,37.81317,-122.29792
1329941105,2.5,0.011,37.813167,-122.297917
1329941106,2.5,0.011,37.81317,-122.297918
1329941107,2.5,0.012,37.81317,-122.297918
1329941108,2.5,0.011,37.813168,-122.297925
1329941109,2.5,0.011,37.813158,-122.297925
1329941110,2.5,0.012,37.813145,-122.297922
1329941111,2.5,0.013,37.813132,-122.297912
1329941112,2.5,0.011,37.813132,-122.297915
1329941113,2.5,0.012,37.813127,-122.297915
1329941114,2.5,0.012,37.813128,-122.297912
1329941115,2.5,0.012,37.81313,-122.297918
1329941116,2.5,0.012,37.813127,-122.29793
1329941117,2.5,0.012,37.813128,-122.297937
1329941118,2.5,0.011,37.813127,-122.297947
