utc,filter,pm,lat,lon
1287531380,2.5,0.058,37.81303,-122.297035
1287531381,2.5,0.06,37.813032,-122.297027
1287531382,2.5,0.058,37.813032,-122.297017
1287531383,2.5,0.057,37.813028,-122.297008
1287531384,2.5,0.059,37.813027,-122.296995
1287531385,2.5,0.059,37.813025,-122.296985
1287531386,2.5,0.058,37.813022,-122.29698
1287531387,2.5,0.058,37.813017,-122.296972
1287531388,2.5,0.058,37.813015,-122.296963
1287531389,2.5,0.059,37.813008,-122.296955
1287531390,2.5,0.058,37.813003,-122.296945
1287531391,2.5,0.058,37.813002,-122.296935
1287531392,2.5,0.057,37.812998,-122.296927
1287531393,2.5,0.057,37.812997,-122.296918
1287531394,2.5,0.057,37.812992,-122.296908
1287531395,2.5,0.057,37.812985,-122.296902
1287531396,2.5,0.061,37.81298,-122.296892
1287531397,2.5,0.059,37.812975,-122.296883
1287531398,2.5,0.056,37.812967,-122.296873
1287531399,2.5,0.061,37.812962,-122.296862
1287531400,2.5,0.059,37.812955,-122.296852
1287531401,2.5,0.059,37.81295,-122.296842
1287531402,2.5,0.059,37.812945,-122.29683
1287531403,2.5,0.059,37.81294,-122.29682
1287531404,2.5,0.058,37.812935,-122.29681
1287531405,2.5,0.057,37.812928,-122.296798
1287531406,2.5,0.057,37.812917,-122.296777
1287531407,2.5,0.058,37.81291,-122.296765
1287531408,2.5,0.06,37.812905,-122.296753
1287531409,2.5,0.061,37.812902,-122.296743
1287531410,2.5,0.058,37.812892,-122.296727
1287531411,2.5,0.057,37.812885,-122.296715
1287531412,2.5,0.058,37.81288,-122.296705
1287531413,2.5,0.059,37.812875,-122.296695
1287531414,2.5,0.059,37.812863,-122.296675
1287531415,2.5,0.059,37.812852,-122.296657
1287531416,2.5,0.057,37.812843,-122.296643
1287531417,2.5,0.059,37.812837,-122.296632
1287531418,2.5,0.06,37.812832,-122.296623
1287531419,2.5,0.059,37.812828,-122.296617
1287531420,2.5,0.059,37.812825,-122.296607
1287531421,2.5,0.058,37.81282,-122.296597
1287531422,2.5,0.056,37.812817,-122.296588
1287531423,2.5,0.057,37.81281,-122.296573
1287531424,2.5,0.056,37.812805,-122.29656
1287531425,2.5,0.055,37.812802,-122.296548
1287531426,2.5,0.057,37.812793,-122.296532
1287531427,2.5,0.058,37.812783,-122.296508
1287531428,2.5,0.058,37.812775,-122.29649
1287531429,2.5,0.057,37.812765,-122.296472
1287531430,2.5,0.058,37.812757,-122.296458
1287531431,2.5,0.059,37.812748,-122.296447
1287531432,2.5,0.058,37.812742,-122.296432
1287531433,2.5,0.058,37.812733,-122.296418
1287531434,2.5,0.057,37.812725,-122.296402
1287531435,2.5,0.058,37.81272,-122.29639
1287531436,2.5,0.058,37.812713,-122.29638
1287531437,2.5,0.059,37.8127,-122.296365
1287531438,2.5,0.06,37.81269,-122.296365
1287531439,2.5,0.059,37.812678,-122.296372
1287531440,2.5,0.055,37.812665,-122.296383
1287531441,2.5,0.055,37.812655,-122.29639
1287531442,2.5,0.056,37.81264,-122.296383
1287531443,2.5,0.056,37.81263,-122.29638
1287531444,2.5,0.057,37.812622,-122.296382
1287531445,2.5,0.058,37.81261,-122.296378
1287531446,2.5,0.058,37.8126,-122.296375
1287531447,2.5,0.058,37.812588,-122.29637
1287531448,2.5,0.055,37.81258,-122.29637
1287531449,2.5,0.056,37.812572,-122.296367
1287531450,2.5,0.058,37.81256,-122.296367
1287531451,2.5,0.058,37.812552,-122.296367
1287531452,2.5,0.056,37.812542,-122.29636
1287531453,2.5,0.057,37.812538,-122.296353
1287531454,2.5,0.059,37.81253,-122.296345
1287531455,2.5,0.059,37.81252,-122.296338
1287531456,2.5,0.059,37.812505,-122.296328
1287531457,2.5,0.054,37.812495,-122.296327
1287531458,2.5,0.055,37.812487,-122.296327
1287531459,2.5,0.058,37.81248,-122.296323
1287531460,2.5,0.058,37.81247,-122.296313
1287531461,2.5,0.057,37.812462,-122.296303
1287531462,2.5,0.056,37.812455,-122.296292
1287531463,2.5,0.058,37.812448,-122.296283
1287531464,2.5,0.058,37.81244,-122.296275
1287531465,2.5,0.058,37.812435,-122.296268
1287531466,2.5,0.058,37.812428,-122.296262
1287531467,2.5,0.056,37.812425,-122.296255
1287531468,2.5,0.056,37.812413,-122.296233
1287531469,2.5,0.057,37.812402,-122.296215
1287531470,2.5,0.056,37.81239,-122.296197
1287531471,2.5,0.055,37.812378,-122.296178
1287531472,2.5,0.055,37.812363,-122.296158
1287531473,2.5,0.055,37.812352,-122.29614
1287531474,2.5,0.054,37.81234,-122.296122
1287531475,2.5,0.056,37.812328,-122.296103
1287531476,2.5,0.056,37.81232,-122.296085
1287531477,2.5,0.057,37.812313,-122.296077
1287531478,2.5,0.059,37.81231,-122.296072
1287531479,2.5,0.057,37.812303,-122.296062
1287531480,2.5,0.057,37.812295,-122.29605
1287531481,2.5,0.059,37.812285,-122.296027
1287531482,2.5,0.059,37.812282,-122.296012
1287531483,2.5,0.057,37.812273,-122.295998
1287531484,2.5,0.058,37.812267,-122.295985
1287531485,2.5,0.058,37.812262,-122.295977
1287531486,2.5,0.055,37.812262,-122.295973
1287531487,2.5,0.055,37.812265,-122.295963
1287531488,2.5,0.056,37.812265,-122.295955
1287531489,2.5,0.057,37.812265,-122.295947
1287531490,2.5,0.056,37.812265,-122.295942
1287531491,2.5,0.057,37.812265,-122.295938
1287531492,2.5,0.057,37.812265,-122.295935
1287531493,2.5,0.057,37.812262,-122.295932
1287531494,2.5,0.059,37.812258,-122.295925
1287531495,2.5,0.059,37.812253,-122.295917
1287531496,2.5,0.057,37.81225,-122.295908
1287531497,2.5,0.057,37.812248,-122.2959
1287531498,2.5,0.056,37.812245,-122.295895
1287531499,2.5,0.057,37.81224,-122.29589
1287531500,2.5,0.059,37.812235,-122.295887
1287531501,2.5,0.057,37.812233,-122.29588
1287531502,2.5,0.059,37.812228,-122.295873
1287531503,2.5,0.056,37.81222,-122.295865
1287531504,2.5,0.055,37.812215,-122.295858
1287531505,2.5,0.058,37.812212,-122.295857
1287531506,2.5,0.057,37.812208,-122.295852
1287531507,2.5,0.059,37.812207,-122.295848
1287531508,2.5,0.059,37.812207,-122.295843
1287531509,2.5,0.058,37.812203,-122.295838
1287531510,2.5,0.06,37.8122,-122.295832
1287531511,2.5,0.059,37.812195,-122.295825
1287531512,2.5,0.056,37.812192,-122.295818
1287531513,2.5,0.056,37.812188,-122.29581
1287531514,2.5,0.054,37.812185,-122.295803
1287531515,2.5,0.056,37.812183,-122.295795
1287531516,2.5,0.059,37.812183,-122.295785
1287531517,2.5,0.06,37.812187,-122.295777
1287531518,2.5,0.056,37.812187,-122.295767
1287531519,2.5,0.053,37.812183,-122.295762
1287531520,2.5,0.054,37.81218,-122.295755
1287531521,2.5,0.057,37.812175,-122.295745
1287531522,2.5,0.059,37.81217,-122.295735
1287531523,2.5,0.058,37.812167,-122.295727
1287531524,2.5,0.056,37.812167,-122.29572
1287531525,2.5,0.057,37.812162,-122.295712
1287531526,2.5,0.059,37.812158,-122.295702
1287531527,2.5,0.059,37.812153,-122.295693
1287531528,2.5,0.059,37.812148,-122.295682
1287531529,2.5,0.057,37.812148,-122.295677
1287531530,2.5,0.056,37.812142,-122.295657
1287531531,2.5,0.058,37.812135,-122.295645
1287531532,2.5,0.057,37.81213,-122.295635
1287531533,2.5,0.057,37.81213,-122.29563
1287531534,2.5,0.06,37.812125,-122.29562
1287531535,2.5,0.058,37.81212,-122.29561
1287531536,2.5,0.059,37.812117,-122.2956
1287531537,2.5,0.058,37.81211,-122.295585
1287531538,2.5,0.059,37.812102,-122.295572
1287531539,2.5,0.055,37.812088,-122.295557
1287531540,2.5,0.055,37.81208,-122.295547
1287531541,2.5,0.058,37.812072,-122.295532
1287531542,2.5,0.058,37.812073,-122.295523
1287531543,2.5,0.057,37.812067,-122.295512
1287531544,2.5,0.056,37.81207,-122.2955
1287531545,2.5,0.057,37.812067,-122.29548
1287531546,2.5,0.057,37.812063,-122.295468
1287531547,2.5,0.057,37.81205,-122.295458
1287531548,2.5,0.057,37.812038,-122.295453
1287531549,2.5,0.059,37.812027,-122.295448
1287531550,2.5,0.058,37.812015,-122.295443
1287531551,2.5,0.059,37.812007,-122.295442
1287531552,2.5,0.058,37.811998,-122.295445
1287531553,2.5,0.057,37.811988,-122.295445
1287531554,2.5,0.056,37.811967,-122.295432
1287531555,2.5,0.056,37.811947,-122.29542
1287531556,2.5,0.057,37.811933,-122.295422
1287531557,2.5,0.058,37.811913,-122.295413
1287531558,2.5,0.057,37.811897,-122.295403
1287531559,2.5,0.057,37.81188,-122.295403
1287531560,2.5,0.057,37.811865,-122.295398
1287531561,2.5,0.059,37.811853,-122.295405
1287531562,2.5,0.059,37.811843,-122.295413
1287531563,2.5,0.057,37.811835,-122.29542
1287531564,2.5,0.058,37.811825,-122.295427
1287531565,2.5,0.058,37.811817,-122.295433
1287531566,2.5,0.06,37.811808,-122.29544
1287531567,2.5,0.058,37.811802,-122.29545
1287531568,2.5,0.056,37.811795,-122.295462
1287531569,2.5,0.057,37.811787,-122.295473
1287531570,2.5,0.057,37.811782,-122.295478
1287531571,2.5,0.06,37.811773,-122.295485
1287531572,2.5,0.058,37.81177,-122.295492
1287531573,2.5,0.057,37.811767,-122.295497
1287531574,2.5,0.06,37.811768,-122.295505
1287531575,2.5,0.059,37.811772,-122.295513
1287531576,2.5,0.059,37.811775,-122.29552
1287531577,2.5,0.059,37.811775,-122.295525
1287531578,2.5,0.057,37.811777,-122.29553
1287531579,2.5,0.057,37.811778,-122.295533
1287531580,2.5,0.058,37.811778,-122.295535
1287531581,2.5,0.057,37.811773,-122.295522
1287531582,2.5,0.058,37.811775,-122.295523
1287531583,2.5,0.058,37.811775,-122.295528
1287531584,2.5,0.058,37.811778,-122.295533
1287531585,2.5,0.058,37.811775,-122.295525
1287531586,2.5,0.058,37.811773,-122.295528
1287531587,2.5,0.057,37.811772,-122.295532
1287531588,2.5,0.057,37.811767,-122.29553
1287531589,2.5,0.056,37.811762,-122.295528
1287531590,2.5,0.056,37.811758,-122.295528
1287531591,2.5,0.057,37.811752,-122.295528
1287531592,2.5,0.057,37.811747,-122.295528
1287531593,2.5,0.055,37.811743,-122.295533
1287531594,2.5,0.057,37.811735,-122.295542
1287531595,2.5,0.055,37.811727,-122.295547
1287531596,2.5,0.056,37.811722,-122.295548
1287531597,2.5,0.057,37.811713,-122.295555
1287531598,2.5,0.056,37.811707,-122.295555
1287531599,2.5,0.058,37.8117,-122.295557
1287531600,2.5,0.058,37.811693,-122.295563
1287531601,2.5,0.056,37.811683,-122.295572
1287531602,2.5,0.056,37.811675,-122.295582
1287531603,2.5,0.056,37.811668,-122.295585
1287531604,2.5,0.057,37.81166,-122.295593
1287531605,2.5,0.055,37.811648,-122.2956
1287531606,2.5,0.057,37.81164,-122.295603
1287531607,2.5,0.059,37.811635,-122.295602
1287531608,2.5,0.058,37.811627,-122.295603
1287531609,2.5,0.057,37.811612,-122.295608
1287531610,2.5,0.057,37.811598,-122.295615
1287531611,2.5,0.056,37.811587,-122.295622
1287531612,2.5,0.058,37.81158,-122.295627
1287531613,2.5,0.058,37.811573,-122.29563
1287531614,2.5,0.058,37.811565,-122.29563
1287531615,2.5,0.057,37.811557,-122.295637
1287531616,2.5,0.058,37.811548,-122.295643
1287531617,2.5,0.057,37.811538,-122.29565
1287531618,2.5,0.057,37.81153,-122.295655
1287531619,2.5,0.058,37.811525,-122.295658
1287531620,2.5,0.055,37.811518,-122.295663
1287531621,2.5,0.053,37.81151,-122.295667
1287531622,2.5,0.056,37.811505,-122.295667
1287531623,2.5,0.058,37.811498,-122.29567
1287531624,2.5,0.057,37.81149,-122.295672
1287531625,2.5,0.057,37.811477,-122.295687
1287531626,2.5,0.057,37.811463,-122.295697
1287531627,2.5,0.057,37.81145,-122.295707
1287531628,2.5,0.055,37.811442,-122.295715
1287531629,2.5,0.058,37.811433,-122.295722
1287531630,2.5,0.058,37.811422,-122.295737
1287531631,2.5,0.056,37.811413,-122.295743
1287531632,2.5,0.058,37.811403,-122.295752
1287531633,2.5,0.059,37.811397,-122.29576
1287531634,2.5,0.057,37.811392,-122.295768
1287531635,2.5,0.056,37.811385,-122.295777
1287531636,2.5,0.055,37.81138,-122.295783
1287531637,2.5,0.059,37.811373,-122.29579
1287531638,2.5,0.06,37.811362,-122.295802
1287531639,2.5,0.057,37.811352,-122.295815
1287531640,2.5,0.054,37.81134,-122.295822
1287531641,2.5,0.054,37.811327,-122.295827
1287531642,2.5,0.056,37.811317,-122.295828
1287531643,2.5,0.059,37.811302,-122.29583
1287531644,2.5,0.06,37.811287,-122.295842
1287531645,2.5,0.059,37.811277,-122.295848
1287531646,2.5,0.057,37.811265,-122.295855
1287531647,2.5,0.057,37.811255,-122.295862
1287531648,2.5,0.058,37.811245,-122.295868
1287531649,2.5,0.059,37.811237,-122.295873
1287531650,2.5,0.056,37.811227,-122.295878
1287531651,2.5,0.056,37.811218,-122.295887
1287531652,2.5,0.056,37.811207,-122.295897
1287531653,2.5,0.056,37.811197,-122.295907
1287531654,2.5,0.06,37.811188,-122.295915
1287531655,2.5,0.066,37.81118,-122.295922
1287531656,2.5,0.06,37.81117,-122.295933
1287531657,2.5,0.056,37.811162,-122.295942
1287531658,2.5,0.057,37.811153,-122.295947
1287531659,2.5,0.057,37.811147,-122.295952
1287531660,2.5,0.057,37.811137,-122.295958
1287531661,2.5,0.056,37.811128,-122.295963
1287531662,2.5,0.057,37.811118,-122.29597
1287531663,2.5,0.059,37.811113,-122.295975
1287531664,2.5,0.06,37.811107,-122.295982
1287531665,2.5,0.058,37.8111,-122.295988
1287531666,2.5,0.058,37.811093,-122.295993
1287531667,2.5,0.057,37.811082,-122.296003
1287531668,2.5,0.057,37.811072,-122.29601
1287531669,2.5,0.057,37.811062,-122.296018
1287531670,2.5,0.061,37.811053,-122.296023
1287531671,2.5,0.059,37.811043,-122.296033
1287531672,2.5,0.057,37.811033,-122.296042
1287531673,2.5,0.061,37.811027,-122.296045
1287531674,2.5,0.061,37.811018,-122.296052
1287531675,2.5,0.057,37.81101,-122.29606
1287531676,2.5,0.059,37.811002,-122.296068
1287531677,2.5,0.059,37.810993,-122.296077
1287531678,2.5,0.06,37.810985,-122.296083
1287531679,2.5,0.061,37.810975,-122.296088
1287531680,2.5,0.061,37.810972,-122.296097
1287531681,2.5,0.058,37.810972,-122.296103
1287531682,2.5,0.058,37.81097,-122.296108
1287531683,2.5,0.06,37.810965,-122.296115
1287531684,2.5,0.057,37.810962,-122.29612
1287531685,2.5,0.059,37.81096,-122.296123
1287531686,2.5,0.059,37.810957,-122.29613
1287531687,2.5,0.057,37.810952,-122.296135
1287531688,2.5,0.057,37.810947,-122.296142
1287531689,2.5,0.058,37.810943,-122.29615
1287531690,2.5,0.054,37.810935,-122.296155
1287531691,2.5,0.055,37.810927,-122.29616
1287531692,2.5,0.059,37.810918,-122.296165
1287531693,2.5,0.06,37.81091,-122.296172
1287531694,2.5,0.061,37.8109,-122.296177
1287531695,2.5,0.063,37.810893,-122.296182
1287531696,2.5,0.057,37.810887,-122.296188
1287531697,2.5,0.062,37.81088,-122.296195
1287531698,2.5,0.061,37.810873,-122.296202
1287531699,2.5,0.056,37.810867,-122.296207
1287531700,2.5,0.056,37.810858,-122.296213
1287531701,2.5,0.057,37.810852,-122.296218
1287531702,2.5,0.058,37.810842,-122.296223
1287531703,2.5,0.058,37.810835,-122.29623
1287531704,2.5,0.057,37.810827,-122.296238
1287531705,2.5,0.056,37.810813,-122.296237
1287531706,2.5,0.056,37.810805,-122.296238
1287531707,2.5,0.055,37.810795,-122.29624
1287531708,2.5,0.056,37.810788,-122.29624
1287531709,2.5,0.058,37.810778,-122.296238
1287531710,2.5,0.058,37.810768,-122.296237
1287531711,2.5,0.056,37.810758,-122.296243
1287531712,2.5,0.057,37.81075,-122.29625
1287531713,2.5,0.058,37.810743,-122.29626
1287531714,2.5,0.058,37.810733,-122.296268
1287531715,2.5,0.058,37.81072,-122.296267
1287531716,2.5,0.06,37.810707,-122.296267
1287531717,2.5,0.06,37.810697,-122.296268
1287531718,2.5,0.059,37.81069,-122.296273
1287531719,2.5,0.059,37.810685,-122.296278
1287531720,2.5,0.059,37.810682,-122.296285
1287531721,2.5,0.058,37.810678,-122.29629
1287531722,2.5,0.058,37.81067,-122.296297
1287531723,2.5,0.058,37.810658,-122.296307
1287531724,2.5,0.059,37.81065,-122.296313
1287531725,2.5,0.061,37.810637,-122.296328
1287531726,2.5,0.06,37.810627,-122.29634
1287531727,2.5,0.06,37.810615,-122.296352
1287531728,2.5,0.057,37.81061,-122.296358
1287531729,2.5,0.057,37.810603,-122.296367
1287531730,2.5,0.057,37.810598,-122.296375
1287531731,2.5,0.056,37.810595,-122.296382
1287531732,2.5,0.057,37.81059,-122.29639
1287531733,2.5,0.058,37.810585,-122.296397
1287531734,2.5,0.058,37.810575,-122.296407
1287531735,2.5,0.057,37.810567,-122.296415
1287531736,2.5,0.056,37.810558,-122.29642
1287531737,2.5,0.059,37.810552,-122.296427
1287531738,2.5,0.061,37.810543,-122.296432
1287531739,2.5,0.06,37.81053,-122.296443
1287531740,2.5,0.061,37.81052,-122.29645
1287531741,2.5,0.061,37.810508,-122.296463
1287531742,2.5,0.062,37.810498,-122.296475
1287531743,2.5,0.06,37.81049,-122.296482
1287531744,2.5,0.065,37.810485,-122.296485
1287531745,2.5,0.061,37.81048,-122.29649
1287531746,2.5,0.058,37.810477,-122.296495
1287531747,2.5,0.06,37.810473,-122.2965
1287531748,2.5,0.06,37.81047,-122.296502
1287531749,2.5,0.058,37.810467,-122.296503
1287531750,2.5,0.06,37.81046,-122.296512
1287531751,2.5,0.058,37.810452,-122.296518
1287531752,2.5,0.06,37.810445,-122.296525
1287531753,2.5,0.063,37.810437,-122.296532
1287531754,2.5,0.059,37.81043,-122.296537
1287531755,2.5,0.06,37.81042,-122.296545
1287531756,2.5,0.059,37.810412,-122.296552
1287531757,2.5,0.061,37.810403,-122.296557
1287531758,2.5,0.059,37.810395,-122.296557
1287531759,2.5,0.058,37.810383,-122.296557
1287531760,2.5,0.059,37.810373,-122.296562
1287531761,2.5,0.056,37.810363,-122.296567
1287531762,2.5,0.058,37.810355,-122.29657
1287531763,2.5,0.058,37.810347,-122.296577
1287531764,2.5,0.058,37.810338,-122.296585
1287531765,2.5,0.058,37.81033,-122.296593
1287531766,2.5,0.059,37.81032,-122.2966
1287531767,2.5,0.061,37.810312,-122.296608
1287531768,2.5,0.061,37.810302,-122.296618
1287531769,2.5,0.06,37.810293,-122.296627
1287531770,2.5,0.059,37.810285,-122.296633
1287531771,2.5,0.061,37.810278,-122.296642
1287531772,2.5,0.062,37.810272,-122.296647
1287531773,2.5,0.059,37.810267,-122.296653
1287531774,2.5,0.059,37.81026,-122.296658
1287531775,2.5,0.059,37.810252,-122.296667
1287531776,2.5,0.057,37.810243,-122.296675
1287531777,2.5,0.058,37.810237,-122.296685
1287531778,2.5,0.06,37.81023,-122.296693
1287531779,2.5,0.06,37.810223,-122.296703
1287531780,2.5,0.058,37.810217,-122.296713
1287531781,2.5,0.058,37.81021,-122.296725
1287531782,2.5,0.06,37.810207,-122.296737
1287531783,2.5,0.063,37.810202,-122.296747
1287531784,2.5,0.059,37.810197,-122.296758
1287531785,2.5,0.058,37.81019,-122.296768
1287531786,2.5,0.059,37.810183,-122.296775
1287531787,2.5,0.061,37.810175,-122.29678
1287531788,2.5,0.063,37.810167,-122.296787
1287531789,2.5,0.06,37.810158,-122.296793
1287531790,2.5,0.062,37.81015,-122.296803
1287531791,2.5,0.063,37.810143,-122.296813
1287531792,2.5,0.06,37.810138,-122.296822
1287531793,2.5,0.061,37.81013,-122.29683
1287531794,2.5,0.064,37.810122,-122.296837
1287531795,2.5,0.063,37.810113,-122.296842
1287531796,2.5,0.061,37.810107,-122.296845
1287531797,2.5,0.06,37.8101,-122.296848
1287531798,2.5,0.058,37.810093,-122.296852
1287531799,2.5,0.058,37.81009,-122.296857
1287531800,2.5,0.061,37.810082,-122.296865
1287531801,2.5,0.061,37.810073,-122.29687
1287531802,2.5,0.058,37.810065,-122.296872
1287531803,2.5,0.059,37.810055,-122.296875
1287531804,2.5,0.06,37.810043,-122.296878
1287531805,2.5,0.062,37.810033,-122.296883
1287531806,2.5,0.061,37.810023,-122.29689
1287531807,2.5,0.059,37.810013,-122.296895
1287531808,2.5,0.059,37.810005,-122.2969
1287531809,2.5,0.06,37.809995,-122.296903
1287531810,2.5,0.061,37.809985,-122.296908
1287531811,2.5,0.061,37.809975,-122.296915
1287531812,2.5,0.062,37.809965,-122.296923
1287531813,2.5,0.062,37.809953,-122.296927
1287531814,2.5,0.06,37.809942,-122.296932
1287531815,2.5,0.06,37.809932,-122.296935
1287531816,2.5,0.061,37.80992,-122.296938
1287531817,2.5,0.061,37.80991,-122.296938
1287531818,2.5,0.062,37.8099,-122.29694
1287531819,2.5,0.061,37.809893,-122.296943
1287531820,2.5,0.062,37.809887,-122.296948
1287531821,2.5,0.06,37.809878,-122.296957
1287531822,2.5,0.059,37.80987,-122.296963
1287531823,2.5,0.059,37.80986,-122.296972
1287531824,2.5,0.06,37.809852,-122.296977
1287531825,2.5,0.06,37.809845,-122.296983
1287531826,2.5,0.059,37.809835,-122.296993
1287531827,2.5,0.062,37.809828,-122.297
1287531828,2.5,0.061,37.80982,-122.297007
1287531829,2.5,0.059,37.80981,-122.29701
1287531830,2.5,0.058,37.809793,-122.297005
1287531831,2.5,0.058,37.809783,-122.297007
1287531832,2.5,0.06,37.809773,-122.297012
1287531833,2.5,0.059,37.809767,-122.297018
1287531834,2.5,0.06,37.80976,-122.297025
1287531835,2.5,0.062,37.809753,-122.297032
1287531836,2.5,0.062,37.809748,-122.297037
1287531837,2.5,0.063,37.809742,-122.297043
1287531838,2.5,0.062,37.809737,-122.297047
1287531839,2.5,0.06,37.809727,-122.297055
1287531840,2.5,0.059,37.809718,-122.297062
1287531841,2.5,0.059,37.80971,-122.297068
1287531842,2.5,0.061,37.809702,-122.297073
1287531843,2.5,0.061,37.809695,-122.29708
1287531844,2.5,0.058,37.809687,-122.297093
1287531845,2.5,0.061,37.80968,-122.297107
1287531846,2.5,0.062,37.809675,-122.297118
1287531847,2.5,0.06,37.809672,-122.297123
1287531848,2.5,0.059,37.809665,-122.297135
1287531849,2.5,0.059,37.809658,-122.297142
1287531850,2.5,0.06,37.809655,-122.297148
1287531851,2.5,0.059,37.809645,-122.297157
1287531852,2.5,0.059,37.80964,-122.297163
1287531853,2.5,0.062,37.809633,-122.297172
1287531854,2.5,0.061,37.809627,-122.297178
1287531855,2.5,0.058,37.80962,-122.297185
1287531856,2.5,0.06,37.809617,-122.29719
1287531857,2.5,0.061,37.809608,-122.297192
1287531858,2.5,0.059,37.809595,-122.297197
1287531859,2.5,0.061,37.809585,-122.2972
1287531860,2.5,0.062,37.809577,-122.297205
1287531861,2.5,0.062,37.809565,-122.297213
1287531862,2.5,0.06,37.809553,-122.297225
1287531863,2.5,0.058,37.809543,-122.297232
1287531864,2.5,0.061,37.809532,-122.297233
1287531865,2.5,0.062,37.80953,-122.297248
1287531866,2.5,0.061,37.809528,-122.297267
1287531867,2.5,0.06,37.809525,-122.297275
1287531868,2.5,0.063,37.809523,-122.29728
1287531869,2.5,0.065,37.80952,-122.297283
1287531870,2.5,0.06,37.809515,-122.29729
1287531871,2.5,0.056,37.809507,-122.297293
1287531872,2.5,0.06,37.8095,-122.2973
1287531873,2.5,0.062,37.809493,-122.297307
1287531874,2.5,0.062,37.80949,-122.297312
1287531875,2.5,0.061,37.809488,-122.297317
1287531876,2.5,0.058,37.809483,-122.297318
1287531877,2.5,0.06,37.809477,-122.297318
1287531878,2.5,0.059,37.809472,-122.297318
1287531879,2.5,0.06,37.809467,-122.29732
1287531880,2.5,0.063,37.809467,-122.297322
1287531881,2.5,0.062,37.809467,-122.29733
1287531882,2.5,0.058,37.809463,-122.297332
1287531883,2.5,0.059,37.809458,-122.297333
1287531884,2.5,0.059,37.809452,-122.297335
1287531885,2.5,0.062,37.809445,-122.297335
1287531886,2.5,0.063,37.809447,-122.297335
1287531887,2.5,0.061,37.80944,-122.297342
1287531888,2.5,0.061,37.809433,-122.297347
1287531889,2.5,0.059,37.809427,-122.297353
1287531890,2.5,0.061,37.80942,-122.297358
1287531891,2.5,0.061,37.809408,-122.297362
