utc,filter,pm,lat,lon
1323819019,2.5,0.028,37.812605,-122.296235
1323819020,2.5,0.028,37.8126,-122.29622
1323819021,2.5,0.026,37.812592,-122.296205
1323819022,2.5,0.027,37.812588,-122.296188
1323819023,2.5,0.027,37.812578,-122.296173
1323819024,2.5,0.027,37.81257,-122.296158
1323819025,2.5,0.027,37.81257,-122.296142
1323819026,2.5,0.027,37.812565,-122.296125
1323819027,2.5,0.028,37.812565,-122.296117
1323819028,2.5,0.029,37.812548,-122.296097
1323819029,2.5,0.029,37.812542,-122.296088
1323819030,2.5,0.027,37.812533,-122.296073
1323819031,2.5,0.027,37.812535,-122.29605
1323819032,2.5,0.028,37.812535,-122.296035
1323819033,2.5,0.028,37.81253,-122.296022
1323819034,2.5,0.028,37.81251,-122.296017
1323819035,2.5,0.027,37.812487,-122.296008
1323819036,2.5,0.026,37.812468,-122.295985
1323819037,2.5,0.027,37.812463,-122.295952
1323819038,2.5,0.029,37.81247,-122.295937
1323819039,2.5,0.028,37.812473,-122.295918
1323819040,2.5,0.028,37.812468,-122.295912
1323819041,2.5,0.028,37.812457,-122.29591
1323819042,2.5,0.028,37.812448,-122.295908
1323819043,2.5,0.027,37.812443,-122.295902
1323819044,2.5,0.027,37.81244,-122.295885
1323819045,2.5,0.027,37.812433,-122.295867
1323819046,2.5,0.028,37.812418,-122.295852
1323819047,2.5,0.028,37.812402,-122.295847
1323819048,2.5,0.029,37.812395,-122.295838
1323819049,2.5,0.028,37.812385,-122.295823
1323819050,2.5,0.026,37.81238,-122.295808
1323819051,2.5,0.027,37.812372,-122.295802
1323819052,2.5,0.028,37.812365,-122.295783
1323819053,2.5,0.028,37.812358,-122.29577
1323819054,2.5,0.029,37.812353,-122.295757
1323819055,2.5,0.028,37.812347,-122.295747
1323819056,2.5,0.027,37.812338,-122.295727
1323819057,2.5,0.027,37.81233,-122.295708
1323819058,2.5,0.027,37.812315,-122.295692
1323819059,2.5,0.028,37.812312,-122.29568
1323819060,2.5,0.03,37.812308,-122.29567
1323819061,2.5,0.028,37.812303,-122.295648
1323819062,2.5,0.027,37.8123,-122.295632
1323819063,2.5,0.026,37.812295,-122.295615
1323819064,2.5,0.028,37.812288,-122.295602
1323819065,2.5,0.03,37.81228,-122.295595
1323819066,2.5,0.028,37.812272,-122.295593
1323819067,2.5,0.028,37.812263,-122.295582
1323819068,2.5,0.028,37.812257,-122.295568
1323819069,2.5,0.028,37.812243,-122.295553
1323819070,2.5,0.028,37.812243,-122.295535
1323819071,2.5,0.028,37.812235,-122.295523
1323819072,2.5,0.029,37.812222,-122.295512
1323819073,2.5,0.028,37.812208,-122.2955
1323819074,2.5,0.027,37.8122,-122.295485
1323819075,2.5,0.027,37.812193,-122.29547
1323819076,2.5,0.029,37.812192,-122.295453
1323819077,2.5,0.03,37.81218,-122.29544
1323819078,2.5,0.029,37.81217,-122.295427
1323819079,2.5,0.029,37.81216,-122.295408
1323819080,2.5,0.028,37.81215,-122.295392
1323819081,2.5,0.028,37.812145,-122.295377
1323819082,2.5,0.029,37.812142,-122.29536
1323819083,2.5,0.029,37.812142,-122.295342
1323819084,2.5,0.027,37.812138,-122.295323
1323819085,2.5,0.028,37.812138,-122.295303
1323819086,2.5,0.03,37.812143,-122.295283
1323819087,2.5,0.029,37.812143,-122.295265
1323819088,2.5,0.027,37.812153,-122.295253
1323819089,2.5,0.027,37.81216,-122.295242
1323819090,2.5,0.028,37.812173,-122.295227
1323819091,2.5,0.028,37.812185,-122.295212
1323819092,2.5,0.028,37.812195,-122.295207
1323819093,2.5,0.028,37.812207,-122.2952
1323819094,2.5,0.028,37.812222,-122.295185
1323819095,2.5,0.027,37.812228,-122.295173
1323819096,2.5,0.027,37.812237,-122.295162
1323819097,2.5,0.028,37.812247,-122.295152
1323819098,2.5,0.027,37.812263,-122.295137
1323819099,2.5,0.027,37.812278,-122.29513
1323819100,2.5,0.027,37.812287,-122.295123
1323819101,2.5,0.028,37.812298,-122.295118
1323819102,2.5,0.029,37.812312,-122.29511
1323819103,2.5,0.027,37.812323,-122.295093
1323819104,2.5,0.027,37.812333,-122.295077
1323819105,2.5,0.028,37.812345,-122.295063
1323819106,2.5,0.028,37.812352,-122.295055
1323819107,2.5,0.028,37.812362,-122.29505
1323819108,2.5,0.027,37.812367,-122.295035
1323819109,2.5,0.028,37.81238,-122.295022
1323819110,2.5,0.03,37.812397,-122.295008
1323819111,2.5,0.027,37.812403,-122.295
1323819112,2.5,0.026,37.812413,-122.29499
1323819113,2.5,0.027,37.812428,-122.294975
1323819114,2.5,0.028,37.81245,-122.294962
1323819115,2.5,0.027,37.812467,-122.294955
1323819116,2.5,0.028,37.812478,-122.294957
1323819117,2.5,0.027,37.812485,-122.294953
1323819118,2.5,0.027,37.812498,-122.294942
1323819119,2.5,0.026,37.812502,-122.294935
1323819120,2.5,0.028,37.81251,-122.294913
1323819121,2.5,0.029,37.81251,-122.294902
1323819122,2.5,0.027,37.812518,-122.294888
1323819123,2.5,0.029,37.812527,-122.294878
1323819124,2.5,0.027,37.812542,-122.294867
1323819125,2.5,0.027,37.812555,-122.294858
1323819126,2.5,0.027,37.812563,-122.294843
1323819127,2.5,0.027,37.812572,-122.294828
1323819128,2.5,0.026,37.812582,-122.294818
1323819129,2.5,0.026,37.812607,-122.294813
1323819130,2.5,0.026,37.812613,-122.294803
1323819131,2.5,0.026,37.812615,-122.294788
1323819132,2.5,0.026,37.812623,-122.29478
1323819133,2.5,0.025,37.812638,-122.294763
1323819134,2.5,0.025,37.812652,-122.294752
1323819135,2.5,0.026,37.812668,-122.294747
1323819136,2.5,0.027,37.812677,-122.294737
1323819137,2.5,0.026,37.812687,-122.294727
1323819138,2.5,0.025,37.812703,-122.29472
1323819139,2.5,0.025,37.812712,-122.294717
1323819140,2.5,0.025,37.812727,-122.294712
1323819141,2.5,0.026,37.81274,-122.294708
1323819142,2.5,0.025,37.812752,-122.2947
1323819143,2.5,0.024,37.812765,-122.294688
1323819144,2.5,0.024,37.81278,-122.294678
1323819145,2.5,0.026,37.81279,-122.294672
1323819146,2.5,0.027,37.812803,-122.29467
1323819147,2.5,0.028,37.812817,-122.294668
1323819148,2.5,0.027,37.812835,-122.294672
1323819149,2.5,0.026,37.81285,-122.294662
1323819150,2.5,0.028,37.812868,-122.29465
1323819151,2.5,0.027,37.81288,-122.29464
1323819152,2.5,0.025,37.812893,-122.294637
1323819153,2.5,0.026,37.81291,-122.29463
1323819154,2.5,0.027,37.812915,-122.294622
1323819155,2.5,0.026,37.812928,-122.294618
1323819156,2.5,0.026,37.812937,-122.294615
1323819157,2.5,0.025,37.812947,-122.294608
1323819158,2.5,0.025,37.812963,-122.294612
1323819159,2.5,0.026,37.812977,-122.29461
1323819160,2.5,0.026,37.812995,-122.294605
1323819161,2.5,0.026,37.813003,-122.294593
1323819162,2.5,0.027,37.813013,-122.294583
1323819163,2.5,0.027,37.81303,-122.294567
1323819164,2.5,0.028,37.813035,-122.294553
1323819165,2.5,0.027,37.813047,-122.294545
1323819166,2.5,0.026,37.813053,-122.294535
1323819167,2.5,0.026,37.81306,-122.294522
1323819168,2.5,0.027,37.813075,-122.294513
1323819169,2.5,0.028,37.813087,-122.294507
1323819170,2.5,0.026,37.813095,-122.294488
1323819171,2.5,0.026,37.813112,-122.294472
1323819172,2.5,0.026,37.813122,-122.294465
1323819173,2.5,0.026,37.81313,-122.294452
1323819174,2.5,0.026,37.813142,-122.294445
1323819175,2.5,0.027,37.813157,-122.29444
1323819176,2.5,0.028,37.813168,-122.294432
1323819177,2.5,0.026,37.813183,-122.294422
1323819178,2.5,0.026,37.813197,-122.29442
1323819179,2.5,0.028,37.813208,-122.294415
1323819180,2.5,0.026,37.813213,-122.294403
1323819181,2.5,0.025,37.813222,-122.294395
1323819182,2.5,0.025,37.81323,-122.294385
1323819183,2.5,0.026,37.813238,-122.294375
1323819184,2.5,0.025,37.813242,-122.294355
1323819185,2.5,0.025,37.813265,-122.294337
1323819186,2.5,0.027,37.813278,-122.294323
1323819187,2.5,0.026,37.813293,-122.294305
1323819188,2.5,0.028,37.8133,-122.294293
1323819189,2.5,0.027,37.813318,-122.294278
1323819190,2.5,0.025,37.813333,-122.294268
1323819191,2.5,0.025,37.813348,-122.294255
1323819192,2.5,0.025,37.81336,-122.294243
1323819193,2.5,0.025,37.81337,-122.294232
1323819194,2.5,0.026,37.813385,-122.294218
1323819195,2.5,0.027,37.813392,-122.294202
1323819196,2.5,0.027,37.813407,-122.294195
1323819197,2.5,0.027,37.813422,-122.294192
1323819198,2.5,0.027,37.813438,-122.29418
1323819199,2.5,0.025,37.813448,-122.29417
1323819200,2.5,0.025,37.81345,-122.294162
1323819201,2.5,0.025,37.813463,-122.294157
1323819202,2.5,0.027,37.813472,-122.294143
1323819203,2.5,0.028,37.813483,-122.294135
1323819204,2.5,0.027,37.813488,-122.29412
1323819205,2.5,0.026,37.813497,-122.294108
1323819206,2.5,0.026,37.813505,-122.294098
1323819207,2.5,0.026,37.81351,-122.294083
1323819208,2.5,0.026,37.813518,-122.294068
1323819209,2.5,0.026,37.813528,-122.294055
1323819210,2.5,0.026,37.813543,-122.294043
1323819211,2.5,0.029,37.813548,-122.294027
1323819212,2.5,0.029,37.813555,-122.29401
1323819213,2.5,0.025,37.813562,-122.293992
1323819214,2.5,0.027,37.813568,-122.293975
1323819215,2.5,0.026,37.813577,-122.293962
1323819216,2.5,0.026,37.813583,-122.29395
1323819217,2.5,0.027,37.813605,-122.293947
1323819218,2.5,0.027,37.813612,-122.293927
1323819219,2.5,0.027,37.813623,-122.293912
1323819220,2.5,0.027,37.813632,-122.29389
1323819221,2.5,0.026,37.813638,-122.29387
1323819222,2.5,0.027,37.813653,-122.293862
1323819223,2.5,0.028,37.813663,-122.293848
1323819224,2.5,0.027,37.813677,-122.293835
1323819225,2.5,0.027,37.81369,-122.293827
1323819226,2.5,0.026,37.813702,-122.293817
1323819227,2.5,0.028,37.81372,-122.293813
1323819228,2.5,0.028,37.813735,-122.293807
1323819229,2.5,0.027,37.813753,-122.293798
1323819230,2.5,0.026,37.813765,-122.293787
1323819231,2.5,0.027,37.813775,-122.293773
1323819232,2.5,0.026,37.813782,-122.293752
1323819233,2.5,0.027,37.813793,-122.293745
1323819234,2.5,0.027,37.813805,-122.293738
1323819235,2.5,0.027,37.813815,-122.293727
1323819236,2.5,0.027,37.813828,-122.293718
1323819237,2.5,0.028,37.813842,-122.293707
1323819238,2.5,0.028,37.813853,-122.293698
1323819239,2.5,0.028,37.813867,-122.29369
1323819240,2.5,0.027,37.81388,-122.293685
1323819241,2.5,0.027,37.813888,-122.293678
1323819242,2.5,0.026,37.813898,-122.293668
1323819243,2.5,0.026,37.81391,-122.293658
1323819244,2.5,0.027,37.813925,-122.293648
1323819245,2.5,0.027,37.813942,-122.293642
1323819246,2.5,0.025,37.813948,-122.293632
1323819247,2.5,0.025,37.813957,-122.293627
1323819248,2.5,0.027,37.81396,-122.293622
1323819249,2.5,0.027,37.813963,-122.293618
1323819250,2.5,0.026,37.813958,-122.293615
1323819251,2.5,0.027,37.81395,-122.29361
1323819252,2.5,0.029,37.813937,-122.29361
1323819253,2.5,0.028,37.81393,-122.293605
1323819254,2.5,0.026,37.813922,-122.293602
1323819255,2.5,0.026,37.813913,-122.293595
1323819256,2.5,0.027,37.813903,-122.293583
1323819257,2.5,0.028,37.813893,-122.29357
1323819258,2.5,0.027,37.813887,-122.293558
1323819259,2.5,0.026,37.813882,-122.293545
1323819260,2.5,0.026,37.813885,-122.293542
1323819261,2.5,0.026,37.813878,-122.293525
1323819262,2.5,0.025,37.813872,-122.29351
1323819263,2.5,0.025,37.813868,-122.293502
1323819264,2.5,0.026,37.813863,-122.293492
1323819265,2.5,0.028,37.813853,-122.29348
1323819266,2.5,0.028,37.813842,-122.293465
1323819267,2.5,0.027,37.813832,-122.293458
1323819268,2.5,0.026,37.813823,-122.293457
1323819269,2.5,0.027,37.813817,-122.293445
1323819270,2.5,0.028,37.813808,-122.29344
1323819271,2.5,0.028,37.8138,-122.29343
1323819272,2.5,0.027,37.813798,-122.29342
1323819273,2.5,0.026,37.813793,-122.293403
1323819274,2.5,0.026,37.813792,-122.293382
1323819275,2.5,0.026,37.813792,-122.293365
1323819276,2.5,0.026,37.813792,-122.293348
1323819277,2.5,0.025,37.813785,-122.293337
1323819278,2.5,0.027,37.81379,-122.293318
1323819279,2.5,0.026,37.813788,-122.293298
1323819280,2.5,0.027,37.813785,-122.293283
1323819281,2.5,0.028,37.813777,-122.293267
1323819282,2.5,0.027,37.813768,-122.293252
1323819283,2.5,0.026,37.813762,-122.293235
1323819284,2.5,0.026,37.813753,-122.293223
1323819285,2.5,0.026,37.813737,-122.293208
1323819286,2.5,0.025,37.813727,-122.293195
1323819287,2.5,0.025,37.81372,-122.29318
1323819288,2.5,0.027,37.81372,-122.293163
1323819289,2.5,0.026,37.813715,-122.293148
1323819290,2.5,0.028,37.81371,-122.293132
1323819291,2.5,0.026,37.813698,-122.293115
1323819292,2.5,0.026,37.813682,-122.293102
1323819293,2.5,0.027,37.813667,-122.293085
1323819294,2.5,0.026,37.813653,-122.293072
1323819295,2.5,0.026,37.813643,-122.293057
1323819296,2.5,0.026,37.813638,-122.293037
1323819297,2.5,0.028,37.813633,-122.293017
1323819298,2.5,0.028,37.813627,-122.293003
1323819299,2.5,0.025,37.813625,-122.292992
1323819300,2.5,0.026,37.813615,-122.292977
1323819301,2.5,0.027,37.813613,-122.292963
1323819302,2.5,0.028,37.813607,-122.29295
1323819303,2.5,0.028,37.813602,-122.292938
1323819304,2.5,0.028,37.813598,-122.292927
1323819305,2.5,0.027,37.813595,-122.292907
1323819306,2.5,0.027,37.813587,-122.292895
1323819307,2.5,0.025,37.813578,-122.292878
1323819308,2.5,0.025,37.813573,-122.292863
1323819309,2.5,0.025,37.813562,-122.29285
1323819310,2.5,0.025,37.813553,-122.292837
1323819311,2.5,0.026,37.813547,-122.29282
1323819312,2.5,0.026,37.813542,-122.292803
1323819313,2.5,0.025,37.813535,-122.292785
1323819314,2.5,0.025,37.81353,-122.292765
1323819315,2.5,0.025,37.813512,-122.29274
1323819316,2.5,0.025,37.813488,-122.292717
1323819317,2.5,0.026,37.813478,-122.292705
1323819318,2.5,0.026,37.813468,-122.292698
1323819319,2.5,0.026,37.81345,-122.292683
1323819320,2.5,0.027,37.813442,-122.29267
1323819321,2.5,0.026,37.813438,-122.292655
1323819322,2.5,0.026,37.813435,-122.29264
1323819323,2.5,0.025,37.813427,-122.292622
1323819324,2.5,0.025,37.813423,-122.29261
1323819325,2.5,0.025,37.813415,-122.292598
1323819326,2.5,0.026,37.813412,-122.29258
1323819327,2.5,0.026,37.813407,-122.29256
1323819328,2.5,0.025,37.8134,-122.29254
1323819329,2.5,0.025,37.813395,-122.292527
1323819330,2.5,0.025,37.8134,-122.292525
1323819331,2.5,0.026,37.81339,-122.292517
1323819332,2.5,0.027,37.813383,-122.292527
1323819333,2.5,0.028,37.813377,-122.292527
1323819334,2.5,0.027,37.813372,-122.29253
1323819335,2.5,0.027,37.813355,-122.292538
1323819336,2.5,0.026,37.813348,-122.29255
1323819337,2.5,0.027,37.81334,-122.292572
1323819338,2.5,0.027,37.813325,-122.29258
1323819339,2.5,0.025,37.813313,-122.29259
1323819340,2.5,0.025,37.813295,-122.2926
1323819341,2.5,0.026,37.813282,-122.292613
1323819342,2.5,0.027,37.813273,-122.292623
1323819343,2.5,0.026,37.813262,-122.292632
1323819344,2.5,0.025,37.813252,-122.292645
1323819345,2.5,0.026,37.813247,-122.29265
1323819346,2.5,0.026,37.813233,-122.292655
1323819347,2.5,0.026,37.81322,-122.292663
1323819348,2.5,0.027,37.813205,-122.292668
1323819349,2.5,0.028,37.813192,-122.292673
1323819350,2.5,0.027,37.813185,-122.292683
1323819351,2.5,0.028,37.813175,-122.292693
1323819352,2.5,0.027,37.813163,-122.292702
1323819353,2.5,0.026,37.813152,-122.29271
1323819354,2.5,0.025,37.813133,-122.292725
1323819355,2.5,0.026,37.81312,-122.29273
1323819356,2.5,0.025,37.813108,-122.292737
1323819357,2.5,0.026,37.813088,-122.292748
1323819358,2.5,0.026,37.81307,-122.292755
1323819359,2.5,0.029,37.813062,-122.292757
1323819360,2.5,0.027,37.813063,-122.292765
1323819361,2.5,0.027,37.813057,-122.292772
1323819362,2.5,0.026,37.813045,-122.292773
1323819363,2.5,0.028,37.813033,-122.292783
1323819364,2.5,0.03,37.813023,-122.292787
1323819365,2.5,0.026,37.813005,-122.2928
1323819366,2.5,0.025,37.812985,-122.292805
1323819367,2.5,0.025,37.812965,-122.292818
1323819368,2.5,0.026,37.812952,-122.292828
1323819369,2.5,0.027,37.812945,-122.292828
1323819370,2.5,0.027,37.812925,-122.292833
1323819371,2.5,0.026,37.812908,-122.292857
1323819372,2.5,0.027,37.81289,-122.29287
1323819373,2.5,0.026,37.812865,-122.292883
1323819374,2.5,0.025,37.812857,-122.292895
1323819375,2.5,0.026,37.812838,-122.29291
1323819376,2.5,0.027,37.81283,-122.292922
1323819377,2.5,0.026,37.812815,-122.292937
1323819378,2.5,0.027,37.812803,-122.292947
1323819379,2.5,0.025,37.812793,-122.292957
1323819380,2.5,0.026,37.81278,-122.292963
1323819381,2.5,0.025,37.81277,-122.29297
1323819382,2.5,0.023,37.81276,-122.292978
1323819383,2.5,0.024,37.81275,-122.292987
1323819384,2.5,0.025,37.81274,-122.292995
1323819385,2.5,0.024,37.81273,-122.293002
1323819386,2.5,0.024,37.81272,-122.293007
1323819387,2.5,0.024,37.81271,-122.293015
1323819388,2.5,0.024,37.8127,-122.293027
1323819389,2.5,0.026,37.812688,-122.293042
1323819390,2.5,0.028,37.812677,-122.293055
1323819391,2.5,0.029,37.812665,-122.293067
1323819392,2.5,0.026,37.812652,-122.293068
1323819393,2.5,0.025,37.812638,-122.293063
1323819394,2.5,0.024,37.812623,-122.29307
1323819395,2.5,0.025,37.812618,-122.293082
1323819396,2.5,0.026,37.812615,-122.293092
1323819397,2.5,0.025,37.81261,-122.293092
1323819398,2.5,0.026,37.812605,-122.293093
1323819399,2.5,0.029,37.812602,-122.2931
1323819400,2.5,0.027,37.8126,-122.293105
1323819401,2.5,0.025,37.812585,-122.293108
1323819402,2.5,0.026,37.81257,-122.293113
1323819403,2.5,0.028,37.812552,-122.293123
1323819404,2.5,0.028,37.812532,-122.293138
1323819405,2.5,0.026,37.812517,-122.293152
1323819406,2.5,0.026,37.8125,-122.293168
1323819407,2.5,0.027,37.812483,-122.29318
1323819408,2.5,0.028,37.81247,-122.29319
1323819409,2.5,0.027,37.812452,-122.2932
1323819410,2.5,0.025,37.812428,-122.29322
1323819411,2.5,0.025,37.812413,-122.293235
1323819412,2.5,0.026,37.81241,-122.293245
1323819413,2.5,0.026,37.812395,-122.29325
1323819414,2.5,0.026,37.812388,-122.293258
1323819415,2.5,0.027,37.812387,-122.293273
1323819416,2.5,0.026,37.81238,-122.293292
1323819417,2.5,0.026,37.812382,-122.293305
1323819418,2.5,0.025,37.81237,-122.29332
1323819419,2.5,0.024,37.81235,-122.293337
1323819420,2.5,0.025,37.812342,-122.293355
1323819421,2.5,0.026,37.812342,-122.293375
1323819422,2.5,0.025,37.812335,-122.293388
1323819423,2.5,0.025,37.812327,-122.293398
1323819424,2.5,0.025,37.812313,-122.293402
1323819425,2.5,0.025,37.812297,-122.293407
1323819426,2.5,0.025,37.81228,-122.293413
1323819427,2.5,0.025,37.812268,-122.293423
1323819428,2.5,0.025,37.812255,-122.293433
1323819429,2.5,0.025,37.812243,-122.293443
1323819430,2.5,0.025,37.812228,-122.293455
1323819431,2.5,0.024,37.812217,-122.29346
1323819432,2.5,0.026,37.812207,-122.293473
1323819433,2.5,0.024,37.812197,-122.29349
1323819434,2.5,0.023,37.81218,-122.2935
1323819435,2.5,0.025,37.812163,-122.29351
1323819436,2.5,0.024,37.812147,-122.293523
1323819437,2.5,0.022,37.812132,-122.293535
1323819438,2.5,0.022,37.812117,-122.293545
1323819439,2.5,0.024,37.812103,-122.293557
1323819440,2.5,0.024,37.812088,-122.293568
1323819441,2.5,0.025,37.812075,-122.293577
1323819442,2.5,0.023,37.81206,-122.293588
1323819443,2.5,0.023,37.812047,-122.2936
1323819444,2.5,0.024,37.812033,-122.293608
1323819445,2.5,0.023,37.812022,-122.293617
1323819446,2.5,0.025,37.81201,-122.293623
1323819447,2.5,0.025,37.811998,-122.29363
1323819448,2.5,0.025,37.811982,-122.293633
1323819449,2.5,0.026,37.811968,-122.293638
1323819450,2.5,0.027,37.811955,-122.29365
1323819451,2.5,0.026,37.811942,-122.293658
1323819452,2.5,0.025,37.81193,-122.293667
1323819453,2.5,0.026,37.81192,-122.293675
1323819454,2.5,0.026,37.81191,-122.293685
1323819455,2.5,0.026,37.811902,-122.293693
1323819456,2.5,0.027,37.811893,-122.293698
1323819457,2.5,0.026,37.811882,-122.293697
1323819458,2.5,0.03,37.811872,-122.293697
1323819459,2.5,0.03,37.811863,-122.293705
