utc,filter,pm,lat,lon
1364317348,2.5,0.011,37.806842,-122.294473
1364317349,2.5,0.011,37.806833,-122.294478
1364317350,2.5,0.011,37.806823,-122.29448
1364317351,2.5,0.012,37.806818,-122.294482
1364317352,2.5,0.012,37.80681,-122.294487
1364317353,2.5,0.012,37.806802,-122.294488
1364317354,2.5,0.013,37.806793,-122.294495
1364317355,2.5,0.011,37.806785,-122.294497
1364317356,2.5,0.012,37.806772,-122.294507
1364317357,2.5,0.011,37.80676,-122.294518
1364317358,2.5,0.011,37.806748,-122.294525
1364317359,2.5,0.011,37.80674,-122.294528
1364317360,2.5,0.011,37.80673,-122.294537
1364317361,2.5,0.017,37.806718,-122.294543
1364317362,2.5,0.012,37.806705,-122.294547
1364317363,2.5,0.011,37.80669,-122.294552
1364317364,2.5,0.01,37.80668,-122.294557
1364317365,2.5,0.011,37.80667,-122.294562
1364317366,2.5,0.012,37.80666,-122.294565
1364317367,2.5,0.012,37.806655,-122.294567
1364317368,2.5,0.012,37.806648,-122.294575
1364317369,2.5,0.012,37.806643,-122.294578
1364317370,2.5,0.012,37.806638,-122.294582
1364317371,2.5,0.012,37.806632,-122.294585
1364317372,2.5,0.011,37.806623,-122.294588
1364317373,2.5,0.012,37.806613,-122.294595
1364317374,2.5,0.012,37.806603,-122.294602
1364317375,2.5,0.012,37.806597,-122.29461
1364317376,2.5,0.012,37.80659,-122.294613
1364317377,2.5,0.011,37.806585,-122.294615
1364317378,2.5,0.012,37.806578,-122.294618
1364317379,2.5,0.012,37.806567,-122.294618
1364317380,2.5,0.012,37.806557,-122.294628
1364317381,2.5,0.012,37.806538,-122.294628
1364317382,2.5,0.012,37.806522,-122.294627
1364317383,2.5,0.011,37.806505,-122.294623
1364317384,2.5,0.012,37.806487,-122.29462
1364317385,2.5,0.013,37.806473,-122.294618
1364317386,2.5,0.012,37.806463,-122.294618
1364317387,2.5,0.012,37.806453,-122.294622
1364317388,2.5,0.011,37.80644,-122.294622
1364317389,2.5,0.011,37.806428,-122.294623
1364317390,2.5,0.012,37.806415,-122.294627
1364317391,2.5,0.012,37.806403,-122.294632
1364317392,2.5,0.012,37.806392,-122.294638
1364317393,2.5,0.011,37.80638,-122.294638
1364317394,2.5,0.012,37.806372,-122.294638
1364317395,2.5,0.013,37.80636,-122.29464
1364317396,2.5,0.011,37.806352,-122.294638
1364317397,2.5,0.012,37.806342,-122.294638
1364317398,2.5,0.013,37.806333,-122.294635
1364317399,2.5,0.011,37.806323,-122.29464
1364317400,2.5,0.011,37.806312,-122.29465
1364317401,2.5,0.011,37.806305,-122.294652
1364317402,2.5,0.011,37.806295,-122.294658
1364317403,2.5,0.011,37.806288,-122.294658
1364317404,2.5,0.012,37.806283,-122.294667
1364317405,2.5,0.012,37.806272,-122.294678
1364317406,2.5,0.011,37.806267,-122.294682
1364317407,2.5,0.011,37.806265,-122.294675
1364317408,2.5,0.012,37.80626,-122.29467
1364317409,2.5,0.012,37.80625,-122.294662
1364317410,2.5,0.011,37.80624,-122.294658
1364317411,2.5,0.011,37.806232,-122.294657
1364317412,2.5,0.011,37.806222,-122.294655
1364317413,2.5,0.012,37.806215,-122.294655
1364317414,2.5,0.014,37.806205,-122.294663
1364317415,2.5,0.011,37.806192,-122.294672
1364317416,2.5,0.011,37.806183,-122.294673
1364317417,2.5,0.011,37.806178,-122.294668
1364317418,2.5,0.013,37.806173,-122.294668
1364317419,2.5,0.013,37.80617,-122.29468
1364317420,2.5,0.013,37.806167,-122.294692
1364317421,2.5,0.013,37.80616,-122.294708
1364317422,2.5,0.012,37.806153,-122.294725
1364317423,2.5,0.012,37.806145,-122.29474
1364317424,2.5,0.013,37.806137,-122.294748
1364317425,2.5,0.011,37.806122,-122.29475
1364317426,2.5,0.011,37.806107,-122.294753
1364317427,2.5,0.011,37.806093,-122.29475
1364317428,2.5,0.012,37.806083,-122.294753
1364317429,2.5,0.011,37.806072,-122.294752
1364317430,2.5,0.012,37.806058,-122.294748
1364317431,2.5,0.011,37.806045,-122.294745
1364317432,2.5,0.011,37.806032,-122.294743
1364317433,2.5,0.013,37.80602,-122.294745
1364317434,2.5,0.014,37.806007,-122.294747
1364317435,2.5,0.013,37.805997,-122.294748
1364317436,2.5,0.012,37.805985,-122.294748
1364317437,2.5,0.012,37.805973,-122.294752
1364317438,2.5,0.011,37.805962,-122.294753
1364317439,2.5,0.011,37.805952,-122.294757
1364317440,2.5,0.012,37.805937,-122.294758
1364317441,2.5,0.012,37.805923,-122.29476
1364317442,2.5,0.012,37.805907,-122.294762
1364317443,2.5,0.011,37.805895,-122.294763
1364317444,2.5,0.011,37.805882,-122.294765
1364317445,2.5,0.012,37.805868,-122.294765
1364317446,2.5,0.012,37.805855,-122.294767
1364317447,2.5,0.011,37.80584,-122.294772
1364317448,2.5,0.011,37.805825,-122.294775
1364317449,2.5,0.011,37.805812,-122.294775
1364317450,2.5,0.01,37.8058,-122.294775
1364317451,2.5,0.01,37.805788,-122.294775
1364317452,2.5,0.01,37.805777,-122.294778
1364317453,2.5,0.013,37.805765,-122.294783
1364317454,2.5,0.012,37.805753,-122.294788
1364317455,2.5,0.011,37.805742,-122.294792
1364317456,2.5,0.011,37.805728,-122.294795
1364317457,2.5,0.012,37.805717,-122.294797
1364317458,2.5,0.013,37.805707,-122.2948
1364317459,2.5,0.012,37.805697,-122.294805
1364317460,2.5,0.011,37.805687,-122.29481
1364317461,2.5,0.011,37.805675,-122.294815
1364317462,2.5,0.011,37.805663,-122.294822
1364317463,2.5,0.011,37.805653,-122.294827
1364317464,2.5,0.011,37.805645,-122.29483
1364317465,2.5,0.012,37.805635,-122.294835
1364317466,2.5,0.01,37.805625,-122.29484
1364317467,2.5,0.012,37.805615,-122.294845
1364317468,2.5,0.013,37.805607,-122.294852
1364317469,2.5,0.011,37.805595,-122.294857
1364317470,2.5,0.012,37.805585,-122.294862
1364317471,2.5,0.012,37.805575,-122.294865
1364317472,2.5,0.012,37.805565,-122.294867
1364317473,2.5,0.012,37.805555,-122.294867
1364317474,2.5,0.012,37.805547,-122.29487
1364317475,2.5,0.012,37.805535,-122.294873
1364317476,2.5,0.012,37.805523,-122.294877
1364317477,2.5,0.012,37.805513,-122.294883
1364317478,2.5,0.012,37.805503,-122.29489
1364317479,2.5,0.011,37.805493,-122.294897
1364317480,2.5,0.012,37.805483,-122.294898
1364317481,2.5,0.012,37.805477,-122.294903
1364317482,2.5,0.012,37.805473,-122.294907
1364317483,2.5,0.013,37.805472,-122.294908
1364317484,2.5,0.013,37.805472,-122.29491
1364317485,2.5,0.012,37.805468,-122.294913
1364317486,2.5,0.011,37.805465,-122.294915
1364317487,2.5,0.012,37.805462,-122.29492
1364317488,2.5,0.013,37.80546,-122.294925
1364317489,2.5,0.013,37.805457,-122.29493
1364317490,2.5,0.013,37.805455,-122.294935
1364317491,2.5,0.013,37.805453,-122.29494
1364317492,2.5,0.012,37.805452,-122.294945
1364317493,2.5,0.011,37.80545,-122.29495
1364317494,2.5,0.013,37.805447,-122.294953
1364317495,2.5,0.015,37.805447,-122.294957
1364317496,2.5,0.013,37.805447,-122.294957
1364317497,2.5,0.013,37.805443,-122.294955
1364317498,2.5,0.011,37.805437,-122.294953
1364317499,2.5,0.012,37.805432,-122.294953
1364317500,2.5,0.012,37.805428,-122.294953
1364317501,2.5,0.012,37.805422,-122.294953
1364317502,2.5,0.013,37.805412,-122.294953
1364317503,2.5,0.013,37.8054,-122.294953
1364317504,2.5,0.012,37.80539,-122.294953
1364317505,2.5,0.013,37.805383,-122.294955
1364317506,2.5,0.013,37.805373,-122.294955
1364317507,2.5,0.012,37.805363,-122.294958
1364317508,2.5,0.012,37.805353,-122.294963
1364317509,2.5,0.013,37.805345,-122.294967
1364317510,2.5,0.012,37.805337,-122.294968
1364317511,2.5,0.011,37.805327,-122.294968
1364317512,2.5,0.012,37.805318,-122.29497
1364317513,2.5,0.011,37.805312,-122.29497
1364317514,2.5,0.012,37.805302,-122.294972
1364317515,2.5,0.012,37.805295,-122.294973
1364317516,2.5,0.012,37.805288,-122.294973
1364317517,2.5,0.012,37.805278,-122.294982
1364317518,2.5,0.013,37.805272,-122.294983
1364317519,2.5,0.013,37.80527,-122.294993
1364317520,2.5,0.014,37.805267,-122.295
1364317521,2.5,0.013,37.805268,-122.295013
1364317522,2.5,0.014,37.805272,-122.29503
1364317523,2.5,0.016,37.805272,-122.295035
1364317524,2.5,0.012,37.80527,-122.29504
1364317525,2.5,0.012,37.805267,-122.295042
1364317526,2.5,0.012,37.805275,-122.295045
1364317527,2.5,0.012,37.805275,-122.295047
1364317528,2.5,0.013,37.805273,-122.295048
1364317529,2.5,0.014,37.805275,-122.29505
1364317530,2.5,0.013,37.805273,-122.29505
1364317531,2.5,0.013,37.805277,-122.295047
1364317532,2.5,0.013,37.805277,-122.295047
1364317533,2.5,0.012,37.805278,-122.295043
1364317534,2.5,0.013,37.805285,-122.29504
1364317535,2.5,0.014,37.805285,-122.29504
1364317536,2.5,0.012,37.805287,-122.295042
1364317537,2.5,0.012,37.80529,-122.295043
1364317538,2.5,0.012,37.80529,-122.295043
1364317539,2.5,0.012,37.805293,-122.295043
1364317540,2.5,0.012,37.805297,-122.295043
1364317541,2.5,0.012,37.805303,-122.295043
1364317542,2.5,0.013,37.805312,-122.295042
1364317543,2.5,0.013,37.805317,-122.29504
1364317544,2.5,0.012,37.805325,-122.295038
1364317545,2.5,0.013,37.805327,-122.295035
1364317546,2.5,0.012,37.805325,-122.295033
1364317547,2.5,0.011,37.805327,-122.295032
1364317548,2.5,0.011,37.805327,-122.29503
1364317549,2.5,0.012,37.805328,-122.295028
1364317550,2.5,0.012,37.805327,-122.295027
1364317551,2.5,0.012,37.80533,-122.295025
1364317552,2.5,0.012,37.805332,-122.295025
1364317553,2.5,0.012,37.805335,-122.295023
1364317554,2.5,0.011,37.805337,-122.295022
1364317555,2.5,0.012,37.805342,-122.295022
1364317556,2.5,0.011,37.805343,-122.29502
1364317557,2.5,0.012,37.80535,-122.29502
1364317558,2.5,0.012,37.805353,-122.295018
1364317559,2.5,0.012,37.805362,-122.295017
1364317560,2.5,0.012,37.805368,-122.295015
1364317561,2.5,0.012,37.805373,-122.295015
1364317562,2.5,0.012,37.80538,-122.295013
1364317563,2.5,0.012,37.805383,-122.295012
1364317564,2.5,0.012,37.805385,-122.295013
1364317565,2.5,0.012,37.805383,-122.295013
1364317566,2.5,0.012,37.80538,-122.295013
1364317567,2.5,0.012,37.805377,-122.295013
1364317568,2.5,0.012,37.805375,-122.295013
1364317569,2.5,0.011,37.805373,-122.295013
1364317570,2.5,0.011,37.805368,-122.295013
1364317571,2.5,0.012,37.805367,-122.295013
1364317572,2.5,0.013,37.805362,-122.295012
1364317573,2.5,0.012,37.80536,-122.295012
1364317574,2.5,0.012,37.805358,-122.295012
1364317575,2.5,0.012,37.805358,-122.295012
1364317576,2.5,0.012,37.805357,-122.295013
1364317577,2.5,0.013,37.805358,-122.295015
1364317578,2.5,0.013,37.805357,-122.295015
1364317579,2.5,0.013,37.805357,-122.295015
1364317580,2.5,0.014,37.805355,-122.295013
1364317581,2.5,0.011,37.805355,-122.295013
1364317582,2.5,0.011,37.805357,-122.295012
1364317583,2.5,0.011,37.805357,-122.29501
1364317584,2.5,0.012,37.80536,-122.295008
1364317585,2.5,0.012,37.805362,-122.295008
1364317586,2.5,0.013,37.805363,-122.295008
1364317587,2.5,0.014,37.805365,-122.295005
1364317588,2.5,0.014,37.805365,-122.295003
1364317589,2.5,0.012,37.805365,-122.295002
1364317590,2.5,0.012,37.805363,-122.295002
1364317591,2.5,0.013,37.805365,-122.295002
1364317592,2.5,0.013,37.805365,-122.295003
1364317593,2.5,0.012,37.805365,-122.295003
1364317594,2.5,0.012,37.805365,-122.295003
1364317595,2.5,0.013,37.805363,-122.295003
1364317596,2.5,0.014,37.805365,-122.295005
1364317597,2.5,0.011,37.805367,-122.295005
1364317598,2.5,0.012,37.805365,-122.295007
1364317599,2.5,0.012,37.805365,-122.295005
1364317600,2.5,0.011,37.805352,-122.295
1364317601,2.5,0.012,37.80534,-122.295
1364317602,2.5,0.012,37.80534,-122.295002
1364317603,2.5,0.013,37.80534,-122.295002
1364317604,2.5,0.012,37.805348,-122.294997
1364317605,2.5,0.011,37.805348,-122.294995
1364317606,2.5,0.011,37.805347,-122.294993
1364317607,2.5,0.011,37.805335,-122.294995
1364317608,2.5,0.01,37.805323,-122.294997
1364317609,2.5,0.011,37.805323,-122.294998
1364317610,2.5,0.012,37.805322,-122.294997
1364317611,2.5,0.011,37.805322,-122.294995
1364317612,2.5,0.012,37.805323,-122.294993
1364317613,2.5,0.012,37.805325,-122.294992
1364317614,2.5,0.011,37.805325,-122.294993
1364317615,2.5,0.011,37.80533,-122.294993
1364317616,2.5,0.011,37.805335,-122.294998
1364317617,2.5,0.011,37.805333,-122.295012
1364317618,2.5,0.012,37.805335,-122.295022
1364317619,2.5,0.012,37.805337,-122.295028
1364317620,2.5,0.012,37.805348,-122.295037
1364317621,2.5,0.011,37.805348,-122.29504
1364317622,2.5,0.011,37.805343,-122.295037
1364317623,2.5,0.012,37.805345,-122.29503
1364317624,2.5,0.011,37.805342,-122.295025
1364317625,2.5,0.011,37.805342,-122.295018
1364317626,2.5,0.011,37.805352,-122.295018
1364317627,2.5,0.011,37.805362,-122.295017
1364317628,2.5,0.011,37.80537,-122.295013
1364317629,2.5,0.011,37.805378,-122.295013
1364317630,2.5,0.013,37.805387,-122.29501
1364317631,2.5,0.014,37.805392,-122.295007
1364317632,2.5,0.011,37.805398,-122.295002
1364317633,2.5,0.011,37.805402,-122.294998
1364317634,2.5,0.011,37.805408,-122.295
1364317635,2.5,0.011,37.805415,-122.295002
1364317636,2.5,0.011,37.805417,-122.294998
1364317637,2.5,0.011,37.805423,-122.294993
1364317638,2.5,0.01,37.805432,-122.294993
1364317639,2.5,0.012,37.80544,-122.29499
1364317640,2.5,0.012,37.80545,-122.294982
1364317641,2.5,0.011,37.805462,-122.29498
1364317642,2.5,0.011,37.805475,-122.29497
1364317643,2.5,0.012,37.805488,-122.294967
1364317644,2.5,0.012,37.805495,-122.294967
1364317645,2.5,0.011,37.805502,-122.294963
1364317646,2.5,0.011,37.805512,-122.294957
1364317647,2.5,0.011,37.80552,-122.294957
1364317648,2.5,0.012,37.805523,-122.294955
1364317649,2.5,0.012,37.805527,-122.294953
1364317650,2.5,0.013,37.805537,-122.294952
1364317651,2.5,0.013,37.805548,-122.29495
1364317652,2.5,0.014,37.805563,-122.294947
1364317653,2.5,0.014,37.80557,-122.294942
1364317654,2.5,0.014,37.805582,-122.294935
1364317655,2.5,0.014,37.805592,-122.294928
1364317656,2.5,0.013,37.80561,-122.29492
1364317657,2.5,0.012,37.805622,-122.294915
1364317658,2.5,0.012,37.805635,-122.294913
1364317659,2.5,0.013,37.80565,-122.29491
1364317660,2.5,0.012,37.80566,-122.294908
1364317661,2.5,0.011,37.805663,-122.294902
1364317662,2.5,0.012,37.805673,-122.294895
1364317663,2.5,0.014,37.805682,-122.294885
1364317664,2.5,0.012,37.805698,-122.294877
1364317665,2.5,0.012,37.80571,-122.294868
1364317666,2.5,0.011,37.805715,-122.294863
1364317667,2.5,0.012,37.80572,-122.294862
1364317668,2.5,0.014,37.805725,-122.294862
1364317669,2.5,0.014,37.805728,-122.294862
1364317670,2.5,0.012,37.80574,-122.29486
1364317671,2.5,0.013,37.805753,-122.29486
1364317672,2.5,0.013,37.805758,-122.294858
1364317673,2.5,0.011,37.805767,-122.294855
1364317674,2.5,0.012,37.805778,-122.294853
1364317675,2.5,0.011,37.805788,-122.294852
1364317676,2.5,0.011,37.805797,-122.29485
1364317677,2.5,0.011,37.805805,-122.294848
1364317678,2.5,0.012,37.805812,-122.29485
1364317679,2.5,0.013,37.80582,-122.294845
1364317680,2.5,0.011,37.805833,-122.294842
1364317681,2.5,0.011,37.805845,-122.294838
1364317682,2.5,0.01,37.805855,-122.294838
1364317683,2.5,0.011,37.805867,-122.294835
1364317684,2.5,0.011,37.805878,-122.29483
1364317685,2.5,0.011,37.805892,-122.294828
1364317686,2.5,0.012,37.8059,-122.294827
1364317687,2.5,0.012,37.805912,-122.294823
1364317688,2.5,0.012,37.805922,-122.294815
1364317689,2.5,0.012,37.80593,-122.294805
1364317690,2.5,0.012,37.805945,-122.294793
1364317691,2.5,0.012,37.805955,-122.294788
1364317692,2.5,0.011,37.80597,-122.294787
1364317693,2.5,0.012,37.805983,-122.294783
1364317694,2.5,0.012,37.806002,-122.294775
1364317695,2.5,0.011,37.806013,-122.294773
1364317696,2.5,0.011,37.806023,-122.29477
1364317697,2.5,0.012,37.806035,-122.294767
1364317698,2.5,0.012,37.806048,-122.294765
1364317699,2.5,0.011,37.806053,-122.294762
1364317700,2.5,0.011,37.806062,-122.294755
1364317701,2.5,0.011,37.806065,-122.294748
1364317702,2.5,0.013,37.806072,-122.294745
1364317703,2.5,0.012,37.806083,-122.294748
1364317704,2.5,0.012,37.806102,-122.294743
1364317705,2.5,0.014,37.806113,-122.294735
1364317706,2.5,0.013,37.806128,-122.294728
1364317707,2.5,0.011,37.806137,-122.294723
1364317708,2.5,0.013,37.80615,-122.29472
1364317709,2.5,0.014,37.806162,-122.29472
1364317710,2.5,0.013,37.806173,-122.294715
1364317711,2.5,0.012,37.806185,-122.29471
1364317712,2.5,0.011,37.806195,-122.294707
1364317713,2.5,0.011,37.806208,-122.294707
1364317714,2.5,0.014,37.806225,-122.2947
1364317715,2.5,0.013,37.806233,-122.294695
1364317716,2.5,0.014,37.806245,-122.294697
1364317717,2.5,0.014,37.806253,-122.294688
1364317718,2.5,0.013,37.806268,-122.294687
1364317719,2.5,0.013,37.806282,-122.294683
1364317720,2.5,0.011,37.806313,-122.294687
1364317721,2.5,0.011,37.806327,-122.294683
1364317722,2.5,0.012,37.80634,-122.29468
1364317723,2.5,0.012,37.806353,-122.294677
1364317724,2.5,0.012,37.806365,-122.294673
1364317725,2.5,0.011,37.806373,-122.294667
1364317726,2.5,0.011,37.806385,-122.294665
1364317727,2.5,0.01,37.806398,-122.294665
1364317728,2.5,0.011,37.806405,-122.294655
1364317729,2.5,0.012,37.806413,-122.294652
1364317730,2.5,0.011,37.80642,-122.29465
1364317731,2.5,0.012,37.806428,-122.294647
1364317732,2.5,0.012,37.806442,-122.294638
1364317733,2.5,0.01,37.806455,-122.294625
1364317734,2.5,0.01,37.806467,-122.294615
1364317735,2.5,0.011,37.806472,-122.29461
1364317736,2.5,0.011,37.806483,-122.294602
1364317737,2.5,0.012,37.806492,-122.2946
1364317738,2.5,0.012,37.806505,-122.294597
1364317739,2.5,0.01,37.806518,-122.29459
1364317740,2.5,0.012,37.806532,-122.294592
1364317741,2.5,0.013,37.806543,-122.294587
1364317742,2.5,0.012,37.806555,-122.294583
1364317743,2.5,0.011,37.806565,-122.29458
1364317744,2.5,0.01,37.806577,-122.294575
1364317745,2.5,0.011,37.806585,-122.294572
1364317746,2.5,0.012,37.806595,-122.294567
1364317747,2.5,0.012,37.8066,-122.294563
1364317748,2.5,0.011,37.80661,-122.294553
1364317749,2.5,0.01,37.806612,-122.294547
1364317750,2.5,0.01,37.80662,-122.294542
1364317751,2.5,0.01,37.806622,-122.29454
1364317752,2.5,0.011,37.806632,-122.294535
1364317753,2.5,0.011,37.806635,-122.294533
1364317754,2.5,0.011,37.806637,-122.294528
1364317755,2.5,0.011,37.806645,-122.294527
1364317756,2.5,0.011,37.806653,-122.294525
1364317757,2.5,0.012,37.806657,-122.294525
1364317758,2.5,0.012,37.806663,-122.294522
1364317759,2.5,0.011,37.806672,-122.294518
1364317760,2.5,0.01,37.806683,-122.294515
1364317761,2.5,0.01,37.806693,-122.294512
1364317762,2.5,0.013,37.806705,-122.294512
1364317763,2.5,0.013,37.806713,-122.294508
1364317764,2.5,0.012,37.80672,-122.294505
1364317765,2.5,0.013,37.806725,-122.2945
1364317766,2.5,0.014,37.806733,-122.294492
1364317767,2.5,0.016,37.806742,-122.294488
1364317768,2.5,0.011,37.806747,-122.294487
1364317769,2.5,0.011,37.80676,-122.294472
1364317770,2.5,0.012,37.806773,-122.294463
1364317771,2.5,0.013,37.806788,-122.294462
1364317772,2.5,0.011,37.806798,-122.294465
1364317773,2.5,0.013,37.806808,-122.294468
1364317774,2.5,0.014,37.806817,-122.294463
1364317775,2.5,0.014,37.806822,-122.29446
1364317776,2.5,0.012,37.806825,-122.294458
1364317777,2.5,0.011,37.806828,-122.294457
1364317778,2.5,0.012,37.806835,-122.294455
1364317779,2.5,0.013,37.806847,-122.294462
1364317780,2.5,0.011,37.806848,-122.294467
1364317781,2.5,0.012,37.806853,-122.294467
