utc,filter,pm,lat,lon
1308863131,2.5,0.027,37.813147,-122.297207
1308863132,2.5,0.024,37.813142,-122.297197
1308863133,2.5,0.019,37.813137,-122.297187
1308863134,2.5,0.022,37.813133,-122.297175
1308863135,2.5,0.025,37.81313,-122.297163
1308863136,2.5,0.025,37.813125,-122.297153
1308863137,2.5,0.03,37.813123,-122.297145
1308863138,2.5,0.024,37.813117,-122.297133
1308863139,2.5,0.021,37.813108,-122.297123
1308863140,2.5,0.022,37.8131,-122.297112
1308863141,2.5,0.029,37.81309,-122.2971
1308863142,2.5,0.032,37.813077,-122.297087
1308863143,2.5,0.023,37.813063,-122.297077
1308863144,2.5,0.023,37.813057,-122.29706
1308863145,2.5,0.019,37.813052,-122.297047
1308863146,2.5,0.019,37.813045,-122.297033
1308863147,2.5,0.02,37.81304,-122.29702
1308863148,2.5,0.023,37.81303,-122.297007
1308863149,2.5,0.018,37.81302,-122.296995
1308863150,2.5,0.023,37.813013,-122.296982
1308863151,2.5,0.031,37.813003,-122.296965
1308863152,2.5,0.025,37.812997,-122.296952
1308863153,2.5,0.021,37.812992,-122.29694
1308863154,2.5,0.025,37.81299,-122.296932
1308863155,2.5,0.025,37.812985,-122.296918
1308863156,2.5,0.02,37.812982,-122.296907
1308863157,2.5,0.019,37.812978,-122.29689
1308863158,2.5,0.02,37.812973,-122.296878
1308863159,2.5,0.023,37.812967,-122.296868
1308863160,2.5,0.02,37.812958,-122.296858
1308863161,2.5,0.019,37.812953,-122.296847
1308863162,2.5,0.021,37.812948,-122.296837
1308863163,2.5,0.021,37.812943,-122.296825
1308863164,2.5,0.021,37.81294,-122.296815
1308863165,2.5,0.019,37.812935,-122.296802
1308863166,2.5,0.018,37.81293,-122.296788
1308863167,2.5,0.019,37.812923,-122.296775
1308863168,2.5,0.018,37.812918,-122.296765
1308863169,2.5,0.016,37.812917,-122.296752
1308863170,2.5,0.02,37.812915,-122.296738
1308863171,2.5,0.024,37.812913,-122.296723
1308863172,2.5,0.021,37.812908,-122.296707
1308863173,2.5,0.021,37.812903,-122.296692
1308863174,2.5,0.022,37.812897,-122.296678
1308863175,2.5,0.019,37.812892,-122.296667
1308863176,2.5,0.017,37.812885,-122.296655
1308863177,2.5,0.019,37.812878,-122.296642
1308863178,2.5,0.025,37.81287,-122.29663
1308863179,2.5,0.024,37.812863,-122.296617
1308863180,2.5,0.022,37.812855,-122.296607
1308863181,2.5,0.021,37.812847,-122.296595
1308863182,2.5,0.018,37.812847,-122.296583
1308863183,2.5,0.018,37.812843,-122.296568
1308863184,2.5,0.017,37.81284,-122.296555
1308863185,2.5,0.017,37.812838,-122.296543
1308863186,2.5,0.017,37.812835,-122.296532
1308863187,2.5,0.017,37.812827,-122.296518
1308863188,2.5,0.017,37.812818,-122.296507
1308863189,2.5,0.017,37.812812,-122.296495
1308863190,2.5,0.019,37.812803,-122.296483
1308863191,2.5,0.019,37.812795,-122.296475
1308863192,2.5,0.019,37.812788,-122.296465
1308863193,2.5,0.02,37.812782,-122.296453
1308863194,2.5,0.019,37.812778,-122.296442
1308863195,2.5,0.022,37.812777,-122.296428
1308863196,2.5,0.016,37.812763,-122.296415
1308863197,2.5,0.019,37.812753,-122.296402
1308863198,2.5,0.019,37.812745,-122.296388
1308863199,2.5,0.016,37.812737,-122.296377
1308863200,2.5,0.019,37.812728,-122.296363
1308863201,2.5,0.019,37.81272,-122.296348
1308863202,2.5,0.02,37.81271,-122.296335
1308863203,2.5,0.02,37.812697,-122.296323
1308863204,2.5,0.027,37.812688,-122.296313
1308863205,2.5,0.025,37.812682,-122.296297
1308863206,2.5,0.018,37.81268,-122.29628
1308863207,2.5,0.02,37.812682,-122.296262
1308863208,2.5,0.021,37.81267,-122.296243
1308863209,2.5,0.023,37.812662,-122.296228
1308863210,2.5,0.02,37.812655,-122.296212
1308863211,2.5,0.02,37.812638,-122.296203
1308863212,2.5,0.023,37.812627,-122.296193
1308863213,2.5,0.022,37.812615,-122.296182
1308863214,2.5,0.02,37.81262,-122.296167
1308863215,2.5,0.024,37.812613,-122.296153
1308863216,2.5,0.022,37.812608,-122.29614
1308863217,2.5,0.022,37.812603,-122.296125
1308863218,2.5,0.02,37.812602,-122.296112
1308863219,2.5,0.021,37.8126,-122.2961
1308863220,2.5,0.019,37.812597,-122.296087
1308863221,2.5,0.021,37.812588,-122.296077
1308863222,2.5,0.022,37.812575,-122.296062
1308863223,2.5,0.02,37.812568,-122.296052
1308863224,2.5,0.018,37.81256,-122.29604
1308863225,2.5,0.02,37.812553,-122.29603
1308863226,2.5,0.017,37.812548,-122.296017
1308863227,2.5,0.019,37.812542,-122.296003
1308863228,2.5,0.021,37.812535,-122.29599
1308863229,2.5,0.02,37.812527,-122.295978
1308863230,2.5,0.019,37.812522,-122.295965
1308863231,2.5,0.021,37.812517,-122.295958
1308863232,2.5,0.023,37.81251,-122.295945
1308863233,2.5,0.022,37.812488,-122.295943
1308863234,2.5,0.021,37.812487,-122.295932
1308863235,2.5,0.02,37.812485,-122.295917
1308863236,2.5,0.017,37.812482,-122.295903
1308863237,2.5,0.018,37.81248,-122.29589
1308863238,2.5,0.018,37.812477,-122.295878
1308863239,2.5,0.022,37.812473,-122.295865
1308863240,2.5,0.022,37.81247,-122.295853
1308863241,2.5,0.027,37.812467,-122.295843
1308863242,2.5,0.033,37.812465,-122.295833
1308863243,2.5,0.024,37.81246,-122.29582
1308863244,2.5,0.032,37.812448,-122.295807
1308863245,2.5,0.022,37.812445,-122.2958
1308863246,2.5,0.02,37.812437,-122.295797
1308863247,2.5,0.02,37.812423,-122.295785
1308863248,2.5,0.025,37.812408,-122.295773
1308863249,2.5,0.028,37.812402,-122.295765
1308863250,2.5,0.046,37.812392,-122.295758
1308863251,2.5,0.023,37.812383,-122.295745
1308863252,2.5,0.028,37.81238,-122.29573
1308863253,2.5,0.026,37.812375,-122.295725
1308863254,2.5,0.025,37.812365,-122.295713
1308863255,2.5,0.02,37.812362,-122.295703
1308863256,2.5,0.019,37.812353,-122.295698
1308863257,2.5,0.018,37.81235,-122.295693
1308863258,2.5,0.019,37.812348,-122.29569
1308863259,2.5,0.018,37.812348,-122.295678
1308863260,2.5,0.019,37.812348,-122.295667
1308863261,2.5,0.016,37.812345,-122.295655
1308863262,2.5,0.027,37.812333,-122.295647
1308863263,2.5,0.03,37.812317,-122.295632
1308863264,2.5,0.015,37.81231,-122.295623
1308863265,2.5,0.02,37.812312,-122.295608
1308863266,2.5,0.023,37.812315,-122.295597
1308863267,2.5,0.018,37.81231,-122.295585
1308863268,2.5,0.02,37.812307,-122.295578
1308863269,2.5,0.022,37.8123,-122.295563
1308863270,2.5,0.025,37.812293,-122.295548
1308863271,2.5,0.029,37.812285,-122.295532
1308863272,2.5,0.024,37.812272,-122.295518
1308863273,2.5,0.02,37.812253,-122.295503
1308863274,2.5,0.017,37.812237,-122.295492
1308863275,2.5,0.019,37.812233,-122.295475
1308863276,2.5,0.022,37.812225,-122.29546
1308863277,2.5,0.02,37.812222,-122.295447
1308863278,2.5,0.015,37.812217,-122.295433
1308863279,2.5,0.018,37.8122,-122.295425
1308863280,2.5,0.019,37.812185,-122.295413
1308863281,2.5,0.017,37.812172,-122.295402
1308863282,2.5,0.024,37.812162,-122.29539
1308863283,2.5,0.016,37.812152,-122.295377
1308863284,2.5,0.018,37.812153,-122.29536
1308863285,2.5,0.016,37.812157,-122.295345
1308863286,2.5,0.017,37.812158,-122.295332
1308863287,2.5,0.021,37.81216,-122.295317
1308863288,2.5,0.019,37.812163,-122.295305
1308863289,2.5,0.021,37.812168,-122.295293
1308863290,2.5,0.023,37.81217,-122.295282
1308863291,2.5,0.019,37.812175,-122.295273
1308863292,2.5,0.028,37.81218,-122.295267
1308863293,2.5,0.039,37.812187,-122.29526
1308863294,2.5,0.027,37.812193,-122.295255
1308863295,2.5,0.019,37.8122,-122.295243
1308863296,2.5,0.017,37.812207,-122.295227
1308863297,2.5,0.018,37.812215,-122.295208
1308863298,2.5,0.021,37.812222,-122.295195
1308863299,2.5,0.023,37.812223,-122.295187
1308863300,2.5,0.019,37.812225,-122.295172
1308863301,2.5,0.019,37.812227,-122.29516
1308863302,2.5,0.02,37.812228,-122.29515
1308863303,2.5,0.016,37.812232,-122.295143
1308863304,2.5,0.016,37.812237,-122.295133
1308863305,2.5,0.016,37.812245,-122.295127
1308863306,2.5,0.016,37.812257,-122.295123
1308863307,2.5,0.015,37.812267,-122.295118
1308863308,2.5,0.017,37.812277,-122.295115
1308863309,2.5,0.019,37.812283,-122.295103
1308863310,2.5,0.016,37.81229,-122.295088
1308863311,2.5,0.015,37.812303,-122.295078
1308863312,2.5,0.017,37.812315,-122.29507
1308863313,2.5,0.019,37.812327,-122.295055
1308863314,2.5,0.017,37.812333,-122.295045
1308863315,2.5,0.017,37.812343,-122.295037
1308863316,2.5,0.021,37.812353,-122.295032
1308863317,2.5,0.021,37.812365,-122.295028
1308863318,2.5,0.019,37.812377,-122.295027
1308863319,2.5,0.019,37.812387,-122.295025
1308863320,2.5,0.018,37.812395,-122.29502
1308863321,2.5,0.017,37.812403,-122.295015
1308863322,2.5,0.018,37.812412,-122.295012
1308863323,2.5,0.019,37.81242,-122.295017
1308863324,2.5,0.017,37.812423,-122.295017
1308863325,2.5,0.017,37.812438,-122.29502
1308863326,2.5,0.017,37.81245,-122.29502
1308863327,2.5,0.018,37.81246,-122.295015
1308863328,2.5,0.019,37.812468,-122.29501
1308863329,2.5,0.021,37.812478,-122.295008
1308863330,2.5,0.025,37.812488,-122.295007
1308863331,2.5,0.025,37.812497,-122.295002
1308863332,2.5,0.024,37.812512,-122.295008
1308863333,2.5,0.023,37.812525,-122.295012
1308863334,2.5,0.027,37.812533,-122.295003
1308863335,2.5,0.02,37.812545,-122.295003
1308863336,2.5,0.017,37.812555,-122.295003
1308863337,2.5,0.017,37.812562,-122.294993
1308863338,2.5,0.017,37.812568,-122.294982
1308863339,2.5,0.016,37.812578,-122.294978
1308863340,2.5,0.015,37.812588,-122.294973
1308863341,2.5,0.018,37.812597,-122.294963
1308863342,2.5,0.019,37.812612,-122.29496
1308863343,2.5,0.016,37.812623,-122.294957
1308863344,2.5,0.016,37.812633,-122.294953
1308863345,2.5,0.019,37.812643,-122.294947
1308863346,2.5,0.015,37.812648,-122.294915
1308863347,2.5,0.019,37.812655,-122.29489
1308863348,2.5,0.016,37.81267,-122.294883
1308863349,2.5,0.014,37.812675,-122.29488
1308863350,2.5,0.015,37.812683,-122.294877
1308863351,2.5,0.016,37.81269,-122.294868
1308863352,2.5,0.016,37.812698,-122.294855
1308863353,2.5,0.017,37.812707,-122.29484
1308863354,2.5,0.021,37.812727,-122.294832
1308863355,2.5,0.031,37.812738,-122.294815
1308863356,2.5,0.031,37.81275,-122.2948
1308863357,2.5,0.022,37.812762,-122.294788
1308863358,2.5,0.016,37.812768,-122.29478
1308863359,2.5,0.019,37.812775,-122.29477
1308863360,2.5,0.018,37.812782,-122.294763
1308863361,2.5,0.017,37.812788,-122.294753
1308863362,2.5,0.017,37.812792,-122.294747
1308863363,2.5,0.015,37.812805,-122.294745
1308863364,2.5,0.017,37.81282,-122.294742
1308863365,2.5,0.018,37.812833,-122.294735
1308863366,2.5,0.022,37.812845,-122.294723
1308863367,2.5,0.02,37.812857,-122.29471
1308863368,2.5,0.019,37.812872,-122.2947
1308863369,2.5,0.018,37.812883,-122.294693
1308863370,2.5,0.023,37.812893,-122.29469
1308863371,2.5,0.025,37.812905,-122.294678
1308863372,2.5,0.019,37.81292,-122.294658
1308863373,2.5,0.023,37.812927,-122.294643
1308863374,2.5,0.022,37.812935,-122.294635
1308863375,2.5,0.02,37.812938,-122.29462
1308863376,2.5,0.021,37.812943,-122.294607
1308863377,2.5,0.02,37.812955,-122.294605
1308863378,2.5,0.021,37.812963,-122.294598
1308863379,2.5,0.015,37.812977,-122.294598
1308863380,2.5,0.019,37.812985,-122.29459
1308863381,2.5,0.014,37.812993,-122.294583
1308863382,2.5,0.016,37.813003,-122.294577
1308863383,2.5,0.017,37.813013,-122.294567
1308863384,2.5,0.016,37.813023,-122.294565
1308863385,2.5,0.015,37.81303,-122.294548
1308863386,2.5,0.016,37.813038,-122.294535
1308863387,2.5,0.017,37.813048,-122.29453
1308863388,2.5,0.016,37.813058,-122.29453
1308863389,2.5,0.015,37.813063,-122.294525
1308863390,2.5,0.015,37.81307,-122.294512
1308863391,2.5,0.015,37.813078,-122.294502
1308863392,2.5,0.016,37.813087,-122.294497
1308863393,2.5,0.015,37.813095,-122.29449
1308863394,2.5,0.016,37.813102,-122.294485
1308863395,2.5,0.015,37.813115,-122.294485
1308863396,2.5,0.017,37.813125,-122.294487
1308863397,2.5,0.015,37.813137,-122.294487
1308863398,2.5,0.015,37.813147,-122.29448
1308863399,2.5,0.017,37.813155,-122.29447
1308863400,2.5,0.019,37.813163,-122.29447
1308863401,2.5,0.018,37.81317,-122.29447
1308863402,2.5,0.018,37.813177,-122.294467
1308863403,2.5,0.017,37.813182,-122.294465
1308863404,2.5,0.021,37.81319,-122.294463
1308863405,2.5,0.019,37.8132,-122.294462
1308863406,2.5,0.016,37.81321,-122.294462
1308863407,2.5,0.016,37.813217,-122.294462
1308863408,2.5,0.02,37.813225,-122.294457
1308863409,2.5,0.018,37.813233,-122.294445
1308863410,2.5,0.017,37.813242,-122.294437
1308863411,2.5,0.023,37.813255,-122.294418
1308863412,2.5,0.018,37.813267,-122.294403
1308863413,2.5,0.017,37.813277,-122.294392
1308863414,2.5,0.016,37.813288,-122.29438
1308863415,2.5,0.016,37.813298,-122.294372
1308863416,2.5,0.016,37.813308,-122.294363
1308863417,2.5,0.013,37.813313,-122.294353
1308863418,2.5,0.015,37.81332,-122.294345
1308863419,2.5,0.017,37.813327,-122.294332
1308863420,2.5,0.022,37.813337,-122.294323
1308863421,2.5,0.019,37.813342,-122.2943
1308863422,2.5,0.021,37.813348,-122.294275
1308863423,2.5,0.018,37.813357,-122.29426
1308863424,2.5,0.016,37.813365,-122.294258
1308863425,2.5,0.014,37.813373,-122.29425
1308863426,2.5,0.015,37.813382,-122.294245
1308863427,2.5,0.016,37.81339,-122.294235
1308863428,2.5,0.016,37.813398,-122.294232
1308863429,2.5,0.018,37.813407,-122.29422
1308863430,2.5,0.017,37.813413,-122.294208
1308863431,2.5,0.016,37.813417,-122.294193
1308863432,2.5,0.017,37.813418,-122.294182
1308863433,2.5,0.017,37.813422,-122.294168
1308863434,2.5,0.015,37.813423,-122.294153
1308863435,2.5,0.017,37.813428,-122.294135
1308863436,2.5,0.017,37.813428,-122.294123
1308863437,2.5,0.015,37.81343,-122.294103
1308863438,2.5,0.015,37.813433,-122.294088
1308863439,2.5,0.016,37.813435,-122.294077
1308863440,2.5,0.018,37.813433,-122.294062
1308863441,2.5,0.016,37.81343,-122.294042
1308863442,2.5,0.017,37.813437,-122.294032
1308863443,2.5,0.013,37.813448,-122.294028
1308863444,2.5,0.016,37.813457,-122.294023
1308863445,2.5,0.017,37.813468,-122.294013
1308863446,2.5,0.017,37.813475,-122.294015
1308863447,2.5,0.019,37.81349,-122.294022
1308863448,2.5,0.026,37.813493,-122.294015
1308863449,2.5,0.028,37.813512,-122.294015
1308863450,2.5,0.017,37.813512,-122.29401
1308863451,2.5,0.017,37.813523,-122.294005
1308863452,2.5,0.022,37.81354,-122.293998
1308863453,2.5,0.026,37.813558,-122.29399
1308863454,2.5,0.021,37.813568,-122.293985
1308863455,2.5,0.021,37.813587,-122.293972
1308863456,2.5,0.018,37.813607,-122.293973
1308863457,2.5,0.018,37.813602,-122.293967
1308863458,2.5,0.02,37.8136,-122.293953
1308863459,2.5,0.016,37.813605,-122.293937
1308863460,2.5,0.013,37.813607,-122.293905
1308863461,2.5,0.012,37.81362,-122.2939
1308863462,2.5,0.015,37.813623,-122.293895
1308863463,2.5,0.016,37.813637,-122.29389
1308863464,2.5,0.017,37.813633,-122.293887
1308863465,2.5,0.018,37.81364,-122.293887
1308863466,2.5,0.022,37.813638,-122.293888
1308863467,2.5,0.019,37.813645,-122.293893
1308863468,2.5,0.017,37.813657,-122.293887
1308863469,2.5,0.021,37.81367,-122.293877
1308863470,2.5,0.019,37.81368,-122.293873
1308863471,2.5,0.016,37.81368,-122.293862
1308863472,2.5,0.014,37.813682,-122.293848
1308863473,2.5,0.015,37.813688,-122.293843
1308863474,2.5,0.016,37.813697,-122.293842
1308863475,2.5,0.02,37.813705,-122.293835
1308863476,2.5,0.016,37.81372,-122.29383
1308863477,2.5,0.013,37.813733,-122.293822
1308863478,2.5,0.014,37.81374,-122.293812
1308863479,2.5,0.013,37.813752,-122.293812
1308863480,2.5,0.012,37.813772,-122.293815
1308863481,2.5,0.013,37.813783,-122.293818
1308863482,2.5,0.015,37.813787,-122.293818
1308863483,2.5,0.018,37.81379,-122.293817
1308863484,2.5,0.021,37.813798,-122.29382
1308863485,2.5,0.019,37.813815,-122.293818
1308863486,2.5,0.018,37.813827,-122.293815
1308863487,2.5,0.018,37.81384,-122.293812
1308863488,2.5,0.021,37.813843,-122.2938
1308863489,2.5,0.022,37.81385,-122.293787
1308863490,2.5,0.021,37.813855,-122.293777
1308863491,2.5,0.018,37.81387,-122.293768
1308863492,2.5,0.018,37.81388,-122.293758
1308863493,2.5,0.015,37.813885,-122.293752
1308863494,2.5,0.016,37.813883,-122.293735
1308863495,2.5,0.015,37.813893,-122.293722
1308863496,2.5,0.014,37.813898,-122.293705
1308863497,2.5,0.014,37.81391,-122.293692
1308863498,2.5,0.017,37.813917,-122.293682
1308863499,2.5,0.02,37.813935,-122.293673
1308863500,2.5,0.016,37.81395,-122.29366
1308863501,2.5,0.017,37.813965,-122.293647
1308863502,2.5,0.016,37.813968,-122.293632
1308863503,2.5,0.015,37.81396,-122.293613
1308863504,2.5,0.016,37.813942,-122.29359
1308863505,2.5,0.015,37.813927,-122.293568
1308863506,2.5,0.015,37.813915,-122.29355
1308863507,2.5,0.016,37.813905,-122.293535
1308863508,2.5,0.018,37.813888,-122.293517
1308863509,2.5,0.018,37.813882,-122.293507
1308863510,2.5,0.015,37.813877,-122.293502
1308863511,2.5,0.02,37.813867,-122.293488
1308863512,2.5,0.019,37.813857,-122.293478
1308863513,2.5,0.015,37.813852,-122.293467
1308863514,2.5,0.018,37.813843,-122.293455
1308863515,2.5,0.018,37.813833,-122.293442
1308863516,2.5,0.015,37.813823,-122.293427
1308863517,2.5,0.013,37.813813,-122.293412
1308863518,2.5,0.015,37.813805,-122.293392
1308863519,2.5,0.015,37.813802,-122.293375
1308863520,2.5,0.013,37.813797,-122.29336
1308863521,2.5,0.014,37.813793,-122.293342
1308863522,2.5,0.015,37.81379,-122.293327
1308863523,2.5,0.014,37.813787,-122.293315
1308863524,2.5,0.014,37.813783,-122.293303
1308863525,2.5,0.016,37.813782,-122.293292
1308863526,2.5,0.017,37.81378,-122.293282
1308863527,2.5,0.016,37.813778,-122.293272
1308863528,2.5,0.016,37.813775,-122.293262
1308863529,2.5,0.016,37.813768,-122.293253
1308863530,2.5,0.016,37.813762,-122.293238
1308863531,2.5,0.021,37.813758,-122.293228
1308863532,2.5,0.022,37.813757,-122.293218
1308863533,2.5,0.016,37.813755,-122.293208
1308863534,2.5,0.019,37.813752,-122.293197
1308863535,2.5,0.017,37.813748,-122.293187
1308863536,2.5,0.013,37.813743,-122.293173
1308863537,2.5,0.014,37.81374,-122.29316
1308863538,2.5,0.014,37.813737,-122.293148
1308863539,2.5,0.014,37.813733,-122.293135
1308863540,2.5,0.015,37.813728,-122.293123
1308863541,2.5,0.013,37.813725,-122.293112
1308863542,2.5,0.013,37.81372,-122.2931
1308863543,2.5,0.015,37.813715,-122.29309
1308863544,2.5,0.015,37.81371,-122.29308
1308863545,2.5,0.015,37.813705,-122.29307
1308863546,2.5,0.014,37.8137,-122.293058
1308863547,2.5,0.014,37.813695,-122.293047
1308863548,2.5,0.015,37.81369,-122.293037
1308863549,2.5,0.015,37.813683,-122.293027
1308863550,2.5,0.016,37.81367,-122.293012
1308863551,2.5,0.018,37.813657,-122.293
1308863552,2.5,0.019,37.813647,-122.29299
1308863553,2.5,0.015,37.81364,-122.292982
1308863554,2.5,0.015,37.81363,-122.292972
1308863555,2.5,0.015,37.813622,-122.29296
1308863556,2.5,0.013,37.813618,-122.292945
1308863557,2.5,0.014,37.813613,-122.292935
1308863558,2.5,0.019,37.81361,-122.292923
1308863559,2.5,0.018,37.813603,-122.29291
1308863560,2.5,0.016,37.813597,-122.292898
1308863561,2.5,0.015,37.813592,-122.292883
1308863562,2.5,0.013,37.813587,-122.292873
1308863563,2.5,0.013,37.81358,-122.292863
1308863564,2.5,0.014,37.813577,-122.292853
1308863565,2.5,0.014,37.813573,-122.292842
1308863566,2.5,0.013,37.813568,-122.292828
1308863567,2.5,0.018,37.813562,-122.292818
1308863568,2.5,0.017,37.813557,-122.292808
1308863569,2.5,0.018,37.813553,-122.292802
1308863570,2.5,0.018,37.81355,-122.292797
1308863571,2.5,0.019,37.813542,-122.29279
1308863572,2.5,0.019,37.813532,-122.292778
1308863573,2.5,0.016,37.813523,-122.292767
1308863574,2.5,0.014,37.813517,-122.292757
1308863575,2.5,0.016,37.813503,-122.29274
1308863576,2.5,0.016,37.813492,-122.292725
1308863577,2.5,0.013,37.813487,-122.292713
1308863578,2.5,0.014,37.813485,-122.292698
1308863579,2.5,0.016,37.813477,-122.292683
1308863580,2.5,0.019,37.813465,-122.292667
1308863581,2.5,0.017,37.813458,-122.292657
1308863582,2.5,0.012,37.813455,-122.292648
1308863583,2.5,0.014,37.813448,-122.29264
1308863584,2.5,0.017,37.813448,-122.29263
1308863585,2.5,0.016,37.813445,-122.292622
1308863586,2.5,0.014,37.813447,-122.292623
1308863587,2.5,0.015,37.813455,-122.29262
1308863588,2.5,0.015,37.81346,-122.292615
1308863589,2.5,0.018,37.813458,-122.292602
1308863590,2.5,0.016,37.813457,-122.292595
1308863591,2.5,0.018,37.813445,-122.292582
1308863592,2.5,0.02,37.813432,-122.292567
1308863593,2.5,0.019,37.813423,-122.292553
1308863594,2.5,0.018,37.813417,-122.29254
1308863595,2.5,0.014,37.813407,-122.29253
1308863596,2.5,0.014,37.813398,-122.292528
1308863597,2.5,0.023,37.813398,-122.292527
1308863598,2.5,0.03,37.813408,-122.29252
1308863599,2.5,0.014,37.813415,-122.292517
1308863600,2.5,0.02,37.813412,-122.29252
1308863601,2.5,0.023,37.813395,-122.292522
1308863602,2.5,0.021,37.813382,-122.292528
1308863603,2.5,0.019,37.813368,-122.292542
1308863604,2.5,0.016,37.813362,-122.29255
1308863605,2.5,0.013,37.813358,-122.292558
1308863606,2.5,0.015,37.813352,-122.292563
1308863607,2.5,0.015,37.813345,-122.292565
1308863608,2.5,0.021,37.813338,-122.292565
1308863609,2.5,0.025,37.813332,-122.292562
1308863610,2.5,0.019,37.813323,-122.292563
1308863611,2.5,0.024,37.813312,-122.292567
1308863612,2.5,0.015,37.813295,-122.292568
1308863613,2.5,0.015,37.81328,-122.292567
1308863614,2.5,0.013,37.813272,-122.292573
1308863615,2.5,0.015,37.813255,-122.292578
1308863616,2.5,0.016,37.813242,-122.292577
1308863617,2.5,0.014,37.813227,-122.292582
1308863618,2.5,0.014,37.813227,-122.292592
1308863619,2.5,0.013,37.813213,-122.292608
1308863620,2.5,0.013,37.813202,-122.292623
1308863621,2.5,0.015,37.813195,-122.29263
1308863622,2.5,0.014,37.81319,-122.292642
1308863623,2.5,0.013,37.813188,-122.29265
1308863624,2.5,0.014,37.813182,-122.29266
1308863625,2.5,0.015,37.81317,-122.292673
1308863626,2.5,0.013,37.813162,-122.292685
1308863627,2.5,0.013,37.813157,-122.292697
1308863628,2.5,0.013,37.813152,-122.292703
1308863629,2.5,0.014,37.813143,-122.29271
1308863630,2.5,0.018,37.813127,-122.292718
1308863631,2.5,0.015,37.813113,-122.292728
1308863632,2.5,0.013,37.8131,-122.292733
1308863633,2.5,0.013,37.813092,-122.292743
1308863634,2.5,0.014,37.813087,-122.292752
1308863635,2.5,0.015,37.813075,-122.292752
1308863636,2.5,0.014,37.813063,-122.292757
1308863637,2.5,0.014,37.813053,-122.292763
1308863638,2.5,0.013,37.813042,-122.29277
1308863639,2.5,0.015,37.813032,-122.292777
1308863640,2.5,0.018,37.813025,-122.29278
1308863641,2.5,0.018,37.813017,-122.292783
1308863642,2.5,0.014,37.813007,-122.292787
1308863643,2.5,0.018,37.812997,-122.29279
1308863644,2.5,0.02,37.812985,-122.292797
1308863645,2.5,0.014,37.812975,-122.292807
1308863646,2.5,0.014,37.812967,-122.292817
1308863647,2.5,0.013,37.812955,-122.292827
1308863648,2.5,0.014,37.812938,-122.292838
1308863649,2.5,0.013,37.812928,-122.29285
1308863650,2.5,0.013,37.81292,-122.292857
1308863651,2.5,0.014,37.812912,-122.292863
1308863652,2.5,0.014,37.812898,-122.292868
1308863653,2.5,0.015,37.812887,-122.292873
1308863654,2.5,0.014,37.812877,-122.292878
1308863655,2.5,0.016,37.812865,-122.292883
1308863656,2.5,0.016,37.812853,-122.29289
1308863657,2.5,0.018,37.812845,-122.292898
1308863658,2.5,0.013,37.812833,-122.29291
1308863659,2.5,0.015,37.812827,-122.292918
