utc,filter,pm,lat,lon
1311106208,2.5,0.006,37.812915,-122.296893
1311106209,2.5,0.007,37.812913,-122.296882
1311106210,2.5,0.006,37.812913,-122.296867
1311106211,2.5,0.006,37.812907,-122.29686
1311106212,2.5,0.007,37.8129,-122.29685
1311106213,2.5,0.016,37.812895,-122.296837
1311106214,2.5,0.016,37.812892,-122.296823
1311106215,2.5,0.005,37.812887,-122.296812
1311106216,2.5,0.006,37.81288,-122.2968
1311106217,2.5,0.051,37.812875,-122.296787
1311106218,2.5,0.068,37.81287,-122.296772
1311106219,2.5,0.008,37.81286,-122.296762
1311106220,2.5,0.008,37.812845,-122.296753
1311106221,2.5,0.008,37.81284,-122.296742
1311106222,2.5,0.007,37.81284,-122.296725
1311106223,2.5,0.006,37.812835,-122.296712
1311106224,2.5,0.007,37.812828,-122.2967
1311106225,2.5,0.006,37.812822,-122.296687
1311106226,2.5,0.006,37.812813,-122.296675
1311106227,2.5,0.006,37.812787,-122.296662
1311106228,2.5,0.007,37.812765,-122.296652
1311106229,2.5,0.007,37.812757,-122.29664
1311106230,2.5,0.006,37.812743,-122.296627
1311106231,2.5,0.006,37.812743,-122.296612
1311106232,2.5,0.006,37.812742,-122.296597
1311106233,2.5,0.007,37.812733,-122.296583
1311106234,2.5,0.007,37.812732,-122.296568
1311106235,2.5,0.006,37.812727,-122.296557
1311106236,2.5,0.008,37.812725,-122.29654
1311106237,2.5,0.014,37.81272,-122.296532
1311106238,2.5,0.014,37.812718,-122.296522
1311106239,2.5,0.009,37.812718,-122.29651
1311106240,2.5,0.007,37.812718,-122.296498
1311106241,2.5,0.006,37.812717,-122.296485
1311106242,2.5,0.008,37.812713,-122.296473
1311106243,2.5,0.009,37.812708,-122.296463
1311106244,2.5,0.007,37.812705,-122.29645
1311106245,2.5,0.005,37.812693,-122.296448
1311106246,2.5,0.006,37.812687,-122.296443
1311106247,2.5,0.007,37.812682,-122.29644
1311106248,2.5,0.007,37.812678,-122.296437
1311106249,2.5,0.006,37.812677,-122.296433
1311106250,2.5,0.006,37.812672,-122.296432
1311106251,2.5,0.007,37.812667,-122.296427
1311106252,2.5,0.006,37.812665,-122.296427
1311106253,2.5,0.006,37.812663,-122.296427
1311106254,2.5,0.006,37.812662,-122.296428
1311106255,2.5,0.006,37.81266,-122.296432
1311106256,2.5,0.006,37.81266,-122.296433
1311106257,2.5,0.007,37.81266,-122.296435
1311106258,2.5,0.007,37.81266,-122.296435
1311106259,2.5,0.006,37.812662,-122.296435
1311106260,2.5,0.006,37.812662,-122.296435
1311106261,2.5,0.006,37.812662,-122.296437
1311106262,2.5,0.007,37.812663,-122.296435
1311106263,2.5,0.006,37.812665,-122.296435
1311106264,2.5,0.006,37.812665,-122.296435
1311106265,2.5,0.006,37.812667,-122.296433
1311106266,2.5,0.006,37.812668,-122.296432
1311106267,2.5,0.006,37.812667,-122.296432
1311106268,2.5,0.008,37.812667,-122.296433
1311106269,2.5,0.008,37.812663,-122.296432
1311106270,2.5,0.006,37.812667,-122.296427
1311106271,2.5,0.01,37.812672,-122.296417
1311106272,2.5,0.012,37.812678,-122.29641
1311106273,2.5,0.013,37.812682,-122.296407
1311106274,2.5,0.088,37.812685,-122.296407
1311106275,2.5,0.109,37.81269,-122.296403
1311106276,2.5,0.015,37.812693,-122.2964
1311106277,2.5,0.009,37.812683,-122.296403
1311106278,2.5,0.007,37.81268,-122.296407
1311106279,2.5,0.01,37.812678,-122.29641
1311106280,2.5,0.009,37.812675,-122.296413
1311106281,2.5,0.007,37.812677,-122.296412
1311106282,2.5,0.008,37.812677,-122.296413
1311106283,2.5,0.008,37.81268,-122.296413
1311106284,2.5,0.008,37.812683,-122.296412
1311106285,2.5,0.007,37.812685,-122.29641
1311106286,2.5,0.007,37.812688,-122.29641
1311106287,2.5,0.007,37.81269,-122.296408
1311106288,2.5,0.006,37.812692,-122.296407
1311106289,2.5,0.006,37.812693,-122.296407
1311106290,2.5,0.006,37.812695,-122.296407
1311106291,2.5,0.005,37.812697,-122.296408
1311106292,2.5,0.006,37.812697,-122.296413
1311106293,2.5,0.006,37.812698,-122.296408
1311106294,2.5,0.007,37.8127,-122.296408
1311106295,2.5,0.01,37.8127,-122.296408
1311106296,2.5,0.009,37.812702,-122.29641
1311106297,2.5,0.012,37.8127,-122.296413
1311106298,2.5,0.014,37.812702,-122.296413
1311106299,2.5,0.008,37.812702,-122.296412
1311106300,2.5,0.007,37.8127,-122.296408
1311106301,2.5,0.006,37.812703,-122.296402
1311106302,2.5,0.006,37.812705,-122.2964
1311106303,2.5,0.009,37.812703,-122.296402
1311106304,2.5,0.011,37.8127,-122.296397
1311106305,2.5,0.008,37.812698,-122.296405
1311106306,2.5,0.012,37.812695,-122.296403
1311106307,2.5,0.009,37.81269,-122.296408
1311106308,2.5,0.008,37.812692,-122.2964
1311106309,2.5,0.007,37.812688,-122.296397
1311106310,2.5,0.017,37.812697,-122.296395
1311106311,2.5,0.019,37.812692,-122.296407
1311106312,2.5,0.006,37.812697,-122.296402
1311106313,2.5,0.006,37.812698,-122.2964
1311106314,2.5,0.007,37.812702,-122.2964
1311106315,2.5,0.007,37.812705,-122.296403
1311106316,2.5,0.007,37.81271,-122.296397
1311106317,2.5,0.007,37.812708,-122.296393
1311106318,2.5,0.006,37.812705,-122.29639
1311106319,2.5,0.006,37.812703,-122.296388
1311106320,2.5,0.007,37.812705,-122.296385
1311106321,2.5,0.007,37.812708,-122.296378
1311106322,2.5,0.007,37.81272,-122.296368
1311106323,2.5,0.008,37.812725,-122.29637
1311106324,2.5,0.007,37.812728,-122.296373
1311106325,2.5,0.007,37.812727,-122.296375
1311106326,2.5,0.009,37.812727,-122.296373
1311106327,2.5,0.01,37.812728,-122.29637
1311106328,2.5,0.01,37.812728,-122.296372
1311106329,2.5,0.009,37.812725,-122.296375
1311106330,2.5,0.011,37.812722,-122.296378
1311106331,2.5,0.012,37.812722,-122.296377
1311106332,2.5,0.013,37.812722,-122.296377
1311106333,2.5,0.014,37.812718,-122.296378
1311106334,2.5,0.011,37.812718,-122.296372
1311106335,2.5,0.01,37.812708,-122.296382
1311106336,2.5,0.01,37.812703,-122.29639
1311106337,2.5,0.01,37.8127,-122.2964
1311106338,2.5,0.008,37.812692,-122.296408
1311106339,2.5,0.007,37.812683,-122.29642
1311106340,2.5,0.007,37.812675,-122.296428
1311106341,2.5,0.01,37.812668,-122.296437
1311106342,2.5,0.01,37.81266,-122.296447
1311106343,2.5,0.008,37.812652,-122.296457
1311106344,2.5,0.008,37.812643,-122.296465
1311106345,2.5,0.011,37.812635,-122.296475
1311106346,2.5,0.01,37.81263,-122.296482
1311106347,2.5,0.01,37.812625,-122.296488
1311106348,2.5,0.008,37.812622,-122.296497
1311106349,2.5,0.007,37.812615,-122.296505
1311106350,2.5,0.007,37.812612,-122.296508
1311106351,2.5,0.008,37.812608,-122.296513
1311106352,2.5,0.008,37.812605,-122.296517
1311106353,2.5,0.008,37.812602,-122.296523
1311106354,2.5,0.008,37.8126,-122.296532
1311106355,2.5,0.008,37.812598,-122.296543
1311106356,2.5,0.008,37.812598,-122.296557
1311106357,2.5,0.007,37.812598,-122.296572
1311106358,2.5,0.006,37.812598,-122.29659
1311106359,2.5,0.006,37.812598,-122.296608
1311106360,2.5,0.008,37.812602,-122.296623
1311106361,2.5,0.008,37.812605,-122.296633
1311106362,2.5,0.007,37.812605,-122.296643
1311106363,2.5,0.008,37.812605,-122.29665
1311106364,2.5,0.006,37.812603,-122.296663
1311106365,2.5,0.007,37.812603,-122.296675
1311106366,2.5,0.007,37.812605,-122.296685
1311106367,2.5,0.007,37.812608,-122.29669
1311106368,2.5,0.006,37.81261,-122.296688
1311106369,2.5,0.007,37.812622,-122.29669
1311106370,2.5,0.007,37.812632,-122.296692
1311106371,2.5,0.006,37.812635,-122.296698
1311106372,2.5,0.006,37.81264,-122.29671
1311106373,2.5,0.007,37.812642,-122.296715
1311106374,2.5,0.006,37.812643,-122.296718
1311106375,2.5,0.007,37.81265,-122.296715
1311106376,2.5,0.006,37.812655,-122.296712
1311106377,2.5,0.006,37.81266,-122.296708
1311106378,2.5,0.006,37.812663,-122.296703
1311106379,2.5,0.006,37.812662,-122.296705
1311106380,2.5,0.007,37.81265,-122.296712
1311106381,2.5,0.006,37.812647,-122.296715
1311106382,2.5,0.006,37.812648,-122.296722
1311106383,2.5,0.012,37.812657,-122.296725
1311106384,2.5,0.021,37.812653,-122.29674
1311106385,2.5,0.005,37.812652,-122.296743
1311106386,2.5,0.013,37.812647,-122.296748
1311106387,2.5,0.008,37.812642,-122.29675
1311106388,2.5,0.007,37.812635,-122.296753
1311106389,2.5,0.006,37.812632,-122.29675
1311106390,2.5,0.006,37.812637,-122.296737
1311106391,2.5,0.006,37.812645,-122.296728
1311106392,2.5,0.006,37.812648,-122.29672
1311106393,2.5,0.005,37.812652,-122.296713
1311106394,2.5,0.005,37.812652,-122.29671
1311106395,2.5,0.006,37.812645,-122.296712
1311106396,2.5,0.006,37.81264,-122.296712
1311106397,2.5,0.006,37.812628,-122.296715
1311106398,2.5,0.006,37.81263,-122.296715
1311106399,2.5,0.007,37.812633,-122.296717
1311106400,2.5,0.009,37.812627,-122.29673
1311106401,2.5,0.012,37.812617,-122.296738
1311106402,2.5,0.007,37.812608,-122.29675
1311106403,2.5,0.033,37.812603,-122.296748
1311106404,2.5,0.139,37.812607,-122.296748
1311106405,2.5,0.014,37.812607,-122.296747
1311106406,2.5,0.008,37.812613,-122.296737
1311106407,2.5,0.007,37.812615,-122.296728
1311106408,2.5,0.006,37.812618,-122.29672
1311106409,2.5,0.008,37.812615,-122.296713
1311106410,2.5,0.008,37.812613,-122.296707
1311106411,2.5,0.006,37.812617,-122.296705
1311106412,2.5,0.006,37.812613,-122.2967
1311106413,2.5,0.007,37.81261,-122.296695
1311106414,2.5,0.007,37.81261,-122.296688
1311106415,2.5,0.006,37.812612,-122.29668
1311106416,2.5,0.005,37.812613,-122.296677
1311106417,2.5,0.006,37.812622,-122.296672
1311106418,2.5,0.006,37.812625,-122.296663
1311106419,2.5,0.006,37.812627,-122.296655
1311106420,2.5,0.007,37.81263,-122.296647
1311106421,2.5,0.007,37.81263,-122.296642
1311106422,2.5,0.007,37.812633,-122.296633
1311106423,2.5,0.007,37.81264,-122.296617
1311106424,2.5,0.007,37.812647,-122.296608
1311106425,2.5,0.006,37.812648,-122.296603
1311106426,2.5,0.006,37.812655,-122.29661
1311106427,2.5,0.007,37.812655,-122.296615
1311106428,2.5,0.006,37.812657,-122.296613
1311106429,2.5,0.006,37.812655,-122.296612
1311106430,2.5,0.005,37.81266,-122.296603
1311106431,2.5,0.005,37.812685,-122.296605
1311106432,2.5,0.005,37.812697,-122.296605
1311106433,2.5,0.006,37.81269,-122.296618
1311106434,2.5,0.011,37.812675,-122.296637
1311106435,2.5,0.009,37.812677,-122.29664
1311106436,2.5,0.016,37.812677,-122.296648
1311106437,2.5,0.016,37.812668,-122.296653
1311106438,2.5,0.018,37.812658,-122.29665
1311106439,2.5,0.009,37.812643,-122.296638
1311106440,2.5,0.039,37.812633,-122.296633
1311106441,2.5,0.028,37.812628,-122.29663
1311106442,2.5,0.039,37.812622,-122.296623
1311106443,2.5,0.037,37.812613,-122.296617
1311106444,2.5,0.026,37.8126,-122.29662
1311106445,2.5,0.046,37.812602,-122.296607
1311106446,2.5,0.009,37.812602,-122.296593
1311106447,2.5,0.008,37.812602,-122.296582
1311106448,2.5,0.006,37.812602,-122.296572
1311106449,2.5,0.006,37.8126,-122.29656
1311106450,2.5,0.006,37.812598,-122.29655
1311106451,2.5,0.006,37.812598,-122.29654
1311106452,2.5,0.006,37.812602,-122.296533
1311106453,2.5,0.005,37.812603,-122.296528
1311106454,2.5,0.006,37.812598,-122.296522
1311106455,2.5,0.006,37.812588,-122.296518
1311106456,2.5,0.006,37.81257,-122.296517
1311106457,2.5,0.007,37.812555,-122.296507
1311106458,2.5,0.006,37.812548,-122.296498
1311106459,2.5,0.006,37.812535,-122.296492
1311106460,2.5,0.006,37.812533,-122.296483
1311106461,2.5,0.006,37.812527,-122.296477
1311106462,2.5,0.006,37.81252,-122.296477
1311106463,2.5,0.006,37.812512,-122.296473
1311106464,2.5,0.006,37.812502,-122.296477
1311106465,2.5,0.006,37.812497,-122.296472
1311106466,2.5,0.006,37.812498,-122.296468
1311106467,2.5,0.006,37.812503,-122.296458
1311106468,2.5,0.006,37.812512,-122.296443
1311106469,2.5,0.006,37.812518,-122.296433
1311106470,2.5,0.006,37.812523,-122.296423
1311106471,2.5,0.006,37.81252,-122.296423
1311106472,2.5,0.007,37.812515,-122.296418
1311106473,2.5,0.007,37.812515,-122.296408
1311106474,2.5,0.005,37.812512,-122.296402
1311106475,2.5,0.006,37.81251,-122.296392
1311106476,2.5,0.007,37.812508,-122.296383
1311106477,2.5,0.007,37.812508,-122.296372
1311106478,2.5,0.007,37.81251,-122.296362
1311106479,2.5,0.007,37.81251,-122.296353
1311106480,2.5,0.007,37.812505,-122.296348
1311106481,2.5,0.005,37.8125,-122.296342
1311106482,2.5,0.005,37.812497,-122.29634
1311106483,2.5,0.006,37.812492,-122.296328
1311106484,2.5,0.006,37.81249,-122.29632
1311106485,2.5,0.007,37.812493,-122.296312
1311106486,2.5,0.004,37.812497,-122.296307
1311106487,2.5,0.006,37.81249,-122.296302
1311106488,2.5,0.006,37.812492,-122.2963
1311106489,2.5,0.007,37.8125,-122.296295
1311106490,2.5,0.006,37.812505,-122.29629
1311106491,2.5,0.005,37.812507,-122.29629
1311106492,2.5,0.006,37.81251,-122.296285
1311106493,2.5,0.006,37.812512,-122.296285
1311106494,2.5,0.006,37.812508,-122.296293
1311106495,2.5,0.006,37.812502,-122.2963
1311106496,2.5,0.006,37.812497,-122.296303
1311106497,2.5,0.006,37.812487,-122.296302
1311106498,2.5,0.006,37.812483,-122.296303
1311106499,2.5,0.005,37.812473,-122.296303
1311106500,2.5,0.005,37.812462,-122.296303
1311106501,2.5,0.005,37.812463,-122.296303
1311106502,2.5,0.005,37.812468,-122.296292
1311106503,2.5,0.005,37.812463,-122.296288
1311106504,2.5,0.005,37.812465,-122.29629
1311106505,2.5,0.006,37.812467,-122.296292
1311106506,2.5,0.006,37.812475,-122.296295
1311106507,2.5,0.005,37.812477,-122.296297
1311106508,2.5,0.005,37.812477,-122.2963
1311106509,2.5,0.006,37.812477,-122.296298
1311106510,2.5,0.007,37.812475,-122.296297
1311106511,2.5,0.007,37.812473,-122.296297
1311106512,2.5,0.006,37.812477,-122.296302
1311106513,2.5,0.006,37.812465,-122.296305
1311106514,2.5,0.006,37.812457,-122.296307
1311106515,2.5,0.006,37.81245,-122.296313
1311106516,2.5,0.007,37.812448,-122.296315
1311106517,2.5,0.006,37.812445,-122.296315
1311106518,2.5,0.005,37.812458,-122.2963
1311106519,2.5,0.006,37.812455,-122.296297
1311106520,2.5,0.007,37.812452,-122.296295
1311106521,2.5,0.007,37.812442,-122.2963
1311106522,2.5,0.007,37.812438,-122.2963
1311106523,2.5,0.007,37.812432,-122.296305
1311106524,2.5,0.007,37.812428,-122.29631
1311106525,2.5,0.006,37.812423,-122.296312
1311106526,2.5,0.007,37.812422,-122.296313
1311106527,2.5,0.008,37.812422,-122.296313
1311106528,2.5,0.007,37.812423,-122.296313
1311106529,2.5,0.006,37.812428,-122.296313
1311106530,2.5,0.005,37.812433,-122.296312
1311106531,2.5,0.005,37.812437,-122.296307
1311106532,2.5,0.005,37.812447,-122.296302
1311106533,2.5,0.005,37.812448,-122.296298
1311106534,2.5,0.006,37.812455,-122.296295
1311106535,2.5,0.006,37.81246,-122.296288
1311106536,2.5,0.006,37.812465,-122.296285
1311106537,2.5,0.005,37.812472,-122.296287
1311106538,2.5,0.006,37.812477,-122.296287
1311106539,2.5,0.006,37.812478,-122.296292
1311106540,2.5,0.006,37.812478,-122.296288
1311106541,2.5,0.005,37.812478,-122.296292
1311106542,2.5,0.006,37.812468,-122.296303
1311106543,2.5,0.009,37.812477,-122.296307
1311106544,2.5,0.012,37.812473,-122.296307
1311106545,2.5,0.026,37.812462,-122.296323
1311106546,2.5,0.057,37.81246,-122.296327
1311106547,2.5,0.066,37.812455,-122.296338
1311106548,2.5,0.106,37.81246,-122.296337
1311106549,2.5,0.168,37.812458,-122.296337
1311106550,2.5,0.135,37.81246,-122.296337
1311106551,2.5,0.063,37.81246,-122.296335
1311106552,2.5,0.089,37.812452,-122.296347
1311106553,2.5,0.093,37.812452,-122.296348
1311106554,2.5,0.07,37.812455,-122.296348
1311106555,2.5,0.058,37.812467,-122.296338
1311106556,2.5,0.025,37.812473,-122.29634
1311106557,2.5,0.036,37.812475,-122.296345
1311106558,2.5,0.018,37.81249,-122.29635
1311106559,2.5,0.023,37.812513,-122.296353
1311106560,2.5,0.024,37.81253,-122.296355
1311106561,2.5,0.031,37.812542,-122.296358
1311106562,2.5,0.03,37.812545,-122.296357
1311106563,2.5,0.03,37.812553,-122.29635
1311106564,2.5,0.029,37.812562,-122.296342
1311106565,2.5,0.02,37.812572,-122.29634
1311106566,2.5,0.017,37.812582,-122.29633
1311106567,2.5,0.001,37.812588,-122.296318
1311106568,2.5,0.014,37.812597,-122.29631
1311106569,2.5,0.018,37.812607,-122.296305
1311106570,2.5,0.001,37.812623,-122.29629
1311106571,2.5,0.009,37.81264,-122.296283
1311106572,2.5,0.014,37.81265,-122.296288
1311106573,2.5,0.032,37.81265,-122.296292
1311106574,2.5,0.069,37.812662,-122.29628
1311106575,2.5,0.062,37.812668,-122.29628
1311106576,2.5,0.088,37.812665,-122.296282
1311106577,2.5,0.004,37.812668,-122.296285
1311106578,2.5,0.006,37.812672,-122.296297
1311106579,2.5,0.031,37.81268,-122.296298
1311106580,2.5,0.0,37.812685,-122.296303
1311106581,2.5,0.001,37.812688,-122.296313
1311106582,2.5,0.104,37.812703,-122.296298
1311106583,2.5,0.125,37.812703,-122.296288
1311106584,2.5,0.003,37.812697,-122.296277
1311106585,2.5,0.0,37.81269,-122.296253
1311106586,2.5,0.0,37.81268,-122.296215
1311106587,2.5,0.0,37.81266,-122.296185
1311106588,2.5,0.009,37.812628,-122.296158
1311106589,2.5,0.024,37.812585,-122.296103
1311106590,2.5,0.0,37.812557,-122.296032
1311106591,2.5,0.008,37.81251,-122.295955
1311106592,2.5,0.011,37.81247,-122.295878
1311106593,2.5,0.0,37.812403,-122.295797
1311106594,2.5,0.0,37.812347,-122.295715
1311106595,2.5,0.0,37.812292,-122.295638
1311106596,2.5,0.0,37.812237,-122.295563
1311106597,2.5,0.001,37.81219,-122.2955
1311106598,2.5,0.032,37.812153,-122.295433
1311106599,2.5,0.014,37.812095,-122.2954
1311106600,2.5,0.012,37.812078,-122.29535
1311106601,2.5,0.029,37.812075,-122.295312
1311106602,2.5,0.0,37.812058,-122.295272
1311106603,2.5,0.002,37.81203,-122.295247
1311106604,2.5,0.007,37.812005,-122.295178
1311106605,2.5,0.01,37.81198,-122.295098
1311106606,2.5,0.001,37.811942,-122.295022
1311106607,2.5,0.001,37.811887,-122.294935
1311106608,2.5,0.026,37.811823,-122.294847
1311106609,2.5,0.026,37.811752,-122.294765
1311106610,2.5,0.01,37.811695,-122.294685
1311106611,2.5,0.011,37.811627,-122.2946
1311106612,2.5,0.004,37.811567,-122.294493
1311106613,2.5,0.001,37.8115,-122.294375
1311106614,2.5,0.0,37.811437,-122.294258
1311106615,2.5,0.0,37.81137,-122.29412
1311106616,2.5,0.006,37.811337,-122.293957
1311106617,2.5,0.01,37.811285,-122.293825
1311106618,2.5,0.177,37.811247,-122.29367
1311106619,2.5,0.214,37.81123,-122.293483
1311106620,2.5,0.0,37.811185,-122.293338
1311106621,2.5,0.003,37.811148,-122.293203
1311106622,2.5,0.015,37.811117,-122.293068
1311106623,2.5,0.01,37.811092,-122.29297
1311106624,2.5,0.001,37.811072,-122.292882
1311106625,2.5,0.005,37.811052,-122.292807
1311106626,2.5,0.004,37.811035,-122.292782
1311106627,2.5,0.004,37.81104,-122.292783
1311106628,2.5,0.014,37.811042,-122.292777
1311106629,2.5,0.011,37.811032,-122.29279
1311106630,2.5,0.003,37.811023,-122.292805
1311106631,2.5,0.0,37.811015,-122.292822
1311106632,2.5,0.0,37.811013,-122.292838
1311106633,2.5,0.028,37.811017,-122.292842
1311106634,2.5,0.044,37.811022,-122.292845
1311106635,2.5,0.0,37.811015,-122.292853
1311106636,2.5,0.001,37.811002,-122.292867
1311106637,2.5,0.003,37.810992,-122.292877
1311106638,2.5,0.0,37.810987,-122.292883
1311106639,2.5,0.0,37.810983,-122.292885
1311106640,2.5,0.0,37.810978,-122.292892
1311106641,2.5,0.0,37.81097,-122.2929
1311106642,2.5,0.0,37.810965,-122.292905
1311106643,2.5,0.0,37.810967,-122.292907
1311106644,2.5,0.0,37.81097,-122.292905
1311106645,2.5,0.0,37.810973,-122.292903
1311106646,2.5,0.0,37.810977,-122.292902
1311106647,2.5,0.0,37.810978,-122.292903
1311106648,2.5,0.011,37.81098,-122.292902
1311106649,2.5,0.015,37.810982,-122.292897
1311106650,2.5,0.002,37.810983,-122.292898
1311106651,2.5,0.0,37.810987,-122.292895
1311106652,2.5,0.0,37.81099,-122.29289
1311106653,2.5,0.0,37.810993,-122.292887
1311106654,2.5,0.001,37.810998,-122.292883
1311106655,2.5,0.001,37.811003,-122.292887
1311106656,2.5,0.0,37.811007,-122.292892
1311106657,2.5,0.002,37.811013,-122.292887
1311106658,2.5,0.017,37.811012,-122.292887
1311106659,2.5,0.0,37.811018,-122.292867
1311106660,2.5,0.031,37.811035,-122.292825
1311106661,2.5,0.015,37.811015,-122.292785
1311106662,2.5,0.0,37.811013,-122.292722
1311106663,2.5,0.007,37.811018,-122.292652
1311106664,2.5,0.024,37.811008,-122.292568
1311106665,2.5,0.014,37.810997,-122.292487
1311106666,2.5,0.005,37.810985,-122.292415
1311106667,2.5,0.004,37.810988,-122.292342
1311106668,2.5,0.005,37.810972,-122.29228
1311106669,2.5,0.012,37.81096,-122.292218
1311106670,2.5,0.019,37.81095,-122.292152
1311106671,2.5,0.012,37.810935,-122.292078
1311106672,2.5,0.0,37.810912,-122.291993
1311106673,2.5,0.001,37.810882,-122.291908
1311106674,2.5,0.001,37.810853,-122.291808
1311106675,2.5,0.0,37.810832,-122.291702
1311106676,2.5,0.0,37.810815,-122.291585
1311106677,2.5,0.0,37.810785,-122.291463
1311106678,2.5,0.0,37.810737,-122.29133
1311106679,2.5,0.0,37.810715,-122.29119
1311106680,2.5,0.001,37.810712,-122.291052
1311106681,2.5,0.0,37.810672,-122.290932
1311106682,2.5,0.0,37.810625,-122.290823
