utc,filter,pm,lat,lon
1347304650,2.5,0.028,37.813262,-122.297557
1347304651,2.5,0.028,37.813252,-122.297545
1347304652,2.5,0.027,37.813248,-122.297535
1347304653,2.5,0.028,37.81324,-122.297522
1347304654,2.5,0.028,37.813237,-122.297512
1347304655,2.5,0.028,37.81324,-122.297507
1347304656,2.5,0.029,37.813237,-122.2975
1347304657,2.5,0.027,37.813232,-122.297487
1347304658,2.5,0.026,37.813227,-122.297477
1347304659,2.5,0.024,37.81322,-122.29747
1347304660,2.5,0.025,37.813212,-122.297457
1347304661,2.5,0.027,37.81321,-122.29745
1347304662,2.5,0.026,37.813203,-122.297428
1347304663,2.5,0.027,37.813197,-122.29742
1347304664,2.5,0.027,37.813197,-122.29741
1347304665,2.5,0.026,37.813195,-122.297393
1347304666,2.5,0.026,37.813193,-122.297377
1347304667,2.5,0.026,37.81319,-122.297363
1347304668,2.5,0.026,37.813188,-122.29735
1347304669,2.5,0.026,37.81319,-122.29734
1347304670,2.5,0.026,37.813187,-122.297328
1347304671,2.5,0.027,37.813185,-122.29732
1347304672,2.5,0.027,37.813183,-122.297308
1347304673,2.5,0.027,37.813178,-122.297297
1347304674,2.5,0.028,37.813175,-122.297285
1347304675,2.5,0.027,37.81317,-122.297273
1347304676,2.5,0.025,37.813165,-122.29726
1347304677,2.5,0.025,37.813163,-122.29725
1347304678,2.5,0.025,37.813158,-122.29724
1347304679,2.5,0.025,37.81315,-122.29723
1347304680,2.5,0.027,37.813143,-122.29722
1347304681,2.5,0.026,37.813135,-122.297208
1347304682,2.5,0.025,37.81313,-122.297197
1347304683,2.5,0.026,37.813125,-122.297185
1347304684,2.5,0.026,37.81312,-122.297177
1347304685,2.5,0.025,37.813118,-122.297168
1347304686,2.5,0.026,37.813107,-122.29716
1347304687,2.5,0.026,37.813107,-122.297153
1347304688,2.5,0.026,37.8131,-122.29714
1347304689,2.5,0.027,37.813082,-122.297137
1347304690,2.5,0.028,37.813068,-122.297128
1347304691,2.5,0.026,37.813065,-122.297132
1347304692,2.5,0.025,37.813052,-122.29712
1347304693,2.5,0.03,37.813045,-122.2971
1347304694,2.5,0.032,37.813043,-122.297087
1347304695,2.5,0.026,37.813043,-122.297072
1347304696,2.5,0.025,37.81304,-122.297055
1347304697,2.5,0.026,37.813037,-122.297043
1347304698,2.5,0.028,37.81303,-122.297027
1347304699,2.5,0.027,37.813025,-122.297012
1347304700,2.5,0.027,37.813022,-122.297002
1347304701,2.5,0.026,37.813017,-122.296987
1347304702,2.5,0.027,37.813008,-122.296978
1347304703,2.5,0.027,37.813002,-122.296967
1347304704,2.5,0.026,37.812998,-122.29695
1347304705,2.5,0.027,37.812993,-122.296937
1347304706,2.5,0.026,37.81298,-122.296922
1347304707,2.5,0.026,37.812975,-122.296908
1347304708,2.5,0.026,37.812962,-122.296895
1347304709,2.5,0.025,37.812955,-122.296882
1347304710,2.5,0.025,37.812948,-122.296868
1347304711,2.5,0.027,37.812945,-122.296855
1347304712,2.5,0.026,37.812935,-122.296843
1347304713,2.5,0.025,37.812918,-122.296837
1347304714,2.5,0.025,37.812907,-122.296822
1347304715,2.5,0.025,37.812895,-122.296807
1347304716,2.5,0.025,37.812885,-122.29679
1347304717,2.5,0.026,37.812873,-122.296772
1347304718,2.5,0.025,37.812868,-122.296738
1347304719,2.5,0.025,37.812877,-122.296728
1347304720,2.5,0.027,37.812875,-122.296718
1347304721,2.5,0.027,37.81287,-122.296707
1347304722,2.5,0.029,37.812865,-122.296697
1347304723,2.5,0.026,37.812857,-122.296688
1347304724,2.5,0.025,37.812847,-122.296675
1347304725,2.5,0.027,37.812835,-122.296667
1347304726,2.5,0.025,37.812827,-122.296655
1347304727,2.5,0.026,37.812812,-122.296638
1347304728,2.5,0.026,37.812797,-122.296628
1347304729,2.5,0.026,37.81278,-122.296608
1347304730,2.5,0.026,37.812763,-122.296588
1347304731,2.5,0.026,37.81275,-122.296568
1347304732,2.5,0.025,37.812737,-122.296545
1347304733,2.5,0.026,37.81273,-122.296522
1347304734,2.5,0.025,37.812727,-122.29651
1347304735,2.5,0.026,37.81272,-122.296493
1347304736,2.5,0.026,37.81271,-122.296483
1347304737,2.5,0.025,37.812698,-122.296478
1347304738,2.5,0.026,37.81269,-122.29647
1347304739,2.5,0.027,37.81268,-122.296457
1347304740,2.5,0.025,37.812675,-122.296432
1347304741,2.5,0.025,37.812673,-122.296405
1347304742,2.5,0.026,37.812658,-122.296392
1347304743,2.5,0.026,37.812652,-122.29637
1347304744,2.5,0.026,37.812637,-122.296357
1347304745,2.5,0.026,37.812622,-122.296345
1347304746,2.5,0.026,37.812612,-122.29633
1347304747,2.5,0.025,37.812605,-122.29632
1347304748,2.5,0.026,37.812597,-122.296307
1347304749,2.5,0.025,37.81259,-122.296295
1347304750,2.5,0.025,37.812578,-122.296285
1347304751,2.5,0.026,37.812572,-122.296277
1347304752,2.5,0.027,37.812563,-122.296268
1347304753,2.5,0.028,37.812548,-122.29627
1347304754,2.5,0.026,37.81254,-122.296262
1347304755,2.5,0.024,37.812537,-122.296243
1347304756,2.5,0.024,37.81253,-122.296237
1347304757,2.5,0.025,37.812523,-122.296235
1347304758,2.5,0.025,37.812515,-122.29623
1347304759,2.5,0.025,37.812508,-122.296218
1347304760,2.5,0.025,37.812503,-122.296202
1347304761,2.5,0.025,37.812493,-122.296192
1347304762,2.5,0.026,37.812487,-122.296177
1347304763,2.5,0.025,37.812482,-122.29616
1347304764,2.5,0.025,37.812465,-122.29615
1347304765,2.5,0.026,37.812453,-122.296135
1347304766,2.5,0.026,37.812443,-122.296118
1347304767,2.5,0.026,37.812435,-122.296112
1347304768,2.5,0.026,37.812427,-122.296093
1347304769,2.5,0.026,37.812415,-122.296075
1347304770,2.5,0.024,37.8124,-122.296058
1347304771,2.5,0.025,37.81239,-122.29604
1347304772,2.5,0.025,37.81239,-122.296023
1347304773,2.5,0.025,37.8124,-122.295995
1347304774,2.5,0.026,37.812407,-122.295973
1347304775,2.5,0.025,37.812407,-122.295953
1347304776,2.5,0.025,37.812408,-122.295933
1347304777,2.5,0.027,37.812408,-122.295915
1347304778,2.5,0.026,37.812407,-122.295898
1347304779,2.5,0.029,37.812405,-122.295885
1347304780,2.5,0.03,37.812408,-122.295868
1347304781,2.5,0.027,37.812397,-122.295855
1347304782,2.5,0.025,37.81239,-122.295843
1347304783,2.5,0.025,37.812385,-122.29583
1347304784,2.5,0.025,37.812382,-122.295822
1347304785,2.5,0.025,37.812375,-122.295813
1347304786,2.5,0.026,37.812365,-122.295798
1347304787,2.5,0.026,37.812362,-122.295785
1347304788,2.5,0.026,37.812365,-122.295773
1347304789,2.5,0.023,37.812362,-122.29576
1347304790,2.5,0.025,37.812357,-122.295748
1347304791,2.5,0.028,37.81235,-122.295735
1347304792,2.5,0.026,37.812352,-122.295717
1347304793,2.5,0.024,37.812343,-122.295705
1347304794,2.5,0.026,37.81233,-122.295695
1347304795,2.5,0.028,37.812325,-122.295683
1347304796,2.5,0.026,37.812318,-122.295658
1347304797,2.5,0.024,37.812307,-122.295642
1347304798,2.5,0.026,37.812297,-122.295622
1347304799,2.5,0.027,37.81229,-122.29561
1347304800,2.5,0.027,37.812285,-122.2956
1347304801,2.5,0.024,37.81228,-122.29559
1347304802,2.5,0.025,37.812277,-122.29558
1347304803,2.5,0.025,37.812273,-122.295573
1347304804,2.5,0.024,37.812277,-122.295565
1347304805,2.5,0.027,37.812273,-122.295557
1347304806,2.5,0.026,37.812268,-122.295555
1347304807,2.5,0.025,37.812263,-122.295545
1347304808,2.5,0.027,37.812255,-122.295538
1347304809,2.5,0.027,37.812245,-122.295528
1347304810,2.5,0.026,37.812228,-122.295512
1347304811,2.5,0.028,37.812217,-122.29549
1347304812,2.5,0.027,37.812213,-122.295468
1347304813,2.5,0.025,37.812208,-122.295452
1347304814,2.5,0.027,37.812202,-122.295435
1347304815,2.5,0.026,37.812195,-122.295413
1347304816,2.5,0.024,37.812183,-122.295393
1347304817,2.5,0.025,37.81218,-122.295367
1347304818,2.5,0.027,37.812172,-122.295347
1347304819,2.5,0.028,37.812163,-122.295322
1347304820,2.5,0.026,37.812158,-122.295305
1347304821,2.5,0.028,37.81216,-122.295287
1347304822,2.5,0.029,37.812165,-122.295275
1347304823,2.5,0.027,37.812172,-122.295265
1347304824,2.5,0.026,37.812182,-122.29526
1347304825,2.5,0.025,37.812188,-122.295248
1347304826,2.5,0.026,37.8122,-122.29524
1347304827,2.5,0.028,37.812208,-122.29523
1347304828,2.5,0.026,37.812218,-122.295223
1347304829,2.5,0.025,37.812232,-122.295217
1347304830,2.5,0.025,37.812243,-122.29521
1347304831,2.5,0.025,37.812255,-122.2952
1347304832,2.5,0.025,37.812267,-122.29519
1347304833,2.5,0.025,37.812278,-122.295183
1347304834,2.5,0.024,37.81229,-122.295175
1347304835,2.5,0.023,37.8123,-122.29516
1347304836,2.5,0.025,37.812307,-122.295137
1347304837,2.5,0.025,37.812317,-122.295123
1347304838,2.5,0.025,37.812328,-122.295113
1347304839,2.5,0.026,37.81234,-122.295105
1347304840,2.5,0.026,37.812352,-122.2951
1347304841,2.5,0.025,37.812365,-122.295095
1347304842,2.5,0.025,37.812378,-122.295088
1347304843,2.5,0.025,37.812388,-122.295073
1347304844,2.5,0.026,37.812398,-122.295058
1347304845,2.5,0.024,37.812408,-122.295047
1347304846,2.5,0.025,37.812415,-122.295035
1347304847,2.5,0.026,37.812422,-122.295023
1347304848,2.5,0.026,37.812432,-122.295012
1347304849,2.5,0.026,37.812438,-122.294997
1347304850,2.5,0.027,37.812448,-122.294992
1347304851,2.5,0.026,37.812458,-122.294982
1347304852,2.5,0.027,37.812465,-122.294973
1347304853,2.5,0.028,37.812472,-122.294962
1347304854,2.5,0.026,37.812488,-122.294953
1347304855,2.5,0.026,37.812502,-122.294952
1347304856,2.5,0.025,37.812512,-122.294948
1347304857,2.5,0.026,37.812527,-122.294943
1347304858,2.5,0.027,37.81254,-122.29493
1347304859,2.5,0.026,37.812555,-122.294928
1347304860,2.5,0.024,37.812567,-122.294923
1347304861,2.5,0.025,37.812577,-122.294918
1347304862,2.5,0.025,37.81259,-122.294907
1347304863,2.5,0.026,37.812602,-122.294897
1347304864,2.5,0.025,37.812612,-122.294892
1347304865,2.5,0.024,37.812628,-122.294885
1347304866,2.5,0.025,37.812642,-122.294883
1347304867,2.5,0.025,37.812653,-122.294878
1347304868,2.5,0.026,37.812663,-122.29487
1347304869,2.5,0.027,37.812673,-122.29486
1347304870,2.5,0.032,37.812685,-122.294852
1347304871,2.5,0.031,37.812698,-122.294838
1347304872,2.5,0.025,37.812708,-122.294825
1347304873,2.5,0.026,37.812722,-122.29481
1347304874,2.5,0.026,37.812733,-122.294797
1347304875,2.5,0.026,37.81275,-122.294788
1347304876,2.5,0.025,37.812765,-122.294783
1347304877,2.5,0.025,37.812775,-122.294777
1347304878,2.5,0.026,37.812782,-122.294763
1347304879,2.5,0.026,37.812792,-122.294753
1347304880,2.5,0.025,37.812802,-122.294747
1347304881,2.5,0.027,37.812813,-122.294742
1347304882,2.5,0.026,37.812823,-122.294727
1347304883,2.5,0.027,37.812832,-122.294713
1347304884,2.5,0.027,37.81284,-122.2947
1347304885,2.5,0.025,37.812852,-122.29469
1347304886,2.5,0.025,37.812867,-122.294685
1347304887,2.5,0.028,37.812875,-122.294675
1347304888,2.5,0.029,37.812887,-122.294663
1347304889,2.5,0.025,37.81289,-122.294652
1347304890,2.5,0.026,37.812898,-122.294642
1347304891,2.5,0.026,37.812907,-122.294625
1347304892,2.5,0.026,37.812913,-122.294608
1347304893,2.5,0.025,37.812922,-122.294593
1347304894,2.5,0.026,37.812932,-122.29458
1347304895,2.5,0.026,37.812943,-122.294578
1347304896,2.5,0.026,37.812953,-122.294572
1347304897,2.5,0.024,37.812963,-122.29456
1347304898,2.5,0.025,37.812973,-122.294548
1347304899,2.5,0.026,37.812985,-122.29454
1347304900,2.5,0.026,37.812997,-122.294527
1347304901,2.5,0.025,37.81301,-122.294522
1347304902,2.5,0.025,37.813022,-122.294512
1347304903,2.5,0.025,37.813037,-122.294512
1347304904,2.5,0.027,37.813052,-122.294505
1347304905,2.5,0.029,37.813067,-122.294498
1347304906,2.5,0.028,37.813077,-122.294492
1347304907,2.5,0.026,37.813088,-122.294482
1347304908,2.5,0.025,37.8131,-122.29447
1347304909,2.5,0.026,37.81311,-122.294457
1347304910,2.5,0.027,37.813123,-122.294443
1347304911,2.5,0.025,37.813133,-122.294435
1347304912,2.5,0.025,37.813147,-122.294427
1347304913,2.5,0.029,37.813162,-122.294418
1347304914,2.5,0.027,37.813173,-122.294408
1347304915,2.5,0.027,37.813188,-122.294405
1347304916,2.5,0.025,37.813202,-122.2944
1347304917,2.5,0.026,37.813215,-122.294392
1347304918,2.5,0.025,37.813225,-122.294383
1347304919,2.5,0.027,37.813237,-122.294378
1347304920,2.5,0.026,37.81325,-122.294372
1347304921,2.5,0.025,37.813262,-122.294362
1347304922,2.5,0.024,37.813275,-122.294352
1347304923,2.5,0.025,37.813287,-122.294332
1347304924,2.5,0.026,37.813295,-122.294313
1347304925,2.5,0.028,37.813307,-122.2943
1347304926,2.5,0.028,37.813315,-122.294287
1347304927,2.5,0.028,37.813325,-122.294272
1347304928,2.5,0.029,37.813335,-122.29426
1347304929,2.5,0.028,37.813347,-122.294248
1347304930,2.5,0.027,37.813358,-122.29424
1347304931,2.5,0.028,37.81337,-122.294227
1347304932,2.5,0.026,37.813382,-122.29422
1347304933,2.5,0.023,37.813395,-122.294213
1347304934,2.5,0.024,37.81341,-122.294212
1347304935,2.5,0.025,37.813425,-122.294207
1347304936,2.5,0.026,37.813438,-122.294197
1347304937,2.5,0.024,37.813452,-122.294187
1347304938,2.5,0.025,37.813463,-122.294178
1347304939,2.5,0.025,37.81347,-122.294158
1347304940,2.5,0.025,37.813482,-122.294145
1347304941,2.5,0.027,37.813493,-122.29413
1347304942,2.5,0.027,37.813505,-122.294117
1347304943,2.5,0.024,37.813517,-122.294103
1347304944,2.5,0.026,37.813528,-122.294088
1347304945,2.5,0.027,37.813542,-122.294077
1347304946,2.5,0.027,37.813553,-122.29406
1347304947,2.5,0.027,37.813565,-122.294052
1347304948,2.5,0.026,37.813575,-122.294038
1347304949,2.5,0.025,37.813588,-122.294035
1347304950,2.5,0.024,37.813603,-122.294025
1347304951,2.5,0.024,37.813617,-122.294017
1347304952,2.5,0.024,37.813628,-122.294007
1347304953,2.5,0.024,37.813642,-122.293998
1347304954,2.5,0.025,37.813652,-122.29399
1347304955,2.5,0.026,37.813662,-122.29398
1347304956,2.5,0.025,37.813673,-122.293975
1347304957,2.5,0.027,37.813685,-122.293967
1347304958,2.5,0.026,37.813695,-122.293957
1347304959,2.5,0.026,37.813703,-122.293945
1347304960,2.5,0.026,37.813712,-122.293935
1347304961,2.5,0.026,37.813723,-122.293927
1347304962,2.5,0.024,37.813735,-122.293918
1347304963,2.5,0.025,37.813747,-122.293908
1347304964,2.5,0.025,37.813758,-122.293895
1347304965,2.5,0.027,37.81377,-122.293892
1347304966,2.5,0.026,37.813783,-122.293885
1347304967,2.5,0.026,37.813795,-122.293878
1347304968,2.5,0.025,37.813805,-122.29387
1347304969,2.5,0.026,37.813812,-122.29386
1347304970,2.5,0.027,37.813822,-122.293855
1347304971,2.5,0.026,37.813828,-122.293847
1347304972,2.5,0.026,37.813835,-122.293848
1347304973,2.5,0.026,37.813843,-122.293853
1347304974,2.5,0.025,37.813852,-122.29385
1347304975,2.5,0.025,37.813862,-122.293837
1347304976,2.5,0.025,37.813872,-122.293823
1347304977,2.5,0.026,37.81388,-122.293812
1347304978,2.5,0.026,37.813888,-122.293802
1347304979,2.5,0.027,37.813898,-122.293785
1347304980,2.5,0.027,37.81391,-122.293773
1347304981,2.5,0.026,37.813922,-122.293762
1347304982,2.5,0.028,37.813933,-122.293755
1347304983,2.5,0.026,37.81394,-122.293745
1347304984,2.5,0.026,37.813948,-122.293735
1347304985,2.5,0.026,37.813958,-122.293727
1347304986,2.5,0.026,37.813967,-122.293715
1347304987,2.5,0.026,37.813972,-122.293698
1347304988,2.5,0.027,37.813972,-122.293683
1347304989,2.5,0.027,37.813972,-122.293665
1347304990,2.5,0.027,37.813972,-122.293652
1347304991,2.5,0.027,37.813968,-122.29364
1347304992,2.5,0.027,37.813963,-122.293625
1347304993,2.5,0.026,37.81396,-122.293615
1347304994,2.5,0.027,37.813958,-122.293603
1347304995,2.5,0.025,37.813953,-122.293593
1347304996,2.5,0.025,37.813943,-122.293585
1347304997,2.5,0.026,37.813933,-122.293577
1347304998,2.5,0.023,37.813915,-122.293567
1347304999,2.5,0.023,37.813903,-122.29356
1347305000,2.5,0.024,37.813895,-122.293552
1347305001,2.5,0.026,37.813888,-122.293537
1347305002,2.5,0.025,37.81388,-122.293523
1347305003,2.5,0.023,37.813872,-122.29351
1347305004,2.5,0.025,37.813865,-122.293498
1347305005,2.5,0.025,37.813858,-122.293478
1347305006,2.5,0.025,37.813857,-122.29346
1347305007,2.5,0.026,37.81385,-122.293453
1347305008,2.5,0.027,37.81384,-122.29344
1347305009,2.5,0.026,37.813828,-122.293432
1347305010,2.5,0.024,37.813828,-122.293413
1347305011,2.5,0.024,37.813823,-122.293398
1347305012,2.5,0.025,37.81382,-122.293385
1347305013,2.5,0.025,37.813813,-122.293368
1347305014,2.5,0.026,37.813808,-122.293355
1347305015,2.5,0.025,37.813803,-122.29334
1347305016,2.5,0.024,37.8138,-122.293327
1347305017,2.5,0.025,37.813792,-122.293313
1347305018,2.5,0.024,37.813783,-122.293302
1347305019,2.5,0.024,37.813773,-122.293287
1347305020,2.5,0.023,37.813767,-122.293272
1347305021,2.5,0.023,37.813755,-122.29326
1347305022,2.5,0.024,37.813742,-122.29325
1347305023,2.5,0.027,37.813733,-122.293237
1347305024,2.5,0.026,37.813728,-122.293222
1347305025,2.5,0.024,37.813725,-122.293203
1347305026,2.5,0.025,37.81372,-122.293187
1347305027,2.5,0.024,37.813717,-122.293165
1347305028,2.5,0.025,37.813707,-122.29315
1347305029,2.5,0.024,37.813698,-122.29314
1347305030,2.5,0.024,37.813692,-122.293122
1347305031,2.5,0.023,37.813687,-122.293107
1347305032,2.5,0.023,37.813683,-122.293095
1347305033,2.5,0.023,37.813678,-122.293088
1347305034,2.5,0.023,37.813672,-122.293077
1347305035,2.5,0.024,37.813668,-122.293065
1347305036,2.5,0.025,37.813665,-122.293052
1347305037,2.5,0.024,37.813658,-122.293042
1347305038,2.5,0.023,37.813655,-122.293032
1347305039,2.5,0.023,37.813648,-122.293017
1347305040,2.5,0.027,37.81364,-122.293003
1347305041,2.5,0.029,37.813635,-122.292995
1347305042,2.5,0.027,37.813633,-122.29298
1347305043,2.5,0.029,37.81363,-122.292972
1347305044,2.5,0.028,37.813623,-122.292957
1347305045,2.5,0.028,37.813622,-122.292943
1347305046,2.5,0.028,37.813618,-122.292922
1347305047,2.5,0.025,37.81361,-122.292902
1347305048,2.5,0.029,37.813602,-122.292885
1347305049,2.5,0.03,37.813587,-122.292872
1347305050,2.5,0.025,37.813567,-122.292852
1347305051,2.5,0.032,37.81356,-122.29284
1347305052,2.5,0.035,37.813548,-122.292827
1347305053,2.5,0.027,37.81354,-122.292815
1347305054,2.5,0.027,37.81353,-122.292793
1347305055,2.5,0.027,37.813527,-122.292782
1347305056,2.5,0.025,37.813515,-122.292763
1347305057,2.5,0.024,37.813503,-122.29275
1347305058,2.5,0.024,37.813498,-122.292735
1347305059,2.5,0.025,37.813497,-122.292717
1347305060,2.5,0.025,37.813495,-122.292698
1347305061,2.5,0.025,37.813478,-122.292687
1347305062,2.5,0.023,37.81348,-122.29267
1347305063,2.5,0.024,37.81348,-122.29265
1347305064,2.5,0.025,37.81347,-122.292633
1347305065,2.5,0.024,37.813467,-122.292622
1347305066,2.5,0.027,37.813457,-122.292612
1347305067,2.5,0.027,37.813447,-122.292605
1347305068,2.5,0.023,37.81343,-122.292595
1347305069,2.5,0.023,37.813422,-122.292585
1347305070,2.5,0.023,37.813415,-122.292578
1347305071,2.5,0.023,37.813405,-122.29257
1347305072,2.5,0.029,37.813398,-122.292558
1347305073,2.5,0.029,37.813388,-122.292557
1347305074,2.5,0.024,37.813373,-122.29256
1347305075,2.5,0.024,37.813362,-122.292572
1347305076,2.5,0.026,37.813355,-122.292577
1347305077,2.5,0.025,37.81335,-122.292578
1347305078,2.5,0.026,37.813343,-122.292582
1347305079,2.5,0.025,37.813335,-122.29259
1347305080,2.5,0.025,37.813332,-122.2926
1347305081,2.5,0.024,37.81333,-122.29261
1347305082,2.5,0.025,37.813322,-122.292617
1347305083,2.5,0.025,37.813313,-122.292617
1347305084,2.5,0.024,37.813302,-122.292618
1347305085,2.5,0.026,37.813287,-122.292623
1347305086,2.5,0.026,37.813272,-122.292627
1347305087,2.5,0.024,37.81326,-122.292637
1347305088,2.5,0.025,37.813253,-122.292647
1347305089,2.5,0.026,37.813245,-122.292658
1347305090,2.5,0.024,37.81324,-122.292657
1347305091,2.5,0.024,37.813227,-122.29266
1347305092,2.5,0.025,37.813212,-122.292662
1347305093,2.5,0.025,37.813195,-122.292658
1347305094,2.5,0.025,37.813182,-122.292667
1347305095,2.5,0.024,37.813163,-122.292672
1347305096,2.5,0.023,37.813148,-122.292677
1347305097,2.5,0.024,37.813128,-122.292697
1347305098,2.5,0.025,37.81311,-122.292698
1347305099,2.5,0.025,37.813095,-122.292705
1347305100,2.5,0.025,37.813085,-122.292705
1347305101,2.5,0.024,37.813072,-122.292718
1347305102,2.5,0.023,37.813057,-122.292727
1347305103,2.5,0.023,37.813047,-122.292753
1347305104,2.5,0.024,37.813027,-122.29277
1347305105,2.5,0.024,37.813013,-122.292787
1347305106,2.5,0.025,37.813,-122.292793
1347305107,2.5,0.025,37.812985,-122.292802
1347305108,2.5,0.025,37.812965,-122.292812
1347305109,2.5,0.023,37.812945,-122.292818
1347305110,2.5,0.024,37.812927,-122.292833
1347305111,2.5,0.025,37.81291,-122.29284
1347305112,2.5,0.025,37.812897,-122.292837
1347305113,2.5,0.025,37.812882,-122.292845
1347305114,2.5,0.025,37.812872,-122.292853
1347305115,2.5,0.027,37.81286,-122.292863
1347305116,2.5,0.028,37.812845,-122.292872
1347305117,2.5,0.025,37.81284,-122.292885
1347305118,2.5,0.025,37.812842,-122.292893
1347305119,2.5,0.025,37.812842,-122.292905
1347305120,2.5,0.024,37.812838,-122.292915
1347305121,2.5,0.024,37.812838,-122.292927
1347305122,2.5,0.025,37.812832,-122.292937
1347305123,2.5,0.025,37.812823,-122.292945
1347305124,2.5,0.025,37.812815,-122.292948
1347305125,2.5,0.024,37.812808,-122.292953
1347305126,2.5,0.027,37.812798,-122.292957
1347305127,2.5,0.026,37.81279,-122.292958
1347305128,2.5,0.025,37.812783,-122.292962
1347305129,2.5,0.025,37.812777,-122.29297
1347305130,2.5,0.024,37.81277,-122.292973
1347305131,2.5,0.025,37.81276,-122.292977
1347305132,2.5,0.024,37.812753,-122.29298
1347305133,2.5,0.023,37.812747,-122.29298
1347305134,2.5,0.023,37.812742,-122.29298
1347305135,2.5,0.025,37.812732,-122.292987
1347305136,2.5,0.025,37.812725,-122.292995
1347305137,2.5,0.023,37.812718,-122.293008
1347305138,2.5,0.024,37.812707,-122.29302
1347305139,2.5,0.023,37.8127,-122.293035
1347305140,2.5,0.023,37.812685,-122.29306
1347305141,2.5,0.023,37.812668,-122.293075
1347305142,2.5,0.025,37.812655,-122.293095
1347305143,2.5,0.024,37.812638,-122.293105
1347305144,2.5,0.025,37.812623,-122.293115
1347305145,2.5,0.025,37.812608,-122.293132
1347305146,2.5,0.024,37.812592,-122.293137
1347305147,2.5,0.025,37.812578,-122.293148
1347305148,2.5,0.024,37.812563,-122.293155
1347305149,2.5,0.024,37.812545,-122.293165
1347305150,2.5,0.024,37.81253,-122.293172
1347305151,2.5,0.023,37.812517,-122.293173
1347305152,2.5,0.023,37.812508,-122.293185
1347305153,2.5,0.024,37.812492,-122.293207
1347305154,2.5,0.027,37.812478,-122.293222
1347305155,2.5,0.027,37.812468,-122.293237
1347305156,2.5,0.025,37.812458,-122.293252
1347305157,2.5,0.025,37.812443,-122.293252
1347305158,2.5,0.026,37.812428,-122.293248
1347305159,2.5,0.024,37.812413,-122.293258
1347305160,2.5,0.023,37.812395,-122.293263
1347305161,2.5,0.023,37.812378,-122.293267
1347305162,2.5,0.023,37.812363,-122.293272
1347305163,2.5,0.023,37.812355,-122.293292
1347305164,2.5,0.023,37.812343,-122.293293
1347305165,2.5,0.024,37.812337,-122.293303
1347305166,2.5,0.025,37.812327,-122.29331
1347305167,2.5,0.026,37.81232,-122.293318
1347305168,2.5,0.027,37.812312,-122.293328
1347305169,2.5,0.027,37.81231,-122.293338
1347305170,2.5,0.026,37.8123,-122.293353
1347305171,2.5,0.026,37.81229,-122.293365
1347305172,2.5,0.028,37.812277,-122.29338
1347305173,2.5,0.025,37.812263,-122.293392
1347305174,2.5,0.024,37.812253,-122.293392
1347305175,2.5,0.024,37.812235,-122.293392
1347305176,2.5,0.024,37.812227,-122.293397
1347305177,2.5,0.023,37.812222,-122.293408
1347305178,2.5,0.023,37.812218,-122.293417
1347305179,2.5,0.022,37.81222,-122.293428
1347305180,2.5,0.027,37.812208,-122.293445
1347305181,2.5,0.03,37.8122,-122.293458
1347305182,2.5,0.023,37.812188,-122.293468
1347305183,2.5,0.023,37.812178,-122.293472
1347305184,2.5,0.024,37.812163,-122.293475
1347305185,2.5,0.023,37.81215,-122.293478
1347305186,2.5,0.024,37.81214,-122.29349
