utc,filter,pm,lat,lon
1364432223,2.5,0.007,37.810963,-122.294495
1364432224,2.5,0.007,37.810957,-122.294505
1364432225,2.5,0.007,37.810952,-122.294515
1364432226,2.5,0.007,37.810943,-122.294523
1364432227,2.5,0.007,37.810932,-122.294527
1364432228,2.5,0.007,37.81092,-122.294532
1364432229,2.5,0.007,37.81091,-122.294538
1364432230,2.5,0.007,37.810898,-122.294543
1364432231,2.5,0.008,37.810888,-122.294555
1364432232,2.5,0.008,37.81088,-122.294565
1364432233,2.5,0.007,37.810872,-122.294573
1364432234,2.5,0.007,37.810858,-122.294573
1364432235,2.5,0.007,37.810847,-122.294568
1364432236,2.5,0.006,37.81084,-122.29457
1364432237,2.5,0.007,37.810835,-122.294578
1364432238,2.5,0.007,37.810828,-122.294577
1364432239,2.5,0.007,37.810825,-122.294573
1364432240,2.5,0.006,37.810823,-122.294575
1364432241,2.5,0.006,37.81082,-122.294573
1364432242,2.5,0.006,37.810815,-122.294575
1364432243,2.5,0.007,37.810808,-122.294583
1364432244,2.5,0.008,37.810803,-122.294595
1364432245,2.5,0.008,37.810795,-122.294608
1364432246,2.5,0.007,37.810785,-122.29462
1364432247,2.5,0.008,37.810773,-122.29463
1364432248,2.5,0.009,37.81077,-122.29464
1364432249,2.5,0.008,37.810762,-122.294643
1364432250,2.5,0.008,37.810753,-122.294645
1364432251,2.5,0.007,37.810747,-122.294645
1364432252,2.5,0.007,37.810738,-122.294647
1364432253,2.5,0.007,37.810737,-122.294645
1364432254,2.5,0.007,37.810727,-122.294655
1364432255,2.5,0.007,37.810713,-122.294663
1364432256,2.5,0.007,37.810708,-122.294668
1364432257,2.5,0.007,37.810702,-122.294672
1364432258,2.5,0.007,37.8107,-122.294675
1364432259,2.5,0.007,37.810693,-122.29469
1364432260,2.5,0.008,37.81069,-122.294685
1364432261,2.5,0.009,37.81068,-122.294693
1364432262,2.5,0.007,37.810673,-122.294697
1364432263,2.5,0.007,37.810663,-122.294708
1364432264,2.5,0.007,37.810655,-122.294717
1364432265,2.5,0.007,37.810638,-122.294727
1364432266,2.5,0.007,37.810625,-122.294737
1364432267,2.5,0.007,37.810615,-122.294745
1364432268,2.5,0.007,37.810603,-122.294755
1364432269,2.5,0.007,37.81059,-122.29476
1364432270,2.5,0.008,37.810573,-122.294767
1364432271,2.5,0.007,37.810567,-122.294773
1364432272,2.5,0.007,37.810558,-122.294782
1364432273,2.5,0.007,37.810548,-122.294788
1364432274,2.5,0.007,37.810538,-122.294795
1364432275,2.5,0.006,37.810528,-122.294803
1364432276,2.5,0.007,37.81052,-122.29481
1364432277,2.5,0.006,37.810517,-122.29482
1364432278,2.5,0.006,37.810513,-122.294835
1364432279,2.5,0.007,37.810507,-122.294843
1364432280,2.5,0.006,37.810498,-122.294847
1364432281,2.5,0.007,37.81049,-122.294852
1364432282,2.5,0.008,37.810485,-122.29486
1364432283,2.5,0.007,37.810478,-122.294865
1364432284,2.5,0.007,37.810467,-122.294867
1364432285,2.5,0.007,37.810458,-122.294872
1364432286,2.5,0.007,37.810452,-122.294875
1364432287,2.5,0.006,37.810445,-122.294888
1364432288,2.5,0.006,37.81044,-122.2949
1364432289,2.5,0.007,37.810432,-122.294907
1364432290,2.5,0.007,37.810417,-122.29491
1364432291,2.5,0.006,37.810405,-122.294915
1364432292,2.5,0.007,37.810397,-122.294918
1364432293,2.5,0.007,37.810387,-122.294925
1364432294,2.5,0.006,37.810375,-122.294933
1364432295,2.5,0.006,37.810365,-122.29494
1364432296,2.5,0.006,37.810357,-122.294947
1364432297,2.5,0.007,37.81035,-122.29495
1364432298,2.5,0.008,37.81034,-122.294955
1364432299,2.5,0.007,37.810327,-122.294957
1364432300,2.5,0.006,37.81032,-122.294962
1364432301,2.5,0.007,37.810313,-122.294972
1364432302,2.5,0.007,37.8103,-122.294978
1364432303,2.5,0.007,37.810287,-122.294983
1364432304,2.5,0.007,37.810273,-122.294997
1364432305,2.5,0.006,37.81026,-122.295007
1364432306,2.5,0.007,37.810253,-122.295013
1364432307,2.5,0.007,37.810248,-122.295018
1364432308,2.5,0.008,37.81024,-122.295023
1364432309,2.5,0.008,37.810237,-122.295032
1364432310,2.5,0.008,37.81023,-122.295042
1364432311,2.5,0.007,37.810225,-122.29505
1364432312,2.5,0.007,37.810218,-122.295053
1364432313,2.5,0.007,37.81021,-122.295053
1364432314,2.5,0.007,37.810198,-122.295058
1364432315,2.5,0.007,37.81019,-122.295068
1364432316,2.5,0.007,37.810183,-122.295077
1364432317,2.5,0.007,37.810178,-122.295085
1364432318,2.5,0.008,37.81017,-122.295103
1364432319,2.5,0.006,37.810153,-122.29511
1364432320,2.5,0.006,37.810138,-122.295115
1364432321,2.5,0.008,37.810123,-122.295117
1364432322,2.5,0.007,37.810118,-122.295123
1364432323,2.5,0.007,37.810112,-122.29513
1364432324,2.5,0.007,37.8101,-122.295138
1364432325,2.5,0.008,37.810093,-122.29515
1364432326,2.5,0.008,37.810085,-122.295152
1364432327,2.5,0.007,37.810073,-122.295158
1364432328,2.5,0.007,37.810065,-122.29517
1364432329,2.5,0.008,37.810058,-122.295177
1364432330,2.5,0.009,37.810053,-122.29519
1364432331,2.5,0.008,37.810045,-122.295203
1364432332,2.5,0.008,37.810033,-122.295212
1364432333,2.5,0.008,37.810027,-122.295222
1364432334,2.5,0.008,37.810018,-122.295228
1364432335,2.5,0.007,37.81001,-122.295232
1364432336,2.5,0.007,37.810002,-122.295235
1364432337,2.5,0.007,37.809988,-122.295243
1364432338,2.5,0.008,37.809978,-122.295252
1364432339,2.5,0.007,37.809968,-122.295255
1364432340,2.5,0.008,37.809962,-122.295258
1364432341,2.5,0.01,37.809952,-122.295265
1364432342,2.5,0.008,37.809945,-122.295272
1364432343,2.5,0.008,37.809937,-122.295273
1364432344,2.5,0.008,37.809928,-122.295275
1364432345,2.5,0.009,37.80992,-122.29528
1364432346,2.5,0.009,37.809912,-122.295288
1364432347,2.5,0.008,37.8099,-122.295295
1364432348,2.5,0.011,37.809892,-122.295298
1364432349,2.5,0.012,37.809883,-122.295312
1364432350,2.5,0.008,37.809873,-122.295327
1364432351,2.5,0.008,37.809867,-122.29533
1364432352,2.5,0.008,37.809862,-122.295338
1364432353,2.5,0.007,37.809853,-122.29535
1364432354,2.5,0.007,37.809842,-122.295357
1364432355,2.5,0.007,37.809838,-122.295365
1364432356,2.5,0.008,37.80983,-122.295373
1364432357,2.5,0.006,37.809822,-122.29538
1364432358,2.5,0.006,37.809815,-122.295388
1364432359,2.5,0.007,37.809802,-122.295398
1364432360,2.5,0.008,37.809787,-122.29541
1364432361,2.5,0.007,37.809775,-122.29542
1364432362,2.5,0.006,37.80977,-122.295428
1364432363,2.5,0.007,37.809758,-122.295435
1364432364,2.5,0.008,37.809752,-122.295442
1364432365,2.5,0.008,37.809747,-122.295452
1364432366,2.5,0.007,37.809732,-122.295463
1364432367,2.5,0.008,37.809722,-122.295468
1364432368,2.5,0.008,37.809712,-122.295475
1364432369,2.5,0.007,37.809693,-122.29548
1364432370,2.5,0.007,37.809678,-122.295488
1364432371,2.5,0.007,37.809668,-122.295497
1364432372,2.5,0.007,37.809653,-122.295502
1364432373,2.5,0.008,37.809643,-122.295515
1364432374,2.5,0.007,37.809637,-122.295527
1364432375,2.5,0.007,37.809632,-122.295538
1364432376,2.5,0.006,37.809625,-122.295545
1364432377,2.5,0.007,37.809618,-122.295548
1364432378,2.5,0.008,37.809612,-122.295552
1364432379,2.5,0.008,37.809608,-122.295562
1364432380,2.5,0.007,37.809602,-122.295573
1364432381,2.5,0.008,37.809597,-122.295587
1364432382,2.5,0.008,37.809588,-122.295597
1364432383,2.5,0.007,37.809582,-122.295605
1364432384,2.5,0.007,37.809573,-122.295607
1364432385,2.5,0.008,37.809563,-122.295607
1364432386,2.5,0.008,37.809555,-122.295608
1364432387,2.5,0.008,37.809548,-122.295615
1364432388,2.5,0.008,37.809543,-122.295623
1364432389,2.5,0.008,37.809537,-122.295628
1364432390,2.5,0.008,37.809525,-122.295628
1364432391,2.5,0.01,37.809515,-122.29563
1364432392,2.5,0.009,37.809507,-122.29563
1364432393,2.5,0.009,37.809497,-122.295635
1364432394,2.5,0.01,37.80949,-122.295643
1364432395,2.5,0.009,37.809478,-122.295653
1364432396,2.5,0.007,37.80947,-122.29566
1364432397,2.5,0.008,37.809457,-122.295668
1364432398,2.5,0.008,37.809445,-122.295682
1364432399,2.5,0.008,37.809443,-122.295695
1364432400,2.5,0.008,37.809435,-122.295703
1364432401,2.5,0.008,37.80943,-122.295713
1364432402,2.5,0.007,37.809427,-122.295722
1364432403,2.5,0.007,37.809415,-122.295728
1364432404,2.5,0.008,37.809403,-122.295735
1364432405,2.5,0.007,37.80939,-122.295733
1364432406,2.5,0.007,37.80938,-122.295743
1364432407,2.5,0.008,37.809373,-122.29575
1364432408,2.5,0.008,37.809363,-122.295757
1364432409,2.5,0.007,37.809352,-122.295768
1364432410,2.5,0.008,37.809343,-122.295773
1364432411,2.5,0.008,37.809332,-122.295783
1364432412,2.5,0.007,37.809332,-122.295795
1364432413,2.5,0.008,37.809325,-122.295807
1364432414,2.5,0.008,37.809318,-122.295815
1364432415,2.5,0.008,37.80931,-122.295822
1364432416,2.5,0.007,37.809302,-122.295828
1364432417,2.5,0.008,37.809293,-122.295833
1364432418,2.5,0.008,37.809285,-122.295837
1364432419,2.5,0.009,37.809272,-122.295843
1364432420,2.5,0.009,37.80926,-122.295852
1364432421,2.5,0.008,37.809248,-122.29586
1364432422,2.5,0.007,37.809242,-122.29587
1364432423,2.5,0.008,37.809235,-122.295877
1364432424,2.5,0.008,37.809227,-122.295882
1364432425,2.5,0.008,37.809218,-122.29589
1364432426,2.5,0.008,37.80921,-122.295898
1364432427,2.5,0.008,37.809198,-122.29591
1364432428,2.5,0.007,37.809183,-122.295922
1364432429,2.5,0.007,37.809173,-122.29593
1364432430,2.5,0.007,37.809163,-122.295932
1364432431,2.5,0.008,37.809157,-122.295932
1364432432,2.5,0.008,37.80915,-122.295933
1364432433,2.5,0.008,37.809138,-122.295938
1364432434,2.5,0.008,37.80913,-122.295943
1364432435,2.5,0.008,37.80912,-122.29595
1364432436,2.5,0.008,37.809112,-122.29595
1364432437,2.5,0.008,37.809105,-122.295948
1364432438,2.5,0.008,37.8091,-122.29595
1364432439,2.5,0.008,37.809097,-122.295952
1364432440,2.5,0.008,37.80909,-122.295958
1364432441,2.5,0.008,37.80908,-122.295968
1364432442,2.5,0.008,37.809073,-122.295973
1364432443,2.5,0.008,37.809068,-122.295983
1364432444,2.5,0.007,37.809062,-122.29599
1364432445,2.5,0.007,37.809057,-122.295995
1364432446,2.5,0.006,37.809048,-122.296
1364432447,2.5,0.007,37.80904,-122.296003
1364432448,2.5,0.007,37.809028,-122.296003
1364432449,2.5,0.007,37.809023,-122.296008
1364432450,2.5,0.007,37.809017,-122.296008
1364432451,2.5,0.008,37.809013,-122.296013
1364432452,2.5,0.007,37.809008,-122.296025
1364432453,2.5,0.007,37.809005,-122.296035
1364432454,2.5,0.008,37.809002,-122.296043
1364432455,2.5,0.008,37.808995,-122.296053
1364432456,2.5,0.008,37.808983,-122.296057
1364432457,2.5,0.008,37.808972,-122.296062
1364432458,2.5,0.007,37.808962,-122.296073
1364432459,2.5,0.008,37.808948,-122.29608
1364432460,2.5,0.009,37.808937,-122.296087
1364432461,2.5,0.008,37.808928,-122.296093
1364432462,2.5,0.009,37.808922,-122.2961
1364432463,2.5,0.007,37.808913,-122.296107
1364432464,2.5,0.008,37.808905,-122.296118
1364432465,2.5,0.008,37.8089,-122.296127
1364432466,2.5,0.007,37.808893,-122.296133
1364432467,2.5,0.007,37.808885,-122.296135
1364432468,2.5,0.008,37.808872,-122.296133
1364432469,2.5,0.008,37.80887,-122.296133
1364432470,2.5,0.007,37.808867,-122.296135
1364432471,2.5,0.007,37.808863,-122.296133
1364432472,2.5,0.008,37.808855,-122.296135
1364432473,2.5,0.008,37.80885,-122.296135
1364432474,2.5,0.008,37.80884,-122.29614
1364432475,2.5,0.008,37.808838,-122.296148
1364432476,2.5,0.008,37.80883,-122.296152
1364432477,2.5,0.008,37.808822,-122.296158
1364432478,2.5,0.008,37.808825,-122.29616
1364432479,2.5,0.008,37.808823,-122.296163
1364432480,2.5,0.008,37.808817,-122.296167
1364432481,2.5,0.008,37.808807,-122.296172
1364432482,2.5,0.008,37.808795,-122.296178
1364432483,2.5,0.008,37.808785,-122.296185
1364432484,2.5,0.008,37.808773,-122.29619
1364432485,2.5,0.008,37.808762,-122.296198
1364432486,2.5,0.007,37.808748,-122.296215
1364432487,2.5,0.007,37.808738,-122.296232
1364432488,2.5,0.007,37.808728,-122.296247
1364432489,2.5,0.008,37.808718,-122.296258
1364432490,2.5,0.008,37.808702,-122.29627
1364432491,2.5,0.008,37.808693,-122.296285
1364432492,2.5,0.008,37.80869,-122.296302
1364432493,2.5,0.008,37.808685,-122.296315
1364432494,2.5,0.008,37.808677,-122.296325
1364432495,2.5,0.008,37.80867,-122.296343
1364432496,2.5,0.008,37.808665,-122.296355
1364432497,2.5,0.007,37.808657,-122.296368
1364432498,2.5,0.007,37.808647,-122.296383
1364432499,2.5,0.008,37.808637,-122.296397
1364432500,2.5,0.008,37.808628,-122.296402
1364432501,2.5,0.008,37.808615,-122.296405
1364432502,2.5,0.009,37.808605,-122.296407
1364432503,2.5,0.009,37.80859,-122.296408
1364432504,2.5,0.008,37.808575,-122.296403
1364432505,2.5,0.008,37.808562,-122.296405
1364432506,2.5,0.008,37.808552,-122.296403
1364432507,2.5,0.008,37.808545,-122.296403
1364432508,2.5,0.008,37.808538,-122.296408
1364432509,2.5,0.008,37.808528,-122.296407
1364432510,2.5,0.008,37.808522,-122.296398
1364432511,2.5,0.007,37.80851,-122.296388
1364432512,2.5,0.007,37.808502,-122.296382
1364432513,2.5,0.008,37.808508,-122.296383
1364432514,2.5,0.009,37.808512,-122.29638
1364432515,2.5,0.009,37.808517,-122.296377
1364432516,2.5,0.009,37.808523,-122.296368
1364432517,2.5,0.009,37.808528,-122.29636
1364432518,2.5,0.009,37.808533,-122.29635
1364432519,2.5,0.009,37.80854,-122.29634
1364432520,2.5,0.008,37.80855,-122.296328
1364432521,2.5,0.008,37.808557,-122.296318
1364432522,2.5,0.01,37.808563,-122.296305
1364432523,2.5,0.01,37.808573,-122.296297
1364432524,2.5,0.008,37.80858,-122.296288
1364432525,2.5,0.009,37.808587,-122.296285
1364432526,2.5,0.008,37.808593,-122.296278
1364432527,2.5,0.007,37.808598,-122.296273
1364432528,2.5,0.007,37.808608,-122.296267
1364432529,2.5,0.007,37.808615,-122.29626
1364432530,2.5,0.007,37.808623,-122.296253
1364432531,2.5,0.007,37.808635,-122.296243
1364432532,2.5,0.006,37.808642,-122.296233
1364432533,2.5,0.007,37.808648,-122.29623
1364432534,2.5,0.007,37.808653,-122.296222
1364432535,2.5,0.007,37.808658,-122.296218
1364432536,2.5,0.007,37.808667,-122.296205
1364432537,2.5,0.012,37.808672,-122.296198
1364432538,2.5,0.018,37.808682,-122.296193
1364432539,2.5,0.009,37.808692,-122.296187
1364432540,2.5,0.008,37.8087,-122.296178
1364432541,2.5,0.009,37.80871,-122.296172
1364432542,2.5,0.009,37.808715,-122.296162
1364432543,2.5,0.007,37.808723,-122.296157
1364432544,2.5,0.007,37.80873,-122.29615
1364432545,2.5,0.008,37.808737,-122.296145
1364432546,2.5,0.007,37.808745,-122.296143
1364432547,2.5,0.007,37.808753,-122.296138
1364432548,2.5,0.007,37.80876,-122.296133
1364432549,2.5,0.007,37.808768,-122.296125
1364432550,2.5,0.009,37.808775,-122.29612
1364432551,2.5,0.009,37.808783,-122.296115
1364432552,2.5,0.01,37.808792,-122.29611
1364432553,2.5,0.009,37.8088,-122.296107
1364432554,2.5,0.009,37.808807,-122.2961
1364432555,2.5,0.008,37.808812,-122.296093
1364432556,2.5,0.007,37.808818,-122.296085
1364432557,2.5,0.008,37.808825,-122.296078
1364432558,2.5,0.008,37.808833,-122.296067
1364432559,2.5,0.008,37.808842,-122.296055
1364432560,2.5,0.007,37.808855,-122.296045
1364432561,2.5,0.007,37.808867,-122.296037
1364432562,2.5,0.008,37.808875,-122.296023
1364432563,2.5,0.008,37.808882,-122.296012
1364432564,2.5,0.008,37.808888,-122.296008
1364432565,2.5,0.008,37.808895,-122.296007
1364432566,2.5,0.007,37.808903,-122.296005
1364432567,2.5,0.008,37.808912,-122.296005
1364432568,2.5,0.007,37.808918,-122.295998
1364432569,2.5,0.008,37.808922,-122.295992
1364432570,2.5,0.008,37.808928,-122.295987
1364432571,2.5,0.008,37.808938,-122.295985
1364432572,2.5,0.008,37.808948,-122.29598
1364432573,2.5,0.008,37.808955,-122.295978
1364432574,2.5,0.008,37.808963,-122.295973
1364432575,2.5,0.007,37.80897,-122.295963
1364432576,2.5,0.007,37.808978,-122.295953
1364432577,2.5,0.007,37.808985,-122.29594
1364432578,2.5,0.007,37.808992,-122.295932
1364432579,2.5,0.008,37.808998,-122.295923
1364432580,2.5,0.008,37.809005,-122.29591
1364432581,2.5,0.007,37.809013,-122.295905
1364432582,2.5,0.007,37.809022,-122.295903
1364432583,2.5,0.007,37.80903,-122.295903
1364432584,2.5,0.008,37.809038,-122.295902
1364432585,2.5,0.009,37.809047,-122.295897
1364432586,2.5,0.009,37.809052,-122.295885
1364432587,2.5,0.008,37.809055,-122.295875
1364432588,2.5,0.007,37.809058,-122.295863
1364432589,2.5,0.008,37.809058,-122.295853
1364432590,2.5,0.008,37.809063,-122.295848
1364432591,2.5,0.007,37.809068,-122.295845
1364432592,2.5,0.008,37.809078,-122.29584
1364432593,2.5,0.008,37.809082,-122.295838
1364432594,2.5,0.007,37.809087,-122.295837
1364432595,2.5,0.007,37.809095,-122.295832
1364432596,2.5,0.007,37.809103,-122.295823
1364432597,2.5,0.007,37.80911,-122.295815
1364432598,2.5,0.008,37.809118,-122.295807
1364432599,2.5,0.008,37.809127,-122.295803
1364432600,2.5,0.007,37.809137,-122.295803
1364432601,2.5,0.008,37.809147,-122.295795
1364432602,2.5,0.008,37.809155,-122.295785
1364432603,2.5,0.008,37.809162,-122.295775
1364432604,2.5,0.008,37.809172,-122.295763
1364432605,2.5,0.007,37.809182,-122.29576
1364432606,2.5,0.007,37.809192,-122.295753
1364432607,2.5,0.006,37.8092,-122.295747
1364432608,2.5,0.008,37.809208,-122.295742
1364432609,2.5,0.008,37.809217,-122.295738
1364432610,2.5,0.008,37.809225,-122.295733
1364432611,2.5,0.007,37.809232,-122.295727
1364432612,2.5,0.008,37.80924,-122.295717
1364432613,2.5,0.008,37.809247,-122.295705
1364432614,2.5,0.008,37.809255,-122.295695
1364432615,2.5,0.009,37.809262,-122.295692
1364432616,2.5,0.008,37.80927,-122.295687
1364432617,2.5,0.008,37.809277,-122.295678
1364432618,2.5,0.008,37.809285,-122.295675
1364432619,2.5,0.007,37.809293,-122.295667
1364432620,2.5,0.007,37.809298,-122.295652
1364432621,2.5,0.008,37.809307,-122.295643
1364432622,2.5,0.008,37.809313,-122.295635
1364432623,2.5,0.008,37.80932,-122.29563
1364432624,2.5,0.008,37.80933,-122.295622
1364432625,2.5,0.008,37.809337,-122.295617
1364432626,2.5,0.007,37.809345,-122.295613
1364432627,2.5,0.007,37.809352,-122.29561
1364432628,2.5,0.007,37.80936,-122.295607
1364432629,2.5,0.008,37.809365,-122.295607
1364432630,2.5,0.008,37.809372,-122.295603
1364432631,2.5,0.008,37.80938,-122.295598
1364432632,2.5,0.008,37.80939,-122.2956
1364432633,2.5,0.008,37.809397,-122.29559
1364432634,2.5,0.008,37.809405,-122.295585
1364432635,2.5,0.007,37.809413,-122.29558
1364432636,2.5,0.008,37.809422,-122.295577
1364432637,2.5,0.012,37.80943,-122.295573
1364432638,2.5,0.015,37.809437,-122.295565
1364432639,2.5,0.012,37.809445,-122.295557
1364432640,2.5,0.01,37.809457,-122.295545
1364432641,2.5,0.008,37.809468,-122.295535
1364432642,2.5,0.008,37.809475,-122.295527
1364432643,2.5,0.008,37.80948,-122.295517
1364432644,2.5,0.008,37.809487,-122.29551
1364432645,2.5,0.008,37.809495,-122.29551
1364432646,2.5,0.007,37.809503,-122.295508
1364432647,2.5,0.008,37.809512,-122.295503
1364432648,2.5,0.008,37.809518,-122.295493
1364432649,2.5,0.008,37.809527,-122.29549
1364432650,2.5,0.009,37.809537,-122.295492
1364432651,2.5,0.009,37.809545,-122.295493
1364432652,2.5,0.008,37.809555,-122.295493
1364432653,2.5,0.008,37.809563,-122.295492
1364432654,2.5,0.009,37.809572,-122.295492
1364432655,2.5,0.008,37.80958,-122.29549
1364432656,2.5,0.008,37.80959,-122.295487
1364432657,2.5,0.008,37.809597,-122.295482
1364432658,2.5,0.009,37.809605,-122.295475
1364432659,2.5,0.008,37.80961,-122.295462
1364432660,2.5,0.008,37.809615,-122.295455
1364432661,2.5,0.008,37.809625,-122.295447
1364432662,2.5,0.008,37.809632,-122.29544
1364432663,2.5,0.008,37.809638,-122.29543
1364432664,2.5,0.008,37.809647,-122.29542
1364432665,2.5,0.008,37.809653,-122.295415
1364432666,2.5,0.007,37.809662,-122.295403
1364432667,2.5,0.007,37.809672,-122.295392
1364432668,2.5,0.008,37.809678,-122.295388
1364432669,2.5,0.008,37.809683,-122.295387
1364432670,2.5,0.009,37.80969,-122.295382
1364432671,2.5,0.008,37.809697,-122.29538
1364432672,2.5,0.007,37.809703,-122.29538
1364432673,2.5,0.008,37.80971,-122.295373
1364432674,2.5,0.008,37.809717,-122.295365
1364432675,2.5,0.008,37.809723,-122.295358
1364432676,2.5,0.009,37.809735,-122.295355
1364432677,2.5,0.009,37.809743,-122.29535
1364432678,2.5,0.008,37.809752,-122.295337
1364432679,2.5,0.009,37.809758,-122.295327
1364432680,2.5,0.01,37.809765,-122.295318
1364432681,2.5,0.01,37.809773,-122.295315
1364432682,2.5,0.01,37.809785,-122.295318
1364432683,2.5,0.01,37.809795,-122.29532
1364432684,2.5,0.01,37.809802,-122.295315
1364432685,2.5,0.009,37.809812,-122.295303
1364432686,2.5,0.008,37.809817,-122.295298
1364432687,2.5,0.01,37.809827,-122.295292
1364432688,2.5,0.009,37.809833,-122.295292
1364432689,2.5,0.009,37.809843,-122.29529
1364432690,2.5,0.01,37.809853,-122.29529
1364432691,2.5,0.01,37.80986,-122.295285
1364432692,2.5,0.011,37.809865,-122.29528
1364432693,2.5,0.01,37.809872,-122.29527
1364432694,2.5,0.009,37.80988,-122.295263
1364432695,2.5,0.008,37.809888,-122.295253
1364432696,2.5,0.009,37.809897,-122.295242
1364432697,2.5,0.008,37.809905,-122.29523
1364432698,2.5,0.008,37.80991,-122.295223
1364432699,2.5,0.009,37.809915,-122.295223
1364432700,2.5,0.009,37.809917,-122.295225
1364432701,2.5,0.01,37.809915,-122.295223
1364432702,2.5,0.01,37.809912,-122.295212
1364432703,2.5,0.011,37.80991,-122.295202
1364432704,2.5,0.011,37.809907,-122.29519
1364432705,2.5,0.011,37.809903,-122.295178
1364432706,2.5,0.011,37.8099,-122.295162
1364432707,2.5,0.012,37.809897,-122.295143
1364432708,2.5,0.011,37.809895,-122.295145
1364432709,2.5,0.012,37.809898,-122.295142
1364432710,2.5,0.013,37.8099,-122.295135
1364432711,2.5,0.011,37.809907,-122.29513
1364432712,2.5,0.01,37.809913,-122.295125
1364432713,2.5,0.012,37.809923,-122.295122
1364432714,2.5,0.011,37.809932,-122.295118
1364432715,2.5,0.011,37.80994,-122.295112
1364432716,2.5,0.01,37.809952,-122.29511
1364432717,2.5,0.011,37.809962,-122.295108
1364432718,2.5,0.011,37.80997,-122.295102
1364432719,2.5,0.011,37.809978,-122.29509
1364432720,2.5,0.01,37.809988,-122.295077
1364432721,2.5,0.009,37.809997,-122.295065
1364432722,2.5,0.01,37.810005,-122.295058
1364432723,2.5,0.01,37.810012,-122.295048
1364432724,2.5,0.01,37.810022,-122.295037
1364432725,2.5,0.012,37.81003,-122.295028
1364432726,2.5,0.011,37.81004,-122.295025
1364432727,2.5,0.01,37.810048,-122.295018
1364432728,2.5,0.011,37.810057,-122.29501
1364432729,2.5,0.012,37.810065,-122.295015
1364432730,2.5,0.015,37.810073,-122.29501
1364432731,2.5,0.014,37.810082,-122.295012
