utc,filter,pm,lat,lon
1311970741,2.5,0.017,37.81332,-122.29766
1311970742,2.5,0.015,37.81332,-122.29766
1311970743,2.5,0.016,37.813318,-122.297655
1311970744,2.5,0.017,37.813318,-122.297652
1311970745,2.5,0.016,37.813318,-122.297648
1311970746,2.5,0.015,37.81332,-122.297647
1311970747,2.5,0.016,37.813323,-122.297645
1311970748,2.5,0.016,37.813325,-122.297645
1311970749,2.5,0.016,37.813325,-122.297643
1311970750,2.5,0.017,37.813323,-122.29764
1311970751,2.5,0.017,37.813323,-122.29764
1311970752,2.5,0.016,37.813335,-122.297638
1311970753,2.5,0.016,37.813338,-122.29764
1311970754,2.5,0.016,37.813345,-122.29764
1311970755,2.5,0.016,37.813347,-122.297652
1311970756,2.5,0.017,37.813353,-122.297657
1311970757,2.5,0.018,37.813358,-122.297657
1311970758,2.5,0.017,37.813362,-122.297657
1311970759,2.5,0.016,37.813365,-122.297657
1311970760,2.5,0.016,37.813368,-122.29765
1311970761,2.5,0.016,37.813368,-122.297655
1311970762,2.5,0.016,37.813362,-122.297672
1311970763,2.5,0.016,37.813358,-122.29768
1311970764,2.5,0.016,37.813355,-122.297697
1311970765,2.5,0.016,37.813348,-122.297715
1311970766,2.5,0.016,37.813342,-122.297728
1311970767,2.5,0.015,37.813335,-122.297745
1311970768,2.5,0.015,37.81333,-122.297758
1311970769,2.5,0.017,37.813323,-122.29778
1311970770,2.5,0.016,37.813318,-122.297795
1311970771,2.5,0.016,37.81331,-122.297817
1311970772,2.5,0.017,37.813303,-122.29784
1311970773,2.5,0.016,37.8133,-122.297853
1311970774,2.5,0.015,37.813302,-122.297847
1311970775,2.5,0.016,37.8133,-122.29785
1311970776,2.5,0.017,37.813308,-122.297845
1311970777,2.5,0.018,37.81331,-122.297843
1311970778,2.5,0.016,37.813312,-122.29783
1311970779,2.5,0.015,37.813307,-122.297825
1311970780,2.5,0.015,37.8133,-122.29782
1311970781,2.5,0.015,37.813295,-122.297817
1311970782,2.5,0.015,37.81329,-122.297808
1311970783,2.5,0.015,37.813283,-122.297805
1311970784,2.5,0.015,37.813273,-122.29781
1311970785,2.5,0.015,37.813263,-122.297812
1311970786,2.5,0.016,37.813258,-122.297808
1311970787,2.5,0.016,37.813248,-122.297818
1311970788,2.5,0.016,37.813243,-122.297823
1311970789,2.5,0.016,37.813238,-122.297828
1311970790,2.5,0.016,37.813228,-122.29784
1311970791,2.5,0.014,37.81322,-122.297847
1311970792,2.5,0.015,37.813212,-122.297853
1311970793,2.5,0.016,37.813208,-122.297857
1311970794,2.5,0.015,37.813205,-122.297865
1311970795,2.5,0.016,37.8132,-122.297865
1311970796,2.5,0.016,37.813188,-122.297865
1311970797,2.5,0.016,37.813182,-122.297868
1311970798,2.5,0.016,37.813173,-122.297868
1311970799,2.5,0.016,37.813167,-122.297873
1311970800,2.5,0.015,37.813152,-122.297887
1311970801,2.5,0.016,37.813142,-122.297897
1311970802,2.5,0.016,37.813152,-122.297895
1311970803,2.5,0.016,37.81315,-122.297903
1311970804,2.5,0.016,37.813147,-122.297917
1311970805,2.5,0.017,37.813133,-122.297933
1311970806,2.5,0.017,37.81313,-122.297942
1311970807,2.5,0.017,37.813125,-122.297947
1311970808,2.5,0.016,37.81313,-122.297947
1311970809,2.5,0.015,37.813133,-122.297947
1311970810,2.5,0.017,37.81313,-122.297952
1311970811,2.5,0.017,37.813117,-122.297965
1311970812,2.5,0.016,37.813098,-122.297972
1311970813,2.5,0.016,37.813088,-122.297982
1311970814,2.5,0.015,37.813075,-122.297988
1311970815,2.5,0.016,37.81306,-122.298002
1311970816,2.5,0.016,37.813043,-122.298008
1311970817,2.5,0.017,37.81304,-122.29801
1311970818,2.5,0.017,37.813027,-122.298027
1311970819,2.5,0.017,37.813008,-122.298045
1311970820,2.5,0.017,37.812985,-122.298068
1311970821,2.5,0.017,37.81297,-122.298075
1311970822,2.5,0.016,37.812957,-122.29809
1311970823,2.5,0.016,37.81295,-122.298103
1311970824,2.5,0.017,37.812933,-122.298125
1311970825,2.5,0.016,37.812922,-122.298135
1311970826,2.5,0.016,37.812915,-122.298138
1311970827,2.5,0.017,37.812905,-122.298138
1311970828,2.5,0.017,37.812898,-122.298147
1311970829,2.5,0.016,37.812888,-122.298153
1311970830,2.5,0.017,37.812872,-122.298167
1311970831,2.5,0.017,37.812862,-122.298168
1311970832,2.5,0.016,37.812855,-122.298178
1311970833,2.5,0.015,37.812857,-122.298183
1311970834,2.5,0.016,37.812847,-122.298195
1311970835,2.5,0.015,37.812833,-122.29821
1311970836,2.5,0.016,37.812825,-122.29822
1311970837,2.5,0.016,37.812815,-122.298228
1311970838,2.5,0.017,37.8128,-122.298242
1311970839,2.5,0.017,37.812785,-122.298257
1311970840,2.5,0.015,37.812768,-122.298272
1311970841,2.5,0.016,37.81275,-122.298283
1311970842,2.5,0.017,37.812732,-122.298302
1311970843,2.5,0.016,37.812715,-122.298308
1311970844,2.5,0.016,37.812697,-122.298317
1311970845,2.5,0.017,37.812678,-122.298328
1311970846,2.5,0.016,37.812663,-122.298342
1311970847,2.5,0.016,37.812647,-122.29835
1311970848,2.5,0.015,37.81263,-122.29836
1311970849,2.5,0.016,37.812617,-122.298368
1311970850,2.5,0.017,37.812608,-122.298372
1311970851,2.5,0.017,37.812597,-122.298378
1311970852,2.5,0.016,37.812587,-122.298382
1311970853,2.5,0.016,37.812578,-122.298387
1311970854,2.5,0.016,37.81257,-122.298387
1311970855,2.5,0.017,37.812563,-122.298385
1311970856,2.5,0.018,37.812548,-122.298395
1311970857,2.5,0.018,37.812537,-122.298402
1311970858,2.5,0.016,37.81253,-122.298397
1311970859,2.5,0.017,37.812517,-122.298402
1311970860,2.5,0.017,37.812507,-122.298402
1311970861,2.5,0.017,37.8125,-122.298397
1311970862,2.5,0.016,37.812488,-122.298405
1311970863,2.5,0.015,37.812475,-122.29841
1311970864,2.5,0.016,37.812458,-122.298427
1311970865,2.5,0.017,37.812443,-122.298443
1311970866,2.5,0.016,37.812438,-122.298452
1311970867,2.5,0.017,37.812425,-122.298467
1311970868,2.5,0.017,37.81241,-122.298483
1311970869,2.5,0.017,37.8124,-122.298492
1311970870,2.5,0.016,37.812388,-122.298503
1311970871,2.5,0.019,37.812375,-122.298513
1311970872,2.5,0.022,37.812363,-122.298523
1311970873,2.5,0.019,37.81235,-122.298532
1311970874,2.5,0.023,37.812337,-122.29854
1311970875,2.5,0.023,37.81233,-122.298543
1311970876,2.5,0.019,37.812322,-122.298552
1311970877,2.5,0.018,37.812312,-122.298563
1311970878,2.5,0.018,37.8123,-122.298577
1311970879,2.5,0.018,37.81229,-122.298582
1311970880,2.5,0.017,37.812277,-122.298585
1311970881,2.5,0.018,37.812272,-122.298587
1311970882,2.5,0.02,37.812265,-122.29859
1311970883,2.5,0.019,37.812257,-122.298593
1311970884,2.5,0.019,37.812252,-122.298587
1311970885,2.5,0.018,37.812252,-122.298572
1311970886,2.5,0.017,37.812243,-122.29858
1311970887,2.5,0.019,37.812235,-122.298582
1311970888,2.5,0.019,37.812215,-122.298602
1311970889,2.5,0.021,37.812207,-122.298615
1311970890,2.5,0.026,37.812195,-122.298618
1311970891,2.5,0.027,37.812185,-122.29863
1311970892,2.5,0.035,37.812173,-122.298638
1311970893,2.5,0.029,37.812163,-122.298643
1311970894,2.5,0.018,37.812147,-122.298658
1311970895,2.5,0.017,37.81213,-122.298673
1311970896,2.5,0.018,37.812117,-122.298692
1311970897,2.5,0.017,37.812105,-122.298705
1311970898,2.5,0.018,37.812097,-122.298713
1311970899,2.5,0.018,37.812083,-122.298727
1311970900,2.5,0.017,37.812073,-122.298738
1311970901,2.5,0.017,37.812065,-122.298743
1311970902,2.5,0.017,37.812057,-122.29875
1311970903,2.5,0.017,37.812053,-122.298758
1311970904,2.5,0.017,37.812047,-122.298767
1311970905,2.5,0.017,37.812037,-122.298773
1311970906,2.5,0.016,37.812025,-122.298782
1311970907,2.5,0.015,37.812018,-122.29878
1311970908,2.5,0.015,37.812005,-122.298785
1311970909,2.5,0.017,37.811993,-122.298787
1311970910,2.5,0.017,37.811985,-122.298787
1311970911,2.5,0.016,37.811977,-122.298795
1311970912,2.5,0.016,37.811967,-122.298797
1311970913,2.5,0.017,37.811958,-122.298793
1311970914,2.5,0.016,37.81195,-122.298797
1311970915,2.5,0.015,37.81194,-122.298802
1311970916,2.5,0.016,37.811932,-122.298807
1311970917,2.5,0.017,37.811925,-122.29881
1311970918,2.5,0.016,37.811915,-122.298817
1311970919,2.5,0.015,37.811908,-122.298817
1311970920,2.5,0.016,37.811902,-122.298823
1311970921,2.5,0.015,37.81189,-122.298842
1311970922,2.5,0.016,37.811882,-122.298858
1311970923,2.5,0.016,37.811872,-122.298868
1311970924,2.5,0.016,37.811858,-122.298882
1311970925,2.5,0.017,37.811847,-122.298892
1311970926,2.5,0.016,37.811833,-122.298903
1311970927,2.5,0.016,37.811822,-122.298915
1311970928,2.5,0.017,37.811812,-122.298928
1311970929,2.5,0.017,37.8118,-122.298942
1311970930,2.5,0.017,37.81179,-122.298948
1311970931,2.5,0.017,37.811783,-122.298948
1311970932,2.5,0.017,37.811772,-122.298953
1311970933,2.5,0.017,37.811762,-122.298963
1311970934,2.5,0.017,37.811752,-122.298968
1311970935,2.5,0.017,37.811742,-122.298977
1311970936,2.5,0.018,37.811735,-122.298977
1311970937,2.5,0.018,37.811727,-122.298982
1311970938,2.5,0.019,37.811717,-122.29899
1311970939,2.5,0.017,37.811707,-122.298997
1311970940,2.5,0.016,37.811695,-122.299012
1311970941,2.5,0.017,37.81168,-122.299022
1311970942,2.5,0.018,37.81167,-122.29903
1311970943,2.5,0.018,37.811655,-122.299038
1311970944,2.5,0.017,37.811642,-122.299047
1311970945,2.5,0.017,37.81163,-122.299052
1311970946,2.5,0.017,37.811613,-122.299057
1311970947,2.5,0.017,37.811598,-122.299058
1311970948,2.5,0.016,37.81159,-122.299057
1311970949,2.5,0.016,37.811583,-122.299063
1311970950,2.5,0.017,37.811572,-122.299077
1311970951,2.5,0.017,37.81157,-122.299085
1311970952,2.5,0.018,37.811562,-122.299097
1311970953,2.5,0.017,37.81155,-122.29911
1311970954,2.5,0.016,37.811543,-122.299112
1311970955,2.5,0.016,37.811533,-122.29912
1311970956,2.5,0.016,37.811523,-122.299125
1311970957,2.5,0.015,37.811515,-122.299128
1311970958,2.5,0.015,37.811503,-122.299143
1311970959,2.5,0.016,37.811497,-122.29915
1311970960,2.5,0.017,37.8115,-122.299148
1311970961,2.5,0.018,37.8115,-122.299158
1311970962,2.5,0.018,37.811497,-122.299167
1311970963,2.5,0.017,37.81149,-122.299175
1311970964,2.5,0.017,37.811478,-122.299188
1311970965,2.5,0.017,37.81147,-122.299195
1311970966,2.5,0.016,37.811458,-122.299208
1311970967,2.5,0.016,37.81145,-122.299207
1311970968,2.5,0.016,37.811442,-122.299208
1311970969,2.5,0.017,37.811433,-122.299215
1311970970,2.5,0.017,37.811423,-122.299222
1311970971,2.5,0.017,37.811413,-122.29923
1311970972,2.5,0.016,37.811403,-122.29924
1311970973,2.5,0.018,37.811393,-122.299245
1311970974,2.5,0.018,37.811382,-122.299255
1311970975,2.5,0.017,37.81137,-122.299263
1311970976,2.5,0.017,37.81136,-122.299268
1311970977,2.5,0.018,37.81135,-122.299277
1311970978,2.5,0.018,37.81134,-122.299282
1311970979,2.5,0.018,37.811333,-122.299285
1311970980,2.5,0.018,37.811322,-122.299297
1311970981,2.5,0.018,37.811317,-122.299307
1311970982,2.5,0.017,37.811302,-122.299322
1311970983,2.5,0.016,37.811295,-122.299332
1311970984,2.5,0.016,37.811285,-122.299343
1311970985,2.5,0.016,37.811282,-122.299342
1311970986,2.5,0.016,37.811275,-122.299342
1311970987,2.5,0.018,37.811275,-122.299345
1311970988,2.5,0.017,37.811265,-122.299353
1311970989,2.5,0.018,37.811253,-122.29936
1311970990,2.5,0.017,37.811242,-122.299368
1311970991,2.5,0.018,37.811228,-122.29938
1311970992,2.5,0.019,37.811213,-122.29939
1311970993,2.5,0.02,37.811217,-122.299395
1311970994,2.5,0.019,37.811207,-122.299403
1311970995,2.5,0.019,37.8112,-122.299415
1311970996,2.5,0.018,37.811198,-122.299433
1311970997,2.5,0.018,37.811188,-122.299453
1311970998,2.5,0.019,37.811177,-122.299465
1311970999,2.5,0.019,37.811168,-122.29947
1311971000,2.5,0.019,37.811155,-122.299475
1311971001,2.5,0.018,37.81114,-122.299478
1311971002,2.5,0.018,37.811128,-122.299483
1311971003,2.5,0.017,37.811125,-122.299483
1311971004,2.5,0.019,37.811122,-122.299482
1311971005,2.5,0.019,37.811115,-122.29948
1311971006,2.5,0.019,37.811097,-122.299497
1311971007,2.5,0.02,37.811085,-122.299512
1311971008,2.5,0.02,37.811062,-122.299523
1311971009,2.5,0.017,37.811048,-122.29953
1311971010,2.5,0.017,37.811047,-122.299542
1311971011,2.5,0.017,37.81103,-122.299553
1311971012,2.5,0.017,37.811007,-122.299572
1311971013,2.5,0.017,37.81099,-122.299585
1311971014,2.5,0.017,37.810975,-122.299603
1311971015,2.5,0.018,37.810962,-122.299615
1311971016,2.5,0.018,37.81095,-122.299627
1311971017,2.5,0.018,37.810933,-122.299633
1311971018,2.5,0.017,37.810915,-122.299648
1311971019,2.5,0.019,37.810902,-122.299657
1311971020,2.5,0.018,37.810888,-122.299667
1311971021,2.5,0.017,37.810872,-122.299682
1311971022,2.5,0.016,37.81086,-122.29969
1311971023,2.5,0.017,37.810852,-122.299697
1311971024,2.5,0.018,37.810842,-122.299697
1311971025,2.5,0.019,37.810833,-122.299695
1311971026,2.5,0.019,37.810822,-122.299705
1311971027,2.5,0.019,37.810815,-122.299712
1311971028,2.5,0.019,37.810803,-122.29972
1311971029,2.5,0.017,37.810795,-122.299725
1311971030,2.5,0.017,37.810793,-122.299723
1311971031,2.5,0.018,37.810787,-122.29973
1311971032,2.5,0.019,37.810777,-122.299738
1311971033,2.5,0.018,37.810762,-122.299753
1311971034,2.5,0.017,37.810745,-122.299773
1311971035,2.5,0.018,37.810733,-122.29978
1311971036,2.5,0.02,37.810723,-122.299783
1311971037,2.5,0.019,37.810715,-122.299788
1311971038,2.5,0.018,37.810702,-122.299798
1311971039,2.5,0.018,37.810692,-122.299812
1311971040,2.5,0.018,37.810683,-122.299822
1311971041,2.5,0.017,37.810673,-122.29983
1311971042,2.5,0.017,37.810665,-122.299837
1311971043,2.5,0.017,37.810655,-122.299843
1311971044,2.5,0.018,37.810647,-122.299845
1311971045,2.5,0.017,37.810638,-122.299847
1311971046,2.5,0.017,37.810628,-122.299857
1311971047,2.5,0.018,37.810617,-122.299868
1311971048,2.5,0.017,37.81061,-122.299867
1311971049,2.5,0.017,37.8106,-122.299872
1311971050,2.5,0.018,37.810588,-122.299882
1311971051,2.5,0.018,37.810578,-122.299887
1311971052,2.5,0.018,37.810568,-122.299897
1311971053,2.5,0.019,37.81056,-122.299903
1311971054,2.5,0.018,37.810552,-122.29991
1311971055,2.5,0.016,37.810542,-122.29991
1311971056,2.5,0.018,37.810532,-122.299918
1311971057,2.5,0.02,37.810523,-122.299922
1311971058,2.5,0.018,37.810505,-122.29994
1311971059,2.5,0.017,37.810498,-122.299942
1311971060,2.5,0.017,37.8105,-122.299947
1311971061,2.5,0.017,37.810497,-122.299957
1311971062,2.5,0.017,37.8105,-122.299957
1311971063,2.5,0.016,37.810497,-122.299958
1311971064,2.5,0.017,37.810487,-122.299973
1311971065,2.5,0.019,37.81047,-122.299985
1311971066,2.5,0.019,37.81045,-122.299997
1311971067,2.5,0.017,37.810433,-122.3
1311971068,2.5,0.016,37.810417,-122.300007
1311971069,2.5,0.017,37.810395,-122.300012
1311971070,2.5,0.018,37.810375,-122.300013
1311971071,2.5,0.018,37.810365,-122.300017
1311971072,2.5,0.019,37.810357,-122.300003
1311971073,2.5,0.019,37.810347,-122.300003
1311971074,2.5,0.018,37.81034,-122.299997
1311971075,2.5,0.018,37.810338,-122.29999
1311971076,2.5,0.018,37.810335,-122.299978
1311971077,2.5,0.017,37.810328,-122.299962
1311971078,2.5,0.018,37.810325,-122.299952
1311971079,2.5,0.018,37.810318,-122.299943
1311971080,2.5,0.018,37.81031,-122.299922
1311971081,2.5,0.019,37.810303,-122.29991
1311971082,2.5,0.018,37.810295,-122.2999
1311971083,2.5,0.017,37.810292,-122.299895
1311971084,2.5,0.016,37.810288,-122.299893
1311971085,2.5,0.017,37.810282,-122.299882
1311971086,2.5,0.017,37.810275,-122.299872
1311971087,2.5,0.017,37.810262,-122.299852
1311971088,2.5,0.018,37.810252,-122.299832
1311971089,2.5,0.018,37.810242,-122.299812
1311971090,2.5,0.017,37.810235,-122.299797
1311971091,2.5,0.017,37.810227,-122.299782
1311971092,2.5,0.018,37.810222,-122.299768
1311971093,2.5,0.018,37.810215,-122.299753
1311971094,2.5,0.017,37.810207,-122.29974
1311971095,2.5,0.017,37.810198,-122.299725
1311971096,2.5,0.017,37.810192,-122.299708
1311971097,2.5,0.016,37.810187,-122.299697
1311971098,2.5,0.018,37.81018,-122.299685
1311971099,2.5,0.018,37.81017,-122.299665
1311971100,2.5,0.017,37.810152,-122.299645
1311971101,2.5,0.018,37.810143,-122.299632
1311971102,2.5,0.017,37.810138,-122.299627
1311971103,2.5,0.016,37.810135,-122.299618
1311971104,2.5,0.016,37.810128,-122.299602
1311971105,2.5,0.017,37.810122,-122.299587
1311971106,2.5,0.017,37.810115,-122.299573
1311971107,2.5,0.017,37.810108,-122.299558
1311971108,2.5,0.016,37.810103,-122.299545
1311971109,2.5,0.017,37.810097,-122.299528
1311971110,2.5,0.017,37.810092,-122.299515
1311971111,2.5,0.017,37.810088,-122.299507
1311971112,2.5,0.017,37.810083,-122.299497
1311971113,2.5,0.016,37.810082,-122.29949
1311971114,2.5,0.016,37.810077,-122.299475
1311971115,2.5,0.017,37.810072,-122.29946
1311971116,2.5,0.017,37.810063,-122.29944
1311971117,2.5,0.017,37.810057,-122.299425
1311971118,2.5,0.017,37.810055,-122.299418
1311971119,2.5,0.016,37.810047,-122.299403
1311971120,2.5,0.016,37.810038,-122.299387
1311971121,2.5,0.016,37.810033,-122.299375
1311971122,2.5,0.017,37.810027,-122.299363
1311971123,2.5,0.016,37.810018,-122.299348
1311971124,2.5,0.016,37.81001,-122.299335
1311971125,2.5,0.016,37.810003,-122.299323
1311971126,2.5,0.017,37.809998,-122.299313
1311971127,2.5,0.018,37.809993,-122.299302
1311971128,2.5,0.016,37.809992,-122.299295
1311971129,2.5,0.016,37.809987,-122.299285
1311971130,2.5,0.017,37.80998,-122.29927
1311971131,2.5,0.017,37.809977,-122.29926
1311971132,2.5,0.017,37.80997,-122.29925
1311971133,2.5,0.016,37.809962,-122.299232
1311971134,2.5,0.017,37.809958,-122.29922
1311971135,2.5,0.017,37.809953,-122.299208
1311971136,2.5,0.016,37.809945,-122.29919
1311971137,2.5,0.016,37.809935,-122.299173
1311971138,2.5,0.016,37.809928,-122.299158
1311971139,2.5,0.015,37.809922,-122.299147
1311971140,2.5,0.016,37.809917,-122.29914
1311971141,2.5,0.016,37.809907,-122.29912
1311971142,2.5,0.016,37.809902,-122.299107
1311971143,2.5,0.016,37.809895,-122.29909
1311971144,2.5,0.016,37.809887,-122.299075
1311971145,2.5,0.015,37.809878,-122.29906
1311971146,2.5,0.016,37.80987,-122.299043
1311971147,2.5,0.016,37.809862,-122.29903
1311971148,2.5,0.015,37.809857,-122.299033
1311971149,2.5,0.016,37.809847,-122.299035
1311971150,2.5,0.016,37.80984,-122.299027
1311971151,2.5,0.015,37.809832,-122.299022
1311971152,2.5,0.017,37.809815,-122.299013
1311971153,2.5,0.018,37.809797,-122.299
1311971154,2.5,0.016,37.809778,-122.298997
1311971155,2.5,0.016,37.80977,-122.298995
1311971156,2.5,0.016,37.809762,-122.298998
1311971157,2.5,0.015,37.809752,-122.299005
1311971158,2.5,0.016,37.809742,-122.299007
1311971159,2.5,0.016,37.80973,-122.299012
1311971160,2.5,0.016,37.809722,-122.29901
1311971161,2.5,0.016,37.809715,-122.299008
1311971162,2.5,0.015,37.80971,-122.298998
1311971163,2.5,0.016,37.809702,-122.299
1311971164,2.5,0.015,37.809693,-122.299002
1311971165,2.5,0.016,37.80968,-122.299012
1311971166,2.5,0.016,37.809665,-122.299027
1311971167,2.5,0.016,37.809657,-122.299038
1311971168,2.5,0.016,37.809647,-122.299052
1311971169,2.5,0.016,37.809642,-122.299057
1311971170,2.5,0.017,37.809635,-122.299063
1311971171,2.5,0.017,37.809625,-122.299073
1311971172,2.5,0.016,37.809617,-122.299087
1311971173,2.5,0.016,37.809608,-122.299105
1311971174,2.5,0.016,37.809598,-122.299107
1311971175,2.5,0.017,37.809588,-122.299115
1311971176,2.5,0.017,37.809575,-122.299115
1311971177,2.5,0.017,37.809565,-122.299122
1311971178,2.5,0.016,37.809557,-122.299133
1311971179,2.5,0.016,37.809548,-122.299145
1311971180,2.5,0.017,37.80954,-122.299153
1311971181,2.5,0.017,37.80953,-122.29916
1311971182,2.5,0.018,37.809522,-122.29917
1311971183,2.5,0.018,37.809513,-122.299172
1311971184,2.5,0.017,37.809508,-122.299165
1311971185,2.5,0.017,37.8095,-122.299167
1311971186,2.5,0.016,37.809488,-122.299173
1311971187,2.5,0.016,37.809475,-122.299177
1311971188,2.5,0.017,37.809463,-122.299192
1311971189,2.5,0.017,37.809452,-122.299207
1311971190,2.5,0.016,37.80944,-122.29922
1311971191,2.5,0.015,37.809428,-122.299227
1311971192,2.5,0.016,37.80942,-122.299233
1311971193,2.5,0.016,37.809412,-122.299235
1311971194,2.5,0.016,37.809405,-122.299243
1311971195,2.5,0.016,37.809397,-122.299248
1311971196,2.5,0.017,37.809377,-122.299262
1311971197,2.5,0.017,37.809362,-122.299273
1311971198,2.5,0.017,37.809353,-122.29928
1311971199,2.5,0.017,37.809348,-122.299285
1311971200,2.5,0.016,37.809343,-122.299293
1311971201,2.5,0.016,37.809343,-122.299298
1311971202,2.5,0.016,37.80934,-122.299303
1311971203,2.5,0.016,37.809333,-122.2993
1311971204,2.5,0.016,37.809323,-122.299307
1311971205,2.5,0.015,37.809307,-122.299325
1311971206,2.5,0.015,37.80929,-122.299352
1311971207,2.5,0.016,37.809278,-122.29937
1311971208,2.5,0.016,37.809265,-122.299393
1311971209,2.5,0.016,37.809255,-122.29941
1311971210,2.5,0.016,37.809243,-122.299423
1311971211,2.5,0.016,37.809235,-122.299432
1311971212,2.5,0.017,37.809223,-122.299448
1311971213,2.5,0.016,37.809213,-122.299455
1311971214,2.5,0.016,37.809205,-122.299463
1311971215,2.5,0.016,37.809188,-122.299467
1311971216,2.5,0.015,37.809178,-122.299472
1311971217,2.5,0.016,37.809167,-122.299475
1311971218,2.5,0.017,37.809163,-122.299473
1311971219,2.5,0.016,37.809157,-122.299482
1311971220,2.5,0.016,37.809143,-122.299493
1311971221,2.5,0.016,37.809133,-122.299497
1311971222,2.5,0.017,37.809123,-122.299503
1311971223,2.5,0.015,37.809107,-122.299528
1311971224,2.5,0.015,37.809092,-122.29954
1311971225,2.5,0.015,37.809078,-122.299547
1311971226,2.5,0.016,37.809068,-122.299547
1311971227,2.5,0.016,37.809058,-122.299553
1311971228,2.5,0.016,37.809045,-122.299567
1311971229,2.5,0.017,37.80903,-122.299577
1311971230,2.5,0.016,37.809018,-122.299583
1311971231,2.5,0.017,37.809007,-122.299588
1311971232,2.5,0.017,37.808998,-122.299592
1311971233,2.5,0.016,37.80899,-122.29959
1311971234,2.5,0.015,37.80898,-122.299593
1311971235,2.5,0.015,37.808968,-122.299597
1311971236,2.5,0.016,37.808953,-122.299615
1311971237,2.5,0.016,37.80894,-122.299635
1311971238,2.5,0.016,37.80893,-122.299637
1311971239,2.5,0.015,37.80892,-122.299638
1311971240,2.5,0.016,37.808907,-122.299635
1311971241,2.5,0.016,37.808897,-122.299643
1311971242,2.5,0.016,37.808892,-122.299653
1311971243,2.5,0.017,37.808883,-122.299665
1311971244,2.5,0.017,37.808872,-122.299682
1311971245,2.5,0.017,37.80886,-122.299692
1311971246,2.5,0.017,37.80885,-122.299695
1311971247,2.5,0.016,37.80884,-122.299698
1311971248,2.5,0.016,37.808832,-122.299705
1311971249,2.5,0.017,37.80882,-122.29972
1311971250,2.5,0.018,37.808808,-122.299735
1311971251,2.5,0.017,37.808797,-122.299747
1311971252,2.5,0.016,37.808783,-122.299765
1311971253,2.5,0.017,37.808773,-122.299777
1311971254,2.5,0.017,37.808762,-122.29979
1311971255,2.5,0.017,37.808753,-122.299802
1311971256,2.5,0.016,37.808745,-122.299807
1311971257,2.5,0.016,37.808735,-122.299818
1311971258,2.5,0.017,37.808723,-122.299828
1311971259,2.5,0.016,37.808712,-122.299838
