utc,filter,pm,lat,lon
1279751582,2.5,0.02,37.813228,-122.297505
1279751583,2.5,0.021,37.813225,-122.297498
1279751584,2.5,0.021,37.81322,-122.29749
1279751585,2.5,0.022,37.813215,-122.297482
1279751586,2.5,0.018,37.81321,-122.297475
1279751587,2.5,0.018,37.813205,-122.297468
1279751588,2.5,0.016,37.8132,-122.29746
1279751589,2.5,0.016,37.813197,-122.29745
1279751590,2.5,0.022,37.813192,-122.297442
1279751591,2.5,0.021,37.813188,-122.297432
1279751592,2.5,0.018,37.813178,-122.29743
1279751593,2.5,0.018,37.81317,-122.297425
1279751594,2.5,0.018,37.813167,-122.297417
1279751595,2.5,0.019,37.813162,-122.297405
1279751596,2.5,0.017,37.813153,-122.297398
1279751597,2.5,0.015,37.813148,-122.297388
1279751598,2.5,0.027,37.813143,-122.297378
1279751599,2.5,0.031,37.81314,-122.297365
1279751600,2.5,0.023,37.813135,-122.297357
1279751601,2.5,0.018,37.813133,-122.297345
1279751602,2.5,0.017,37.81313,-122.297332
1279751603,2.5,0.016,37.813127,-122.297322
1279751604,2.5,0.016,37.813123,-122.297313
1279751605,2.5,0.017,37.813122,-122.297303
1279751606,2.5,0.02,37.813118,-122.297293
1279751607,2.5,0.021,37.813113,-122.297285
1279751608,2.5,0.019,37.813108,-122.297277
1279751609,2.5,0.021,37.813103,-122.297268
1279751610,2.5,0.022,37.813098,-122.29726
1279751611,2.5,0.02,37.813095,-122.297252
1279751612,2.5,0.019,37.81309,-122.297242
1279751613,2.5,0.022,37.813085,-122.297232
1279751614,2.5,0.019,37.813082,-122.297223
1279751615,2.5,0.017,37.813082,-122.29721
1279751616,2.5,0.018,37.813077,-122.2972
1279751617,2.5,0.021,37.81307,-122.297192
1279751618,2.5,0.017,37.81307,-122.29718
1279751619,2.5,0.019,37.813065,-122.297173
1279751620,2.5,0.02,37.813055,-122.297168
1279751621,2.5,0.023,37.81305,-122.297158
1279751622,2.5,0.155,37.81304,-122.297153
1279751623,2.5,0.18,37.813037,-122.297145
1279751624,2.5,0.029,37.813028,-122.297138
1279751625,2.5,0.02,37.813023,-122.297128
1279751626,2.5,0.021,37.81302,-122.297118
1279751627,2.5,0.022,37.813017,-122.297107
1279751628,2.5,0.032,37.813017,-122.297095
1279751629,2.5,0.035,37.813015,-122.297085
1279751630,2.5,0.046,37.81301,-122.297077
1279751631,2.5,0.05,37.813003,-122.297067
1279751632,2.5,0.024,37.812997,-122.297057
1279751633,2.5,0.022,37.812987,-122.297048
1279751634,2.5,0.019,37.812977,-122.297043
1279751635,2.5,0.021,37.812967,-122.297037
1279751636,2.5,0.022,37.81296,-122.29703
1279751637,2.5,0.014,37.812957,-122.297022
1279751638,2.5,0.016,37.812952,-122.297012
1279751639,2.5,0.021,37.812943,-122.297005
1279751640,2.5,0.024,37.812937,-122.296997
1279751641,2.5,0.012,37.81293,-122.296987
1279751642,2.5,0.011,37.812927,-122.296973
1279751643,2.5,0.013,37.812925,-122.29696
1279751644,2.5,0.013,37.81292,-122.296947
1279751645,2.5,0.012,37.812913,-122.296935
1279751646,2.5,0.016,37.812908,-122.296923
1279751647,2.5,0.015,37.8129,-122.296913
1279751648,2.5,0.014,37.81289,-122.296907
1279751649,2.5,0.013,37.812885,-122.296897
1279751650,2.5,0.018,37.81288,-122.296887
1279751651,2.5,0.015,37.812877,-122.296873
1279751652,2.5,0.014,37.812873,-122.296862
1279751653,2.5,0.018,37.81287,-122.296852
1279751654,2.5,0.015,37.81287,-122.296838
1279751655,2.5,0.014,37.812872,-122.296827
1279751656,2.5,0.014,37.812868,-122.296817
1279751657,2.5,0.017,37.812865,-122.296803
1279751658,2.5,0.017,37.812863,-122.296795
1279751659,2.5,0.015,37.81286,-122.296785
1279751660,2.5,0.017,37.812857,-122.296777
1279751661,2.5,0.016,37.812853,-122.29677
1279751662,2.5,0.015,37.812847,-122.29676
1279751663,2.5,0.013,37.812838,-122.296752
1279751664,2.5,0.012,37.812833,-122.296745
1279751665,2.5,0.013,37.81283,-122.296735
1279751666,2.5,0.013,37.812822,-122.296728
1279751667,2.5,0.011,37.812813,-122.296725
1279751668,2.5,0.018,37.812808,-122.296715
1279751669,2.5,0.02,37.812803,-122.296705
1279751670,2.5,0.025,37.812798,-122.296695
1279751671,2.5,0.034,37.812793,-122.296687
1279751672,2.5,0.03,37.81279,-122.296678
1279751673,2.5,0.025,37.812785,-122.296673
1279751674,2.5,0.021,37.812778,-122.296663
1279751675,2.5,0.015,37.812773,-122.296653
1279751676,2.5,0.016,37.81277,-122.296643
1279751677,2.5,0.019,37.812767,-122.296632
1279751678,2.5,0.02,37.812762,-122.296622
1279751679,2.5,0.019,37.812757,-122.29661
1279751680,2.5,0.021,37.812752,-122.296598
1279751681,2.5,0.024,37.812752,-122.296587
1279751682,2.5,0.031,37.812747,-122.296577
1279751683,2.5,0.032,37.812743,-122.29657
1279751684,2.5,0.02,37.812737,-122.296567
1279751685,2.5,0.021,37.812732,-122.296565
1279751686,2.5,0.016,37.812732,-122.296565
1279751687,2.5,0.012,37.812732,-122.296563
1279751688,2.5,0.008,37.812733,-122.296562
1279751689,2.5,0.007,37.812732,-122.296563
1279751690,2.5,0.009,37.812737,-122.29656
1279751691,2.5,0.013,37.812737,-122.296558
1279751692,2.5,0.016,37.812735,-122.29656
1279751693,2.5,0.016,37.81273,-122.296565
1279751694,2.5,0.02,37.81273,-122.296565
1279751695,2.5,0.019,37.812732,-122.296565
1279751696,2.5,0.017,37.812732,-122.296565
1279751697,2.5,0.017,37.812732,-122.296565
1279751698,2.5,0.015,37.812732,-122.296565
1279751699,2.5,0.015,37.812732,-122.296565
1279751700,2.5,0.016,37.812732,-122.296563
1279751701,2.5,0.017,37.812732,-122.296563
1279751702,2.5,0.018,37.812733,-122.296562
1279751703,2.5,0.016,37.812733,-122.29656
1279751704,2.5,0.016,37.812735,-122.296562
1279751705,2.5,0.017,37.812735,-122.296563
1279751706,2.5,0.016,37.812733,-122.296565
1279751707,2.5,0.014,37.812732,-122.296565
1279751708,2.5,0.019,37.81273,-122.296565
1279751709,2.5,0.026,37.812727,-122.296567
1279751710,2.5,0.022,37.812722,-122.296573
1279751711,2.5,0.018,37.812718,-122.296578
1279751712,2.5,0.013,37.812718,-122.29658
1279751713,2.5,0.014,37.812717,-122.296582
1279751714,2.5,0.019,37.812713,-122.296582
1279751715,2.5,0.015,37.812715,-122.296575
1279751716,2.5,0.011,37.812715,-122.296565
1279751717,2.5,0.013,37.812713,-122.296552
1279751718,2.5,0.015,37.812713,-122.29654
1279751719,2.5,0.017,37.812715,-122.296528
1279751720,2.5,0.017,37.812715,-122.296517
1279751721,2.5,0.013,37.812713,-122.296505
1279751722,2.5,0.013,37.812712,-122.296495
1279751723,2.5,0.015,37.81271,-122.296485
1279751724,2.5,0.025,37.81271,-122.296475
1279751725,2.5,0.027,37.812703,-122.296465
1279751726,2.5,0.016,37.812698,-122.296455
1279751727,2.5,0.017,37.812688,-122.296448
1279751728,2.5,0.017,37.81268,-122.29644
1279751729,2.5,0.015,37.812668,-122.29643
1279751730,2.5,0.014,37.812658,-122.296423
1279751731,2.5,0.014,37.812652,-122.296413
1279751732,2.5,0.011,37.812645,-122.296402
1279751733,2.5,0.01,37.812635,-122.296397
1279751734,2.5,0.015,37.81263,-122.296385
1279751735,2.5,0.02,37.812627,-122.296375
1279751736,2.5,0.017,37.812617,-122.296368
1279751737,2.5,0.017,37.812615,-122.296357
1279751738,2.5,0.011,37.812615,-122.296343
1279751739,2.5,0.011,37.81261,-122.296333
1279751740,2.5,0.02,37.812608,-122.29632
1279751741,2.5,0.021,37.812608,-122.296305
1279751742,2.5,0.021,37.812603,-122.296297
1279751743,2.5,0.021,37.812598,-122.296287
1279751744,2.5,0.02,37.81259,-122.296283
1279751745,2.5,0.016,37.812583,-122.296277
1279751746,2.5,0.014,37.812575,-122.296272
1279751747,2.5,0.017,37.812565,-122.296267
1279751748,2.5,0.016,37.812558,-122.29626
1279751749,2.5,0.018,37.812552,-122.296252
1279751750,2.5,0.02,37.812542,-122.296248
1279751751,2.5,0.02,37.812533,-122.296245
1279751752,2.5,0.014,37.812522,-122.296245
1279751753,2.5,0.011,37.812512,-122.29624
1279751754,2.5,0.01,37.812508,-122.296232
1279751755,2.5,0.012,37.812507,-122.29622
1279751756,2.5,0.016,37.812505,-122.296208
1279751757,2.5,0.017,37.812502,-122.296198
1279751758,2.5,0.018,37.812495,-122.296185
1279751759,2.5,0.018,37.812483,-122.296173
1279751760,2.5,0.016,37.812477,-122.296165
1279751761,2.5,0.015,37.812468,-122.296157
1279751762,2.5,0.017,37.812462,-122.296147
1279751763,2.5,0.016,37.812452,-122.296138
1279751764,2.5,0.017,37.812448,-122.296127
1279751765,2.5,0.018,37.81244,-122.29612
1279751766,2.5,0.018,37.812433,-122.296112
1279751767,2.5,0.019,37.812418,-122.296103
1279751768,2.5,0.018,37.812415,-122.296093
1279751769,2.5,0.018,37.81241,-122.296085
1279751770,2.5,0.017,37.812403,-122.296077
1279751771,2.5,0.017,37.812397,-122.296072
1279751772,2.5,0.017,37.812393,-122.296065
1279751773,2.5,0.017,37.812393,-122.296053
1279751774,2.5,0.013,37.812392,-122.29604
1279751775,2.5,0.012,37.812388,-122.296027
1279751776,2.5,0.015,37.812388,-122.296017
1279751777,2.5,0.021,37.812392,-122.296
1279751778,2.5,0.016,37.812398,-122.295982
1279751779,2.5,0.016,37.812402,-122.295967
1279751780,2.5,0.025,37.812402,-122.295955
1279751781,2.5,0.017,37.812402,-122.295942
1279751782,2.5,0.019,37.8124,-122.29593
1279751783,2.5,0.024,37.812402,-122.295912
1279751784,2.5,0.015,37.812405,-122.295903
1279751785,2.5,0.023,37.812402,-122.295897
1279751786,2.5,0.037,37.812398,-122.295887
1279751787,2.5,0.028,37.812395,-122.295872
1279751788,2.5,0.039,37.81239,-122.295862
1279751789,2.5,0.046,37.81239,-122.29585
1279751790,2.5,0.013,37.812387,-122.29584
1279751791,2.5,0.014,37.81238,-122.295833
1279751792,2.5,0.02,37.812373,-122.295827
1279751793,2.5,0.02,37.812367,-122.295818
1279751794,2.5,0.013,37.812358,-122.29581
1279751795,2.5,0.01,37.812355,-122.295802
1279751796,2.5,0.011,37.812353,-122.29579
1279751797,2.5,0.008,37.812358,-122.295778
1279751798,2.5,0.007,37.812355,-122.295768
1279751799,2.5,0.013,37.812352,-122.29576
1279751800,2.5,0.016,37.812347,-122.295752
1279751801,2.5,0.015,37.812347,-122.295743
1279751802,2.5,0.016,37.812342,-122.295738
1279751803,2.5,0.012,37.812328,-122.295728
1279751804,2.5,0.014,37.812325,-122.295722
1279751805,2.5,0.012,37.81232,-122.295712
1279751806,2.5,0.012,37.812323,-122.295705
1279751807,2.5,0.012,37.812322,-122.295698
1279751808,2.5,0.018,37.812317,-122.295692
1279751809,2.5,0.026,37.8123,-122.295687
1279751810,2.5,0.015,37.812288,-122.295678
1279751811,2.5,0.013,37.812283,-122.295663
1279751812,2.5,0.013,37.81228,-122.295645
1279751813,2.5,0.013,37.812282,-122.295632
1279751814,2.5,0.014,37.812278,-122.295622
1279751815,2.5,0.013,37.812278,-122.295612
1279751816,2.5,0.013,37.81228,-122.295603
1279751817,2.5,0.016,37.812275,-122.295597
1279751818,2.5,0.018,37.81227,-122.29558
1279751819,2.5,0.014,37.812258,-122.295573
1279751820,2.5,0.014,37.81225,-122.295568
1279751821,2.5,0.013,37.81225,-122.295555
1279751822,2.5,0.012,37.81225,-122.295545
1279751823,2.5,0.011,37.812252,-122.29553
1279751824,2.5,0.013,37.812247,-122.29552
1279751825,2.5,0.015,37.812242,-122.29551
1279751826,2.5,0.014,37.812237,-122.295503
1279751827,2.5,0.015,37.81224,-122.295492
1279751828,2.5,0.016,37.812233,-122.295483
1279751829,2.5,0.015,37.812227,-122.295472
1279751830,2.5,0.015,37.81222,-122.29546
1279751831,2.5,0.016,37.812208,-122.29544
1279751832,2.5,0.016,37.812202,-122.295423
1279751833,2.5,0.017,37.812197,-122.29541
1279751834,2.5,0.017,37.812195,-122.295395
1279751835,2.5,0.017,37.812198,-122.29538
1279751836,2.5,0.014,37.81219,-122.295372
1279751837,2.5,0.013,37.812178,-122.295365
1279751838,2.5,0.016,37.812173,-122.295357
1279751839,2.5,0.015,37.812168,-122.295345
1279751840,2.5,0.018,37.812167,-122.295332
1279751841,2.5,0.019,37.812157,-122.295327
1279751842,2.5,0.021,37.81215,-122.295318
1279751843,2.5,0.023,37.812145,-122.29531
1279751844,2.5,0.017,37.81214,-122.295302
1279751845,2.5,0.019,37.812137,-122.295292
1279751846,2.5,0.033,37.812135,-122.295282
1279751847,2.5,0.025,37.812133,-122.295272
1279751848,2.5,0.019,37.812133,-122.29526
1279751849,2.5,0.017,37.812135,-122.295242
1279751850,2.5,0.015,37.812137,-122.295222
1279751851,2.5,0.016,37.812143,-122.295207
1279751852,2.5,0.017,37.812152,-122.29519
1279751853,2.5,0.018,37.81216,-122.295178
1279751854,2.5,0.017,37.81217,-122.295162
1279751855,2.5,0.015,37.81218,-122.29515
1279751856,2.5,0.015,37.81219,-122.29514
1279751857,2.5,0.022,37.812198,-122.295127
1279751858,2.5,0.023,37.812207,-122.295118
1279751859,2.5,0.019,37.812215,-122.295105
1279751860,2.5,0.019,37.812222,-122.295095
1279751861,2.5,0.021,37.812232,-122.295085
1279751862,2.5,0.016,37.812238,-122.295075
1279751863,2.5,0.017,37.812247,-122.295063
1279751864,2.5,0.016,37.812253,-122.29505
1279751865,2.5,0.016,37.81226,-122.295043
1279751866,2.5,0.015,37.812268,-122.295025
1279751867,2.5,0.022,37.812277,-122.295013
1279751868,2.5,0.025,37.812287,-122.295002
1279751869,2.5,0.023,37.812295,-122.294992
1279751870,2.5,0.023,37.812305,-122.294977
1279751871,2.5,0.019,37.812313,-122.294967
1279751872,2.5,0.017,37.81232,-122.294955
1279751873,2.5,0.034,37.812328,-122.294948
1279751874,2.5,0.045,37.812333,-122.294932
1279751875,2.5,0.046,37.812338,-122.294913
1279751876,2.5,0.058,37.812345,-122.2949
1279751877,2.5,0.025,37.812353,-122.294893
1279751878,2.5,0.028,37.812362,-122.294887
1279751879,2.5,0.022,37.812372,-122.29489
1279751880,2.5,0.023,37.812382,-122.294887
1279751881,2.5,0.02,37.81239,-122.294882
1279751882,2.5,0.02,37.812398,-122.29488
1279751883,2.5,0.021,37.812407,-122.294882
1279751884,2.5,0.029,37.812415,-122.29488
1279751885,2.5,0.029,37.812422,-122.294875
1279751886,2.5,0.021,37.81243,-122.294875
1279751887,2.5,0.018,37.81244,-122.294877
1279751888,2.5,0.018,37.812447,-122.294882
1279751889,2.5,0.022,37.812458,-122.294882
1279751890,2.5,0.024,37.812468,-122.294872
1279751891,2.5,0.023,37.812478,-122.294867
1279751892,2.5,0.022,37.812487,-122.29487
1279751893,2.5,0.021,37.812493,-122.294873
1279751894,2.5,0.023,37.812503,-122.29487
1279751895,2.5,0.017,37.812512,-122.294868
1279751896,2.5,0.023,37.81252,-122.29486
1279751897,2.5,0.021,37.812528,-122.294853
1279751898,2.5,0.018,37.812537,-122.294848
1279751899,2.5,0.02,37.812545,-122.294838
1279751900,2.5,0.021,37.812553,-122.294825
1279751901,2.5,0.024,37.81256,-122.294815
1279751902,2.5,0.024,37.812568,-122.294805
1279751903,2.5,0.022,37.812577,-122.294797
1279751904,2.5,0.019,37.812587,-122.294795
1279751905,2.5,0.019,37.812598,-122.2948
1279751906,2.5,0.021,37.812612,-122.294798
1279751907,2.5,0.027,37.81262,-122.294793
1279751908,2.5,0.022,37.812627,-122.294787
1279751909,2.5,0.023,37.812633,-122.294785
1279751910,2.5,0.022,37.812635,-122.29478
1279751911,2.5,0.024,37.812638,-122.294772
1279751912,2.5,0.021,37.81264,-122.294772
1279751913,2.5,0.022,37.812643,-122.294767
1279751914,2.5,0.026,37.812643,-122.29477
1279751915,2.5,0.017,37.812643,-122.294767
1279751916,2.5,0.018,37.812645,-122.294768
1279751917,2.5,0.018,37.81265,-122.294767
1279751918,2.5,0.017,37.812658,-122.294762
1279751919,2.5,0.018,37.812667,-122.294753
1279751920,2.5,0.02,37.812677,-122.294745
1279751921,2.5,0.021,37.812685,-122.294737
1279751922,2.5,0.015,37.812695,-122.294733
1279751923,2.5,0.018,37.812705,-122.29473
1279751924,2.5,0.02,37.812713,-122.294725
1279751925,2.5,0.018,37.812723,-122.29472
1279751926,2.5,0.016,37.812733,-122.294713
1279751927,2.5,0.017,37.812745,-122.294703
1279751928,2.5,0.019,37.812753,-122.294697
1279751929,2.5,0.02,37.812762,-122.294688
1279751930,2.5,0.021,37.81277,-122.294685
1279751931,2.5,0.011,37.812782,-122.294682
1279751932,2.5,0.014,37.812792,-122.29468
1279751933,2.5,0.016,37.8128,-122.294668
1279751934,2.5,0.016,37.812808,-122.294655
1279751935,2.5,0.015,37.812815,-122.294643
1279751936,2.5,0.015,37.812823,-122.294635
1279751937,2.5,0.023,37.812832,-122.29463
1279751938,2.5,0.025,37.812838,-122.294622
1279751939,2.5,0.018,37.812847,-122.294615
1279751940,2.5,0.022,37.812855,-122.294605
1279751941,2.5,0.017,37.812865,-122.294602
1279751942,2.5,0.017,37.812875,-122.294598
1279751943,2.5,0.019,37.812883,-122.294595
1279751944,2.5,0.017,37.812892,-122.29459
1279751945,2.5,0.02,37.812898,-122.294583
1279751946,2.5,0.016,37.812903,-122.294577
1279751947,2.5,0.016,37.812908,-122.294565
1279751948,2.5,0.017,37.812915,-122.294555
1279751949,2.5,0.02,37.812923,-122.29454
1279751950,2.5,0.02,37.812932,-122.294525
1279751951,2.5,0.021,37.812938,-122.294515
1279751952,2.5,0.032,37.812947,-122.294505
1279751953,2.5,0.034,37.812952,-122.294493
1279751954,2.5,0.021,37.81296,-122.294488
1279751955,2.5,0.019,37.812968,-122.294483
1279751956,2.5,0.018,37.812977,-122.294478
1279751957,2.5,0.021,37.812983,-122.294472
1279751958,2.5,0.02,37.81299,-122.294468
1279751959,2.5,0.016,37.812997,-122.294463
1279751960,2.5,0.018,37.813005,-122.294452
1279751961,2.5,0.016,37.813012,-122.294442
1279751962,2.5,0.017,37.813018,-122.294435
1279751963,2.5,0.018,37.813027,-122.294433
1279751964,2.5,0.021,37.813032,-122.294435
1279751965,2.5,0.022,37.813035,-122.294438
1279751966,2.5,0.02,37.81304,-122.294438
1279751967,2.5,0.023,37.813043,-122.294435
1279751968,2.5,0.02,37.813047,-122.294435
1279751969,2.5,0.017,37.813048,-122.29443
1279751970,2.5,0.019,37.813053,-122.294422
1279751971,2.5,0.023,37.813057,-122.294418
1279751972,2.5,0.022,37.81306,-122.294412
1279751973,2.5,0.02,37.813063,-122.294407
1279751974,2.5,0.018,37.813067,-122.294403
1279751975,2.5,0.02,37.81307,-122.2944
1279751976,2.5,0.021,37.813072,-122.294398
1279751977,2.5,0.018,37.813073,-122.294395
1279751978,2.5,0.019,37.813077,-122.294385
1279751979,2.5,0.019,37.813083,-122.294375
1279751980,2.5,0.02,37.813088,-122.294375
1279751981,2.5,0.021,37.813095,-122.294375
1279751982,2.5,0.02,37.813102,-122.294375
1279751983,2.5,0.015,37.813108,-122.294373
1279751984,2.5,0.018,37.813115,-122.294368
1279751985,2.5,0.022,37.813123,-122.294367
1279751986,2.5,0.024,37.813132,-122.294367
1279751987,2.5,0.02,37.81314,-122.294362
1279751988,2.5,0.023,37.813147,-122.294357
1279751989,2.5,0.028,37.813152,-122.294352
1279751990,2.5,0.032,37.813158,-122.294348
1279751991,2.5,0.023,37.813165,-122.294342
1279751992,2.5,0.023,37.81317,-122.294338
1279751993,2.5,0.027,37.813173,-122.294338
1279751994,2.5,0.025,37.813178,-122.29434
1279751995,2.5,0.026,37.813182,-122.294342
1279751996,2.5,0.031,37.813183,-122.294338
1279751997,2.5,0.021,37.813188,-122.294337
1279751998,2.5,0.02,37.813193,-122.294327
1279751999,2.5,0.019,37.8132,-122.294322
1279752000,2.5,0.019,37.813207,-122.29433
1279752001,2.5,0.02,37.813208,-122.294337
1279752002,2.5,0.018,37.81321,-122.294343
1279752003,2.5,0.02,37.813212,-122.29435
1279752004,2.5,0.024,37.813212,-122.294357
1279752005,2.5,0.026,37.813217,-122.294362
1279752006,2.5,0.027,37.81322,-122.294368
1279752007,2.5,0.028,37.813225,-122.294373
1279752008,2.5,0.03,37.813227,-122.294375
1279752009,2.5,0.029,37.813228,-122.294378
1279752010,2.5,0.029,37.81323,-122.29438
1279752011,2.5,0.025,37.81323,-122.294383
1279752012,2.5,0.023,37.81323,-122.294385
1279752013,2.5,0.025,37.813228,-122.294388
1279752014,2.5,0.029,37.813232,-122.294385
1279752015,2.5,0.022,37.813232,-122.294388
1279752016,2.5,0.018,37.81323,-122.29439
1279752017,2.5,0.018,37.81323,-122.294393
1279752018,2.5,0.019,37.813228,-122.294397
1279752019,2.5,0.018,37.813228,-122.294398
1279752020,2.5,0.016,37.813233,-122.294398
1279752021,2.5,0.021,37.813233,-122.294398
1279752022,2.5,0.023,37.813235,-122.294397
1279752023,2.5,0.024,37.813238,-122.294392
1279752024,2.5,0.024,37.813242,-122.294385
1279752025,2.5,0.019,37.813245,-122.294377
1279752026,2.5,0.019,37.813248,-122.294372
1279752027,2.5,0.018,37.81325,-122.29436
1279752028,2.5,0.023,37.813253,-122.294352
1279752029,2.5,0.02,37.813255,-122.294347
1279752030,2.5,0.017,37.813255,-122.294347
1279752031,2.5,0.018,37.813257,-122.294347
1279752032,2.5,0.019,37.81326,-122.294338
1279752033,2.5,0.019,37.813265,-122.29433
1279752034,2.5,0.018,37.813268,-122.29432
1279752035,2.5,0.016,37.813273,-122.294307
1279752036,2.5,0.019,37.813278,-122.294298
1279752037,2.5,0.025,37.81328,-122.294292
1279752038,2.5,0.033,37.813282,-122.294282
1279752039,2.5,0.033,37.813285,-122.29428
1279752040,2.5,0.1,37.813285,-122.294282
1279752041,2.5,0.222,37.813283,-122.294285
1279752042,2.5,0.09,37.813283,-122.294288
1279752043,2.5,0.044,37.813282,-122.29429
1279752044,2.5,0.027,37.813283,-122.294293
1279752045,2.5,0.03,37.81328,-122.294293
1279752046,2.5,0.033,37.813275,-122.294297
1279752047,2.5,0.032,37.81327,-122.2943
1279752048,2.5,0.019,37.813268,-122.2943
1279752049,2.5,0.021,37.81327,-122.294302
1279752050,2.5,0.02,37.813272,-122.2943
1279752051,2.5,0.019,37.813273,-122.2943
1279752052,2.5,0.02,37.813277,-122.294302
1279752053,2.5,0.02,37.813277,-122.294303
1279752054,2.5,0.019,37.813278,-122.294308
1279752055,2.5,0.017,37.81328,-122.294312
1279752056,2.5,0.017,37.813273,-122.294313
1279752057,2.5,0.018,37.81327,-122.294317
1279752058,2.5,0.02,37.813268,-122.294318
1279752059,2.5,0.021,37.813272,-122.29432
1279752060,2.5,0.023,37.813275,-122.294323
1279752061,2.5,0.022,37.813275,-122.294327
1279752062,2.5,0.02,37.813278,-122.294327
1279752063,2.5,0.018,37.813278,-122.294327
1279752064,2.5,0.018,37.813272,-122.294323
1279752065,2.5,0.018,37.813272,-122.294325
1279752066,2.5,0.019,37.813275,-122.294313
1279752067,2.5,0.018,37.813278,-122.294305
1279752068,2.5,0.019,37.813282,-122.294288
1279752069,2.5,0.02,37.813285,-122.294283
1279752070,2.5,0.018,37.813288,-122.294278
1279752071,2.5,0.021,37.813292,-122.294268
1279752072,2.5,0.021,37.81329,-122.294253
1279752073,2.5,0.019,37.813293,-122.294245
1279752074,2.5,0.023,37.813302,-122.294232
1279752075,2.5,0.025,37.81331,-122.294218
1279752076,2.5,0.02,37.81332,-122.294203
1279752077,2.5,0.019,37.813328,-122.294187
1279752078,2.5,0.019,37.813338,-122.294175
1279752079,2.5,0.021,37.813345,-122.294162
1279752080,2.5,0.025,37.813355,-122.294147
1279752081,2.5,0.022,37.81336,-122.29414
1279752082,2.5,0.017,37.813368,-122.29414
1279752083,2.5,0.025,37.813378,-122.294138
1279752084,2.5,0.026,37.813388,-122.294137
1279752085,2.5,0.019,37.813393,-122.294135
1279752086,2.5,0.019,37.8134,-122.294133
1279752087,2.5,0.017,37.813405,-122.294132
1279752088,2.5,0.017,37.81341,-122.294128
1279752089,2.5,0.019,37.813415,-122.294127
1279752090,2.5,0.018,37.813422,-122.294125
1279752091,2.5,0.02,37.813428,-122.294123
1279752092,2.5,0.02,37.813438,-122.294108
1279752093,2.5,0.02,37.813445,-122.294105
1279752094,2.5,0.019,37.813452,-122.294103
1279752095,2.5,0.02,37.813457,-122.2941
1279752096,2.5,0.021,37.81346,-122.294103
1279752097,2.5,0.02,37.813465,-122.294103
1279752098,2.5,0.018,37.813473,-122.294102
1279752099,2.5,0.02,37.813482,-122.294093
1279752100,2.5,0.021,37.81349,-122.29408
