utc,filter,pm,lat,lon
1335212402,2.5,0.005,37.794897,-122.257742
1335212403,2.5,0.005,37.79487,-122.257745
1335212404,2.5,0.004,37.794852,-122.257738
1335212405,2.5,0.004,37.794837,-122.257735
1335212406,2.5,0.005,37.79482,-122.257725
1335212407,2.5,0.004,37.794797,-122.257723
1335212408,2.5,0.004,37.794787,-122.257715
1335212409,2.5,0.005,37.794775,-122.257707
1335212410,2.5,0.005,37.794752,-122.257702
1335212411,2.5,0.005,37.79474,-122.257697
1335212412,2.5,0.005,37.794735,-122.257687
1335212413,2.5,0.004,37.79473,-122.257675
1335212414,2.5,0.004,37.794735,-122.257665
1335212415,2.5,0.005,37.794738,-122.257655
1335212416,2.5,0.005,37.794743,-122.257642
1335212417,2.5,0.005,37.79473,-122.257638
1335212418,2.5,0.005,37.794718,-122.257633
1335212419,2.5,0.004,37.794703,-122.257628
1335212420,2.5,0.005,37.79469,-122.257625
1335212421,2.5,0.005,37.794662,-122.257617
1335212422,2.5,0.004,37.794645,-122.25761
1335212423,2.5,0.004,37.79463,-122.257602
1335212424,2.5,0.005,37.79462,-122.257588
1335212425,2.5,0.005,37.794613,-122.257575
1335212426,2.5,0.004,37.794603,-122.257563
1335212427,2.5,0.005,37.794597,-122.25755
1335212428,2.5,0.005,37.794592,-122.257538
1335212429,2.5,0.005,37.794597,-122.257525
1335212430,2.5,0.004,37.794597,-122.257513
1335212431,2.5,0.004,37.794593,-122.2575
1335212432,2.5,0.005,37.794587,-122.25749
1335212433,2.5,0.005,37.794583,-122.25748
1335212434,2.5,0.005,37.794573,-122.25747
1335212435,2.5,0.005,37.794572,-122.257458
1335212436,2.5,0.005,37.794572,-122.257443
1335212437,2.5,0.004,37.794565,-122.25743
1335212438,2.5,0.006,37.794572,-122.25741
1335212439,2.5,0.007,37.79458,-122.257397
1335212440,2.5,0.006,37.794567,-122.257387
1335212441,2.5,0.005,37.79455,-122.257383
1335212442,2.5,0.006,37.794542,-122.257377
1335212443,2.5,0.006,37.794513,-122.25737
1335212444,2.5,0.006,37.794485,-122.257367
1335212445,2.5,0.004,37.794477,-122.257362
1335212446,2.5,0.005,37.794473,-122.257355
1335212447,2.5,0.005,37.794482,-122.257347
1335212448,2.5,0.005,37.79448,-122.257335
1335212449,2.5,0.005,37.794467,-122.257327
1335212450,2.5,0.004,37.794467,-122.25732
1335212451,2.5,0.004,37.794457,-122.257307
1335212452,2.5,0.005,37.794457,-122.257297
1335212453,2.5,0.006,37.794442,-122.257285
1335212454,2.5,0.005,37.794425,-122.257277
1335212455,2.5,0.006,37.794428,-122.25726
1335212456,2.5,0.006,37.794432,-122.257247
1335212457,2.5,0.005,37.794435,-122.257233
1335212458,2.5,0.005,37.794445,-122.25722
1335212459,2.5,0.006,37.794452,-122.257207
1335212460,2.5,0.008,37.794438,-122.257197
1335212461,2.5,0.007,37.79444,-122.257187
1335212462,2.5,0.006,37.79444,-122.257175
1335212463,2.5,0.009,37.794423,-122.257168
1335212464,2.5,0.013,37.794405,-122.257163
1335212465,2.5,0.006,37.794385,-122.257155
1335212466,2.5,0.007,37.794363,-122.257148
1335212467,2.5,0.006,37.794352,-122.25714
1335212468,2.5,0.005,37.794338,-122.257132
1335212469,2.5,0.007,37.794337,-122.257123
1335212470,2.5,0.007,37.794317,-122.257113
1335212471,2.5,0.006,37.794297,-122.257103
1335212472,2.5,0.006,37.79429,-122.25709
1335212473,2.5,0.005,37.794277,-122.257083
1335212474,2.5,0.005,37.794267,-122.257078
1335212475,2.5,0.007,37.794267,-122.257072
1335212476,2.5,0.007,37.794257,-122.257065
1335212477,2.5,0.007,37.794247,-122.257058
1335212478,2.5,0.009,37.794238,-122.257047
1335212479,2.5,0.006,37.794222,-122.25704
1335212480,2.5,0.006,37.79421,-122.25703
1335212481,2.5,0.006,37.794202,-122.257022
1335212482,2.5,0.006,37.794193,-122.257013
1335212483,2.5,0.007,37.794177,-122.257003
1335212484,2.5,0.007,37.79416,-122.256993
1335212485,2.5,0.006,37.79415,-122.256985
1335212486,2.5,0.006,37.794142,-122.25698
1335212487,2.5,0.006,37.794135,-122.256978
1335212488,2.5,0.006,37.794142,-122.256973
1335212489,2.5,0.008,37.794142,-122.256967
1335212490,2.5,0.01,37.794135,-122.256957
1335212491,2.5,0.009,37.79413,-122.256942
1335212492,2.5,0.01,37.79413,-122.25693
1335212493,2.5,0.006,37.794105,-122.25692
1335212494,2.5,0.006,37.794103,-122.25691
1335212495,2.5,0.007,37.794102,-122.2569
1335212496,2.5,0.006,37.794095,-122.256893
1335212497,2.5,0.007,37.794085,-122.256888
1335212498,2.5,0.006,37.794082,-122.25688
1335212499,2.5,0.006,37.794075,-122.256872
1335212500,2.5,0.006,37.794062,-122.256865
1335212501,2.5,0.007,37.794055,-122.256855
1335212502,2.5,0.007,37.794048,-122.256842
1335212503,2.5,0.007,37.794057,-122.256828
1335212504,2.5,0.008,37.79406,-122.256818
1335212505,2.5,0.007,37.794058,-122.256803
1335212506,2.5,0.008,37.794052,-122.256793
1335212507,2.5,0.009,37.79405,-122.256782
1335212508,2.5,0.009,37.79404,-122.25677
1335212509,2.5,0.008,37.794033,-122.256758
1335212510,2.5,0.008,37.794027,-122.256748
1335212511,2.5,0.008,37.794015,-122.256735
1335212512,2.5,0.007,37.794018,-122.256725
1335212513,2.5,0.008,37.794007,-122.256717
1335212514,2.5,0.007,37.793998,-122.256712
1335212515,2.5,0.009,37.79399,-122.256705
1335212516,2.5,0.009,37.793978,-122.256695
1335212517,2.5,0.008,37.793973,-122.256687
1335212518,2.5,0.008,37.793958,-122.256682
1335212519,2.5,0.01,37.793948,-122.256672
1335212520,2.5,0.01,37.793938,-122.256658
1335212521,2.5,0.01,37.793925,-122.256652
1335212522,2.5,0.009,37.793913,-122.256643
1335212523,2.5,0.008,37.79391,-122.256635
1335212524,2.5,0.007,37.793907,-122.256633
1335212525,2.5,0.006,37.793907,-122.256633
1335212526,2.5,0.006,37.793908,-122.256633
1335212527,2.5,0.006,37.793903,-122.25663
1335212528,2.5,0.006,37.793897,-122.256625
1335212529,2.5,0.006,37.793892,-122.256622
1335212530,2.5,0.006,37.793883,-122.256618
1335212531,2.5,0.006,37.793868,-122.25661
1335212532,2.5,0.007,37.793855,-122.256605
1335212533,2.5,0.008,37.793852,-122.256597
1335212534,2.5,0.006,37.793835,-122.256587
1335212535,2.5,0.006,37.793832,-122.256577
1335212536,2.5,0.006,37.793822,-122.256572
1335212537,2.5,0.006,37.793812,-122.256563
1335212538,2.5,0.006,37.793808,-122.256548
1335212539,2.5,0.006,37.793807,-122.256538
1335212540,2.5,0.008,37.793802,-122.256528
1335212541,2.5,0.01,37.793787,-122.25652
1335212542,2.5,0.009,37.793778,-122.256517
1335212543,2.5,0.009,37.793772,-122.256515
1335212544,2.5,0.008,37.79376,-122.256517
1335212545,2.5,0.006,37.793755,-122.256518
1335212546,2.5,0.007,37.79375,-122.256522
1335212547,2.5,0.007,37.793747,-122.256527
1335212548,2.5,0.007,37.793742,-122.25653
1335212549,2.5,0.006,37.793738,-122.256538
1335212550,2.5,0.006,37.793733,-122.256537
1335212551,2.5,0.007,37.793732,-122.256538
1335212552,2.5,0.007,37.793728,-122.25654
1335212553,2.5,0.008,37.793725,-122.256542
1335212554,2.5,0.009,37.79372,-122.256547
1335212555,2.5,0.009,37.793715,-122.256553
1335212556,2.5,0.008,37.793713,-122.256558
1335212557,2.5,0.01,37.793712,-122.256568
1335212558,2.5,0.009,37.793713,-122.25657
1335212559,2.5,0.009,37.793713,-122.256572
1335212560,2.5,0.009,37.793715,-122.256573
1335212561,2.5,0.009,37.793715,-122.256575
1335212562,2.5,0.012,37.793717,-122.256577
1335212563,2.5,0.012,37.793717,-122.256577
1335212564,2.5,0.012,37.793717,-122.256577
1335212565,2.5,0.012,37.793723,-122.256548
1335212566,2.5,0.011,37.793725,-122.256547
1335212567,2.5,0.009,37.793725,-122.256545
1335212568,2.5,0.01,37.793727,-122.256535
1335212569,2.5,0.011,37.793727,-122.256542
1335212570,2.5,0.011,37.793723,-122.256557
1335212571,2.5,0.012,37.79372,-122.256568
1335212572,2.5,0.011,37.793718,-122.256572
1335212573,2.5,0.009,37.793717,-122.256588
1335212574,2.5,0.007,37.793708,-122.2566
1335212575,2.5,0.006,37.793703,-122.256615
1335212576,2.5,0.005,37.793697,-122.256635
1335212577,2.5,0.005,37.793692,-122.256642
1335212578,2.5,0.005,37.793685,-122.256652
1335212579,2.5,0.005,37.793687,-122.256652
1335212580,2.5,0.005,37.793685,-122.256648
1335212581,2.5,0.005,37.793677,-122.25666
1335212582,2.5,0.006,37.793677,-122.256665
1335212583,2.5,0.006,37.79368,-122.256667
1335212584,2.5,0.006,37.79368,-122.25666
1335212585,2.5,0.007,37.793673,-122.256668
1335212586,2.5,0.006,37.793672,-122.256665
1335212587,2.5,0.006,37.79366,-122.256682
1335212588,2.5,0.006,37.793652,-122.256695
1335212589,2.5,0.006,37.79364,-122.2567
1335212590,2.5,0.007,37.793628,-122.256722
1335212591,2.5,0.007,37.793623,-122.256735
1335212592,2.5,0.007,37.793617,-122.25675
1335212593,2.5,0.007,37.793608,-122.256765
1335212594,2.5,0.006,37.793603,-122.256772
1335212595,2.5,0.006,37.793597,-122.25678
1335212596,2.5,0.006,37.793593,-122.256783
1335212597,2.5,0.005,37.793588,-122.2568
1335212598,2.5,0.007,37.793587,-122.256817
1335212599,2.5,0.007,37.793587,-122.256823
1335212600,2.5,0.006,37.793583,-122.256845
1335212601,2.5,0.006,37.793583,-122.256862
1335212602,2.5,0.007,37.793568,-122.256885
1335212603,2.5,0.006,37.793557,-122.256903
1335212604,2.5,0.006,37.79355,-122.256925
1335212605,2.5,0.006,37.793533,-122.256947
1335212606,2.5,0.007,37.793523,-122.256955
1335212607,2.5,0.006,37.793508,-122.256972
1335212608,2.5,0.006,37.793498,-122.25699
1335212609,2.5,0.007,37.793487,-122.257015
1335212610,2.5,0.007,37.793477,-122.257035
1335212611,2.5,0.006,37.793472,-122.257053
1335212612,2.5,0.006,37.793465,-122.257072
1335212613,2.5,0.007,37.793458,-122.25709
1335212614,2.5,0.006,37.793452,-122.257103
1335212615,2.5,0.006,37.793445,-122.257117
1335212616,2.5,0.007,37.79344,-122.257135
1335212617,2.5,0.007,37.793433,-122.257155
1335212618,2.5,0.007,37.79342,-122.25718
1335212619,2.5,0.009,37.793407,-122.257188
1335212620,2.5,0.009,37.793393,-122.257193
1335212621,2.5,0.007,37.79338,-122.257198
1335212622,2.5,0.007,37.793375,-122.257188
1335212623,2.5,0.007,37.79337,-122.25719
1335212624,2.5,0.007,37.79336,-122.257197
1335212625,2.5,0.009,37.793358,-122.257192
1335212626,2.5,0.009,37.793355,-122.257197
1335212627,2.5,0.007,37.79335,-122.257208
1335212628,2.5,0.007,37.793348,-122.257205
1335212629,2.5,0.007,37.793348,-122.257198
1335212630,2.5,0.008,37.793345,-122.257193
1335212631,2.5,0.008,37.79333,-122.257205
1335212632,2.5,0.007,37.793317,-122.257215
1335212633,2.5,0.008,37.793308,-122.257227
1335212634,2.5,0.007,37.793298,-122.25724
1335212635,2.5,0.007,37.793292,-122.257238
1335212636,2.5,0.007,37.793282,-122.257248
1335212637,2.5,0.008,37.793273,-122.257252
1335212638,2.5,0.008,37.793272,-122.257257
1335212639,2.5,0.007,37.793272,-122.257247
1335212640,2.5,0.007,37.793272,-122.257245
1335212641,2.5,0.007,37.793267,-122.257253
1335212642,2.5,0.007,37.79326,-122.257262
1335212643,2.5,0.007,37.793252,-122.257272
1335212644,2.5,0.007,37.793245,-122.257285
1335212645,2.5,0.007,37.793233,-122.257298
1335212646,2.5,0.008,37.793217,-122.257318
1335212647,2.5,0.008,37.793205,-122.257342
1335212648,2.5,0.007,37.793193,-122.25736
1335212649,2.5,0.008,37.793188,-122.257367
1335212650,2.5,0.009,37.79318,-122.257375
1335212651,2.5,0.008,37.793175,-122.25738
1335212652,2.5,0.007,37.793165,-122.257385
1335212653,2.5,0.008,37.793158,-122.25739
1335212654,2.5,0.008,37.79315,-122.257393
1335212655,2.5,0.008,37.79314,-122.257397
1335212656,2.5,0.007,37.79313,-122.257402
1335212657,2.5,0.007,37.793115,-122.25741
1335212658,2.5,0.007,37.79311,-122.257412
1335212659,2.5,0.007,37.7931,-122.257417
1335212660,2.5,0.007,37.793088,-122.257427
1335212661,2.5,0.007,37.793078,-122.257453
1335212662,2.5,0.007,37.793063,-122.257503
1335212663,2.5,0.007,37.793063,-122.25751
1335212664,2.5,0.008,37.793053,-122.257533
1335212665,2.5,0.008,37.793042,-122.257558
1335212666,2.5,0.008,37.793033,-122.25757
1335212667,2.5,0.009,37.793035,-122.257563
1335212668,2.5,0.008,37.793032,-122.257573
1335212669,2.5,0.008,37.793025,-122.257583
1335212670,2.5,0.008,37.79302,-122.25759
1335212671,2.5,0.008,37.79301,-122.257608
1335212672,2.5,0.008,37.792998,-122.257622
1335212673,2.5,0.01,37.79299,-122.257635
1335212674,2.5,0.009,37.792988,-122.257648
1335212675,2.5,0.01,37.792992,-122.257645
1335212676,2.5,0.008,37.792992,-122.257647
1335212677,2.5,0.008,37.792987,-122.257663
1335212678,2.5,0.009,37.792975,-122.257675
1335212679,2.5,0.01,37.792962,-122.25769
1335212680,2.5,0.009,37.792955,-122.257703
1335212681,2.5,0.01,37.792938,-122.257722
1335212682,2.5,0.01,37.792927,-122.257737
1335212683,2.5,0.009,37.792917,-122.25775
1335212684,2.5,0.009,37.792908,-122.257772
1335212685,2.5,0.009,37.792902,-122.257782
1335212686,2.5,0.009,37.792892,-122.257798
1335212687,2.5,0.01,37.792885,-122.257813
1335212688,2.5,0.009,37.792878,-122.257832
1335212689,2.5,0.009,37.792875,-122.257842
1335212690,2.5,0.01,37.792875,-122.257842
1335212691,2.5,0.009,37.792875,-122.25784
1335212692,2.5,0.01,37.79287,-122.257843
1335212693,2.5,0.009,37.792863,-122.257853
1335212694,2.5,0.006,37.792857,-122.257865
1335212695,2.5,0.007,37.792852,-122.257865
1335212696,2.5,0.008,37.792842,-122.257875
1335212697,2.5,0.008,37.792832,-122.257887
1335212698,2.5,0.01,37.79282,-122.257902
1335212699,2.5,0.009,37.792808,-122.257918
1335212700,2.5,0.008,37.792797,-122.257942
1335212701,2.5,0.009,37.792785,-122.257957
1335212702,2.5,0.008,37.792775,-122.257973
1335212703,2.5,0.008,37.792765,-122.257985
1335212704,2.5,0.009,37.792755,-122.257993
1335212705,2.5,0.01,37.792745,-122.258002
1335212706,2.5,0.009,37.792743,-122.258008
1335212707,2.5,0.008,37.792738,-122.258015
1335212708,2.5,0.009,37.792732,-122.258022
1335212709,2.5,0.009,37.792728,-122.258027
1335212710,2.5,0.008,37.792725,-122.258028
1335212711,2.5,0.007,37.792723,-122.258032
1335212712,2.5,0.007,37.792717,-122.258037
1335212713,2.5,0.007,37.792705,-122.258048
1335212714,2.5,0.006,37.792697,-122.258053
1335212715,2.5,0.008,37.79269,-122.258048
1335212716,2.5,0.007,37.792685,-122.258055
1335212717,2.5,0.008,37.79268,-122.258062
1335212718,2.5,0.007,37.792678,-122.258067
1335212719,2.5,0.008,37.792673,-122.258077
1335212720,2.5,0.007,37.792675,-122.25808
1335212721,2.5,0.008,37.79267,-122.258085
1335212722,2.5,0.007,37.792672,-122.258083
1335212723,2.5,0.007,37.792665,-122.258085
1335212724,2.5,0.007,37.792657,-122.258088
1335212725,2.5,0.007,37.792638,-122.25813
1335212726,2.5,0.008,37.79263,-122.258145
1335212727,2.5,0.007,37.792617,-122.258162
1335212728,2.5,0.007,37.792607,-122.25818
1335212729,2.5,0.007,37.792598,-122.258188
1335212730,2.5,0.006,37.79259,-122.258193
1335212731,2.5,0.008,37.79258,-122.258198
1335212732,2.5,0.008,37.792573,-122.258195
1335212733,2.5,0.007,37.792563,-122.258212
1335212734,2.5,0.008,37.792555,-122.258233
1335212735,2.5,0.008,37.79255,-122.258242
1335212736,2.5,0.009,37.79254,-122.258252
1335212737,2.5,0.01,37.792525,-122.258267
1335212738,2.5,0.009,37.792517,-122.258287
1335212739,2.5,0.009,37.792515,-122.258303
1335212740,2.5,0.008,37.792512,-122.258315
1335212741,2.5,0.008,37.792512,-122.258313
1335212742,2.5,0.008,37.792507,-122.258315
1335212743,2.5,0.009,37.792503,-122.258323
1335212744,2.5,0.009,37.792492,-122.258343
1335212745,2.5,0.009,37.792483,-122.258362
1335212746,2.5,0.011,37.792475,-122.258365
1335212747,2.5,0.012,37.792465,-122.258375
1335212748,2.5,0.011,37.792455,-122.258393
1335212749,2.5,0.009,37.792442,-122.258418
1335212750,2.5,0.009,37.792428,-122.258443
1335212751,2.5,0.009,37.792417,-122.258472
1335212752,2.5,0.009,37.792407,-122.25849
1335212753,2.5,0.009,37.792397,-122.258512
1335212754,2.5,0.009,37.792388,-122.258522
1335212755,2.5,0.011,37.792382,-122.258528
1335212756,2.5,0.011,37.792375,-122.258532
1335212757,2.5,0.011,37.792367,-122.258533
1335212758,2.5,0.011,37.792355,-122.258542
1335212759,2.5,0.008,37.792347,-122.258545
1335212760,2.5,0.009,37.792333,-122.25857
1335212761,2.5,0.011,37.792323,-122.258583
1335212762,2.5,0.012,37.792315,-122.258598
1335212763,2.5,0.011,37.792302,-122.25861
1335212764,2.5,0.01,37.792295,-122.258605
1335212765,2.5,0.01,37.792302,-122.258612
1335212766,2.5,0.011,37.792302,-122.258623
1335212767,2.5,0.008,37.7923,-122.25864
1335212768,2.5,0.009,37.792295,-122.258653
1335212769,2.5,0.01,37.792287,-122.258667
1335212770,2.5,0.009,37.79228,-122.25868
1335212771,2.5,0.01,37.792262,-122.2587
1335212772,2.5,0.01,37.792248,-122.258705
1335212773,2.5,0.009,37.792235,-122.258718
1335212774,2.5,0.009,37.792222,-122.25873
1335212775,2.5,0.008,37.792207,-122.258738
1335212776,2.5,0.01,37.792203,-122.258735
1335212777,2.5,0.006,37.792198,-122.258737
1335212778,2.5,0.007,37.792195,-122.258738
1335212779,2.5,0.007,37.79219,-122.258735
1335212780,2.5,0.007,37.792183,-122.258733
1335212781,2.5,0.008,37.792182,-122.25874
1335212782,2.5,0.01,37.792185,-122.258735
1335212783,2.5,0.015,37.792185,-122.25874
1335212784,2.5,0.016,37.792178,-122.25876
1335212785,2.5,0.009,37.792172,-122.258768
1335212786,2.5,0.009,37.792167,-122.258777
1335212787,2.5,0.008,37.792158,-122.258788
1335212788,2.5,0.009,37.792152,-122.258788
1335212789,2.5,0.009,37.792135,-122.258798
1335212790,2.5,0.009,37.79212,-122.258803
1335212791,2.5,0.009,37.79211,-122.258803
1335212792,2.5,0.007,37.792095,-122.25882
1335212793,2.5,0.007,37.792085,-122.258822
1335212794,2.5,0.008,37.792073,-122.25883
1335212795,2.5,0.009,37.792062,-122.25884
1335212796,2.5,0.009,37.792047,-122.258863
1335212797,2.5,0.008,37.79203,-122.258887
1335212798,2.5,0.009,37.792017,-122.258908
1335212799,2.5,0.009,37.79201,-122.258915
1335212800,2.5,0.008,37.792002,-122.258918
1335212801,2.5,0.009,37.791997,-122.258923
1335212802,2.5,0.01,37.791993,-122.25893
1335212803,2.5,0.01,37.791987,-122.258942
1335212804,2.5,0.01,37.79198,-122.258953
1335212805,2.5,0.01,37.791968,-122.258967
1335212806,2.5,0.009,37.791958,-122.258973
1335212807,2.5,0.009,37.79194,-122.258987
1335212808,2.5,0.01,37.79193,-122.259
1335212809,2.5,0.011,37.79192,-122.259012
1335212810,2.5,0.008,37.791912,-122.25903
1335212811,2.5,0.008,37.791902,-122.259043
1335212812,2.5,0.008,37.791898,-122.259032
1335212813,2.5,0.008,37.791893,-122.25903
1335212814,2.5,0.008,37.791888,-122.259037
1335212815,2.5,0.012,37.79189,-122.259032
1335212816,2.5,0.013,37.791887,-122.259035
1335212817,2.5,0.009,37.791878,-122.259038
1335212818,2.5,0.007,37.79187,-122.259043
1335212819,2.5,0.009,37.79186,-122.259062
1335212820,2.5,0.01,37.791852,-122.259067
1335212821,2.5,0.012,37.791847,-122.259073
1335212822,2.5,0.013,37.791828,-122.259088
1335212823,2.5,0.014,37.791817,-122.2591
1335212824,2.5,0.013,37.791802,-122.259123
1335212825,2.5,0.013,37.791788,-122.259143
1335212826,2.5,0.012,37.791778,-122.259167
1335212827,2.5,0.015,37.791763,-122.259187
1335212828,2.5,0.015,37.791753,-122.259195
1335212829,2.5,0.015,37.791737,-122.259207
1335212830,2.5,0.015,37.791718,-122.259202
1335212831,2.5,0.015,37.791702,-122.259215
1335212832,2.5,0.017,37.791687,-122.259227
1335212833,2.5,0.013,37.791682,-122.259233
1335212834,2.5,0.009,37.791677,-122.259245
1335212835,2.5,0.007,37.79167,-122.259243
1335212836,2.5,0.007,37.791665,-122.25924
1335212837,2.5,0.008,37.79166,-122.259233
1335212838,2.5,0.008,37.79165,-122.259228
1335212839,2.5,0.007,37.791638,-122.259223
1335212840,2.5,0.007,37.791637,-122.259213
1335212841,2.5,0.007,37.791635,-122.259203
1335212842,2.5,0.007,37.791625,-122.2592
1335212843,2.5,0.007,37.791623,-122.259197
1335212844,2.5,0.01,37.791618,-122.259188
1335212845,2.5,0.01,37.791613,-122.25919
1335212846,2.5,0.01,37.791607,-122.259197
1335212847,2.5,0.01,37.791593,-122.259212
1335212848,2.5,0.01,37.791583,-122.25923
1335212849,2.5,0.01,37.791575,-122.259238
1335212850,2.5,0.009,37.791567,-122.259252
1335212851,2.5,0.01,37.79156,-122.259255
1335212852,2.5,0.012,37.791553,-122.259252
1335212853,2.5,0.011,37.791548,-122.259243
1335212854,2.5,0.013,37.79154,-122.259242
1335212855,2.5,0.012,37.791528,-122.259252
1335212856,2.5,0.012,37.791523,-122.259265
1335212857,2.5,0.012,37.791515,-122.259275
1335212858,2.5,0.012,37.791507,-122.259277
1335212859,2.5,0.012,37.791495,-122.259283
1335212860,2.5,0.012,37.791482,-122.259297
1335212861,2.5,0.014,37.791467,-122.259308
1335212862,2.5,0.015,37.791455,-122.259312
1335212863,2.5,0.013,37.791452,-122.259307
1335212864,2.5,0.013,37.791443,-122.259315
1335212865,2.5,0.012,37.791433,-122.259328
1335212866,2.5,0.012,37.791425,-122.259338
1335212867,2.5,0.012,37.791417,-122.25935
1335212868,2.5,0.012,37.791407,-122.259367
1335212869,2.5,0.011,37.791397,-122.259382
1335212870,2.5,0.011,37.791385,-122.259403
1335212871,2.5,0.011,37.791373,-122.259417
1335212872,2.5,0.01,37.79136,-122.259437
1335212873,2.5,0.009,37.791347,-122.259455
1335212874,2.5,0.01,37.791335,-122.259475
