utc,filter,pm,lat,lon
1267117445,2.5,0.024,37.812388,-122.298472
1267117446,2.5,0.023,37.812378,-122.298477
1267117447,2.5,0.025,37.812368,-122.298478
1267117448,2.5,0.025,37.81236,-122.298495
1267117449,2.5,0.025,37.812357,-122.2985
1267117450,2.5,0.024,37.812363,-122.298498
1267117451,2.5,0.024,37.812368,-122.298503
1267117452,2.5,0.024,37.812378,-122.298495
1267117453,2.5,0.024,37.81238,-122.298498
1267117454,2.5,0.026,37.812355,-122.298518
1267117455,2.5,0.025,37.812345,-122.298525
1267117456,2.5,0.025,37.81233,-122.298522
1267117457,2.5,0.025,37.812303,-122.298538
1267117458,2.5,0.025,37.812262,-122.298553
1267117459,2.5,0.026,37.812248,-122.298563
1267117460,2.5,0.026,37.812222,-122.29858
1267117461,2.5,0.025,37.812213,-122.2986
1267117462,2.5,0.026,37.812203,-122.298603
1267117463,2.5,0.026,37.812203,-122.298603
1267117464,2.5,0.025,37.81219,-122.298607
1267117465,2.5,0.024,37.812195,-122.298598
1267117466,2.5,0.025,37.812205,-122.298607
1267117467,2.5,0.025,37.812212,-122.298617
1267117468,2.5,0.025,37.812203,-122.298625
1267117469,2.5,0.024,37.812205,-122.298628
1267117470,2.5,0.024,37.81221,-122.298633
1267117471,2.5,0.024,37.812205,-122.298643
1267117472,2.5,0.025,37.81221,-122.298663
1267117473,2.5,0.025,37.812207,-122.298665
1267117474,2.5,0.026,37.812215,-122.298667
1267117475,2.5,0.026,37.812213,-122.29868
1267117476,2.5,0.024,37.81221,-122.298695
1267117477,2.5,0.026,37.812187,-122.2987
1267117478,2.5,0.026,37.81215,-122.298713
1267117479,2.5,0.027,37.812108,-122.298722
1267117480,2.5,0.027,37.81208,-122.298728
1267117481,2.5,0.025,37.81206,-122.29873
1267117482,2.5,0.025,37.812038,-122.298733
1267117483,2.5,0.025,37.811997,-122.298748
1267117484,2.5,0.026,37.811962,-122.298765
1267117485,2.5,0.026,37.811928,-122.298778
1267117486,2.5,0.026,37.811935,-122.298765
1267117487,2.5,0.025,37.811918,-122.298765
1267117488,2.5,0.025,37.811912,-122.298765
1267117489,2.5,0.026,37.811907,-122.29875
1267117490,2.5,0.026,37.811928,-122.298732
1267117491,2.5,0.026,37.811963,-122.298717
1267117492,2.5,0.025,37.811995,-122.298703
1267117493,2.5,0.025,37.812025,-122.298687
1267117494,2.5,0.026,37.812042,-122.298695
1267117495,2.5,0.026,37.812057,-122.298698
1267117496,2.5,0.026,37.812063,-122.298698
1267117497,2.5,0.026,37.812068,-122.298705
1267117498,2.5,0.026,37.812067,-122.298708
1267117499,2.5,0.026,37.812075,-122.298708
1267117500,2.5,0.027,37.812077,-122.29871
1267117501,2.5,0.026,37.812062,-122.298712
1267117502,2.5,0.025,37.81204,-122.298728
1267117503,2.5,0.025,37.81201,-122.298738
1267117504,2.5,0.026,37.811988,-122.298747
1267117505,2.5,0.025,37.811988,-122.298757
1267117506,2.5,0.025,37.811988,-122.298765
1267117507,2.5,0.026,37.812002,-122.298768
1267117508,2.5,0.026,37.812015,-122.29878
1267117509,2.5,0.025,37.812042,-122.298785
1267117510,2.5,0.026,37.812048,-122.298787
1267117511,2.5,0.024,37.812058,-122.29879
1267117512,2.5,0.025,37.812085,-122.298795
1267117513,2.5,0.025,37.81211,-122.298805
1267117514,2.5,0.025,37.812117,-122.29881
1267117515,2.5,0.024,37.812098,-122.298815
1267117516,2.5,0.025,37.812085,-122.298812
1267117517,2.5,0.026,37.812067,-122.298813
1267117518,2.5,0.028,37.812058,-122.298808
1267117519,2.5,0.025,37.812037,-122.29881
1267117520,2.5,0.025,37.812012,-122.298812
1267117521,2.5,0.025,37.812007,-122.29881
1267117522,2.5,0.025,37.812002,-122.298813
1267117523,2.5,0.025,37.811998,-122.298818
1267117524,2.5,0.024,37.811998,-122.29882
1267117525,2.5,0.024,37.811992,-122.298823
1267117526,2.5,0.025,37.811987,-122.298823
1267117527,2.5,0.025,37.81199,-122.298825
1267117528,2.5,0.025,37.811988,-122.298828
1267117529,2.5,0.024,37.812,-122.298828
1267117530,2.5,0.025,37.812008,-122.298832
1267117531,2.5,0.027,37.812013,-122.298842
1267117532,2.5,0.026,37.812008,-122.298843
1267117533,2.5,0.026,37.811998,-122.298848
1267117534,2.5,0.025,37.811998,-122.298847
1267117535,2.5,0.026,37.811973,-122.29885
1267117536,2.5,0.027,37.811955,-122.298852
1267117537,2.5,0.025,37.81194,-122.298855
1267117538,2.5,0.024,37.811927,-122.298858
1267117539,2.5,0.024,37.811922,-122.298867
1267117540,2.5,0.024,37.811918,-122.298872
1267117541,2.5,0.024,37.81191,-122.29888
1267117542,2.5,0.024,37.811902,-122.298888
1267117543,2.5,0.025,37.811897,-122.298897
1267117544,2.5,0.024,37.811885,-122.298903
1267117545,2.5,0.025,37.81187,-122.298908
1267117546,2.5,0.026,37.811855,-122.29891
1267117547,2.5,0.027,37.81184,-122.298912
1267117548,2.5,0.026,37.81183,-122.298917
1267117549,2.5,0.025,37.811813,-122.298922
1267117550,2.5,0.026,37.811798,-122.29893
1267117551,2.5,0.025,37.811785,-122.298933
1267117552,2.5,0.025,37.811772,-122.29894
1267117553,2.5,0.026,37.811767,-122.298942
1267117554,2.5,0.025,37.811768,-122.298945
1267117555,2.5,0.026,37.811757,-122.29895
1267117556,2.5,0.027,37.811757,-122.298953
1267117557,2.5,0.028,37.81175,-122.298963
1267117558,2.5,0.027,37.811738,-122.298978
1267117559,2.5,0.025,37.811733,-122.29899
1267117560,2.5,0.025,37.811742,-122.298998
1267117561,2.5,0.024,37.811757,-122.298992
1267117562,2.5,0.026,37.811785,-122.298982
1267117563,2.5,0.026,37.811797,-122.29897
1267117564,2.5,0.026,37.811792,-122.298965
1267117565,2.5,0.025,37.811793,-122.298965
1267117566,2.5,0.026,37.811783,-122.298963
1267117567,2.5,0.027,37.811758,-122.298967
1267117568,2.5,0.026,37.81173,-122.298978
1267117569,2.5,0.027,37.811727,-122.29898
1267117570,2.5,0.028,37.811728,-122.29898
1267117571,2.5,0.027,37.811727,-122.298978
1267117572,2.5,0.026,37.81173,-122.298973
1267117573,2.5,0.026,37.81174,-122.29896
1267117574,2.5,0.025,37.81175,-122.298948
1267117575,2.5,0.025,37.811758,-122.298935
1267117576,2.5,0.024,37.811763,-122.298927
1267117577,2.5,0.025,37.811768,-122.298918
1267117578,2.5,0.026,37.811775,-122.298907
1267117579,2.5,0.025,37.81177,-122.29891
1267117580,2.5,0.025,37.811755,-122.298913
1267117581,2.5,0.025,37.811742,-122.298923
1267117582,2.5,0.025,37.81173,-122.298928
1267117583,2.5,0.025,37.81172,-122.298935
1267117584,2.5,0.024,37.81171,-122.298943
1267117585,2.5,0.025,37.811707,-122.298955
1267117586,2.5,0.026,37.811713,-122.298968
1267117587,2.5,0.026,37.811705,-122.298977
1267117588,2.5,0.025,37.811698,-122.298978
1267117589,2.5,0.026,37.811687,-122.298983
1267117590,2.5,0.026,37.81168,-122.298992
1267117591,2.5,0.027,37.81167,-122.298993
1267117592,2.5,0.025,37.811662,-122.299002
1267117593,2.5,0.025,37.811652,-122.299012
1267117594,2.5,0.026,37.81164,-122.299023
1267117595,2.5,0.026,37.811638,-122.299033
1267117596,2.5,0.026,37.811637,-122.29904
1267117597,2.5,0.026,37.81163,-122.299053
1267117598,2.5,0.027,37.811625,-122.299058
1267117599,2.5,0.027,37.811612,-122.29906
1267117600,2.5,0.027,37.811592,-122.29907
1267117601,2.5,0.027,37.811575,-122.299075
1267117602,2.5,0.026,37.811557,-122.299085
1267117603,2.5,0.026,37.811545,-122.299097
1267117604,2.5,0.027,37.81153,-122.299103
1267117605,2.5,0.027,37.811522,-122.299112
1267117606,2.5,0.025,37.81151,-122.299125
1267117607,2.5,0.025,37.811507,-122.29913
1267117608,2.5,0.025,37.811498,-122.299132
1267117609,2.5,0.026,37.811497,-122.299137
1267117610,2.5,0.026,37.811483,-122.29915
1267117611,2.5,0.026,37.811477,-122.29916
1267117612,2.5,0.026,37.81148,-122.299163
1267117613,2.5,0.027,37.811475,-122.299172
1267117614,2.5,0.028,37.81147,-122.299173
1267117615,2.5,0.027,37.811458,-122.29918
1267117616,2.5,0.026,37.811452,-122.299188
1267117617,2.5,0.027,37.811455,-122.299193
1267117618,2.5,0.026,37.81145,-122.299192
1267117619,2.5,0.025,37.81145,-122.299198
1267117620,2.5,0.025,37.811462,-122.299213
1267117621,2.5,0.026,37.811465,-122.29922
1267117622,2.5,0.026,37.811465,-122.299228
1267117623,2.5,0.027,37.811458,-122.299243
1267117624,2.5,0.028,37.811453,-122.29926
1267117625,2.5,0.029,37.811453,-122.299273
1267117626,2.5,0.027,37.81145,-122.299285
1267117627,2.5,0.026,37.811457,-122.299288
1267117628,2.5,0.027,37.811455,-122.299283
1267117629,2.5,0.027,37.811432,-122.299297
1267117630,2.5,0.027,37.811413,-122.299308
1267117631,2.5,0.027,37.811388,-122.299315
1267117632,2.5,0.027,37.811365,-122.299323
1267117633,2.5,0.026,37.811347,-122.299335
1267117634,2.5,0.025,37.81134,-122.299333
1267117635,2.5,0.027,37.811318,-122.29934
1267117636,2.5,0.027,37.811307,-122.299338
1267117637,2.5,0.027,37.811298,-122.299345
1267117638,2.5,0.028,37.811283,-122.29935
1267117639,2.5,0.026,37.811265,-122.299353
1267117640,2.5,0.027,37.811265,-122.29936
1267117641,2.5,0.027,37.811272,-122.299365
1267117642,2.5,0.026,37.811275,-122.299375
1267117643,2.5,0.026,37.811292,-122.299385
1267117644,2.5,0.027,37.811308,-122.299397
1267117645,2.5,0.028,37.81131,-122.299398
1267117646,2.5,0.025,37.811322,-122.29941
1267117647,2.5,0.027,37.811322,-122.299423
1267117648,2.5,0.026,37.811322,-122.29943
1267117649,2.5,0.025,37.811323,-122.299438
1267117650,2.5,0.026,37.81133,-122.299447
1267117651,2.5,0.027,37.811337,-122.299457
1267117652,2.5,0.028,37.811333,-122.299462
1267117653,2.5,0.028,37.811317,-122.299467
1267117654,2.5,0.028,37.811295,-122.299478
1267117655,2.5,0.026,37.81128,-122.299482
1267117656,2.5,0.025,37.811255,-122.299483
1267117657,2.5,0.026,37.811243,-122.29948
1267117658,2.5,0.026,37.811228,-122.299487
1267117659,2.5,0.026,37.811193,-122.299498
1267117660,2.5,0.027,37.811182,-122.2995
1267117661,2.5,0.027,37.811167,-122.299493
1267117662,2.5,0.026,37.811152,-122.299493
1267117663,2.5,0.027,37.811127,-122.299502
1267117664,2.5,0.026,37.811102,-122.299513
1267117665,2.5,0.026,37.811082,-122.299527
1267117666,2.5,0.026,37.811072,-122.299527
1267117667,2.5,0.026,37.811058,-122.299525
1267117668,2.5,0.026,37.81104,-122.299527
1267117669,2.5,0.027,37.811022,-122.299537
1267117670,2.5,0.027,37.811012,-122.299543
1267117671,2.5,0.026,37.811007,-122.299552
1267117672,2.5,0.026,37.811003,-122.29956
1267117673,2.5,0.027,37.810998,-122.299567
1267117674,2.5,0.027,37.810995,-122.299573
1267117675,2.5,0.027,37.810987,-122.299582
1267117676,2.5,0.027,37.810978,-122.299597
1267117677,2.5,0.028,37.810968,-122.299603
1267117678,2.5,0.026,37.810957,-122.299608
1267117679,2.5,0.026,37.810943,-122.299613
1267117680,2.5,0.026,37.810932,-122.299618
1267117681,2.5,0.027,37.810925,-122.299623
1267117682,2.5,0.026,37.81091,-122.299633
1267117683,2.5,0.026,37.810905,-122.299643
1267117684,2.5,0.028,37.810915,-122.299645
1267117685,2.5,0.028,37.810928,-122.29965
1267117686,2.5,0.028,37.810922,-122.299652
1267117687,2.5,0.028,37.810903,-122.299662
1267117688,2.5,0.026,37.810898,-122.299673
1267117689,2.5,0.026,37.810892,-122.299672
1267117690,2.5,0.027,37.810892,-122.299672
1267117691,2.5,0.028,37.810873,-122.299678
1267117692,2.5,0.028,37.81086,-122.299688
1267117693,2.5,0.027,37.810853,-122.299693
1267117694,2.5,0.026,37.810855,-122.299698
1267117695,2.5,0.027,37.81086,-122.299698
1267117696,2.5,0.027,37.810858,-122.299695
1267117697,2.5,0.026,37.810855,-122.299695
1267117698,2.5,0.025,37.81086,-122.299692
1267117699,2.5,0.026,37.81086,-122.299692
1267117700,2.5,0.025,37.810847,-122.299693
1267117701,2.5,0.025,37.81082,-122.299703
1267117702,2.5,0.027,37.81081,-122.299705
1267117703,2.5,0.028,37.810802,-122.299712
1267117704,2.5,0.027,37.810822,-122.299715
1267117705,2.5,0.027,37.810827,-122.299722
1267117706,2.5,0.026,37.81082,-122.299738
1267117707,2.5,0.026,37.810795,-122.299767
1267117708,2.5,0.027,37.810785,-122.299787
1267117709,2.5,0.027,37.810775,-122.299798
1267117710,2.5,0.028,37.810768,-122.299805
1267117711,2.5,0.028,37.81077,-122.299808
1267117712,2.5,0.027,37.810783,-122.299813
1267117713,2.5,0.026,37.810785,-122.299817
1267117714,2.5,0.026,37.810783,-122.299823
1267117715,2.5,0.026,37.810787,-122.299823
1267117716,2.5,0.026,37.810783,-122.299827
1267117717,2.5,0.026,37.81077,-122.299828
1267117718,2.5,0.027,37.810755,-122.299828
1267117719,2.5,0.028,37.810737,-122.299835
1267117720,2.5,0.027,37.81072,-122.29984
1267117721,2.5,0.027,37.810715,-122.299852
1267117722,2.5,0.031,37.810712,-122.29986
1267117723,2.5,0.031,37.8107,-122.299867
1267117724,2.5,0.026,37.810687,-122.299878
1267117725,2.5,0.027,37.810675,-122.299882
1267117726,2.5,0.027,37.81066,-122.29988
1267117727,2.5,0.026,37.810635,-122.29989
1267117728,2.5,0.025,37.810625,-122.299898
1267117729,2.5,0.025,37.810622,-122.299908
1267117730,2.5,0.025,37.810605,-122.299913
1267117731,2.5,0.026,37.81059,-122.299925
1267117732,2.5,0.027,37.810563,-122.299933
1267117733,2.5,0.027,37.810547,-122.299937
1267117734,2.5,0.027,37.810532,-122.299933
1267117735,2.5,0.025,37.810518,-122.299927
1267117736,2.5,0.025,37.810505,-122.299923
1267117737,2.5,0.027,37.8105,-122.299922
1267117738,2.5,0.028,37.810498,-122.299918
1267117739,2.5,0.028,37.810495,-122.29992
1267117740,2.5,0.029,37.810495,-122.299915
1267117741,2.5,0.03,37.810488,-122.299925
1267117742,2.5,0.03,37.810483,-122.299928
1267117743,2.5,0.03,37.81047,-122.29994
1267117744,2.5,0.03,37.810453,-122.299958
1267117745,2.5,0.028,37.81045,-122.299972
1267117746,2.5,0.029,37.810457,-122.299997
1267117747,2.5,0.03,37.810467,-122.30002
1267117748,2.5,0.029,37.81048,-122.300043
1267117749,2.5,0.027,37.810495,-122.300065
1267117750,2.5,0.028,37.810512,-122.300083
1267117751,2.5,0.029,37.81051,-122.300098
1267117752,2.5,0.028,37.810505,-122.300115
1267117753,2.5,0.029,37.810497,-122.300133
1267117754,2.5,0.028,37.8105,-122.300138
1267117755,2.5,0.029,37.810492,-122.30015
1267117756,2.5,0.029,37.810492,-122.300152
1267117757,2.5,0.029,37.81048,-122.30015
1267117758,2.5,0.027,37.810465,-122.300147
1267117759,2.5,0.028,37.810447,-122.300148
1267117760,2.5,0.029,37.810445,-122.300143
1267117761,2.5,0.028,37.81045,-122.300142
1267117762,2.5,0.029,37.810447,-122.300138
1267117763,2.5,0.029,37.810432,-122.300143
1267117764,2.5,0.029,37.810425,-122.300133
1267117765,2.5,0.03,37.810427,-122.300118
1267117766,2.5,0.03,37.810428,-122.300105
1267117767,2.5,0.029,37.810432,-122.300095
1267117768,2.5,0.029,37.810427,-122.300087
1267117769,2.5,0.029,37.810408,-122.300085
1267117770,2.5,0.03,37.81038,-122.300085
1267117771,2.5,0.028,37.810362,-122.300083
1267117772,2.5,0.027,37.810338,-122.300078
1267117773,2.5,0.029,37.810328,-122.300068
1267117774,2.5,0.03,37.81031,-122.300063
1267117775,2.5,0.03,37.810292,-122.300057
1267117776,2.5,0.03,37.810282,-122.300045
1267117777,2.5,0.029,37.810293,-122.300025
1267117778,2.5,0.029,37.810293,-122.30001
1267117779,2.5,0.029,37.810287,-122.299993
1267117780,2.5,0.028,37.810282,-122.299973
1267117781,2.5,0.028,37.810268,-122.299953
1267117782,2.5,0.027,37.810263,-122.299935
1267117783,2.5,0.028,37.810255,-122.299917
1267117784,2.5,0.028,37.810243,-122.2999
1267117785,2.5,0.027,37.81024,-122.299885
1267117786,2.5,0.028,37.810233,-122.299868
1267117787,2.5,0.028,37.810222,-122.299855
1267117788,2.5,0.028,37.810212,-122.299842
1267117789,2.5,0.029,37.810208,-122.299822
1267117790,2.5,0.028,37.810192,-122.299802
1267117791,2.5,0.028,37.810185,-122.299793
1267117792,2.5,0.028,37.810165,-122.299778
1267117793,2.5,0.027,37.810148,-122.299767
1267117794,2.5,0.028,37.810128,-122.299757
1267117795,2.5,0.029,37.81011,-122.299752
1267117796,2.5,0.03,37.81008,-122.299738
1267117797,2.5,0.029,37.810057,-122.299727
1267117798,2.5,0.029,37.810038,-122.299707
1267117799,2.5,0.028,37.810028,-122.299692
1267117800,2.5,0.029,37.810013,-122.299682
1267117801,2.5,0.028,37.810015,-122.299668
1267117802,2.5,0.027,37.810022,-122.299655
1267117803,2.5,0.029,37.810027,-122.299645
1267117804,2.5,0.028,37.810037,-122.299635
1267117805,2.5,0.027,37.810022,-122.299632
1267117806,2.5,0.027,37.810025,-122.299623
1267117807,2.5,0.027,37.810022,-122.299612
1267117808,2.5,0.027,37.810008,-122.299598
1267117809,2.5,0.027,37.809993,-122.299585
1267117810,2.5,0.027,37.80997,-122.299585
1267117811,2.5,0.028,37.809943,-122.299583
1267117812,2.5,0.029,37.809923,-122.299577
1267117813,2.5,0.027,37.809915,-122.299568
1267117814,2.5,0.027,37.80993,-122.299553
1267117815,2.5,0.027,37.809935,-122.29953
1267117816,2.5,0.026,37.809952,-122.299512
1267117817,2.5,0.026,37.80996,-122.29949
1267117818,2.5,0.025,37.809955,-122.299475
1267117819,2.5,0.025,37.809968,-122.299463
1267117820,2.5,0.027,37.80998,-122.299455
1267117821,2.5,0.029,37.809992,-122.29945
1267117822,2.5,0.03,37.810013,-122.299447
1267117823,2.5,0.026,37.810033,-122.299443
1267117824,2.5,0.027,37.810038,-122.299442
1267117825,2.5,0.026,37.810035,-122.299443
1267117826,2.5,0.027,37.810022,-122.299437
1267117827,2.5,0.028,37.81,-122.299437
1267117828,2.5,0.028,37.809987,-122.299427
1267117829,2.5,0.028,37.809995,-122.299418
1267117830,2.5,0.027,37.810007,-122.299405
1267117831,2.5,0.028,37.810002,-122.29939
1267117832,2.5,0.027,37.810018,-122.299367
1267117833,2.5,0.026,37.810023,-122.29935
1267117834,2.5,0.026,37.810037,-122.299338
1267117835,2.5,0.027,37.81,-122.299347
1267117836,2.5,0.028,37.809995,-122.299328
1267117837,2.5,0.028,37.80999,-122.299313
1267117838,2.5,0.027,37.809973,-122.299302
1267117839,2.5,0.027,37.809958,-122.299295
1267117840,2.5,0.028,37.809918,-122.299302
1267117841,2.5,0.027,37.80987,-122.299308
1267117842,2.5,0.027,37.809867,-122.29929
1267117843,2.5,0.026,37.80989,-122.299267
1267117844,2.5,0.027,37.809893,-122.299255
1267117845,2.5,0.027,37.809868,-122.299258
1267117846,2.5,0.028,37.809853,-122.299252
1267117847,2.5,0.026,37.809832,-122.299258
1267117848,2.5,0.026,37.809845,-122.299252
1267117849,2.5,0.026,37.809867,-122.299242
1267117850,2.5,0.027,37.809878,-122.29923
1267117851,2.5,0.028,37.809877,-122.299222
1267117852,2.5,0.028,37.809848,-122.299223
1267117853,2.5,0.028,37.809842,-122.299212
1267117854,2.5,0.025,37.809848,-122.299192
1267117855,2.5,0.026,37.809845,-122.299173
1267117856,2.5,0.028,37.809842,-122.299162
1267117857,2.5,0.028,37.809833,-122.299137
1267117858,2.5,0.026,37.809823,-122.299113
1267117859,2.5,0.026,37.809797,-122.299092
1267117860,2.5,0.027,37.809773,-122.299082
1267117861,2.5,0.026,37.809745,-122.29908
1267117862,2.5,0.026,37.809725,-122.299078
1267117863,2.5,0.026,37.8097,-122.299073
1267117864,2.5,0.026,37.809692,-122.299065
1267117865,2.5,0.027,37.809687,-122.299057
1267117866,2.5,0.028,37.809673,-122.299053
1267117867,2.5,0.028,37.809665,-122.299045
1267117868,2.5,0.027,37.80966,-122.299042
1267117869,2.5,0.026,37.809658,-122.299043
1267117870,2.5,0.027,37.809642,-122.299052
1267117871,2.5,0.027,37.809625,-122.299057
1267117872,2.5,0.027,37.809608,-122.29906
1267117873,2.5,0.027,37.8096,-122.29906
1267117874,2.5,0.027,37.809598,-122.299058
1267117875,2.5,0.027,37.8096,-122.299062
1267117876,2.5,0.026,37.809587,-122.299062
1267117877,2.5,0.028,37.809575,-122.299062
1267117878,2.5,0.027,37.80957,-122.299058
1267117879,2.5,0.027,37.80956,-122.299062
1267117880,2.5,0.027,37.809553,-122.29906
1267117881,2.5,0.027,37.809553,-122.29906
1267117882,2.5,0.027,37.809547,-122.299062
1267117883,2.5,0.028,37.80954,-122.29907
1267117884,2.5,0.028,37.809532,-122.29908
1267117885,2.5,0.026,37.809515,-122.299093
1267117886,2.5,0.027,37.809512,-122.299088
1267117887,2.5,0.027,37.809507,-122.299092
1267117888,2.5,0.027,37.809502,-122.299088
1267117889,2.5,0.027,37.809488,-122.299107
1267117890,2.5,0.027,37.809478,-122.29912
1267117891,2.5,0.027,37.809467,-122.299135
1267117892,2.5,0.026,37.80946,-122.29914
1267117893,2.5,0.026,37.809457,-122.299143
1267117894,2.5,0.028,37.80945,-122.299153
1267117895,2.5,0.029,37.809443,-122.299158
1267117896,2.5,0.027,37.809438,-122.299163
1267117897,2.5,0.026,37.809432,-122.299168
