utc,filter,pm,lat,lon
1267725527,2.5,0.025,37.813172,-122.297778
1267725528,2.5,0.025,37.813173,-122.29778
1267725529,2.5,0.025,37.813185,-122.297783
1267725530,2.5,0.025,37.813182,-122.297783
1267725531,2.5,0.025,37.813168,-122.297777
1267725532,2.5,0.026,37.81316,-122.297772
1267725533,2.5,0.024,37.81315,-122.297763
1267725534,2.5,0.024,37.813142,-122.297752
1267725535,2.5,0.025,37.813135,-122.297743
1267725536,2.5,0.026,37.813145,-122.297737
1267725537,2.5,0.026,37.81315,-122.297728
1267725538,2.5,0.024,37.81315,-122.297718
1267725539,2.5,0.025,37.813155,-122.297713
1267725540,2.5,0.025,37.813157,-122.297705
1267725541,2.5,0.026,37.813158,-122.297697
1267725542,2.5,0.028,37.813155,-122.297693
1267725543,2.5,0.027,37.813152,-122.297685
1267725544,2.5,0.027,37.813152,-122.29768
1267725545,2.5,0.026,37.81314,-122.297672
1267725546,2.5,0.026,37.813115,-122.297663
1267725547,2.5,0.026,37.813098,-122.297658
1267725548,2.5,0.025,37.813093,-122.29765
1267725549,2.5,0.025,37.813092,-122.297642
1267725550,2.5,0.026,37.813092,-122.297633
1267725551,2.5,0.025,37.813093,-122.297633
1267725552,2.5,0.025,37.81309,-122.297627
1267725553,2.5,0.025,37.813085,-122.297613
1267725554,2.5,0.026,37.813078,-122.297602
1267725555,2.5,0.026,37.813068,-122.29759
1267725556,2.5,0.026,37.813065,-122.297583
1267725557,2.5,0.026,37.813058,-122.29757
1267725558,2.5,0.026,37.813053,-122.297563
1267725559,2.5,0.026,37.813048,-122.297557
1267725560,2.5,0.025,37.813045,-122.297548
1267725561,2.5,0.024,37.813043,-122.297542
1267725562,2.5,0.023,37.813033,-122.297547
1267725563,2.5,0.025,37.81303,-122.297542
1267725564,2.5,0.025,37.813032,-122.297523
1267725565,2.5,0.023,37.813027,-122.297517
1267725566,2.5,0.022,37.813022,-122.297505
1267725567,2.5,0.022,37.813015,-122.297497
1267725568,2.5,0.019,37.813005,-122.29748
1267725569,2.5,0.018,37.812995,-122.297465
1267725570,2.5,0.018,37.812988,-122.297447
1267725571,2.5,0.018,37.812975,-122.29743
1267725572,2.5,0.02,37.812967,-122.29741
1267725573,2.5,0.021,37.812953,-122.297398
1267725574,2.5,0.02,37.812948,-122.297383
1267725575,2.5,0.021,37.812943,-122.297368
1267725576,2.5,0.02,37.812935,-122.297358
1267725577,2.5,0.02,37.81293,-122.297348
1267725578,2.5,0.021,37.812923,-122.29734
1267725579,2.5,0.022,37.812917,-122.297332
1267725580,2.5,0.023,37.812915,-122.29732
1267725581,2.5,0.024,37.812915,-122.297303
1267725582,2.5,0.023,37.812913,-122.297285
1267725583,2.5,0.022,37.81291,-122.297268
1267725584,2.5,0.021,37.812908,-122.297252
1267725585,2.5,0.021,37.812905,-122.297233
1267725586,2.5,0.022,37.812912,-122.297222
1267725587,2.5,0.022,37.812915,-122.297202
1267725588,2.5,0.024,37.812912,-122.297185
1267725589,2.5,0.026,37.812907,-122.297172
1267725590,2.5,0.026,37.812903,-122.297155
1267725591,2.5,0.025,37.812897,-122.29714
1267725592,2.5,0.025,37.812892,-122.297128
1267725593,2.5,0.025,37.812887,-122.297115
1267725594,2.5,0.025,37.81287,-122.2971
1267725595,2.5,0.024,37.812857,-122.29709
1267725596,2.5,0.025,37.812842,-122.297078
1267725597,2.5,0.024,37.812842,-122.297068
1267725598,2.5,0.024,37.812848,-122.297057
1267725599,2.5,0.024,37.812838,-122.297043
1267725600,2.5,0.023,37.812827,-122.297027
1267725601,2.5,0.023,37.812818,-122.297013
1267725602,2.5,0.022,37.812818,-122.297002
1267725603,2.5,0.021,37.812813,-122.296992
1267725604,2.5,0.021,37.812815,-122.296978
1267725605,2.5,0.022,37.812813,-122.296963
1267725606,2.5,0.022,37.812815,-122.296947
1267725607,2.5,0.021,37.812812,-122.296938
1267725608,2.5,0.019,37.812795,-122.296927
1267725609,2.5,0.018,37.812767,-122.296908
1267725610,2.5,0.016,37.812757,-122.29689
1267725611,2.5,0.018,37.812743,-122.29688
1267725612,2.5,0.019,37.812738,-122.296877
1267725613,2.5,0.018,37.812732,-122.296865
1267725614,2.5,0.016,37.812728,-122.296852
1267725615,2.5,0.017,37.812722,-122.296842
1267725616,2.5,0.017,37.812722,-122.29682
1267725617,2.5,0.016,37.812722,-122.296802
1267725618,2.5,0.016,37.812725,-122.296783
1267725619,2.5,0.016,37.812722,-122.296775
1267725620,2.5,0.016,37.81272,-122.296765
1267725621,2.5,0.017,37.812718,-122.296758
1267725622,2.5,0.017,37.812713,-122.296757
1267725623,2.5,0.016,37.812713,-122.29675
1267725624,2.5,0.015,37.812717,-122.296733
1267725625,2.5,0.016,37.812725,-122.296715
1267725626,2.5,0.018,37.81273,-122.2967
1267725627,2.5,0.019,37.812713,-122.296685
1267725628,2.5,0.019,37.812693,-122.296672
1267725629,2.5,0.019,37.812682,-122.29667
1267725630,2.5,0.018,37.81266,-122.29667
1267725631,2.5,0.018,37.812647,-122.296675
1267725632,2.5,0.018,37.812638,-122.296673
1267725633,2.5,0.017,37.81263,-122.29667
1267725634,2.5,0.018,37.81262,-122.296658
1267725635,2.5,0.017,37.812612,-122.296645
1267725636,2.5,0.017,37.8126,-122.29663
1267725637,2.5,0.017,37.812593,-122.296618
1267725638,2.5,0.018,37.812585,-122.296603
1267725639,2.5,0.02,37.812578,-122.29659
1267725640,2.5,0.019,37.812572,-122.296578
1267725641,2.5,0.02,37.812563,-122.296565
1267725642,2.5,0.021,37.812553,-122.296553
1267725643,2.5,0.02,37.812543,-122.29654
1267725644,2.5,0.019,37.812535,-122.296533
1267725645,2.5,0.019,37.812525,-122.296522
1267725646,2.5,0.018,37.812518,-122.29651
1267725647,2.5,0.018,37.81251,-122.296498
1267725648,2.5,0.017,37.812502,-122.296488
1267725649,2.5,0.018,37.812492,-122.296478
1267725650,2.5,0.017,37.812483,-122.296468
1267725651,2.5,0.018,37.812477,-122.296455
1267725652,2.5,0.017,37.812468,-122.296443
1267725653,2.5,0.016,37.812463,-122.296432
1267725654,2.5,0.018,37.812458,-122.296422
1267725655,2.5,0.019,37.812452,-122.29641
1267725656,2.5,0.019,37.812447,-122.296397
1267725657,2.5,0.018,37.812445,-122.296385
1267725658,2.5,0.018,37.812437,-122.296372
1267725659,2.5,0.018,37.812427,-122.296358
1267725660,2.5,0.017,37.812418,-122.29635
1267725661,2.5,0.017,37.812415,-122.29634
1267725662,2.5,0.018,37.812413,-122.29633
1267725663,2.5,0.018,37.812415,-122.296323
1267725664,2.5,0.018,37.812417,-122.296313
1267725665,2.5,0.018,37.812418,-122.296307
1267725666,2.5,0.018,37.812422,-122.296297
1267725667,2.5,0.017,37.812412,-122.296298
1267725668,2.5,0.017,37.81241,-122.296288
1267725669,2.5,0.018,37.812405,-122.29628
1267725670,2.5,0.017,37.812397,-122.296273
1267725671,2.5,0.016,37.812393,-122.296262
1267725672,2.5,0.016,37.81239,-122.29625
1267725673,2.5,0.016,37.81239,-122.296233
1267725674,2.5,0.017,37.812378,-122.296218
1267725675,2.5,0.017,37.81237,-122.296207
1267725676,2.5,0.017,37.812365,-122.296197
1267725677,2.5,0.019,37.812358,-122.296185
1267725678,2.5,0.023,37.81236,-122.296168
1267725679,2.5,0.023,37.812358,-122.296157
1267725680,2.5,0.022,37.812353,-122.296143
1267725681,2.5,0.022,37.812345,-122.296127
1267725682,2.5,0.023,37.81233,-122.29611
1267725683,2.5,0.024,37.81232,-122.296093
1267725684,2.5,0.023,37.812308,-122.296077
1267725685,2.5,0.022,37.812298,-122.29606
1267725686,2.5,0.023,37.81229,-122.296045
1267725687,2.5,0.023,37.812282,-122.29603
1267725688,2.5,0.023,37.812275,-122.296018
1267725689,2.5,0.023,37.812265,-122.296003
1267725690,2.5,0.023,37.812257,-122.29599
1267725691,2.5,0.023,37.812245,-122.295977
1267725692,2.5,0.023,37.812238,-122.295965
1267725693,2.5,0.024,37.812238,-122.295947
1267725694,2.5,0.023,37.812238,-122.29593
1267725695,2.5,0.024,37.812233,-122.295917
1267725696,2.5,0.023,37.81223,-122.295902
1267725697,2.5,0.023,37.812227,-122.295885
1267725698,2.5,0.023,37.812227,-122.29587
1267725699,2.5,0.024,37.812225,-122.295853
1267725700,2.5,0.023,37.81222,-122.295843
1267725701,2.5,0.021,37.812215,-122.295833
1267725702,2.5,0.021,37.812208,-122.295825
1267725703,2.5,0.022,37.8122,-122.295825
1267725704,2.5,0.021,37.812198,-122.295813
1267725705,2.5,0.021,37.812193,-122.295802
1267725706,2.5,0.021,37.812185,-122.29579
1267725707,2.5,0.022,37.812183,-122.295778
1267725708,2.5,0.022,37.81218,-122.295763
1267725709,2.5,0.022,37.812175,-122.295752
1267725710,2.5,0.024,37.812168,-122.295742
1267725711,2.5,0.023,37.81217,-122.295722
1267725712,2.5,0.023,37.812177,-122.295703
1267725713,2.5,0.022,37.812177,-122.295687
1267725714,2.5,0.021,37.812177,-122.29567
1267725715,2.5,0.021,37.812178,-122.295653
1267725716,2.5,0.021,37.81217,-122.295637
1267725717,2.5,0.02,37.812162,-122.295622
1267725718,2.5,0.02,37.812167,-122.295608
1267725719,2.5,0.02,37.812162,-122.295598
1267725720,2.5,0.019,37.81216,-122.295587
1267725721,2.5,0.02,37.812158,-122.295578
1267725722,2.5,0.019,37.812158,-122.295568
1267725723,2.5,0.019,37.812158,-122.295555
1267725724,2.5,0.019,37.812158,-122.295545
1267725725,2.5,0.019,37.812163,-122.29553
1267725726,2.5,0.019,37.812168,-122.295522
1267725727,2.5,0.021,37.812172,-122.295515
1267725728,2.5,0.023,37.812173,-122.295503
1267725729,2.5,0.023,37.81217,-122.29549
1267725730,2.5,0.021,37.812163,-122.295475
1267725731,2.5,0.02,37.812147,-122.295457
1267725732,2.5,0.02,37.812137,-122.29544
1267725733,2.5,0.02,37.81211,-122.29542
1267725734,2.5,0.021,37.812083,-122.295403
1267725735,2.5,0.023,37.812068,-122.295388
1267725736,2.5,0.021,37.812048,-122.295383
1267725737,2.5,0.021,37.812042,-122.295377
1267725738,2.5,0.021,37.812048,-122.295358
1267725739,2.5,0.022,37.812057,-122.295343
1267725740,2.5,0.024,37.812062,-122.29533
1267725741,2.5,0.023,37.81207,-122.295322
1267725742,2.5,0.021,37.81208,-122.295318
1267725743,2.5,0.02,37.812092,-122.295313
1267725744,2.5,0.019,37.8121,-122.295308
1267725745,2.5,0.019,37.81211,-122.295298
1267725746,2.5,0.02,37.812113,-122.295287
1267725747,2.5,0.019,37.812125,-122.295277
1267725748,2.5,0.017,37.812128,-122.295265
1267725749,2.5,0.017,37.812137,-122.29525
1267725750,2.5,0.017,37.812143,-122.295243
1267725751,2.5,0.016,37.812155,-122.295232
1267725752,2.5,0.017,37.812165,-122.295223
1267725753,2.5,0.017,37.812175,-122.295218
1267725754,2.5,0.018,37.812193,-122.295207
1267725755,2.5,0.021,37.812208,-122.295198
1267725756,2.5,0.022,37.81222,-122.29519
1267725757,2.5,0.022,37.812222,-122.295183
1267725758,2.5,0.023,37.81223,-122.295178
1267725759,2.5,0.022,37.812233,-122.295172
1267725760,2.5,0.021,37.812242,-122.295163
1267725761,2.5,0.021,37.81225,-122.295158
1267725762,2.5,0.021,37.812258,-122.295152
1267725763,2.5,0.022,37.812265,-122.295143
1267725764,2.5,0.022,37.812273,-122.29513
1267725765,2.5,0.023,37.812282,-122.295118
1267725766,2.5,0.022,37.812287,-122.295115
1267725767,2.5,0.02,37.812295,-122.295113
1267725768,2.5,0.02,37.812302,-122.295108
1267725769,2.5,0.02,37.812302,-122.295097
1267725770,2.5,0.021,37.812312,-122.295093
1267725771,2.5,0.022,37.81232,-122.295087
1267725772,2.5,0.022,37.81233,-122.29508
1267725773,2.5,0.021,37.812347,-122.295065
1267725774,2.5,0.021,37.812355,-122.295055
1267725775,2.5,0.021,37.812363,-122.295045
1267725776,2.5,0.021,37.812372,-122.295037
1267725777,2.5,0.021,37.812372,-122.295027
1267725778,2.5,0.023,37.81238,-122.295017
1267725779,2.5,0.023,37.812392,-122.295013
1267725780,2.5,0.022,37.812407,-122.295005
1267725781,2.5,0.022,37.81242,-122.294992
1267725782,2.5,0.023,37.81243,-122.294982
1267725783,2.5,0.024,37.812438,-122.294967
1267725784,2.5,0.023,37.812445,-122.294955
1267725785,2.5,0.022,37.812447,-122.29494
1267725786,2.5,0.023,37.812463,-122.294923
1267725787,2.5,0.023,37.81248,-122.294907
1267725788,2.5,0.022,37.81249,-122.294895
1267725789,2.5,0.022,37.812497,-122.294887
1267725790,2.5,0.023,37.812508,-122.294878
1267725791,2.5,0.023,37.812517,-122.294873
1267725792,2.5,0.023,37.812527,-122.294868
1267725793,2.5,0.022,37.81254,-122.294865
1267725794,2.5,0.021,37.812557,-122.294867
1267725795,2.5,0.021,37.812573,-122.29486
1267725796,2.5,0.022,37.812587,-122.294852
1267725797,2.5,0.022,37.812595,-122.294843
1267725798,2.5,0.021,37.812608,-122.29484
1267725799,2.5,0.02,37.812615,-122.294835
1267725800,2.5,0.02,37.812628,-122.294828
1267725801,2.5,0.021,37.812638,-122.29482
1267725802,2.5,0.021,37.81265,-122.294813
1267725803,2.5,0.02,37.812662,-122.294802
1267725804,2.5,0.018,37.812667,-122.294787
1267725805,2.5,0.017,37.812672,-122.294772
1267725806,2.5,0.019,37.812677,-122.294758
1267725807,2.5,0.019,37.812682,-122.294743
1267725808,2.5,0.018,37.812688,-122.294728
1267725809,2.5,0.017,37.812695,-122.294713
1267725810,2.5,0.017,37.8127,-122.294705
1267725811,2.5,0.017,37.812703,-122.294692
1267725812,2.5,0.017,37.812712,-122.294677
1267725813,2.5,0.018,37.812722,-122.294663
1267725814,2.5,0.017,37.812732,-122.294652
1267725815,2.5,0.017,37.812738,-122.294643
1267725816,2.5,0.017,37.812743,-122.294632
1267725817,2.5,0.017,37.812745,-122.294618
1267725818,2.5,0.019,37.812748,-122.294605
1267725819,2.5,0.021,37.812757,-122.294598
1267725820,2.5,0.02,37.81277,-122.294598
1267725821,2.5,0.017,37.812787,-122.294582
1267725822,2.5,0.018,37.812803,-122.294567
1267725823,2.5,0.019,37.812815,-122.29456
1267725824,2.5,0.019,37.812822,-122.294557
1267725825,2.5,0.02,37.812833,-122.294547
1267725826,2.5,0.023,37.812845,-122.294537
1267725827,2.5,0.024,37.812858,-122.294532
1267725828,2.5,0.023,37.812868,-122.294523
1267725829,2.5,0.023,37.812877,-122.294522
1267725830,2.5,0.023,37.812882,-122.294522
1267725831,2.5,0.024,37.812897,-122.294522
1267725832,2.5,0.024,37.812908,-122.294507
1267725833,2.5,0.022,37.812917,-122.294498
1267725834,2.5,0.022,37.812927,-122.294497
1267725835,2.5,0.022,37.812937,-122.294488
1267725836,2.5,0.023,37.812948,-122.294475
1267725837,2.5,0.023,37.812958,-122.294462
1267725838,2.5,0.023,37.812967,-122.294448
1267725839,2.5,0.023,37.812977,-122.294432
1267725840,2.5,0.024,37.812985,-122.294422
1267725841,2.5,0.024,37.812995,-122.294403
1267725842,2.5,0.022,37.81301,-122.294393
1267725843,2.5,0.023,37.813022,-122.294383
1267725844,2.5,0.024,37.81303,-122.294375
1267725845,2.5,0.024,37.813045,-122.294362
1267725846,2.5,0.025,37.813055,-122.29435
1267725847,2.5,0.025,37.813065,-122.29434
1267725848,2.5,0.024,37.813075,-122.29433
1267725849,2.5,0.024,37.813083,-122.294318
1267725850,2.5,0.023,37.813092,-122.294308
1267725851,2.5,0.023,37.813097,-122.294303
1267725852,2.5,0.023,37.813102,-122.294305
1267725853,2.5,0.022,37.813107,-122.29431
1267725854,2.5,0.023,37.81311,-122.294313
1267725855,2.5,0.025,37.81312,-122.294312
1267725856,2.5,0.025,37.813137,-122.294312
1267725857,2.5,0.024,37.813152,-122.294308
1267725858,2.5,0.024,37.813165,-122.294302
1267725859,2.5,0.025,37.813173,-122.2943
1267725860,2.5,0.025,37.813183,-122.294298
1267725861,2.5,0.024,37.81319,-122.294295
1267725862,2.5,0.023,37.8132,-122.294292
1267725863,2.5,0.023,37.81321,-122.294287
1267725864,2.5,0.023,37.813217,-122.294283
1267725865,2.5,0.023,37.813227,-122.294272
1267725866,2.5,0.023,37.813232,-122.294258
1267725867,2.5,0.023,37.813245,-122.29425
1267725868,2.5,0.024,37.813255,-122.294237
1267725869,2.5,0.024,37.813265,-122.294223
1267725870,2.5,0.023,37.813278,-122.294212
1267725871,2.5,0.023,37.813285,-122.294207
1267725872,2.5,0.023,37.81329,-122.2942
1267725873,2.5,0.024,37.813295,-122.294187
1267725874,2.5,0.023,37.813302,-122.294177
1267725875,2.5,0.023,37.813308,-122.294168
1267725876,2.5,0.023,37.813318,-122.29416
1267725877,2.5,0.025,37.813327,-122.294148
1267725878,2.5,0.024,37.81333,-122.29414
1267725879,2.5,0.023,37.81333,-122.29413
1267725880,2.5,0.025,37.813335,-122.294117
1267725881,2.5,0.025,37.813343,-122.294105
1267725882,2.5,0.024,37.81336,-122.294095
1267725883,2.5,0.023,37.813375,-122.294095
1267725884,2.5,0.022,37.813388,-122.294085
1267725885,2.5,0.023,37.813403,-122.294075
1267725886,2.5,0.022,37.813422,-122.294062
1267725887,2.5,0.022,37.813443,-122.294053
1267725888,2.5,0.023,37.813453,-122.294042
1267725889,2.5,0.022,37.813458,-122.294037
1267725890,2.5,0.023,37.813475,-122.294025
1267725891,2.5,0.023,37.813487,-122.294013
1267725892,2.5,0.022,37.813498,-122.294007
1267725893,2.5,0.021,37.813513,-122.293998
1267725894,2.5,0.02,37.81353,-122.293993
1267725895,2.5,0.022,37.813545,-122.293987
1267725896,2.5,0.021,37.81356,-122.293975
1267725897,2.5,0.02,37.813567,-122.293972
1267725898,2.5,0.023,37.813577,-122.293957
1267725899,2.5,0.023,37.813588,-122.293943
1267725900,2.5,0.023,37.813597,-122.293932
1267725901,2.5,0.022,37.8136,-122.293927
1267725902,2.5,0.022,37.813608,-122.293917
1267725903,2.5,0.021,37.813615,-122.29391
1267725904,2.5,0.021,37.813628,-122.293903
1267725905,2.5,0.021,37.81364,-122.293893
1267725906,2.5,0.02,37.813652,-122.293885
1267725907,2.5,0.021,37.813662,-122.293882
1267725908,2.5,0.02,37.813668,-122.293883
1267725909,2.5,0.021,37.813675,-122.293882
1267725910,2.5,0.02,37.81369,-122.293867
1267725911,2.5,0.02,37.813707,-122.293842
1267725912,2.5,0.021,37.813718,-122.293842
1267725913,2.5,0.021,37.813725,-122.293847
1267725914,2.5,0.021,37.813732,-122.293843
1267725915,2.5,0.021,37.81374,-122.293838
1267725916,2.5,0.021,37.81375,-122.293828
1267725917,2.5,0.02,37.813758,-122.29383
1267725918,2.5,0.02,37.81377,-122.29383
1267725919,2.5,0.021,37.813783,-122.293827
1267725920,2.5,0.022,37.813793,-122.293818
1267725921,2.5,0.021,37.813805,-122.293808
1267725922,2.5,0.021,37.813815,-122.293795
1267725923,2.5,0.021,37.813825,-122.293793
1267725924,2.5,0.021,37.813833,-122.29378
1267725925,2.5,0.022,37.813843,-122.29378
1267725926,2.5,0.024,37.813853,-122.293782
1267725927,2.5,0.025,37.813862,-122.293788
1267725928,2.5,0.027,37.813868,-122.29379
1267725929,2.5,0.026,37.813878,-122.293777
1267725930,2.5,0.024,37.81389,-122.293762
1267725931,2.5,0.024,37.813905,-122.293743
1267725932,2.5,0.024,37.813913,-122.293725
1267725933,2.5,0.024,37.813922,-122.293727
1267725934,2.5,0.023,37.813923,-122.293683
1267725935,2.5,0.023,37.813933,-122.293663
1267725936,2.5,0.023,37.813937,-122.29365
1267725937,2.5,0.024,37.813937,-122.293633
1267725938,2.5,0.025,37.81393,-122.29361
1267725939,2.5,0.025,37.813923,-122.293597
1267725940,2.5,0.026,37.813912,-122.293575
1267725941,2.5,0.026,37.8139,-122.293558
1267725942,2.5,0.025,37.813897,-122.29355
1267725943,2.5,0.023,37.813888,-122.29353
1267725944,2.5,0.022,37.81388,-122.29352
1267725945,2.5,0.022,37.813875,-122.293508
1267725946,2.5,0.023,37.813878,-122.293492
1267725947,2.5,0.023,37.81388,-122.293478
1267725948,2.5,0.023,37.813882,-122.29347
1267725949,2.5,0.023,37.813895,-122.293462
1267725950,2.5,0.023,37.8139,-122.293447
1267725951,2.5,0.023,37.813897,-122.29343
1267725952,2.5,0.022,37.813887,-122.29341
1267725953,2.5,0.024,37.81388,-122.293393
1267725954,2.5,0.024,37.81388,-122.293383
1267725955,2.5,0.023,37.813877,-122.293368
1267725956,2.5,0.023,37.81387,-122.293357
1267725957,2.5,0.023,37.81387,-122.293347
1267725958,2.5,0.023,37.813865,-122.29334
1267725959,2.5,0.022,37.813852,-122.293332
1267725960,2.5,0.023,37.813837,-122.29332
1267725961,2.5,0.024,37.813823,-122.293315
1267725962,2.5,0.022,37.813817,-122.293312
1267725963,2.5,0.022,37.813808,-122.293303
1267725964,2.5,0.022,37.813805,-122.293295
1267725965,2.5,0.022,37.813803,-122.293278
1267725966,2.5,0.022,37.813798,-122.293263
1267725967,2.5,0.022,37.813795,-122.293252
1267725968,2.5,0.023,37.81379,-122.29324
1267725969,2.5,0.022,37.813788,-122.29323
1267725970,2.5,0.022,37.813788,-122.293218
1267725971,2.5,0.022,37.813787,-122.293212
1267725972,2.5,0.022,37.813782,-122.293205
1267725973,2.5,0.022,37.813777,-122.293198
1267725974,2.5,0.021,37.813768,-122.293195
1267725975,2.5,0.021,37.813763,-122.293185
1267725976,2.5,0.021,37.813755,-122.293177
1267725977,2.5,0.021,37.813752,-122.293165
1267725978,2.5,0.022,37.813747,-122.293153
1267725979,2.5,0.02,37.813745,-122.293137
1267725980,2.5,0.021,37.813743,-122.293122
1267725981,2.5,0.022,37.813745,-122.293112
1267725982,2.5,0.022,37.813743,-122.293093
1267725983,2.5,0.022,37.813728,-122.293073
1267725984,2.5,0.023,37.813715,-122.293057
1267725985,2.5,0.021,37.813708,-122.293047
1267725986,2.5,0.021,37.813705,-122.293033
1267725987,2.5,0.022,37.813698,-122.293017
1267725988,2.5,0.022,37.81369,-122.293002
1267725989,2.5,0.022,37.813687,-122.292992
1267725990,2.5,0.021,37.813683,-122.292982
1267725991,2.5,0.021,37.813685,-122.292975
1267725992,2.5,0.022,37.81368,-122.292967
1267725993,2.5,0.022,37.81367,-122.292953
1267725994,2.5,0.022,37.813667,-122.29294
1267725995,2.5,0.021,37.813662,-122.292928
1267725996,2.5,0.021,37.813658,-122.29292
1267725997,2.5,0.02,37.813653,-122.292908
1267725998,2.5,0.017,37.813652,-122.292897
1267725999,2.5,0.016,37.813648,-122.292885
1267726000,2.5,0.016,37.813643,-122.29287
1267726001,2.5,0.018,37.813642,-122.292855
1267726002,2.5,0.017,37.813637,-122.29284
1267726003,2.5,0.016,37.81363,-122.292827
1267726004,2.5,0.017,37.813623,-122.29281
1267726005,2.5,0.017,37.81361,-122.292795
1267726006,2.5,0.018,37.8136,-122.29278
1267726007,2.5,0.018,37.813592,-122.292763
1267726008,2.5,0.017,37.813588,-122.292745
1267726009,2.5,0.018,37.813585,-122.292728
1267726010,2.5,0.017,37.813587,-122.292712
1267726011,2.5,0.016,37.813588,-122.292695
1267726012,2.5,0.016,37.81359,-122.292682
1267726013,2.5,0.018,37.813592,-122.292663
1267726014,2.5,0.017,37.813583,-122.292647
1267726015,2.5,0.016,37.813585,-122.292633
1267726016,2.5,0.016,37.813578,-122.29262
1267726017,2.5,0.017,37.813573,-122.292612
1267726018,2.5,0.018,37.813573,-122.2926
1267726019,2.5,0.016,37.813567,-122.292592
1267726020,2.5,0.016,37.813567,-122.292583
1267726021,2.5,0.016,37.813563,-122.292573
1267726022,2.5,0.016,37.813558,-122.292567
1267726023,2.5,0.016,37.813548,-122.292553
1267726024,2.5,0.017,37.813542,-122.292543
1267726025,2.5,0.017,37.813525,-122.292533
1267726026,2.5,0.016,37.813517,-122.292525
1267726027,2.5,0.016,37.813498,-122.292518
1267726028,2.5,0.017,37.81347,-122.29252
1267726029,2.5,0.016,37.81345,-122.292525
1267726030,2.5,0.015,37.813423,-122.292523
1267726031,2.5,0.015,37.813403,-122.292525
1267726032,2.5,0.016,37.813387,-122.292527
1267726033,2.5,0.017,37.813368,-122.29253
1267726034,2.5,0.016,37.81335,-122.292532
1267726035,2.5,0.016,37.813332,-122.292537
