utc,filter,pm,lat,lon
1343761609,2.5,0.019,37.812287,-122.295103
1343761610,2.5,0.021,37.8123,-122.295092
1343761611,2.5,0.021,37.812308,-122.295075
1343761612,2.5,0.019,37.812317,-122.295057
1343761613,2.5,0.021,37.812327,-122.295052
1343761614,2.5,0.022,37.812342,-122.295045
1343761615,2.5,0.021,37.812347,-122.29504
1343761616,2.5,0.021,37.812358,-122.295027
1343761617,2.5,0.02,37.81237,-122.295017
1343761618,2.5,0.021,37.812378,-122.295008
1343761619,2.5,0.021,37.812392,-122.295
1343761620,2.5,0.021,37.812403,-122.29499
1343761621,2.5,0.021,37.812412,-122.294983
1343761622,2.5,0.022,37.81242,-122.294977
1343761623,2.5,0.021,37.81243,-122.294968
1343761624,2.5,0.021,37.81244,-122.294957
1343761625,2.5,0.021,37.812453,-122.294965
1343761626,2.5,0.02,37.81246,-122.294972
1343761627,2.5,0.02,37.812465,-122.294967
1343761628,2.5,0.02,37.812477,-122.294963
1343761629,2.5,0.022,37.812483,-122.294962
1343761630,2.5,0.022,37.812493,-122.294952
1343761631,2.5,0.022,37.812513,-122.294937
1343761632,2.5,0.023,37.812523,-122.294928
1343761633,2.5,0.02,37.812533,-122.294923
1343761634,2.5,0.02,37.812547,-122.294913
1343761635,2.5,0.02,37.812553,-122.294903
1343761636,2.5,0.021,37.812568,-122.294895
1343761637,2.5,0.022,37.812585,-122.294887
1343761638,2.5,0.021,37.812593,-122.294882
1343761639,2.5,0.021,37.812605,-122.294877
1343761640,2.5,0.022,37.812615,-122.294872
1343761641,2.5,0.021,37.812627,-122.29486
1343761642,2.5,0.02,37.812647,-122.294843
1343761643,2.5,0.021,37.812662,-122.294832
1343761644,2.5,0.022,37.81267,-122.294828
1343761645,2.5,0.022,37.81268,-122.29482
1343761646,2.5,0.022,37.812688,-122.294807
1343761647,2.5,0.021,37.812692,-122.294797
1343761648,2.5,0.021,37.812697,-122.294785
1343761649,2.5,0.021,37.812707,-122.29477
1343761650,2.5,0.021,37.81272,-122.294758
1343761651,2.5,0.02,37.812728,-122.294748
1343761652,2.5,0.02,37.812737,-122.294738
1343761653,2.5,0.02,37.812747,-122.29473
1343761654,2.5,0.02,37.812762,-122.294722
1343761655,2.5,0.021,37.812772,-122.294717
1343761656,2.5,0.021,37.812777,-122.294715
1343761657,2.5,0.021,37.812793,-122.294705
1343761658,2.5,0.021,37.812805,-122.294697
1343761659,2.5,0.021,37.812817,-122.29469
1343761660,2.5,0.021,37.812827,-122.294682
1343761661,2.5,0.022,37.812835,-122.294665
1343761662,2.5,0.021,37.812848,-122.294663
1343761663,2.5,0.021,37.81286,-122.294652
1343761664,2.5,0.021,37.812862,-122.294652
1343761665,2.5,0.021,37.81287,-122.294643
1343761666,2.5,0.022,37.812878,-122.294637
1343761667,2.5,0.021,37.812892,-122.29463
1343761668,2.5,0.02,37.8129,-122.294618
1343761669,2.5,0.021,37.812905,-122.294607
1343761670,2.5,0.021,37.812915,-122.294592
1343761671,2.5,0.022,37.812927,-122.294585
1343761672,2.5,0.021,37.812938,-122.294573
1343761673,2.5,0.022,37.81295,-122.294563
1343761674,2.5,0.023,37.81296,-122.294555
1343761675,2.5,0.02,37.81297,-122.294537
1343761676,2.5,0.021,37.812982,-122.294532
1343761677,2.5,0.021,37.812993,-122.29452
1343761678,2.5,0.019,37.813002,-122.29451
1343761679,2.5,0.02,37.813008,-122.294507
1343761680,2.5,0.022,37.81302,-122.294502
1343761681,2.5,0.021,37.81303,-122.294498
1343761682,2.5,0.019,37.813042,-122.294493
1343761683,2.5,0.019,37.813055,-122.294482
1343761684,2.5,0.02,37.813067,-122.294477
1343761685,2.5,0.022,37.813078,-122.294467
1343761686,2.5,0.021,37.81309,-122.294452
1343761687,2.5,0.021,37.813107,-122.29444
1343761688,2.5,0.022,37.813117,-122.294435
1343761689,2.5,0.021,37.81313,-122.294425
1343761690,2.5,0.02,37.813145,-122.29442
1343761691,2.5,0.02,37.813155,-122.294418
1343761692,2.5,0.021,37.813165,-122.294412
1343761693,2.5,0.021,37.813173,-122.294405
1343761694,2.5,0.021,37.813185,-122.294398
1343761695,2.5,0.021,37.813197,-122.294392
1343761696,2.5,0.02,37.813205,-122.294387
1343761697,2.5,0.02,37.813215,-122.29438
1343761698,2.5,0.02,37.813235,-122.294367
1343761699,2.5,0.019,37.813247,-122.294357
1343761700,2.5,0.021,37.813258,-122.294347
1343761701,2.5,0.02,37.813268,-122.294338
1343761702,2.5,0.021,37.81328,-122.29433
1343761703,2.5,0.02,37.813288,-122.294325
1343761704,2.5,0.019,37.813298,-122.294295
1343761705,2.5,0.02,37.813308,-122.294278
1343761706,2.5,0.02,37.813315,-122.294272
1343761707,2.5,0.02,37.813327,-122.294262
1343761708,2.5,0.02,37.813342,-122.294248
1343761709,2.5,0.022,37.813357,-122.294247
1343761710,2.5,0.021,37.813365,-122.294245
1343761711,2.5,0.02,37.813373,-122.294237
1343761712,2.5,0.02,37.81338,-122.294227
1343761713,2.5,0.02,37.813393,-122.29422
1343761714,2.5,0.022,37.8134,-122.29421
1343761715,2.5,0.021,37.813408,-122.294197
1343761716,2.5,0.021,37.813415,-122.294187
1343761717,2.5,0.021,37.813423,-122.294175
1343761718,2.5,0.02,37.813433,-122.294167
1343761719,2.5,0.02,37.813442,-122.29416
1343761720,2.5,0.022,37.813453,-122.29416
1343761721,2.5,0.023,37.813465,-122.294155
1343761722,2.5,0.021,37.813478,-122.294147
1343761723,2.5,0.021,37.81349,-122.294133
1343761724,2.5,0.021,37.813502,-122.294125
1343761725,2.5,0.022,37.813513,-122.29412
1343761726,2.5,0.023,37.813523,-122.294113
1343761727,2.5,0.022,37.813537,-122.294102
1343761728,2.5,0.021,37.813543,-122.2941
1343761729,2.5,0.022,37.81355,-122.29409
1343761730,2.5,0.021,37.813555,-122.294072
1343761731,2.5,0.02,37.81356,-122.294053
1343761732,2.5,0.02,37.813563,-122.294042
1343761733,2.5,0.02,37.813573,-122.294047
1343761734,2.5,0.019,37.81358,-122.294033
1343761735,2.5,0.021,37.813592,-122.294022
1343761736,2.5,0.021,37.813605,-122.294
1343761737,2.5,0.02,37.813613,-122.293993
1343761738,2.5,0.019,37.813622,-122.293983
1343761739,2.5,0.02,37.813628,-122.293962
1343761740,2.5,0.023,37.813647,-122.29396
1343761741,2.5,0.023,37.813657,-122.293947
1343761742,2.5,0.02,37.813663,-122.293928
1343761743,2.5,0.02,37.813675,-122.293925
1343761744,2.5,0.02,37.813688,-122.293925
1343761745,2.5,0.019,37.813698,-122.293912
1343761746,2.5,0.02,37.813708,-122.293902
1343761747,2.5,0.02,37.813723,-122.293895
1343761748,2.5,0.02,37.813735,-122.293893
1343761749,2.5,0.019,37.81375,-122.293878
1343761750,2.5,0.019,37.813763,-122.293877
1343761751,2.5,0.02,37.813777,-122.293868
1343761752,2.5,0.02,37.813787,-122.293872
1343761753,2.5,0.019,37.813788,-122.293845
1343761754,2.5,0.02,37.813795,-122.293825
1343761755,2.5,0.021,37.813807,-122.293805
1343761756,2.5,0.02,37.813817,-122.293785
1343761757,2.5,0.019,37.813828,-122.293777
1343761758,2.5,0.02,37.813843,-122.293773
1343761759,2.5,0.022,37.813858,-122.29377
1343761760,2.5,0.021,37.813872,-122.293762
1343761761,2.5,0.02,37.813887,-122.293762
1343761762,2.5,0.02,37.813897,-122.293748
1343761763,2.5,0.02,37.813903,-122.293748
1343761764,2.5,0.02,37.813915,-122.29374
1343761765,2.5,0.02,37.813927,-122.293733
1343761766,2.5,0.021,37.813942,-122.293732
1343761767,2.5,0.021,37.813953,-122.293725
1343761768,2.5,0.019,37.813968,-122.293723
1343761769,2.5,0.019,37.813982,-122.29372
1343761770,2.5,0.018,37.813992,-122.293708
1343761771,2.5,0.02,37.813998,-122.2937
1343761772,2.5,0.02,37.814002,-122.293693
1343761773,2.5,0.02,37.813998,-122.29368
1343761774,2.5,0.02,37.813995,-122.293667
1343761775,2.5,0.02,37.813992,-122.293658
1343761776,2.5,0.021,37.813987,-122.293648
1343761777,2.5,0.022,37.81398,-122.293637
1343761778,2.5,0.021,37.813972,-122.293627
1343761779,2.5,0.02,37.813965,-122.293618
1343761780,2.5,0.021,37.813958,-122.293605
1343761781,2.5,0.019,37.813955,-122.29359
1343761782,2.5,0.02,37.813952,-122.293572
1343761783,2.5,0.021,37.813945,-122.293573
1343761784,2.5,0.019,37.813935,-122.293557
1343761785,2.5,0.02,37.813923,-122.293553
1343761786,2.5,0.021,37.81391,-122.293545
1343761787,2.5,0.021,37.81392,-122.293525
1343761788,2.5,0.021,37.81392,-122.293513
1343761789,2.5,0.02,37.813915,-122.29349
1343761790,2.5,0.019,37.813915,-122.293478
1343761791,2.5,0.019,37.813905,-122.293473
1343761792,2.5,0.02,37.813895,-122.293465
1343761793,2.5,0.021,37.813888,-122.293452
1343761794,2.5,0.02,37.813882,-122.293438
1343761795,2.5,0.021,37.813877,-122.293415
1343761796,2.5,0.021,37.813872,-122.293402
1343761797,2.5,0.021,37.813865,-122.293385
1343761798,2.5,0.02,37.813857,-122.293373
1343761799,2.5,0.022,37.81385,-122.293365
1343761800,2.5,0.021,37.813843,-122.293357
1343761801,2.5,0.02,37.813837,-122.293345
1343761802,2.5,0.02,37.813832,-122.293333
1343761803,2.5,0.022,37.81382,-122.29332
1343761804,2.5,0.022,37.81381,-122.29331
1343761805,2.5,0.021,37.813802,-122.293298
1343761806,2.5,0.021,37.813793,-122.293285
1343761807,2.5,0.021,37.813787,-122.293272
1343761808,2.5,0.021,37.813778,-122.293247
1343761809,2.5,0.02,37.813772,-122.293227
1343761810,2.5,0.02,37.813765,-122.293208
1343761811,2.5,0.02,37.813753,-122.293193
1343761812,2.5,0.021,37.81375,-122.29319
1343761813,2.5,0.02,37.813742,-122.293175
1343761814,2.5,0.021,37.813732,-122.293165
1343761815,2.5,0.021,37.813725,-122.293152
1343761816,2.5,0.02,37.813718,-122.293142
1343761817,2.5,0.019,37.813713,-122.293133
1343761818,2.5,0.02,37.813708,-122.293122
1343761819,2.5,0.02,37.813702,-122.293108
1343761820,2.5,0.019,37.813695,-122.293105
1343761821,2.5,0.018,37.813687,-122.293097
1343761822,2.5,0.021,37.813677,-122.293073
1343761823,2.5,0.02,37.813665,-122.293053
1343761824,2.5,0.02,37.81366,-122.293043
1343761825,2.5,0.02,37.813653,-122.29303
1343761826,2.5,0.02,37.813647,-122.293013
1343761827,2.5,0.023,37.813635,-122.292983
1343761828,2.5,0.022,37.813622,-122.292957
1343761829,2.5,0.022,37.813617,-122.292942
1343761830,2.5,0.02,37.813613,-122.292935
1343761831,2.5,0.019,37.813608,-122.292927
1343761832,2.5,0.019,37.813603,-122.292917
1343761833,2.5,0.02,37.813598,-122.2929
1343761834,2.5,0.02,37.813595,-122.292885
1343761835,2.5,0.02,37.813595,-122.292873
1343761836,2.5,0.02,37.813592,-122.292857
1343761837,2.5,0.019,37.813587,-122.29284
1343761838,2.5,0.02,37.813582,-122.29283
1343761839,2.5,0.02,37.813575,-122.292818
1343761840,2.5,0.02,37.813563,-122.2928
1343761841,2.5,0.02,37.813557,-122.29279
1343761842,2.5,0.02,37.813548,-122.29278
1343761843,2.5,0.02,37.813543,-122.292773
1343761844,2.5,0.02,37.813535,-122.292758
1343761845,2.5,0.02,37.813523,-122.292733
1343761846,2.5,0.019,37.813517,-122.292713
1343761847,2.5,0.019,37.813517,-122.292693
1343761848,2.5,0.019,37.813513,-122.292687
1343761849,2.5,0.02,37.813498,-122.292678
1343761850,2.5,0.02,37.813495,-122.292662
1343761851,2.5,0.021,37.81349,-122.292655
1343761852,2.5,0.021,37.813488,-122.292645
1343761853,2.5,0.018,37.81348,-122.29263
1343761854,2.5,0.02,37.81348,-122.292625
1343761855,2.5,0.019,37.813478,-122.292618
1343761856,2.5,0.02,37.813473,-122.292605
1343761857,2.5,0.02,37.81346,-122.292587
1343761858,2.5,0.021,37.813453,-122.29257
1343761859,2.5,0.022,37.81344,-122.292558
1343761860,2.5,0.02,37.81343,-122.292555
1343761861,2.5,0.02,37.813423,-122.292543
1343761862,2.5,0.023,37.813418,-122.29253
1343761863,2.5,0.022,37.8134,-122.292515
1343761864,2.5,0.019,37.813388,-122.292502
1343761865,2.5,0.021,37.813377,-122.292505
1343761866,2.5,0.021,37.813367,-122.292513
1343761867,2.5,0.02,37.813362,-122.292523
1343761868,2.5,0.02,37.813357,-122.292535
1343761869,2.5,0.02,37.813345,-122.292535
1343761870,2.5,0.021,37.813332,-122.29254
1343761871,2.5,0.02,37.813327,-122.292557
1343761872,2.5,0.02,37.813317,-122.292562
1343761873,2.5,0.021,37.813307,-122.29257
1343761874,2.5,0.022,37.813293,-122.292575
1343761875,2.5,0.02,37.81328,-122.292585
1343761876,2.5,0.02,37.813263,-122.292582
1343761877,2.5,0.022,37.813248,-122.29259
1343761878,2.5,0.021,37.813245,-122.292603
1343761879,2.5,0.021,37.813242,-122.292617
1343761880,2.5,0.021,37.813237,-122.292625
1343761881,2.5,0.019,37.81323,-122.292628
1343761882,2.5,0.02,37.813223,-122.292635
1343761883,2.5,0.02,37.813213,-122.29265
1343761884,2.5,0.02,37.813202,-122.292662
1343761885,2.5,0.021,37.81319,-122.292668
1343761886,2.5,0.02,37.813177,-122.292668
1343761887,2.5,0.019,37.813167,-122.29268
1343761888,2.5,0.019,37.813158,-122.29269
1343761889,2.5,0.021,37.81315,-122.292705
1343761890,2.5,0.021,37.813142,-122.29272
1343761891,2.5,0.02,37.813127,-122.29272
1343761892,2.5,0.02,37.813112,-122.292725
1343761893,2.5,0.02,37.813098,-122.292733
1343761894,2.5,0.021,37.81309,-122.292748
1343761895,2.5,0.02,37.81308,-122.292763
1343761896,2.5,0.019,37.813068,-122.292768
1343761897,2.5,0.019,37.813055,-122.292767
1343761898,2.5,0.02,37.81304,-122.292762
1343761899,2.5,0.022,37.813032,-122.292775
1343761900,2.5,0.022,37.813018,-122.29278
1343761901,2.5,0.021,37.813,-122.292778
1343761902,2.5,0.02,37.812992,-122.292792
1343761903,2.5,0.019,37.812982,-122.292807
1343761904,2.5,0.021,37.812967,-122.292818
1343761905,2.5,0.02,37.81295,-122.292812
1343761906,2.5,0.019,37.812935,-122.29281
1343761907,2.5,0.019,37.812923,-122.292817
1343761908,2.5,0.019,37.812913,-122.292825
1343761909,2.5,0.021,37.812907,-122.292838
1343761910,2.5,0.02,37.812897,-122.292853
1343761911,2.5,0.02,37.812888,-122.29286
1343761912,2.5,0.02,37.812875,-122.292873
1343761913,2.5,0.021,37.812868,-122.292895
1343761914,2.5,0.021,37.81286,-122.292917
1343761915,2.5,0.021,37.81285,-122.29293
1343761916,2.5,0.02,37.812838,-122.292943
1343761917,2.5,0.02,37.812827,-122.29296
1343761918,2.5,0.019,37.812817,-122.292972
1343761919,2.5,0.02,37.812807,-122.292987
1343761920,2.5,0.021,37.812798,-122.292997
1343761921,2.5,0.02,37.812788,-122.293007
1343761922,2.5,0.02,37.812778,-122.293015
1343761923,2.5,0.019,37.812765,-122.293023
1343761924,2.5,0.019,37.812755,-122.293028
1343761925,2.5,0.019,37.812745,-122.293033
1343761926,2.5,0.02,37.812737,-122.293045
1343761927,2.5,0.02,37.812727,-122.293052
