utc,filter,pm,lat,lon
1346959206,2.5,0.025,37.812457,-122.296138
1346959207,2.5,0.024,37.812452,-122.296123
1346959208,2.5,0.027,37.812447,-122.296108
1346959209,2.5,0.028,37.812437,-122.296093
1346959210,2.5,0.025,37.812428,-122.296077
1346959211,2.5,0.025,37.812417,-122.296058
1346959212,2.5,0.026,37.812407,-122.29604
1346959213,2.5,0.026,37.812398,-122.296023
1346959214,2.5,0.026,37.8124,-122.296003
1346959215,2.5,0.026,37.812402,-122.295987
1346959216,2.5,0.026,37.8124,-122.29597
1346959217,2.5,0.025,37.8124,-122.295953
1346959218,2.5,0.024,37.812398,-122.29594
1346959219,2.5,0.024,37.812393,-122.295925
1346959220,2.5,0.025,37.812388,-122.29591
1346959221,2.5,0.026,37.812383,-122.295895
1346959222,2.5,0.027,37.812378,-122.295878
1346959223,2.5,0.026,37.812362,-122.295865
1346959224,2.5,0.027,37.812348,-122.295852
1346959225,2.5,0.027,37.81234,-122.295837
1346959226,2.5,0.027,37.812325,-122.295823
1346959227,2.5,0.026,37.812312,-122.29581
1346959228,2.5,0.026,37.812313,-122.295792
1346959229,2.5,0.027,37.812317,-122.295773
1346959230,2.5,0.028,37.812317,-122.295755
1346959231,2.5,0.027,37.81232,-122.295738
1346959232,2.5,0.026,37.812323,-122.295723
1346959233,2.5,0.025,37.81232,-122.29571
1346959234,2.5,0.027,37.812315,-122.295697
1346959235,2.5,0.027,37.81231,-122.295682
1346959236,2.5,0.024,37.812308,-122.295665
1346959237,2.5,0.024,37.812305,-122.295647
1346959238,2.5,0.026,37.812302,-122.295628
1346959239,2.5,0.026,37.812292,-122.295615
1346959240,2.5,0.026,37.812283,-122.2956
1346959241,2.5,0.026,37.812273,-122.295585
1346959242,2.5,0.027,37.812265,-122.29557
1346959243,2.5,0.027,37.812245,-122.295548
1346959244,2.5,0.026,37.812233,-122.295533
1346959245,2.5,0.026,37.812222,-122.295517
1346959246,2.5,0.027,37.812217,-122.295497
1346959247,2.5,0.028,37.812207,-122.29548
1346959248,2.5,0.028,37.8122,-122.295462
1346959249,2.5,0.028,37.812195,-122.295445
1346959250,2.5,0.029,37.812187,-122.29543
1346959251,2.5,0.026,37.812182,-122.295415
1346959252,2.5,0.025,37.812175,-122.2954
1346959253,2.5,0.026,37.812167,-122.295388
1346959254,2.5,0.026,37.812155,-122.295375
1346959255,2.5,0.026,37.812143,-122.29536
1346959256,2.5,0.028,37.812135,-122.295345
1346959257,2.5,0.029,37.812135,-122.295327
1346959258,2.5,0.026,37.812135,-122.295307
1346959259,2.5,0.026,37.812138,-122.29529
1346959260,2.5,0.028,37.812147,-122.295273
1346959261,2.5,0.026,37.812158,-122.295258
1346959262,2.5,0.027,37.81217,-122.295245
1346959263,2.5,0.027,37.812183,-122.295232
1346959264,2.5,0.027,37.812193,-122.295213
1346959265,2.5,0.027,37.812205,-122.295198
1346959266,2.5,0.027,37.812217,-122.295188
1346959267,2.5,0.026,37.812228,-122.29518
1346959268,2.5,0.026,37.81224,-122.29517
1346959269,2.5,0.028,37.81225,-122.295157
1346959270,2.5,0.028,37.812285,-122.295128
1346959271,2.5,0.028,37.812295,-122.29512
1346959272,2.5,0.026,37.812305,-122.295108
1346959273,2.5,0.027,37.812313,-122.295093
1346959274,2.5,0.028,37.812317,-122.295073
1346959275,2.5,0.027,37.812325,-122.295058
1346959276,2.5,0.026,37.812337,-122.295052
1346959277,2.5,0.027,37.812347,-122.29504
1346959278,2.5,0.027,37.812355,-122.295027
1346959279,2.5,0.026,37.812365,-122.295015
1346959280,2.5,0.027,37.812377,-122.295005
1346959281,2.5,0.025,37.81239,-122.295
1346959282,2.5,0.025,37.812403,-122.294997
1346959283,2.5,0.025,37.812415,-122.294987
1346959284,2.5,0.027,37.812427,-122.294977
1346959285,2.5,0.027,37.812438,-122.294972
1346959286,2.5,0.025,37.812448,-122.294965
1346959287,2.5,0.026,37.812457,-122.29496
1346959288,2.5,0.025,37.812467,-122.294955
1346959289,2.5,0.024,37.81248,-122.294955
1346959290,2.5,0.025,37.812492,-122.294953
1346959291,2.5,0.025,37.812503,-122.294943
1346959292,2.5,0.026,37.812513,-122.294937
1346959293,2.5,0.026,37.812523,-122.294927
1346959294,2.5,0.025,37.812532,-122.294915
1346959295,2.5,0.025,37.812538,-122.294898
1346959296,2.5,0.024,37.812538,-122.294877
1346959297,2.5,0.026,37.812542,-122.29486
1346959298,2.5,0.027,37.812545,-122.294842
1346959299,2.5,0.026,37.812555,-122.294832
1346959300,2.5,0.025,37.812567,-122.294825
1346959301,2.5,0.025,37.812587,-122.294822
1346959302,2.5,0.026,37.812605,-122.294812
1346959303,2.5,0.025,37.812615,-122.2948
1346959304,2.5,0.026,37.812627,-122.294795
1346959305,2.5,0.026,37.812638,-122.294785
1346959306,2.5,0.025,37.81265,-122.29477
1346959307,2.5,0.025,37.812662,-122.294755
1346959308,2.5,0.026,37.81267,-122.294737
1346959309,2.5,0.025,37.81268,-122.294725
1346959310,2.5,0.025,37.812693,-122.29472
1346959311,2.5,0.024,37.812702,-122.294703
1346959312,2.5,0.024,37.812713,-122.294693
1346959313,2.5,0.023,37.81273,-122.294693
1346959314,2.5,0.024,37.812743,-122.294688
1346959315,2.5,0.025,37.812755,-122.294678
1346959316,2.5,0.026,37.812765,-122.294663
1346959317,2.5,0.026,37.81278,-122.294655
1346959318,2.5,0.024,37.812792,-122.294645
1346959319,2.5,0.025,37.812803,-122.29463
1346959320,2.5,0.025,37.812817,-122.294623
1346959321,2.5,0.026,37.812828,-122.294612
1346959322,2.5,0.025,37.812843,-122.294607
1346959323,2.5,0.024,37.812858,-122.294602
1346959324,2.5,0.024,37.812872,-122.294597
1346959325,2.5,0.024,37.812883,-122.294588
1346959326,2.5,0.025,37.812897,-122.294583
1346959327,2.5,0.026,37.812908,-122.29458
1346959328,2.5,0.027,37.812922,-122.294575
1346959329,2.5,0.026,37.812935,-122.294565
1346959330,2.5,0.026,37.812948,-122.294557
1346959331,2.5,0.026,37.812962,-122.294548
1346959332,2.5,0.026,37.812975,-122.294537
1346959333,2.5,0.026,37.812988,-122.294532
1346959334,2.5,0.027,37.812998,-122.294523
1346959335,2.5,0.028,37.813005,-122.294515
1346959336,2.5,0.027,37.813013,-122.294505
1346959337,2.5,0.026,37.813025,-122.294495
1346959338,2.5,0.026,37.813037,-122.294485
1346959339,2.5,0.025,37.813048,-122.294472
1346959340,2.5,0.025,37.81306,-122.29446
1346959341,2.5,0.024,37.813073,-122.294453
1346959342,2.5,0.064,37.813085,-122.294445
1346959343,2.5,0.102,37.813098,-122.294433
1346959344,2.5,0.04,37.81311,-122.294423
1346959345,2.5,0.026,37.81312,-122.29441
1346959346,2.5,0.026,37.813132,-122.2944
1346959347,2.5,0.025,37.813142,-122.29439
1346959348,2.5,0.024,37.813148,-122.294373
1346959349,2.5,0.023,37.813158,-122.294363
1346959350,2.5,0.023,37.813172,-122.29436
1346959351,2.5,0.024,37.813183,-122.294353
1346959352,2.5,0.028,37.813195,-122.294347
1346959353,2.5,0.028,37.813205,-122.294338
1346959354,2.5,0.026,37.813217,-122.294338
1346959355,2.5,0.027,37.81323,-122.29433
1346959356,2.5,0.026,37.813243,-122.29432
1346959357,2.5,0.026,37.813257,-122.294312
1346959358,2.5,0.025,37.81327,-122.29431
1346959359,2.5,0.024,37.813283,-122.294302
1346959360,2.5,0.025,37.813297,-122.294292
1346959361,2.5,0.025,37.813308,-122.294282
1346959362,2.5,0.024,37.813322,-122.29427
1346959363,2.5,0.024,37.813337,-122.294258
1346959364,2.5,0.026,37.81335,-122.294248
1346959365,2.5,0.025,37.81336,-122.294233
1346959366,2.5,0.024,37.813372,-122.29422
1346959367,2.5,0.024,37.813382,-122.29421
1346959368,2.5,0.024,37.813395,-122.294203
1346959369,2.5,0.024,37.81341,-122.294197
1346959370,2.5,0.025,37.813423,-122.294188
1346959371,2.5,0.025,37.813435,-122.294177
1346959372,2.5,0.024,37.813448,-122.294163
1346959373,2.5,0.025,37.813463,-122.294152
1346959374,2.5,0.026,37.813468,-122.294125
1346959375,2.5,0.025,37.813483,-122.294117
1346959376,2.5,0.024,37.8135,-122.294107
1346959377,2.5,0.026,37.813515,-122.294098
1346959378,2.5,0.027,37.81353,-122.294088
1346959379,2.5,0.027,37.813543,-122.294082
1346959380,2.5,0.026,37.813558,-122.294073
1346959381,2.5,0.026,37.813573,-122.294065
1346959382,2.5,0.027,37.81358,-122.294043
1346959383,2.5,0.027,37.813588,-122.294023
1346959384,2.5,0.027,37.813593,-122.294002
1346959385,2.5,0.027,37.8136,-122.293982
1346959386,2.5,0.027,37.813605,-122.293965
1346959387,2.5,0.026,37.813613,-122.29395
1346959388,2.5,0.026,37.813622,-122.293933
1346959389,2.5,0.027,37.813633,-122.29392
1346959390,2.5,0.026,37.813645,-122.293903
1346959391,2.5,0.026,37.813658,-122.293893
1346959392,2.5,0.025,37.81367,-122.293878
1346959393,2.5,0.026,37.813683,-122.293868
1346959394,2.5,0.026,37.813692,-122.293855
1346959395,2.5,0.027,37.813707,-122.293845
1346959396,2.5,0.027,37.81372,-122.29384
1346959397,2.5,0.025,37.813732,-122.293837
1346959398,2.5,0.027,37.813743,-122.293837
1346959399,2.5,0.03,37.813755,-122.293832
1346959400,2.5,0.03,37.813765,-122.293817
1346959401,2.5,0.029,37.813777,-122.293805
1346959402,2.5,0.026,37.813785,-122.293785
1346959403,2.5,0.026,37.813798,-122.293772
1346959404,2.5,0.028,37.813808,-122.293755
1346959405,2.5,0.028,37.813822,-122.293743
1346959406,2.5,0.028,37.813837,-122.293738
1346959407,2.5,0.03,37.813852,-122.293732
1346959408,2.5,0.029,37.813865,-122.293725
1346959409,2.5,0.026,37.81388,-122.293722
1346959410,2.5,0.027,37.813895,-122.293713
1346959411,2.5,0.027,37.813907,-122.2937
1346959412,2.5,0.028,37.813918,-122.293683
1346959413,2.5,0.027,37.813933,-122.293683
1346959414,2.5,0.028,37.813947,-122.293682
1346959415,2.5,0.029,37.813952,-122.293673
1346959416,2.5,0.028,37.813952,-122.293662
1346959417,2.5,0.026,37.813948,-122.293648
1346959418,2.5,0.025,37.813945,-122.293638
1346959419,2.5,0.027,37.813943,-122.293628
1346959420,2.5,0.027,37.813937,-122.293615
1346959421,2.5,0.027,37.813928,-122.293603
1346959422,2.5,0.027,37.81392,-122.293593
1346959423,2.5,0.03,37.81391,-122.293582
1346959424,2.5,0.03,37.813907,-122.29357
1346959425,2.5,0.03,37.813907,-122.293562
1346959426,2.5,0.029,37.81391,-122.293547
1346959427,2.5,0.026,37.813912,-122.293543
1346959428,2.5,0.026,37.813905,-122.293532
1346959429,2.5,0.026,37.813897,-122.29352
1346959430,2.5,0.025,37.813878,-122.293505
1346959431,2.5,0.025,37.813862,-122.293493
1346959432,2.5,0.027,37.813848,-122.293482
1346959433,2.5,0.027,37.813833,-122.293467
1346959434,2.5,0.025,37.813823,-122.293458
1346959435,2.5,0.025,37.813815,-122.293445
1346959436,2.5,0.026,37.813808,-122.293423
1346959437,2.5,0.027,37.8138,-122.293417
1346959438,2.5,0.026,37.813792,-122.293402
1346959439,2.5,0.025,37.813783,-122.293388
1346959440,2.5,0.027,37.813775,-122.29338
1346959441,2.5,0.025,37.813768,-122.293368
1346959442,2.5,0.025,37.813758,-122.293347
1346959443,2.5,0.026,37.813752,-122.293333
1346959444,2.5,0.025,37.813742,-122.293313
1346959445,2.5,0.028,37.813733,-122.293293
1346959446,2.5,0.027,37.813722,-122.293272
1346959447,2.5,0.027,37.813715,-122.29325
1346959448,2.5,0.028,37.81371,-122.293237
1346959449,2.5,0.025,37.813707,-122.293222
1346959450,2.5,0.026,37.813702,-122.293208
1346959451,2.5,0.026,37.813692,-122.29319
1346959452,2.5,0.026,37.813685,-122.293178
1346959453,2.5,0.026,37.813677,-122.293157
1346959454,2.5,0.025,37.813672,-122.293142
1346959455,2.5,0.027,37.813667,-122.293128
1346959456,2.5,0.028,37.81366,-122.293115
1346959457,2.5,0.029,37.813655,-122.293098
1346959458,2.5,0.028,37.813647,-122.293087
1346959459,2.5,0.026,37.813645,-122.29307
1346959460,2.5,0.028,37.813645,-122.293055
1346959461,2.5,0.029,37.813643,-122.29304
1346959462,2.5,0.028,37.81364,-122.293027
1346959463,2.5,0.026,37.813635,-122.293013
1346959464,2.5,0.027,37.813628,-122.292998
1346959465,2.5,0.026,37.813617,-122.292985
1346959466,2.5,0.026,37.81361,-122.29297
1346959467,2.5,0.027,37.813607,-122.292955
1346959468,2.5,0.029,37.8136,-122.292937
1346959469,2.5,0.029,37.813597,-122.292927
1346959470,2.5,0.025,37.813583,-122.292913
1346959471,2.5,0.026,37.813575,-122.292902
1346959472,2.5,0.028,37.813568,-122.292892
1346959473,2.5,0.029,37.813562,-122.292878
1346959474,2.5,0.027,37.813555,-122.292865
1346959475,2.5,0.025,37.813552,-122.292852
1346959476,2.5,0.026,37.813545,-122.292835
1346959477,2.5,0.025,37.813542,-122.292818
1346959478,2.5,0.024,37.813532,-122.292798
1346959479,2.5,0.023,37.81353,-122.292783
1346959480,2.5,0.024,37.813522,-122.29276
1346959481,2.5,0.025,37.813515,-122.292745
1346959482,2.5,0.027,37.813515,-122.292733
1346959483,2.5,0.026,37.813507,-122.292713
1346959484,2.5,0.026,37.813495,-122.292693
1346959485,2.5,0.028,37.813483,-122.292677
1346959486,2.5,0.027,37.813478,-122.292665
1346959487,2.5,0.027,37.813468,-122.29265
1346959488,2.5,0.027,37.813455,-122.292637
1346959489,2.5,0.026,37.813452,-122.292622
1346959490,2.5,0.026,37.813447,-122.292602
1346959491,2.5,0.026,37.81344,-122.29258
1346959492,2.5,0.027,37.813427,-122.292563
1346959493,2.5,0.028,37.813413,-122.292547
1346959494,2.5,0.026,37.813398,-122.29254
1346959495,2.5,0.025,37.81338,-122.292532
1346959496,2.5,0.025,37.813362,-122.292527
1346959497,2.5,0.026,37.813347,-122.292532
1346959498,2.5,0.025,37.813335,-122.29253
1346959499,2.5,0.025,37.813322,-122.292543
1346959500,2.5,0.025,37.813312,-122.292552
1346959501,2.5,0.028,37.8133,-122.292562
1346959502,2.5,0.026,37.813282,-122.29256
1346959503,2.5,0.024,37.813272,-122.292562
1346959504,2.5,0.025,37.813258,-122.292573
1346959505,2.5,0.025,37.813245,-122.292585
1346959506,2.5,0.025,37.813233,-122.29259
1346959507,2.5,0.028,37.81322,-122.292607
1346959508,2.5,0.027,37.813207,-122.292615
1346959509,2.5,0.026,37.813198,-122.292613
1346959510,2.5,0.025,37.813192,-122.292615
1346959511,2.5,0.026,37.81318,-122.292625
1346959512,2.5,0.026,37.813168,-122.29264
1346959513,2.5,0.024,37.813162,-122.292655
1346959514,2.5,0.027,37.81315,-122.292665
1346959515,2.5,0.027,37.813143,-122.292675
1346959516,2.5,0.025,37.813135,-122.292688
1346959517,2.5,0.024,37.813123,-122.2927
1346959518,2.5,0.026,37.813107,-122.292708
1346959519,2.5,0.026,37.813095,-122.29272
1346959520,2.5,0.025,37.813088,-122.292733
1346959521,2.5,0.025,37.813078,-122.292738
1346959522,2.5,0.025,37.813065,-122.292752
1346959523,2.5,0.025,37.813047,-122.292767
1346959524,2.5,0.026,37.813033,-122.292775
1346959525,2.5,0.025,37.813017,-122.292785
1346959526,2.5,0.024,37.813005,-122.292798
1346959527,2.5,0.026,37.81299,-122.29281
1346959528,2.5,0.026,37.812967,-122.292822
1346959529,2.5,0.027,37.812952,-122.292828
1346959530,2.5,0.027,37.812943,-122.292838
1346959531,2.5,0.025,37.812932,-122.29285
1346959532,2.5,0.025,37.812917,-122.29286
1346959533,2.5,0.026,37.812905,-122.292862
1346959534,2.5,0.026,37.812897,-122.292868
1346959535,2.5,0.026,37.812883,-122.29288
1346959536,2.5,0.026,37.812865,-122.292893
1346959537,2.5,0.027,37.812855,-122.292905
1346959538,2.5,0.026,37.812843,-122.292915
1346959539,2.5,0.025,37.812828,-122.292918
1346959540,2.5,0.025,37.812817,-122.292923
1346959541,2.5,0.024,37.81281,-122.292933
1346959542,2.5,0.024,37.812802,-122.29294
1346959543,2.5,0.025,37.812793,-122.292947
1346959544,2.5,0.027,37.812782,-122.292955
1346959545,2.5,0.026,37.812768,-122.292962
1346959546,2.5,0.024,37.812755,-122.292967
1346959547,2.5,0.025,37.812745,-122.292977
1346959548,2.5,0.026,37.812735,-122.292987
1346959549,2.5,0.025,37.812727,-122.292997
1346959550,2.5,0.025,37.812722,-122.293008
1346959551,2.5,0.024,37.812717,-122.29302
1346959552,2.5,0.025,37.81271,-122.293027
1346959553,2.5,0.026,37.812693,-122.29304
1346959554,2.5,0.026,37.812675,-122.293058
1346959555,2.5,0.025,37.812657,-122.293075
1346959556,2.5,0.025,37.812645,-122.293082
1346959557,2.5,0.025,37.812627,-122.293098
1346959558,2.5,0.026,37.812615,-122.293103
1346959559,2.5,0.025,37.8126,-122.293115
1346959560,2.5,0.025,37.812588,-122.293137
1346959561,2.5,0.025,37.812578,-122.293152
1346959562,2.5,0.026,37.812563,-122.29317
1346959563,2.5,0.028,37.81255,-122.293182
1346959564,2.5,0.026,37.81253,-122.293195
1346959565,2.5,0.025,37.81252,-122.293205
1346959566,2.5,0.025,37.812508,-122.293217
1346959567,2.5,0.025,37.81249,-122.293227
1346959568,2.5,0.025,37.812478,-122.293232
1346959569,2.5,0.025,37.812457,-122.293248
1346959570,2.5,0.026,37.81244,-122.293265
1346959571,2.5,0.026,37.81242,-122.293282
1346959572,2.5,0.026,37.812402,-122.293293
1346959573,2.5,0.026,37.812388,-122.2933
1346959574,2.5,0.026,37.812372,-122.29331
1346959575,2.5,0.025,37.812357,-122.293327
1346959576,2.5,0.024,37.812348,-122.293338
1346959577,2.5,0.024,37.812337,-122.293342
1346959578,2.5,0.024,37.812323,-122.293345
1346959579,2.5,0.024,37.812315,-122.293353
1346959580,2.5,0.024,37.812293,-122.293365
1346959581,2.5,0.023,37.812277,-122.293377
1346959582,2.5,0.025,37.812262,-122.29339
1346959583,2.5,0.024,37.812242,-122.293407
1346959584,2.5,0.024,37.812227,-122.293423
1346959585,2.5,0.024,37.812202,-122.293447
1346959586,2.5,0.026,37.81219,-122.293458
1346959587,2.5,0.026,37.812178,-122.29347
1346959588,2.5,0.025,37.812168,-122.29348
1346959589,2.5,0.025,37.812157,-122.29349
1346959590,2.5,0.025,37.812143,-122.2935
1346959591,2.5,0.025,37.81213,-122.293512
1346959592,2.5,0.026,37.81212,-122.293522
1346959593,2.5,0.024,37.812113,-122.29353
1346959594,2.5,0.023,37.8121,-122.293535
1346959595,2.5,0.024,37.812085,-122.29354
1346959596,2.5,0.024,37.812073,-122.293548
1346959597,2.5,0.025,37.812065,-122.293555
1346959598,2.5,0.025,37.812057,-122.29356
1346959599,2.5,0.026,37.812048,-122.293563
1346959600,2.5,0.024,37.812043,-122.293565
1346959601,2.5,0.024,37.812037,-122.293567
1346959602,2.5,0.025,37.812028,-122.29357
1346959603,2.5,0.027,37.812023,-122.293573
1346959604,2.5,0.026,37.812013,-122.293577
1346959605,2.5,0.024,37.812003,-122.29358
1346959606,2.5,0.024,37.811997,-122.293585
1346959607,2.5,0.024,37.81199,-122.293593
1346959608,2.5,0.023,37.81198,-122.2936
1346959609,2.5,0.023,37.811973,-122.293602
1346959610,2.5,0.025,37.811967,-122.293605
1346959611,2.5,0.025,37.81196,-122.293608
1346959612,2.5,0.025,37.811955,-122.293613
1346959613,2.5,0.026,37.811948,-122.293618
1346959614,2.5,0.026,37.81194,-122.293625
1346959615,2.5,0.024,37.811935,-122.293633
1346959616,2.5,0.024,37.811928,-122.293643
1346959617,2.5,0.025,37.811918,-122.293652
1346959618,2.5,0.025,37.811908,-122.293657
1346959619,2.5,0.024,37.8119,-122.293663
1346959620,2.5,0.023,37.81189,-122.293667
1346959621,2.5,0.024,37.811883,-122.293675
1346959622,2.5,0.024,37.811875,-122.293682
1346959623,2.5,0.025,37.811865,-122.293685
1346959624,2.5,0.027,37.811812,-122.29373
1346959625,2.5,0.027,37.811777,-122.29376
1346959626,2.5,0.028,37.811755,-122.293777
1346959627,2.5,0.027,37.811733,-122.293802
1346959628,2.5,0.026,37.811705,-122.29382
1346959629,2.5,0.025,37.811695,-122.293827
1346959630,2.5,0.025,37.811675,-122.293845
1346959631,2.5,0.027,37.811665,-122.29385
1346959632,2.5,0.026,37.811657,-122.293857
1346959633,2.5,0.025,37.81165,-122.293867
1346959634,2.5,0.025,37.81164,-122.293873
1346959635,2.5,0.024,37.811628,-122.293882
1346959636,2.5,0.024,37.811617,-122.293893
1346959637,2.5,0.024,37.811605,-122.293903
1346959638,2.5,0.025,37.811593,-122.293915
1346959639,2.5,0.026,37.811582,-122.293923
1346959640,2.5,0.026,37.81157,-122.293933
1346959641,2.5,0.026,37.811558,-122.293942
1346959642,2.5,0.024,37.811547,-122.293948
1346959643,2.5,0.026,37.811535,-122.293953
1346959644,2.5,0.026,37.81152,-122.29396
1346959645,2.5,0.026,37.811512,-122.293968
1346959646,2.5,0.027,37.811507,-122.293982
1346959647,2.5,0.026,37.811502,-122.293995
1346959648,2.5,0.026,37.81149,-122.294003
1346959649,2.5,0.026,37.811478,-122.29401
1346959650,2.5,0.026,37.811467,-122.294015
1346959651,2.5,0.026,37.811455,-122.294023
1346959652,2.5,0.026,37.811445,-122.294032
1346959653,2.5,0.026,37.811435,-122.294038
1346959654,2.5,0.027,37.811423,-122.294042
1346959655,2.5,0.027,37.811415,-122.294047
1346959656,2.5,0.028,37.81141,-122.294052
1346959657,2.5,0.025,37.811405,-122.294052
1346959658,2.5,0.025,37.811397,-122.294052
1346959659,2.5,0.025,37.811348,-122.294093
1346959660,2.5,0.025,37.811312,-122.294122
