utc,filter,pm,lat,lon
1332965532,2.5,0.014,37.794355,-122.25732
1332965533,2.5,0.014,37.794345,-122.257318
1332965534,2.5,0.013,37.794337,-122.257315
1332965535,2.5,0.012,37.794328,-122.257312
1332965536,2.5,0.012,37.794322,-122.257307
1332965537,2.5,0.011,37.794317,-122.257302
1332965538,2.5,0.011,37.794313,-122.257298
1332965539,2.5,0.013,37.794313,-122.2573
1332965540,2.5,0.015,37.794313,-122.257307
1332965541,2.5,0.014,37.79431,-122.25731
1332965542,2.5,0.012,37.794307,-122.25731
1332965543,2.5,0.012,37.794305,-122.257312
1332965544,2.5,0.011,37.794302,-122.257312
1332965545,2.5,0.012,37.794303,-122.257308
1332965546,2.5,0.012,37.794302,-122.257305
1332965547,2.5,0.012,37.794302,-122.257302
1332965548,2.5,0.011,37.794298,-122.257297
1332965549,2.5,0.011,37.794287,-122.257298
1332965550,2.5,0.011,37.794283,-122.257292
1332965551,2.5,0.011,37.794282,-122.257287
1332965552,2.5,0.012,37.79427,-122.257273
1332965553,2.5,0.012,37.794262,-122.257265
1332965554,2.5,0.011,37.794255,-122.257262
1332965555,2.5,0.012,37.794252,-122.257255
1332965556,2.5,0.013,37.79425,-122.257247
1332965557,2.5,0.015,37.794242,-122.257238
1332965558,2.5,0.015,37.794228,-122.257227
1332965559,2.5,0.012,37.794223,-122.257223
1332965560,2.5,0.013,37.794227,-122.25722
1332965561,2.5,0.011,37.794233,-122.257217
1332965562,2.5,0.012,37.794243,-122.257217
1332965563,2.5,0.012,37.79425,-122.257213
1332965564,2.5,0.012,37.79426,-122.257212
1332965565,2.5,0.013,37.794277,-122.257212
1332965566,2.5,0.013,37.794292,-122.257213
1332965567,2.5,0.012,37.794303,-122.257218
1332965568,2.5,0.012,37.794308,-122.25722
1332965569,2.5,0.013,37.794308,-122.257222
1332965570,2.5,0.013,37.794308,-122.257222
1332965571,2.5,0.012,37.79431,-122.257222
1332965572,2.5,0.011,37.794312,-122.25722
1332965573,2.5,0.013,37.79431,-122.257222
1332965574,2.5,0.013,37.794308,-122.257222
1332965575,2.5,0.016,37.794307,-122.257222
1332965576,2.5,0.019,37.794303,-122.257217
1332965577,2.5,0.013,37.7943,-122.257213
1332965578,2.5,0.012,37.794297,-122.257212
1332965579,2.5,0.012,37.794293,-122.257212
1332965580,2.5,0.011,37.794292,-122.257215
1332965581,2.5,0.011,37.794293,-122.257215
1332965582,2.5,0.012,37.794295,-122.257215
1332965583,2.5,0.011,37.794292,-122.25722
1332965584,2.5,0.011,37.794292,-122.257223
1332965585,2.5,0.013,37.794287,-122.257228
1332965586,2.5,0.012,37.794282,-122.257232
1332965587,2.5,0.012,37.79428,-122.257233
1332965588,2.5,0.011,37.794282,-122.257233
1332965589,2.5,0.011,37.794288,-122.257228
1332965590,2.5,0.011,37.794293,-122.257225
1332965591,2.5,0.012,37.794297,-122.257222
1332965592,2.5,0.013,37.794308,-122.257215
1332965593,2.5,0.013,37.794318,-122.257212
1332965594,2.5,0.012,37.794327,-122.257207
1332965595,2.5,0.013,37.794332,-122.25721
1332965596,2.5,0.014,37.794322,-122.257217
1332965597,2.5,0.014,37.79432,-122.25722
1332965598,2.5,0.013,37.794318,-122.257222
1332965599,2.5,0.012,37.794318,-122.257222
1332965600,2.5,0.015,37.794318,-122.257223
1332965601,2.5,0.016,37.794308,-122.257223
1332965602,2.5,0.012,37.794305,-122.257223
1332965603,2.5,0.013,37.7943,-122.257225
1332965604,2.5,0.013,37.794303,-122.257225
1332965605,2.5,0.011,37.794308,-122.257223
1332965606,2.5,0.011,37.79431,-122.257223
1332965607,2.5,0.011,37.794308,-122.257223
1332965608,2.5,0.011,37.794313,-122.257222
1332965609,2.5,0.011,37.794315,-122.25722
1332965610,2.5,0.012,37.794312,-122.257218
1332965611,2.5,0.011,37.794307,-122.257212
1332965612,2.5,0.011,37.79431,-122.25721
1332965613,2.5,0.011,37.794313,-122.257205
1332965614,2.5,0.013,37.794318,-122.257198
1332965615,2.5,0.011,37.79432,-122.257195
1332965616,2.5,0.011,37.794322,-122.25719
1332965617,2.5,0.011,37.794325,-122.257187
1332965618,2.5,0.011,37.794325,-122.257182
1332965619,2.5,0.012,37.794328,-122.257177
1332965620,2.5,0.014,37.79434,-122.257167
1332965621,2.5,0.013,37.794343,-122.257163
1332965622,2.5,0.012,37.794345,-122.25716
1332965623,2.5,0.012,37.794353,-122.257157
1332965624,2.5,0.011,37.794355,-122.257155
1332965625,2.5,0.013,37.79435,-122.257155
1332965626,2.5,0.013,37.794345,-122.257148
1332965627,2.5,0.011,37.79434,-122.257147
1332965628,2.5,0.012,37.794333,-122.257147
1332965629,2.5,0.012,37.794325,-122.257147
1332965630,2.5,0.012,37.79432,-122.257147
1332965631,2.5,0.011,37.794313,-122.257142
1332965632,2.5,0.012,37.794307,-122.257137
1332965633,2.5,0.012,37.794298,-122.257135
1332965634,2.5,0.012,37.794292,-122.257137
1332965635,2.5,0.012,37.794283,-122.25714
1332965636,2.5,0.011,37.794273,-122.257142
1332965637,2.5,0.012,37.794262,-122.257143
1332965638,2.5,0.012,37.79425,-122.257145
1332965639,2.5,0.012,37.79424,-122.257145
1332965640,2.5,0.013,37.794238,-122.257138
1332965641,2.5,0.014,37.794238,-122.257128
1332965642,2.5,0.012,37.79424,-122.25712
1332965643,2.5,0.012,37.79424,-122.257113
1332965644,2.5,0.012,37.794238,-122.257107
1332965645,2.5,0.016,37.794233,-122.257103
1332965646,2.5,0.018,37.794232,-122.257098
1332965647,2.5,0.013,37.79423,-122.25709
1332965648,2.5,0.015,37.794225,-122.257082
1332965649,2.5,0.014,37.794218,-122.257075
1332965650,2.5,0.012,37.794213,-122.25707
1332965651,2.5,0.016,37.79421,-122.257063
1332965652,2.5,0.016,37.794205,-122.257057
1332965653,2.5,0.012,37.794202,-122.257048
1332965654,2.5,0.013,37.794197,-122.257042
1332965655,2.5,0.014,37.794187,-122.25704
1332965656,2.5,0.013,37.794172,-122.257038
1332965657,2.5,0.012,37.794158,-122.257035
1332965658,2.5,0.012,37.794148,-122.257033
1332965659,2.5,0.011,37.794135,-122.257032
1332965660,2.5,0.01,37.79412,-122.257027
1332965661,2.5,0.01,37.794108,-122.257023
1332965662,2.5,0.011,37.794102,-122.25702
1332965663,2.5,0.013,37.794093,-122.257015
1332965664,2.5,0.013,37.794088,-122.257008
1332965665,2.5,0.012,37.79408,-122.257003
1332965666,2.5,0.011,37.794072,-122.256997
1332965667,2.5,0.013,37.794062,-122.256988
1332965668,2.5,0.012,37.794045,-122.256983
1332965669,2.5,0.012,37.794032,-122.256977
1332965670,2.5,0.013,37.794023,-122.25697
1332965671,2.5,0.012,37.794015,-122.25696
1332965672,2.5,0.011,37.794008,-122.256952
1332965673,2.5,0.012,37.794003,-122.256942
1332965674,2.5,0.013,37.794,-122.256932
1332965675,2.5,0.014,37.793993,-122.25692
1332965676,2.5,0.012,37.793988,-122.25691
1332965677,2.5,0.012,37.793985,-122.256902
1332965678,2.5,0.012,37.793982,-122.256893
1332965679,2.5,0.013,37.793977,-122.256888
1332965680,2.5,0.012,37.793972,-122.25688
1332965681,2.5,0.014,37.793967,-122.256873
1332965682,2.5,0.016,37.793963,-122.256865
1332965683,2.5,0.016,37.793955,-122.25686
1332965684,2.5,0.013,37.793947,-122.256853
1332965685,2.5,0.013,37.793937,-122.256847
1332965686,2.5,0.011,37.793927,-122.256842
1332965687,2.5,0.013,37.793918,-122.256835
1332965688,2.5,0.013,37.793908,-122.256832
1332965689,2.5,0.013,37.793902,-122.256825
1332965690,2.5,0.014,37.793897,-122.256817
1332965691,2.5,0.013,37.793895,-122.256808
1332965692,2.5,0.012,37.793887,-122.256798
1332965693,2.5,0.013,37.79388,-122.256793
1332965694,2.5,0.013,37.79388,-122.256785
1332965695,2.5,0.011,37.79388,-122.256778
1332965696,2.5,0.012,37.793878,-122.25677
1332965697,2.5,0.013,37.793877,-122.256762
1332965698,2.5,0.013,37.793865,-122.256758
1332965699,2.5,0.013,37.793857,-122.256747
1332965700,2.5,0.014,37.793848,-122.256738
1332965701,2.5,0.014,37.793842,-122.256728
1332965702,2.5,0.012,37.793837,-122.256722
1332965703,2.5,0.012,37.793832,-122.256717
1332965704,2.5,0.012,37.793827,-122.25671
1332965705,2.5,0.012,37.793823,-122.256705
1332965706,2.5,0.012,37.793818,-122.2567
1332965707,2.5,0.013,37.793815,-122.256695
1332965708,2.5,0.014,37.793812,-122.256695
1332965709,2.5,0.015,37.793807,-122.256697
1332965710,2.5,0.016,37.793803,-122.256698
1332965711,2.5,0.016,37.793802,-122.2567
1332965712,2.5,0.013,37.7938,-122.2567
1332965713,2.5,0.019,37.793797,-122.256702
1332965714,2.5,0.025,37.793795,-122.256702
1332965715,2.5,0.019,37.793797,-122.256702
1332965716,2.5,0.016,37.793795,-122.256703
1332965717,2.5,0.015,37.793793,-122.256705
1332965718,2.5,0.016,37.79379,-122.256708
1332965719,2.5,0.016,37.793787,-122.25671
1332965720,2.5,0.014,37.793783,-122.256712
1332965721,2.5,0.015,37.793777,-122.256717
1332965722,2.5,0.015,37.793772,-122.25672
1332965723,2.5,0.015,37.793772,-122.256723
1332965724,2.5,0.017,37.793772,-122.256727
1332965725,2.5,0.018,37.793765,-122.25673
1332965726,2.5,0.019,37.793762,-122.256732
1332965727,2.5,0.018,37.79376,-122.256732
1332965728,2.5,0.016,37.793755,-122.256733
1332965729,2.5,0.015,37.793752,-122.256735
1332965730,2.5,0.015,37.793752,-122.256735
1332965731,2.5,0.017,37.79375,-122.256737
1332965732,2.5,0.015,37.793753,-122.256735
1332965733,2.5,0.015,37.79375,-122.256737
1332965734,2.5,0.013,37.793752,-122.256738
1332965735,2.5,0.012,37.793753,-122.256738
1332965736,2.5,0.016,37.793755,-122.25674
1332965737,2.5,0.016,37.793758,-122.256742
1332965738,2.5,0.013,37.79376,-122.256743
1332965739,2.5,0.013,37.793762,-122.256745
1332965740,2.5,0.015,37.793765,-122.256745
1332965741,2.5,0.018,37.79376,-122.256748
1332965742,2.5,0.022,37.793753,-122.256748
1332965743,2.5,0.014,37.793745,-122.256745
1332965744,2.5,0.014,37.793738,-122.25674
1332965745,2.5,0.012,37.79374,-122.25674
1332965746,2.5,0.013,37.79374,-122.256743
1332965747,2.5,0.015,37.793743,-122.256742
1332965748,2.5,0.014,37.793747,-122.256742
1332965749,2.5,0.013,37.793755,-122.256738
1332965750,2.5,0.014,37.793758,-122.256737
1332965751,2.5,0.015,37.793758,-122.256738
1332965752,2.5,0.014,37.79376,-122.256737
1332965753,2.5,0.014,37.793758,-122.256737
1332965754,2.5,0.013,37.793763,-122.256733
1332965755,2.5,0.013,37.793768,-122.25673
1332965756,2.5,0.013,37.793773,-122.25673
1332965757,2.5,0.012,37.79377,-122.256733
1332965758,2.5,0.012,37.793767,-122.256738
1332965759,2.5,0.012,37.793768,-122.256742
1332965760,2.5,0.013,37.793763,-122.25675
1332965761,2.5,0.012,37.793758,-122.256762
1332965762,2.5,0.014,37.793757,-122.256772
1332965763,2.5,0.014,37.793758,-122.256782
1332965764,2.5,0.015,37.793757,-122.256792
1332965765,2.5,0.015,37.793753,-122.256797
1332965766,2.5,0.021,37.793753,-122.256807
1332965767,2.5,0.023,37.793758,-122.256813
1332965768,2.5,0.013,37.793763,-122.256818
1332965769,2.5,0.014,37.793765,-122.256825
1332965770,2.5,0.014,37.793765,-122.256832
1332965771,2.5,0.012,37.793758,-122.256842
1332965772,2.5,0.013,37.793757,-122.256845
1332965773,2.5,0.014,37.793748,-122.256848
1332965774,2.5,0.013,37.79374,-122.256853
1332965775,2.5,0.011,37.793728,-122.256858
1332965776,2.5,0.012,37.793717,-122.256867
1332965777,2.5,0.013,37.793707,-122.256877
1332965778,2.5,0.015,37.793702,-122.256883
1332965779,2.5,0.015,37.793695,-122.256893
1332965780,2.5,0.012,37.793688,-122.256902
1332965781,2.5,0.013,37.793682,-122.256912
1332965782,2.5,0.013,37.793678,-122.256923
1332965783,2.5,0.013,37.793675,-122.256933
1332965784,2.5,0.012,37.79367,-122.256942
1332965785,2.5,0.014,37.793663,-122.25695
1332965786,2.5,0.013,37.79366,-122.256965
1332965787,2.5,0.011,37.793652,-122.25698
1332965788,2.5,0.011,37.793647,-122.256987
1332965789,2.5,0.011,37.793642,-122.25699
1332965790,2.5,0.013,37.793637,-122.256998
1332965791,2.5,0.013,37.793633,-122.257007
1332965792,2.5,0.013,37.793628,-122.257017
1332965793,2.5,0.011,37.793623,-122.257027
1332965794,2.5,0.011,37.793622,-122.257035
1332965795,2.5,0.012,37.79362,-122.257043
1332965796,2.5,0.012,37.793617,-122.257052
1332965797,2.5,0.011,37.793612,-122.257058
1332965798,2.5,0.011,37.793605,-122.257068
1332965799,2.5,0.01,37.793598,-122.257073
1332965800,2.5,0.012,37.793592,-122.25708
1332965801,2.5,0.013,37.793587,-122.257087
1332965802,2.5,0.011,37.793577,-122.257092
1332965803,2.5,0.011,37.793572,-122.257102
1332965804,2.5,0.012,37.79357,-122.257108
1332965805,2.5,0.011,37.793565,-122.257117
1332965806,2.5,0.011,37.793558,-122.257127
1332965807,2.5,0.012,37.793548,-122.257137
1332965808,2.5,0.012,37.793545,-122.257145
1332965809,2.5,0.013,37.79354,-122.257157
1332965810,2.5,0.011,37.793535,-122.257167
1332965811,2.5,0.011,37.79353,-122.257173
1332965812,2.5,0.013,37.793523,-122.257182
1332965813,2.5,0.014,37.793515,-122.257193
1332965814,2.5,0.011,37.793512,-122.257203
1332965815,2.5,0.011,37.793508,-122.257215
1332965816,2.5,0.012,37.793505,-122.257223
1332965817,2.5,0.011,37.793503,-122.25723
1332965818,2.5,0.014,37.793497,-122.257242
1332965819,2.5,0.013,37.793492,-122.257252
1332965820,2.5,0.013,37.79348,-122.257265
1332965821,2.5,0.011,37.793472,-122.257275
1332965822,2.5,0.01,37.793463,-122.257287
1332965823,2.5,0.012,37.793453,-122.257297
1332965824,2.5,0.012,37.79345,-122.257308
1332965825,2.5,0.012,37.793447,-122.257317
1332965826,2.5,0.012,37.793445,-122.257325
1332965827,2.5,0.011,37.793437,-122.257335
1332965828,2.5,0.011,37.793427,-122.257342
1332965829,2.5,0.012,37.793417,-122.25735
1332965830,2.5,0.012,37.793413,-122.257358
1332965831,2.5,0.011,37.793408,-122.257367
1332965832,2.5,0.012,37.793403,-122.257373
1332965833,2.5,0.014,37.7934,-122.25738
1332965834,2.5,0.014,37.793398,-122.25739
1332965835,2.5,0.013,37.793393,-122.257402
1332965836,2.5,0.013,37.793387,-122.257413
1332965837,2.5,0.011,37.793382,-122.257422
1332965838,2.5,0.011,37.793377,-122.25743
1332965839,2.5,0.012,37.793373,-122.257437
1332965840,2.5,0.015,37.793368,-122.257443
1332965841,2.5,0.013,37.793353,-122.257455
1332965842,2.5,0.013,37.793348,-122.257462
1332965843,2.5,0.013,37.793335,-122.25747
1332965844,2.5,0.012,37.793313,-122.257477
1332965845,2.5,0.012,37.7933,-122.257485
1332965846,2.5,0.012,37.793282,-122.257497
1332965847,2.5,0.012,37.793267,-122.257512
1332965848,2.5,0.011,37.793255,-122.257525
1332965849,2.5,0.013,37.793245,-122.257537
1332965850,2.5,0.012,37.793238,-122.25755
1332965851,2.5,0.013,37.793238,-122.257562
1332965852,2.5,0.014,37.793235,-122.257568
1332965853,2.5,0.011,37.79323,-122.257577
1332965854,2.5,0.013,37.793225,-122.257583
1332965855,2.5,0.012,37.79322,-122.257592
1332965856,2.5,0.012,37.793217,-122.257598
1332965857,2.5,0.013,37.793212,-122.257607
1332965858,2.5,0.014,37.793208,-122.257613
1332965859,2.5,0.012,37.793207,-122.257618
1332965860,2.5,0.014,37.793203,-122.25763
1332965861,2.5,0.015,37.7932,-122.257638
1332965862,2.5,0.012,37.793195,-122.257648
1332965863,2.5,0.012,37.793192,-122.257657
1332965864,2.5,0.012,37.793187,-122.257667
1332965865,2.5,0.013,37.793182,-122.257675
1332965866,2.5,0.013,37.793175,-122.257683
1332965867,2.5,0.012,37.793168,-122.257692
1332965868,2.5,0.012,37.793162,-122.257702
1332965869,2.5,0.013,37.793155,-122.25771
1332965870,2.5,0.012,37.793148,-122.25772
1332965871,2.5,0.013,37.793142,-122.257728
1332965872,2.5,0.014,37.79314,-122.257738
1332965873,2.5,0.015,37.793137,-122.257747
1332965874,2.5,0.012,37.793128,-122.257752
1332965875,2.5,0.012,37.79312,-122.257757
1332965876,2.5,0.013,37.793115,-122.257762
1332965877,2.5,0.013,37.793108,-122.257765
1332965878,2.5,0.015,37.793103,-122.25777
1332965879,2.5,0.014,37.793098,-122.257777
1332965880,2.5,0.015,37.793095,-122.257788
1332965881,2.5,0.015,37.793088,-122.2578
1332965882,2.5,0.012,37.793083,-122.25781
1332965883,2.5,0.011,37.793075,-122.257822
1332965884,2.5,0.012,37.79307,-122.257833
1332965885,2.5,0.012,37.793065,-122.257843
1332965886,2.5,0.014,37.793058,-122.257857
1332965887,2.5,0.012,37.793055,-122.257867
1332965888,2.5,0.013,37.793048,-122.257877
1332965889,2.5,0.013,37.793042,-122.257888
1332965890,2.5,0.011,37.793037,-122.257898
1332965891,2.5,0.011,37.793028,-122.25791
1332965892,2.5,0.011,37.793022,-122.25792
1332965893,2.5,0.015,37.79301,-122.257933
1332965894,2.5,0.014,37.792997,-122.257943
1332965895,2.5,0.014,37.792987,-122.257953
1332965896,2.5,0.013,37.792973,-122.257958
1332965897,2.5,0.013,37.79296,-122.257967
1332965898,2.5,0.014,37.79295,-122.257975
1332965899,2.5,0.014,37.792937,-122.25798
1332965900,2.5,0.014,37.792927,-122.25799
1332965901,2.5,0.012,37.79292,-122.257998
1332965902,2.5,0.012,37.792915,-122.25801
1332965903,2.5,0.015,37.792913,-122.258017
1332965904,2.5,0.015,37.792913,-122.258023
1332965905,2.5,0.014,37.792912,-122.258032
1332965906,2.5,0.012,37.792913,-122.258037
1332965907,2.5,0.012,37.792905,-122.258045
1332965908,2.5,0.013,37.792903,-122.258048
1332965909,2.5,0.012,37.792898,-122.258053
1332965910,2.5,0.012,37.792892,-122.258057
1332965911,2.5,0.012,37.792887,-122.258058
1332965912,2.5,0.011,37.79288,-122.258058
1332965913,2.5,0.013,37.792875,-122.258062
1332965914,2.5,0.013,37.79287,-122.258065
1332965915,2.5,0.012,37.792865,-122.258068
1332965916,2.5,0.011,37.792863,-122.258072
1332965917,2.5,0.012,37.792862,-122.258075
1332965918,2.5,0.013,37.792858,-122.258082
1332965919,2.5,0.014,37.792855,-122.258088
1332965920,2.5,0.013,37.792857,-122.258088
1332965921,2.5,0.013,37.792865,-122.258083
1332965922,2.5,0.012,37.792868,-122.258082
1332965923,2.5,0.013,37.792873,-122.258078
1332965924,2.5,0.012,37.792872,-122.25808
1332965925,2.5,0.012,37.792868,-122.258082
1332965926,2.5,0.013,37.792868,-122.258082
1332965927,2.5,0.015,37.792868,-122.258082
1332965928,2.5,0.015,37.79287,-122.258083
1332965929,2.5,0.014,37.79287,-122.258083
1332965930,2.5,0.014,37.792868,-122.258087
1332965931,2.5,0.014,37.792863,-122.258092
1332965932,2.5,0.016,37.792863,-122.258097
1332965933,2.5,0.014,37.79286,-122.258107
1332965934,2.5,0.014,37.792858,-122.258118
1332965935,2.5,0.012,37.792853,-122.258133
1332965936,2.5,0.013,37.79285,-122.258145
1332965937,2.5,0.011,37.79284,-122.25816
1332965938,2.5,0.012,37.792833,-122.258172
1332965939,2.5,0.015,37.792827,-122.258188
1332965940,2.5,0.015,37.792817,-122.2582
1332965941,2.5,0.014,37.792808,-122.258207
1332965942,2.5,0.014,37.792802,-122.258215
1332965943,2.5,0.015,37.7928,-122.258225
1332965944,2.5,0.013,37.792797,-122.258228
1332965945,2.5,0.012,37.792788,-122.258237
1332965946,2.5,0.012,37.79278,-122.258247
1332965947,2.5,0.012,37.792768,-122.258253
1332965948,2.5,0.012,37.792757,-122.258263
1332965949,2.5,0.011,37.792745,-122.258272
1332965950,2.5,0.011,37.792733,-122.258278
1332965951,2.5,0.01,37.79272,-122.258285
1332965952,2.5,0.011,37.792705,-122.258293
1332965953,2.5,0.012,37.792693,-122.258302
1332965954,2.5,0.012,37.79268,-122.258312
1332965955,2.5,0.013,37.792667,-122.25832
1332965956,2.5,0.012,37.792653,-122.258332
1332965957,2.5,0.01,37.792648,-122.258338
1332965958,2.5,0.011,37.792643,-122.258343
1332965959,2.5,0.012,37.79264,-122.258352
1332965960,2.5,0.012,37.792633,-122.258363
1332965961,2.5,0.012,37.792635,-122.258368
1332965962,2.5,0.011,37.792638,-122.258373
1332965963,2.5,0.012,37.792643,-122.258377
1332965964,2.5,0.014,37.792643,-122.258383
1332965965,2.5,0.016,37.792637,-122.25839
1332965966,2.5,0.013,37.792632,-122.258398
1332965967,2.5,0.015,37.792623,-122.258407
1332965968,2.5,0.015,37.79262,-122.258415
1332965969,2.5,0.011,37.792617,-122.258425
1332965970,2.5,0.011,37.792613,-122.258435
1332965971,2.5,0.011,37.792612,-122.258445
1332965972,2.5,0.012,37.79261,-122.258452
1332965973,2.5,0.012,37.792608,-122.258457
1332965974,2.5,0.01,37.792602,-122.258465
1332965975,2.5,0.011,37.792595,-122.258473
1332965976,2.5,0.012,37.792593,-122.258487
1332965977,2.5,0.013,37.792587,-122.258495
1332965978,2.5,0.013,37.792578,-122.258503
1332965979,2.5,0.013,37.79257,-122.258512
1332965980,2.5,0.012,37.792562,-122.258518
1332965981,2.5,0.013,37.792548,-122.258528
1332965982,2.5,0.014,37.79254,-122.258535
1332965983,2.5,0.011,37.792528,-122.258543
1332965984,2.5,0.011,37.792522,-122.258557
1332965985,2.5,0.011,37.792512,-122.258567
1332965986,2.5,0.011,37.7925,-122.258577
1332965987,2.5,0.01,37.792492,-122.258585
1332965988,2.5,0.012,37.792487,-122.258592
1332965989,2.5,0.012,37.792482,-122.258598
1332965990,2.5,0.012,37.792473,-122.258607
1332965991,2.5,0.012,37.792467,-122.258615
1332965992,2.5,0.012,37.792462,-122.258623
1332965993,2.5,0.011,37.792457,-122.258632
1332965994,2.5,0.011,37.792452,-122.25864
1332965995,2.5,0.01,37.79245,-122.258647
1332965996,2.5,0.01,37.792443,-122.258653
1332965997,2.5,0.011,37.792437,-122.25866
1332965998,2.5,0.011,37.792427,-122.25867
1332965999,2.5,0.012,37.79242,-122.25868
1332966000,2.5,0.012,37.792413,-122.25869
1332966001,2.5,0.011,37.792412,-122.258698
1332966002,2.5,0.012,37.792407,-122.258712
1332966003,2.5,0.012,37.792397,-122.258723
1332966004,2.5,0.011,37.79239,-122.258733
1332966005,2.5,0.012,37.792387,-122.258747
1332966006,2.5,0.011,37.792383,-122.258758
1332966007,2.5,0.012,37.792378,-122.258767
1332966008,2.5,0.011,37.792375,-122.258778
1332966009,2.5,0.01,37.792368,-122.258788
1332966010,2.5,0.011,37.792365,-122.258802
1332966011,2.5,0.013,37.792363,-122.258815
1332966012,2.5,0.014,37.792357,-122.258828
1332966013,2.5,0.011,37.792353,-122.258843
1332966014,2.5,0.011,37.79235,-122.258858
1332966015,2.5,0.012,37.792348,-122.258872
1332966016,2.5,0.013,37.792345,-122.258882
1332966017,2.5,0.013,37.79234,-122.258893
1332966018,2.5,0.012,37.792332,-122.258903
1332966019,2.5,0.013,37.792328,-122.258915
1332966020,2.5,0.013,37.792322,-122.258923
1332966021,2.5,0.011,37.792312,-122.258933
1332966022,2.5,0.011,37.7923,-122.25894
1332966023,2.5,0.013,37.792288,-122.258948
1332966024,2.5,0.012,37.792282,-122.258958
1332966025,2.5,0.012,37.792273,-122.258968
1332966026,2.5,0.011,37.792265,-122.25898
1332966027,2.5,0.012,37.792255,-122.258988
1332966028,2.5,0.013,37.792243,-122.258993
1332966029,2.5,0.011,37.792233,-122.259
1332966030,2.5,0.012,37.792223,-122.259007
1332966031,2.5,0.015,37.792215,-122.259015
1332966032,2.5,0.015,37.792207,-122.259018
1332966033,2.5,0.012,37.792195,-122.259025
1332966034,2.5,0.011,37.792187,-122.259033
1332966035,2.5,0.012,37.79218,-122.259042
1332966036,2.5,0.01,37.792173,-122.259048
1332966037,2.5,0.01,37.792163,-122.259055
1332966038,2.5,0.011,37.79215,-122.259058
1332966039,2.5,0.013,37.79214,-122.259065
1332966040,2.5,0.015,37.792132,-122.259075
1332966041,2.5,0.014,37.792125,-122.259087
1332966042,2.5,0.012,37.792118,-122.259098
1332966043,2.5,0.012,37.792112,-122.259105
1332966044,2.5,0.012,37.792108,-122.259112
1332966045,2.5,0.014,37.7921,-122.259118
1332966046,2.5,0.012,37.79209,-122.259125
1332966047,2.5,0.012,37.792083,-122.259133
1332966048,2.5,0.011,37.79208,-122.259142
1332966049,2.5,0.012,37.792077,-122.259153
1332966050,2.5,0.013,37.79207,-122.259162
1332966051,2.5,0.012,37.792062,-122.259168
1332966052,2.5,0.014,37.79205,-122.259175
