utc,filter,pm,lat,lon
1282077138,2.5,0.009,37.81302,-122.296898
1282077139,2.5,0.008,37.813015,-122.296888
1282077140,2.5,0.008,37.813012,-122.296878
1282077141,2.5,0.008,37.813007,-122.296868
1282077142,2.5,0.008,37.812992,-122.296865
1282077143,2.5,0.009,37.812978,-122.296857
1282077144,2.5,0.008,37.812965,-122.296848
1282077145,2.5,0.009,37.812953,-122.296838
1282077146,2.5,0.01,37.812942,-122.296827
1282077147,2.5,0.009,37.812935,-122.296818
1282077148,2.5,0.008,37.812923,-122.296802
1282077149,2.5,0.008,37.812915,-122.296792
1282077150,2.5,0.008,37.812917,-122.296787
1282077151,2.5,0.008,37.812922,-122.296782
1282077152,2.5,0.008,37.81292,-122.296787
1282077153,2.5,0.009,37.81292,-122.296782
1282077154,2.5,0.009,37.81292,-122.296772
1282077155,2.5,0.009,37.812915,-122.296765
1282077156,2.5,0.009,37.812908,-122.29675
1282077157,2.5,0.009,37.812895,-122.296745
1282077158,2.5,0.009,37.8129,-122.296738
1282077159,2.5,0.009,37.8129,-122.296737
1282077160,2.5,0.01,37.812898,-122.296732
1282077161,2.5,0.01,37.812888,-122.296733
1282077162,2.5,0.008,37.812885,-122.29673
1282077163,2.5,0.009,37.812877,-122.29672
1282077164,2.5,0.009,37.812878,-122.296708
1282077165,2.5,0.008,37.812877,-122.296698
1282077166,2.5,0.009,37.812873,-122.29669
1282077167,2.5,0.009,37.812868,-122.296685
1282077168,2.5,0.008,37.812865,-122.296668
1282077169,2.5,0.008,37.812858,-122.29666
1282077170,2.5,0.01,37.812853,-122.296648
1282077171,2.5,0.011,37.81285,-122.29664
1282077172,2.5,0.012,37.812845,-122.296633
1282077173,2.5,0.01,37.812838,-122.29662
1282077174,2.5,0.01,37.812833,-122.296603
1282077175,2.5,0.009,37.812828,-122.296592
1282077176,2.5,0.009,37.812823,-122.296582
1282077177,2.5,0.008,37.812815,-122.296573
1282077178,2.5,0.008,37.812807,-122.296558
1282077179,2.5,0.009,37.812805,-122.296543
1282077180,2.5,0.009,37.812803,-122.296533
1282077181,2.5,0.008,37.812798,-122.296525
1282077182,2.5,0.008,37.812788,-122.296518
1282077183,2.5,0.008,37.812773,-122.2965
1282077184,2.5,0.009,37.812767,-122.296487
1282077185,2.5,0.009,37.812762,-122.296478
1282077186,2.5,0.009,37.81276,-122.296467
1282077187,2.5,0.009,37.812753,-122.296442
1282077188,2.5,0.009,37.812747,-122.296422
1282077189,2.5,0.009,37.81275,-122.29641
1282077190,2.5,0.009,37.81275,-122.296397
1282077191,2.5,0.008,37.812748,-122.29639
1282077192,2.5,0.008,37.812732,-122.29638
1282077193,2.5,0.009,37.812722,-122.296377
1282077194,2.5,0.009,37.812718,-122.296377
1282077195,2.5,0.009,37.812715,-122.296372
1282077196,2.5,0.009,37.812703,-122.29637
1282077197,2.5,0.01,37.812693,-122.296358
1282077198,2.5,0.009,37.812692,-122.296357
1282077199,2.5,0.009,37.812682,-122.296352
1282077200,2.5,0.008,37.812675,-122.296342
1282077201,2.5,0.008,37.81267,-122.296342
1282077202,2.5,0.008,37.812675,-122.296328
1282077203,2.5,0.009,37.812672,-122.296315
1282077204,2.5,0.009,37.812655,-122.296315
1282077205,2.5,0.008,37.812645,-122.296313
1282077206,2.5,0.008,37.812647,-122.296298
1282077207,2.5,0.008,37.812637,-122.296297
1282077208,2.5,0.008,37.812633,-122.29629
1282077209,2.5,0.008,37.812627,-122.296288
1282077210,2.5,0.008,37.81262,-122.296287
1282077211,2.5,0.008,37.812607,-122.296292
1282077212,2.5,0.009,37.812598,-122.296293
1282077213,2.5,0.008,37.812605,-122.29629
1282077214,2.5,0.008,37.8126,-122.29627
1282077215,2.5,0.01,37.812587,-122.296258
1282077216,2.5,0.009,37.812568,-122.296252
1282077217,2.5,0.008,37.812557,-122.296243
1282077218,2.5,0.008,37.81255,-122.296227
1282077219,2.5,0.008,37.812538,-122.29622
1282077220,2.5,0.008,37.812523,-122.29622
1282077221,2.5,0.008,37.812507,-122.296228
1282077222,2.5,0.008,37.812498,-122.296243
1282077223,2.5,0.007,37.812507,-122.296248
1282077224,2.5,0.007,37.812503,-122.296255
1282077225,2.5,0.008,37.812498,-122.296255
1282077226,2.5,0.008,37.81248,-122.296245
1282077227,2.5,0.008,37.812458,-122.296242
1282077228,2.5,0.01,37.812443,-122.296232
1282077229,2.5,0.009,37.812428,-122.296227
1282077230,2.5,0.009,37.812408,-122.296228
1282077231,2.5,0.008,37.8124,-122.296213
1282077232,2.5,0.007,37.812395,-122.296202
1282077233,2.5,0.008,37.812393,-122.296188
1282077234,2.5,0.008,37.812395,-122.296175
1282077235,2.5,0.01,37.812397,-122.29616
1282077236,2.5,0.009,37.812388,-122.296157
1282077237,2.5,0.008,37.812378,-122.296145
1282077238,2.5,0.008,37.812368,-122.296133
1282077239,2.5,0.008,37.812348,-122.29614
1282077240,2.5,0.008,37.812337,-122.29613
1282077241,2.5,0.008,37.812345,-122.296112
1282077242,2.5,0.008,37.812338,-122.296102
1282077243,2.5,0.009,37.812332,-122.296093
1282077244,2.5,0.008,37.812332,-122.296085
1282077245,2.5,0.008,37.812338,-122.296065
1282077246,2.5,0.008,37.812345,-122.296032
1282077247,2.5,0.008,37.812343,-122.296003
1282077248,2.5,0.011,37.812353,-122.295972
1282077249,2.5,0.012,37.812355,-122.295957
1282077250,2.5,0.009,37.812353,-122.295947
1282077251,2.5,0.009,37.81236,-122.295932
1282077252,2.5,0.01,37.812362,-122.295923
1282077253,2.5,0.01,37.812362,-122.295922
1282077254,2.5,0.008,37.81236,-122.29592
1282077255,2.5,0.008,37.812358,-122.295913
1282077256,2.5,0.008,37.812355,-122.295912
1282077257,2.5,0.008,37.812357,-122.295912
1282077258,2.5,0.008,37.812358,-122.29591
1282077259,2.5,0.008,37.812363,-122.29591
1282077260,2.5,0.008,37.812357,-122.295908
1282077261,2.5,0.008,37.81235,-122.295902
1282077262,2.5,0.008,37.812352,-122.295898
1282077263,2.5,0.008,37.812352,-122.295898
1282077264,2.5,0.008,37.81235,-122.295895
1282077265,2.5,0.007,37.812345,-122.295897
1282077266,2.5,0.007,37.81234,-122.295897
1282077267,2.5,0.007,37.812333,-122.295893
1282077268,2.5,0.007,37.812327,-122.295892
1282077269,2.5,0.007,37.812317,-122.29589
1282077270,2.5,0.007,37.812305,-122.295897
1282077271,2.5,0.007,37.812302,-122.295902
1282077272,2.5,0.007,37.812295,-122.295905
1282077273,2.5,0.007,37.812292,-122.295908
1282077274,2.5,0.008,37.812288,-122.295912
1282077275,2.5,0.008,37.81229,-122.295923
1282077276,2.5,0.008,37.812285,-122.295915
1282077277,2.5,0.007,37.812287,-122.295912
1282077278,2.5,0.007,37.812288,-122.295905
1282077279,2.5,0.008,37.812288,-122.295897
1282077280,2.5,0.008,37.81229,-122.295888
1282077281,2.5,0.008,37.812288,-122.295882
1282077282,2.5,0.008,37.812285,-122.295875
1282077283,2.5,0.008,37.812282,-122.295872
1282077284,2.5,0.008,37.812275,-122.29587
1282077285,2.5,0.007,37.81227,-122.295877
1282077286,2.5,0.008,37.812267,-122.295883
1282077287,2.5,0.008,37.812262,-122.295892
1282077288,2.5,0.008,37.812255,-122.295893
1282077289,2.5,0.008,37.812252,-122.295897
1282077290,2.5,0.008,37.812248,-122.295903
1282077291,2.5,0.009,37.812232,-122.295917
1282077292,2.5,0.008,37.81223,-122.295922
1282077293,2.5,0.007,37.812232,-122.295915
1282077294,2.5,0.008,37.812232,-122.295923
1282077295,2.5,0.008,37.812225,-122.29593
1282077296,2.5,0.008,37.812217,-122.295927
1282077297,2.5,0.007,37.81221,-122.29593
1282077298,2.5,0.007,37.812207,-122.295928
1282077299,2.5,0.007,37.812193,-122.295933
1282077300,2.5,0.007,37.812187,-122.29594
1282077301,2.5,0.008,37.812178,-122.29595
1282077302,2.5,0.007,37.812167,-122.295947
1282077303,2.5,0.007,37.812157,-122.295942
1282077304,2.5,0.007,37.81215,-122.295937
1282077305,2.5,0.007,37.81215,-122.295938
1282077306,2.5,0.008,37.812152,-122.295932
1282077307,2.5,0.008,37.812153,-122.29593
1282077308,2.5,0.007,37.812153,-122.29593
1282077309,2.5,0.007,37.812153,-122.295933
1282077310,2.5,0.008,37.81215,-122.295942
1282077311,2.5,0.008,37.812147,-122.295955
1282077312,2.5,0.008,37.812145,-122.295962
1282077313,2.5,0.008,37.812153,-122.295963
1282077314,2.5,0.007,37.812155,-122.295973
1282077315,2.5,0.008,37.812142,-122.295985
1282077316,2.5,0.012,37.812145,-122.29599
1282077317,2.5,0.012,37.812142,-122.29599
1282077318,2.5,0.008,37.812153,-122.295992
1282077319,2.5,0.009,37.81216,-122.295995
1282077320,2.5,0.009,37.812162,-122.295998
1282077321,2.5,0.008,37.812155,-122.296005
1282077322,2.5,0.008,37.812162,-122.296003
1282077323,2.5,0.008,37.81217,-122.296003
1282077324,2.5,0.008,37.812178,-122.296003
1282077325,2.5,0.008,37.812182,-122.295997
1282077326,2.5,0.007,37.812185,-122.295992
1282077327,2.5,0.008,37.812183,-122.295992
1282077328,2.5,0.008,37.812178,-122.295992
1282077329,2.5,0.008,37.812183,-122.29599
1282077330,2.5,0.008,37.812187,-122.295988
1282077331,2.5,0.008,37.812192,-122.29599
1282077332,2.5,0.009,37.812203,-122.295985
1282077333,2.5,0.009,37.81222,-122.29598
1282077334,2.5,0.008,37.812235,-122.295982
1282077335,2.5,0.008,37.812243,-122.295983
1282077336,2.5,0.008,37.81225,-122.295985
1282077337,2.5,0.009,37.81226,-122.29599
1282077338,2.5,0.008,37.812272,-122.295992
1282077339,2.5,0.007,37.81228,-122.295993
1282077340,2.5,0.007,37.812285,-122.29599
1282077341,2.5,0.008,37.812282,-122.295982
1282077342,2.5,0.008,37.812278,-122.295982
1282077343,2.5,0.007,37.81228,-122.295985
1282077344,2.5,0.008,37.812277,-122.29599
1282077345,2.5,0.009,37.812273,-122.295997
1282077346,2.5,0.008,37.812272,-122.296
1282077347,2.5,0.008,37.812268,-122.296002
1282077348,2.5,0.008,37.812265,-122.296003
1282077349,2.5,0.007,37.812263,-122.296005
1282077350,2.5,0.007,37.81226,-122.296007
1282077351,2.5,0.008,37.812258,-122.296007
1282077352,2.5,0.009,37.812257,-122.296008
1282077353,2.5,0.008,37.812253,-122.296008
1282077354,2.5,0.008,37.812252,-122.29601
1282077355,2.5,0.007,37.812262,-122.296008
1282077356,2.5,0.007,37.812272,-122.296013
1282077357,2.5,0.007,37.812272,-122.296018
1282077358,2.5,0.007,37.812278,-122.29602
1282077359,2.5,0.007,37.812278,-122.296022
1282077360,2.5,0.007,37.812287,-122.296025
1282077361,2.5,0.007,37.812302,-122.29602
1282077362,2.5,0.007,37.812317,-122.296013
1282077363,2.5,0.007,37.812325,-122.296015
1282077364,2.5,0.007,37.81233,-122.296017
1282077365,2.5,0.008,37.812343,-122.296012
1282077366,2.5,0.007,37.812353,-122.29601
1282077367,2.5,0.007,37.812363,-122.29601
1282077368,2.5,0.007,37.812372,-122.29601
1282077369,2.5,0.007,37.812372,-122.296018
1282077370,2.5,0.007,37.812373,-122.296023
1282077371,2.5,0.007,37.812375,-122.29603
1282077372,2.5,0.007,37.812377,-122.296033
1282077373,2.5,0.008,37.81238,-122.296037
1282077374,2.5,0.007,37.812383,-122.29604
1282077375,2.5,0.007,37.812387,-122.296042
1282077376,2.5,0.008,37.81239,-122.296043
1282077377,2.5,0.007,37.812393,-122.296047
1282077378,2.5,0.007,37.812397,-122.296047
1282077379,2.5,0.007,37.812398,-122.296048
1282077380,2.5,0.008,37.8124,-122.296048
1282077381,2.5,0.007,37.812413,-122.296038
1282077382,2.5,0.007,37.812388,-122.296033
1282077383,2.5,0.007,37.81239,-122.296028
1282077384,2.5,0.007,37.812393,-122.296023
1282077385,2.5,0.007,37.812393,-122.296022
1282077386,2.5,0.007,37.81239,-122.296022
1282077387,2.5,0.007,37.81239,-122.296022
1282077388,2.5,0.007,37.81239,-122.296022
1282077389,2.5,0.008,37.812395,-122.296017
1282077390,2.5,0.008,37.812403,-122.296013
1282077391,2.5,0.007,37.812413,-122.296008
1282077392,2.5,0.008,37.812422,-122.296005
1282077393,2.5,0.007,37.812427,-122.296003
1282077394,2.5,0.007,37.812432,-122.296002
1282077395,2.5,0.006,37.812435,-122.296
1282077396,2.5,0.006,37.812432,-122.296008
1282077397,2.5,0.007,37.81243,-122.296015
1282077398,2.5,0.007,37.812427,-122.296023
1282077399,2.5,0.007,37.812423,-122.296027
1282077400,2.5,0.007,37.812417,-122.296027
1282077401,2.5,0.007,37.812412,-122.296025
1282077402,2.5,0.007,37.81241,-122.296023
1282077403,2.5,0.007,37.812398,-122.296025
1282077404,2.5,0.007,37.812398,-122.296023
1282077405,2.5,0.007,37.812393,-122.296027
1282077406,2.5,0.008,37.812393,-122.296025
1282077407,2.5,0.008,37.812383,-122.296027
1282077408,2.5,0.008,37.812383,-122.296018
1282077409,2.5,0.007,37.812377,-122.296012
1282077410,2.5,0.007,37.812372,-122.296
1282077411,2.5,0.008,37.81237,-122.295997
1282077412,2.5,0.008,37.81237,-122.295993
1282077413,2.5,0.008,37.812368,-122.295988
1282077414,2.5,0.008,37.812367,-122.29599
1282077415,2.5,0.008,37.812363,-122.295982
1282077416,2.5,0.008,37.81236,-122.295973
1282077417,2.5,0.009,37.812358,-122.295963
1282077418,2.5,0.008,37.812357,-122.295957
1282077419,2.5,0.008,37.812353,-122.295952
1282077420,2.5,0.007,37.81235,-122.295953
1282077421,2.5,0.007,37.812348,-122.295958
1282077422,2.5,0.007,37.812347,-122.295965
1282077423,2.5,0.007,37.812343,-122.295972
1282077424,2.5,0.008,37.812338,-122.295977
1282077425,2.5,0.008,37.812335,-122.295982
1282077426,2.5,0.008,37.812333,-122.295987
1282077427,2.5,0.008,37.812333,-122.29599
1282077428,2.5,0.007,37.812332,-122.295992
1282077429,2.5,0.007,37.812328,-122.295988
1282077430,2.5,0.008,37.812325,-122.29599
1282077431,2.5,0.008,37.812327,-122.295993
1282077432,2.5,0.007,37.812328,-122.296003
1282077433,2.5,0.007,37.812325,-122.296
1282077434,2.5,0.007,37.812318,-122.295995
1282077435,2.5,0.007,37.81232,-122.295992
1282077436,2.5,0.007,37.812318,-122.295992
1282077437,2.5,0.008,37.812317,-122.295987
1282077438,2.5,0.009,37.812315,-122.295993
1282077439,2.5,0.008,37.812313,-122.295997
1282077440,2.5,0.008,37.81231,-122.296002
1282077441,2.5,0.008,37.812303,-122.296005
1282077442,2.5,0.009,37.812298,-122.296005
1282077443,2.5,0.007,37.812287,-122.296002
1282077444,2.5,0.007,37.812293,-122.29599
1282077445,2.5,0.008,37.812287,-122.295983
1282077446,2.5,0.008,37.812282,-122.295975
1282077447,2.5,0.008,37.812283,-122.29597
1282077448,2.5,0.007,37.812282,-122.29597
1282077449,2.5,0.008,37.812273,-122.295962
1282077450,2.5,0.007,37.812272,-122.295957
1282077451,2.5,0.007,37.812272,-122.295953
1282077452,2.5,0.007,37.812267,-122.295958
1282077453,2.5,0.007,37.812267,-122.295962
1282077454,2.5,0.009,37.812257,-122.29597
1282077455,2.5,0.009,37.812257,-122.295978
1282077456,2.5,0.008,37.812248,-122.29599
1282077457,2.5,0.007,37.81224,-122.295998
1282077458,2.5,0.008,37.81223,-122.295997
1282077459,2.5,0.008,37.812217,-122.29599
1282077460,2.5,0.007,37.812202,-122.29599
1282077461,2.5,0.008,37.812193,-122.295992
1282077462,2.5,0.009,37.81219,-122.295997
1282077463,2.5,0.007,37.812188,-122.295997
1282077464,2.5,0.008,37.812173,-122.296
1282077465,2.5,0.009,37.812158,-122.296015
1282077466,2.5,0.009,37.812152,-122.296023
1282077467,2.5,0.009,37.812137,-122.296032
1282077468,2.5,0.008,37.81213,-122.296023
1282077469,2.5,0.008,37.812113,-122.296015
1282077470,2.5,0.009,37.812113,-122.296012
1282077471,2.5,0.008,37.81212,-122.296002
1282077472,2.5,0.007,37.812123,-122.295995
1282077473,2.5,0.008,37.812128,-122.296002
1282077474,2.5,0.007,37.812135,-122.296003
1282077475,2.5,0.007,37.812147,-122.296
1282077476,2.5,0.007,37.812157,-122.296002
1282077477,2.5,0.007,37.812163,-122.296
1282077478,2.5,0.007,37.812175,-122.295997
1282077479,2.5,0.008,37.812173,-122.296002
1282077480,2.5,0.008,37.812173,-122.296005
1282077481,2.5,0.008,37.812167,-122.29601
1282077482,2.5,0.007,37.812153,-122.296017
1282077483,2.5,0.007,37.812142,-122.296025
1282077484,2.5,0.007,37.812137,-122.296035
1282077485,2.5,0.008,37.81213,-122.296048
1282077486,2.5,0.008,37.812108,-122.296058
1282077487,2.5,0.008,37.812097,-122.29606
1282077488,2.5,0.007,37.812095,-122.296065
1282077489,2.5,0.007,37.812088,-122.296082
1282077490,2.5,0.007,37.81208,-122.296087
1282077491,2.5,0.007,37.81206,-122.296095
1282077492,2.5,0.007,37.812037,-122.296102
1282077493,2.5,0.007,37.812032,-122.296092
1282077494,2.5,0.008,37.812025,-122.296095
1282077495,2.5,0.007,37.812015,-122.296103
1282077496,2.5,0.008,37.812013,-122.296117
1282077497,2.5,0.007,37.812005,-122.29613
1282077498,2.5,0.008,37.812008,-122.29614
1282077499,2.5,0.008,37.812,-122.296155
1282077500,2.5,0.007,37.812002,-122.29617
1282077501,2.5,0.007,37.811985,-122.296187
1282077502,2.5,0.006,37.811973,-122.296195
1282077503,2.5,0.007,37.811978,-122.296203
1282077504,2.5,0.007,37.81199,-122.296195
1282077505,2.5,0.007,37.812002,-122.296187
1282077506,2.5,0.008,37.812003,-122.296178
1282077507,2.5,0.007,37.812008,-122.296177
1282077508,2.5,0.008,37.812008,-122.296182
1282077509,2.5,0.008,37.812015,-122.29619
1282077510,2.5,0.007,37.81203,-122.296192
1282077511,2.5,0.008,37.81205,-122.29619
1282077512,2.5,0.008,37.812048,-122.2962
1282077513,2.5,0.008,37.81205,-122.296208
1282077514,2.5,0.008,37.812058,-122.296215
1282077515,2.5,0.007,37.812062,-122.29622
1282077516,2.5,0.008,37.812063,-122.296223
1282077517,2.5,0.008,37.812055,-122.29623
1282077518,2.5,0.007,37.812042,-122.296232
1282077519,2.5,0.007,37.812035,-122.296237
1282077520,2.5,0.007,37.812038,-122.296235
1282077521,2.5,0.007,37.81204,-122.296227
1282077522,2.5,0.007,37.812035,-122.296225
1282077523,2.5,0.007,37.812025,-122.296227
1282077524,2.5,0.007,37.812017,-122.296223
1282077525,2.5,0.007,37.812007,-122.296218
1282077526,2.5,0.007,37.812013,-122.29621
1282077527,2.5,0.007,37.812013,-122.296208
1282077528,2.5,0.007,37.812018,-122.296203
1282077529,2.5,0.008,37.812023,-122.296207
1282077530,2.5,0.009,37.812027,-122.296213
1282077531,2.5,0.009,37.812033,-122.29621
1282077532,2.5,0.008,37.812033,-122.296203
1282077533,2.5,0.007,37.81203,-122.296202
1282077534,2.5,0.008,37.812023,-122.296205
1282077535,2.5,0.008,37.812022,-122.296203
1282077536,2.5,0.008,37.812012,-122.296205
1282077537,2.5,0.008,37.812002,-122.296208
1282077538,2.5,0.008,37.81201,-122.296202
1282077539,2.5,0.008,37.812015,-122.296197
1282077540,2.5,0.008,37.81203,-122.296185
1282077541,2.5,0.008,37.812042,-122.296178
1282077542,2.5,0.007,37.812038,-122.296175
1282077543,2.5,0.007,37.812042,-122.296168
1282077544,2.5,0.008,37.812035,-122.296165
1282077545,2.5,0.008,37.812052,-122.296165
1282077546,2.5,0.008,37.812062,-122.296177
1282077547,2.5,0.008,37.812058,-122.296185
1282077548,2.5,0.008,37.812058,-122.296178
1282077549,2.5,0.009,37.812073,-122.296167
1282077550,2.5,0.008,37.812075,-122.296157
1282077551,2.5,0.008,37.812085,-122.296143
1282077552,2.5,0.008,37.812097,-122.29615
1282077553,2.5,0.008,37.812097,-122.296152
1282077554,2.5,0.008,37.812108,-122.296147
1282077555,2.5,0.008,37.812122,-122.29614
1282077556,2.5,0.009,37.81211,-122.296148
1282077557,2.5,0.009,37.812117,-122.296132
1282077558,2.5,0.01,37.81213,-122.296115
1282077559,2.5,0.01,37.812138,-122.296092
1282077560,2.5,0.008,37.812143,-122.296078
1282077561,2.5,0.009,37.812132,-122.296078
1282077562,2.5,0.008,37.812125,-122.29607
1282077563,2.5,0.008,37.812122,-122.29606
1282077564,2.5,0.008,37.812108,-122.296063
1282077565,2.5,0.008,37.812085,-122.296068
1282077566,2.5,0.007,37.81208,-122.296067
1282077567,2.5,0.007,37.812067,-122.296073
1282077568,2.5,0.007,37.812063,-122.296073
1282077569,2.5,0.007,37.812065,-122.296072
1282077570,2.5,0.008,37.812072,-122.296068
1282077571,2.5,0.007,37.812067,-122.29607
1282077572,2.5,0.008,37.812073,-122.296068
1282077573,2.5,0.008,37.81206,-122.29607
1282077574,2.5,0.008,37.812058,-122.296063
1282077575,2.5,0.008,37.812053,-122.296063
1282077576,2.5,0.008,37.812053,-122.296058
1282077577,2.5,0.008,37.812048,-122.296057
1282077578,2.5,0.008,37.812047,-122.296047
1282077579,2.5,0.009,37.812045,-122.296042
1282077580,2.5,0.008,37.81204,-122.296045
1282077581,2.5,0.008,37.812043,-122.296052
1282077582,2.5,0.007,37.81205,-122.296052
1282077583,2.5,0.008,37.81208,-122.29603
1282077584,2.5,0.007,37.8121,-122.296022
1282077585,2.5,0.007,37.812115,-122.296015
1282077586,2.5,0.007,37.812125,-122.296012
1282077587,2.5,0.007,37.812125,-122.296018
1282077588,2.5,0.008,37.812138,-122.29601
1282077589,2.5,0.007,37.812153,-122.296007
1282077590,2.5,0.007,37.812143,-122.296013
1282077591,2.5,0.007,37.812135,-122.295998
1282077592,2.5,0.007,37.812123,-122.295995
1282077593,2.5,0.008,37.812107,-122.295998
1282077594,2.5,0.008,37.812108,-122.295993
1282077595,2.5,0.008,37.812113,-122.295983
1282077596,2.5,0.008,37.812102,-122.295978
1282077597,2.5,0.008,37.812098,-122.295983
1282077598,2.5,0.008,37.812092,-122.295985
1282077599,2.5,0.007,37.812085,-122.29599
1282077600,2.5,0.007,37.812083,-122.295987
1282077601,2.5,0.008,37.812085,-122.295987
1282077602,2.5,0.007,37.812072,-122.295997
1282077603,2.5,0.007,37.812078,-122.296003
1282077604,2.5,0.007,37.81208,-122.295995
1282077605,2.5,0.007,37.81209,-122.295987
1282077606,2.5,0.008,37.812085,-122.295965
1282077607,2.5,0.007,37.812088,-122.295952
1282077608,2.5,0.008,37.812083,-122.295947
1282077609,2.5,0.008,37.812093,-122.295937
1282077610,2.5,0.007,37.812102,-122.295928
1282077611,2.5,0.007,37.812103,-122.295923
1282077612,2.5,0.008,37.812107,-122.29592
1282077613,2.5,0.007,37.812105,-122.295918
1282077614,2.5,0.006,37.812105,-122.29592
1282077615,2.5,0.007,37.812105,-122.295918
1282077616,2.5,0.008,37.812107,-122.295923
1282077617,2.5,0.008,37.81211,-122.29593
1282077618,2.5,0.007,37.812117,-122.295938
1282077619,2.5,0.008,37.81212,-122.295947
1282077620,2.5,0.009,37.812118,-122.295957
1282077621,2.5,0.007,37.81212,-122.295965
1282077622,2.5,0.007,37.812122,-122.295975
1282077623,2.5,0.007,37.812122,-122.29598
1282077624,2.5,0.008,37.812127,-122.295987
1282077625,2.5,0.01,37.812128,-122.295992
1282077626,2.5,0.009,37.812133,-122.295997
1282077627,2.5,0.007,37.812142,-122.296
1282077628,2.5,0.007,37.812125,-122.296008
1282077629,2.5,0.008,37.812115,-122.296015
1282077630,2.5,0.007,37.812125,-122.296015
1282077631,2.5,0.007,37.812133,-122.296015
1282077632,2.5,0.007,37.812142,-122.296017
1282077633,2.5,0.007,37.812148,-122.296017
1282077634,2.5,0.007,37.812147,-122.296017
1282077635,2.5,0.007,37.812148,-122.296018
1282077636,2.5,0.008,37.812143,-122.296022
1282077637,2.5,0.007,37.81214,-122.296025
