utc,filter,pm,lat,lon
1279234573,2.5,0.007,37.813335,-122.297655
1279234574,2.5,0.007,37.81333,-122.297648
1279234575,2.5,0.008,37.813323,-122.297643
1279234576,2.5,0.008,37.813318,-122.297638
1279234577,2.5,0.007,37.813313,-122.297637
1279234578,2.5,0.007,37.81331,-122.297635
1279234579,2.5,0.007,37.813307,-122.297633
1279234580,2.5,0.007,37.813305,-122.297632
1279234581,2.5,0.008,37.813307,-122.297627
1279234582,2.5,0.008,37.81331,-122.297625
1279234583,2.5,0.008,37.813318,-122.29762
1279234584,2.5,0.008,37.81332,-122.297625
1279234585,2.5,0.009,37.813313,-122.297623
1279234586,2.5,0.008,37.813308,-122.29762
1279234587,2.5,0.007,37.813312,-122.297618
1279234588,2.5,0.007,37.813298,-122.297612
1279234589,2.5,0.008,37.813303,-122.29761
1279234590,2.5,0.008,37.813313,-122.297608
1279234591,2.5,0.008,37.813322,-122.297608
1279234592,2.5,0.008,37.813327,-122.297605
1279234593,2.5,0.008,37.813328,-122.297605
1279234594,2.5,0.009,37.813328,-122.297612
1279234595,2.5,0.009,37.813325,-122.297613
1279234596,2.5,0.008,37.813323,-122.297612
1279234597,2.5,0.009,37.813318,-122.297615
1279234598,2.5,0.008,37.813313,-122.297618
1279234599,2.5,0.008,37.813318,-122.29761
1279234600,2.5,0.008,37.813313,-122.297615
1279234601,2.5,0.008,37.813312,-122.297615
1279234602,2.5,0.007,37.81331,-122.297617
1279234603,2.5,0.009,37.813307,-122.297622
1279234604,2.5,0.008,37.813303,-122.297627
1279234605,2.5,0.007,37.813313,-122.297635
1279234606,2.5,0.007,37.813313,-122.29764
1279234607,2.5,0.008,37.813308,-122.297645
1279234608,2.5,0.008,37.81331,-122.297662
1279234609,2.5,0.007,37.813313,-122.297673
1279234610,2.5,0.008,37.813315,-122.297683
1279234611,2.5,0.009,37.813322,-122.297685
1279234612,2.5,0.008,37.81332,-122.297692
1279234613,2.5,0.008,37.813328,-122.297687
1279234614,2.5,0.007,37.813327,-122.29769
1279234615,2.5,0.007,37.813327,-122.297692
1279234616,2.5,0.008,37.813325,-122.2977
1279234617,2.5,0.008,37.813323,-122.297708
1279234618,2.5,0.008,37.81332,-122.29772
1279234619,2.5,0.008,37.813327,-122.29772
1279234620,2.5,0.007,37.81333,-122.297722
1279234621,2.5,0.008,37.813335,-122.297722
1279234622,2.5,0.008,37.813363,-122.29769
1279234623,2.5,0.009,37.813388,-122.297665
1279234624,2.5,0.008,37.813398,-122.297657
1279234625,2.5,0.008,37.813408,-122.29765
1279234626,2.5,0.008,37.813427,-122.297635
1279234627,2.5,0.008,37.813432,-122.297633
1279234628,2.5,0.008,37.813433,-122.297637
1279234629,2.5,0.008,37.81343,-122.29765
1279234630,2.5,0.01,37.813423,-122.297665
1279234631,2.5,0.01,37.813417,-122.297677
1279234632,2.5,0.007,37.813387,-122.297718
1279234633,2.5,0.007,37.813378,-122.297742
1279234634,2.5,0.009,37.813353,-122.29778
1279234635,2.5,0.009,37.813362,-122.29777
1279234636,2.5,0.007,37.813353,-122.297785
1279234637,2.5,0.007,37.813347,-122.29779
1279234638,2.5,0.007,37.813342,-122.297782
1279234639,2.5,0.008,37.813333,-122.297778
1279234640,2.5,0.008,37.813322,-122.297782
1279234641,2.5,0.008,37.813305,-122.297785
1279234642,2.5,0.008,37.813288,-122.297788
1279234643,2.5,0.007,37.813273,-122.297793
1279234644,2.5,0.008,37.813257,-122.297798
1279234645,2.5,0.008,37.81323,-122.297803
1279234646,2.5,0.008,37.813212,-122.297803
1279234647,2.5,0.007,37.813198,-122.297793
1279234648,2.5,0.009,37.813193,-122.297788
1279234649,2.5,0.01,37.813188,-122.297783
1279234650,2.5,0.008,37.813192,-122.297772
1279234651,2.5,0.006,37.813202,-122.297757
1279234652,2.5,0.007,37.813212,-122.297742
1279234653,2.5,0.008,37.81321,-122.297742
1279234654,2.5,0.008,37.813202,-122.297747
1279234655,2.5,0.009,37.81319,-122.297753
1279234656,2.5,0.008,37.81318,-122.29776
1279234657,2.5,0.008,37.813177,-122.297767
1279234658,2.5,0.008,37.813187,-122.297758
1279234659,2.5,0.008,37.813187,-122.297757
1279234660,2.5,0.008,37.813198,-122.29775
1279234661,2.5,0.008,37.813213,-122.297743
1279234662,2.5,0.009,37.813205,-122.29774
1279234663,2.5,0.008,37.81319,-122.297747
1279234664,2.5,0.007,37.813185,-122.297757
1279234665,2.5,0.008,37.81319,-122.29776
1279234666,2.5,0.008,37.813198,-122.297753
1279234667,2.5,0.008,37.813207,-122.29775
1279234668,2.5,0.009,37.813205,-122.29775
1279234669,2.5,0.008,37.813203,-122.297742
1279234670,2.5,0.007,37.813202,-122.297753
1279234671,2.5,0.008,37.813197,-122.297743
1279234672,2.5,0.008,37.8132,-122.297742
1279234673,2.5,0.008,37.813198,-122.29777
1279234674,2.5,0.008,37.813193,-122.297792
1279234675,2.5,0.008,37.813185,-122.297802
1279234676,2.5,0.007,37.813183,-122.297827
1279234677,2.5,0.009,37.813183,-122.297842
1279234678,2.5,0.009,37.813193,-122.297847
1279234679,2.5,0.008,37.813195,-122.297853
1279234680,2.5,0.007,37.813192,-122.297857
1279234681,2.5,0.007,37.813185,-122.297855
1279234682,2.5,0.007,37.813182,-122.297853
1279234683,2.5,0.007,37.813188,-122.297852
1279234684,2.5,0.008,37.813182,-122.297847
1279234685,2.5,0.008,37.81317,-122.297842
1279234686,2.5,0.008,37.813167,-122.29784
1279234687,2.5,0.008,37.813163,-122.29784
1279234688,2.5,0.007,37.813163,-122.297835
1279234689,2.5,0.007,37.813172,-122.297832
1279234690,2.5,0.008,37.813185,-122.29783
1279234691,2.5,0.009,37.813183,-122.297825
1279234692,2.5,0.008,37.813183,-122.297823
1279234693,2.5,0.008,37.813178,-122.29783
1279234694,2.5,0.007,37.813173,-122.297832
1279234695,2.5,0.007,37.813172,-122.297837
1279234696,2.5,0.008,37.813172,-122.29784
1279234697,2.5,0.008,37.813177,-122.297828
1279234698,2.5,0.007,37.813172,-122.297822
1279234699,2.5,0.008,37.813167,-122.297838
1279234700,2.5,0.008,37.813153,-122.297833
1279234701,2.5,0.008,37.813135,-122.297833
1279234702,2.5,0.008,37.813145,-122.297842
1279234703,2.5,0.008,37.813153,-122.297843
1279234704,2.5,0.007,37.813158,-122.297838
1279234705,2.5,0.008,37.813165,-122.297833
1279234706,2.5,0.007,37.81317,-122.297827
1279234707,2.5,0.007,37.813145,-122.297817
1279234708,2.5,0.007,37.813132,-122.297805
1279234709,2.5,0.008,37.813118,-122.297797
1279234710,2.5,0.008,37.813117,-122.297792
1279234711,2.5,0.008,37.813127,-122.297788
1279234712,2.5,0.008,37.81313,-122.297782
1279234713,2.5,0.008,37.813127,-122.297772
1279234714,2.5,0.008,37.813128,-122.297767
1279234715,2.5,0.007,37.813132,-122.297763
1279234716,2.5,0.007,37.813137,-122.29776
1279234717,2.5,0.007,37.813148,-122.297758
1279234718,2.5,0.008,37.813155,-122.297755
1279234719,2.5,0.008,37.813168,-122.29774
1279234720,2.5,0.008,37.81318,-122.297728
1279234721,2.5,0.008,37.813195,-122.297715
1279234722,2.5,0.008,37.813217,-122.297715
1279234723,2.5,0.007,37.81323,-122.297722
1279234724,2.5,0.006,37.813237,-122.297732
1279234725,2.5,0.007,37.813242,-122.297742
1279234726,2.5,0.007,37.813243,-122.297752
1279234727,2.5,0.007,37.813242,-122.297762
1279234728,2.5,0.008,37.813238,-122.297772
1279234729,2.5,0.009,37.813235,-122.29778
1279234730,2.5,0.008,37.813232,-122.297787
1279234731,2.5,0.008,37.81323,-122.297793
1279234732,2.5,0.008,37.813228,-122.297798
1279234733,2.5,0.008,37.813225,-122.297803
1279234734,2.5,0.008,37.813223,-122.297808
1279234735,2.5,0.007,37.813217,-122.297817
1279234736,2.5,0.007,37.813217,-122.297817
1279234737,2.5,0.008,37.813212,-122.297822
1279234738,2.5,0.009,37.813207,-122.297827
1279234739,2.5,0.007,37.8132,-122.297832
1279234740,2.5,0.008,37.81319,-122.297832
1279234741,2.5,0.008,37.813182,-122.297833
1279234742,2.5,0.008,37.813173,-122.297835
1279234743,2.5,0.007,37.813175,-122.297838
1279234744,2.5,0.007,37.813175,-122.297842
1279234745,2.5,0.007,37.81317,-122.297842
1279234746,2.5,0.007,37.81317,-122.297843
1279234747,2.5,0.007,37.813165,-122.297845
1279234748,2.5,0.006,37.813167,-122.297835
1279234749,2.5,0.007,37.81316,-122.297832
1279234750,2.5,0.008,37.813177,-122.297818
1279234751,2.5,0.008,37.813183,-122.297813
1279234752,2.5,0.008,37.8132,-122.297795
1279234753,2.5,0.009,37.813222,-122.297782
1279234754,2.5,0.009,37.813232,-122.297782
1279234755,2.5,0.01,37.813232,-122.29778
1279234756,2.5,0.012,37.813218,-122.297787
1279234757,2.5,0.012,37.813198,-122.297792
1279234758,2.5,0.011,37.81319,-122.297795
1279234759,2.5,0.011,37.813158,-122.297792
1279234760,2.5,0.009,37.813155,-122.29778
1279234761,2.5,0.008,37.813158,-122.297773
1279234762,2.5,0.008,37.813168,-122.297767
1279234763,2.5,0.007,37.813175,-122.297762
1279234764,2.5,0.007,37.813193,-122.297758
1279234765,2.5,0.007,37.813215,-122.297755
1279234766,2.5,0.008,37.813225,-122.297757
1279234767,2.5,0.008,37.813225,-122.297755
1279234768,2.5,0.008,37.813215,-122.29777
1279234769,2.5,0.008,37.813212,-122.297767
1279234770,2.5,0.008,37.813208,-122.297772
1279234771,2.5,0.008,37.813207,-122.297772
1279234772,2.5,0.007,37.813198,-122.29777
1279234773,2.5,0.008,37.81317,-122.29778
1279234774,2.5,0.008,37.813157,-122.297768
1279234775,2.5,0.007,37.813147,-122.297782
1279234776,2.5,0.007,37.813135,-122.297782
1279234777,2.5,0.008,37.813128,-122.297768
1279234778,2.5,0.009,37.813112,-122.297755
1279234779,2.5,0.008,37.813118,-122.297753
1279234780,2.5,0.009,37.813118,-122.297748
1279234781,2.5,0.008,37.813112,-122.297743
1279234782,2.5,0.007,37.81312,-122.297747
1279234783,2.5,0.006,37.813117,-122.297735
1279234784,2.5,0.007,37.813133,-122.297745
1279234785,2.5,0.007,37.81314,-122.297742
1279234786,2.5,0.008,37.813147,-122.297743
1279234787,2.5,0.007,37.813155,-122.297743
1279234788,2.5,0.008,37.813152,-122.297735
1279234789,2.5,0.007,37.813167,-122.297737
1279234790,2.5,0.008,37.813157,-122.297765
1279234791,2.5,0.007,37.813145,-122.297773
1279234792,2.5,0.007,37.813125,-122.297773
1279234793,2.5,0.008,37.813123,-122.297768
1279234794,2.5,0.008,37.813123,-122.297728
1279234795,2.5,0.007,37.813125,-122.297703
1279234796,2.5,0.008,37.813125,-122.297687
1279234797,2.5,0.007,37.813125,-122.297683
1279234798,2.5,0.007,37.81312,-122.297678
1279234799,2.5,0.007,37.813128,-122.297667
1279234800,2.5,0.007,37.81313,-122.297653
1279234801,2.5,0.007,37.813123,-122.297635
1279234802,2.5,0.007,37.813125,-122.29761
1279234803,2.5,0.008,37.81312,-122.2976
1279234804,2.5,0.008,37.813107,-122.29758
1279234805,2.5,0.008,37.813107,-122.297577
1279234806,2.5,0.008,37.813093,-122.297562
1279234807,2.5,0.007,37.813083,-122.297553
1279234808,2.5,0.008,37.813078,-122.297555
1279234809,2.5,0.008,37.813078,-122.297542
1279234810,2.5,0.007,37.813087,-122.297525
1279234811,2.5,0.008,37.813095,-122.297508
1279234812,2.5,0.007,37.813097,-122.297502
1279234813,2.5,0.008,37.8131,-122.2975
1279234814,2.5,0.008,37.813105,-122.297508
1279234815,2.5,0.007,37.813103,-122.297513
1279234816,2.5,0.007,37.813107,-122.297532
1279234817,2.5,0.008,37.81311,-122.297548
1279234818,2.5,0.008,37.813107,-122.29756
1279234819,2.5,0.007,37.813102,-122.297573
1279234820,2.5,0.008,37.813095,-122.297572
1279234821,2.5,0.008,37.81309,-122.297568
1279234822,2.5,0.007,37.813092,-122.297567
1279234823,2.5,0.008,37.813098,-122.297575
1279234824,2.5,0.006,37.813095,-122.297582
1279234825,2.5,0.007,37.813085,-122.29757
1279234826,2.5,0.007,37.813092,-122.297573
1279234827,2.5,0.008,37.81309,-122.297575
1279234828,2.5,0.008,37.81309,-122.297577
1279234829,2.5,0.008,37.813097,-122.297588
1279234830,2.5,0.007,37.813105,-122.2976
1279234831,2.5,0.007,37.81312,-122.29759
1279234832,2.5,0.007,37.813118,-122.29759
1279234833,2.5,0.008,37.813115,-122.29758
1279234834,2.5,0.007,37.813118,-122.297592
1279234835,2.5,0.007,37.813122,-122.297603
1279234836,2.5,0.007,37.813122,-122.297613
1279234837,2.5,0.008,37.813113,-122.297592
1279234838,2.5,0.008,37.813097,-122.297575
1279234839,2.5,0.007,37.813092,-122.297572
1279234840,2.5,0.008,37.8131,-122.297572
1279234841,2.5,0.007,37.813118,-122.297588
1279234842,2.5,0.007,37.813127,-122.297613
1279234843,2.5,0.007,37.813142,-122.297633
1279234844,2.5,0.008,37.813152,-122.29763
1279234845,2.5,0.009,37.813152,-122.297622
1279234846,2.5,0.008,37.813147,-122.297613
1279234847,2.5,0.007,37.813125,-122.297617
1279234848,2.5,0.007,37.813115,-122.29762
1279234849,2.5,0.007,37.813095,-122.297638
1279234850,2.5,0.008,37.813078,-122.297615
1279234851,2.5,0.008,37.81306,-122.297635
1279234852,2.5,0.007,37.813072,-122.297625
1279234853,2.5,0.008,37.813072,-122.297613
1279234854,2.5,0.008,37.813077,-122.297608
1279234855,2.5,0.008,37.813075,-122.297597
1279234856,2.5,0.008,37.813068,-122.297598
1279234857,2.5,0.008,37.813053,-122.297592
1279234858,2.5,0.008,37.813047,-122.297585
1279234859,2.5,0.007,37.813057,-122.297573
1279234860,2.5,0.008,37.813045,-122.297558
1279234861,2.5,0.006,37.813032,-122.297567
1279234862,2.5,0.007,37.813015,-122.297573
1279234863,2.5,0.008,37.813007,-122.297557
1279234864,2.5,0.008,37.813012,-122.297532
1279234865,2.5,0.008,37.813003,-122.297523
1279234866,2.5,0.007,37.81299,-122.297522
1279234867,2.5,0.007,37.81297,-122.297518
1279234868,2.5,0.008,37.812968,-122.297503
1279234869,2.5,0.008,37.81295,-122.297502
1279234870,2.5,0.007,37.812947,-122.297503
1279234871,2.5,0.008,37.81294,-122.297498
1279234872,2.5,0.008,37.812932,-122.297498
1279234873,2.5,0.008,37.81292,-122.297513
1279234874,2.5,0.007,37.812915,-122.297513
1279234875,2.5,0.007,37.812912,-122.297522
1279234876,2.5,0.007,37.812912,-122.297518
1279234877,2.5,0.007,37.81292,-122.297502
1279234878,2.5,0.006,37.812928,-122.297483
1279234879,2.5,0.006,37.812922,-122.297475
1279234880,2.5,0.007,37.812918,-122.297467
1279234881,2.5,0.006,37.812915,-122.29746
1279234882,2.5,0.007,37.812912,-122.297453
1279234883,2.5,0.007,37.812907,-122.297443
1279234884,2.5,0.007,37.812907,-122.297433
1279234885,2.5,0.007,37.812908,-122.297422
1279234886,2.5,0.007,37.812915,-122.297407
1279234887,2.5,0.007,37.812912,-122.297398
1279234888,2.5,0.007,37.812907,-122.297392
1279234889,2.5,0.007,37.81292,-122.297377
1279234890,2.5,0.008,37.812942,-122.297352
1279234891,2.5,0.008,37.812953,-122.29733
1279234892,2.5,0.007,37.812955,-122.297317
1279234893,2.5,0.007,37.812948,-122.297317
1279234894,2.5,0.006,37.812938,-122.297317
1279234895,2.5,0.007,37.812928,-122.297315
1279234896,2.5,0.008,37.812922,-122.297308
1279234897,2.5,0.008,37.81291,-122.297308
1279234898,2.5,0.008,37.812912,-122.297293
1279234899,2.5,0.008,37.812908,-122.297282
1279234900,2.5,0.007,37.812902,-122.297277
1279234901,2.5,0.008,37.812912,-122.297258
1279234902,2.5,0.007,37.812907,-122.297253
1279234903,2.5,0.007,37.812895,-122.297257
1279234904,2.5,0.007,37.812882,-122.297252
1279234905,2.5,0.008,37.812863,-122.297248
1279234906,2.5,0.008,37.812853,-122.297243
1279234907,2.5,0.008,37.81285,-122.297232
1279234908,2.5,0.008,37.812848,-122.297215
1279234909,2.5,0.007,37.812853,-122.2972
1279234910,2.5,0.008,37.81286,-122.297185
1279234911,2.5,0.008,37.812862,-122.297173
1279234912,2.5,0.007,37.81286,-122.297167
1279234913,2.5,0.007,37.812868,-122.297148
1279234914,2.5,0.007,37.812883,-122.297127
1279234915,2.5,0.007,37.812883,-122.297117
1279234916,2.5,0.007,37.812893,-122.2971
1279234917,2.5,0.007,37.812895,-122.297092
1279234918,2.5,0.008,37.8129,-122.297083
1279234919,2.5,0.008,37.812892,-122.297082
1279234920,2.5,0.007,37.812877,-122.297083
1279234921,2.5,0.007,37.81285,-122.297097
1279234922,2.5,0.007,37.81283,-122.297102
1279234923,2.5,0.007,37.812815,-122.297103
1279234924,2.5,0.008,37.8128,-122.297105
1279234925,2.5,0.008,37.812803,-122.297095
1279234926,2.5,0.008,37.812795,-122.297093
1279234927,2.5,0.008,37.812782,-122.297097
1279234928,2.5,0.008,37.812778,-122.297083
1279234929,2.5,0.007,37.812778,-122.297068
1279234930,2.5,0.008,37.812775,-122.297047
1279234931,2.5,0.008,37.812763,-122.297027
1279234932,2.5,0.007,37.812735,-122.297032
1279234933,2.5,0.007,37.812728,-122.297022
1279234934,2.5,0.008,37.812715,-122.297002
1279234935,2.5,0.008,37.812715,-122.296988
1279234936,2.5,0.008,37.8127,-122.296988
1279234937,2.5,0.008,37.812697,-122.296978
1279234938,2.5,0.008,37.8127,-122.296965
1279234939,2.5,0.007,37.812703,-122.296948
1279234940,2.5,0.008,37.812697,-122.29694
1279234941,2.5,0.009,37.812697,-122.296925
1279234942,2.5,0.008,37.812687,-122.296917
1279234943,2.5,0.009,37.812683,-122.296903
1279234944,2.5,0.009,37.812683,-122.296885
1279234945,2.5,0.01,37.812675,-122.296873
1279234946,2.5,0.01,37.812673,-122.296863
1279234947,2.5,0.006,37.812663,-122.296855
1279234948,2.5,0.008,37.812645,-122.296848
1279234949,2.5,0.008,37.812632,-122.29684
1279234950,2.5,0.007,37.812617,-122.296828
1279234951,2.5,0.008,37.812618,-122.296818
1279234952,2.5,0.007,37.812618,-122.296805
1279234953,2.5,0.007,37.812613,-122.296793
1279234954,2.5,0.007,37.812597,-122.296788
1279234955,2.5,0.007,37.812587,-122.296788
1279234956,2.5,0.006,37.81256,-122.296793
1279234957,2.5,0.007,37.812545,-122.296795
1279234958,2.5,0.007,37.812527,-122.296805
1279234959,2.5,0.007,37.812518,-122.296808
1279234960,2.5,0.007,37.81251,-122.296805
1279234961,2.5,0.007,37.812513,-122.296782
1279234962,2.5,0.007,37.812508,-122.296768
1279234963,2.5,0.008,37.812505,-122.296755
1279234964,2.5,0.007,37.812498,-122.296755
1279234965,2.5,0.008,37.812503,-122.296753
1279234966,2.5,0.009,37.812517,-122.296752
1279234967,2.5,0.008,37.812517,-122.296747
1279234968,2.5,0.009,37.812505,-122.29674
1279234969,2.5,0.007,37.812493,-122.29673
1279234970,2.5,0.007,37.812482,-122.296723
1279234971,2.5,0.007,37.81248,-122.296705
1279234972,2.5,0.007,37.812478,-122.296698
1279234973,2.5,0.008,37.812485,-122.296677
1279234974,2.5,0.009,37.812492,-122.29665
1279234975,2.5,0.008,37.812487,-122.296635
1279234976,2.5,0.008,37.812485,-122.296617
1279234977,2.5,0.008,37.812482,-122.296605
1279234978,2.5,0.008,37.812493,-122.296583
1279234979,2.5,0.007,37.812487,-122.296573
1279234980,2.5,0.008,37.812488,-122.29655
1279234981,2.5,0.008,37.812468,-122.296547
1279234982,2.5,0.008,37.81245,-122.29655
1279234983,2.5,0.008,37.81244,-122.296545
1279234984,2.5,0.007,37.812435,-122.296537
1279234985,2.5,0.008,37.812428,-122.296533
1279234986,2.5,0.009,37.812418,-122.296533
1279234987,2.5,0.009,37.812417,-122.296523
1279234988,2.5,0.009,37.812412,-122.296515
1279234989,2.5,0.009,37.812418,-122.2965
1279234990,2.5,0.008,37.812407,-122.296502
1279234991,2.5,0.008,37.812383,-122.296508
1279234992,2.5,0.008,37.812378,-122.296508
1279234993,2.5,0.008,37.812375,-122.296503
1279234994,2.5,0.008,37.812362,-122.296515
1279234995,2.5,0.008,37.812382,-122.296505
1279234996,2.5,0.009,37.812398,-122.2965
1279234997,2.5,0.009,37.812412,-122.296495
1279234998,2.5,0.008,37.812433,-122.29648
1279234999,2.5,0.009,37.812452,-122.29647
1279235000,2.5,0.009,37.812467,-122.296468
1279235001,2.5,0.011,37.812463,-122.296477
1279235002,2.5,0.01,37.812463,-122.29648
1279235003,2.5,0.009,37.812462,-122.29648
1279235004,2.5,0.008,37.812452,-122.296485
1279235005,2.5,0.008,37.812467,-122.296467
1279235006,2.5,0.01,37.812465,-122.296467
1279235007,2.5,0.012,37.812475,-122.296472
1279235008,2.5,0.012,37.812475,-122.29648
1279235009,2.5,0.014,37.812473,-122.29648
1279235010,2.5,0.013,37.812472,-122.296473
1279235011,2.5,0.011,37.812463,-122.296478
1279235012,2.5,0.01,37.81245,-122.296485
1279235013,2.5,0.011,37.81244,-122.296482
1279235014,2.5,0.011,37.812433,-122.29648
1279235015,2.5,0.01,37.812432,-122.296477
1279235016,2.5,0.009,37.812432,-122.296473
1279235017,2.5,0.01,37.812427,-122.29647
1279235018,2.5,0.011,37.812415,-122.296472
1279235019,2.5,0.01,37.812405,-122.296455
1279235020,2.5,0.009,37.812397,-122.296447
1279235021,2.5,0.008,37.81239,-122.296442
1279235022,2.5,0.008,37.812382,-122.296427
1279235023,2.5,0.008,37.81237,-122.29641
1279235024,2.5,0.008,37.812367,-122.29639
1279235025,2.5,0.008,37.812348,-122.296388
1279235026,2.5,0.008,37.812342,-122.296372
1279235027,2.5,0.008,37.812335,-122.296365
1279235028,2.5,0.009,37.812333,-122.296357
1279235029,2.5,0.008,37.812322,-122.296353
1279235030,2.5,0.009,37.81232,-122.296337
1279235031,2.5,0.01,37.812322,-122.29631
1279235032,2.5,0.01,37.812322,-122.296288
1279235033,2.5,0.009,37.812328,-122.296265
1279235034,2.5,0.009,37.812332,-122.296243
1279235035,2.5,0.009,37.812333,-122.296228
1279235036,2.5,0.009,37.81233,-122.296217
1279235037,2.5,0.008,37.812328,-122.296205
1279235038,2.5,0.009,37.81233,-122.296195
1279235039,2.5,0.009,37.812325,-122.296192
1279235040,2.5,0.009,37.81231,-122.296193
1279235041,2.5,0.009,37.8123,-122.29619
1279235042,2.5,0.01,37.812305,-122.29617
1279235043,2.5,0.01,37.812305,-122.29616
1279235044,2.5,0.01,37.812312,-122.296147
1279235045,2.5,0.009,37.812308,-122.296138
1279235046,2.5,0.009,37.812307,-122.29612
1279235047,2.5,0.008,37.812302,-122.29611
1279235048,2.5,0.009,37.812297,-122.296097
1279235049,2.5,0.009,37.812298,-122.296083
1279235050,2.5,0.008,37.812297,-122.296062
1279235051,2.5,0.01,37.81231,-122.296043
1279235052,2.5,0.01,37.81231,-122.296033
1279235053,2.5,0.009,37.812322,-122.296025
1279235054,2.5,0.01,37.812322,-122.296018
1279235055,2.5,0.01,37.812323,-122.296002
1279235056,2.5,0.009,37.81232,-122.295993
1279235057,2.5,0.008,37.812312,-122.295985
1279235058,2.5,0.009,37.812307,-122.295977
1279235059,2.5,0.008,37.812302,-122.295967
1279235060,2.5,0.009,37.812295,-122.295957
1279235061,2.5,0.009,37.812293,-122.295948
1279235062,2.5,0.008,37.812277,-122.295947
1279235063,2.5,0.007,37.812265,-122.295937
1279235064,2.5,0.008,37.812253,-122.295923
1279235065,2.5,0.009,37.812238,-122.295915
1279235066,2.5,0.009,37.812227,-122.29591
1279235067,2.5,0.008,37.81221,-122.295917
1279235068,2.5,0.008,37.812203,-122.295902
1279235069,2.5,0.01,37.812188,-122.295902
1279235070,2.5,0.009,37.812172,-122.2959
1279235071,2.5,0.008,37.812165,-122.2959
1279235072,2.5,0.009,37.812153,-122.295898
1279235073,2.5,0.009,37.812138,-122.295898
1279235074,2.5,0.008,37.812137,-122.295888
1279235075,2.5,0.009,37.812123,-122.295882
1279235076,2.5,0.01,37.812125,-122.295867
1279235077,2.5,0.01,37.812128,-122.295852
1279235078,2.5,0.009,37.812148,-122.29582
1279235079,2.5,0.008,37.81216,-122.295797
1279235080,2.5,0.009,37.812153,-122.295787
1279235081,2.5,0.009,37.81215,-122.295777
1279235082,2.5,0.009,37.812148,-122.295767
1279235083,2.5,0.009,37.81214,-122.295757
1279235084,2.5,0.009,37.81213,-122.29575
1279235085,2.5,0.01,37.812132,-122.295735
1279235086,2.5,0.01,37.812125,-122.295725
1279235087,2.5,0.009,37.812127,-122.295712
1279235088,2.5,0.009,37.812108,-122.295713
1279235089,2.5,0.008,37.81209,-122.295715
1279235090,2.5,0.009,37.812073,-122.295722
1279235091,2.5,0.009,37.81207,-122.295715
1279235092,2.5,0.009,37.812065,-122.29571
1279235093,2.5,0.008,37.812057,-122.295707
1279235094,2.5,0.009,37.812058,-122.295688
1279235095,2.5,0.008,37.812052,-122.295673
1279235096,2.5,0.008,37.81204,-122.295668
1279235097,2.5,0.01,37.812027,-122.295665
1279235098,2.5,0.012,37.812013,-122.295665
1279235099,2.5,0.009,37.812008,-122.295655
1279235100,2.5,0.008,37.812,-122.29565
1279235101,2.5,0.009,37.811997,-122.295633
1279235102,2.5,0.01,37.812,-122.295613
1279235103,2.5,0.01,37.812012,-122.295587
1279235104,2.5,0.011,37.812022,-122.295563
1279235105,2.5,0.01,37.812018,-122.295548
1279235106,2.5,0.01,37.812015,-122.29553
1279235107,2.5,0.008,37.812003,-122.295525
1279235108,2.5,0.009,37.812002,-122.295512
1279235109,2.5,0.008,37.812013,-122.295482
1279235110,2.5,0.008,37.812023,-122.295458
1279235111,2.5,0.009,37.812022,-122.295447
1279235112,2.5,0.01,37.812008,-122.295447
1279235113,2.5,0.008,37.812007,-122.29544
