utc,filter,pm,lat,lon
1310674842,2.5,0.009,37.810355,-122.300155
1310674843,2.5,0.009,37.81035,-122.300177
1310674844,2.5,0.01,37.810352,-122.300208
1310674845,2.5,0.01,37.81035,-122.300232
1310674846,2.5,0.011,37.810348,-122.300252
1310674847,2.5,0.01,37.810345,-122.300273
1310674848,2.5,0.009,37.810328,-122.300273
1310674849,2.5,0.009,37.810313,-122.300272
1310674850,2.5,0.009,37.810303,-122.300273
1310674851,2.5,0.008,37.810288,-122.300262
1310674852,2.5,0.008,37.810275,-122.300258
1310674853,2.5,0.008,37.81026,-122.300257
1310674854,2.5,0.008,37.810248,-122.300258
1310674855,2.5,0.008,37.810233,-122.300258
1310674856,2.5,0.008,37.810212,-122.300257
1310674857,2.5,0.008,37.8102,-122.30026
1310674858,2.5,0.008,37.810187,-122.30026
1310674859,2.5,0.009,37.810168,-122.300262
1310674860,2.5,0.008,37.81015,-122.300265
1310674861,2.5,0.008,37.810137,-122.300272
1310674862,2.5,0.009,37.810122,-122.300277
1310674863,2.5,0.008,37.810115,-122.300288
1310674864,2.5,0.007,37.810103,-122.300298
1310674865,2.5,0.008,37.810095,-122.300315
1310674866,2.5,0.008,37.810085,-122.300325
1310674867,2.5,0.007,37.810077,-122.30034
1310674868,2.5,0.008,37.810062,-122.300347
1310674869,2.5,0.008,37.810055,-122.300355
1310674870,2.5,0.009,37.810043,-122.300355
1310674871,2.5,0.009,37.810032,-122.30036
1310674872,2.5,0.009,37.810018,-122.300363
1310674873,2.5,0.009,37.810005,-122.300367
1310674874,2.5,0.008,37.809987,-122.300373
1310674875,2.5,0.009,37.80997,-122.300385
1310674876,2.5,0.008,37.809957,-122.300397
1310674877,2.5,0.009,37.809945,-122.3004
1310674878,2.5,0.009,37.809945,-122.300402
1310674879,2.5,0.009,37.809935,-122.3004
1310674880,2.5,0.008,37.80992,-122.300408
1310674881,2.5,0.009,37.809905,-122.30042
1310674882,2.5,0.009,37.809893,-122.300432
1310674883,2.5,0.008,37.809878,-122.300443
1310674884,2.5,0.009,37.809868,-122.30045
1310674885,2.5,0.008,37.809855,-122.300462
1310674886,2.5,0.008,37.809857,-122.30047
1310674887,2.5,0.007,37.809855,-122.30048
1310674888,2.5,0.008,37.80985,-122.300493
1310674889,2.5,0.009,37.809842,-122.3005
1310674890,2.5,0.009,37.809828,-122.300505
1310674891,2.5,0.009,37.809827,-122.300507
1310674892,2.5,0.008,37.809817,-122.30051
1310674893,2.5,0.008,37.809817,-122.300515
1310674894,2.5,0.009,37.809803,-122.300523
1310674895,2.5,0.009,37.809798,-122.30054
1310674896,2.5,0.008,37.809793,-122.300555
1310674897,2.5,0.008,37.809788,-122.300573
1310674898,2.5,0.008,37.809782,-122.300588
1310674899,2.5,0.009,37.809777,-122.300608
1310674900,2.5,0.009,37.809768,-122.300625
1310674901,2.5,0.009,37.809745,-122.30064
1310674902,2.5,0.009,37.809742,-122.300657
1310674903,2.5,0.008,37.809735,-122.300673
1310674904,2.5,0.009,37.809732,-122.300688
1310674905,2.5,0.009,37.80973,-122.30071
1310674906,2.5,0.01,37.809727,-122.30073
1310674907,2.5,0.01,37.809722,-122.300747
1310674908,2.5,0.009,37.809712,-122.300768
1310674909,2.5,0.009,37.809698,-122.300778
1310674910,2.5,0.009,37.809692,-122.300793
1310674911,2.5,0.008,37.809685,-122.3008
1310674912,2.5,0.008,37.809678,-122.300807
1310674913,2.5,0.008,37.809672,-122.300813
1310674914,2.5,0.009,37.809665,-122.30082
1310674915,2.5,0.009,37.809658,-122.300825
1310674916,2.5,0.008,37.809658,-122.30084
1310674917,2.5,0.008,37.809652,-122.300843
1310674918,2.5,0.007,37.809642,-122.300847
1310674919,2.5,0.007,37.809628,-122.300845
1310674920,2.5,0.007,37.80962,-122.300848
1310674921,2.5,0.007,37.809612,-122.300857
1310674922,2.5,0.007,37.809603,-122.30087
1310674923,2.5,0.007,37.809592,-122.300868
1310674924,2.5,0.008,37.80958,-122.300862
1310674925,2.5,0.007,37.809567,-122.300855
1310674926,2.5,0.007,37.809558,-122.300855
1310674927,2.5,0.008,37.809548,-122.300857
1310674928,2.5,0.01,37.809537,-122.300858
1310674929,2.5,0.01,37.809523,-122.300862
1310674930,2.5,0.008,37.80951,-122.300857
1310674931,2.5,0.009,37.809493,-122.30085
1310674932,2.5,0.008,37.809482,-122.30085
1310674933,2.5,0.008,37.809477,-122.300858
1310674934,2.5,0.007,37.809473,-122.300858
1310674935,2.5,0.008,37.809465,-122.300855
1310674936,2.5,0.008,37.809452,-122.30086
1310674937,2.5,0.008,37.809435,-122.300867
1310674938,2.5,0.008,37.809413,-122.300868
1310674939,2.5,0.007,37.809398,-122.300877
1310674940,2.5,0.007,37.809385,-122.300887
1310674941,2.5,0.007,37.809372,-122.300893
1310674942,2.5,0.008,37.809362,-122.300905
1310674943,2.5,0.008,37.80936,-122.300922
1310674944,2.5,0.007,37.809352,-122.30093
1310674945,2.5,0.008,37.809338,-122.300933
1310674946,2.5,0.008,37.809327,-122.30094
1310674947,2.5,0.009,37.809315,-122.300947
1310674948,2.5,0.008,37.809307,-122.300957
1310674949,2.5,0.007,37.809298,-122.300965
1310674950,2.5,0.008,37.809293,-122.300977
1310674951,2.5,0.009,37.809282,-122.300992
1310674952,2.5,0.008,37.809268,-122.300995
1310674953,2.5,0.007,37.809258,-122.301005
1310674954,2.5,0.007,37.809242,-122.301012
1310674955,2.5,0.007,37.809232,-122.301027
1310674956,2.5,0.008,37.809225,-122.301042
1310674957,2.5,0.007,37.809213,-122.30105
1310674958,2.5,0.007,37.809197,-122.301057
1310674959,2.5,0.008,37.80918,-122.301055
1310674960,2.5,0.008,37.80916,-122.301052
1310674961,2.5,0.007,37.809143,-122.301053
1310674962,2.5,0.007,37.809127,-122.30106
1310674963,2.5,0.007,37.809105,-122.301063
1310674964,2.5,0.007,37.809088,-122.301072
1310674965,2.5,0.008,37.809077,-122.30108
1310674966,2.5,0.008,37.809067,-122.301087
1310674967,2.5,0.008,37.809055,-122.301095
1310674968,2.5,0.008,37.80904,-122.301103
1310674969,2.5,0.007,37.809038,-122.30112
1310674970,2.5,0.008,37.80903,-122.301132
1310674971,2.5,0.009,37.809027,-122.301145
1310674972,2.5,0.009,37.809017,-122.301155
1310674973,2.5,0.009,37.809008,-122.301165
1310674974,2.5,0.007,37.809003,-122.301175
1310674975,2.5,0.008,37.809012,-122.30119
1310674976,2.5,0.009,37.80901,-122.301202
1310674977,2.5,0.008,37.809003,-122.301198
1310674978,2.5,0.008,37.80899,-122.3012
1310674979,2.5,0.008,37.808975,-122.301202
1310674980,2.5,0.008,37.80896,-122.30121
1310674981,2.5,0.009,37.808947,-122.301225
1310674982,2.5,0.01,37.808937,-122.301237
1310674983,2.5,0.008,37.808937,-122.301245
1310674984,2.5,0.009,37.808932,-122.301248
1310674985,2.5,0.008,37.808927,-122.301265
1310674986,2.5,0.009,37.808908,-122.301277
1310674987,2.5,0.008,37.8089,-122.301292
1310674988,2.5,0.008,37.808888,-122.301308
1310674989,2.5,0.008,37.808878,-122.301323
1310674990,2.5,0.007,37.808867,-122.301342
1310674991,2.5,0.007,37.808853,-122.301358
1310674992,2.5,0.007,37.808838,-122.301365
1310674993,2.5,0.007,37.808827,-122.301377
1310674994,2.5,0.007,37.808815,-122.301388
1310674995,2.5,0.008,37.808803,-122.301398
1310674996,2.5,0.009,37.808792,-122.301405
1310674997,2.5,0.009,37.808782,-122.301408
1310674998,2.5,0.008,37.808772,-122.301412
1310674999,2.5,0.007,37.808758,-122.30141
1310675000,2.5,0.006,37.808747,-122.301412
1310675001,2.5,0.007,37.808735,-122.301417
1310675002,2.5,0.008,37.808725,-122.301423
1310675003,2.5,0.008,37.808712,-122.301432
1310675004,2.5,0.009,37.8087,-122.301443
1310675005,2.5,0.007,37.808687,-122.301445
1310675006,2.5,0.007,37.808678,-122.301452
1310675007,2.5,0.008,37.808668,-122.301458
1310675008,2.5,0.008,37.808658,-122.301465
1310675009,2.5,0.008,37.808648,-122.301472
1310675010,2.5,0.008,37.80864,-122.301482
1310675011,2.5,0.008,37.808628,-122.301487
1310675012,2.5,0.008,37.808618,-122.301492
1310675013,2.5,0.008,37.80861,-122.301498
1310675014,2.5,0.007,37.808602,-122.301507
1310675015,2.5,0.007,37.808592,-122.301512
1310675016,2.5,0.006,37.808583,-122.301518
1310675017,2.5,0.007,37.80857,-122.301525
1310675018,2.5,0.007,37.80856,-122.301533
1310675019,2.5,0.008,37.808548,-122.301543
1310675020,2.5,0.008,37.808537,-122.301555
1310675021,2.5,0.007,37.808523,-122.30156
1310675022,2.5,0.007,37.80851,-122.301568
1310675023,2.5,0.008,37.808495,-122.301577
1310675024,2.5,0.008,37.808483,-122.30158
1310675025,2.5,0.007,37.808477,-122.301583
1310675026,2.5,0.006,37.808462,-122.301592
1310675027,2.5,0.007,37.808448,-122.301598
1310675028,2.5,0.007,37.808438,-122.301605
1310675029,2.5,0.009,37.808425,-122.301612
1310675030,2.5,0.011,37.808413,-122.301625
1310675031,2.5,0.008,37.8084,-122.301633
1310675032,2.5,0.01,37.808393,-122.30164
1310675033,2.5,0.01,37.808382,-122.301648
1310675034,2.5,0.007,37.808375,-122.301663
1310675035,2.5,0.007,37.80837,-122.301675
1310675036,2.5,0.008,37.808363,-122.30169
1310675037,2.5,0.008,37.808357,-122.301703
1310675038,2.5,0.007,37.80835,-122.301722
1310675039,2.5,0.008,37.80834,-122.301735
1310675040,2.5,0.008,37.80833,-122.301745
1310675041,2.5,0.007,37.80832,-122.301753
1310675042,2.5,0.007,37.808308,-122.301763
1310675043,2.5,0.006,37.808298,-122.301773
1310675044,2.5,0.006,37.808288,-122.301777
1310675045,2.5,0.006,37.808278,-122.301782
1310675046,2.5,0.006,37.808267,-122.301788
1310675047,2.5,0.007,37.808257,-122.301797
1310675048,2.5,0.007,37.808247,-122.301812
1310675049,2.5,0.007,37.808238,-122.301815
1310675050,2.5,0.007,37.808227,-122.301825
1310675051,2.5,0.007,37.808213,-122.301832
1310675052,2.5,0.008,37.808203,-122.30184
1310675053,2.5,0.009,37.808195,-122.30185
1310675054,2.5,0.007,37.808188,-122.301868
1310675055,2.5,0.008,37.808175,-122.301877
1310675056,2.5,0.008,37.808165,-122.301887
1310675057,2.5,0.007,37.808157,-122.3019
1310675058,2.5,0.007,37.808148,-122.301913
1310675059,2.5,0.007,37.808143,-122.301923
1310675060,2.5,0.006,37.808132,-122.301928
1310675061,2.5,0.007,37.808125,-122.30194
1310675062,2.5,0.007,37.808113,-122.301953
1310675063,2.5,0.008,37.808103,-122.301965
1310675064,2.5,0.008,37.808092,-122.301978
1310675065,2.5,0.007,37.808082,-122.301988
1310675066,2.5,0.007,37.808072,-122.301992
1310675067,2.5,0.008,37.808062,-122.301992
1310675068,2.5,0.008,37.808053,-122.301993
1310675069,2.5,0.007,37.808047,-122.301997
1310675070,2.5,0.007,37.808037,-122.302002
1310675071,2.5,0.008,37.808025,-122.302007
1310675072,2.5,0.008,37.808013,-122.302012
1310675073,2.5,0.007,37.808002,-122.30202
1310675074,2.5,0.007,37.807992,-122.302027
1310675075,2.5,0.007,37.80798,-122.302032
1310675076,2.5,0.008,37.807968,-122.302042
1310675077,2.5,0.008,37.80796,-122.302052
1310675078,2.5,0.008,37.807955,-122.302063
1310675079,2.5,0.008,37.807948,-122.302072
1310675080,2.5,0.008,37.807938,-122.302075
1310675081,2.5,0.008,37.807925,-122.302075
1310675082,2.5,0.009,37.80791,-122.302082
1310675083,2.5,0.01,37.807898,-122.302095
1310675084,2.5,0.009,37.80789,-122.302113
1310675085,2.5,0.009,37.807883,-122.302133
1310675086,2.5,0.009,37.807865,-122.30214
1310675087,2.5,0.011,37.80784,-122.302138
1310675088,2.5,0.01,37.807825,-122.302143
1310675089,2.5,0.009,37.807815,-122.302143
1310675090,2.5,0.009,37.807802,-122.302138
1310675091,2.5,0.01,37.807788,-122.302135
1310675092,2.5,0.011,37.807767,-122.302128
1310675093,2.5,0.011,37.807748,-122.302122
1310675094,2.5,0.01,37.807735,-122.30212
1310675095,2.5,0.009,37.807723,-122.302123
1310675096,2.5,0.009,37.80771,-122.302125
1310675097,2.5,0.009,37.807698,-122.302128
1310675098,2.5,0.01,37.807685,-122.302125
1310675099,2.5,0.01,37.807672,-122.302122
1310675100,2.5,0.01,37.807657,-122.302122
1310675101,2.5,0.01,37.807647,-122.30213
1310675102,2.5,0.009,37.807637,-122.30214
1310675103,2.5,0.01,37.807625,-122.302142
1310675104,2.5,0.011,37.807613,-122.302148
1310675105,2.5,0.011,37.807602,-122.302157
1310675106,2.5,0.011,37.807592,-122.302163
1310675107,2.5,0.013,37.80758,-122.302162
1310675108,2.5,0.011,37.807567,-122.302162
1310675109,2.5,0.011,37.807557,-122.30216
1310675110,2.5,0.011,37.807542,-122.302162
1310675111,2.5,0.01,37.807525,-122.302172
1310675112,2.5,0.011,37.807513,-122.30218
1310675113,2.5,0.011,37.8075,-122.302193
1310675114,2.5,0.009,37.807488,-122.302203
1310675115,2.5,0.009,37.807477,-122.302207
1310675116,2.5,0.008,37.807465,-122.302217
1310675117,2.5,0.007,37.807453,-122.302223
1310675118,2.5,0.008,37.80744,-122.302237
1310675119,2.5,0.008,37.807428,-122.302245
1310675120,2.5,0.008,37.807415,-122.302253
1310675121,2.5,0.008,37.807408,-122.302263
1310675122,2.5,0.008,37.807398,-122.302275
1310675123,2.5,0.008,37.807383,-122.302287
1310675124,2.5,0.009,37.807368,-122.302283
1310675125,2.5,0.009,37.807355,-122.30229
1310675126,2.5,0.01,37.807343,-122.302293
1310675127,2.5,0.011,37.80733,-122.302295
1310675128,2.5,0.01,37.807317,-122.302302
1310675129,2.5,0.01,37.807303,-122.302307
1310675130,2.5,0.009,37.807293,-122.302303
1310675131,2.5,0.01,37.807285,-122.302298
1310675132,2.5,0.009,37.807273,-122.302303
1310675133,2.5,0.009,37.807265,-122.302307
1310675134,2.5,0.009,37.807253,-122.302303
1310675135,2.5,0.009,37.807242,-122.302298
1310675136,2.5,0.01,37.80723,-122.302283
1310675137,2.5,0.01,37.807222,-122.302275
1310675138,2.5,0.009,37.807213,-122.302265
1310675139,2.5,0.009,37.807203,-122.302257
1310675140,2.5,0.01,37.807198,-122.302252
1310675141,2.5,0.009,37.807195,-122.302252
1310675142,2.5,0.009,37.80719,-122.30225
1310675143,2.5,0.009,37.807188,-122.302248
1310675144,2.5,0.009,37.807188,-122.302248
1310675145,2.5,0.009,37.807187,-122.302252
1310675146,2.5,0.009,37.80718,-122.30224
1310675147,2.5,0.009,37.807177,-122.30223
1310675148,2.5,0.01,37.807162,-122.30221
1310675149,2.5,0.01,37.807153,-122.3022
1310675150,2.5,0.009,37.807158,-122.302197
1310675151,2.5,0.009,37.807163,-122.302195
1310675152,2.5,0.009,37.807173,-122.302187
1310675153,2.5,0.01,37.807193,-122.302183
1310675154,2.5,0.008,37.807203,-122.302173
1310675155,2.5,0.009,37.807212,-122.302167
1310675156,2.5,0.009,37.807212,-122.302168
1310675157,2.5,0.008,37.8072,-122.302165
1310675158,2.5,0.008,37.807188,-122.302163
1310675159,2.5,0.009,37.807187,-122.302168
1310675160,2.5,0.008,37.807182,-122.302165
1310675161,2.5,0.008,37.807177,-122.302162
1310675162,2.5,0.009,37.807165,-122.30216
1310675163,2.5,0.009,37.807152,-122.302152
1310675164,2.5,0.009,37.807147,-122.302153
1310675165,2.5,0.009,37.807143,-122.302145
1310675166,2.5,0.01,37.807142,-122.302148
1310675167,2.5,0.008,37.807138,-122.302155
1310675168,2.5,0.008,37.807132,-122.302162
1310675169,2.5,0.008,37.807128,-122.302158
1310675170,2.5,0.008,37.807123,-122.302147
1310675171,2.5,0.008,37.80713,-122.302137
1310675172,2.5,0.008,37.80713,-122.30212
1310675173,2.5,0.008,37.807133,-122.302103
1310675174,2.5,0.009,37.807133,-122.302093
1310675175,2.5,0.008,37.807133,-122.302082
1310675176,2.5,0.008,37.80713,-122.302068
1310675177,2.5,0.008,37.807127,-122.302053
1310675178,2.5,0.008,37.807123,-122.302038
1310675179,2.5,0.009,37.80711,-122.302022
1310675180,2.5,0.008,37.807097,-122.302002
1310675181,2.5,0.008,37.807095,-122.301992
1310675182,2.5,0.008,37.807088,-122.301975
1310675183,2.5,0.008,37.807088,-122.301967
1310675184,2.5,0.008,37.80709,-122.301958
1310675185,2.5,0.008,37.807097,-122.30195
1310675186,2.5,0.008,37.8071,-122.301943
1310675187,2.5,0.007,37.807103,-122.301938
1310675188,2.5,0.009,37.807107,-122.301935
1310675189,2.5,0.008,37.807113,-122.301932
1310675190,2.5,0.007,37.807117,-122.30193
1310675191,2.5,0.009,37.807118,-122.301928
1310675192,2.5,0.008,37.807122,-122.301927
1310675193,2.5,0.008,37.807123,-122.301923
1310675194,2.5,0.009,37.807123,-122.301922
1310675195,2.5,0.009,37.807125,-122.301922
1310675196,2.5,0.007,37.807125,-122.301923
1310675197,2.5,0.008,37.807128,-122.301923
1310675198,2.5,0.008,37.807125,-122.301925
1310675199,2.5,0.008,37.807127,-122.301925
1310675200,2.5,0.008,37.807127,-122.30193
1310675201,2.5,0.008,37.807128,-122.301937
1310675202,2.5,0.008,37.80713,-122.301943
1310675203,2.5,0.008,37.807137,-122.301947
1310675204,2.5,0.008,37.807143,-122.301952
1310675205,2.5,0.008,37.807143,-122.301958
1310675206,2.5,0.009,37.807145,-122.301963
1310675207,2.5,0.008,37.807147,-122.301968
1310675208,2.5,0.009,37.80715,-122.301972
1310675209,2.5,0.008,37.807153,-122.301975
1310675210,2.5,0.008,37.807155,-122.30198
1310675211,2.5,0.008,37.807155,-122.301987
1310675212,2.5,0.008,37.807155,-122.301993
1310675213,2.5,0.01,37.807148,-122.301993
1310675214,2.5,0.009,37.807145,-122.301997
1310675215,2.5,0.009,37.807138,-122.301997
1310675216,2.5,0.01,37.80712,-122.30199
1310675217,2.5,0.01,37.807113,-122.301993
1310675218,2.5,0.01,37.807108,-122.301988
1310675219,2.5,0.011,37.807098,-122.301998
1310675220,2.5,0.009,37.807088,-122.302
1310675221,2.5,0.009,37.807077,-122.302
1310675222,2.5,0.008,37.807072,-122.302003
1310675223,2.5,0.009,37.807065,-122.302013
1310675224,2.5,0.009,37.807058,-122.302013
1310675225,2.5,0.008,37.80705,-122.302003
1310675226,2.5,0.009,37.807042,-122.301998
1310675227,2.5,0.008,37.807033,-122.30199
1310675228,2.5,0.009,37.807033,-122.301987
1310675229,2.5,0.01,37.807033,-122.301988
1310675230,2.5,0.008,37.807022,-122.301978
1310675231,2.5,0.009,37.807012,-122.30197
1310675232,2.5,0.01,37.807005,-122.301963
1310675233,2.5,0.01,37.806998,-122.301958
1310675234,2.5,0.009,37.807003,-122.301967
1310675235,2.5,0.008,37.807007,-122.301973
1310675236,2.5,0.009,37.807012,-122.301975
1310675237,2.5,0.009,37.807015,-122.301977
1310675238,2.5,0.009,37.807025,-122.301975
1310675239,2.5,0.008,37.80703,-122.301973
1310675240,2.5,0.009,37.807033,-122.301973
1310675241,2.5,0.009,37.807037,-122.301973
1310675242,2.5,0.009,37.807045,-122.301978
1310675243,2.5,0.009,37.807053,-122.30198
1310675244,2.5,0.01,37.80706,-122.301982
1310675245,2.5,0.01,37.807067,-122.301983
1310675246,2.5,0.009,37.80707,-122.301983
1310675247,2.5,0.01,37.807072,-122.301985
1310675248,2.5,0.011,37.807075,-122.301985
1310675249,2.5,0.01,37.80708,-122.301983
1310675250,2.5,0.01,37.807085,-122.301982
1310675251,2.5,0.011,37.807088,-122.301982
1310675252,2.5,0.01,37.80709,-122.301983
