utc,filter,pm,lat,lon
1267739774,2.5,0.006,37.813005,-122.297368
1267739775,2.5,0.005,37.812997,-122.297357
1267739776,2.5,0.006,37.812978,-122.297332
1267739777,2.5,0.006,37.812977,-122.297317
1267739778,2.5,0.006,37.812973,-122.297302
1267739779,2.5,0.006,37.812972,-122.297285
1267739780,2.5,0.006,37.812977,-122.297275
1267739781,2.5,0.005,37.812975,-122.297258
1267739782,2.5,0.007,37.812975,-122.29723
1267739783,2.5,0.014,37.812967,-122.297202
1267739784,2.5,0.005,37.812963,-122.297182
1267739785,2.5,0.005,37.812945,-122.297155
1267739786,2.5,0.006,37.812932,-122.297133
1267739787,2.5,0.006,37.812928,-122.2971
1267739788,2.5,0.007,37.81294,-122.297087
1267739789,2.5,0.006,37.812953,-122.297068
1267739790,2.5,0.005,37.81295,-122.297047
1267739791,2.5,0.005,37.812943,-122.297023
1267739792,2.5,0.005,37.812937,-122.297002
1267739793,2.5,0.006,37.812942,-122.296988
1267739794,2.5,0.007,37.812935,-122.296972
1267739795,2.5,0.006,37.812938,-122.296968
1267739796,2.5,0.007,37.812938,-122.296958
1267739797,2.5,0.006,37.812943,-122.296955
1267739798,2.5,0.006,37.812945,-122.296955
1267739799,2.5,0.005,37.812945,-122.296955
1267739800,2.5,0.006,37.812943,-122.29695
1267739801,2.5,0.005,37.812938,-122.296933
1267739802,2.5,0.006,37.812925,-122.296902
1267739803,2.5,0.007,37.812915,-122.296875
1267739804,2.5,0.006,37.812907,-122.296853
1267739805,2.5,0.005,37.812895,-122.296835
1267739806,2.5,0.006,37.812887,-122.296813
1267739807,2.5,0.007,37.812872,-122.296792
1267739808,2.5,0.006,37.812868,-122.296787
1267739809,2.5,0.006,37.812868,-122.296787
1267739810,2.5,0.006,37.812877,-122.296788
1267739811,2.5,0.006,37.812882,-122.296782
1267739812,2.5,0.048,37.812882,-122.296773
1267739813,2.5,0.127,37.812865,-122.296748
1267739814,2.5,0.133,37.812858,-122.296745
1267739815,2.5,0.096,37.812852,-122.296742
1267739816,2.5,0.049,37.812858,-122.296753
1267739817,2.5,0.04,37.812862,-122.296758
1267739818,2.5,0.04,37.812857,-122.29675
1267739819,2.5,0.018,37.812853,-122.296735
1267739820,2.5,0.008,37.812857,-122.29672
1267739821,2.5,0.006,37.812855,-122.296725
1267739822,2.5,0.007,37.812845,-122.296728
1267739823,2.5,0.006,37.812828,-122.296723
1267739824,2.5,0.006,37.81281,-122.296718
1267739825,2.5,0.006,37.812792,-122.296713
1267739826,2.5,0.02,37.812773,-122.296712
1267739827,2.5,0.035,37.812767,-122.296717
1267739828,2.5,0.022,37.812755,-122.29672
1267739829,2.5,0.035,37.812743,-122.296708
1267739830,2.5,0.033,37.812733,-122.296695
1267739831,2.5,0.02,37.812722,-122.296695
1267739832,2.5,0.021,37.812717,-122.296693
1267739833,2.5,0.019,37.812713,-122.296692
1267739834,2.5,0.013,37.812715,-122.296698
1267739835,2.5,0.009,37.812722,-122.296712
1267739836,2.5,0.008,37.812728,-122.296718
1267739837,2.5,0.008,37.81274,-122.296725
1267739838,2.5,0.008,37.812742,-122.296727
1267739839,2.5,0.011,37.812738,-122.296723
1267739840,2.5,0.012,37.81273,-122.296713
1267739841,2.5,0.008,37.812717,-122.296702
1267739842,2.5,0.009,37.812708,-122.296697
1267739843,2.5,0.009,37.812698,-122.296688
1267739844,2.5,0.008,37.81268,-122.29667
1267739845,2.5,0.008,37.81268,-122.296667
1267739846,2.5,0.008,37.812665,-122.296645
1267739847,2.5,0.007,37.812645,-122.29662
1267739848,2.5,0.006,37.812628,-122.296593
1267739849,2.5,0.007,37.812622,-122.296577
1267739850,2.5,0.007,37.8126,-122.296548
1267739851,2.5,0.006,37.812582,-122.296525
1267739852,2.5,0.006,37.812575,-122.296513
1267739853,2.5,0.006,37.812572,-122.296507
1267739854,2.5,0.006,37.812563,-122.296488
1267739855,2.5,0.007,37.812548,-122.29647
1267739856,2.5,0.006,37.812537,-122.296453
1267739857,2.5,0.006,37.812535,-122.296447
1267739858,2.5,0.006,37.812523,-122.296427
1267739859,2.5,0.006,37.81251,-122.296405
1267739860,2.5,0.006,37.812507,-122.296397
1267739861,2.5,0.006,37.812507,-122.296395
1267739862,2.5,0.006,37.81249,-122.296373
1267739863,2.5,0.006,37.812492,-122.29637
1267739864,2.5,0.006,37.812488,-122.296355
1267739865,2.5,0.006,37.812478,-122.296338
1267739866,2.5,0.007,37.812465,-122.296318
1267739867,2.5,0.007,37.812447,-122.296292
1267739868,2.5,0.007,37.812447,-122.296287
1267739869,2.5,0.007,37.812442,-122.296277
1267739870,2.5,0.008,37.812427,-122.296257
1267739871,2.5,0.007,37.812417,-122.29624
1267739872,2.5,0.007,37.812422,-122.296238
1267739873,2.5,0.008,37.812417,-122.296235
1267739874,2.5,0.008,37.812407,-122.29623
1267739875,2.5,0.007,37.812387,-122.296205
1267739876,2.5,0.006,37.812375,-122.296192
1267739877,2.5,0.006,37.812372,-122.296185
1267739878,2.5,0.008,37.812325,-122.29614
1267739879,2.5,0.007,37.812295,-122.296107
1267739880,2.5,0.007,37.812272,-122.296075
1267739881,2.5,0.007,37.812258,-122.296057
1267739882,2.5,0.007,37.812248,-122.296037
1267739883,2.5,0.006,37.812243,-122.296017
1267739884,2.5,0.006,37.812238,-122.295998
1267739885,2.5,0.005,37.812238,-122.295983
1267739886,2.5,0.007,37.812235,-122.295965
1267739887,2.5,0.008,37.812232,-122.295942
1267739888,2.5,0.006,37.812223,-122.295923
1267739889,2.5,0.006,37.812213,-122.29591
1267739890,2.5,0.007,37.812205,-122.29589
1267739891,2.5,0.007,37.812198,-122.295872
1267739892,2.5,0.006,37.812202,-122.295858
1267739893,2.5,0.006,37.8122,-122.295845
1267739894,2.5,0.007,37.812203,-122.295832
1267739895,2.5,0.007,37.812197,-122.295823
1267739896,2.5,0.007,37.812182,-122.295812
1267739897,2.5,0.009,37.812172,-122.295807
1267739898,2.5,0.009,37.812162,-122.295793
1267739899,2.5,0.007,37.812155,-122.295775
1267739900,2.5,0.011,37.812155,-122.29576
1267739901,2.5,0.014,37.81216,-122.295742
1267739902,2.5,0.009,37.81217,-122.295732
1267739903,2.5,0.009,37.81217,-122.295725
1267739904,2.5,0.009,37.812178,-122.295715
1267739905,2.5,0.009,37.812195,-122.295703
1267739906,2.5,0.008,37.812198,-122.295695
1267739907,2.5,0.006,37.812187,-122.295687
1267739908,2.5,0.006,37.81218,-122.295673
1267739909,2.5,0.007,37.812173,-122.29566
1267739910,2.5,0.008,37.812168,-122.29565
1267739911,2.5,0.007,37.812167,-122.295637
1267739912,2.5,0.007,37.81215,-122.29563
1267739913,2.5,0.006,37.812148,-122.295617
1267739914,2.5,0.007,37.812147,-122.295598
1267739915,2.5,0.006,37.812152,-122.29558
1267739916,2.5,0.005,37.812145,-122.295567
1267739917,2.5,0.006,37.812137,-122.295552
1267739918,2.5,0.007,37.812132,-122.295533
1267739919,2.5,0.006,37.812128,-122.29552
1267739920,2.5,0.007,37.812125,-122.295508
1267739921,2.5,0.007,37.812123,-122.295498
1267739922,2.5,0.007,37.81211,-122.295487
1267739923,2.5,0.006,37.8121,-122.295477
1267739924,2.5,0.006,37.812095,-122.295467
1267739925,2.5,0.006,37.812085,-122.295447
1267739926,2.5,0.007,37.812092,-122.295433
1267739927,2.5,0.006,37.812098,-122.29542
1267739928,2.5,0.007,37.812092,-122.2954
1267739929,2.5,0.008,37.812087,-122.295378
1267739930,2.5,0.008,37.812085,-122.295358
1267739931,2.5,0.007,37.81209,-122.295333
1267739932,2.5,0.007,37.812087,-122.295312
1267739933,2.5,0.006,37.812097,-122.295302
1267739934,2.5,0.007,37.812102,-122.295288
1267739935,2.5,0.008,37.812102,-122.295272
1267739936,2.5,0.008,37.812108,-122.295263
1267739937,2.5,0.006,37.812117,-122.295253
1267739938,2.5,0.006,37.812127,-122.295245
1267739939,2.5,0.007,37.812137,-122.295235
1267739940,2.5,0.006,37.812147,-122.295227
1267739941,2.5,0.005,37.812157,-122.295215
1267739942,2.5,0.006,37.81217,-122.295207
1267739943,2.5,0.006,37.81218,-122.295195
1267739944,2.5,0.006,37.812185,-122.295185
1267739945,2.5,0.006,37.81219,-122.295175
1267739946,2.5,0.006,37.812197,-122.295162
1267739947,2.5,0.006,37.812207,-122.295148
1267739948,2.5,0.006,37.812208,-122.295132
1267739949,2.5,0.005,37.81222,-122.295128
1267739950,2.5,0.006,37.812232,-122.295123
1267739951,2.5,0.007,37.812235,-122.295112
1267739952,2.5,0.007,37.812235,-122.295093
1267739953,2.5,0.008,37.812245,-122.295085
1267739954,2.5,0.007,37.812245,-122.295067
1267739955,2.5,0.006,37.812255,-122.295055
1267739956,2.5,0.006,37.812263,-122.295043
1267739957,2.5,0.007,37.812273,-122.295035
1267739958,2.5,0.006,37.812282,-122.29502
1267739959,2.5,0.006,37.812292,-122.295005
1267739960,2.5,0.006,37.812302,-122.294995
1267739961,2.5,0.007,37.812315,-122.294987
1267739962,2.5,0.007,37.81233,-122.294985
1267739963,2.5,0.007,37.812345,-122.294982
1267739964,2.5,0.006,37.81236,-122.29498
1267739965,2.5,0.006,37.812372,-122.29497
1267739966,2.5,0.006,37.812385,-122.29496
1267739967,2.5,0.006,37.812393,-122.294948
1267739968,2.5,0.007,37.812402,-122.29494
1267739969,2.5,0.007,37.812413,-122.294933
1267739970,2.5,0.007,37.812428,-122.294932
1267739971,2.5,0.007,37.812438,-122.294928
1267739972,2.5,0.006,37.81245,-122.294927
1267739973,2.5,0.006,37.812465,-122.294922
1267739974,2.5,0.006,37.812475,-122.294915
1267739975,2.5,0.007,37.812492,-122.29491
1267739976,2.5,0.006,37.8125,-122.294902
1267739977,2.5,0.006,37.812512,-122.294903
1267739978,2.5,0.006,37.812525,-122.294907
1267739979,2.5,0.007,37.812535,-122.294893
1267739980,2.5,0.007,37.812545,-122.294888
1267739981,2.5,0.007,37.812563,-122.294888
1267739982,2.5,0.006,37.812572,-122.29488
1267739983,2.5,0.006,37.812575,-122.294865
1267739984,2.5,0.007,37.812578,-122.294855
1267739985,2.5,0.007,37.81259,-122.294853
1267739986,2.5,0.007,37.812602,-122.29485
1267739987,2.5,0.007,37.8126,-122.294835
1267739988,2.5,0.007,37.812598,-122.294812
1267739989,2.5,0.005,37.812608,-122.2948
1267739990,2.5,0.006,37.812618,-122.29479
1267739991,2.5,0.007,37.812627,-122.294788
1267739992,2.5,0.006,37.812635,-122.294777
1267739993,2.5,0.006,37.812648,-122.294767
1267739994,2.5,0.006,37.812658,-122.294752
1267739995,2.5,0.007,37.812672,-122.294738
1267739996,2.5,0.007,37.812678,-122.294725
1267739997,2.5,0.006,37.812683,-122.294712
1267739998,2.5,0.006,37.812697,-122.294705
1267739999,2.5,0.006,37.81271,-122.294702
1267740000,2.5,0.005,37.812725,-122.2947
1267740001,2.5,0.006,37.812738,-122.294697
1267740002,2.5,0.006,37.812748,-122.29469
1267740003,2.5,0.006,37.812762,-122.294685
1267740004,2.5,0.006,37.812773,-122.294675
1267740005,2.5,0.006,37.812787,-122.294668
1267740006,2.5,0.007,37.812798,-122.29466
1267740007,2.5,0.007,37.81281,-122.294653
1267740008,2.5,0.007,37.812818,-122.294643
1267740009,2.5,0.006,37.812833,-122.294638
1267740010,2.5,0.006,37.812843,-122.294632
1267740011,2.5,0.006,37.812855,-122.294632
1267740012,2.5,0.006,37.81286,-122.294623
1267740013,2.5,0.006,37.812868,-122.294617
1267740014,2.5,0.006,37.812868,-122.294602
1267740015,2.5,0.006,37.812877,-122.294595
1267740016,2.5,0.007,37.812887,-122.294587
1267740017,2.5,0.007,37.812897,-122.294572
1267740018,2.5,0.006,37.81291,-122.294562
1267740019,2.5,0.007,37.812922,-122.294555
1267740020,2.5,0.006,37.812937,-122.29455
1267740021,2.5,0.005,37.812952,-122.294547
1267740022,2.5,0.007,37.812965,-122.29454
1267740023,2.5,0.007,37.812977,-122.294527
1267740024,2.5,0.008,37.812982,-122.294515
1267740025,2.5,0.007,37.812995,-122.29451
1267740026,2.5,0.006,37.813002,-122.294497
1267740027,2.5,0.007,37.813017,-122.294488
1267740028,2.5,0.008,37.813025,-122.29448
1267740029,2.5,0.007,37.813037,-122.294473
1267740030,2.5,0.009,37.813052,-122.294467
1267740031,2.5,0.012,37.813065,-122.294462
1267740032,2.5,0.014,37.813073,-122.294452
1267740033,2.5,0.014,37.813085,-122.294442
1267740034,2.5,0.014,37.813095,-122.294433
1267740035,2.5,0.009,37.813105,-122.294423
1267740036,2.5,0.007,37.813115,-122.29441
1267740037,2.5,0.008,37.813125,-122.294398
1267740038,2.5,0.009,37.813137,-122.294392
1267740039,2.5,0.007,37.81315,-122.294385
1267740040,2.5,0.007,37.813163,-122.294383
1267740041,2.5,0.007,37.813178,-122.294383
1267740042,2.5,0.007,37.81319,-122.294385
1267740043,2.5,0.006,37.8132,-122.29438
1267740044,2.5,0.006,37.813213,-122.294378
1267740045,2.5,0.006,37.813223,-122.294365
1267740046,2.5,0.006,37.813235,-122.294352
1267740047,2.5,0.006,37.813242,-122.294337
1267740048,2.5,0.006,37.813253,-122.29433
1267740049,2.5,0.006,37.813265,-122.294318
1267740050,2.5,0.006,37.813278,-122.29431
1267740051,2.5,0.006,37.81329,-122.2943
1267740052,2.5,0.006,37.813302,-122.29429
1267740053,2.5,0.006,37.81331,-122.294278
1267740054,2.5,0.006,37.813318,-122.294265
1267740055,2.5,0.006,37.81333,-122.294253
1267740056,2.5,0.006,37.813343,-122.294235
1267740057,2.5,0.006,37.813352,-122.294222
1267740058,2.5,0.006,37.813357,-122.294213
1267740059,2.5,0.005,37.813362,-122.294207
1267740060,2.5,0.006,37.81337,-122.294202
1267740061,2.5,0.006,37.813368,-122.294183
1267740062,2.5,0.005,37.813388,-122.294173
1267740063,2.5,0.006,37.8134,-122.294172
1267740064,2.5,0.007,37.813413,-122.294173
1267740065,2.5,0.005,37.813428,-122.294168
1267740066,2.5,0.006,37.813445,-122.294162
1267740067,2.5,0.006,37.813457,-122.294147
1267740068,2.5,0.006,37.813468,-122.294135
1267740069,2.5,0.006,37.813465,-122.294115
1267740070,2.5,0.007,37.813477,-122.294118
1267740071,2.5,0.007,37.813482,-122.294107
1267740072,2.5,0.006,37.813495,-122.294108
1267740073,2.5,0.006,37.813508,-122.294113
1267740074,2.5,0.006,37.813522,-122.294112
1267740075,2.5,0.006,37.813532,-122.2941
1267740076,2.5,0.006,37.81354,-122.294085
1267740077,2.5,0.006,37.813553,-122.29408
1267740078,2.5,0.006,37.813563,-122.294065
1267740079,2.5,0.006,37.813568,-122.294045
1267740080,2.5,0.006,37.813583,-122.29404
1267740081,2.5,0.007,37.8136,-122.294035
1267740082,2.5,0.006,37.813608,-122.294023
1267740083,2.5,0.006,37.813618,-122.294013
1267740084,2.5,0.006,37.813633,-122.294015
1267740085,2.5,0.006,37.813643,-122.294013
1267740086,2.5,0.006,37.813655,-122.294005
1267740087,2.5,0.005,37.813668,-122.293998
1267740088,2.5,0.006,37.813682,-122.293995
1267740089,2.5,0.006,37.81369,-122.293983
1267740090,2.5,0.006,37.8137,-122.293972
1267740091,2.5,0.005,37.813705,-122.293952
1267740092,2.5,0.005,37.813715,-122.293943
1267740093,2.5,0.006,37.813733,-122.293948
1267740094,2.5,0.005,37.813748,-122.29395
1267740095,2.5,0.005,37.813762,-122.293947
1267740096,2.5,0.006,37.813777,-122.293945
1267740097,2.5,0.007,37.813785,-122.293932
1267740098,2.5,0.006,37.813795,-122.293927
1267740099,2.5,0.006,37.813803,-122.293915
1267740100,2.5,0.006,37.813807,-122.293903
1267740101,2.5,0.007,37.813793,-122.293883
1267740102,2.5,0.006,37.8138,-122.293877
1267740103,2.5,0.006,37.813782,-122.293843
1267740104,2.5,0.005,37.813787,-122.293832
1267740105,2.5,0.006,37.813785,-122.293808
1267740106,2.5,0.006,37.813793,-122.293798
1267740107,2.5,0.006,37.813803,-122.29379
1267740108,2.5,0.006,37.813805,-122.293773
1267740109,2.5,0.005,37.813813,-122.293765
1267740110,2.5,0.005,37.81382,-122.293755
1267740111,2.5,0.006,37.813828,-122.293748
1267740112,2.5,0.006,37.813843,-122.293747
1267740113,2.5,0.006,37.813852,-122.29374
1267740114,2.5,0.005,37.81386,-122.293727
1267740115,2.5,0.005,37.813868,-122.293715
1267740116,2.5,0.006,37.813875,-122.2937
1267740117,2.5,0.006,37.813883,-122.29369
1267740118,2.5,0.005,37.81389,-122.29368
1267740119,2.5,0.005,37.813892,-122.293658
1267740120,2.5,0.005,37.813905,-122.293648
1267740121,2.5,0.005,37.813923,-122.29364
1267740122,2.5,0.007,37.813938,-122.293633
1267740123,2.5,0.007,37.813947,-122.293613
1267740124,2.5,0.006,37.813953,-122.293603
1267740125,2.5,0.006,37.813953,-122.293585
1267740126,2.5,0.005,37.813955,-122.293568
1267740127,2.5,0.005,37.813947,-122.293547
1267740128,2.5,0.005,37.813947,-122.293537
1267740129,2.5,0.005,37.813943,-122.293523
1267740130,2.5,0.005,37.813938,-122.29351
1267740131,2.5,0.005,37.813928,-122.293493
1267740132,2.5,0.005,37.813928,-122.293478
1267740133,2.5,0.005,37.813923,-122.293457
1267740134,2.5,0.005,37.813918,-122.293445
1267740135,2.5,0.005,37.813915,-122.29343
1267740136,2.5,0.005,37.813908,-122.293417
1267740137,2.5,0.005,37.813907,-122.293407
1267740138,2.5,0.005,37.813885,-122.293402
1267740139,2.5,0.006,37.813877,-122.293397
1267740140,2.5,0.006,37.813862,-122.293393
1267740141,2.5,0.006,37.813835,-122.293395
1267740142,2.5,0.006,37.8138,-122.293398
1267740143,2.5,0.006,37.813775,-122.293398
1267740144,2.5,0.006,37.813757,-122.293395
1267740145,2.5,0.006,37.81376,-122.293387
1267740146,2.5,0.006,37.81378,-122.293372
1267740147,2.5,0.006,37.813783,-122.293352
1267740148,2.5,0.006,37.813788,-122.293337
1267740149,2.5,0.006,37.813783,-122.293318
1267740150,2.5,0.005,37.813768,-122.293303
1267740151,2.5,0.005,37.81376,-122.293292
1267740152,2.5,0.005,37.813752,-122.293285
1267740153,2.5,0.005,37.813747,-122.293278
1267740154,2.5,0.006,37.813735,-122.293265
1267740155,2.5,0.005,37.813725,-122.293253
1267740156,2.5,0.005,37.813717,-122.293242
1267740157,2.5,0.006,37.813713,-122.293233
1267740158,2.5,0.006,37.813713,-122.293223
1267740159,2.5,0.006,37.813708,-122.29321
1267740160,2.5,0.006,37.813707,-122.293192
1267740161,2.5,0.005,37.813703,-122.293177
1267740162,2.5,0.005,37.813703,-122.293168
1267740163,2.5,0.005,37.813703,-122.29316
1267740164,2.5,0.005,37.813707,-122.293142
1267740165,2.5,0.006,37.813697,-122.293123
1267740166,2.5,0.006,37.813697,-122.29311
1267740167,2.5,0.005,37.813688,-122.293092
1267740168,2.5,0.005,37.81368,-122.29308
1267740169,2.5,0.005,37.813675,-122.293075
1267740170,2.5,0.005,37.813665,-122.293065
1267740171,2.5,0.006,37.813655,-122.293055
1267740172,2.5,0.007,37.813647,-122.293047
1267740173,2.5,0.006,37.813632,-122.293027
1267740174,2.5,0.005,37.813617,-122.293012
1267740175,2.5,0.006,37.813605,-122.29299
1267740176,2.5,0.006,37.813598,-122.292975
1267740177,2.5,0.006,37.813585,-122.292963
1267740178,2.5,0.006,37.813578,-122.292957
1267740179,2.5,0.007,37.81357,-122.29295
1267740180,2.5,0.006,37.813565,-122.292938
1267740181,2.5,0.006,37.81356,-122.292928
1267740182,2.5,0.006,37.813557,-122.292918
1267740183,2.5,0.006,37.81355,-122.292905
1267740184,2.5,0.006,37.813543,-122.292895
1267740185,2.5,0.007,37.813535,-122.292882
1267740186,2.5,0.007,37.813522,-122.292867
1267740187,2.5,0.005,37.813512,-122.292852
1267740188,2.5,0.006,37.813503,-122.292843
1267740189,2.5,0.006,37.813498,-122.292827
1267740190,2.5,0.006,37.813498,-122.292815
1267740191,2.5,0.006,37.813497,-122.292803
1267740192,2.5,0.006,37.813497,-122.292788
1267740193,2.5,0.006,37.813488,-122.29277
1267740194,2.5,0.007,37.813485,-122.292755
1267740195,2.5,0.006,37.813475,-122.292737
1267740196,2.5,0.006,37.813468,-122.292722
1267740197,2.5,0.006,37.813457,-122.292708
1267740198,2.5,0.006,37.813448,-122.292692
1267740199,2.5,0.006,37.813432,-122.292678
1267740200,2.5,0.006,37.813422,-122.292662
1267740201,2.5,0.006,37.813433,-122.292643
1267740202,2.5,0.006,37.813445,-122.29262
1267740203,2.5,0.006,37.813443,-122.292598
1267740204,2.5,0.005,37.813443,-122.292585
1267740205,2.5,0.006,37.813435,-122.292572
1267740206,2.5,0.006,37.813412,-122.29256
1267740207,2.5,0.005,37.813425,-122.29255
1267740208,2.5,0.005,37.813422,-122.292547
1267740209,2.5,0.006,37.813407,-122.292548
1267740210,2.5,0.006,37.813383,-122.292543
1267740211,2.5,0.006,37.813367,-122.292538
1267740212,2.5,0.006,37.813347,-122.292533
1267740213,2.5,0.006,37.813328,-122.29253
1267740214,2.5,0.006,37.813325,-122.292527
1267740215,2.5,0.009,37.813325,-122.292527
1267740216,2.5,0.015,37.813318,-122.292518
1267740217,2.5,0.027,37.813315,-122.292517
1267740218,2.5,0.038,37.81332,-122.292523
1267740219,2.5,0.047,37.813315,-122.292517
1267740220,2.5,0.023,37.813303,-122.292507
1267740221,2.5,0.008,37.813295,-122.292505
1267740222,2.5,0.006,37.81328,-122.292512
1267740223,2.5,0.007,37.813268,-122.292523
1267740224,2.5,0.006,37.813258,-122.29253
1267740225,2.5,0.006,37.81325,-122.29254
1267740226,2.5,0.007,37.813242,-122.29255
1267740227,2.5,0.007,37.813233,-122.292562
1267740228,2.5,0.007,37.813227,-122.292577
1267740229,2.5,0.007,37.813213,-122.292583
1267740230,2.5,0.005,37.813205,-122.292595
1267740231,2.5,0.007,37.81319,-122.292603
1267740232,2.5,0.007,37.813177,-122.29261
1267740233,2.5,0.006,37.813172,-122.292625
1267740234,2.5,0.007,37.813162,-122.292638
1267740235,2.5,0.007,37.813158,-122.292658
1267740236,2.5,0.006,37.813148,-122.292667
1267740237,2.5,0.006,37.813137,-122.292682
1267740238,2.5,0.006,37.813122,-122.292682
1267740239,2.5,0.007,37.813098,-122.292673
1267740240,2.5,0.008,37.813072,-122.292667
1267740241,2.5,0.007,37.813055,-122.292672
1267740242,2.5,0.006,37.81304,-122.292675
1267740243,2.5,0.007,37.813033,-122.292677
1267740244,2.5,0.006,37.813017,-122.292672
1267740245,2.5,0.006,37.813003,-122.292673
1267740246,2.5,0.005,37.812993,-122.292675
1267740247,2.5,0.005,37.812982,-122.292673
1267740248,2.5,0.006,37.812975,-122.29268
1267740249,2.5,0.006,37.812963,-122.29269
1267740250,2.5,0.006,37.812952,-122.292705
1267740251,2.5,0.006,37.812943,-122.292722
1267740252,2.5,0.006,37.812932,-122.292733
1267740253,2.5,0.005,37.812923,-122.292752
1267740254,2.5,0.006,37.81291,-122.29276
1267740255,2.5,0.006,37.8129,-122.29277
1267740256,2.5,0.007,37.812887,-122.292772
1267740257,2.5,0.007,37.812872,-122.292785
1267740258,2.5,0.006,37.812857,-122.292805
1267740259,2.5,0.006,37.812845,-122.292827
1267740260,2.5,0.005,37.812843,-122.292855
1267740261,2.5,0.005,37.812835,-122.292872
1267740262,2.5,0.005,37.812828,-122.292893
1267740263,2.5,0.006,37.81282,-122.292912
1267740264,2.5,0.006,37.812812,-122.292927
1267740265,2.5,0.006,37.812805,-122.292942
1267740266,2.5,0.006,37.812792,-122.292955
1267740267,2.5,0.006,37.81278,-122.292967
1267740268,2.5,0.005,37.812772,-122.292977
1267740269,2.5,0.006,37.812765,-122.292985
1267740270,2.5,0.007,37.812758,-122.292995
1267740271,2.5,0.007,37.812745,-122.293002
1267740272,2.5,0.006,37.812735,-122.293012
1267740273,2.5,0.006,37.812725,-122.293022
1267740274,2.5,0.006,37.812712,-122.293028
1267740275,2.5,0.006,37.812702,-122.293035
1267740276,2.5,0.006,37.812695,-122.293043
1267740277,2.5,0.006,37.812687,-122.29305
1267740278,2.5,0.005,37.81268,-122.293057
1267740279,2.5,0.005,37.81267,-122.293063
1267740280,2.5,0.005,37.812665,-122.293072
1267740281,2.5,0.005,37.81266,-122.293082
1267740282,2.5,0.006,37.812652,-122.293092
1267740283,2.5,0.006,37.81264,-122.293098
1267740284,2.5,0.005,37.81263,-122.29311
1267740285,2.5,0.006,37.81262,-122.293123
1267740286,2.5,0.008,37.81261,-122.293135
1267740287,2.5,0.005,37.812603,-122.293147
1267740288,2.5,0.006,37.812593,-122.293157
1267740289,2.5,0.006,37.812585,-122.293162
1267740290,2.5,0.006,37.812573,-122.29317
1267740291,2.5,0.007,37.812552,-122.293173
1267740292,2.5,0.006,37.812533,-122.293175
1267740293,2.5,0.006,37.812507,-122.293167
1267740294,2.5,0.006,37.812492,-122.293167
1267740295,2.5,0.006,37.812478,-122.293172
1267740296,2.5,0.006,37.812463,-122.29317
1267740297,2.5,0.006,37.812458,-122.293183
1267740298,2.5,0.006,37.812455,-122.2932
1267740299,2.5,0.006,37.812448,-122.293208
1267740300,2.5,0.006,37.81244,-122.293218
1267740301,2.5,0.005,37.812435,-122.29323
1267740302,2.5,0.006,37.81243,-122.293238
1267740303,2.5,0.006,37.812427,-122.293247
1267740304,2.5,0.006,37.812415,-122.29326
1267740305,2.5,0.016,37.812403,-122.293272
1267740306,2.5,0.013,37.812392,-122.293287
1267740307,2.5,0.006,37.812385,-122.293303
1267740308,2.5,0.005,37.812375,-122.293313
1267740309,2.5,0.006,37.812368,-122.293327
1267740310,2.5,0.006,37.812358,-122.293335
1267740311,2.5,0.006,37.812352,-122.293345
1267740312,2.5,0.006,37.81234,-122.293345
1267740313,2.5,0.005,37.81233,-122.293348
