utc,filter,pm,lat,lon
1364349670,2.5,0.007,37.806747,-122.29452
1364349671,2.5,0.008,37.806757,-122.294515
1364349672,2.5,0.008,37.806762,-122.294507
1364349673,2.5,0.008,37.806772,-122.294505
1364349674,2.5,0.008,37.806778,-122.294502
1364349675,2.5,0.009,37.806785,-122.294503
1364349676,2.5,0.009,37.806793,-122.294503
1364349677,2.5,0.008,37.806807,-122.294498
1364349678,2.5,0.008,37.806817,-122.294498
1364349679,2.5,0.008,37.806827,-122.294497
1364349680,2.5,0.007,37.806838,-122.294495
1364349681,2.5,0.008,37.806848,-122.294488
1364349682,2.5,0.008,37.806863,-122.29449
1364349683,2.5,0.008,37.806877,-122.294488
1364349684,2.5,0.008,37.806887,-122.294482
1364349685,2.5,0.007,37.806898,-122.294482
1364349686,2.5,0.008,37.806908,-122.294482
1364349687,2.5,0.008,37.806918,-122.294487
1364349688,2.5,0.007,37.806927,-122.29449
1364349689,2.5,0.008,37.806938,-122.294488
1364349690,2.5,0.008,37.806947,-122.294488
1364349691,2.5,0.009,37.806952,-122.294492
1364349692,2.5,0.009,37.806962,-122.294492
1364349693,2.5,0.008,37.806973,-122.29449
1364349694,2.5,0.007,37.806983,-122.294488
1364349695,2.5,0.011,37.806993,-122.294485
1364349696,2.5,0.013,37.807007,-122.294478
1364349697,2.5,0.009,37.807015,-122.294473
1364349698,2.5,0.008,37.807022,-122.294465
1364349699,2.5,0.008,37.80703,-122.294463
1364349700,2.5,0.008,37.80704,-122.29446
1364349701,2.5,0.008,37.80705,-122.29446
1364349702,2.5,0.009,37.807062,-122.294452
1364349703,2.5,0.009,37.807073,-122.294448
1364349704,2.5,0.008,37.807085,-122.294445
1364349705,2.5,0.007,37.80709,-122.294447
1364349706,2.5,0.007,37.807102,-122.294445
1364349707,2.5,0.008,37.807113,-122.294448
1364349708,2.5,0.008,37.807125,-122.29444
1364349709,2.5,0.008,37.807137,-122.294433
1364349710,2.5,0.01,37.807148,-122.294425
1364349711,2.5,0.009,37.807157,-122.294418
1364349712,2.5,0.008,37.807165,-122.294412
1364349713,2.5,0.009,37.807175,-122.294403
1364349714,2.5,0.009,37.807188,-122.2944
1364349715,2.5,0.008,37.807197,-122.294403
1364349716,2.5,0.008,37.807205,-122.294407
1364349717,2.5,0.007,37.807215,-122.2944
1364349718,2.5,0.008,37.807222,-122.294398
1364349719,2.5,0.008,37.807232,-122.29439
1364349720,2.5,0.008,37.807243,-122.294385
1364349721,2.5,0.009,37.807253,-122.29438
1364349722,2.5,0.009,37.807262,-122.294378
1364349723,2.5,0.008,37.807272,-122.294378
1364349724,2.5,0.008,37.807273,-122.294368
1364349725,2.5,0.009,37.807283,-122.29436
1364349726,2.5,0.008,37.807287,-122.294347
1364349727,2.5,0.009,37.807295,-122.294335
1364349728,2.5,0.008,37.807303,-122.294327
1364349729,2.5,0.008,37.807308,-122.294313
1364349730,2.5,0.008,37.807318,-122.294303
1364349731,2.5,0.008,37.807327,-122.294293
1364349732,2.5,0.008,37.807333,-122.29429
1364349733,2.5,0.007,37.807342,-122.29429
1364349734,2.5,0.007,37.807357,-122.294293
1364349735,2.5,0.007,37.807367,-122.29429
1364349736,2.5,0.007,37.80738,-122.294287
1364349737,2.5,0.007,37.80739,-122.294282
1364349738,2.5,0.008,37.807402,-122.29428
1364349739,2.5,0.008,37.807413,-122.294278
1364349740,2.5,0.01,37.807423,-122.294275
1364349741,2.5,0.01,37.807433,-122.294268
1364349742,2.5,0.009,37.807443,-122.29427
1364349743,2.5,0.008,37.807452,-122.294268
1364349744,2.5,0.009,37.807462,-122.29427
1364349745,2.5,0.009,37.807468,-122.294273
1364349746,2.5,0.008,37.807475,-122.294277
1364349747,2.5,0.007,37.80748,-122.294263
1364349748,2.5,0.007,37.807487,-122.294265
1364349749,2.5,0.008,37.807493,-122.294257
1364349750,2.5,0.008,37.807502,-122.294255
1364349751,2.5,0.009,37.80751,-122.294252
1364349752,2.5,0.009,37.807522,-122.294245
1364349753,2.5,0.009,37.807528,-122.294232
1364349754,2.5,0.008,37.807533,-122.29422
1364349755,2.5,0.007,37.807542,-122.294213
1364349756,2.5,0.007,37.807555,-122.294212
1364349757,2.5,0.008,37.807565,-122.294217
1364349758,2.5,0.009,37.807573,-122.29422
1364349759,2.5,0.008,37.807578,-122.294225
1364349760,2.5,0.008,37.807587,-122.294225
1364349761,2.5,0.008,37.807598,-122.294223
1364349762,2.5,0.008,37.807608,-122.294223
1364349763,2.5,0.008,37.807615,-122.294217
1364349764,2.5,0.008,37.807618,-122.294205
1364349765,2.5,0.008,37.80762,-122.294192
1364349766,2.5,0.008,37.807625,-122.294183
1364349767,2.5,0.009,37.807628,-122.294173
1364349768,2.5,0.008,37.807633,-122.294175
1364349769,2.5,0.008,37.807643,-122.294177
1364349770,2.5,0.008,37.807652,-122.29418
1364349771,2.5,0.008,37.80766,-122.29418
1364349772,2.5,0.008,37.807668,-122.29418
1364349773,2.5,0.008,37.807677,-122.294177
1364349774,2.5,0.008,37.807687,-122.294177
1364349775,2.5,0.007,37.807697,-122.294173
1364349776,2.5,0.008,37.807705,-122.294167
1364349777,2.5,0.008,37.807708,-122.294155
1364349778,2.5,0.007,37.807717,-122.294148
1364349779,2.5,0.007,37.807725,-122.294143
1364349780,2.5,0.007,37.807733,-122.294138
1364349781,2.5,0.008,37.80774,-122.294132
1364349782,2.5,0.008,37.80775,-122.294127
1364349783,2.5,0.008,37.807758,-122.294123
1364349784,2.5,0.007,37.807765,-122.294123
1364349785,2.5,0.007,37.807775,-122.29412
1364349786,2.5,0.008,37.807782,-122.29412
1364349787,2.5,0.008,37.80779,-122.29412
1364349788,2.5,0.008,37.807803,-122.294122
1364349789,2.5,0.008,37.807817,-122.294122
1364349790,2.5,0.007,37.807825,-122.294122
1364349791,2.5,0.007,37.807835,-122.294117
1364349792,2.5,0.008,37.807843,-122.294115
1364349793,2.5,0.008,37.807855,-122.294115
1364349794,2.5,0.007,37.807865,-122.294117
1364349795,2.5,0.006,37.807878,-122.294112
1364349796,2.5,0.006,37.807885,-122.29411
1364349797,2.5,0.007,37.807895,-122.294105
1364349798,2.5,0.007,37.807903,-122.294107
1364349799,2.5,0.007,37.807912,-122.294103
1364349800,2.5,0.007,37.807918,-122.294105
1364349801,2.5,0.006,37.807928,-122.294102
1364349802,2.5,0.007,37.807938,-122.294097
1364349803,2.5,0.007,37.807948,-122.294088
1364349804,2.5,0.007,37.807955,-122.294082
1364349805,2.5,0.008,37.807962,-122.294088
1364349806,2.5,0.007,37.80797,-122.294085
1364349807,2.5,0.007,37.807983,-122.29408
1364349808,2.5,0.007,37.807993,-122.294073
1364349809,2.5,0.007,37.808003,-122.294068
1364349810,2.5,0.007,37.808015,-122.294063
1364349811,2.5,0.007,37.808025,-122.294063
1364349812,2.5,0.008,37.808035,-122.294063
1364349813,2.5,0.007,37.808048,-122.29406
1364349814,2.5,0.008,37.808058,-122.294055
1364349815,2.5,0.007,37.808068,-122.294048
1364349816,2.5,0.007,37.808078,-122.294043
1364349817,2.5,0.008,37.80809,-122.294037
1364349818,2.5,0.007,37.808103,-122.294033
1364349819,2.5,0.008,37.808113,-122.294037
1364349820,2.5,0.008,37.808123,-122.294033
1364349821,2.5,0.007,37.808128,-122.294028
1364349822,2.5,0.006,37.808138,-122.294025
1364349823,2.5,0.007,37.80815,-122.29402
1364349824,2.5,0.007,37.808158,-122.294017
1364349825,2.5,0.006,37.808167,-122.294023
1364349826,2.5,0.007,37.808177,-122.294025
1364349827,2.5,0.007,37.808185,-122.294025
1364349828,2.5,0.007,37.808192,-122.29402
1364349829,2.5,0.008,37.80819,-122.294018
1364349830,2.5,0.008,37.808185,-122.294015
1364349831,2.5,0.007,37.808185,-122.29401
1364349832,2.5,0.007,37.808187,-122.294005
1364349833,2.5,0.008,37.808183,-122.294008
1364349834,2.5,0.008,37.808175,-122.294013
1364349835,2.5,0.007,37.808178,-122.294017
1364349836,2.5,0.006,37.808172,-122.294027
1364349837,2.5,0.006,37.80817,-122.294037
1364349838,2.5,0.008,37.80816,-122.294045
1364349839,2.5,0.007,37.808148,-122.29405
1364349840,2.5,0.008,37.808138,-122.29405
1364349841,2.5,0.008,37.808123,-122.294053
1364349842,2.5,0.009,37.808118,-122.294058
1364349843,2.5,0.008,37.808112,-122.294065
1364349844,2.5,0.008,37.808103,-122.294072
1364349845,2.5,0.008,37.808093,-122.294078
1364349846,2.5,0.008,37.808083,-122.294082
1364349847,2.5,0.007,37.80808,-122.294087
1364349848,2.5,0.007,37.808077,-122.294087
1364349849,2.5,0.007,37.808078,-122.294087
1364349850,2.5,0.008,37.808077,-122.294088
1364349851,2.5,0.008,37.808075,-122.29409
1364349852,2.5,0.008,37.808072,-122.294092
1364349853,2.5,0.008,37.808065,-122.294093
1364349854,2.5,0.008,37.808058,-122.294097
1364349855,2.5,0.007,37.808045,-122.294095
1364349856,2.5,0.007,37.808033,-122.294088
1364349857,2.5,0.007,37.808027,-122.294085
1364349858,2.5,0.007,37.808017,-122.29409
1364349859,2.5,0.007,37.808002,-122.294093
1364349860,2.5,0.007,37.807993,-122.29409
1364349861,2.5,0.008,37.807987,-122.29409
1364349862,2.5,0.008,37.807975,-122.29409
1364349863,2.5,0.007,37.807962,-122.294093
1364349864,2.5,0.009,37.807957,-122.294102
1364349865,2.5,0.009,37.80795,-122.294113
1364349866,2.5,0.008,37.807942,-122.294118
1364349867,2.5,0.007,37.807935,-122.294122
1364349868,2.5,0.007,37.807927,-122.294123
1364349869,2.5,0.008,37.807915,-122.294125
1364349870,2.5,0.01,37.807907,-122.294132
1364349871,2.5,0.009,37.807902,-122.294132
1364349872,2.5,0.007,37.807895,-122.294135
1364349873,2.5,0.006,37.807887,-122.294135
1364349874,2.5,0.006,37.80788,-122.294135
1364349875,2.5,0.007,37.80787,-122.29413
1364349876,2.5,0.008,37.807863,-122.294135
1364349877,2.5,0.008,37.807852,-122.294143
1364349878,2.5,0.006,37.807842,-122.294153
1364349879,2.5,0.008,37.807833,-122.294157
1364349880,2.5,0.009,37.807827,-122.294157
1364349881,2.5,0.008,37.807813,-122.294162
1364349882,2.5,0.008,37.807802,-122.294168
1364349883,2.5,0.008,37.80779,-122.294178
1364349884,2.5,0.007,37.807777,-122.294183
1364349885,2.5,0.007,37.807762,-122.294187
1364349886,2.5,0.008,37.807748,-122.294188
1364349887,2.5,0.009,37.807735,-122.294185
1364349888,2.5,0.008,37.807725,-122.294188
1364349889,2.5,0.008,37.807718,-122.294188
1364349890,2.5,0.007,37.807713,-122.29419
1364349891,2.5,0.008,37.807708,-122.294192
1364349892,2.5,0.008,37.807703,-122.294193
1364349893,2.5,0.008,37.807695,-122.294195
1364349894,2.5,0.008,37.807693,-122.294203
1364349895,2.5,0.008,37.807682,-122.294212
1364349896,2.5,0.008,37.80767,-122.294212
1364349897,2.5,0.009,37.807665,-122.29422
1364349898,2.5,0.009,37.807658,-122.294228
1364349899,2.5,0.008,37.807653,-122.294233
1364349900,2.5,0.008,37.807645,-122.294235
1364349901,2.5,0.007,37.807637,-122.294238
1364349902,2.5,0.008,37.807627,-122.294237
1364349903,2.5,0.008,37.807615,-122.29424
1364349904,2.5,0.008,37.807607,-122.294248
1364349905,2.5,0.008,37.807602,-122.29425
1364349906,2.5,0.009,37.807593,-122.294262
1364349907,2.5,0.012,37.807583,-122.29427
1364349908,2.5,0.014,37.807573,-122.294278
1364349909,2.5,0.011,37.807565,-122.294283
1364349910,2.5,0.009,37.807558,-122.29428
1364349911,2.5,0.01,37.807552,-122.29428
1364349912,2.5,0.009,37.807547,-122.29428
1364349913,2.5,0.009,37.807535,-122.294283
1364349914,2.5,0.009,37.807522,-122.294285
1364349915,2.5,0.009,37.807512,-122.294287
1364349916,2.5,0.008,37.807503,-122.294292
1364349917,2.5,0.008,37.80749,-122.294292
1364349918,2.5,0.008,37.807475,-122.29429
1364349919,2.5,0.007,37.807463,-122.294295
1364349920,2.5,0.007,37.807452,-122.2943
1364349921,2.5,0.008,37.807433,-122.294308
1364349922,2.5,0.007,37.807418,-122.294313
1364349923,2.5,0.007,37.807402,-122.29432
1364349924,2.5,0.008,37.807385,-122.294323
1364349925,2.5,0.008,37.807373,-122.294327
1364349926,2.5,0.008,37.807362,-122.294328
1364349927,2.5,0.008,37.807355,-122.29433
1364349928,2.5,0.007,37.807347,-122.294337
1364349929,2.5,0.007,37.807328,-122.294335
1364349930,2.5,0.008,37.807318,-122.294335
1364349931,2.5,0.008,37.807307,-122.294338
1364349932,2.5,0.009,37.807293,-122.294343
1364349933,2.5,0.009,37.807282,-122.294348
1364349934,2.5,0.009,37.807275,-122.294353
1364349935,2.5,0.008,37.807268,-122.294355
1364349936,2.5,0.008,37.80726,-122.29436
1364349937,2.5,0.007,37.807252,-122.294358
1364349938,2.5,0.007,37.807243,-122.294365
1364349939,2.5,0.009,37.807238,-122.294365
1364349940,2.5,0.009,37.807233,-122.294363
1364349941,2.5,0.009,37.807225,-122.294365
1364349942,2.5,0.009,37.807208,-122.294373
1364349943,2.5,0.007,37.807195,-122.294378
1364349944,2.5,0.007,37.807183,-122.294377
1364349945,2.5,0.009,37.807172,-122.294378
1364349946,2.5,0.008,37.807158,-122.294383
1364349947,2.5,0.007,37.807148,-122.29439
1364349948,2.5,0.007,37.807138,-122.294395
1364349949,2.5,0.007,37.807123,-122.2944
1364349950,2.5,0.007,37.807117,-122.294408
1364349951,2.5,0.009,37.807108,-122.294412
1364349952,2.5,0.009,37.8071,-122.294415
1364349953,2.5,0.007,37.80709,-122.294418
1364349954,2.5,0.007,37.807077,-122.29442
1364349955,2.5,0.008,37.807062,-122.294425
1364349956,2.5,0.007,37.807052,-122.294427
1364349957,2.5,0.006,37.807038,-122.294427
1364349958,2.5,0.008,37.80703,-122.294435
1364349959,2.5,0.008,37.807018,-122.294443
1364349960,2.5,0.006,37.807002,-122.29445
1364349961,2.5,0.007,37.806985,-122.294457
1364349962,2.5,0.008,37.806978,-122.294463
1364349963,2.5,0.009,37.806965,-122.294468
1364349964,2.5,0.007,37.806955,-122.294468
1364349965,2.5,0.007,37.806943,-122.294475
1364349966,2.5,0.007,37.806937,-122.294478
1364349967,2.5,0.007,37.806927,-122.294482
1364349968,2.5,0.008,37.806922,-122.294492
1364349969,2.5,0.008,37.806913,-122.294497
1364349970,2.5,0.008,37.806902,-122.294495
1364349971,2.5,0.009,37.80689,-122.294497
1364349972,2.5,0.008,37.806882,-122.294498
1364349973,2.5,0.007,37.806875,-122.2945
1364349974,2.5,0.007,37.80686,-122.294503
1364349975,2.5,0.008,37.806848,-122.294505
1364349976,2.5,0.008,37.80684,-122.294503
1364349977,2.5,0.007,37.806832,-122.294508
1364349978,2.5,0.008,37.806822,-122.294515
1364349979,2.5,0.008,37.806815,-122.294518
1364349980,2.5,0.007,37.806808,-122.294522
1364349981,2.5,0.007,37.806807,-122.294525
1364349982,2.5,0.007,37.806803,-122.294525
1364349983,2.5,0.007,37.806797,-122.294532
1364349984,2.5,0.008,37.806788,-122.294537
1364349985,2.5,0.009,37.806783,-122.29454
1364349986,2.5,0.009,37.806778,-122.29454
1364349987,2.5,0.009,37.806772,-122.294543
1364349988,2.5,0.009,37.806767,-122.294555
1364349989,2.5,0.008,37.80676,-122.294558
1364349990,2.5,0.008,37.806747,-122.29456
1364349991,2.5,0.008,37.806728,-122.294565
1364349992,2.5,0.008,37.80672,-122.29457
1364349993,2.5,0.008,37.806713,-122.294572
1364349994,2.5,0.008,37.806702,-122.294572
1364349995,2.5,0.007,37.806688,-122.294578
1364349996,2.5,0.007,37.806672,-122.29457
1364349997,2.5,0.007,37.806663,-122.294573
1364349998,2.5,0.007,37.80665,-122.29457
1364349999,2.5,0.007,37.806638,-122.294572
1364350000,2.5,0.007,37.806618,-122.294557
1364350001,2.5,0.007,37.806617,-122.29456
1364350002,2.5,0.007,37.80661,-122.29457
1364350003,2.5,0.007,37.806593,-122.294575
1364350004,2.5,0.008,37.806575,-122.29458
1364350005,2.5,0.008,37.806557,-122.294577
