utc,filter,pm,lat,lon
1356035443,2.5,0.008,37.812868,-122.296837
1356035444,2.5,0.009,37.812865,-122.29683
1356035445,2.5,0.007,37.81286,-122.296825
1356035446,2.5,0.006,37.812855,-122.29682
1356035447,2.5,0.006,37.81285,-122.296813
1356035448,2.5,0.007,37.812842,-122.29682
1356035449,2.5,0.008,37.812838,-122.296812
1356035450,2.5,0.008,37.812832,-122.296798
1356035451,2.5,0.007,37.81283,-122.296793
1356035452,2.5,0.007,37.812835,-122.296768
1356035453,2.5,0.006,37.812835,-122.296755
1356035454,2.5,0.006,37.812833,-122.296743
1356035455,2.5,0.006,37.81283,-122.296732
1356035456,2.5,0.006,37.812827,-122.296722
1356035457,2.5,0.006,37.81283,-122.296708
1356035458,2.5,0.006,37.812828,-122.296702
1356035459,2.5,0.006,37.812828,-122.296692
1356035460,2.5,0.006,37.812832,-122.296677
1356035461,2.5,0.007,37.81284,-122.29666
1356035462,2.5,0.006,37.812847,-122.296643
1356035463,2.5,0.005,37.812843,-122.296633
1356035464,2.5,0.005,37.812827,-122.296625
1356035465,2.5,0.006,37.812815,-122.296618
1356035466,2.5,0.007,37.812813,-122.296608
1356035467,2.5,0.006,37.812813,-122.296597
1356035468,2.5,0.006,37.812807,-122.296587
1356035469,2.5,0.005,37.812797,-122.296578
1356035470,2.5,0.006,37.812777,-122.296565
1356035471,2.5,0.006,37.812763,-122.29656
1356035472,2.5,0.006,37.81276,-122.296557
1356035473,2.5,0.005,37.812745,-122.296563
1356035474,2.5,0.004,37.812732,-122.296572
1356035475,2.5,0.005,37.812728,-122.296557
1356035476,2.5,0.005,37.812732,-122.296552
1356035477,2.5,0.004,37.812738,-122.29653
1356035478,2.5,0.004,37.812743,-122.296508
1356035479,2.5,0.005,37.812748,-122.296502
1356035480,2.5,0.005,37.812743,-122.296497
1356035481,2.5,0.006,37.812732,-122.296488
1356035482,2.5,0.005,37.812718,-122.296475
1356035483,2.5,0.005,37.81271,-122.296467
1356035484,2.5,0.006,37.8127,-122.296452
1356035485,2.5,0.006,37.81269,-122.296438
1356035486,2.5,0.005,37.812682,-122.296425
1356035487,2.5,0.005,37.81267,-122.296412
1356035488,2.5,0.005,37.812665,-122.2964
1356035489,2.5,0.005,37.812658,-122.296388
1356035490,2.5,0.005,37.812652,-122.296382
1356035491,2.5,0.005,37.81265,-122.296375
1356035492,2.5,0.006,37.812643,-122.296368
1356035493,2.5,0.006,37.812633,-122.296363
1356035494,2.5,0.005,37.812623,-122.296355
1356035495,2.5,0.005,37.812613,-122.296343
1356035496,2.5,0.005,37.812605,-122.296335
1356035497,2.5,0.005,37.8126,-122.296332
1356035498,2.5,0.006,37.812595,-122.29632
1356035499,2.5,0.004,37.812583,-122.296315
1356035500,2.5,0.005,37.812575,-122.296305
1356035501,2.5,0.006,37.812562,-122.296293
1356035502,2.5,0.005,37.812557,-122.29628
1356035503,2.5,0.005,37.812548,-122.296267
1356035504,2.5,0.006,37.81254,-122.296252
1356035505,2.5,0.006,37.812523,-122.296237
1356035506,2.5,0.006,37.812515,-122.296223
1356035507,2.5,0.005,37.812505,-122.296213
1356035508,2.5,0.005,37.812493,-122.296207
1356035509,2.5,0.005,37.812492,-122.296195
1356035510,2.5,0.006,37.812488,-122.296175
1356035511,2.5,0.006,37.812483,-122.29616
1356035512,2.5,0.006,37.812475,-122.296147
1356035513,2.5,0.006,37.812467,-122.296132
1356035514,2.5,0.007,37.812458,-122.29612
1356035515,2.5,0.006,37.81245,-122.296108
1356035516,2.5,0.005,37.812448,-122.296093
1356035517,2.5,0.005,37.812443,-122.29608
1356035518,2.5,0.006,37.812433,-122.29606
1356035519,2.5,0.005,37.812428,-122.29604
1356035520,2.5,0.005,37.812422,-122.29602
1356035521,2.5,0.006,37.81241,-122.296005
1356035522,2.5,0.005,37.8124,-122.295995
1356035523,2.5,0.006,37.812395,-122.29598
1356035524,2.5,0.007,37.812395,-122.295963
1356035525,2.5,0.007,37.812405,-122.295937
1356035526,2.5,0.009,37.812412,-122.295922
1356035527,2.5,0.012,37.812422,-122.295905
1356035528,2.5,0.01,37.812428,-122.295888
1356035529,2.5,0.009,37.812435,-122.295872
1356035530,2.5,0.008,37.812437,-122.295863
1356035531,2.5,0.006,37.812433,-122.295855
1356035532,2.5,0.006,37.812428,-122.295843
1356035533,2.5,0.006,37.812422,-122.295832
1356035534,2.5,0.006,37.812408,-122.295822
1356035535,2.5,0.006,37.812402,-122.295813
1356035536,2.5,0.006,37.812393,-122.295803
1356035537,2.5,0.006,37.812385,-122.29579
1356035538,2.5,0.005,37.812378,-122.295775
1356035539,2.5,0.005,37.81237,-122.295758
1356035540,2.5,0.005,37.812358,-122.295745
1356035541,2.5,0.006,37.812348,-122.295745
1356035542,2.5,0.006,37.81234,-122.295735
1356035543,2.5,0.005,37.812337,-122.295725
1356035544,2.5,0.005,37.812322,-122.295718
1356035545,2.5,0.005,37.812312,-122.295703
1356035546,2.5,0.006,37.812312,-122.295687
1356035547,2.5,0.005,37.812315,-122.295673
1356035548,2.5,0.005,37.812317,-122.29566
1356035549,2.5,0.005,37.812322,-122.295643
1356035550,2.5,0.005,37.812328,-122.29562
1356035551,2.5,0.006,37.812322,-122.295607
1356035552,2.5,0.006,37.812312,-122.295593
1356035553,2.5,0.006,37.812298,-122.295592
1356035554,2.5,0.006,37.81229,-122.295588
1356035555,2.5,0.005,37.812288,-122.295577
1356035556,2.5,0.006,37.81229,-122.295567
1356035557,2.5,0.006,37.812292,-122.295553
1356035558,2.5,0.006,37.812285,-122.295555
1356035559,2.5,0.006,37.81228,-122.295543
1356035560,2.5,0.006,37.812275,-122.295528
1356035561,2.5,0.006,37.812263,-122.295517
1356035562,2.5,0.006,37.812247,-122.295507
1356035563,2.5,0.006,37.812233,-122.295502
1356035564,2.5,0.006,37.812225,-122.295488
1356035565,2.5,0.007,37.812218,-122.295475
1356035566,2.5,0.006,37.812212,-122.295458
1356035567,2.5,0.006,37.812197,-122.295452
1356035568,2.5,0.005,37.812183,-122.295442
1356035569,2.5,0.005,37.812177,-122.295435
1356035570,2.5,0.006,37.812185,-122.29542
1356035571,2.5,0.005,37.81219,-122.295403
1356035572,2.5,0.005,37.812197,-122.295392
1356035573,2.5,0.006,37.81221,-122.295368
1356035574,2.5,0.005,37.812222,-122.295352
1356035575,2.5,0.005,37.812237,-122.295333
1356035576,2.5,0.005,37.812252,-122.295318
1356035577,2.5,0.005,37.812262,-122.295305
1356035578,2.5,0.005,37.812277,-122.295287
1356035579,2.5,0.006,37.812288,-122.295267
1356035580,2.5,0.006,37.8123,-122.295243
1356035581,2.5,0.007,37.812313,-122.295235
1356035582,2.5,0.009,37.812325,-122.295225
1356035583,2.5,0.009,37.812333,-122.295208
1356035584,2.5,0.008,37.81234,-122.295193
1356035585,2.5,0.009,37.81235,-122.295177
1356035586,2.5,0.007,37.81236,-122.29516
1356035587,2.5,0.006,37.81237,-122.295143
1356035588,2.5,0.006,37.812378,-122.295122
1356035589,2.5,0.006,37.812385,-122.295098
1356035590,2.5,0.005,37.812395,-122.295085
1356035591,2.5,0.005,37.812408,-122.295068
1356035592,2.5,0.005,37.812418,-122.295053
1356035593,2.5,0.004,37.812428,-122.295037
1356035594,2.5,0.004,37.812437,-122.295023
1356035595,2.5,0.005,37.812447,-122.295005
1356035596,2.5,0.005,37.812458,-122.294988
1356035597,2.5,0.004,37.81247,-122.294983
1356035598,2.5,0.005,37.81248,-122.294982
1356035599,2.5,0.006,37.812492,-122.294975
1356035600,2.5,0.005,37.812502,-122.294977
1356035601,2.5,0.005,37.812505,-122.29497
1356035602,2.5,0.006,37.812512,-122.294957
1356035603,2.5,0.006,37.812522,-122.294962
1356035604,2.5,0.005,37.812528,-122.294965
1356035605,2.5,0.005,37.812533,-122.294963
1356035606,2.5,0.008,37.812545,-122.294962
1356035607,2.5,0.008,37.812558,-122.294962
1356035608,2.5,0.005,37.812572,-122.294958
1356035609,2.5,0.005,37.812585,-122.294947
1356035610,2.5,0.006,37.812595,-122.294937
1356035611,2.5,0.006,37.812607,-122.294925
1356035612,2.5,0.005,37.812615,-122.29491
1356035613,2.5,0.006,37.81263,-122.294897
1356035614,2.5,0.006,37.812638,-122.294887
1356035615,2.5,0.006,37.812655,-122.294883
1356035616,2.5,0.005,37.812663,-122.294863
1356035617,2.5,0.006,37.812673,-122.29485
1356035618,2.5,0.006,37.812687,-122.294833
1356035619,2.5,0.007,37.812697,-122.29482
1356035620,2.5,0.006,37.81271,-122.294807
1356035621,2.5,0.004,37.812725,-122.294802
1356035622,2.5,0.005,37.812738,-122.294797
1356035623,2.5,0.005,37.812752,-122.294783
1356035624,2.5,0.006,37.812765,-122.294767
1356035625,2.5,0.006,37.812777,-122.294753
1356035626,2.5,0.005,37.812785,-122.294735
1356035627,2.5,0.006,37.812795,-122.294727
1356035628,2.5,0.005,37.81281,-122.29472
1356035629,2.5,0.005,37.81282,-122.29471
1356035630,2.5,0.006,37.812838,-122.2947
1356035631,2.5,0.006,37.81285,-122.294697
1356035632,2.5,0.006,37.812855,-122.294678
1356035633,2.5,0.005,37.812858,-122.294662
1356035634,2.5,0.006,37.812867,-122.294657
1356035635,2.5,0.006,37.81288,-122.294652
1356035636,2.5,0.005,37.812893,-122.294643
1356035637,2.5,0.005,37.812905,-122.294632
1356035638,2.5,0.005,37.812915,-122.294622
1356035639,2.5,0.005,37.812928,-122.29461
1356035640,2.5,0.004,37.812937,-122.294603
1356035641,2.5,0.005,37.812948,-122.294592
1356035642,2.5,0.005,37.812958,-122.29458
1356035643,2.5,0.005,37.81297,-122.294568
1356035644,2.5,0.005,37.812982,-122.294557
1356035645,2.5,0.005,37.812993,-122.29455
1356035646,2.5,0.005,37.813003,-122.294542
1356035647,2.5,0.006,37.813015,-122.294535
1356035648,2.5,0.006,37.813025,-122.294527
1356035649,2.5,0.008,37.813035,-122.294522
1356035650,2.5,0.008,37.813043,-122.29451
1356035651,2.5,0.006,37.813052,-122.294498
1356035652,2.5,0.005,37.81306,-122.29448
1356035653,2.5,0.005,37.813072,-122.294473
1356035654,2.5,0.005,37.813082,-122.294468
1356035655,2.5,0.006,37.813093,-122.29446
1356035656,2.5,0.007,37.813102,-122.294455
1356035657,2.5,0.008,37.813113,-122.294448
1356035658,2.5,0.006,37.813122,-122.294432
1356035659,2.5,0.005,37.813135,-122.294428
1356035660,2.5,0.006,37.813145,-122.29442
1356035661,2.5,0.006,37.813163,-122.294428
1356035662,2.5,0.005,37.81318,-122.294425
1356035663,2.5,0.006,37.813197,-122.29442
1356035664,2.5,0.006,37.81321,-122.294418
1356035665,2.5,0.006,37.813223,-122.294413
1356035666,2.5,0.006,37.813235,-122.294397
1356035667,2.5,0.006,37.813243,-122.294387
1356035668,2.5,0.006,37.813253,-122.294383
1356035669,2.5,0.005,37.813263,-122.294387
1356035670,2.5,0.005,37.81327,-122.294385
1356035671,2.5,0.005,37.813278,-122.29438
1356035672,2.5,0.005,37.813288,-122.294372
1356035673,2.5,0.005,37.813297,-122.29437
1356035674,2.5,0.006,37.813302,-122.294363
1356035675,2.5,0.006,37.813307,-122.294353
1356035676,2.5,0.005,37.813318,-122.294342
1356035677,2.5,0.007,37.81333,-122.294322
1356035678,2.5,0.007,37.813342,-122.29431
1356035679,2.5,0.005,37.813355,-122.294293
1356035680,2.5,0.005,37.813363,-122.294277
1356035681,2.5,0.005,37.813365,-122.294252
1356035682,2.5,0.005,37.813378,-122.294238
1356035683,2.5,0.006,37.813392,-122.29422
1356035684,2.5,0.008,37.813402,-122.294207
1356035685,2.5,0.007,37.813417,-122.294207
1356035686,2.5,0.006,37.813427,-122.294193
1356035687,2.5,0.007,37.813435,-122.29418
1356035688,2.5,0.006,37.813445,-122.294167
1356035689,2.5,0.006,37.813453,-122.294148
1356035690,2.5,0.006,37.813462,-122.294132
1356035691,2.5,0.008,37.813477,-122.294122
1356035692,2.5,0.008,37.813492,-122.29412
1356035693,2.5,0.006,37.813505,-122.294108
1356035694,2.5,0.006,37.813513,-122.294093
1356035695,2.5,0.006,37.813527,-122.294083
1356035696,2.5,0.005,37.813537,-122.294075
1356035697,2.5,0.005,37.813545,-122.29406
1356035698,2.5,0.007,37.813555,-122.294055
1356035699,2.5,0.008,37.813567,-122.294053
1356035700,2.5,0.007,37.813575,-122.294045
1356035701,2.5,0.006,37.813583,-122.294028
1356035702,2.5,0.007,37.813592,-122.294012
1356035703,2.5,0.007,37.8136,-122.293997
1356035704,2.5,0.006,37.813607,-122.293987
1356035705,2.5,0.006,37.813612,-122.293983
1356035706,2.5,0.01,37.813617,-122.29398
1356035707,2.5,0.005,37.813623,-122.29398
1356035708,2.5,0.006,37.81364,-122.293975
1356035709,2.5,0.006,37.813657,-122.293965
1356035710,2.5,0.005,37.813668,-122.293953
1356035711,2.5,0.005,37.813685,-122.29394
1356035712,2.5,0.007,37.81369,-122.293927
1356035713,2.5,0.007,37.813692,-122.29392
1356035714,2.5,0.007,37.813685,-122.293907
1356035715,2.5,0.006,37.813682,-122.293895
1356035716,2.5,0.005,37.813683,-122.293878
1356035717,2.5,0.005,37.81369,-122.293867
1356035718,2.5,0.005,37.813692,-122.29385
1356035719,2.5,0.006,37.8137,-122.29383
1356035720,2.5,0.005,37.813687,-122.293813
1356035721,2.5,0.006,37.813692,-122.293802
1356035722,2.5,0.005,37.813695,-122.29379
1356035723,2.5,0.005,37.813702,-122.293775
1356035724,2.5,0.005,37.813708,-122.293758
1356035725,2.5,0.006,37.81371,-122.293738
1356035726,2.5,0.006,37.813708,-122.293728
1356035727,2.5,0.006,37.81371,-122.293718
1356035728,2.5,0.007,37.813713,-122.293717
1356035729,2.5,0.007,37.813718,-122.293718
1356035730,2.5,0.006,37.813717,-122.29371
1356035731,2.5,0.006,37.813718,-122.293703
1356035732,2.5,0.005,37.813723,-122.293698
1356035733,2.5,0.005,37.813723,-122.29369
1356035734,2.5,0.007,37.813745,-122.29368
1356035735,2.5,0.007,37.813765,-122.293672
1356035736,2.5,0.006,37.813788,-122.293667
1356035737,2.5,0.009,37.813793,-122.293657
1356035738,2.5,0.008,37.813793,-122.293645
1356035739,2.5,0.007,37.813805,-122.293632
1356035740,2.5,0.013,37.813802,-122.293617
1356035741,2.5,0.021,37.813805,-122.293608
1356035742,2.5,0.02,37.813818,-122.293595
1356035743,2.5,0.012,37.813822,-122.29358
1356035744,2.5,0.009,37.813817,-122.293562
1356035745,2.5,0.02,37.813823,-122.293548
1356035746,2.5,0.031,37.813828,-122.293538
1356035747,2.5,0.02,37.813808,-122.293527
1356035748,2.5,0.021,37.813813,-122.293527
1356035749,2.5,0.023,37.813828,-122.29353
1356035750,2.5,0.024,37.813848,-122.293528
1356035751,2.5,0.014,37.813865,-122.293527
1356035752,2.5,0.017,37.813865,-122.29353
1356035753,2.5,0.016,37.81386,-122.293538
1356035754,2.5,0.012,37.813867,-122.293545
1356035755,2.5,0.011,37.813873,-122.293552
1356035756,2.5,0.008,37.813867,-122.29355
1356035757,2.5,0.007,37.813867,-122.293543
1356035758,2.5,0.006,37.813862,-122.293543
1356035759,2.5,0.007,37.813862,-122.293547
1356035760,2.5,0.008,37.81386,-122.29355
1356035761,2.5,0.008,37.813858,-122.293545
1356035762,2.5,0.008,37.813857,-122.293542
1356035763,2.5,0.009,37.813858,-122.293535
1356035764,2.5,0.01,37.81386,-122.293532
1356035765,2.5,0.008,37.813862,-122.293533
1356035766,2.5,0.008,37.813865,-122.293535
1356035767,2.5,0.007,37.81386,-122.29352
1356035768,2.5,0.008,37.813863,-122.293513
1356035769,2.5,0.008,37.813872,-122.293515
1356035770,2.5,0.011,37.813882,-122.293508
1356035771,2.5,0.016,37.81388,-122.293498
1356035772,2.5,0.016,37.813875,-122.293475
1356035773,2.5,0.013,37.813875,-122.29347
1356035774,2.5,0.013,37.813882,-122.293457
1356035775,2.5,0.015,37.813882,-122.293445
1356035776,2.5,0.02,37.81388,-122.293435
1356035777,2.5,0.02,37.813875,-122.293427
1356035778,2.5,0.017,37.813877,-122.293412
1356035779,2.5,0.013,37.813878,-122.293397
1356035780,2.5,0.011,37.813877,-122.293387
1356035781,2.5,0.011,37.813875,-122.29338
1356035782,2.5,0.012,37.813868,-122.293363
1356035783,2.5,0.01,37.81386,-122.293347
1356035784,2.5,0.009,37.813852,-122.293345
1356035785,2.5,0.009,37.813847,-122.293338
1356035786,2.5,0.008,37.813838,-122.293325
1356035787,2.5,0.01,37.813833,-122.293313
1356035788,2.5,0.009,37.813828,-122.293303
1356035789,2.5,0.007,37.813823,-122.293293
1356035790,2.5,0.008,37.813815,-122.293282
1356035791,2.5,0.008,37.813808,-122.29327
1356035792,2.5,0.007,37.813798,-122.293262
1356035793,2.5,0.008,37.81379,-122.293252
1356035794,2.5,0.008,37.813787,-122.293242
1356035795,2.5,0.007,37.81378,-122.293227
1356035796,2.5,0.006,37.813773,-122.293208
1356035797,2.5,0.006,37.81377,-122.29319
1356035798,2.5,0.006,37.813765,-122.29317
1356035799,2.5,0.006,37.813762,-122.293157
1356035800,2.5,0.008,37.81376,-122.293148
1356035801,2.5,0.009,37.813755,-122.293143
1356035802,2.5,0.011,37.813748,-122.293132
1356035803,2.5,0.009,37.813743,-122.293118
1356035804,2.5,0.008,37.813735,-122.2931
1356035805,2.5,0.007,37.813725,-122.293082
1356035806,2.5,0.007,37.81372,-122.293075
1356035807,2.5,0.007,37.813717,-122.293072
1356035808,2.5,0.006,37.81371,-122.29306
1356035809,2.5,0.007,37.813703,-122.293047
1356035810,2.5,0.008,37.813705,-122.293037
1356035811,2.5,0.009,37.813698,-122.293025
1356035812,2.5,0.01,37.81369,-122.293013
1356035813,2.5,0.009,37.813683,-122.293005
1356035814,2.5,0.009,37.813682,-122.292993
1356035815,2.5,0.011,37.813688,-122.292988
1356035816,2.5,0.012,37.813683,-122.29297
1356035817,2.5,0.012,37.813675,-122.292953
1356035818,2.5,0.01,37.813668,-122.29294
1356035819,2.5,0.01,37.813668,-122.292937
1356035820,2.5,0.009,37.813672,-122.29293
1356035821,2.5,0.007,37.813667,-122.292917
1356035822,2.5,0.006,37.813653,-122.2929
1356035823,2.5,0.006,37.813642,-122.292883
1356035824,2.5,0.007,37.813627,-122.29285
1356035825,2.5,0.007,37.813623,-122.292833
1356035826,2.5,0.006,37.81361,-122.292815
1356035827,2.5,0.006,37.813603,-122.292807
1356035828,2.5,0.007,37.813595,-122.29279
1356035829,2.5,0.006,37.813592,-122.292773
1356035830,2.5,0.006,37.813585,-122.292752
1356035831,2.5,0.006,37.813567,-122.29273
1356035832,2.5,0.005,37.813557,-122.292715
1356035833,2.5,0.005,37.813545,-122.292695
1356035834,2.5,0.006,37.81354,-122.292683
1356035835,2.5,0.007,37.813537,-122.292668
1356035836,2.5,0.007,37.813535,-122.292658
1356035837,2.5,0.006,37.813532,-122.292647
1356035838,2.5,0.006,37.813525,-122.292632
1356035839,2.5,0.006,37.813528,-122.292612
1356035840,2.5,0.006,37.813523,-122.292602
1356035841,2.5,0.007,37.813517,-122.292592
1356035842,2.5,0.007,37.813513,-122.292583
1356035843,2.5,0.006,37.813503,-122.292573
1356035844,2.5,0.007,37.81349,-122.292567
1356035845,2.5,0.007,37.813468,-122.292562
1356035846,2.5,0.007,37.813452,-122.292558
1356035847,2.5,0.006,37.813438,-122.292562
1356035848,2.5,0.006,37.813427,-122.292573
1356035849,2.5,0.006,37.813413,-122.292583
1356035850,2.5,0.006,37.813403,-122.29259
1356035851,2.5,0.006,37.813393,-122.292593
1356035852,2.5,0.006,37.813383,-122.292598
1356035853,2.5,0.006,37.813373,-122.292602
1356035854,2.5,0.006,37.813363,-122.292613
1356035855,2.5,0.006,37.813348,-122.29262
1356035856,2.5,0.006,37.813333,-122.292627
1356035857,2.5,0.006,37.813318,-122.292628
1356035858,2.5,0.006,37.813303,-122.292633
1356035859,2.5,0.006,37.813297,-122.29263
1356035860,2.5,0.006,37.813287,-122.292635
1356035861,2.5,0.006,37.813278,-122.292643
1356035862,2.5,0.006,37.81327,-122.292648
1356035863,2.5,0.006,37.813265,-122.29264
1356035864,2.5,0.006,37.813255,-122.292638
1356035865,2.5,0.006,37.813243,-122.292657
1356035866,2.5,0.006,37.813232,-122.292672
1356035867,2.5,0.006,37.813215,-122.292683
1356035868,2.5,0.005,37.813202,-122.292702
1356035869,2.5,0.006,37.81319,-122.292708
1356035870,2.5,0.006,37.813178,-122.292728
1356035871,2.5,0.006,37.81317,-122.292732
1356035872,2.5,0.005,37.813157,-122.292753
1356035873,2.5,0.006,37.81315,-122.292775
1356035874,2.5,0.006,37.813143,-122.292783
1356035875,2.5,0.006,37.813128,-122.29279
1356035876,2.5,0.006,37.81311,-122.292798
1356035877,2.5,0.006,37.8131,-122.292812
1356035878,2.5,0.007,37.813095,-122.292813
1356035879,2.5,0.006,37.813093,-122.292822
1356035880,2.5,0.007,37.813078,-122.292837
1356035881,2.5,0.008,37.813065,-122.292852
1356035882,2.5,0.007,37.813057,-122.292857
1356035883,2.5,0.006,37.81304,-122.292875
1356035884,2.5,0.006,37.813027,-122.292883
1356035885,2.5,0.006,37.813022,-122.29288
1356035886,2.5,0.006,37.813007,-122.292882
1356035887,2.5,0.006,37.813002,-122.29289
1356035888,2.5,0.007,37.812993,-122.292908
1356035889,2.5,0.007,37.812985,-122.292925
1356035890,2.5,0.006,37.812978,-122.292938
1356035891,2.5,0.006,37.812972,-122.292938
1356035892,2.5,0.005,37.81296,-122.292938
1356035893,2.5,0.006,37.812953,-122.292935
1356035894,2.5,0.006,37.81294,-122.292935
1356035895,2.5,0.007,37.81292,-122.292948
1356035896,2.5,0.006,37.812912,-122.292957
1356035897,2.5,0.006,37.812895,-122.292962
1356035898,2.5,0.006,37.812878,-122.292967
1356035899,2.5,0.005,37.812862,-122.292977
1356035900,2.5,0.006,37.812845,-122.292987
1356035901,2.5,0.006,37.81283,-122.292995
1356035902,2.5,0.006,37.812815,-122.293002
1356035903,2.5,0.006,37.812802,-122.293013
1356035904,2.5,0.006,37.812787,-122.29303
1356035905,2.5,0.006,37.812775,-122.29304
1356035906,2.5,0.006,37.812765,-122.293053
1356035907,2.5,0.006,37.812755,-122.293065
1356035908,2.5,0.007,37.812743,-122.293075
1356035909,2.5,0.007,37.812732,-122.29308
1356035910,2.5,0.006,37.81272,-122.293083
1356035911,2.5,0.006,37.812707,-122.293092
1356035912,2.5,0.006,37.812697,-122.293102
1356035913,2.5,0.009,37.812687,-122.293113
1356035914,2.5,0.01,37.812675,-122.293123
1356035915,2.5,0.006,37.812667,-122.293133
1356035916,2.5,0.007,37.812655,-122.293142
1356035917,2.5,0.006,37.812643,-122.293153
1356035918,2.5,0.008,37.812632,-122.293163
1356035919,2.5,0.007,37.812623,-122.293173
1356035920,2.5,0.007,37.812618,-122.293178
1356035921,2.5,0.006,37.81261,-122.29318
1356035922,2.5,0.006,37.81261,-122.293182
1356035923,2.5,0.006,37.812603,-122.293185
1356035924,2.5,0.006,37.8126,-122.293182
1356035925,2.5,0.006,37.812592,-122.293185
1356035926,2.5,0.007,37.812583,-122.293192
1356035927,2.5,0.007,37.81257,-122.293208
1356035928,2.5,0.007,37.812562,-122.293213
1356035929,2.5,0.006,37.812547,-122.293217
1356035930,2.5,0.007,37.812537,-122.293225
1356035931,2.5,0.006,37.812525,-122.293237
1356035932,2.5,0.006,37.812518,-122.293243
1356035933,2.5,0.006,37.812498,-122.293255
1356035934,2.5,0.007,37.812478,-122.29327
1356035935,2.5,0.007,37.812465,-122.293278
1356035936,2.5,0.007,37.812453,-122.293287
