utc,filter,pm,lat,lon
1340747008,2.5,0.006,37.813195,-122.297432
1340747009,2.5,0.006,37.813188,-122.297423
1340747010,2.5,0.006,37.813183,-122.297412
1340747011,2.5,0.005,37.813175,-122.297398
1340747012,2.5,0.006,37.813168,-122.297385
1340747013,2.5,0.005,37.813162,-122.297368
1340747014,2.5,0.005,37.813155,-122.297353
1340747015,2.5,0.006,37.81315,-122.297338
1340747016,2.5,0.006,37.81314,-122.297322
1340747017,2.5,0.007,37.813132,-122.297308
1340747018,2.5,0.006,37.813127,-122.297297
1340747019,2.5,0.005,37.813122,-122.297287
1340747020,2.5,0.005,37.813105,-122.297262
1340747021,2.5,0.005,37.813097,-122.29725
1340747022,2.5,0.006,37.81309,-122.29724
1340747023,2.5,0.007,37.813085,-122.297235
1340747024,2.5,0.005,37.813082,-122.297233
1340747025,2.5,0.006,37.81308,-122.297232
1340747026,2.5,0.006,37.813078,-122.297227
1340747027,2.5,0.006,37.813075,-122.29723
1340747028,2.5,0.006,37.813073,-122.297238
1340747029,2.5,0.005,37.813077,-122.297235
1340747030,2.5,0.005,37.813078,-122.297232
1340747031,2.5,0.006,37.813078,-122.297228
1340747032,2.5,0.006,37.813077,-122.297227
1340747033,2.5,0.007,37.813072,-122.29723
1340747034,2.5,0.008,37.81307,-122.297235
1340747035,2.5,0.006,37.813068,-122.297237
1340747036,2.5,0.005,37.813067,-122.297235
1340747037,2.5,0.006,37.813067,-122.297235
1340747038,2.5,0.006,37.813067,-122.297235
1340747039,2.5,0.005,37.813067,-122.297235
1340747040,2.5,0.005,37.813068,-122.297233
1340747041,2.5,0.005,37.813068,-122.297233
1340747042,2.5,0.005,37.81307,-122.297232
1340747043,2.5,0.005,37.81307,-122.297233
1340747044,2.5,0.005,37.81307,-122.297233
1340747045,2.5,0.005,37.81307,-122.297235
1340747046,2.5,0.004,37.813072,-122.297235
1340747047,2.5,0.005,37.813072,-122.297235
1340747048,2.5,0.006,37.81307,-122.29724
1340747049,2.5,0.006,37.813072,-122.29724
1340747050,2.5,0.005,37.813072,-122.297238
1340747051,2.5,0.006,37.813067,-122.29724
1340747052,2.5,0.008,37.813062,-122.297247
1340747053,2.5,0.007,37.813058,-122.29725
1340747054,2.5,0.005,37.813057,-122.297255
1340747055,2.5,0.005,37.813053,-122.297257
1340747056,2.5,0.006,37.813053,-122.29726
1340747057,2.5,0.006,37.81305,-122.297265
1340747058,2.5,0.006,37.813047,-122.297268
1340747059,2.5,0.006,37.813047,-122.297267
1340747060,2.5,0.005,37.813043,-122.297273
1340747061,2.5,0.005,37.81305,-122.297275
1340747062,2.5,0.006,37.813053,-122.297275
1340747063,2.5,0.006,37.813052,-122.297278
1340747064,2.5,0.006,37.813047,-122.297282
1340747065,2.5,0.005,37.813047,-122.297283
1340747066,2.5,0.006,37.813052,-122.297285
1340747067,2.5,0.006,37.813055,-122.297288
1340747068,2.5,0.006,37.813058,-122.29729
1340747069,2.5,0.006,37.813067,-122.29729
1340747070,2.5,0.006,37.813072,-122.297292
1340747071,2.5,0.005,37.813075,-122.297295
1340747072,2.5,0.006,37.813077,-122.297297
1340747073,2.5,0.006,37.81308,-122.297303
1340747074,2.5,0.006,37.813083,-122.297307
1340747075,2.5,0.007,37.813088,-122.297313
1340747076,2.5,0.007,37.813103,-122.29731
1340747077,2.5,0.008,37.813115,-122.297307
1340747078,2.5,0.009,37.81311,-122.297307
1340747079,2.5,0.007,37.813108,-122.297307
1340747080,2.5,0.007,37.813108,-122.297305
1340747081,2.5,0.007,37.813107,-122.297305
1340747082,2.5,0.007,37.813103,-122.297305
1340747083,2.5,0.006,37.8131,-122.297305
1340747084,2.5,0.006,37.813102,-122.297303
1340747085,2.5,0.006,37.813102,-122.297302
1340747086,2.5,0.007,37.813105,-122.2973
1340747087,2.5,0.005,37.813103,-122.2973
1340747088,2.5,0.005,37.813088,-122.297305
1340747089,2.5,0.006,37.813082,-122.297308
1340747090,2.5,0.006,37.813073,-122.297313
1340747091,2.5,0.006,37.813063,-122.297318
1340747092,2.5,0.005,37.813063,-122.297318
1340747093,2.5,0.006,37.813068,-122.297317
1340747094,2.5,0.007,37.813072,-122.297315
1340747095,2.5,0.008,37.813075,-122.297313
1340747096,2.5,0.008,37.813077,-122.297313
1340747097,2.5,0.006,37.813077,-122.297312
1340747098,2.5,0.005,37.813075,-122.297312
1340747099,2.5,0.006,37.813075,-122.297312
1340747100,2.5,0.006,37.813075,-122.297307
1340747101,2.5,0.005,37.813067,-122.297298
1340747102,2.5,0.005,37.813058,-122.297287
1340747103,2.5,0.007,37.81305,-122.29728
1340747104,2.5,0.006,37.813043,-122.297267
1340747105,2.5,0.005,37.813037,-122.29725
1340747106,2.5,0.005,37.81303,-122.297238
1340747107,2.5,0.005,37.813022,-122.297228
1340747108,2.5,0.006,37.813018,-122.297215
1340747109,2.5,0.006,37.813015,-122.297202
1340747110,2.5,0.004,37.813012,-122.29719
1340747111,2.5,0.005,37.813008,-122.297173
1340747112,2.5,0.007,37.813008,-122.297162
1340747113,2.5,0.007,37.813012,-122.297143
1340747114,2.5,0.005,37.813012,-122.297132
1340747115,2.5,0.005,37.813002,-122.29712
1340747116,2.5,0.005,37.812992,-122.297107
1340747117,2.5,0.006,37.812985,-122.297097
1340747118,2.5,0.005,37.812977,-122.297082
1340747119,2.5,0.005,37.812968,-122.297068
1340747120,2.5,0.006,37.812962,-122.297057
1340747121,2.5,0.006,37.81296,-122.297053
1340747122,2.5,0.007,37.812958,-122.297055
1340747123,2.5,0.006,37.812958,-122.297057
1340747124,2.5,0.006,37.81296,-122.297057
1340747125,2.5,0.007,37.81296,-122.29706
1340747126,2.5,0.005,37.81296,-122.297063
1340747127,2.5,0.005,37.81296,-122.297067
1340747128,2.5,0.007,37.81296,-122.29707
1340747129,2.5,0.006,37.812958,-122.297075
1340747130,2.5,0.005,37.812958,-122.297077
1340747131,2.5,0.005,37.812958,-122.297078
1340747132,2.5,0.005,37.812958,-122.297082
1340747133,2.5,0.006,37.812958,-122.297085
1340747134,2.5,0.006,37.812958,-122.297087
1340747135,2.5,0.005,37.812958,-122.29709
1340747136,2.5,0.006,37.812958,-122.297092
1340747137,2.5,0.005,37.812958,-122.297092
1340747138,2.5,0.005,37.812958,-122.297093
1340747139,2.5,0.005,37.812958,-122.297095
1340747140,2.5,0.006,37.812957,-122.297095
1340747141,2.5,0.008,37.812957,-122.297097
1340747142,2.5,0.007,37.812955,-122.297095
1340747143,2.5,0.005,37.812952,-122.29709
1340747144,2.5,0.005,37.812947,-122.29708
1340747145,2.5,0.005,37.812945,-122.297068
1340747146,2.5,0.004,37.812947,-122.297063
1340747147,2.5,0.005,37.812947,-122.29706
1340747148,2.5,0.005,37.812952,-122.297052
1340747149,2.5,0.004,37.812957,-122.297043
1340747150,2.5,0.004,37.812955,-122.297037
1340747151,2.5,0.005,37.812953,-122.297028
1340747152,2.5,0.005,37.812952,-122.297018
1340747153,2.5,0.005,37.812947,-122.297
1340747154,2.5,0.005,37.812943,-122.296983
1340747155,2.5,0.005,37.81294,-122.296967
1340747156,2.5,0.004,37.812937,-122.29695
1340747157,2.5,0.005,37.812933,-122.296928
1340747158,2.5,0.005,37.81293,-122.296912
1340747159,2.5,0.005,37.812925,-122.296893
1340747160,2.5,0.005,37.81292,-122.296877
1340747161,2.5,0.005,37.812913,-122.296865
1340747162,2.5,0.005,37.812908,-122.296857
1340747163,2.5,0.005,37.8129,-122.296842
1340747164,2.5,0.006,37.812893,-122.29683
1340747165,2.5,0.004,37.812887,-122.296817
1340747166,2.5,0.005,37.81288,-122.296808
1340747167,2.5,0.005,37.812875,-122.2968
1340747168,2.5,0.005,37.812872,-122.296788
1340747169,2.5,0.005,37.812867,-122.296775
1340747170,2.5,0.005,37.812863,-122.29676
1340747171,2.5,0.006,37.812855,-122.29674
1340747172,2.5,0.005,37.812853,-122.29673
1340747173,2.5,0.004,37.812845,-122.296727
1340747174,2.5,0.005,37.81284,-122.29672
1340747175,2.5,0.005,37.812832,-122.296708
1340747176,2.5,0.005,37.812825,-122.296703
1340747177,2.5,0.005,37.812817,-122.296697
1340747178,2.5,0.005,37.812812,-122.296698
1340747179,2.5,0.005,37.812803,-122.296692
1340747180,2.5,0.006,37.812797,-122.296687
1340747181,2.5,0.007,37.812792,-122.296678
1340747182,2.5,0.009,37.812787,-122.296673
1340747183,2.5,0.006,37.812783,-122.296665
1340747184,2.5,0.008,37.81278,-122.296658
1340747185,2.5,0.007,37.812773,-122.296652
1340747186,2.5,0.006,37.812773,-122.296645
1340747187,2.5,0.007,37.81277,-122.29663
1340747188,2.5,0.007,37.812767,-122.296615
1340747189,2.5,0.006,37.812758,-122.296592
1340747190,2.5,0.008,37.812753,-122.296575
1340747191,2.5,0.008,37.812747,-122.296563
1340747192,2.5,0.011,37.812742,-122.296555
1340747193,2.5,0.008,37.812737,-122.296545
1340747194,2.5,0.005,37.812728,-122.296528
1340747195,2.5,0.005,37.812718,-122.296507
1340747196,2.5,0.005,37.81271,-122.29649
1340747197,2.5,0.006,37.812703,-122.296478
1340747198,2.5,0.007,37.812697,-122.296472
1340747199,2.5,0.006,37.812695,-122.296455
1340747200,2.5,0.006,37.812692,-122.296435
1340747201,2.5,0.005,37.812685,-122.29642
1340747202,2.5,0.005,37.812677,-122.296403
1340747203,2.5,0.005,37.812668,-122.296392
1340747204,2.5,0.005,37.812663,-122.296382
1340747205,2.5,0.005,37.812657,-122.296373
1340747206,2.5,0.006,37.812648,-122.296368
1340747207,2.5,0.007,37.81264,-122.296358
1340747208,2.5,0.007,37.812633,-122.296342
1340747209,2.5,0.006,37.812623,-122.29632
1340747210,2.5,0.006,37.812613,-122.296298
1340747211,2.5,0.006,37.812605,-122.296283
1340747212,2.5,0.007,37.812598,-122.296272
1340747213,2.5,0.006,37.812588,-122.29626
1340747214,2.5,0.006,37.81258,-122.296252
1340747215,2.5,0.006,37.812575,-122.296245
1340747216,2.5,0.005,37.812568,-122.296235
1340747217,2.5,0.005,37.812562,-122.296228
1340747218,2.5,0.005,37.812555,-122.296218
1340747219,2.5,0.006,37.81255,-122.296208
1340747220,2.5,0.006,37.812545,-122.296198
1340747221,2.5,0.005,37.812533,-122.296173
1340747222,2.5,0.005,37.81252,-122.296147
1340747223,2.5,0.005,37.812508,-122.296122
1340747224,2.5,0.004,37.812498,-122.296105
1340747225,2.5,0.004,37.812492,-122.296092
1340747226,2.5,0.005,37.812482,-122.296072
1340747227,2.5,0.006,37.812472,-122.296052
1340747228,2.5,0.005,37.812465,-122.296037
1340747229,2.5,0.005,37.81246,-122.29602
1340747230,2.5,0.005,37.812457,-122.296005
1340747231,2.5,0.005,37.812452,-122.295983
1340747232,2.5,0.005,37.81245,-122.295973
1340747233,2.5,0.006,37.81245,-122.29597
1340747234,2.5,0.005,37.812452,-122.295965
1340747235,2.5,0.005,37.812443,-122.295968
1340747236,2.5,0.006,37.812437,-122.295973
1340747237,2.5,0.008,37.812425,-122.295965
1340747238,2.5,0.008,37.812415,-122.29596
1340747239,2.5,0.004,37.812405,-122.295943
1340747240,2.5,0.006,37.812395,-122.295928
1340747241,2.5,0.005,37.812385,-122.295908
1340747242,2.5,0.005,37.812378,-122.295892
1340747243,2.5,0.006,37.812373,-122.295878
1340747244,2.5,0.007,37.812368,-122.295862
1340747245,2.5,0.005,37.812368,-122.29585
1340747246,2.5,0.006,37.812365,-122.29584
1340747247,2.5,0.005,37.812358,-122.29582
1340747248,2.5,0.005,37.812352,-122.295808
1340747249,2.5,0.006,37.812348,-122.295805
1340747250,2.5,0.004,37.812343,-122.295802
1340747251,2.5,0.004,37.812338,-122.295792
1340747252,2.5,0.005,37.812323,-122.295778
1340747253,2.5,0.005,37.812318,-122.295763
1340747254,2.5,0.004,37.81231,-122.295752
1340747255,2.5,0.004,37.812307,-122.295748
1340747256,2.5,0.004,37.812298,-122.295742
1340747257,2.5,0.005,37.812297,-122.295733
1340747258,2.5,0.009,37.812295,-122.295733
1340747259,2.5,0.017,37.81229,-122.295737
1340747260,2.5,0.015,37.812285,-122.295725
1340747261,2.5,0.011,37.812282,-122.29571
1340747262,2.5,0.008,37.812278,-122.295698
1340747263,2.5,0.007,37.812265,-122.295685
1340747264,2.5,0.007,37.812253,-122.29567
1340747265,2.5,0.005,37.812243,-122.295662
1340747266,2.5,0.005,37.812235,-122.295653
1340747267,2.5,0.005,37.812233,-122.295635
1340747268,2.5,0.005,37.812235,-122.295617
1340747269,2.5,0.005,37.812233,-122.295593
1340747270,2.5,0.005,37.812223,-122.29558
1340747271,2.5,0.004,37.812215,-122.295575
1340747272,2.5,0.005,37.812212,-122.295567
1340747273,2.5,0.005,37.812212,-122.295558
1340747274,2.5,0.006,37.81221,-122.295558
1340747275,2.5,0.006,37.812207,-122.295545
1340747276,2.5,0.009,37.812207,-122.29553
1340747277,2.5,0.008,37.812207,-122.295515
1340747278,2.5,0.004,37.812205,-122.295498
1340747279,2.5,0.005,37.812198,-122.295478
1340747280,2.5,0.005,37.812185,-122.29546
1340747281,2.5,0.005,37.812175,-122.29545
1340747282,2.5,0.005,37.812165,-122.295438
1340747283,2.5,0.005,37.812157,-122.295425
1340747284,2.5,0.005,37.812148,-122.295408
1340747285,2.5,0.005,37.812142,-122.295395
1340747286,2.5,0.005,37.81214,-122.295387
1340747287,2.5,0.005,37.81214,-122.295383
1340747288,2.5,0.005,37.812135,-122.295372
1340747289,2.5,0.005,37.812135,-122.295363
1340747290,2.5,0.005,37.812138,-122.295358
1340747291,2.5,0.005,37.812135,-122.295343
1340747292,2.5,0.005,37.812132,-122.29533
1340747293,2.5,0.004,37.812127,-122.295318
1340747294,2.5,0.005,37.812125,-122.295307
1340747295,2.5,0.005,37.812122,-122.2953
1340747296,2.5,0.004,37.812115,-122.295277
1340747297,2.5,0.004,37.812113,-122.295262
1340747298,2.5,0.005,37.812108,-122.295245
1340747299,2.5,0.005,37.812108,-122.295225
1340747300,2.5,0.005,37.812112,-122.295208
1340747301,2.5,0.005,37.812118,-122.29519
1340747302,2.5,0.006,37.812127,-122.295183
1340747303,2.5,0.006,37.812133,-122.295178
1340747304,2.5,0.006,37.81214,-122.295168
1340747305,2.5,0.005,37.812157,-122.29516
1340747306,2.5,0.005,37.81217,-122.295153
1340747307,2.5,0.005,37.812185,-122.295147
1340747308,2.5,0.005,37.812188,-122.295138
1340747309,2.5,0.006,37.812198,-122.295132
1340747310,2.5,0.006,37.812207,-122.295127
1340747311,2.5,0.005,37.812217,-122.295115
1340747312,2.5,0.005,37.812227,-122.295105
1340747313,2.5,0.005,37.812238,-122.295095
1340747314,2.5,0.005,37.812248,-122.295082
1340747315,2.5,0.004,37.812258,-122.295075
1340747316,2.5,0.004,37.812267,-122.295065
1340747317,2.5,0.005,37.812273,-122.29506
1340747318,2.5,0.005,37.812283,-122.295047
1340747319,2.5,0.005,37.812293,-122.295032
1340747320,2.5,0.005,37.812303,-122.295018
1340747321,2.5,0.007,37.812312,-122.295008
1340747322,2.5,0.007,37.812317,-122.294995
1340747323,2.5,0.006,37.812322,-122.29498
1340747324,2.5,0.005,37.812327,-122.294968
1340747325,2.5,0.005,37.812337,-122.29496
1340747326,2.5,0.005,37.812345,-122.294957
1340747327,2.5,0.004,37.812358,-122.294957
1340747328,2.5,0.005,37.81237,-122.294955
1340747329,2.5,0.006,37.812387,-122.294962
1340747330,2.5,0.005,37.8124,-122.294963
1340747331,2.5,0.005,37.812407,-122.294957
1340747332,2.5,0.006,37.812408,-122.294953
1340747333,2.5,0.006,37.812422,-122.29495
1340747334,2.5,0.006,37.812427,-122.294948
1340747335,2.5,0.005,37.812437,-122.294943
1340747336,2.5,0.006,37.81245,-122.294937
1340747337,2.5,0.006,37.81246,-122.294922
1340747338,2.5,0.006,37.812482,-122.29491
1340747339,2.5,0.005,37.812502,-122.294902
1340747340,2.5,0.005,37.812515,-122.294893
1340747341,2.5,0.005,37.812522,-122.294882
1340747342,2.5,0.005,37.812532,-122.294865
1340747343,2.5,0.005,37.81253,-122.294855
1340747344,2.5,0.005,37.812533,-122.294842
1340747345,2.5,0.006,37.812543,-122.294832
1340747346,2.5,0.006,37.812552,-122.294822
1340747347,2.5,0.005,37.812562,-122.294815
1340747348,2.5,0.005,37.812572,-122.294812
1340747349,2.5,0.005,37.81258,-122.29481
1340747350,2.5,0.006,37.812582,-122.29481
1340747351,2.5,0.006,37.81259,-122.294805
1340747352,2.5,0.005,37.812598,-122.294795
1340747353,2.5,0.007,37.812605,-122.294788
1340747354,2.5,0.008,37.812613,-122.294778
1340747355,2.5,0.006,37.812622,-122.294767
1340747356,2.5,0.007,37.812632,-122.294755
1340747357,2.5,0.007,37.81264,-122.294747
1340747358,2.5,0.007,37.812652,-122.294743
1340747359,2.5,0.007,37.812662,-122.294738
1340747360,2.5,0.007,37.812673,-122.294733
1340747361,2.5,0.006,37.812683,-122.294727
1340747362,2.5,0.006,37.81269,-122.294713
1340747363,2.5,0.006,37.812698,-122.2947
1340747364,2.5,0.006,37.812708,-122.294695
1340747365,2.5,0.006,37.812722,-122.294692
1340747366,2.5,0.006,37.812737,-122.294687
1340747367,2.5,0.005,37.812753,-122.294682
1340747368,2.5,0.006,37.812768,-122.29467
1340747369,2.5,0.007,37.812777,-122.294655
1340747370,2.5,0.005,37.812785,-122.294647
1340747371,2.5,0.004,37.81279,-122.294638
1340747372,2.5,0.004,37.8128,-122.294632
1340747373,2.5,0.005,37.812805,-122.294622
1340747374,2.5,0.005,37.81281,-122.294612
1340747375,2.5,0.006,37.812815,-122.294598
1340747376,2.5,0.005,37.812825,-122.294587
1340747377,2.5,0.005,37.812833,-122.294582
1340747378,2.5,0.006,37.812842,-122.294578
1340747379,2.5,0.007,37.812853,-122.294572
1340747380,2.5,0.006,37.812865,-122.294563
1340747381,2.5,0.005,37.812877,-122.294553
1340747382,2.5,0.005,37.812887,-122.294543
1340747383,2.5,0.005,37.812898,-122.294537
1340747384,2.5,0.006,37.812908,-122.294525
1340747385,2.5,0.006,37.812918,-122.294515
1340747386,2.5,0.007,37.812928,-122.294507
1340747387,2.5,0.007,37.81294,-122.2945
1340747388,2.5,0.006,37.81295,-122.294493
1340747389,2.5,0.005,37.812958,-122.294485
1340747390,2.5,0.006,37.81297,-122.29448
1340747391,2.5,0.006,37.812978,-122.294472
1340747392,2.5,0.006,37.812983,-122.294462
1340747393,2.5,0.007,37.812992,-122.29446
1340747394,2.5,0.006,37.813005,-122.29446
1340747395,2.5,0.006,37.813017,-122.294455
1340747396,2.5,0.007,37.813027,-122.294448
1340747397,2.5,0.007,37.813035,-122.29444
1340747398,2.5,0.005,37.813047,-122.294435
1340747399,2.5,0.005,37.813055,-122.294427
1340747400,2.5,0.006,37.813063,-122.294423
1340747401,2.5,0.005,37.813073,-122.294417
1340747402,2.5,0.006,37.813087,-122.294412
1340747403,2.5,0.005,37.813097,-122.294405
1340747404,2.5,0.005,37.813107,-122.294398
1340747405,2.5,0.006,37.813117,-122.29439
1340747406,2.5,0.006,37.813127,-122.294388
1340747407,2.5,0.005,37.813135,-122.294383
1340747408,2.5,0.005,37.813143,-122.294375
1340747409,2.5,0.005,37.813155,-122.294365
1340747410,2.5,0.005,37.813168,-122.294362
1340747411,2.5,0.006,37.813182,-122.294358
1340747412,2.5,0.006,37.813198,-122.294357
1340747413,2.5,0.005,37.813215,-122.294355
1340747414,2.5,0.005,37.813223,-122.294345
1340747415,2.5,0.006,37.813237,-122.294335
1340747416,2.5,0.005,37.813247,-122.294328
1340747417,2.5,0.005,37.813255,-122.294322
1340747418,2.5,0.006,37.813265,-122.294315
1340747419,2.5,0.006,37.813273,-122.294307
1340747420,2.5,0.005,37.813283,-122.294298
1340747421,2.5,0.005,37.813295,-122.294293
1340747422,2.5,0.005,37.813302,-122.294288
1340747423,2.5,0.006,37.813308,-122.29428
1340747424,2.5,0.005,37.813315,-122.294268
1340747425,2.5,0.005,37.813325,-122.294258
1340747426,2.5,0.005,37.813332,-122.29425
1340747427,2.5,0.005,37.813333,-122.29424
1340747428,2.5,0.005,37.813337,-122.29423
1340747429,2.5,0.006,37.81334,-122.294218
1340747430,2.5,0.006,37.813348,-122.29421
1340747431,2.5,0.004,37.813358,-122.294203
1340747432,2.5,0.005,37.813368,-122.294198
1340747433,2.5,0.006,37.81338,-122.294195
1340747434,2.5,0.005,37.81339,-122.29419
1340747435,2.5,0.005,37.813398,-122.294187
1340747436,2.5,0.005,37.813407,-122.294185
1340747437,2.5,0.006,37.813418,-122.29418
1340747438,2.5,0.006,37.813425,-122.294177
1340747439,2.5,0.006,37.813435,-122.294163
1340747440,2.5,0.006,37.813443,-122.294147
1340747441,2.5,0.006,37.813453,-122.294138
1340747442,2.5,0.005,37.813462,-122.29412
1340747443,2.5,0.006,37.813472,-122.294108
1340747444,2.5,0.006,37.813483,-122.2941
1340747445,2.5,0.008,37.813492,-122.294088
1340747446,2.5,0.006,37.8135,-122.294075
1340747447,2.5,0.007,37.813508,-122.29407
1340747448,2.5,0.006,37.813513,-122.294052
1340747449,2.5,0.005,37.813518,-122.294042
1340747450,2.5,0.006,37.813525,-122.294033
1340747451,2.5,0.006,37.813537,-122.294032
1340747452,2.5,0.006,37.813548,-122.294028
1340747453,2.5,0.006,37.813555,-122.294017
1340747454,2.5,0.006,37.81356,-122.294007
1340747455,2.5,0.006,37.813567,-122.294002
1340747456,2.5,0.006,37.813572,-122.293992
1340747457,2.5,0.006,37.81358,-122.29398
1340747458,2.5,0.007,37.81359,-122.293978
1340747459,2.5,0.005,37.8136,-122.293975
1340747460,2.5,0.006,37.813607,-122.293968
1340747461,2.5,0.007,37.813625,-122.293967
1340747462,2.5,0.005,37.813635,-122.29396
1340747463,2.5,0.005,37.81364,-122.293947
1340747464,2.5,0.006,37.813648,-122.293935
1340747465,2.5,0.007,37.813652,-122.293918
1340747466,2.5,0.006,37.813658,-122.293912
1340747467,2.5,0.005,37.813663,-122.2939
1340747468,2.5,0.006,37.813668,-122.293887
1340747469,2.5,0.006,37.813678,-122.293878
1340747470,2.5,0.006,37.81369,-122.293868
1340747471,2.5,0.005,37.813702,-122.293862
1340747472,2.5,0.005,37.81371,-122.293857
1340747473,2.5,0.006,37.813722,-122.29385
1340747474,2.5,0.006,37.81373,-122.293842
1340747475,2.5,0.006,37.813742,-122.293835
1340747476,2.5,0.006,37.813748,-122.293823
1340747477,2.5,0.005,37.813753,-122.293807
1340747478,2.5,0.006,37.813753,-122.293793
1340747479,2.5,0.006,37.813768,-122.293792
1340747480,2.5,0.006,37.81378,-122.293792
1340747481,2.5,0.008,37.813795,-122.29379
1340747482,2.5,0.007,37.813805,-122.293782
1340747483,2.5,0.006,37.813813,-122.29377
1340747484,2.5,0.006,37.813828,-122.293762
1340747485,2.5,0.006,37.81384,-122.293757
1340747486,2.5,0.006,37.813852,-122.293747
1340747487,2.5,0.006,37.81386,-122.293737
1340747488,2.5,0.006,37.813865,-122.293723
1340747489,2.5,0.006,37.813873,-122.293712
1340747490,2.5,0.005,37.813892,-122.293705
1340747491,2.5,0.006,37.813903,-122.293697
1340747492,2.5,0.007,37.813915,-122.29369
1340747493,2.5,0.006,37.81393,-122.293685
1340747494,2.5,0.005,37.813947,-122.293683
1340747495,2.5,0.005,37.813957,-122.293678
1340747496,2.5,0.005,37.813967,-122.293673
1340747497,2.5,0.006,37.813977,-122.293665
1340747498,2.5,0.006,37.81398,-122.293658
1340747499,2.5,0.005,37.813983,-122.293653
1340747500,2.5,0.005,37.813985,-122.293642
1340747501,2.5,0.005,37.813982,-122.293635
1340747502,2.5,0.004,37.813977,-122.293627
1340747503,2.5,0.005,37.813968,-122.293615
1340747504,2.5,0.004,37.813963,-122.293612
1340747505,2.5,0.004,37.813962,-122.293612
1340747506,2.5,0.004,37.813958,-122.293607
1340747507,2.5,0.004,37.813953,-122.2936
1340747508,2.5,0.004,37.813947,-122.293582
1340747509,2.5,0.005,37.81394,-122.293577
1340747510,2.5,0.004,37.813933,-122.293568
1340747511,2.5,0.004,37.813927,-122.293558
1340747512,2.5,0.005,37.813918,-122.293552
1340747513,2.5,0.005,37.813913,-122.293547
1340747514,2.5,0.006,37.813912,-122.293535
1340747515,2.5,0.006,37.813907,-122.293528
1340747516,2.5,0.004,37.813902,-122.293522
1340747517,2.5,0.004,37.813898,-122.29351
1340747518,2.5,0.004,37.813897,-122.293498
1340747519,2.5,0.005,37.81389,-122.293485
1340747520,2.5,0.005,37.813875,-122.293475
1340747521,2.5,0.005,37.81386,-122.29347
1340747522,2.5,0.004,37.813852,-122.293462
1340747523,2.5,0.004,37.813845,-122.293453
1340747524,2.5,0.004,37.81384,-122.293443
1340747525,2.5,0.005,37.813845,-122.293428
1340747526,2.5,0.005,37.813837,-122.29342
1340747527,2.5,0.005,37.813832,-122.293413
1340747528,2.5,0.004,37.813825,-122.2934
1340747529,2.5,0.004,37.81382,-122.293393
1340747530,2.5,0.005,37.813817,-122.293385
1340747531,2.5,0.006,37.813802,-122.293378
1340747532,2.5,0.006,37.81379,-122.293372
1340747533,2.5,0.005,37.813783,-122.293367
1340747534,2.5,0.005,37.813778,-122.29336
1340747535,2.5,0.006,37.813772,-122.293357
1340747536,2.5,0.005,37.813765,-122.293352
1340747537,2.5,0.005,37.813763,-122.293342
1340747538,2.5,0.004,37.81376,-122.293332
