utc,filter,pm,lat,lon
1358288183,2.5,0.014,37.81313,-122.297787
1358288184,2.5,0.016,37.813132,-122.297768
1358288185,2.5,0.015,37.813143,-122.29773
1358288186,2.5,0.012,37.813143,-122.297707
1358288187,2.5,0.012,37.813145,-122.297688
1358288188,2.5,0.013,37.813143,-122.297677
1358288189,2.5,0.013,37.813142,-122.29766
1358288190,2.5,0.014,37.813153,-122.297688
1358288191,2.5,0.014,37.813165,-122.297695
1358288192,2.5,0.015,37.813183,-122.297688
1358288193,2.5,0.017,37.813177,-122.297715
1358288194,2.5,0.016,37.813167,-122.297762
1358288195,2.5,0.015,37.813152,-122.297767
1358288196,2.5,0.015,37.813143,-122.29778
1358288197,2.5,0.015,37.81313,-122.297798
1358288198,2.5,0.015,37.813137,-122.297785
1358288199,2.5,0.016,37.813138,-122.297778
1358288200,2.5,0.015,37.813152,-122.297775
1358288201,2.5,0.016,37.813182,-122.2978
1358288202,2.5,0.017,37.813183,-122.297863
1358288203,2.5,0.015,37.813187,-122.297915
1358288204,2.5,0.015,37.813182,-122.297965
1358288205,2.5,0.015,37.81318,-122.297955
1358288206,2.5,0.016,37.813178,-122.29793
1358288207,2.5,0.016,37.813185,-122.29788
1358288208,2.5,0.014,37.813215,-122.297835
1358288209,2.5,0.015,37.813243,-122.297798
1358288210,2.5,0.016,37.813252,-122.297777
1358288211,2.5,0.016,37.813255,-122.297758
1358288212,2.5,0.017,37.81324,-122.297763
1358288213,2.5,0.015,37.813235,-122.297768
1358288214,2.5,0.015,37.813235,-122.297768
1358288215,2.5,0.016,37.813235,-122.297758
1358288216,2.5,0.016,37.813238,-122.297747
1358288217,2.5,0.015,37.81323,-122.297737
1358288218,2.5,0.017,37.813225,-122.297725
1358288219,2.5,0.017,37.81322,-122.297712
1358288220,2.5,0.015,37.813215,-122.297698
1358288221,2.5,0.017,37.81321,-122.297692
1358288222,2.5,0.017,37.813217,-122.297677
1358288223,2.5,0.017,37.813222,-122.297655
1358288224,2.5,0.015,37.813227,-122.297637
1358288225,2.5,0.016,37.81323,-122.297635
1358288226,2.5,0.017,37.81323,-122.297617
1358288227,2.5,0.015,37.813232,-122.297603
1358288228,2.5,0.014,37.813233,-122.297597
1358288229,2.5,0.015,37.813235,-122.297578
1358288230,2.5,0.015,37.813237,-122.297562
1358288231,2.5,0.014,37.813237,-122.297552
1358288232,2.5,0.015,37.813237,-122.297542
1358288233,2.5,0.016,37.813233,-122.29754
1358288234,2.5,0.015,37.81323,-122.297537
1358288235,2.5,0.015,37.813227,-122.297537
1358288236,2.5,0.014,37.813223,-122.297532
1358288237,2.5,0.013,37.813218,-122.297522
1358288238,2.5,0.013,37.813215,-122.29751
1358288239,2.5,0.015,37.813212,-122.297495
1358288240,2.5,0.014,37.813207,-122.29749
1358288241,2.5,0.014,37.813202,-122.297475
1358288242,2.5,0.015,37.813193,-122.297467
1358288243,2.5,0.014,37.813192,-122.29745
1358288244,2.5,0.014,37.813185,-122.297437
1358288245,2.5,0.015,37.813178,-122.297428
1358288246,2.5,0.015,37.813168,-122.29742
1358288247,2.5,0.014,37.813168,-122.297407
1358288248,2.5,0.015,37.813167,-122.297395
1358288249,2.5,0.014,37.813158,-122.297383
1358288250,2.5,0.016,37.813152,-122.297372
1358288251,2.5,0.016,37.813148,-122.297358
1358288252,2.5,0.016,37.813138,-122.297348
1358288253,2.5,0.016,37.813135,-122.297335
1358288254,2.5,0.014,37.813132,-122.297323
1358288255,2.5,0.016,37.813128,-122.297312
1358288256,2.5,0.016,37.813123,-122.297302
1358288257,2.5,0.015,37.813122,-122.297288
1358288258,2.5,0.014,37.813117,-122.297278
1358288259,2.5,0.015,37.813113,-122.297267
1358288260,2.5,0.015,37.813108,-122.297255
1358288261,2.5,0.017,37.813105,-122.297243
1358288262,2.5,0.017,37.813102,-122.29723
1358288263,2.5,0.016,37.813095,-122.29722
1358288264,2.5,0.016,37.813088,-122.297212
1358288265,2.5,0.015,37.81308,-122.297203
1358288266,2.5,0.015,37.813073,-122.297193
1358288267,2.5,0.015,37.813068,-122.297183
1358288268,2.5,0.016,37.813063,-122.297172
1358288269,2.5,0.014,37.813065,-122.297155
1358288270,2.5,0.014,37.813065,-122.29714
1358288271,2.5,0.015,37.81306,-122.297128
1358288272,2.5,0.016,37.813053,-122.297117
1358288273,2.5,0.015,37.81305,-122.297103
1358288274,2.5,0.015,37.813043,-122.297093
1358288275,2.5,0.015,37.813042,-122.297082
1358288276,2.5,0.015,37.813045,-122.297065
1358288277,2.5,0.015,37.81304,-122.297053
1358288278,2.5,0.015,37.813035,-122.297042
1358288279,2.5,0.015,37.81303,-122.297033
1358288280,2.5,0.016,37.813025,-122.297023
1358288281,2.5,0.015,37.813018,-122.297012
1358288282,2.5,0.014,37.813012,-122.297003
1358288283,2.5,0.017,37.813007,-122.296997
1358288284,2.5,0.017,37.813002,-122.296987
1358288285,2.5,0.015,37.812997,-122.296975
1358288286,2.5,0.015,37.81299,-122.296963
1358288287,2.5,0.015,37.812983,-122.296953
1358288288,2.5,0.015,37.812982,-122.29694
1358288289,2.5,0.015,37.81298,-122.296927
1358288290,2.5,0.015,37.812978,-122.296915
1358288291,2.5,0.016,37.812975,-122.296907
1358288292,2.5,0.015,37.812972,-122.2969
1358288293,2.5,0.016,37.812967,-122.29689
1358288294,2.5,0.016,37.812962,-122.296878
1358288295,2.5,0.016,37.812957,-122.296867
1358288296,2.5,0.016,37.812953,-122.296853
1358288297,2.5,0.016,37.812948,-122.296842
1358288298,2.5,0.016,37.812943,-122.29683
1358288299,2.5,0.015,37.812937,-122.29682
1358288300,2.5,0.016,37.812932,-122.296808
1358288301,2.5,0.016,37.812927,-122.296798
1358288302,2.5,0.016,37.81292,-122.296788
1358288303,2.5,0.016,37.812915,-122.296778
1358288304,2.5,0.015,37.812908,-122.29677
1358288305,2.5,0.015,37.812903,-122.296762
1358288306,2.5,0.017,37.812897,-122.296752
1358288307,2.5,0.016,37.812892,-122.296743
1358288308,2.5,0.015,37.812885,-122.296733
1358288309,2.5,0.016,37.81288,-122.296723
1358288310,2.5,0.016,37.812875,-122.296715
1358288311,2.5,0.016,37.81287,-122.296705
1358288312,2.5,0.016,37.812863,-122.296695
1358288313,2.5,0.015,37.812857,-122.296687
1358288314,2.5,0.016,37.812852,-122.296677
1358288315,2.5,0.016,37.812847,-122.296667
1358288316,2.5,0.016,37.812842,-122.296657
1358288317,2.5,0.016,37.812837,-122.296647
1358288318,2.5,0.016,37.812832,-122.296637
1358288319,2.5,0.016,37.812827,-122.296628
1358288320,2.5,0.016,37.812823,-122.296618
1358288321,2.5,0.016,37.81282,-122.29661
1358288322,2.5,0.016,37.81282,-122.2966
1358288323,2.5,0.015,37.812813,-122.2966
1358288324,2.5,0.016,37.812817,-122.296592
1358288325,2.5,0.016,37.812797,-122.296598
1358288326,2.5,0.016,37.812783,-122.296607
1358288327,2.5,0.016,37.812768,-122.296617
1358288328,2.5,0.016,37.812757,-122.296622
1358288329,2.5,0.015,37.812753,-122.296625
1358288330,2.5,0.015,37.812742,-122.296638
1358288331,2.5,0.016,37.812732,-122.296645
1358288332,2.5,0.016,37.812728,-122.296643
1358288333,2.5,0.016,37.812733,-122.29663
1358288334,2.5,0.016,37.812732,-122.296618
1358288335,2.5,0.016,37.81273,-122.296605
1358288336,2.5,0.015,37.812727,-122.296595
1358288337,2.5,0.015,37.812727,-122.296582
1358288338,2.5,0.015,37.812725,-122.296567
1358288339,2.5,0.016,37.812722,-122.296553
1358288340,2.5,0.016,37.812722,-122.29654
1358288341,2.5,0.016,37.812718,-122.296528
1358288342,2.5,0.017,37.812715,-122.296517
1358288343,2.5,0.017,37.812712,-122.296505
1358288344,2.5,0.015,37.812708,-122.296493
1358288345,2.5,0.016,37.812705,-122.296482
1358288346,2.5,0.016,37.812702,-122.29647
1358288347,2.5,0.014,37.812697,-122.296458
1358288348,2.5,0.014,37.812692,-122.296445
1358288349,2.5,0.015,37.812688,-122.296432
1358288350,2.5,0.014,37.812685,-122.296418
1358288351,2.5,0.015,37.812682,-122.296408
1358288352,2.5,0.014,37.812678,-122.296397
1358288353,2.5,0.013,37.812673,-122.296385
1358288354,2.5,0.015,37.81267,-122.296373
1358288355,2.5,0.015,37.812665,-122.296362
1358288356,2.5,0.015,37.81266,-122.296352
1358288357,2.5,0.014,37.812655,-122.29634
1358288358,2.5,0.014,37.81265,-122.29633
1358288359,2.5,0.015,37.812645,-122.296318
1358288360,2.5,0.014,37.812642,-122.296307
1358288361,2.5,0.014,37.812638,-122.296293
1358288362,2.5,0.014,37.812635,-122.29628
1358288363,2.5,0.015,37.812632,-122.296268
1358288364,2.5,0.014,37.812627,-122.296257
1358288365,2.5,0.015,37.812623,-122.296243
1358288366,2.5,0.015,37.81262,-122.296232
1358288367,2.5,0.014,37.812615,-122.29622
1358288368,2.5,0.015,37.812612,-122.29621
1358288369,2.5,0.016,37.812608,-122.296198
1358288370,2.5,0.015,37.812603,-122.296188
1358288371,2.5,0.014,37.8126,-122.296177
1358288372,2.5,0.014,37.812595,-122.296165
1358288373,2.5,0.015,37.81259,-122.296157
1358288374,2.5,0.015,37.812583,-122.296147
1358288375,2.5,0.015,37.812578,-122.296135
1358288376,2.5,0.015,37.812573,-122.296125
1358288377,2.5,0.015,37.812568,-122.296115
1358288378,2.5,0.015,37.812563,-122.296105
1358288379,2.5,0.016,37.812557,-122.2961
1358288380,2.5,0.016,37.812542,-122.296107
1358288381,2.5,0.017,37.81254,-122.296113
1358288382,2.5,0.017,37.812542,-122.296117
1358288383,2.5,0.015,37.812542,-122.29612
1358288384,2.5,0.016,37.81255,-122.296115
1358288385,2.5,0.016,37.81256,-122.29611
1358288386,2.5,0.017,37.81257,-122.296103
1358288387,2.5,0.016,37.812577,-122.296102
1358288388,2.5,0.015,37.812572,-122.296103
1358288389,2.5,0.015,37.812565,-122.296108
1358288390,2.5,0.015,37.812558,-122.296113
1358288391,2.5,0.015,37.812562,-122.296113
1358288392,2.5,0.015,37.812555,-122.296117
1358288393,2.5,0.015,37.812557,-122.296127
1358288394,2.5,0.016,37.812563,-122.296128
1358288395,2.5,0.015,37.812578,-122.296112
1358288396,2.5,0.014,37.812587,-122.296088
1358288397,2.5,0.015,37.812592,-122.296062
1358288398,2.5,0.019,37.812602,-122.296062
1358288399,2.5,0.019,37.812593,-122.296085
1358288400,2.5,0.016,37.812587,-122.296095
1358288401,2.5,0.016,37.812588,-122.296107
1358288402,2.5,0.018,37.812587,-122.2961
1358288403,2.5,0.017,37.812593,-122.296112
1358288404,2.5,0.018,37.81261,-122.296092
1358288405,2.5,0.016,37.812628,-122.296052
1358288406,2.5,0.014,37.812657,-122.296012
1358288407,2.5,0.013,37.81269,-122.295988
1358288408,2.5,0.014,37.812697,-122.295998
1358288409,2.5,0.015,37.812702,-122.295993
1358288410,2.5,0.015,37.812705,-122.296008
1358288411,2.5,0.015,37.81271,-122.29601
1358288412,2.5,0.015,37.81272,-122.296007
1358288413,2.5,0.014,37.812708,-122.296017
1358288414,2.5,0.014,37.812702,-122.296017
1358288415,2.5,0.015,37.812682,-122.296033
1358288416,2.5,0.015,37.812677,-122.296043
1358288417,2.5,0.014,37.81267,-122.296047
1358288418,2.5,0.016,37.812652,-122.296068
1358288419,2.5,0.015,37.812645,-122.296088
1358288420,2.5,0.014,37.81264,-122.296105
1358288421,2.5,0.015,37.812638,-122.296117
1358288422,2.5,0.016,37.812638,-122.29612
1358288423,2.5,0.015,37.812612,-122.296127
1358288424,2.5,0.015,37.812602,-122.296138
1358288425,2.5,0.014,37.812583,-122.296165
1358288426,2.5,0.015,37.81257,-122.296193
1358288427,2.5,0.014,37.812545,-122.296237
1358288428,2.5,0.016,37.812547,-122.296265
1358288429,2.5,0.017,37.812555,-122.296252
1358288430,2.5,0.016,37.81257,-122.296172
1358288431,2.5,0.015,37.812582,-122.29613
1358288432,2.5,0.014,37.812592,-122.296117
1358288433,2.5,0.014,37.812595,-122.29612
1358288434,2.5,0.015,37.81259,-122.296128
1358288435,2.5,0.017,37.812598,-122.296117
1358288436,2.5,0.017,37.812602,-122.29611
1358288437,2.5,0.017,37.812613,-122.296087
1358288438,2.5,0.016,37.812613,-122.296078
1358288439,2.5,0.016,37.812602,-122.296087
1358288440,2.5,0.014,37.812598,-122.296078
1358288441,2.5,0.014,37.812598,-122.29607
1358288442,2.5,0.014,37.812597,-122.296055
1358288443,2.5,0.012,37.812585,-122.29605
1358288444,2.5,0.013,37.812585,-122.296033
1358288445,2.5,0.014,37.81259,-122.296027
1358288446,2.5,0.014,37.812595,-122.296015
1358288447,2.5,0.015,37.812597,-122.295998
1358288448,2.5,0.015,37.812602,-122.295992
1358288449,2.5,0.013,37.812605,-122.295983
1358288450,2.5,0.014,37.812597,-122.296
1358288451,2.5,0.014,37.812593,-122.296025
1358288452,2.5,0.015,37.81259,-122.296052
1358288453,2.5,0.014,37.812597,-122.296067
1358288454,2.5,0.016,37.812578,-122.296088
1358288455,2.5,0.016,37.812572,-122.296088
1358288456,2.5,0.014,37.812558,-122.29609
1358288457,2.5,0.014,37.81254,-122.296097
1358288458,2.5,0.014,37.812523,-122.296085
1358288459,2.5,0.015,37.81252,-122.296078
1358288460,2.5,0.014,37.812517,-122.296078
1358288461,2.5,0.016,37.812508,-122.29609
1358288462,2.5,0.016,37.812533,-122.296072
1358288463,2.5,0.014,37.812522,-122.296088
1358288464,2.5,0.016,37.81253,-122.296083
1358288465,2.5,0.015,37.812522,-122.296087
1358288466,2.5,0.014,37.81252,-122.296088
1358288467,2.5,0.015,37.812517,-122.296095
1358288468,2.5,0.016,37.812528,-122.296093
1358288469,2.5,0.014,37.812542,-122.296083
1358288470,2.5,0.014,37.812543,-122.296077
1358288471,2.5,0.015,37.812542,-122.296082
1358288472,2.5,0.017,37.81253,-122.29609
1358288473,2.5,0.016,37.812532,-122.296077
1358288474,2.5,0.018,37.812528,-122.296068
1358288475,2.5,0.018,37.812517,-122.296075
1358288476,2.5,0.018,37.812522,-122.296067
1358288477,2.5,0.018,37.812537,-122.296048
1358288478,2.5,0.017,37.812545,-122.296045
1358288479,2.5,0.016,37.812553,-122.296045
1358288480,2.5,0.014,37.812573,-122.296028
1358288481,2.5,0.018,37.812578,-122.296027
1358288482,2.5,0.017,37.812578,-122.296028
1358288483,2.5,0.014,37.812577,-122.296025
1358288484,2.5,0.014,37.812573,-122.29602
1358288485,2.5,0.014,37.81257,-122.296013
1358288486,2.5,0.015,37.812557,-122.296022
1358288487,2.5,0.016,37.812557,-122.296032
1358288488,2.5,0.017,37.812567,-122.296033
1358288489,2.5,0.016,37.812568,-122.296027
1358288490,2.5,0.016,37.81259,-122.296
1358288491,2.5,0.014,37.812608,-122.295995
1358288492,2.5,0.015,37.812635,-122.295985
1358288493,2.5,0.015,37.81263,-122.29599
1358288494,2.5,0.014,37.812645,-122.295975
1358288495,2.5,0.016,37.81266,-122.29597
1358288496,2.5,0.017,37.812645,-122.29597
1358288497,2.5,0.014,37.812647,-122.295983
1358288498,2.5,0.014,37.812653,-122.295985
1358288499,2.5,0.013,37.812668,-122.29598
1358288500,2.5,0.014,37.812677,-122.295987
1358288501,2.5,0.017,37.812667,-122.296025
1358288502,2.5,0.016,37.812653,-122.296067
1358288503,2.5,0.017,37.812643,-122.296097
1358288504,2.5,0.016,37.812632,-122.296118
1358288505,2.5,0.015,37.812628,-122.296125
1358288506,2.5,0.015,37.812632,-122.296142
1358288507,2.5,0.015,37.81266,-122.296113
1358288508,2.5,0.016,37.812683,-122.296105
1358288509,2.5,0.016,37.812718,-122.296087
1358288510,2.5,0.015,37.81274,-122.296077
1358288511,2.5,0.015,37.812773,-122.296043
1358288512,2.5,0.016,37.812802,-122.29601
1358288513,2.5,0.017,37.812812,-122.295998
1358288514,2.5,0.017,37.812812,-122.296
1358288515,2.5,0.015,37.812828,-122.295982
1358288516,2.5,0.015,37.812828,-122.295982
1358288517,2.5,0.015,37.812842,-122.295967
1358288518,2.5,0.016,37.81284,-122.29595
1358288519,2.5,0.016,37.812822,-122.295947
1358288520,2.5,0.014,37.812825,-122.295918
1358288521,2.5,0.016,37.812832,-122.295907
1358288522,2.5,0.017,37.812828,-122.295913
1358288523,2.5,0.015,37.812825,-122.295917
1358288524,2.5,0.016,37.81283,-122.29592
1358288525,2.5,0.015,37.812827,-122.295922
1358288526,2.5,0.014,37.812817,-122.295938
1358288527,2.5,0.015,37.812815,-122.295955
1358288528,2.5,0.015,37.812802,-122.295987
1358288529,2.5,0.013,37.81278,-122.29602
1358288530,2.5,0.017,37.812775,-122.296025
1358288531,2.5,0.019,37.812773,-122.296028
1358288532,2.5,0.017,37.812768,-122.296017
1358288533,2.5,0.016,37.812768,-122.296002
1358288534,2.5,0.014,37.812765,-122.296007
1358288535,2.5,0.015,37.812755,-122.295998
1358288536,2.5,0.014,37.812747,-122.295997
1358288537,2.5,0.014,37.812725,-122.295988
1358288538,2.5,0.014,37.812722,-122.295983
1358288539,2.5,0.018,37.812725,-122.29597
1358288540,2.5,0.016,37.812725,-122.29596
1358288541,2.5,0.014,37.812725,-122.295952
1358288542,2.5,0.016,37.812725,-122.29594
1358288543,2.5,0.017,37.812712,-122.295943
1358288544,2.5,0.015,37.8127,-122.295963
1358288545,2.5,0.016,37.812697,-122.295957
1358288546,2.5,0.016,37.812688,-122.295963
1358288547,2.5,0.015,37.812682,-122.295968
1358288548,2.5,0.015,37.812688,-122.295967
1358288549,2.5,0.013,37.812685,-122.295957
1358288550,2.5,0.015,37.812682,-122.295955
1358288551,2.5,0.016,37.812683,-122.295945
1358288552,2.5,0.015,37.812683,-122.29596
1358288553,2.5,0.015,37.812687,-122.295967
1358288554,2.5,0.014,37.812682,-122.295973
1358288555,2.5,0.014,37.812678,-122.295958
1358288556,2.5,0.016,37.812675,-122.295948
1358288557,2.5,0.014,37.812672,-122.295942
1358288558,2.5,0.015,37.812672,-122.295928
1358288559,2.5,0.015,37.812682,-122.295902
1358288560,2.5,0.014,37.812695,-122.295872
1358288561,2.5,0.014,37.812718,-122.295837
1358288562,2.5,0.014,37.812733,-122.295803
1358288563,2.5,0.013,37.812747,-122.295767
1358288564,2.5,0.014,37.812755,-122.295747
1358288565,2.5,0.014,37.81276,-122.295722
1358288566,2.5,0.013,37.812768,-122.295712
1358288567,2.5,0.014,37.812772,-122.295705
1358288568,2.5,0.015,37.812778,-122.295707
1358288569,2.5,0.015,37.812785,-122.295698
1358288570,2.5,0.014,37.812777,-122.295665
1358288571,2.5,0.014,37.81276,-122.29566
1358288572,2.5,0.013,37.812742,-122.295685
1358288573,2.5,0.013,37.812723,-122.295705
1358288574,2.5,0.016,37.812707,-122.295758
1358288575,2.5,0.016,37.812688,-122.295832
1358288576,2.5,0.014,37.812668,-122.295957
1358288577,2.5,0.015,37.812655,-122.295955
1358288578,2.5,0.015,37.81264,-122.296012
1358288579,2.5,0.014,37.812625,-122.296038
1358288580,2.5,0.013,37.812617,-122.296058
1358288581,2.5,0.014,37.812605,-122.296068
1358288582,2.5,0.013,37.812597,-122.296073
1358288583,2.5,0.013,37.812593,-122.296078
1358288584,2.5,0.015,37.812593,-122.29609
1358288585,2.5,0.014,37.81259,-122.296103
1358288586,2.5,0.014,37.812592,-122.2961
1358288587,2.5,0.014,37.812585,-122.29612
1358288588,2.5,0.015,37.812583,-122.296128
1358288589,2.5,0.014,37.812583,-122.296138
1358288590,2.5,0.013,37.812582,-122.296157
1358288591,2.5,0.016,37.812583,-122.296168
1358288592,2.5,0.014,37.812585,-122.29618
1358288593,2.5,0.013,37.812587,-122.296185
1358288594,2.5,0.014,37.812587,-122.296187
1358288595,2.5,0.015,37.81257,-122.296207
1358288596,2.5,0.014,37.81256,-122.296218
1358288597,2.5,0.012,37.812557,-122.29623
1358288598,2.5,0.014,37.812555,-122.29622
1358288599,2.5,0.014,37.812557,-122.29622
1358288600,2.5,0.013,37.812557,-122.296218
1358288601,2.5,0.013,37.812555,-122.296222
1358288602,2.5,0.014,37.81256,-122.296217
1358288603,2.5,0.014,37.812563,-122.296217
1358288604,2.5,0.014,37.812567,-122.296213
1358288605,2.5,0.014,37.81256,-122.296223
1358288606,2.5,0.013,37.812562,-122.296222
1358288607,2.5,0.012,37.812567,-122.296218
1358288608,2.5,0.013,37.812575,-122.296207
1358288609,2.5,0.013,37.81258,-122.2962
1358288610,2.5,0.013,37.812578,-122.296205
1358288611,2.5,0.013,37.812588,-122.296203
1358288612,2.5,0.013,37.812593,-122.296197
1358288613,2.5,0.014,37.812603,-122.296185
1358288614,2.5,0.014,37.81261,-122.296162
1358288615,2.5,0.015,37.81261,-122.296147
1358288616,2.5,0.014,37.812605,-122.296123
1358288617,2.5,0.013,37.812617,-122.296105
1358288618,2.5,0.014,37.81262,-122.2961
1358288619,2.5,0.015,37.812618,-122.296092
1358288620,2.5,0.015,37.812628,-122.296058
1358288621,2.5,0.016,37.812637,-122.296062
1358288622,2.5,0.015,37.812638,-122.296072
1358288623,2.5,0.015,37.81264,-122.296075
1358288624,2.5,0.015,37.812637,-122.29608
1358288625,2.5,0.013,37.812638,-122.29608
1358288626,2.5,0.013,37.812635,-122.296077
1358288627,2.5,0.014,37.812635,-122.296075
1358288628,2.5,0.014,37.81264,-122.296078
1358288629,2.5,0.014,37.812665,-122.296057
1358288630,2.5,0.014,37.812668,-122.29608
1358288631,2.5,0.015,37.812668,-122.296088
1358288632,2.5,0.014,37.812658,-122.296053
1358288633,2.5,0.014,37.812662,-122.296007
1358288634,2.5,0.015,37.812658,-122.295947
1358288635,2.5,0.015,37.812667,-122.29588
1358288636,2.5,0.015,37.812662,-122.295833
1358288637,2.5,0.015,37.812657,-122.295763
1358288638,2.5,0.017,37.812653,-122.295667
1358288639,2.5,0.013,37.812632,-122.295657
1358288640,2.5,0.015,37.812627,-122.29558
1358288641,2.5,0.015,37.81262,-122.295585
1358288642,2.5,0.014,37.812617,-122.295617
1358288643,2.5,0.014,37.812618,-122.295538
1358288644,2.5,0.015,37.812607,-122.295597
1358288645,2.5,0.016,37.81257,-122.295937
1358288646,2.5,0.017,37.81256,-122.295978
1358288647,2.5,0.014,37.812547,-122.296023
1358288648,2.5,0.014,37.812552,-122.296017
1358288649,2.5,0.014,37.812533,-122.296042
1358288650,2.5,0.015,37.812513,-122.296062
1358288651,2.5,0.015,37.81251,-122.296063
1358288652,2.5,0.015,37.812512,-122.296068
1358288653,2.5,0.014,37.812523,-122.296032
1358288654,2.5,0.014,37.81254,-122.29605
1358288655,2.5,0.014,37.812552,-122.296078
1358288656,2.5,0.015,37.812555,-122.296092
1358288657,2.5,0.014,37.81255,-122.296118
1358288658,2.5,0.015,37.812545,-122.29614
1358288659,2.5,0.015,37.812553,-122.296143
1358288660,2.5,0.015,37.81255,-122.29617
1358288661,2.5,0.015,37.81255,-122.296175
1358288662,2.5,0.015,37.812545,-122.296202
1358288663,2.5,0.015,37.812535,-122.296198
1358288664,2.5,0.015,37.812527,-122.296187
1358288665,2.5,0.014,37.812523,-122.296173
1358288666,2.5,0.014,37.812522,-122.296162
1358288667,2.5,0.015,37.812522,-122.296153
1358288668,2.5,0.015,37.812522,-122.296143
1358288669,2.5,0.015,37.81252,-122.29613
1358288670,2.5,0.016,37.812518,-122.296115
1358288671,2.5,0.016,37.812517,-122.296102
1358288672,2.5,0.016,37.812513,-122.29609
1358288673,2.5,0.016,37.81251,-122.296078
1358288674,2.5,0.016,37.812508,-122.296065
1358288675,2.5,0.015,37.812505,-122.296052
1358288676,2.5,0.016,37.812502,-122.296038
1358288677,2.5,0.019,37.8125,-122.296023
1358288678,2.5,0.017,37.812497,-122.29601
1358288679,2.5,0.016,37.812495,-122.295993
1358288680,2.5,0.016,37.812492,-122.29598
1358288681,2.5,0.016,37.812487,-122.295968
1358288682,2.5,0.015,37.812483,-122.295957
1358288683,2.5,0.015,37.812478,-122.295947
1358288684,2.5,0.015,37.812473,-122.295937
1358288685,2.5,0.015,37.81247,-122.295925
1358288686,2.5,0.016,37.812463,-122.295915
1358288687,2.5,0.015,37.81246,-122.295903
1358288688,2.5,0.015,37.812455,-122.295892
1358288689,2.5,0.016,37.812453,-122.295877
1358288690,2.5,0.016,37.81245,-122.295863
1358288691,2.5,0.015,37.812447,-122.295853
1358288692,2.5,0.015,37.812442,-122.295842
1358288693,2.5,0.016,37.812437,-122.295833
1358288694,2.5,0.016,37.812432,-122.295827
1358288695,2.5,0.016,37.812427,-122.295812
1358288696,2.5,0.015,37.812423,-122.295798
1358288697,2.5,0.014,37.812418,-122.29579
