utc,filter,pm,lat,lon
1279579079,2.5,0.031,37.813335,-122.29771
1279579080,2.5,0.03,37.813335,-122.29771
1279579081,2.5,0.029,37.813335,-122.297708
1279579082,2.5,0.029,37.813335,-122.297707
1279579083,2.5,0.03,37.81334,-122.297695
1279579084,2.5,0.043,37.813348,-122.29769
1279579085,2.5,0.047,37.813357,-122.297683
1279579086,2.5,0.032,37.813357,-122.297678
1279579087,2.5,0.03,37.813358,-122.297667
1279579088,2.5,0.029,37.813358,-122.297657
1279579089,2.5,0.03,37.813353,-122.297657
1279579090,2.5,0.031,37.813347,-122.29766
1279579091,2.5,0.031,37.813333,-122.297667
1279579092,2.5,0.03,37.813332,-122.297668
1279579093,2.5,0.029,37.813327,-122.297672
1279579094,2.5,0.028,37.813325,-122.297678
1279579095,2.5,0.03,37.813318,-122.297682
1279579096,2.5,0.031,37.813323,-122.297678
1279579097,2.5,0.028,37.813323,-122.297682
1279579098,2.5,0.029,37.813328,-122.297683
1279579099,2.5,0.03,37.81333,-122.297687
1279579100,2.5,0.032,37.813335,-122.297687
1279579101,2.5,0.031,37.81334,-122.297687
1279579102,2.5,0.029,37.81334,-122.297685
1279579103,2.5,0.03,37.813338,-122.297685
1279579104,2.5,0.034,37.813335,-122.297685
1279579105,2.5,0.032,37.813333,-122.297685
1279579106,2.5,0.03,37.813332,-122.297682
1279579107,2.5,0.032,37.81333,-122.297682
1279579108,2.5,0.031,37.813327,-122.297685
1279579109,2.5,0.031,37.813325,-122.297682
1279579110,2.5,0.03,37.813323,-122.297683
1279579111,2.5,0.033,37.81332,-122.297685
1279579112,2.5,0.032,37.813323,-122.297683
1279579113,2.5,0.03,37.813322,-122.297682
1279579114,2.5,0.03,37.813323,-122.29768
1279579115,2.5,0.03,37.813323,-122.297678
1279579116,2.5,0.031,37.813317,-122.297678
1279579117,2.5,0.03,37.813308,-122.297682
1279579118,2.5,0.033,37.813305,-122.297682
1279579119,2.5,0.029,37.813307,-122.297685
1279579120,2.5,0.028,37.813305,-122.29769
1279579121,2.5,0.029,37.8133,-122.297693
1279579122,2.5,0.031,37.813302,-122.297695
1279579123,2.5,0.031,37.813302,-122.297697
1279579124,2.5,0.03,37.813302,-122.297697
1279579125,2.5,0.031,37.813302,-122.297697
1279579126,2.5,0.031,37.813303,-122.297697
1279579127,2.5,0.033,37.813303,-122.297695
1279579128,2.5,0.032,37.813305,-122.297693
1279579129,2.5,0.032,37.813308,-122.297693
1279579130,2.5,0.029,37.813318,-122.29769
1279579131,2.5,0.028,37.813322,-122.297678
1279579132,2.5,0.029,37.813318,-122.297673
1279579133,2.5,0.029,37.813323,-122.29767
1279579134,2.5,0.029,37.813333,-122.297667
1279579135,2.5,0.028,37.813333,-122.297668
1279579136,2.5,0.029,37.813332,-122.297672
1279579137,2.5,0.032,37.813328,-122.29768
1279579138,2.5,0.032,37.81333,-122.297683
1279579139,2.5,0.028,37.81333,-122.297687
1279579140,2.5,0.031,37.813328,-122.29769
1279579141,2.5,0.033,37.81333,-122.297692
1279579142,2.5,0.031,37.813332,-122.297692
1279579143,2.5,0.031,37.813335,-122.297692
1279579144,2.5,0.031,37.813338,-122.29769
1279579145,2.5,0.03,37.813343,-122.297688
1279579146,2.5,0.03,37.813347,-122.297688
1279579147,2.5,0.03,37.813352,-122.297687
1279579148,2.5,0.028,37.813357,-122.297687
1279579149,2.5,0.029,37.813365,-122.297687
1279579150,2.5,0.03,37.813372,-122.297682
1279579151,2.5,0.033,37.813375,-122.29768
1279579152,2.5,0.03,37.813378,-122.297682
1279579153,2.5,0.03,37.813382,-122.297682
1279579154,2.5,0.03,37.813383,-122.29768
1279579155,2.5,0.029,37.813383,-122.29768
1279579156,2.5,0.03,37.813383,-122.297682
1279579157,2.5,0.031,37.813382,-122.29768
1279579158,2.5,0.033,37.813382,-122.297678
1279579159,2.5,0.03,37.813382,-122.29768
1279579160,2.5,0.029,37.813382,-122.297677
1279579161,2.5,0.032,37.81338,-122.297677
1279579162,2.5,0.033,37.813378,-122.297677
1279579163,2.5,0.031,37.813377,-122.297675
1279579164,2.5,0.031,37.813375,-122.297673
1279579165,2.5,0.031,37.813375,-122.297668
1279579166,2.5,0.03,37.813375,-122.297665
1279579167,2.5,0.029,37.813373,-122.297662
1279579168,2.5,0.029,37.81337,-122.297662
1279579169,2.5,0.03,37.813367,-122.297662
1279579170,2.5,0.032,37.813367,-122.297668
1279579171,2.5,0.031,37.813367,-122.29767
1279579172,2.5,0.028,37.813367,-122.29767
1279579173,2.5,0.03,37.813363,-122.297672
1279579174,2.5,0.033,37.813362,-122.297677
1279579175,2.5,0.031,37.81336,-122.297678
1279579176,2.5,0.029,37.813348,-122.297685
1279579177,2.5,0.032,37.813335,-122.297692
1279579178,2.5,0.031,37.813328,-122.297693
1279579179,2.5,0.03,37.813328,-122.297692
1279579180,2.5,0.029,37.813332,-122.297687
1279579181,2.5,0.03,37.813335,-122.297677
1279579182,2.5,0.031,37.813335,-122.29767
1279579183,2.5,0.03,37.813335,-122.297667
1279579184,2.5,0.031,37.813332,-122.297663
1279579185,2.5,0.031,37.81333,-122.297662
1279579186,2.5,0.03,37.813328,-122.297662
1279579187,2.5,0.031,37.813328,-122.297662
1279579188,2.5,0.028,37.813327,-122.297662
1279579189,2.5,0.029,37.813327,-122.29766
1279579190,2.5,0.031,37.813328,-122.297658
1279579191,2.5,0.028,37.813328,-122.297663
1279579192,2.5,0.03,37.813328,-122.297665
1279579193,2.5,0.031,37.813328,-122.297665
1279579194,2.5,0.03,37.813328,-122.297663
1279579195,2.5,0.028,37.813327,-122.297662
1279579196,2.5,0.029,37.813327,-122.29766
1279579197,2.5,0.03,37.813327,-122.29766
1279579198,2.5,0.036,37.813327,-122.29766
1279579199,2.5,0.036,37.813327,-122.297663
1279579200,2.5,0.028,37.813328,-122.297667
1279579201,2.5,0.029,37.813328,-122.297665
1279579202,2.5,0.03,37.81333,-122.297663
1279579203,2.5,0.029,37.813332,-122.297662
1279579204,2.5,0.029,37.813333,-122.297662
1279579205,2.5,0.03,37.813333,-122.297662
1279579206,2.5,0.031,37.813335,-122.29766
1279579207,2.5,0.03,37.813335,-122.297658
1279579208,2.5,0.029,37.813335,-122.297657
1279579209,2.5,0.03,37.813333,-122.297653
1279579210,2.5,0.029,37.813333,-122.297652
1279579211,2.5,0.031,37.813333,-122.29765
1279579212,2.5,0.029,37.813332,-122.297648
1279579213,2.5,0.027,37.813332,-122.297648
1279579214,2.5,0.028,37.813332,-122.297648
1279579215,2.5,0.03,37.813333,-122.297653
1279579216,2.5,0.03,37.813335,-122.297657
1279579217,2.5,0.031,37.813335,-122.297657
1279579218,2.5,0.03,37.813332,-122.297658
1279579219,2.5,0.03,37.813333,-122.297657
1279579220,2.5,0.031,37.813338,-122.297652
1279579221,2.5,0.03,37.81334,-122.297648
1279579222,2.5,0.029,37.813345,-122.297645
1279579223,2.5,0.03,37.813348,-122.297645
1279579224,2.5,0.03,37.813352,-122.297643
1279579225,2.5,0.03,37.813355,-122.297645
1279579226,2.5,0.032,37.813358,-122.297647
1279579227,2.5,0.034,37.813358,-122.297645
1279579228,2.5,0.034,37.813358,-122.297643
1279579229,2.5,0.03,37.813357,-122.29764
1279579230,2.5,0.031,37.813355,-122.297637
1279579231,2.5,0.032,37.813353,-122.297633
1279579232,2.5,0.031,37.81335,-122.29763
1279579233,2.5,0.031,37.813348,-122.297627
1279579234,2.5,0.028,37.813342,-122.297622
1279579235,2.5,0.028,37.813337,-122.297618
1279579236,2.5,0.028,37.813333,-122.297617
1279579237,2.5,0.03,37.813332,-122.297613
1279579238,2.5,0.029,37.813328,-122.297612
1279579239,2.5,0.03,37.813327,-122.29761
1279579240,2.5,0.031,37.813325,-122.297608
1279579241,2.5,0.029,37.813322,-122.297607
1279579242,2.5,0.03,37.81332,-122.297605
1279579243,2.5,0.027,37.813318,-122.297605
1279579244,2.5,0.028,37.813315,-122.297603
1279579245,2.5,0.03,37.813312,-122.297602
1279579246,2.5,0.03,37.813307,-122.297595
1279579247,2.5,0.03,37.8133,-122.29759
1279579248,2.5,0.03,37.813295,-122.297585
1279579249,2.5,0.031,37.81329,-122.29758
1279579250,2.5,0.033,37.813288,-122.29758
1279579251,2.5,0.031,37.813287,-122.297578
1279579252,2.5,0.03,37.813283,-122.29757
1279579253,2.5,0.03,37.813282,-122.297558
1279579254,2.5,0.031,37.813278,-122.297553
1279579255,2.5,0.032,37.813273,-122.297548
1279579256,2.5,0.032,37.813268,-122.297545
1279579257,2.5,0.031,37.813267,-122.297543
1279579258,2.5,0.032,37.813267,-122.29754
1279579259,2.5,0.031,37.813265,-122.297537
1279579260,2.5,0.029,37.813265,-122.297535
1279579261,2.5,0.029,37.813265,-122.297533
1279579262,2.5,0.029,37.813265,-122.297528
1279579263,2.5,0.03,37.813265,-122.297525
1279579264,2.5,0.028,37.813263,-122.29752
1279579265,2.5,0.029,37.813262,-122.297515
1279579266,2.5,0.029,37.813258,-122.29751
1279579267,2.5,0.029,37.813257,-122.297505
1279579268,2.5,0.029,37.813253,-122.2975
1279579269,2.5,0.029,37.813248,-122.297493
1279579270,2.5,0.03,37.81324,-122.297488
1279579271,2.5,0.03,37.813233,-122.297482
1279579272,2.5,0.03,37.813228,-122.297473
1279579273,2.5,0.031,37.813223,-122.297462
1279579274,2.5,0.032,37.81322,-122.297457
1279579275,2.5,0.03,37.813217,-122.297445
1279579276,2.5,0.027,37.813215,-122.297435
1279579277,2.5,0.028,37.813213,-122.297428
1279579278,2.5,0.029,37.813212,-122.297423
1279579279,2.5,0.031,37.81321,-122.297418
1279579280,2.5,0.029,37.813207,-122.297413
1279579281,2.5,0.029,37.813205,-122.297408
1279579282,2.5,0.032,37.813205,-122.2974
1279579283,2.5,0.029,37.813202,-122.297392
1279579284,2.5,0.028,37.813195,-122.297382
1279579285,2.5,0.03,37.81319,-122.297377
1279579286,2.5,0.028,37.813185,-122.297367
1279579287,2.5,0.028,37.813178,-122.297358
1279579288,2.5,0.03,37.81317,-122.297352
1279579289,2.5,0.03,37.813163,-122.297345
1279579290,2.5,0.03,37.813158,-122.297337
1279579291,2.5,0.032,37.813152,-122.297323
1279579292,2.5,0.031,37.813148,-122.297312
1279579293,2.5,0.03,37.813145,-122.297308
1279579294,2.5,0.03,37.813142,-122.2973
1279579295,2.5,0.031,37.813138,-122.297295
1279579296,2.5,0.03,37.813135,-122.29729
1279579297,2.5,0.03,37.813132,-122.29728
1279579298,2.5,0.032,37.813128,-122.297272
1279579299,2.5,0.033,37.813125,-122.297265
1279579300,2.5,0.032,37.813118,-122.297257
1279579301,2.5,0.032,37.813112,-122.297242
1279579302,2.5,0.028,37.813105,-122.297232
1279579303,2.5,0.028,37.813103,-122.297223
1279579304,2.5,0.029,37.8131,-122.297213
1279579305,2.5,0.03,37.813095,-122.297205
1279579306,2.5,0.03,37.813092,-122.297195
1279579307,2.5,0.028,37.813092,-122.297187
1279579308,2.5,0.03,37.813087,-122.297183
1279579309,2.5,0.031,37.81308,-122.297173
1279579310,2.5,0.03,37.813075,-122.297165
1279579311,2.5,0.031,37.813072,-122.29715
1279579312,2.5,0.031,37.813072,-122.29714
1279579313,2.5,0.029,37.813065,-122.297132
1279579314,2.5,0.029,37.81306,-122.297123
1279579315,2.5,0.029,37.813053,-122.297113
1279579316,2.5,0.033,37.813048,-122.297103
1279579317,2.5,0.037,37.813047,-122.297088
1279579318,2.5,0.037,37.813043,-122.297077
1279579319,2.5,0.037,37.81304,-122.297068
1279579320,2.5,0.032,37.813037,-122.297067
1279579321,2.5,0.031,37.813035,-122.297065
1279579322,2.5,0.029,37.813037,-122.297063
1279579323,2.5,0.03,37.813033,-122.297062
1279579324,2.5,0.029,37.813028,-122.297055
1279579325,2.5,0.029,37.813022,-122.297048
1279579326,2.5,0.033,37.813015,-122.297035
1279579327,2.5,0.032,37.813013,-122.297022
1279579328,2.5,0.031,37.813008,-122.297018
1279579329,2.5,0.028,37.813005,-122.297012
1279579330,2.5,0.03,37.813002,-122.297002
1279579331,2.5,0.032,37.812997,-122.29699
1279579332,2.5,0.031,37.81299,-122.296983
1279579333,2.5,0.032,37.812982,-122.296977
1279579334,2.5,0.031,37.812975,-122.296968
1279579335,2.5,0.032,37.812967,-122.296962
1279579336,2.5,0.035,37.81296,-122.296952
1279579337,2.5,0.035,37.812955,-122.29694
1279579338,2.5,0.031,37.812948,-122.296928
1279579339,2.5,0.033,37.812947,-122.29692
1279579340,2.5,0.032,37.812943,-122.296912
1279579341,2.5,0.03,37.81294,-122.296903
1279579342,2.5,0.03,37.812938,-122.296893
1279579343,2.5,0.03,37.812935,-122.296883
1279579344,2.5,0.031,37.812933,-122.296877
1279579345,2.5,0.03,37.812932,-122.296867
1279579346,2.5,0.029,37.812927,-122.296857
1279579347,2.5,0.031,37.812923,-122.296852
1279579348,2.5,0.034,37.812918,-122.296842
1279579349,2.5,0.031,37.812913,-122.296832
1279579350,2.5,0.031,37.81291,-122.296827
1279579351,2.5,0.03,37.812908,-122.296822
1279579352,2.5,0.03,37.812907,-122.296817
1279579353,2.5,0.029,37.812907,-122.29681
1279579354,2.5,0.033,37.812907,-122.2968
1279579355,2.5,0.034,37.812903,-122.296795
1279579356,2.5,0.032,37.812897,-122.296788
1279579357,2.5,0.032,37.812893,-122.296785
1279579358,2.5,0.031,37.812892,-122.296782
1279579359,2.5,0.032,37.81289,-122.296778
1279579360,2.5,0.031,37.812885,-122.296768
1279579361,2.5,0.029,37.812882,-122.296762
1279579362,2.5,0.029,37.812878,-122.296752
1279579363,2.5,0.032,37.812872,-122.29674
1279579364,2.5,0.032,37.812865,-122.29673
1279579365,2.5,0.034,37.81286,-122.296722
1279579366,2.5,0.038,37.812857,-122.296713
1279579367,2.5,0.031,37.812855,-122.29671
1279579368,2.5,0.029,37.812853,-122.296705
1279579369,2.5,0.033,37.81285,-122.2967
1279579370,2.5,0.034,37.812845,-122.296697
1279579371,2.5,0.03,37.812842,-122.296697
1279579372,2.5,0.028,37.812842,-122.296695
1279579373,2.5,0.029,37.812848,-122.29669
1279579374,2.5,0.03,37.812853,-122.296683
1279579375,2.5,0.029,37.81285,-122.296685
1279579376,2.5,0.03,37.81285,-122.296685
1279579377,2.5,0.028,37.81285,-122.296685
1279579378,2.5,0.028,37.812857,-122.29668
1279579379,2.5,0.031,37.81286,-122.29668
1279579380,2.5,0.027,37.812858,-122.296685
1279579381,2.5,0.026,37.812857,-122.29669
1279579382,2.5,0.029,37.812853,-122.296697
1279579383,2.5,0.029,37.81285,-122.296698
1279579384,2.5,0.028,37.812847,-122.296702
1279579385,2.5,0.029,37.812845,-122.296705
1279579386,2.5,0.028,37.812843,-122.296708
1279579387,2.5,0.027,37.812843,-122.296712
1279579388,2.5,0.027,37.812847,-122.296712
1279579389,2.5,0.03,37.81285,-122.296708
1279579390,2.5,0.029,37.812847,-122.296713
1279579391,2.5,0.028,37.812845,-122.296717
1279579392,2.5,0.029,37.812845,-122.29672
1279579393,2.5,0.029,37.812843,-122.296723
1279579394,2.5,0.029,37.812845,-122.296725
1279579395,2.5,0.03,37.812847,-122.296727
1279579396,2.5,0.028,37.81285,-122.296727
1279579397,2.5,0.029,37.812853,-122.296727
1279579398,2.5,0.03,37.812858,-122.296727
1279579399,2.5,0.03,37.81286,-122.296728
1279579400,2.5,0.03,37.812865,-122.296732
1279579401,2.5,0.03,37.812865,-122.29673
1279579402,2.5,0.03,37.812862,-122.296725
1279579403,2.5,0.028,37.812858,-122.296718
1279579404,2.5,0.028,37.812855,-122.29671
1279579405,2.5,0.03,37.81285,-122.296702
1279579406,2.5,0.029,37.812847,-122.296695
1279579407,2.5,0.029,37.812847,-122.296687
1279579408,2.5,0.029,37.812843,-122.296683
1279579409,2.5,0.031,37.812843,-122.29668
1279579410,2.5,0.031,37.812843,-122.296672
1279579411,2.5,0.029,37.812843,-122.296662
1279579412,2.5,0.03,37.81284,-122.29665
1279579413,2.5,0.031,37.812838,-122.296638
1279579414,2.5,0.03,37.812832,-122.296632
1279579415,2.5,0.03,37.812827,-122.29663
1279579416,2.5,0.032,37.812823,-122.296632
1279579417,2.5,0.034,37.81282,-122.296628
1279579418,2.5,0.031,37.812817,-122.296625
1279579419,2.5,0.031,37.812813,-122.296622
1279579420,2.5,0.03,37.81281,-122.296617
1279579421,2.5,0.03,37.812808,-122.296608
1279579422,2.5,0.028,37.812803,-122.296602
1279579423,2.5,0.029,37.812797,-122.296595
1279579424,2.5,0.034,37.812787,-122.296588
1279579425,2.5,0.03,37.812778,-122.296582
1279579426,2.5,0.029,37.812777,-122.296572
1279579427,2.5,0.03,37.812773,-122.29656
1279579428,2.5,0.029,37.81277,-122.29655
1279579429,2.5,0.029,37.812767,-122.296542
1279579430,2.5,0.032,37.812763,-122.296537
1279579431,2.5,0.033,37.812763,-122.296532
1279579432,2.5,0.03,37.812765,-122.296525
1279579433,2.5,0.03,37.812767,-122.296515
1279579434,2.5,0.03,37.812767,-122.296505
1279579435,2.5,0.031,37.812763,-122.296498
1279579436,2.5,0.031,37.812757,-122.296488
1279579437,2.5,0.032,37.81275,-122.29648
1279579438,2.5,0.031,37.812743,-122.29647
1279579439,2.5,0.029,37.812738,-122.296458
1279579440,2.5,0.029,37.812732,-122.296448
1279579441,2.5,0.03,37.812725,-122.29644
1279579442,2.5,0.032,37.81272,-122.296432
1279579443,2.5,0.033,37.812713,-122.296427
1279579444,2.5,0.035,37.81271,-122.296417
1279579445,2.5,0.033,37.812705,-122.296407
1279579446,2.5,0.03,37.812698,-122.296403
1279579447,2.5,0.03,37.812697,-122.296395
1279579448,2.5,0.03,37.812693,-122.296385
1279579449,2.5,0.031,37.812687,-122.296375
1279579450,2.5,0.031,37.81268,-122.296358
1279579451,2.5,0.035,37.812675,-122.296347
1279579452,2.5,0.03,37.812672,-122.296335
1279579453,2.5,0.031,37.81267,-122.296325
1279579454,2.5,0.031,37.812668,-122.296315
1279579455,2.5,0.031,37.81267,-122.296302
1279579456,2.5,0.03,37.81266,-122.2963
1279579457,2.5,0.03,37.812657,-122.296288
1279579458,2.5,0.032,37.812643,-122.296282
1279579459,2.5,0.031,37.812632,-122.296265
1279579460,2.5,0.029,37.812625,-122.296252
1279579461,2.5,0.03,37.812615,-122.29624
1279579462,2.5,0.032,37.812605,-122.29623
1279579463,2.5,0.031,37.812598,-122.296222
1279579464,2.5,0.031,37.812592,-122.296205
1279579465,2.5,0.033,37.812578,-122.2962
1279579466,2.5,0.033,37.812577,-122.296185
1279579467,2.5,0.029,37.812562,-122.296182
1279579468,2.5,0.03,37.812552,-122.296177
1279579469,2.5,0.03,37.81254,-122.29617
1279579470,2.5,0.029,37.812528,-122.296153
1279579471,2.5,0.03,37.81252,-122.296145
1279579472,2.5,0.03,37.812515,-122.296133
1279579473,2.5,0.029,37.812505,-122.296122
1279579474,2.5,0.03,37.812498,-122.296103
1279579475,2.5,0.03,37.812485,-122.296088
1279579476,2.5,0.027,37.812475,-122.296065
1279579477,2.5,0.029,37.812475,-122.296047
1279579478,2.5,0.03,37.812477,-122.296035
1279579479,2.5,0.028,37.812477,-122.296025
1279579480,2.5,0.028,37.812477,-122.296015
1279579481,2.5,0.029,37.812463,-122.296018
1279579482,2.5,0.028,37.81246,-122.296008
1279579483,2.5,0.03,37.812457,-122.295997
1279579484,2.5,0.029,37.812455,-122.295988
1279579485,2.5,0.029,37.81245,-122.295978
1279579486,2.5,0.03,37.812442,-122.295972
1279579487,2.5,0.03,37.812442,-122.295957
1279579488,2.5,0.031,37.81244,-122.29595
1279579489,2.5,0.031,37.81244,-122.295938
1279579490,2.5,0.033,37.812438,-122.29593
1279579491,2.5,0.033,37.812432,-122.295917
1279579492,2.5,0.031,37.812432,-122.295905
1279579493,2.5,0.029,37.812432,-122.2959
1279579494,2.5,0.031,37.812433,-122.2959
1279579495,2.5,0.03,37.812435,-122.295898
1279579496,2.5,0.028,37.812437,-122.295895
1279579497,2.5,0.03,37.812438,-122.295893
1279579498,2.5,0.03,37.81244,-122.295887
1279579499,2.5,0.032,37.812442,-122.29588
1279579500,2.5,0.031,37.812437,-122.295868
1279579501,2.5,0.029,37.812435,-122.29586
1279579502,2.5,0.028,37.812432,-122.295847
1279579503,2.5,0.029,37.812428,-122.295833
1279579504,2.5,0.031,37.81243,-122.295818
1279579505,2.5,0.03,37.812425,-122.29581
1279579506,2.5,0.027,37.812418,-122.295802
1279579507,2.5,0.031,37.812415,-122.295795
1279579508,2.5,0.031,37.812412,-122.295785
1279579509,2.5,0.027,37.812405,-122.295777
1279579510,2.5,0.028,37.812402,-122.295767
1279579511,2.5,0.029,37.812398,-122.295755
1279579512,2.5,0.028,37.812397,-122.29574
1279579513,2.5,0.028,37.812392,-122.295732
1279579514,2.5,0.029,37.812383,-122.295725
1279579515,2.5,0.03,37.812372,-122.29572
1279579516,2.5,0.029,37.81236,-122.29571
1279579517,2.5,0.031,37.812352,-122.295698
1279579518,2.5,0.03,37.812342,-122.295685
1279579519,2.5,0.03,37.812338,-122.295675
1279579520,2.5,0.028,37.812328,-122.295672
1279579521,2.5,0.03,37.812318,-122.29567
1279579522,2.5,0.029,37.812313,-122.295662
1279579523,2.5,0.029,37.81231,-122.295648
1279579524,2.5,0.028,37.812303,-122.29564
1279579525,2.5,0.029,37.812293,-122.295637
1279579526,2.5,0.03,37.812292,-122.295625
1279579527,2.5,0.031,37.812285,-122.295617
1279579528,2.5,0.029,37.812285,-122.295605
1279579529,2.5,0.029,37.812283,-122.295587
1279579530,2.5,0.03,37.812282,-122.295577
1279579531,2.5,0.029,37.812283,-122.295558
1279579532,2.5,0.03,37.812282,-122.29555
1279579533,2.5,0.031,37.812277,-122.295542
1279579534,2.5,0.031,37.812275,-122.295535
1279579535,2.5,0.028,37.812275,-122.29552
1279579536,2.5,0.028,37.812277,-122.295508
1279579537,2.5,0.03,37.812273,-122.2955
1279579538,2.5,0.03,37.81227,-122.295483
1279579539,2.5,0.029,37.812263,-122.295473
1279579540,2.5,0.028,37.812258,-122.295458
1279579541,2.5,0.03,37.812253,-122.295442
1279579542,2.5,0.029,37.812247,-122.295433
1279579543,2.5,0.029,37.812242,-122.295423
1279579544,2.5,0.035,37.812235,-122.295415
1279579545,2.5,0.035,37.81223,-122.295408
1279579546,2.5,0.03,37.812227,-122.295402
1279579547,2.5,0.028,37.812222,-122.295407
1279579548,2.5,0.028,37.812227,-122.29541
1279579549,2.5,0.029,37.81223,-122.295413
1279579550,2.5,0.028,37.81223,-122.295417
1279579551,2.5,0.03,37.81223,-122.295417
1279579552,2.5,0.03,37.812228,-122.295415
1279579553,2.5,0.03,37.812225,-122.295412
1279579554,2.5,0.03,37.812225,-122.295408
1279579555,2.5,0.029,37.812225,-122.295408
1279579556,2.5,0.028,37.812225,-122.295407
1279579557,2.5,0.03,37.81222,-122.295408
1279579558,2.5,0.029,37.812215,-122.295408
1279579559,2.5,0.03,37.812208,-122.295412
1279579560,2.5,0.03,37.812207,-122.295413
1279579561,2.5,0.03,37.812208,-122.295413
1279579562,2.5,0.032,37.81221,-122.29541
1279579563,2.5,0.032,37.81221,-122.295408
1279579564,2.5,0.029,37.812212,-122.295412
1279579565,2.5,0.03,37.812213,-122.295412
1279579566,2.5,0.028,37.812218,-122.295413
1279579567,2.5,0.028,37.812222,-122.295415
1279579568,2.5,0.028,37.812223,-122.295417
1279579569,2.5,0.027,37.812223,-122.295418
1279579570,2.5,0.028,37.812218,-122.295422
1279579571,2.5,0.03,37.81221,-122.29543
1279579572,2.5,0.028,37.812207,-122.295432
1279579573,2.5,0.029,37.812205,-122.295432
1279579574,2.5,0.029,37.812202,-122.295432
1279579575,2.5,0.034,37.812195,-122.295435
1279579576,2.5,0.039,37.812198,-122.295437
1279579577,2.5,0.035,37.812203,-122.295435
1279579578,2.5,0.033,37.812202,-122.29543
1279579579,2.5,0.031,37.8122,-122.295422
1279579580,2.5,0.031,37.812197,-122.295418
1279579581,2.5,0.029,37.812195,-122.295413
1279579582,2.5,0.029,37.812192,-122.295405
1279579583,2.5,0.027,37.81219,-122.295392
1279579584,2.5,0.028,37.812188,-122.295377
1279579585,2.5,0.03,37.812185,-122.295365
1279579586,2.5,0.029,37.81218,-122.295355
1279579587,2.5,0.031,37.812177,-122.295342
1279579588,2.5,0.031,37.81217,-122.295327
1279579589,2.5,0.03,37.812167,-122.295313
1279579590,2.5,0.03,37.812163,-122.295302
1279579591,2.5,0.029,37.81216,-122.295292
1279579592,2.5,0.028,37.812157,-122.29528
1279579593,2.5,0.029,37.812155,-122.29527
1279579594,2.5,0.029,37.812153,-122.295258
1279579595,2.5,0.028,37.812152,-122.295252
1279579596,2.5,0.028,37.812153,-122.295248
1279579597,2.5,0.03,37.812157,-122.295248
1279579598,2.5,0.029,37.812158,-122.295248
1279579599,2.5,0.028,37.812162,-122.29525
1279579600,2.5,0.027,37.812163,-122.29525
1279579601,2.5,0.031,37.812163,-122.295248
1279579602,2.5,0.032,37.812165,-122.295243
1279579603,2.5,0.028,37.812165,-122.295242
1279579604,2.5,0.031,37.812165,-122.29524
1279579605,2.5,0.032,37.812167,-122.295237
1279579606,2.5,0.031,37.812168,-122.295235
1279579607,2.5,0.031,37.812172,-122.29523
1279579608,2.5,0.028,37.812173,-122.295232
1279579609,2.5,0.028,37.812175,-122.295232
