utc,filter,pm,lat,lon
1310588738,2.5,0.011,37.813345,-122.297678
1310588739,2.5,0.01,37.813347,-122.297668
1310588740,2.5,0.01,37.813353,-122.297667
1310588741,2.5,0.01,37.813347,-122.297672
1310588742,2.5,0.011,37.81333,-122.29768
1310588743,2.5,0.01,37.813327,-122.297675
1310588744,2.5,0.009,37.813323,-122.297673
1310588745,2.5,0.009,37.813325,-122.297668
1310588746,2.5,0.009,37.813318,-122.29767
1310588747,2.5,0.01,37.813317,-122.297667
1310588748,2.5,0.01,37.813315,-122.297667
1310588749,2.5,0.009,37.81331,-122.297668
1310588750,2.5,0.01,37.813302,-122.297667
1310588751,2.5,0.011,37.813303,-122.297658
1310588752,2.5,0.01,37.81329,-122.297652
1310588753,2.5,0.01,37.813293,-122.29764
1310588754,2.5,0.011,37.813287,-122.297637
1310588755,2.5,0.01,37.813288,-122.29763
1310588756,2.5,0.01,37.813275,-122.29763
1310588757,2.5,0.01,37.813267,-122.297628
1310588758,2.5,0.01,37.813253,-122.29762
1310588759,2.5,0.01,37.813245,-122.297615
1310588760,2.5,0.009,37.813233,-122.297617
1310588761,2.5,0.009,37.813227,-122.297618
1310588762,2.5,0.01,37.813222,-122.297618
1310588763,2.5,0.009,37.813227,-122.297617
1310588764,2.5,0.01,37.81322,-122.29762
1310588765,2.5,0.01,37.813222,-122.297622
1310588766,2.5,0.01,37.813208,-122.297627
1310588767,2.5,0.01,37.813192,-122.29763
1310588768,2.5,0.01,37.813187,-122.29763
1310588769,2.5,0.01,37.813197,-122.297625
1310588770,2.5,0.01,37.813228,-122.297618
1310588771,2.5,0.01,37.813242,-122.297622
1310588772,2.5,0.01,37.813243,-122.29762
1310588773,2.5,0.01,37.813247,-122.297615
1310588774,2.5,0.01,37.813248,-122.297612
1310588775,2.5,0.01,37.813247,-122.29761
1310588776,2.5,0.01,37.813253,-122.29761
1310588777,2.5,0.01,37.813265,-122.297613
1310588778,2.5,0.01,37.813277,-122.297615
1310588779,2.5,0.011,37.813275,-122.297615
1310588780,2.5,0.011,37.813277,-122.297618
1310588781,2.5,0.011,37.81328,-122.29762
1310588782,2.5,0.011,37.813287,-122.297632
1310588783,2.5,0.01,37.81329,-122.297638
1310588784,2.5,0.01,37.813298,-122.297633
1310588785,2.5,0.01,37.813297,-122.29763
1310588786,2.5,0.01,37.813295,-122.297632
1310588787,2.5,0.01,37.813302,-122.297627
1310588788,2.5,0.01,37.813303,-122.297618
1310588789,2.5,0.01,37.813302,-122.297608
1310588790,2.5,0.01,37.813278,-122.297608
1310588791,2.5,0.01,37.813272,-122.297603
1310588792,2.5,0.011,37.813277,-122.297593
1310588793,2.5,0.009,37.813265,-122.297595
1310588794,2.5,0.01,37.813253,-122.297605
1310588795,2.5,0.01,37.813248,-122.29761
1310588796,2.5,0.009,37.81324,-122.297608
1310588797,2.5,0.01,37.81323,-122.297615
1310588798,2.5,0.011,37.813213,-122.297623
1310588799,2.5,0.011,37.813215,-122.29762
1310588800,2.5,0.009,37.813215,-122.29761
1310588801,2.5,0.01,37.813222,-122.297607
1310588802,2.5,0.011,37.81324,-122.297603
1310588803,2.5,0.011,37.813248,-122.297598
1310588804,2.5,0.011,37.813262,-122.297597
1310588805,2.5,0.01,37.813275,-122.297597
1310588806,2.5,0.01,37.813285,-122.297598
1310588807,2.5,0.01,37.813277,-122.297603
1310588808,2.5,0.01,37.813278,-122.297597
1310588809,2.5,0.011,37.813277,-122.297592
1310588810,2.5,0.01,37.813288,-122.29759
1310588811,2.5,0.009,37.813288,-122.297595
1310588812,2.5,0.01,37.813293,-122.29759
1310588813,2.5,0.01,37.813293,-122.297592
1310588814,2.5,0.011,37.813282,-122.297602
1310588815,2.5,0.011,37.813267,-122.297612
1310588816,2.5,0.011,37.813253,-122.297622
1310588817,2.5,0.011,37.81325,-122.297628
1310588818,2.5,0.011,37.813242,-122.297637
1310588819,2.5,0.012,37.813233,-122.297638
1310588820,2.5,0.011,37.813235,-122.297632
1310588821,2.5,0.011,37.813248,-122.297627
1310588822,2.5,0.01,37.813252,-122.297632
1310588823,2.5,0.011,37.813262,-122.297625
1310588824,2.5,0.01,37.813278,-122.297617
1310588825,2.5,0.011,37.813282,-122.297615
1310588826,2.5,0.012,37.81328,-122.297617
1310588827,2.5,0.011,37.813282,-122.297613
1310588828,2.5,0.011,37.813283,-122.297612
1310588829,2.5,0.01,37.81327,-122.29762
1310588830,2.5,0.01,37.813258,-122.297623
1310588831,2.5,0.01,37.813282,-122.29762
1310588832,2.5,0.01,37.813285,-122.297608
1310588833,2.5,0.01,37.813277,-122.297603
1310588834,2.5,0.009,37.81326,-122.297598
1310588835,2.5,0.01,37.813252,-122.297595
1310588836,2.5,0.01,37.813258,-122.297587
1310588837,2.5,0.011,37.81325,-122.297583
1310588838,2.5,0.011,37.813235,-122.297577
1310588839,2.5,0.01,37.813232,-122.297573
1310588840,2.5,0.01,37.81323,-122.297577
1310588841,2.5,0.01,37.813222,-122.297578
1310588842,2.5,0.01,37.813222,-122.297578
1310588843,2.5,0.011,37.81324,-122.297575
1310588844,2.5,0.011,37.81325,-122.29757
1310588845,2.5,0.01,37.813257,-122.297563
1310588846,2.5,0.012,37.813263,-122.297557
1310588847,2.5,0.011,37.813265,-122.297557
1310588848,2.5,0.011,37.813267,-122.297555
1310588849,2.5,0.011,37.813267,-122.297553
1310588850,2.5,0.011,37.813267,-122.297552
1310588851,2.5,0.01,37.813267,-122.29755
1310588852,2.5,0.01,37.813265,-122.297548
1310588853,2.5,0.011,37.813265,-122.297548
1310588854,2.5,0.01,37.813267,-122.297545
1310588855,2.5,0.011,37.81327,-122.297542
1310588856,2.5,0.011,37.813277,-122.297533
1310588857,2.5,0.011,37.81329,-122.297527
1310588858,2.5,0.011,37.813283,-122.297525
1310588859,2.5,0.01,37.813295,-122.297517
1310588860,2.5,0.01,37.813303,-122.29751
1310588861,2.5,0.01,37.813297,-122.297503
1310588862,2.5,0.011,37.813293,-122.297502
1310588863,2.5,0.011,37.81329,-122.297503
1310588864,2.5,0.01,37.813287,-122.297502
1310588865,2.5,0.009,37.813285,-122.297502
1310588866,2.5,0.01,37.81328,-122.297497
1310588867,2.5,0.011,37.813282,-122.297492
1310588868,2.5,0.01,37.813283,-122.297488
1310588869,2.5,0.01,37.813288,-122.297488
1310588870,2.5,0.01,37.813292,-122.29749
1310588871,2.5,0.011,37.813293,-122.29749
1310588872,2.5,0.011,37.813298,-122.297485
1310588873,2.5,0.011,37.813302,-122.297485
1310588874,2.5,0.011,37.813302,-122.297483
1310588875,2.5,0.011,37.813302,-122.297485
1310588876,2.5,0.01,37.813302,-122.29749
1310588877,2.5,0.01,37.813302,-122.29749
1310588878,2.5,0.01,37.813305,-122.297487
1310588879,2.5,0.011,37.81331,-122.297482
1310588880,2.5,0.011,37.813308,-122.29748
1310588881,2.5,0.011,37.813312,-122.297483
1310588882,2.5,0.011,37.813315,-122.29749
1310588883,2.5,0.011,37.813313,-122.29749
1310588884,2.5,0.011,37.813307,-122.297485
1310588885,2.5,0.011,37.813302,-122.297495
1310588886,2.5,0.011,37.813298,-122.297498
1310588887,2.5,0.011,37.813292,-122.297495
1310588888,2.5,0.01,37.813275,-122.297493
1310588889,2.5,0.01,37.813282,-122.297493
1310588890,2.5,0.01,37.813277,-122.297497
1310588891,2.5,0.01,37.813267,-122.297495
1310588892,2.5,0.01,37.81326,-122.297497
1310588893,2.5,0.01,37.813255,-122.297493
1310588894,2.5,0.011,37.81326,-122.297495
1310588895,2.5,0.01,37.813257,-122.297493
1310588896,2.5,0.01,37.813243,-122.297498
1310588897,2.5,0.01,37.81323,-122.297505
1310588898,2.5,0.009,37.81322,-122.297507
1310588899,2.5,0.011,37.81321,-122.297508
1310588900,2.5,0.01,37.813212,-122.297508
1310588901,2.5,0.01,37.813218,-122.297503
1310588902,2.5,0.011,37.813223,-122.297495
1310588903,2.5,0.011,37.813223,-122.297493
1310588904,2.5,0.011,37.813228,-122.29749
1310588905,2.5,0.011,37.813233,-122.297487
1310588906,2.5,0.011,37.813237,-122.297483
1310588907,2.5,0.011,37.813238,-122.29748
1310588908,2.5,0.01,37.813242,-122.297478
1310588909,2.5,0.011,37.813247,-122.297475
1310588910,2.5,0.011,37.813257,-122.29747
1310588911,2.5,0.01,37.813265,-122.297465
1310588912,2.5,0.011,37.813268,-122.297462
1310588913,2.5,0.011,37.813272,-122.29746
1310588914,2.5,0.01,37.81328,-122.297455
1310588915,2.5,0.01,37.813285,-122.297452
1310588916,2.5,0.01,37.813285,-122.297453
1310588917,2.5,0.01,37.813288,-122.29745
1310588918,2.5,0.01,37.81329,-122.297447
1310588919,2.5,0.01,37.813288,-122.297445
1310588920,2.5,0.011,37.81328,-122.297448
1310588921,2.5,0.011,37.813275,-122.297452
1310588922,2.5,0.011,37.813265,-122.297452
1310588923,2.5,0.011,37.813258,-122.297447
1310588924,2.5,0.012,37.81325,-122.297438
1310588925,2.5,0.012,37.81325,-122.297428
1310588926,2.5,0.01,37.813243,-122.297422
1310588927,2.5,0.011,37.81323,-122.29742
1310588928,2.5,0.01,37.813225,-122.297413
1310588929,2.5,0.011,37.813223,-122.297412
1310588930,2.5,0.012,37.813212,-122.29741
1310588931,2.5,0.011,37.813205,-122.297405
1310588932,2.5,0.012,37.813203,-122.2974
1310588933,2.5,0.011,37.813193,-122.297392
1310588934,2.5,0.011,37.813177,-122.29739
1310588935,2.5,0.013,37.813155,-122.29739
1310588936,2.5,0.011,37.813145,-122.29738
1310588937,2.5,0.01,37.813142,-122.297367
1310588938,2.5,0.011,37.813142,-122.297353
1310588939,2.5,0.011,37.813137,-122.297348
1310588940,2.5,0.01,37.81313,-122.297348
1310588941,2.5,0.01,37.81312,-122.297347
1310588942,2.5,0.01,37.813122,-122.297343
1310588943,2.5,0.011,37.813132,-122.297337
1310588944,2.5,0.01,37.81313,-122.297333
1310588945,2.5,0.011,37.813127,-122.297328
1310588946,2.5,0.011,37.813123,-122.297318
1310588947,2.5,0.009,37.813108,-122.297315
1310588948,2.5,0.01,37.813095,-122.297307
1310588949,2.5,0.011,37.813085,-122.297305
1310588950,2.5,0.011,37.813092,-122.297292
1310588951,2.5,0.011,37.813082,-122.297288
1310588952,2.5,0.011,37.81306,-122.29729
1310588953,2.5,0.011,37.813038,-122.297287
1310588954,2.5,0.01,37.813028,-122.297283
1310588955,2.5,0.01,37.813025,-122.297277
1310588956,2.5,0.009,37.813027,-122.297273
1310588957,2.5,0.01,37.813032,-122.29726
1310588958,2.5,0.01,37.813028,-122.297245
1310588959,2.5,0.01,37.813015,-122.297238
1310588960,2.5,0.01,37.813,-122.297233
1310588961,2.5,0.009,37.812985,-122.297233
1310588962,2.5,0.009,37.812968,-122.297232
1310588963,2.5,0.009,37.812968,-122.297222
1310588964,2.5,0.009,37.812967,-122.297215
1310588965,2.5,0.009,37.812975,-122.297198
1310588966,2.5,0.01,37.812968,-122.29718
1310588967,2.5,0.011,37.812967,-122.297162
1310588968,2.5,0.012,37.812963,-122.29714
1310588969,2.5,0.01,37.812945,-122.297127
1310588970,2.5,0.009,37.812937,-122.297113
1310588971,2.5,0.009,37.812918,-122.297112
1310588972,2.5,0.008,37.812907,-122.29711
1310588973,2.5,0.009,37.812878,-122.297112
1310588974,2.5,0.01,37.812873,-122.297103
1310588975,2.5,0.01,37.812868,-122.297093
1310588976,2.5,0.01,37.81286,-122.297075
1310588977,2.5,0.01,37.812857,-122.297055
1310588978,2.5,0.01,37.812853,-122.297033
1310588979,2.5,0.01,37.812847,-122.29702
1310588980,2.5,0.009,37.812827,-122.297012
1310588981,2.5,0.009,37.812817,-122.29701
1310588982,2.5,0.01,37.812805,-122.29701
1310588983,2.5,0.009,37.812805,-122.297002
1310588984,2.5,0.01,37.812802,-122.296992
1310588985,2.5,0.01,37.812803,-122.29697
1310588986,2.5,0.01,37.812825,-122.296947
1310588987,2.5,0.011,37.812858,-122.296932
1310588988,2.5,0.01,37.812865,-122.296922
1310588989,2.5,0.01,37.812887,-122.2969
1310588990,2.5,0.01,37.812893,-122.29688
1310588991,2.5,0.009,37.812892,-122.29686
1310588992,2.5,0.009,37.812878,-122.296847
1310588993,2.5,0.01,37.812875,-122.296827
1310588994,2.5,0.011,37.812867,-122.296807
1310588995,2.5,0.011,37.812862,-122.296793
1310588996,2.5,0.009,37.812852,-122.296783
1310588997,2.5,0.01,37.81284,-122.296778
1310588998,2.5,0.01,37.812832,-122.296762
1310588999,2.5,0.009,37.812828,-122.296747
1310589000,2.5,0.009,37.812832,-122.29673
1310589001,2.5,0.009,37.812837,-122.29671
1310589002,2.5,0.01,37.812843,-122.296678
1310589003,2.5,0.01,37.812855,-122.296647
1310589004,2.5,0.009,37.81283,-122.296652
1310589005,2.5,0.009,37.812803,-122.296655
1310589006,2.5,0.01,37.812792,-122.296647
1310589007,2.5,0.01,37.81277,-122.296642
1310589008,2.5,0.009,37.812767,-122.296632
1310589009,2.5,0.009,37.81276,-122.29662
1310589010,2.5,0.009,37.812745,-122.296622
1310589011,2.5,0.01,37.812738,-122.296625
1310589012,2.5,0.01,37.812727,-122.296613
1310589013,2.5,0.009,37.812712,-122.296602
1310589014,2.5,0.009,37.812702,-122.296588
1310589015,2.5,0.009,37.8127,-122.296575
1310589016,2.5,0.01,37.812692,-122.296563
1310589017,2.5,0.01,37.812678,-122.296552
1310589018,2.5,0.01,37.812663,-122.296543
1310589019,2.5,0.01,37.812668,-122.296523
1310589020,2.5,0.009,37.81267,-122.296517
1310589021,2.5,0.009,37.812667,-122.296505
1310589022,2.5,0.009,37.812677,-122.29648
1310589023,2.5,0.008,37.812668,-122.296467
1310589024,2.5,0.009,37.812665,-122.296453
1310589025,2.5,0.01,37.812658,-122.296442
1310589026,2.5,0.01,37.812643,-122.296432
1310589027,2.5,0.009,37.812635,-122.296418
1310589028,2.5,0.01,37.812618,-122.29641
1310589029,2.5,0.01,37.812615,-122.296397
1310589030,2.5,0.01,37.812595,-122.296392
1310589031,2.5,0.009,37.812598,-122.296373
1310589032,2.5,0.008,37.812617,-122.29634
1310589033,2.5,0.009,37.812623,-122.296318
1310589034,2.5,0.01,37.812615,-122.296302
1310589035,2.5,0.01,37.8126,-122.296297
1310589036,2.5,0.01,37.812587,-122.296285
1310589037,2.5,0.01,37.812567,-122.296283
1310589038,2.5,0.01,37.812568,-122.29627
1310589039,2.5,0.01,37.812558,-122.296263
1310589040,2.5,0.01,37.81254,-122.29626
1310589041,2.5,0.01,37.812532,-122.296252
1310589042,2.5,0.01,37.812518,-122.296245
1310589043,2.5,0.011,37.812523,-122.296238
1310589044,2.5,0.01,37.812538,-122.296228
1310589045,2.5,0.01,37.812555,-122.296222
1310589046,2.5,0.01,37.812562,-122.296213
1310589047,2.5,0.01,37.812567,-122.296198
1310589048,2.5,0.01,37.81256,-122.296185
1310589049,2.5,0.01,37.81254,-122.296177
1310589050,2.5,0.009,37.812535,-122.296163
1310589051,2.5,0.009,37.81252,-122.29616
1310589052,2.5,0.009,37.812503,-122.296155
1310589053,2.5,0.01,37.812488,-122.296147
1310589054,2.5,0.01,37.812478,-122.296137
1310589055,2.5,0.009,37.81247,-122.296127
1310589056,2.5,0.01,37.812458,-122.296117
1310589057,2.5,0.011,37.81245,-122.296103
1310589058,2.5,0.01,37.812445,-122.296093
1310589059,2.5,0.01,37.812442,-122.296078
1310589060,2.5,0.01,37.812432,-122.296075
1310589061,2.5,0.01,37.812438,-122.296058
1310589062,2.5,0.009,37.812437,-122.296042
1310589063,2.5,0.01,37.812438,-122.296015
1310589064,2.5,0.01,37.812432,-122.296003
1310589065,2.5,0.009,37.81242,-122.295997
1310589066,2.5,0.009,37.812422,-122.295978
1310589067,2.5,0.01,37.812422,-122.295963
1310589068,2.5,0.01,37.812418,-122.295948
1310589069,2.5,0.009,37.812413,-122.29594
1310589070,2.5,0.01,37.81242,-122.295922
1310589071,2.5,0.012,37.812417,-122.29591
1310589072,2.5,0.038,37.812413,-122.295897
1310589073,2.5,0.011,37.812415,-122.295878
1310589074,2.5,0.01,37.812415,-122.295863
1310589075,2.5,0.011,37.812415,-122.295858
1310589076,2.5,0.009,37.812393,-122.295857
1310589077,2.5,0.009,37.812395,-122.295843
1310589078,2.5,0.009,37.81238,-122.295835
1310589079,2.5,0.01,37.812372,-122.295827
1310589080,2.5,0.01,37.812362,-122.295828
1310589081,2.5,0.009,37.812343,-122.295828
1310589082,2.5,0.009,37.812332,-122.295817
1310589083,2.5,0.01,37.81233,-122.2958
1310589084,2.5,0.01,37.812325,-122.295788
1310589085,2.5,0.009,37.812327,-122.295767
1310589086,2.5,0.01,37.81231,-122.295753
1310589087,2.5,0.009,37.812303,-122.295747
1310589088,2.5,0.009,37.812298,-122.29573
1310589089,2.5,0.009,37.812292,-122.29572
1310589090,2.5,0.009,37.812292,-122.295698
1310589091,2.5,0.01,37.812298,-122.29567
1310589092,2.5,0.01,37.812307,-122.295647
1310589093,2.5,0.01,37.812308,-122.295633
1310589094,2.5,0.009,37.812298,-122.295628
1310589095,2.5,0.009,37.812288,-122.295622
1310589096,2.5,0.01,37.812295,-122.295603
1310589097,2.5,0.01,37.812295,-122.295593
1310589098,2.5,0.009,37.812278,-122.295582
1310589099,2.5,0.009,37.812262,-122.295577
1310589100,2.5,0.01,37.81226,-122.295558
1310589101,2.5,0.01,37.812267,-122.295542
1310589102,2.5,0.01,37.812258,-122.295528
1310589103,2.5,0.01,37.81226,-122.29551
1310589104,2.5,0.01,37.812255,-122.295493
1310589105,2.5,0.01,37.812262,-122.29547
1310589106,2.5,0.01,37.812267,-122.295453
1310589107,2.5,0.01,37.812258,-122.295445
1310589108,2.5,0.01,37.812257,-122.295433
1310589109,2.5,0.01,37.812257,-122.295418
1310589110,2.5,0.011,37.812258,-122.2954
1310589111,2.5,0.011,37.812252,-122.295388
1310589112,2.5,0.01,37.812223,-122.29539
1310589113,2.5,0.011,37.812198,-122.295385
1310589114,2.5,0.011,37.812183,-122.295377
1310589115,2.5,0.011,37.812172,-122.295365
1310589116,2.5,0.011,37.812167,-122.295355
1310589117,2.5,0.01,37.812162,-122.295347
1310589118,2.5,0.011,37.812157,-122.295332
1310589119,2.5,0.011,37.81215,-122.29531
1310589120,2.5,0.01,37.812138,-122.2953
1310589121,2.5,0.01,37.812137,-122.295283
1310589122,2.5,0.009,37.812133,-122.29527
1310589123,2.5,0.01,37.812147,-122.295255
1310589124,2.5,0.01,37.81215,-122.295243
1310589125,2.5,0.01,37.812172,-122.295223
1310589126,2.5,0.01,37.812185,-122.295212
1310589127,2.5,0.01,37.812205,-122.295205
1310589128,2.5,0.011,37.812217,-122.29519
1310589129,2.5,0.01,37.81222,-122.295183
1310589130,2.5,0.01,37.81223,-122.295173
1310589131,2.5,0.009,37.812235,-122.295167
1310589132,2.5,0.009,37.812232,-122.295157
1310589133,2.5,0.01,37.812228,-122.29515
1310589134,2.5,0.01,37.812235,-122.295143
1310589135,2.5,0.01,37.812238,-122.295143
