utc,filter,pm,lat,lon
1318107202,2.5,0.026,37.812723,-122.285852
1318107203,2.5,0.026,37.812728,-122.28585
1318107204,2.5,0.026,37.812733,-122.285847
1318107205,2.5,0.027,37.812732,-122.285847
1318107206,2.5,0.027,37.812732,-122.285845
1318107207,2.5,0.026,37.812728,-122.285855
1318107208,2.5,0.026,37.812732,-122.285853
1318107209,2.5,0.026,37.812732,-122.28585
1318107210,2.5,0.026,37.812735,-122.285853
1318107211,2.5,0.026,37.812733,-122.285853
1318107212,2.5,0.026,37.812733,-122.285852
1318107213,2.5,0.026,37.81273,-122.285865
1318107214,2.5,0.027,37.812727,-122.285873
1318107215,2.5,0.026,37.812727,-122.285877
1318107216,2.5,0.025,37.812725,-122.28588
1318107217,2.5,0.025,37.812722,-122.285882
1318107218,2.5,0.025,37.81272,-122.285878
1318107219,2.5,0.027,37.812722,-122.285867
1318107220,2.5,0.026,37.812718,-122.285872
1318107221,2.5,0.025,37.812712,-122.285883
1318107222,2.5,0.025,37.81271,-122.285885
1318107223,2.5,0.026,37.812707,-122.285882
1318107224,2.5,0.025,37.812707,-122.285882
1318107225,2.5,0.025,37.812707,-122.28588
1318107226,2.5,0.025,37.812702,-122.28589
1318107227,2.5,0.023,37.812697,-122.285898
1318107228,2.5,0.024,37.812695,-122.285903
1318107229,2.5,0.025,37.812692,-122.285902
1318107230,2.5,0.026,37.812692,-122.285902
1318107231,2.5,0.025,37.812693,-122.285907
1318107232,2.5,0.024,37.812692,-122.285908
1318107233,2.5,0.024,37.812693,-122.285915
1318107234,2.5,0.025,37.812692,-122.285925
1318107235,2.5,0.026,37.81269,-122.285932
1318107236,2.5,0.025,37.812698,-122.285907
1318107237,2.5,0.025,37.8127,-122.285895
1318107238,2.5,0.025,37.812702,-122.285883
1318107239,2.5,0.027,37.812705,-122.285872
1318107240,2.5,0.026,37.812708,-122.285863
1318107241,2.5,0.024,37.812712,-122.28585
1318107242,2.5,0.025,37.812715,-122.28585
1318107243,2.5,0.025,37.81272,-122.285845
1318107244,2.5,0.025,37.812713,-122.28583
1318107245,2.5,0.025,37.812717,-122.28583
1318107246,2.5,0.026,37.812717,-122.285825
1318107247,2.5,0.025,37.812718,-122.285822
1318107248,2.5,0.026,37.812723,-122.285825
1318107249,2.5,0.025,37.812728,-122.28583
1318107250,2.5,0.025,37.81273,-122.28583
1318107251,2.5,0.025,37.81273,-122.285828
1318107252,2.5,0.025,37.812733,-122.285832
1318107253,2.5,0.026,37.812735,-122.285837
1318107254,2.5,0.026,37.812737,-122.285838
1318107255,2.5,0.025,37.812738,-122.28584
1318107256,2.5,0.025,37.81274,-122.285842
1318107257,2.5,0.025,37.81274,-122.285842
1318107258,2.5,0.024,37.812742,-122.285843
1318107259,2.5,0.024,37.812742,-122.285845
1318107260,2.5,0.024,37.812742,-122.285845
1318107261,2.5,0.024,37.812742,-122.285845
1318107262,2.5,0.025,37.812742,-122.285847
1318107263,2.5,0.026,37.812745,-122.285852
1318107264,2.5,0.025,37.812743,-122.285853
1318107265,2.5,0.024,37.812745,-122.285857
1318107266,2.5,0.024,37.812743,-122.285857
1318107267,2.5,0.025,37.812743,-122.285857
1318107268,2.5,0.025,37.812743,-122.285857
1318107269,2.5,0.025,37.812743,-122.285857
1318107270,2.5,0.024,37.812742,-122.285858
1318107271,2.5,0.024,37.812743,-122.28586
1318107272,2.5,0.024,37.812752,-122.285862
1318107273,2.5,0.024,37.812762,-122.285863
1318107274,2.5,0.024,37.81277,-122.285862
1318107275,2.5,0.027,37.812777,-122.28586
1318107276,2.5,0.028,37.812782,-122.285858
1318107277,2.5,0.024,37.812783,-122.285858
1318107278,2.5,0.024,37.812787,-122.285858
1318107279,2.5,0.023,37.812788,-122.285857
1318107280,2.5,0.023,37.81279,-122.285855
1318107281,2.5,0.023,37.81279,-122.285855
1318107282,2.5,0.024,37.81279,-122.285853
1318107283,2.5,0.025,37.812778,-122.28587
1318107284,2.5,0.025,37.812773,-122.285878
1318107285,2.5,0.025,37.812772,-122.28588
1318107286,2.5,0.023,37.81277,-122.285882
1318107287,2.5,0.024,37.812768,-122.28588
1318107288,2.5,0.025,37.812767,-122.285877
1318107289,2.5,0.023,37.812765,-122.285875
1318107290,2.5,0.023,37.812763,-122.285872
1318107291,2.5,0.024,37.812762,-122.285868
1318107292,2.5,0.025,37.812762,-122.285867
1318107293,2.5,0.025,37.81276,-122.285865
1318107294,2.5,0.027,37.812758,-122.285863
1318107295,2.5,0.028,37.812758,-122.285862
1318107296,2.5,0.027,37.812757,-122.28586
1318107297,2.5,0.026,37.812755,-122.285858
1318107298,2.5,0.025,37.812755,-122.285857
1318107299,2.5,0.024,37.812753,-122.285857
1318107300,2.5,0.024,37.812753,-122.285855
1318107301,2.5,0.023,37.812752,-122.285853
1318107302,2.5,0.023,37.812752,-122.285853
1318107303,2.5,0.024,37.81275,-122.285853
1318107304,2.5,0.023,37.81275,-122.285852
1318107305,2.5,0.023,37.81275,-122.285852
1318107306,2.5,0.023,37.812748,-122.285852
1318107307,2.5,0.023,37.812748,-122.285852
1318107308,2.5,0.023,37.812748,-122.285852
1318107309,2.5,0.024,37.812748,-122.285853
1318107310,2.5,0.024,37.812752,-122.285848
1318107311,2.5,0.025,37.81275,-122.285843
1318107312,2.5,0.025,37.812742,-122.28584
1318107313,2.5,0.024,37.812733,-122.285843
1318107314,2.5,0.023,37.812722,-122.285855
1318107315,2.5,0.024,37.81272,-122.285857
1318107316,2.5,0.023,37.812718,-122.285853
1318107317,2.5,0.023,37.812725,-122.285853
1318107318,2.5,0.024,37.812725,-122.285853
1318107319,2.5,0.025,37.812718,-122.285858
1318107320,2.5,0.024,37.812717,-122.285855
1318107321,2.5,0.023,37.812713,-122.285857
1318107322,2.5,0.024,37.81271,-122.285858
1318107323,2.5,0.025,37.812705,-122.285853
1318107324,2.5,0.025,37.812702,-122.285857
1318107325,2.5,0.025,37.812702,-122.285857
1318107326,2.5,0.024,37.812702,-122.285858
1318107327,2.5,0.024,37.8127,-122.285862
1318107328,2.5,0.025,37.812697,-122.285867
1318107329,2.5,0.021,37.81269,-122.28587
1318107330,2.5,0.025,37.81269,-122.285868
1318107331,2.5,0.023,37.812692,-122.285865
1318107332,2.5,0.023,37.81269,-122.285867
1318107333,2.5,0.024,37.81269,-122.285867
1318107334,2.5,0.025,37.812692,-122.285855
1318107335,2.5,0.025,37.812698,-122.285852
1318107336,2.5,0.025,37.812702,-122.28585
1318107337,2.5,0.025,37.812703,-122.285852
1318107338,2.5,0.025,37.812703,-122.285847
1318107339,2.5,0.024,37.812702,-122.285843
1318107340,2.5,0.024,37.812702,-122.28584
1318107341,2.5,0.023,37.812702,-122.285838
1318107342,2.5,0.023,37.812703,-122.285837
1318107343,2.5,0.024,37.812705,-122.285833
1318107344,2.5,0.023,37.812707,-122.285827
1318107345,2.5,0.023,37.812715,-122.285818
1318107346,2.5,0.025,37.81272,-122.28582
1318107347,2.5,0.026,37.812723,-122.28582
1318107348,2.5,0.026,37.812728,-122.285818
1318107349,2.5,0.025,37.812732,-122.285815
1318107350,2.5,0.024,37.812733,-122.285808
1318107351,2.5,0.026,37.812737,-122.285808
1318107352,2.5,0.026,37.812738,-122.28581
1318107353,2.5,0.026,37.81274,-122.285815
1318107354,2.5,0.026,37.812738,-122.285818
1318107355,2.5,0.024,37.812735,-122.285815
1318107356,2.5,0.024,37.812732,-122.285815
1318107357,2.5,0.024,37.812732,-122.285812
1318107358,2.5,0.025,37.812728,-122.285812
1318107359,2.5,0.027,37.812732,-122.285812
1318107360,2.5,0.027,37.812733,-122.285812
1318107361,2.5,0.025,37.812738,-122.285818
1318107362,2.5,0.024,37.812748,-122.285818
1318107363,2.5,0.024,37.812753,-122.285815
1318107364,2.5,0.024,37.812755,-122.28581
1318107365,2.5,0.027,37.812757,-122.285808
1318107366,2.5,0.026,37.812753,-122.285803
1318107367,2.5,0.026,37.812752,-122.285803
1318107368,2.5,0.026,37.812753,-122.2858
1318107369,2.5,0.024,37.812755,-122.285795
1318107370,2.5,0.025,37.812758,-122.285788
1318107371,2.5,0.026,37.81276,-122.285783
1318107372,2.5,0.026,37.81276,-122.28578
1318107373,2.5,0.026,37.81276,-122.285778
1318107374,2.5,0.024,37.812763,-122.285775
1318107375,2.5,0.024,37.812767,-122.285773
1318107376,2.5,0.025,37.81277,-122.285772
1318107377,2.5,0.025,37.812768,-122.28577
1318107378,2.5,0.024,37.81277,-122.285767
1318107379,2.5,0.022,37.812788,-122.285767
1318107380,2.5,0.025,37.812805,-122.285762
1318107381,2.5,0.025,37.81282,-122.28576
1318107382,2.5,0.026,37.81282,-122.285763
1318107383,2.5,0.027,37.812823,-122.285762
1318107384,2.5,0.024,37.812827,-122.28576
1318107385,2.5,0.025,37.812812,-122.28575
1318107386,2.5,0.025,37.812808,-122.285743
1318107387,2.5,0.027,37.812802,-122.285735
1318107388,2.5,0.028,37.812797,-122.285727
1318107389,2.5,0.027,37.812793,-122.285722
1318107390,2.5,0.025,37.812792,-122.285718
1318107391,2.5,0.029,37.812792,-122.285717
1318107392,2.5,0.029,37.812792,-122.285722
1318107393,2.5,0.028,37.812793,-122.285732
1318107394,2.5,0.028,37.812787,-122.285735
1318107395,2.5,0.028,37.812793,-122.285742
1318107396,2.5,0.027,37.8128,-122.28575
1318107397,2.5,0.028,37.812795,-122.285753
1318107398,2.5,0.029,37.812788,-122.285755
1318107399,2.5,0.026,37.812785,-122.285762
1318107400,2.5,0.026,37.8128,-122.285767
1318107401,2.5,0.027,37.812813,-122.285772
1318107402,2.5,0.026,37.812825,-122.285777
1318107403,2.5,0.026,37.812838,-122.285782
1318107404,2.5,0.027,37.81284,-122.285788
1318107405,2.5,0.028,37.812843,-122.285793
1318107406,2.5,0.026,37.812845,-122.285795
1318107407,2.5,0.025,37.812845,-122.285798
1318107408,2.5,0.028,37.812842,-122.285803
1318107409,2.5,0.029,37.812832,-122.285808
1318107410,2.5,0.027,37.812823,-122.285813
1318107411,2.5,0.028,37.812813,-122.285818
1318107412,2.5,0.027,37.812803,-122.28582
1318107413,2.5,0.026,37.812797,-122.285822
1318107414,2.5,0.027,37.812787,-122.285823
1318107415,2.5,0.026,37.81278,-122.285827
1318107416,2.5,0.025,37.812785,-122.285828
1318107417,2.5,0.026,37.812793,-122.285828
1318107418,2.5,0.027,37.812798,-122.285828
1318107419,2.5,0.026,37.812807,-122.285825
1318107420,2.5,0.026,37.812812,-122.28582
1318107421,2.5,0.026,37.812817,-122.285813
1318107422,2.5,0.026,37.812818,-122.28581
1318107423,2.5,0.027,37.81282,-122.285805
1318107424,2.5,0.027,37.81282,-122.285802
1318107425,2.5,0.027,37.81282,-122.2858
1318107426,2.5,0.027,37.812818,-122.2858
1318107427,2.5,0.026,37.812818,-122.285798
1318107428,2.5,0.027,37.812817,-122.285798
1318107429,2.5,0.027,37.812815,-122.285798
1318107430,2.5,0.028,37.812812,-122.285798
1318107431,2.5,0.029,37.812807,-122.285798
1318107432,2.5,0.027,37.812802,-122.285798
1318107433,2.5,0.026,37.812795,-122.285798
1318107434,2.5,0.025,37.812788,-122.285798
1318107435,2.5,0.026,37.812785,-122.285798
1318107436,2.5,0.026,37.812783,-122.2858
1318107437,2.5,0.027,37.812782,-122.285802
1318107438,2.5,0.026,37.812785,-122.285802
1318107439,2.5,0.026,37.812783,-122.285802
1318107440,2.5,0.026,37.812787,-122.285805
1318107441,2.5,0.027,37.812785,-122.285805
1318107442,2.5,0.027,37.812782,-122.285805
1318107443,2.5,0.026,37.812783,-122.285803
1318107444,2.5,0.027,37.812783,-122.285803
1318107445,2.5,0.027,37.812782,-122.285803
1318107446,2.5,0.025,37.812782,-122.285803
1318107447,2.5,0.026,37.81278,-122.285805
1318107448,2.5,0.026,37.812778,-122.285807
1318107449,2.5,0.029,37.812778,-122.285807
1318107450,2.5,0.032,37.812778,-122.285808
1318107451,2.5,0.027,37.812778,-122.28581
1318107452,2.5,4.03,37.81278,-122.285812
1318107453,2.5,4.7,37.812778,-122.285812
1318107454,2.5,0.061,37.81277,-122.28581
1318107455,2.5,0.036,37.812762,-122.285808
1318107456,2.5,0.038,37.812755,-122.285807
1318107457,2.5,0.034,37.81275,-122.285805
1318107458,2.5,0.03,37.812748,-122.285807
1318107459,2.5,0.031,37.812745,-122.285805
1318107460,2.5,0.036,37.812743,-122.285805
1318107461,2.5,0.034,37.81274,-122.285805
1318107462,2.5,0.031,37.812737,-122.285803
1318107463,2.5,0.028,37.812735,-122.285803
1318107464,2.5,0.027,37.812732,-122.285803
1318107465,2.5,0.031,37.81273,-122.285803
1318107466,2.5,0.029,37.812728,-122.285803
1318107467,2.5,0.03,37.812728,-122.2858
1318107468,2.5,0.029,37.812725,-122.2858
1318107469,2.5,0.027,37.812722,-122.2858
1318107470,2.5,0.028,37.812722,-122.285798
1318107471,2.5,0.028,37.812722,-122.285798
1318107472,2.5,0.027,37.812717,-122.285797
1318107473,2.5,0.026,37.81271,-122.285803
1318107474,2.5,0.027,37.812713,-122.285805
1318107475,2.5,0.026,37.812713,-122.285805
1318107476,2.5,0.026,37.812713,-122.285805
1318107477,2.5,0.026,37.812707,-122.285812
1318107478,2.5,0.026,37.812705,-122.285813
1318107479,2.5,0.028,37.812703,-122.285813
1318107480,2.5,0.025,37.812702,-122.285815
1318107481,2.5,0.025,37.812698,-122.285813
1318107482,2.5,0.028,37.812697,-122.285813
1318107483,2.5,0.029,37.812698,-122.285812
1318107484,2.5,0.027,37.8127,-122.285813
1318107485,2.5,0.025,37.8127,-122.285815
1318107486,2.5,0.025,37.812693,-122.285813
1318107487,2.5,0.025,37.812683,-122.285823
1318107488,2.5,0.025,37.812683,-122.285825
1318107489,2.5,0.025,37.812682,-122.285825
1318107490,2.5,0.025,37.812683,-122.285822
1318107491,2.5,0.024,37.812682,-122.28582
1318107492,2.5,0.025,37.81268,-122.285823
1318107493,2.5,0.025,37.81268,-122.285823
1318107494,2.5,0.025,37.81268,-122.285825
1318107495,2.5,0.025,37.81268,-122.285825
1318107496,2.5,0.026,37.812682,-122.285827
1318107497,2.5,0.026,37.812683,-122.285828
1318107498,2.5,0.026,37.812687,-122.285832
1318107499,2.5,0.025,37.812688,-122.285833
1318107500,2.5,0.024,37.812692,-122.285835
1318107501,2.5,0.023,37.812693,-122.285835
1318107502,2.5,0.025,37.812695,-122.285837
1318107503,2.5,0.025,37.812693,-122.285838
1318107504,2.5,0.026,37.812695,-122.285842
1318107505,2.5,0.025,37.812697,-122.28584
1318107506,2.5,0.024,37.81269,-122.285848
1318107507,2.5,0.025,37.81269,-122.285855
1318107508,2.5,0.027,37.812687,-122.285855
1318107509,2.5,0.027,37.812695,-122.285845
1318107510,2.5,0.025,37.81269,-122.285842
1318107511,2.5,0.024,37.812688,-122.285842
1318107512,2.5,0.025,37.812688,-122.285842
1318107513,2.5,0.025,37.81269,-122.285842
1318107514,2.5,0.027,37.81269,-122.285842
1318107515,2.5,0.027,37.812692,-122.285842
1318107516,2.5,0.027,37.812692,-122.285842
1318107517,2.5,0.029,37.812695,-122.285842
1318107518,2.5,0.024,37.812698,-122.285845
1318107519,2.5,0.024,37.8127,-122.285847
1318107520,2.5,0.025,37.8127,-122.285847
1318107521,2.5,0.026,37.812702,-122.285847
1318107522,2.5,0.026,37.812702,-122.285847
1318107523,2.5,0.024,37.812703,-122.285847
1318107524,2.5,0.024,37.812703,-122.285845
1318107525,2.5,0.025,37.812702,-122.285848
1318107526,2.5,0.025,37.812702,-122.28585
1318107527,2.5,0.024,37.812698,-122.285857
1318107528,2.5,0.025,37.812697,-122.285863
1318107529,2.5,0.025,37.812697,-122.285862
1318107530,2.5,0.026,37.812697,-122.285862
1318107531,2.5,0.026,37.812697,-122.285857
1318107532,2.5,0.025,37.812698,-122.285858
1318107533,2.5,0.024,37.812698,-122.285858
1318107534,2.5,0.025,37.812698,-122.285853
1318107535,2.5,0.024,37.812695,-122.285857
1318107536,2.5,0.024,37.812697,-122.285853
1318107537,2.5,0.025,37.812698,-122.285853
1318107538,2.5,0.027,37.812698,-122.285853
1318107539,2.5,0.027,37.8127,-122.285855
1318107540,2.5,0.025,37.812702,-122.285852
1318107541,2.5,0.023,37.812703,-122.285848
1318107542,2.5,0.024,37.812703,-122.28585
1318107543,2.5,0.024,37.812702,-122.285853
1318107544,2.5,0.024,37.812702,-122.285858
1318107545,2.5,0.025,37.8127,-122.285855
1318107546,2.5,0.024,37.812698,-122.285855
1318107547,2.5,0.025,37.8127,-122.285857
1318107548,2.5,0.025,37.8127,-122.285862
1318107549,2.5,0.027,37.8127,-122.285867
1318107550,2.5,0.027,37.8127,-122.28587
1318107551,2.5,0.025,37.812703,-122.285867
1318107552,2.5,0.025,37.812703,-122.285865
1318107553,2.5,0.024,37.812707,-122.285855
1318107554,2.5,0.025,37.81271,-122.285848
1318107555,2.5,0.025,37.812712,-122.285843
1318107556,2.5,0.025,37.812705,-122.285842
1318107557,2.5,0.024,37.812695,-122.285828
1318107558,2.5,0.024,37.81269,-122.285823
1318107559,2.5,0.024,37.812687,-122.285822
1318107560,2.5,0.024,37.812683,-122.285822
1318107561,2.5,0.026,37.812685,-122.285822
1318107562,2.5,0.025,37.81269,-122.285822
1318107563,2.5,0.025,37.812692,-122.285822
1318107564,2.5,0.026,37.812692,-122.285818
1318107565,2.5,0.026,37.812698,-122.285815
1318107566,2.5,0.026,37.8127,-122.28581
1318107567,2.5,0.024,37.812703,-122.28581
1318107568,2.5,0.024,37.812707,-122.285805
1318107569,2.5,0.025,37.81271,-122.285807
1318107570,2.5,0.023,37.81271,-122.28581
1318107571,2.5,0.024,37.81271,-122.285812
1318107572,2.5,0.024,37.812712,-122.285813
1318107573,2.5,0.024,37.812712,-122.285815
1318107574,2.5,0.024,37.81271,-122.285815
1318107575,2.5,0.023,37.812705,-122.285815
1318107576,2.5,0.025,37.812702,-122.285815
1318107577,2.5,0.024,37.812702,-122.285815
1318107578,2.5,0.024,37.812703,-122.285813
1318107579,2.5,0.024,37.812705,-122.285813
1318107580,2.5,0.024,37.812707,-122.285812
1318107581,2.5,0.024,37.812708,-122.285812
1318107582,2.5,0.025,37.812705,-122.285812
1318107583,2.5,0.025,37.812702,-122.285812
1318107584,2.5,0.026,37.812698,-122.285812
1318107585,2.5,0.025,37.812697,-122.285808
1318107586,2.5,0.025,37.812695,-122.285805
1318107587,2.5,0.026,37.812693,-122.285803
1318107588,2.5,0.026,37.81269,-122.285803
1318107589,2.5,0.026,37.81269,-122.285807
1318107590,2.5,0.025,37.812692,-122.285807
1318107591,2.5,0.024,37.812693,-122.285807
1318107592,2.5,0.023,37.812692,-122.285807
1318107593,2.5,0.025,37.812688,-122.285808
1318107594,2.5,0.026,37.812682,-122.285812
1318107595,2.5,0.026,37.81268,-122.285813
1318107596,2.5,0.025,37.81268,-122.285812
1318107597,2.5,0.024,37.812678,-122.285807
1318107598,2.5,0.025,37.812677,-122.285802
1318107599,2.5,0.026,37.812677,-122.285797
1318107600,2.5,0.025,37.812677,-122.285793
1318107601,2.5,0.026,37.812677,-122.28579
1318107602,2.5,0.026,37.812677,-122.285787
1318107603,2.5,0.026,37.812673,-122.285773
1318107604,2.5,0.026,37.812675,-122.285767
1318107605,2.5,0.025,37.812675,-122.28576
1318107606,2.5,0.024,37.812675,-122.285758
1318107607,2.5,0.027,37.812672,-122.285757
1318107608,2.5,0.026,37.812673,-122.285752
1318107609,2.5,0.026,37.812675,-122.28575
1318107610,2.5,0.026,37.812675,-122.285748
1318107611,2.5,0.025,37.812675,-122.285743
1318107612,2.5,0.025,37.812673,-122.285738
1318107613,2.5,0.025,37.812672,-122.28573
1318107614,2.5,0.028,37.812668,-122.285723
1318107615,2.5,0.029,37.812665,-122.285715
1318107616,2.5,0.027,37.812665,-122.285707
1318107617,2.5,0.027,37.812663,-122.285702
1318107618,2.5,0.025,37.812662,-122.285698
1318107619,2.5,0.025,37.81266,-122.285693
1318107620,2.5,0.026,37.812657,-122.285688
1318107621,2.5,0.026,37.81265,-122.285678
1318107622,2.5,0.025,37.812647,-122.285673
1318107623,2.5,0.027,37.812643,-122.285668
1318107624,2.5,0.027,37.812642,-122.285665
1318107625,2.5,0.025,37.81264,-122.28566
1318107626,2.5,0.025,37.81264,-122.285658
1318107627,2.5,0.024,37.812638,-122.285658
1318107628,2.5,0.026,37.81264,-122.285658
1318107629,2.5,0.026,37.81264,-122.285658
1318107630,2.5,0.026,37.812642,-122.285658
1318107631,2.5,0.025,37.81264,-122.285657
1318107632,2.5,0.026,37.81264,-122.285655
1318107633,2.5,0.027,37.81264,-122.285655
1318107634,2.5,0.026,37.812645,-122.28566
1318107635,2.5,0.028,37.812652,-122.285662
1318107636,2.5,0.026,37.812653,-122.285658
1318107637,2.5,0.026,37.812652,-122.285657
1318107638,2.5,0.028,37.812647,-122.28566
1318107639,2.5,0.028,37.812643,-122.285662
1318107640,2.5,0.026,37.812638,-122.285665
1318107641,2.5,0.025,37.812633,-122.285667
1318107642,2.5,0.026,37.812632,-122.285668
1318107643,2.5,0.026,37.812635,-122.285665
1318107644,2.5,0.025,37.81264,-122.28566
1318107645,2.5,0.026,37.81264,-122.285658
1318107646,2.5,0.026,37.81264,-122.285657
1318107647,2.5,0.025,37.812643,-122.285655
1318107648,2.5,0.025,37.812642,-122.285653
1318107649,2.5,0.025,37.81264,-122.285652
1318107650,2.5,0.024,37.81264,-122.285648
1318107651,2.5,0.023,37.81264,-122.285647
1318107652,2.5,0.024,37.812642,-122.285645
1318107653,2.5,0.024,37.812642,-122.285645
1318107654,2.5,0.024,37.812643,-122.285643
1318107655,2.5,0.024,37.812643,-122.285643
1318107656,2.5,0.025,37.812643,-122.285643
1318107657,2.5,0.027,37.812645,-122.285645
1318107658,2.5,0.026,37.812647,-122.28565
1318107659,2.5,0.026,37.812647,-122.285655
1318107660,2.5,0.024,37.812647,-122.285657
1318107661,2.5,0.023,37.812647,-122.285657
1318107662,2.5,0.023,37.812643,-122.285652
1318107663,2.5,0.024,37.812643,-122.28565
1318107664,2.5,0.022,37.812643,-122.285648
1318107665,2.5,0.024,37.812643,-122.285647
1318107666,2.5,0.024,37.812643,-122.28565
1318107667,2.5,0.023,37.81264,-122.285658
1318107668,2.5,0.024,37.812638,-122.28566
1318107669,2.5,0.024,37.812638,-122.285662
1318107670,2.5,0.024,37.812637,-122.28566
1318107671,2.5,0.023,37.812638,-122.285657
1318107672,2.5,0.022,37.81264,-122.285653
1318107673,2.5,0.023,37.812645,-122.28566
1318107674,2.5,0.025,37.812652,-122.285662
1318107675,2.5,0.024,37.812657,-122.28567
1318107676,2.5,0.025,37.812655,-122.285677
1318107677,2.5,0.025,37.812655,-122.285687
1318107678,2.5,0.024,37.812655,-122.285697
1318107679,2.5,0.025,37.812655,-122.285705
1318107680,2.5,0.025,37.812655,-122.285715
1318107681,2.5,0.023,37.812655,-122.285727
1318107682,2.5,0.024,37.812655,-122.285737
1318107683,2.5,0.025,37.812653,-122.285738
1318107684,2.5,0.024,37.812652,-122.285742
1318107685,2.5,0.023,37.81265,-122.285743
1318107686,2.5,0.022,37.81265,-122.285743
1318107687,2.5,0.024,37.812652,-122.285747
1318107688,2.5,0.025,37.812653,-122.28575
1318107689,2.5,0.025,37.812662,-122.285762
1318107690,2.5,0.023,37.812667,-122.285767
1318107691,2.5,0.023,37.81267,-122.285773
1318107692,2.5,0.023,37.812668,-122.285778
1318107693,2.5,0.024,37.812667,-122.285778
1318107694,2.5,0.025,37.812667,-122.285777
1318107695,2.5,0.024,37.812665,-122.285775
