utc,filter,pm,lat,lon
1346092956,2.5,0.029,37.812738,-122.29653
1346092957,2.5,0.029,37.812733,-122.296515
1346092958,2.5,0.029,37.812727,-122.296498
1346092959,2.5,0.028,37.81272,-122.296483
1346092960,2.5,0.027,37.812717,-122.296468
1346092961,2.5,0.028,37.812708,-122.29645
1346092962,2.5,0.028,37.812695,-122.296437
1346092963,2.5,0.027,37.812682,-122.296422
1346092964,2.5,0.026,37.812677,-122.296407
1346092965,2.5,0.027,37.812668,-122.296387
1346092966,2.5,0.027,37.81266,-122.296367
1346092967,2.5,0.027,37.812652,-122.29635
1346092968,2.5,0.028,37.812642,-122.296332
1346092969,2.5,0.028,37.812632,-122.296315
1346092970,2.5,0.028,37.81262,-122.296298
1346092971,2.5,0.027,37.812607,-122.29628
1346092972,2.5,0.027,37.812593,-122.296262
1346092973,2.5,0.027,37.81258,-122.296242
1346092974,2.5,0.028,37.812572,-122.296228
1346092975,2.5,0.027,37.81256,-122.296215
1346092976,2.5,0.027,37.812552,-122.2962
1346092977,2.5,0.03,37.812543,-122.296182
1346092978,2.5,0.031,37.812533,-122.296163
1346092979,2.5,0.028,37.812527,-122.296147
1346092980,2.5,0.03,37.81252,-122.296138
1346092981,2.5,0.027,37.812518,-122.296137
1346092982,2.5,0.027,37.812527,-122.296138
1346092983,2.5,0.027,37.81253,-122.296137
1346092984,2.5,0.028,37.81253,-122.296135
1346092985,2.5,0.028,37.812525,-122.296127
1346092986,2.5,0.028,37.812518,-122.296117
1346092987,2.5,0.028,37.812513,-122.296107
1346092988,2.5,0.027,37.812512,-122.296095
1346092989,2.5,0.027,37.8125,-122.296077
1346092990,2.5,0.028,37.812493,-122.296062
1346092991,2.5,0.028,37.81249,-122.296048
1346092992,2.5,0.026,37.812487,-122.296033
1346092993,2.5,0.03,37.812478,-122.296017
1346092994,2.5,0.032,37.812465,-122.296007
1346092995,2.5,0.026,37.812458,-122.295988
1346092996,2.5,0.029,37.812443,-122.295967
1346092997,2.5,0.031,37.812437,-122.29595
1346092998,2.5,0.031,37.81243,-122.295933
1346092999,2.5,0.033,37.812425,-122.29592
1346093000,2.5,0.035,37.812422,-122.295908
1346093001,2.5,0.032,37.812417,-122.295897
1346093002,2.5,0.028,37.812412,-122.295887
1346093003,2.5,0.028,37.812408,-122.295875
1346093004,2.5,0.028,37.812402,-122.295862
1346093005,2.5,0.026,37.812393,-122.295848
1346093006,2.5,0.026,37.812382,-122.295835
1346093007,2.5,0.027,37.812382,-122.295822
1346093008,2.5,0.027,37.812375,-122.29581
1346093009,2.5,0.026,37.812372,-122.295802
1346093010,2.5,0.026,37.81237,-122.2958
1346093011,2.5,0.026,37.812367,-122.29579
1346093012,2.5,0.027,37.81236,-122.295778
1346093013,2.5,0.026,37.812357,-122.295763
1346093014,2.5,0.026,37.81235,-122.295752
1346093015,2.5,0.026,37.812335,-122.295742
1346093016,2.5,0.027,37.812323,-122.295728
1346093017,2.5,0.028,37.81231,-122.295712
1346093018,2.5,0.027,37.812315,-122.295702
1346093019,2.5,0.027,37.812318,-122.295695
1346093020,2.5,0.027,37.812317,-122.295692
1346093021,2.5,0.027,37.812305,-122.295683
1346093022,2.5,0.026,37.812295,-122.295672
1346093023,2.5,0.028,37.812283,-122.295648
1346093024,2.5,0.029,37.812272,-122.295638
1346093025,2.5,0.028,37.81226,-122.295625
1346093026,2.5,0.027,37.812245,-122.295603
1346093027,2.5,0.028,37.812232,-122.295592
1346093028,2.5,0.028,37.812212,-122.295573
1346093029,2.5,0.028,37.812207,-122.295558
1346093030,2.5,0.028,37.8122,-122.295542
1346093031,2.5,0.027,37.812193,-122.295525
1346093032,2.5,0.026,37.812185,-122.295512
1346093033,2.5,0.027,37.81218,-122.295495
1346093034,2.5,0.029,37.812175,-122.29548
1346093035,2.5,0.028,37.812168,-122.295463
1346093036,2.5,0.03,37.81216,-122.295448
1346093037,2.5,0.031,37.81215,-122.295435
1346093038,2.5,0.029,37.812137,-122.29542
1346093039,2.5,0.026,37.812125,-122.295405
1346093040,2.5,0.027,37.81212,-122.295388
1346093041,2.5,0.028,37.81211,-122.295373
1346093042,2.5,0.028,37.812107,-122.29536
1346093043,2.5,0.029,37.812095,-122.295345
1346093044,2.5,0.028,37.812088,-122.295328
1346093045,2.5,0.03,37.812092,-122.295312
1346093046,2.5,0.029,37.812103,-122.295295
1346093047,2.5,0.029,37.812117,-122.295282
1346093048,2.5,0.025,37.812132,-122.295273
1346093049,2.5,0.03,37.812145,-122.295268
1346093050,2.5,0.031,37.81216,-122.295265
1346093051,2.5,0.028,37.812173,-122.295258
1346093052,2.5,0.028,37.812188,-122.295245
1346093053,2.5,0.028,37.812203,-122.295235
1346093054,2.5,0.028,37.812217,-122.295227
1346093055,2.5,0.028,37.812232,-122.295218
1346093056,2.5,0.028,37.812245,-122.295207
1346093057,2.5,0.027,37.81226,-122.295197
1346093058,2.5,0.028,37.81227,-122.295173
1346093059,2.5,0.027,37.812282,-122.295158
1346093060,2.5,0.027,37.812292,-122.295143
1346093061,2.5,0.027,37.8123,-122.295118
1346093062,2.5,0.027,37.812315,-122.295102
1346093063,2.5,0.028,37.812327,-122.295087
1346093064,2.5,0.028,37.812342,-122.295075
1346093065,2.5,0.027,37.812353,-122.295065
1346093066,2.5,0.027,37.812368,-122.295052
1346093067,2.5,0.027,37.812378,-122.295047
1346093068,2.5,0.029,37.81239,-122.295035
1346093069,2.5,0.027,37.812403,-122.295022
1346093070,2.5,0.027,37.812418,-122.295007
1346093071,2.5,0.028,37.812428,-122.294995
1346093072,2.5,0.028,37.812435,-122.294992
1346093073,2.5,0.028,37.812442,-122.294985
1346093074,2.5,0.028,37.812457,-122.29497
1346093075,2.5,0.026,37.812463,-122.29496
1346093076,2.5,0.028,37.812472,-122.294947
1346093077,2.5,0.031,37.812482,-122.29494
1346093078,2.5,0.049,37.812495,-122.294932
1346093079,2.5,0.049,37.812507,-122.294923
1346093080,2.5,0.031,37.81252,-122.29492
1346093081,2.5,0.032,37.812537,-122.294922
1346093082,2.5,0.032,37.812555,-122.294923
1346093083,2.5,0.028,37.81257,-122.294925
1346093084,2.5,0.028,37.812583,-122.294925
1346093085,2.5,0.026,37.812597,-122.294925
1346093086,2.5,0.027,37.812612,-122.29492
1346093087,2.5,0.028,37.812625,-122.294912
1346093088,2.5,0.028,37.812637,-122.294903
1346093089,2.5,0.027,37.81265,-122.29489
1346093090,2.5,0.026,37.812663,-122.294873
1346093091,2.5,0.026,37.812675,-122.294857
1346093092,2.5,0.026,37.812687,-122.294845
1346093093,2.5,0.027,37.812698,-122.294837
1346093094,2.5,0.026,37.812708,-122.294828
1346093095,2.5,0.025,37.812723,-122.29482
1346093096,2.5,0.025,37.812737,-122.29481
1346093097,2.5,0.026,37.81275,-122.294803
1346093098,2.5,0.026,37.812762,-122.294802
1346093099,2.5,0.026,37.812773,-122.294795
1346093100,2.5,0.026,37.812785,-122.294787
1346093101,2.5,0.026,37.812795,-122.294782
1346093102,2.5,0.027,37.812807,-122.294777
1346093103,2.5,0.028,37.81282,-122.294772
1346093104,2.5,0.028,37.812832,-122.294763
1346093105,2.5,0.028,37.812845,-122.294757
1346093106,2.5,0.029,37.812857,-122.294748
1346093107,2.5,0.029,37.81287,-122.294738
1346093108,2.5,0.029,37.812882,-122.29473
1346093109,2.5,0.028,37.812893,-122.294723
1346093110,2.5,0.027,37.812905,-122.294713
1346093111,2.5,0.028,37.812915,-122.294707
1346093112,2.5,0.029,37.81293,-122.294703
1346093113,2.5,0.029,37.812943,-122.2947
1346093114,2.5,0.028,37.812957,-122.294687
1346093115,2.5,0.029,37.81297,-122.294678
1346093116,2.5,0.031,37.812982,-122.29467
1346093117,2.5,0.029,37.812995,-122.29466
1346093118,2.5,0.029,37.813005,-122.294648
1346093119,2.5,0.029,37.813017,-122.294635
1346093120,2.5,0.029,37.813027,-122.294627
1346093121,2.5,0.029,37.813037,-122.294615
1346093122,2.5,0.028,37.813045,-122.294595
1346093123,2.5,0.028,37.813053,-122.294562
1346093124,2.5,0.028,37.813062,-122.294533
1346093125,2.5,0.032,37.81307,-122.294505
1346093126,2.5,0.032,37.813082,-122.294495
1346093127,2.5,0.027,37.813095,-122.294488
1346093128,2.5,0.026,37.813108,-122.294483
1346093129,2.5,0.029,37.813122,-122.294483
1346093130,2.5,0.028,37.813135,-122.294482
1346093131,2.5,0.025,37.813153,-122.294478
1346093132,2.5,0.026,37.813168,-122.294472
1346093133,2.5,0.026,37.813183,-122.294463
1346093134,2.5,0.027,37.813197,-122.294457
1346093135,2.5,0.028,37.81321,-122.294448
1346093136,2.5,0.029,37.813223,-122.294447
1346093137,2.5,0.03,37.813237,-122.294443
1346093138,2.5,0.029,37.813252,-122.294438
1346093139,2.5,0.027,37.813267,-122.294428
1346093140,2.5,0.027,37.813275,-122.294412
1346093141,2.5,0.027,37.81329,-122.294402
1346093142,2.5,0.027,37.813303,-122.29439
1346093143,2.5,0.027,37.813315,-122.294377
1346093144,2.5,0.026,37.813327,-122.294365
1346093145,2.5,0.027,37.813338,-122.294355
1346093146,2.5,0.027,37.81335,-122.294342
1346093147,2.5,0.028,37.813363,-122.294325
1346093148,2.5,0.029,37.813373,-122.294313
1346093149,2.5,0.029,37.813385,-122.294303
1346093150,2.5,0.031,37.813395,-122.294298
1346093151,2.5,0.03,37.813407,-122.294283
1346093152,2.5,0.029,37.813417,-122.294273
1346093153,2.5,0.029,37.813428,-122.29426
1346093154,2.5,0.029,37.813438,-122.294237
1346093155,2.5,0.029,37.81345,-122.294227
1346093156,2.5,0.028,37.813463,-122.294208
1346093157,2.5,0.028,37.81347,-122.294175
1346093158,2.5,0.028,37.813475,-122.294148
1346093159,2.5,0.027,37.813482,-122.294125
1346093160,2.5,0.031,37.813492,-122.29412
1346093161,2.5,0.031,37.8135,-122.294117
1346093162,2.5,0.028,37.813512,-122.294112
1346093163,2.5,0.029,37.813525,-122.294107
1346093164,2.5,0.031,37.81354,-122.294105
1346093165,2.5,0.028,37.813553,-122.2941
1346093166,2.5,0.027,37.813568,-122.294093
1346093167,2.5,0.029,37.813587,-122.29409
1346093168,2.5,0.03,37.813595,-122.29405
1346093169,2.5,0.028,37.813607,-122.294033
1346093170,2.5,0.029,37.81362,-122.294027
1346093171,2.5,0.027,37.813628,-122.293997
1346093172,2.5,0.028,37.81364,-122.293975
1346093173,2.5,0.028,37.813653,-122.29395
1346093174,2.5,0.028,37.813663,-122.293925
1346093175,2.5,0.029,37.813675,-122.29391
1346093176,2.5,0.029,37.813692,-122.293897
1346093177,2.5,0.028,37.813712,-122.293892
1346093178,2.5,0.029,37.813727,-122.293877
1346093179,2.5,0.029,37.813743,-122.29388
1346093180,2.5,0.028,37.813755,-122.293863
1346093181,2.5,0.028,37.813767,-122.293848
1346093182,2.5,0.028,37.81378,-122.293837
1346093183,2.5,0.029,37.813795,-122.293823
1346093184,2.5,0.031,37.813803,-122.293817
1346093185,2.5,0.031,37.81381,-122.293803
1346093186,2.5,0.032,37.813828,-122.293797
1346093187,2.5,0.032,37.813842,-122.293798
1346093188,2.5,0.031,37.813852,-122.293792
1346093189,2.5,0.03,37.813863,-122.29378
1346093190,2.5,0.028,37.813887,-122.29377
1346093191,2.5,0.029,37.813897,-122.29376
1346093192,2.5,0.029,37.813913,-122.293752
1346093193,2.5,0.028,37.813923,-122.293742
1346093194,2.5,0.031,37.813932,-122.293727
1346093195,2.5,0.03,37.813943,-122.293717
1346093196,2.5,0.03,37.813962,-122.293707
1346093197,2.5,0.028,37.813968,-122.293693
1346093198,2.5,0.028,37.813982,-122.293687
1346093199,2.5,0.028,37.813993,-122.293675
1346093200,2.5,0.029,37.81401,-122.293668
1346093201,2.5,0.028,37.814013,-122.29367
1346093202,2.5,0.027,37.814015,-122.293678
1346093203,2.5,0.028,37.814008,-122.293673
1346093204,2.5,0.028,37.814002,-122.293672
1346093205,2.5,0.027,37.813993,-122.293665
1346093206,2.5,0.028,37.813983,-122.293653
1346093207,2.5,0.029,37.813975,-122.293643
1346093208,2.5,0.031,37.81397,-122.293635
1346093209,2.5,0.031,37.813962,-122.293622
1346093210,2.5,0.028,37.813955,-122.293612
1346093211,2.5,0.028,37.813943,-122.293598
1346093212,2.5,0.029,37.813935,-122.293592
1346093213,2.5,0.03,37.813932,-122.293587
1346093214,2.5,0.031,37.813932,-122.29359
1346093215,2.5,0.03,37.813938,-122.293593
1346093216,2.5,0.031,37.813932,-122.29359
1346093217,2.5,0.03,37.813923,-122.293578
1346093218,2.5,0.03,37.81391,-122.293557
1346093219,2.5,0.031,37.8139,-122.293538
1346093220,2.5,0.032,37.813888,-122.29353
1346093221,2.5,0.031,37.813882,-122.293522
1346093222,2.5,0.029,37.813877,-122.29351
1346093223,2.5,0.029,37.813875,-122.293502
1346093224,2.5,0.03,37.81387,-122.29349
1346093225,2.5,0.029,37.813873,-122.293488
1346093226,2.5,0.029,37.813877,-122.293482
1346093227,2.5,0.03,37.813867,-122.293457
1346093228,2.5,0.031,37.81386,-122.293438
1346093229,2.5,0.029,37.813855,-122.293432
1346093230,2.5,0.028,37.813848,-122.29343
1346093231,2.5,0.03,37.81385,-122.293432
1346093232,2.5,0.03,37.813857,-122.29344
1346093233,2.5,0.029,37.813862,-122.293452
1346093234,2.5,0.028,37.813873,-122.293475
1346093235,2.5,0.028,37.813885,-122.293522
1346093236,2.5,0.028,37.813892,-122.293555
1346093237,2.5,0.029,37.8139,-122.293557
1346093238,2.5,0.029,37.813912,-122.293567
1346093239,2.5,0.029,37.813913,-122.293573
1346093240,2.5,0.029,37.813917,-122.293585
1346093241,2.5,0.03,37.813922,-122.293598
1346093242,2.5,0.03,37.813925,-122.293605
1346093243,2.5,0.031,37.81393,-122.293612
1346093244,2.5,0.031,37.813932,-122.293625
1346093245,2.5,0.03,37.813943,-122.29364
1346093246,2.5,0.03,37.81396,-122.293658
1346093247,2.5,0.03,37.813975,-122.293675
1346093248,2.5,0.027,37.81398,-122.293687
1346093249,2.5,0.027,37.813993,-122.293702
1346093250,2.5,0.027,37.813997,-122.293715
1346093251,2.5,0.027,37.814002,-122.293727
1346093252,2.5,0.027,37.814007,-122.293747
1346093253,2.5,0.028,37.814002,-122.293762
1346093254,2.5,0.03,37.813995,-122.293777
1346093255,2.5,0.029,37.813987,-122.293788
1346093256,2.5,0.028,37.813975,-122.293792
1346093257,2.5,0.029,37.813962,-122.293793
1346093258,2.5,0.029,37.813953,-122.2938
1346093259,2.5,0.029,37.81394,-122.293805
1346093260,2.5,0.028,37.813928,-122.293817
1346093261,2.5,0.028,37.813917,-122.293825
1346093262,2.5,0.028,37.813907,-122.293835
1346093263,2.5,0.029,37.813895,-122.293847
1346093264,2.5,0.029,37.813887,-122.293853
1346093265,2.5,0.029,37.813888,-122.293857
1346093266,2.5,0.029,37.813888,-122.29386
1346093267,2.5,0.028,37.813892,-122.293863
1346093268,2.5,0.028,37.813895,-122.293865
1346093269,2.5,0.029,37.813892,-122.293867
1346093270,2.5,0.029,37.813877,-122.293862
1346093271,2.5,0.028,37.813868,-122.293848
1346093272,2.5,0.029,37.813878,-122.293847
1346093273,2.5,0.028,37.81388,-122.293833
1346093274,2.5,0.027,37.813882,-122.293828
1346093275,2.5,0.03,37.81388,-122.293822
1346093276,2.5,0.03,37.81388,-122.293815
1346093277,2.5,0.028,37.813878,-122.293822
1346093278,2.5,0.028,37.813867,-122.293833
1346093279,2.5,0.028,37.813862,-122.29385
1346093280,2.5,0.028,37.81387,-122.293882
1346093281,2.5,0.03,37.81387,-122.293905
1346093282,2.5,0.031,37.813873,-122.293932
1346093283,2.5,0.028,37.813865,-122.29395
1346093284,2.5,0.028,37.813855,-122.293963
1346093285,2.5,0.029,37.813845,-122.293972
1346093286,2.5,0.029,37.813833,-122.29398
1346093287,2.5,0.028,37.813827,-122.293988
1346093288,2.5,0.029,37.813818,-122.293995
1346093289,2.5,0.029,37.81381,-122.294
1346093290,2.5,0.029,37.813798,-122.294007
1346093291,2.5,0.027,37.813785,-122.294013
1346093292,2.5,0.027,37.813773,-122.294023
1346093293,2.5,0.028,37.81376,-122.294027
1346093294,2.5,0.028,37.81374,-122.294023
1346093295,2.5,0.029,37.813733,-122.294032
1346093296,2.5,0.028,37.813722,-122.29404
1346093297,2.5,0.028,37.813713,-122.294053
1346093298,2.5,0.029,37.813702,-122.294068
1346093299,2.5,0.029,37.813692,-122.294082
1346093300,2.5,0.027,37.81368,-122.29409
1346093301,2.5,0.027,37.813668,-122.294098
1346093302,2.5,0.028,37.813655,-122.294107
1346093303,2.5,0.029,37.81364,-122.294117
1346093304,2.5,0.029,37.813628,-122.294122
1346093305,2.5,0.03,37.813617,-122.294128
1346093306,2.5,0.032,37.813605,-122.294133
1346093307,2.5,0.031,37.813593,-122.294142
1346093308,2.5,0.029,37.813582,-122.294148
1346093309,2.5,0.028,37.81357,-122.294157
1346093310,2.5,0.029,37.813558,-122.294163
1346093311,2.5,0.029,37.813548,-122.294172
1346093312,2.5,0.028,37.813537,-122.294178
1346093313,2.5,0.028,37.813527,-122.294188
1346093314,2.5,0.028,37.813517,-122.2942
1346093315,2.5,0.028,37.813505,-122.294213
1346093316,2.5,0.028,37.813492,-122.294223
1346093317,2.5,0.031,37.81348,-122.294237
1346093318,2.5,0.032,37.81347,-122.294243
1346093319,2.5,0.027,37.813462,-122.294255
1346093320,2.5,0.027,37.813448,-122.294265
1346093321,2.5,0.028,37.81344,-122.29427
1346093322,2.5,0.028,37.813432,-122.29428
1346093323,2.5,0.026,37.81343,-122.294283
1346093324,2.5,0.026,37.813413,-122.294282
1346093325,2.5,0.028,37.8134,-122.294283
1346093326,2.5,0.027,37.81339,-122.294292
1346093327,2.5,0.026,37.813383,-122.294305
1346093328,2.5,0.026,37.813377,-122.294323
1346093329,2.5,0.027,37.813375,-122.294335
1346093330,2.5,0.027,37.813375,-122.294355
1346093331,2.5,0.029,37.813363,-122.294368
1346093332,2.5,0.028,37.813343,-122.29438
1346093333,2.5,0.028,37.813327,-122.294385
1346093334,2.5,0.028,37.813307,-122.294393
1346093335,2.5,0.027,37.8133,-122.2944
1346093336,2.5,0.028,37.813295,-122.294405
1346093337,2.5,0.028,37.813288,-122.29441
1346093338,2.5,0.027,37.813283,-122.294417
1346093339,2.5,0.028,37.813278,-122.294418
1346093340,2.5,0.028,37.81327,-122.294422
1346093341,2.5,0.027,37.813263,-122.294433
1346093342,2.5,0.027,37.813255,-122.294448
1346093343,2.5,0.027,37.813245,-122.294457
1346093344,2.5,0.027,37.813237,-122.294465
1346093345,2.5,0.027,37.81323,-122.294473
1346093346,2.5,0.027,37.813222,-122.294483
1346093347,2.5,0.026,37.813215,-122.29449
1346093348,2.5,0.027,37.813207,-122.294495
1346093349,2.5,0.028,37.8132,-122.2945
1346093350,2.5,0.027,37.813188,-122.294508
1346093351,2.5,0.027,37.813178,-122.294517
1346093352,2.5,0.028,37.81317,-122.294527
1346093353,2.5,0.027,37.813163,-122.294538
1346093354,2.5,0.026,37.813155,-122.29455
1346093355,2.5,0.026,37.813143,-122.294557
1346093356,2.5,0.028,37.81313,-122.294565
1346093357,2.5,0.028,37.813117,-122.294575
1346093358,2.5,0.027,37.813105,-122.294583
1346093359,2.5,0.028,37.813092,-122.29459
1346093360,2.5,0.027,37.81308,-122.294598
1346093361,2.5,0.028,37.813067,-122.29461
1346093362,2.5,0.028,37.813053,-122.294617
1346093363,2.5,0.027,37.813042,-122.294625
1346093364,2.5,0.03,37.813032,-122.294632
1346093365,2.5,0.031,37.813018,-122.294642
1346093366,2.5,0.028,37.813005,-122.294653
1346093367,2.5,0.028,37.812992,-122.29467
1346093368,2.5,0.028,37.812978,-122.294685
1346093369,2.5,0.028,37.812963,-122.294693
1346093370,2.5,0.026,37.812953,-122.294698
1346093371,2.5,0.027,37.812943,-122.294707
1346093372,2.5,0.028,37.812932,-122.294717
1346093373,2.5,0.027,37.81292,-122.294723
1346093374,2.5,0.026,37.812898,-122.294737
1346093375,2.5,0.027,37.812885,-122.294743
1346093376,2.5,0.03,37.812875,-122.294752
1346093377,2.5,0.031,37.812863,-122.294762
1346093378,2.5,0.032,37.81285,-122.294763
1346093379,2.5,0.033,37.812833,-122.29477
1346093380,2.5,0.028,37.812822,-122.294778
1346093381,2.5,0.032,37.812812,-122.294787
1346093382,2.5,0.032,37.8128,-122.294795
1346093383,2.5,0.028,37.812788,-122.294805
1346093384,2.5,0.028,37.812777,-122.29481
1346093385,2.5,0.026,37.812765,-122.294815
1346093386,2.5,0.026,37.812755,-122.294823
1346093387,2.5,0.027,37.812743,-122.294833
1346093388,2.5,0.027,37.81273,-122.29484
1346093389,2.5,0.027,37.812717,-122.294848
1346093390,2.5,0.026,37.812702,-122.294855
1346093391,2.5,0.026,37.812693,-122.294868
1346093392,2.5,0.029,37.812688,-122.294883
1346093393,2.5,0.029,37.812685,-122.294902
1346093394,2.5,0.028,37.81268,-122.294912
1346093395,2.5,0.026,37.81267,-122.294917
1346093396,2.5,0.027,37.812662,-122.294923
1346093397,2.5,0.027,37.812647,-122.294935
1346093398,2.5,0.03,37.812637,-122.294943
1346093399,2.5,0.03,37.81262,-122.294945
1346093400,2.5,0.027,37.8126,-122.294955
1346093401,2.5,0.028,37.812587,-122.294965
1346093402,2.5,0.028,37.812578,-122.294975
1346093403,2.5,0.026,37.81257,-122.294987
1346093404,2.5,0.026,37.812563,-122.294987
1346093405,2.5,0.027,37.812555,-122.294992
1346093406,2.5,0.029,37.812543,-122.294998
1346093407,2.5,0.029,37.81253,-122.29501
1346093408,2.5,0.028,37.812518,-122.295025
1346093409,2.5,0.028,37.812503,-122.295037
1346093410,2.5,0.027,37.812492,-122.29505
1346093411,2.5,0.026,37.812482,-122.295062
1346093412,2.5,0.027,37.812472,-122.295075
1346093413,2.5,0.027,37.812462,-122.29508
1346093414,2.5,0.027,37.81245,-122.29509
1346093415,2.5,0.027,37.812445,-122.295085
1346093416,2.5,0.026,37.812445,-122.295075
1346093417,2.5,0.025,37.812445,-122.295068
1346093418,2.5,0.026,37.812453,-122.295053
1346093419,2.5,0.027,37.812455,-122.29505
1346093420,2.5,0.027,37.812457,-122.29505
1346093421,2.5,0.026,37.812458,-122.295048
1346093422,2.5,0.027,37.812462,-122.29504
1346093423,2.5,0.026,37.812458,-122.295038
1346093424,2.5,0.028,37.812458,-122.295035
1346093425,2.5,0.027,37.812453,-122.295037
1346093426,2.5,0.025,37.812453,-122.295037
1346093427,2.5,0.026,37.812447,-122.295025
1346093428,2.5,0.026,37.812438,-122.295028
1346093429,2.5,0.027,37.812437,-122.295037
1346093430,2.5,0.027,37.812437,-122.295038
1346093431,2.5,0.027,37.812437,-122.295038
1346093432,2.5,0.028,37.81244,-122.295043
1346093433,2.5,0.027,37.812433,-122.295042
1346093434,2.5,0.026,37.81242,-122.295035
1346093435,2.5,0.027,37.812417,-122.295042
1346093436,2.5,0.028,37.812418,-122.295058
1346093437,2.5,0.029,37.812412,-122.295058
1346093438,2.5,0.027,37.812405,-122.295057
1346093439,2.5,0.028,37.8124,-122.295055
