utc,filter,pm,lat,lon
1332441018,2.5,0.004,37.813635,-122.297568
1332441019,2.5,0.003,37.81358,-122.297575
1332441020,2.5,0.003,37.81357,-122.297577
1332441021,2.5,0.004,37.813567,-122.297568
1332441022,2.5,0.005,37.813553,-122.297603
1332441023,2.5,0.004,37.813558,-122.297602
1332441024,2.5,0.004,37.813562,-122.2976
1332441025,2.5,0.004,37.813567,-122.297598
1332441026,2.5,0.004,37.813572,-122.297597
1332441027,2.5,0.004,37.813577,-122.297593
1332441028,2.5,0.004,37.813405,-122.297688
1332441029,2.5,0.003,37.813342,-122.297722
1332441030,2.5,0.004,37.813333,-122.297725
1332441031,2.5,0.003,37.813337,-122.297728
1332441032,2.5,0.004,37.813355,-122.29773
1332441033,2.5,0.004,37.813348,-122.29773
1332441034,2.5,0.004,37.813347,-122.29773
1332441035,2.5,0.004,37.813345,-122.297732
1332441036,2.5,0.004,37.81332,-122.297747
1332441037,2.5,0.003,37.813318,-122.297752
1332441038,2.5,0.004,37.81329,-122.297762
1332441039,2.5,0.004,37.81326,-122.297755
1332441040,2.5,0.004,37.813253,-122.29776
1332441041,2.5,0.004,37.813245,-122.297763
1332441042,2.5,0.004,37.813238,-122.297768
1332441043,2.5,0.003,37.813255,-122.297785
1332441044,2.5,0.005,37.813267,-122.297797
1332441045,2.5,0.005,37.813268,-122.297802
1332441046,2.5,0.004,37.813235,-122.297787
1332441047,2.5,0.004,37.813192,-122.297778
1332441048,2.5,0.004,37.813178,-122.297773
1332441049,2.5,0.004,37.813183,-122.297767
1332441050,2.5,0.004,37.813183,-122.297762
1332441051,2.5,0.004,37.813192,-122.297747
1332441052,2.5,0.004,37.81319,-122.297742
1332441053,2.5,0.003,37.813188,-122.297735
1332441054,2.5,0.003,37.813235,-122.297743
1332441055,2.5,0.004,37.813262,-122.297763
1332441056,2.5,0.004,37.813285,-122.297772
1332441057,2.5,0.004,37.813297,-122.29778
1332441058,2.5,0.004,37.813307,-122.297788
1332441059,2.5,0.004,37.813323,-122.297745
1332441060,2.5,0.004,37.813332,-122.297735
1332441061,2.5,0.004,37.813333,-122.297728
1332441062,2.5,0.003,37.813337,-122.297723
1332441063,2.5,0.004,37.813308,-122.297695
1332441064,2.5,0.003,37.813308,-122.297692
1332441065,2.5,0.004,37.813308,-122.297688
1332441066,2.5,0.004,37.813308,-122.297683
1332441067,2.5,0.004,37.813328,-122.297738
1332441068,2.5,0.005,37.813335,-122.297743
1332441069,2.5,0.005,37.81334,-122.297748
1332441070,2.5,0.005,37.81335,-122.297757
1332441071,2.5,0.004,37.813355,-122.297762
1332441072,2.5,0.004,37.81336,-122.297765
1332441073,2.5,0.004,37.813185,-122.297798
1332441074,2.5,0.003,37.813178,-122.297802
1332441075,2.5,0.003,37.813172,-122.297803
1332441076,2.5,0.004,37.813232,-122.297785
1332441077,2.5,0.005,37.813232,-122.297788
1332441078,2.5,0.005,37.813132,-122.297837
1332441079,2.5,0.004,37.81312,-122.297838
1332441080,2.5,0.004,37.813267,-122.2977
1332441081,2.5,0.004,37.813272,-122.297703
1332441082,2.5,0.003,37.81326,-122.297692
1332441083,2.5,0.004,37.813263,-122.297705
1332441084,2.5,0.004,37.813268,-122.297717
1332441085,2.5,0.003,37.813232,-122.297717
1332441086,2.5,0.003,37.813227,-122.297725
1332441087,2.5,0.004,37.813198,-122.297743
1332441088,2.5,0.004,37.813188,-122.297765
1332441089,2.5,0.004,37.81316,-122.297778
1332441090,2.5,0.005,37.813147,-122.297782
1332441091,2.5,0.004,37.813135,-122.29779
1332441092,2.5,0.004,37.813112,-122.297793
1332441093,2.5,0.004,37.813105,-122.297805
1332441094,2.5,0.004,37.813105,-122.297815
1332441095,2.5,0.004,37.81311,-122.297803
1332441096,2.5,0.004,37.813092,-122.29781
1332441097,2.5,0.004,37.81309,-122.297812
1332441098,2.5,0.005,37.813067,-122.297825
1332441099,2.5,0.005,37.813067,-122.297827
1332441100,2.5,0.004,37.813078,-122.297818
1332441101,2.5,0.003,37.813092,-122.297827
1332441102,2.5,0.004,37.813092,-122.297832
1332441103,2.5,0.005,37.813097,-122.297837
1332441104,2.5,0.004,37.813107,-122.29784
1332441105,2.5,0.005,37.813107,-122.297842
1332441106,2.5,0.005,37.813107,-122.297838
1332441107,2.5,0.004,37.81311,-122.297835
1332441108,2.5,0.004,37.813112,-122.29784
1332441109,2.5,0.004,37.813127,-122.297835
1332441110,2.5,0.004,37.813123,-122.297823
1332441111,2.5,0.006,37.813118,-122.297808
1332441112,2.5,0.005,37.81312,-122.297808
1332441113,2.5,0.004,37.813128,-122.297813
1332441114,2.5,0.003,37.813123,-122.297808
1332441115,2.5,0.004,37.81312,-122.297808
1332441116,2.5,0.004,37.813128,-122.297813
1332441117,2.5,0.003,37.813132,-122.297818
1332441118,2.5,0.004,37.813142,-122.297815
1332441119,2.5,0.004,37.813142,-122.29782
1332441120,2.5,0.004,37.813145,-122.297822
1332441121,2.5,0.003,37.813142,-122.297818
1332441122,2.5,0.004,37.813143,-122.297817
1332441123,2.5,0.004,37.813142,-122.297813
1332441124,2.5,0.004,37.813138,-122.297812
1332441125,2.5,0.003,37.81313,-122.297813
1332441126,2.5,0.003,37.813137,-122.297817
1332441127,2.5,0.004,37.813138,-122.297818
1332441128,2.5,0.004,37.813145,-122.297827
1332441129,2.5,0.004,37.813133,-122.297825
1332441130,2.5,0.005,37.813128,-122.29782
1332441131,2.5,0.005,37.81312,-122.297825
1332441132,2.5,0.004,37.813113,-122.297827
1332441133,2.5,0.004,37.813107,-122.297828
1332441134,2.5,0.003,37.813103,-122.297827
1332441135,2.5,0.004,37.8131,-122.297828
1332441136,2.5,0.003,37.81311,-122.297833
1332441137,2.5,0.004,37.813108,-122.297832
1332441138,2.5,0.004,37.813113,-122.297822
1332441139,2.5,0.004,37.813125,-122.297815
1332441140,2.5,0.004,37.813113,-122.297815
1332441141,2.5,0.004,37.813107,-122.297818
1332441142,2.5,0.004,37.813095,-122.297818
1332441143,2.5,0.004,37.813097,-122.297827
1332441144,2.5,0.004,37.813098,-122.297823
1332441145,2.5,0.004,37.81311,-122.297827
1332441146,2.5,0.004,37.813115,-122.297825
1332441147,2.5,0.004,37.813113,-122.29783
1332441148,2.5,0.004,37.813105,-122.297835
1332441149,2.5,0.004,37.813118,-122.297833
1332441150,2.5,0.004,37.813123,-122.29783
1332441151,2.5,0.005,37.813113,-122.29783
1332441152,2.5,0.004,37.813097,-122.297828
1332441153,2.5,0.004,37.81309,-122.297835
1332441154,2.5,0.004,37.813105,-122.297837
1332441155,2.5,0.004,37.813117,-122.297835
1332441156,2.5,0.004,37.813127,-122.297832
1332441157,2.5,0.004,37.813142,-122.297832
1332441158,2.5,0.003,37.813157,-122.297822
1332441159,2.5,0.004,37.813167,-122.297812
1332441160,2.5,0.004,37.813183,-122.297807
1332441161,2.5,0.004,37.813195,-122.297797
1332441162,2.5,0.004,37.813203,-122.297798
1332441163,2.5,0.003,37.8132,-122.297795
1332441164,2.5,0.003,37.813188,-122.297805
1332441165,2.5,0.004,37.81318,-122.297797
1332441166,2.5,0.005,37.813178,-122.297792
1332441167,2.5,0.003,37.813162,-122.297795
1332441168,2.5,0.004,37.813152,-122.297795
1332441169,2.5,0.004,37.813147,-122.297793
1332441170,2.5,0.003,37.81315,-122.297785
1332441171,2.5,0.004,37.813157,-122.297788
1332441172,2.5,0.004,37.81316,-122.297792
1332441173,2.5,0.004,37.813177,-122.297782
1332441174,2.5,0.004,37.813177,-122.297785
1332441175,2.5,0.004,37.813188,-122.297785
1332441176,2.5,0.004,37.8132,-122.297783
1332441177,2.5,0.004,37.813202,-122.297785
1332441178,2.5,0.004,37.813207,-122.29778
1332441179,2.5,0.004,37.8132,-122.297782
1332441180,2.5,0.005,37.813195,-122.29778
1332441181,2.5,0.005,37.813197,-122.29779
1332441182,2.5,0.003,37.813195,-122.297785
1332441183,2.5,0.004,37.813197,-122.297782
1332441184,2.5,0.004,37.81319,-122.297785
1332441185,2.5,0.004,37.813193,-122.297788
1332441186,2.5,0.005,37.81319,-122.297788
1332441187,2.5,0.004,37.813192,-122.297782
1332441188,2.5,0.003,37.813193,-122.297783
1332441189,2.5,0.003,37.8132,-122.297782
1332441190,2.5,0.004,37.813197,-122.297778
1332441191,2.5,0.004,37.813183,-122.29779
1332441192,2.5,0.003,37.813173,-122.29779
1332441193,2.5,0.004,37.813175,-122.297795
1332441194,2.5,0.003,37.81316,-122.2978
1332441195,2.5,0.004,37.81315,-122.297798
1332441196,2.5,0.004,37.813143,-122.297793
1332441197,2.5,0.004,37.81315,-122.29779
1332441198,2.5,0.004,37.813153,-122.297787
1332441199,2.5,0.004,37.81316,-122.29778
1332441200,2.5,0.003,37.813157,-122.297767
1332441201,2.5,0.003,37.813135,-122.297767
1332441202,2.5,0.003,37.81314,-122.297765
1332441203,2.5,0.004,37.81314,-122.297773
1332441204,2.5,0.004,37.813132,-122.297775
1332441205,2.5,0.003,37.813133,-122.297777
1332441206,2.5,0.003,37.813138,-122.297773
1332441207,2.5,0.003,37.813137,-122.29777
1332441208,2.5,0.004,37.81314,-122.29777
1332441209,2.5,0.004,37.813142,-122.29777
1332441210,2.5,0.004,37.813142,-122.297768
1332441211,2.5,0.004,37.813143,-122.297763
1332441212,2.5,0.004,37.813133,-122.297762
1332441213,2.5,0.005,37.813138,-122.297767
1332441214,2.5,0.005,37.81314,-122.297772
1332441215,2.5,0.003,37.813142,-122.297775
1332441216,2.5,0.003,37.813143,-122.29778
1332441217,2.5,0.004,37.813142,-122.297778
1332441218,2.5,0.004,37.813125,-122.297782
1332441219,2.5,0.003,37.813117,-122.29778
1332441220,2.5,0.003,37.813113,-122.297787
1332441221,2.5,0.003,37.81312,-122.297787
1332441222,2.5,0.003,37.81313,-122.297787
1332441223,2.5,0.004,37.813138,-122.297783
1332441224,2.5,0.004,37.813132,-122.29778
1332441225,2.5,0.003,37.813118,-122.297787
1332441226,2.5,0.003,37.813115,-122.29779
1332441227,2.5,0.004,37.813105,-122.297795
1332441228,2.5,0.004,37.813093,-122.297797
1332441229,2.5,0.003,37.813078,-122.297792
1332441230,2.5,0.003,37.813082,-122.297792
1332441231,2.5,0.004,37.81307,-122.297792
1332441232,2.5,0.003,37.813062,-122.297798
1332441233,2.5,0.004,37.81307,-122.2978
1332441234,2.5,0.004,37.813083,-122.297802
1332441235,2.5,0.005,37.813092,-122.297803
1332441236,2.5,0.004,37.813103,-122.297808
1332441237,2.5,0.004,37.813123,-122.297813
1332441238,2.5,0.004,37.813138,-122.297815
1332441239,2.5,0.003,37.813142,-122.297818
1332441240,2.5,0.004,37.813137,-122.297815
1332441241,2.5,0.004,37.813122,-122.29781
1332441242,2.5,0.004,37.813115,-122.297807
1332441243,2.5,0.004,37.813103,-122.297807
1332441244,2.5,0.003,37.813083,-122.297803
1332441245,2.5,0.004,37.813073,-122.297797
1332441246,2.5,0.003,37.81307,-122.29779
1332441247,2.5,0.002,37.813077,-122.297795
1332441248,2.5,0.003,37.813087,-122.2978
1332441249,2.5,0.003,37.813095,-122.297805
1332441250,2.5,0.004,37.813102,-122.297803
1332441251,2.5,0.004,37.813102,-122.297805
1332441252,2.5,0.004,37.813102,-122.297805
1332441253,2.5,0.004,37.8131,-122.297812
1332441254,2.5,0.004,37.813095,-122.297808
1332441255,2.5,0.004,37.81308,-122.297805
1332441256,2.5,0.005,37.813067,-122.297805
1332441257,2.5,0.005,37.813065,-122.297803
1332441258,2.5,0.004,37.813065,-122.297807
1332441259,2.5,0.004,37.813068,-122.297803
1332441260,2.5,0.004,37.813073,-122.297795
1332441261,2.5,0.004,37.813078,-122.297782
1332441262,2.5,0.004,37.813082,-122.297777
1332441263,2.5,0.004,37.813078,-122.297773
1332441264,2.5,0.004,37.813082,-122.297773
1332441265,2.5,0.004,37.81309,-122.297768
1332441266,2.5,0.004,37.813092,-122.297765
1332441267,2.5,0.003,37.813088,-122.297765
1332441268,2.5,0.004,37.813085,-122.297763
1332441269,2.5,0.004,37.813083,-122.297773
1332441270,2.5,0.004,37.81308,-122.297777
1332441271,2.5,0.004,37.813088,-122.29778
1332441272,2.5,0.004,37.81308,-122.297777
1332441273,2.5,0.004,37.813073,-122.297778
1332441274,2.5,0.003,37.813072,-122.297785
1332441275,2.5,0.004,37.813073,-122.297795
1332441276,2.5,0.004,37.813082,-122.297793
1332441277,2.5,0.004,37.813083,-122.297785
1332441278,2.5,0.003,37.813082,-122.297785
1332441279,2.5,0.004,37.813078,-122.297787
1332441280,2.5,0.003,37.813068,-122.297787
1332441281,2.5,0.003,37.813065,-122.297793
1332441282,2.5,0.004,37.813065,-122.29779
1332441283,2.5,0.005,37.813067,-122.29779
1332441284,2.5,0.004,37.813077,-122.2978
1332441285,2.5,0.003,37.813082,-122.297803
1332441286,2.5,0.004,37.813078,-122.297808
1332441287,2.5,0.004,37.813078,-122.297815
1332441288,2.5,0.004,37.81308,-122.297818
1332441289,2.5,0.004,37.813088,-122.297822
1332441290,2.5,0.005,37.813107,-122.297827
1332441291,2.5,0.006,37.813117,-122.297827
1332441292,2.5,0.004,37.81312,-122.29783
1332441293,2.5,0.003,37.813117,-122.297835
1332441294,2.5,0.004,37.813113,-122.29783
1332441295,2.5,0.003,37.813117,-122.297832
1332441296,2.5,0.003,37.813118,-122.297838
1332441297,2.5,0.003,37.813117,-122.297843
1332441298,2.5,0.003,37.813115,-122.297847
1332441299,2.5,0.003,37.81312,-122.297845
1332441300,2.5,0.004,37.813132,-122.297855
1332441301,2.5,0.004,37.813148,-122.297862
1332441302,2.5,0.003,37.81315,-122.297862
1332441303,2.5,0.003,37.81316,-122.297858
1332441304,2.5,0.004,37.813165,-122.297857
1332441305,2.5,0.004,37.813155,-122.297855
1332441306,2.5,0.004,37.813148,-122.297853
1332441307,2.5,0.004,37.813147,-122.29786
1332441308,2.5,0.004,37.81315,-122.297868
1332441309,2.5,0.004,37.813147,-122.297865
1332441310,2.5,0.004,37.81315,-122.297865
1332441311,2.5,0.003,37.813155,-122.297868
1332441312,2.5,0.003,37.813158,-122.297872
1332441313,2.5,0.003,37.813158,-122.297872
1332441314,2.5,0.004,37.813168,-122.297873
1332441315,2.5,0.004,37.81318,-122.297873
1332441316,2.5,0.004,37.813183,-122.297877
1332441317,2.5,0.004,37.81319,-122.297882
1332441318,2.5,0.004,37.813187,-122.297885
1332441319,2.5,0.003,37.813183,-122.297887
1332441320,2.5,0.004,37.813185,-122.297887
1332441321,2.5,0.004,37.813178,-122.297887
1332441322,2.5,0.004,37.813173,-122.297888
1332441323,2.5,0.004,37.81316,-122.297888
1332441324,2.5,0.004,37.813148,-122.297887
1332441325,2.5,0.005,37.813137,-122.297887
1332441326,2.5,0.005,37.813132,-122.297887
1332441327,2.5,0.004,37.813123,-122.297885
1332441328,2.5,0.004,37.813137,-122.297885
1332441329,2.5,0.004,37.813138,-122.297883
1332441330,2.5,0.005,37.81314,-122.297883
1332441331,2.5,0.005,37.813143,-122.297882
1332441332,2.5,0.003,37.813147,-122.297882
1332441333,2.5,0.004,37.813153,-122.297883
1332441334,2.5,0.004,37.813163,-122.297885
1332441335,2.5,0.003,37.813185,-122.297888
1332441336,2.5,0.004,37.81318,-122.297888
1332441337,2.5,0.004,37.813168,-122.297887
1332441338,2.5,0.004,37.813152,-122.297883
1332441339,2.5,0.003,37.813155,-122.297883
1332441340,2.5,0.004,37.813157,-122.297883
1332441341,2.5,0.003,37.813152,-122.297882
1332441342,2.5,0.004,37.813153,-122.297882
1332441343,2.5,0.004,37.81314,-122.29788
1332441344,2.5,0.003,37.813145,-122.29788
1332441345,2.5,0.004,37.813142,-122.29788
1332441346,2.5,0.004,37.813142,-122.297878
1332441347,2.5,0.004,37.813148,-122.29788
1332441348,2.5,0.004,37.813152,-122.29788
1332441349,2.5,0.004,37.813148,-122.297878
1332441350,2.5,0.003,37.813132,-122.297877
1332441351,2.5,0.003,37.813125,-122.297875
1332441352,2.5,0.003,37.81311,-122.297852
1332441353,2.5,0.003,37.813125,-122.297875
1332441354,2.5,0.004,37.813118,-122.297872
1332441355,2.5,0.004,37.813112,-122.297865
1332441356,2.5,0.004,37.813118,-122.297865
1332441357,2.5,0.004,37.813127,-122.29786
1332441358,2.5,0.003,37.813132,-122.297858
1332441359,2.5,0.004,37.813122,-122.297857
1332441360,2.5,0.004,37.81314,-122.297858
1332441361,2.5,0.004,37.81315,-122.297865
1332441362,2.5,0.004,37.813153,-122.29787
1332441363,2.5,0.004,37.81316,-122.29787
1332441364,2.5,0.004,37.813148,-122.29786
1332441365,2.5,0.003,37.81315,-122.297858
1332441366,2.5,0.003,37.813162,-122.29786
1332441367,2.5,0.003,37.81317,-122.29786
1332441368,2.5,0.004,37.813177,-122.297863
1332441369,2.5,0.005,37.813178,-122.297867
1332441370,2.5,0.004,37.813185,-122.297868
1332441371,2.5,0.004,37.813178,-122.297868
1332441372,2.5,0.004,37.813168,-122.297863
1332441373,2.5,0.003,37.813157,-122.29786
1332441374,2.5,0.005,37.81315,-122.297858
1332441375,2.5,0.005,37.813148,-122.29786
1332441376,2.5,0.004,37.81316,-122.297867
1332441377,2.5,0.003,37.813155,-122.297867
1332441378,2.5,0.003,37.813167,-122.297872
1332441379,2.5,0.003,37.813158,-122.29787
1332441380,2.5,0.003,37.813158,-122.297868
1332441381,2.5,0.004,37.813157,-122.297863
1332441382,2.5,0.004,37.813145,-122.297862
1332441383,2.5,0.003,37.813152,-122.297867
1332441384,2.5,0.003,37.813152,-122.297867
1332441385,2.5,0.004,37.813162,-122.29787
1332441386,2.5,0.004,37.813177,-122.29787
1332441387,2.5,0.003,37.813173,-122.297863
1332441388,2.5,0.004,37.813178,-122.297865
1332441389,2.5,0.003,37.813195,-122.29787
1332441390,2.5,0.003,37.8132,-122.297867
1332441391,2.5,0.003,37.813198,-122.297867
1332441392,2.5,0.003,37.813182,-122.29786
1332441393,2.5,0.003,37.813185,-122.297857
1332441394,2.5,0.003,37.813183,-122.297853
1332441395,2.5,0.004,37.813182,-122.297853
1332441396,2.5,0.005,37.813167,-122.297848
1332441397,2.5,0.005,37.813168,-122.297845
1332441398,2.5,0.004,37.81315,-122.297837
1332441399,2.5,0.005,37.813162,-122.297845
1332441400,2.5,0.004,37.813172,-122.297845
1332441401,2.5,0.004,37.81317,-122.297843
1332441402,2.5,0.003,37.81317,-122.297838
1332441403,2.5,0.004,37.813175,-122.297838
1332441404,2.5,0.004,37.813185,-122.29784
1332441405,2.5,0.005,37.813188,-122.297847
1332441406,2.5,0.005,37.813188,-122.297848
1332441407,2.5,0.003,37.813182,-122.297847
1332441408,2.5,0.003,37.813175,-122.297845
1332441409,2.5,0.004,37.813178,-122.297842
1332441410,2.5,0.003,37.813175,-122.297838
1332441411,2.5,0.003,37.813163,-122.297837
1332441412,2.5,0.004,37.813158,-122.297838
1332441413,2.5,0.004,37.81315,-122.297837
1332441414,2.5,0.004,37.813147,-122.297835
1332441415,2.5,0.004,37.813143,-122.29783
1332441416,2.5,0.003,37.813148,-122.297828
1332441417,2.5,0.004,37.813153,-122.297827
1332441418,2.5,0.004,37.813157,-122.297828
1332441419,2.5,0.004,37.81316,-122.29783
1332441420,2.5,0.004,37.813163,-122.297828
1332441421,2.5,0.004,37.813162,-122.297827
1332441422,2.5,0.004,37.813155,-122.297825
1332441423,2.5,0.004,37.813147,-122.297827
1332441424,2.5,0.004,37.813135,-122.297823
1332441425,2.5,0.004,37.81313,-122.29782
1332441426,2.5,0.004,37.813135,-122.297818
1332441427,2.5,0.004,37.813137,-122.29782
1332441428,2.5,0.004,37.813145,-122.297823
1332441429,2.5,0.004,37.813138,-122.297825
1332441430,2.5,0.003,37.813137,-122.297822
1332441431,2.5,0.003,37.81313,-122.297818
1332441432,2.5,0.003,37.813127,-122.297818
1332441433,2.5,0.003,37.813123,-122.297813
1332441434,2.5,0.004,37.813125,-122.297817
1332441435,2.5,0.003,37.813127,-122.29782
1332441436,2.5,0.003,37.813138,-122.297827
1332441437,2.5,0.003,37.813128,-122.29782
1332441438,2.5,0.004,37.81312,-122.297818
1332441439,2.5,0.004,37.813113,-122.297818
1332441440,2.5,0.004,37.81311,-122.297822
1332441441,2.5,0.004,37.813105,-122.29782
1332441442,2.5,0.004,37.813102,-122.29782
1332441443,2.5,0.004,37.813103,-122.297815
1332441444,2.5,0.004,37.813105,-122.297812
1332441445,2.5,0.004,37.813102,-122.297808
1332441446,2.5,0.004,37.813102,-122.297805
1332441447,2.5,0.004,37.813095,-122.297805
1332441448,2.5,0.004,37.813088,-122.297805
1332441449,2.5,0.004,37.813087,-122.297808
1332441450,2.5,0.005,37.813083,-122.29781
1332441451,2.5,0.005,37.813077,-122.29781
1332441452,2.5,0.004,37.81307,-122.297812
1332441453,2.5,0.004,37.813072,-122.29781
1332441454,2.5,0.004,37.813065,-122.29781
1332441455,2.5,0.004,37.81306,-122.297808
1332441456,2.5,0.004,37.81306,-122.297812
1332441457,2.5,0.003,37.813055,-122.297812
1332441458,2.5,0.002,37.81306,-122.297815
1332441459,2.5,0.003,37.813063,-122.297818
1332441460,2.5,0.004,37.813058,-122.297815
1332441461,2.5,0.006,37.813063,-122.297817
1332441462,2.5,0.007,37.813068,-122.29782
1332441463,2.5,0.004,37.81307,-122.29782
1332441464,2.5,0.004,37.813075,-122.297822
1332441465,2.5,0.004,37.813077,-122.297822
1332441466,2.5,0.004,37.813075,-122.29782
1332441467,2.5,0.004,37.81307,-122.297817
1332441468,2.5,0.004,37.81306,-122.29781
1332441469,2.5,0.004,37.813062,-122.29781
1332441470,2.5,0.004,37.81307,-122.297815
1332441471,2.5,0.004,37.81307,-122.297815
1332441472,2.5,0.003,37.813067,-122.297813
1332441473,2.5,0.003,37.813077,-122.29782
1332441474,2.5,0.004,37.81308,-122.29782
1332441475,2.5,0.005,37.81308,-122.29782
1332441476,2.5,0.004,37.813077,-122.297817
1332441477,2.5,0.003,37.813078,-122.297817
1332441478,2.5,0.003,37.813073,-122.297813
1332441479,2.5,0.004,37.81308,-122.297818
1332441480,2.5,0.003,37.813083,-122.29782
1332441481,2.5,0.004,37.81309,-122.297822
1332441482,2.5,0.004,37.813098,-122.297828
1332441483,2.5,0.003,37.813103,-122.297828
1332441484,2.5,0.004,37.813112,-122.297827
1332441485,2.5,0.005,37.813115,-122.297822
