utc,filter,pm,lat,lon
1299020097,2.5,0.006,37.811583,-122.299197
1299020098,2.5,0.007,37.811572,-122.299202
1299020099,2.5,0.007,37.811563,-122.29921
1299020100,2.5,0.007,37.811562,-122.29923
1299020101,2.5,0.008,37.811557,-122.299238
1299020102,2.5,0.008,37.811548,-122.299245
1299020103,2.5,0.008,37.81154,-122.299248
1299020104,2.5,0.008,37.811533,-122.299255
1299020105,2.5,0.007,37.811523,-122.29925
1299020106,2.5,0.006,37.811513,-122.299255
1299020107,2.5,0.006,37.811507,-122.299263
1299020108,2.5,0.007,37.811497,-122.299267
1299020109,2.5,0.007,37.811487,-122.29927
1299020110,2.5,0.007,37.811478,-122.299275
1299020111,2.5,0.008,37.811468,-122.299277
1299020112,2.5,0.009,37.81146,-122.299278
1299020113,2.5,0.007,37.811452,-122.299282
1299020114,2.5,0.007,37.811442,-122.299287
1299020115,2.5,0.007,37.811432,-122.29929
1299020116,2.5,0.007,37.811423,-122.299292
1299020117,2.5,0.007,37.811417,-122.299297
1299020118,2.5,0.007,37.81141,-122.299305
1299020119,2.5,0.009,37.811403,-122.299308
1299020120,2.5,0.009,37.811397,-122.299313
1299020121,2.5,0.007,37.811388,-122.299327
1299020122,2.5,0.007,37.811385,-122.299343
1299020123,2.5,0.007,37.811383,-122.299362
1299020124,2.5,0.008,37.811373,-122.299358
1299020125,2.5,0.008,37.811365,-122.299353
1299020126,2.5,0.007,37.811358,-122.299343
1299020127,2.5,0.008,37.811353,-122.299337
1299020128,2.5,0.008,37.811347,-122.299332
1299020129,2.5,0.007,37.811343,-122.299325
1299020130,2.5,0.009,37.81134,-122.299327
1299020131,2.5,0.007,37.81134,-122.29933
1299020132,2.5,0.006,37.811338,-122.299332
1299020133,2.5,0.008,37.811337,-122.299333
1299020134,2.5,0.007,37.811335,-122.299345
1299020135,2.5,0.006,37.811332,-122.299365
1299020136,2.5,0.006,37.811322,-122.299378
1299020137,2.5,0.006,37.811315,-122.299393
1299020138,2.5,0.005,37.811313,-122.2994
1299020139,2.5,0.005,37.811317,-122.299415
1299020140,2.5,0.006,37.811318,-122.299417
1299020141,2.5,0.005,37.811312,-122.299402
1299020142,2.5,0.007,37.811305,-122.299393
1299020143,2.5,0.007,37.8113,-122.299387
1299020144,2.5,0.006,37.811293,-122.299385
1299020145,2.5,0.006,37.811287,-122.299392
1299020146,2.5,0.006,37.811283,-122.299408
1299020147,2.5,0.005,37.811277,-122.299412
1299020148,2.5,0.005,37.81127,-122.299417
1299020149,2.5,0.005,37.811263,-122.299425
1299020150,2.5,0.005,37.81126,-122.299437
1299020151,2.5,0.006,37.811253,-122.299445
1299020152,2.5,0.006,37.811248,-122.299455
1299020153,2.5,0.005,37.81125,-122.299485
1299020154,2.5,0.004,37.811242,-122.299477
1299020155,2.5,0.006,37.811233,-122.29947
1299020156,2.5,0.006,37.811225,-122.299462
1299020157,2.5,0.006,37.81122,-122.299472
1299020158,2.5,0.007,37.811215,-122.299475
1299020159,2.5,0.006,37.81121,-122.29949
1299020160,2.5,0.006,37.811202,-122.2995
1299020161,2.5,0.006,37.81119,-122.299508
1299020162,2.5,0.005,37.81118,-122.299523
1299020163,2.5,0.005,37.81117,-122.299537
1299020164,2.5,0.006,37.81116,-122.299557
1299020165,2.5,0.007,37.81115,-122.299577
1299020166,2.5,0.007,37.81114,-122.299593
1299020167,2.5,0.006,37.811132,-122.299595
1299020168,2.5,0.006,37.811125,-122.299607
1299020169,2.5,0.005,37.811113,-122.299608
1299020170,2.5,0.005,37.811102,-122.299608
1299020171,2.5,0.005,37.811095,-122.29962
1299020172,2.5,0.005,37.811085,-122.299623
1299020173,2.5,0.005,37.811073,-122.299628
1299020174,2.5,0.006,37.81107,-122.299643
1299020175,2.5,0.006,37.811063,-122.299665
1299020176,2.5,0.005,37.811057,-122.299677
1299020177,2.5,0.005,37.811045,-122.299668
1299020178,2.5,0.005,37.811042,-122.299668
1299020179,2.5,0.006,37.811038,-122.299683
1299020180,2.5,0.005,37.81103,-122.299697
1299020181,2.5,0.006,37.811017,-122.299705
1299020182,2.5,0.005,37.811003,-122.299705
1299020183,2.5,0.006,37.810997,-122.29971
1299020184,2.5,0.006,37.810992,-122.299712
1299020185,2.5,0.006,37.810983,-122.299715
1299020186,2.5,0.006,37.810968,-122.299708
1299020187,2.5,0.005,37.810965,-122.299733
1299020188,2.5,0.005,37.810958,-122.299752
1299020189,2.5,0.005,37.81095,-122.29974
1299020190,2.5,0.005,37.81094,-122.299728
1299020191,2.5,0.005,37.810932,-122.29973
1299020192,2.5,0.005,37.810925,-122.299738
1299020193,2.5,0.005,37.810908,-122.299738
1299020194,2.5,0.005,37.810898,-122.299742
1299020195,2.5,0.005,37.810885,-122.299737
1299020196,2.5,0.005,37.81088,-122.299753
1299020197,2.5,0.005,37.810877,-122.299785
1299020198,2.5,0.005,37.810873,-122.299807
1299020199,2.5,0.005,37.810865,-122.299817
1299020200,2.5,0.005,37.810857,-122.29982
1299020201,2.5,0.006,37.810845,-122.299822
1299020202,2.5,0.006,37.810835,-122.29983
1299020203,2.5,0.006,37.810827,-122.299842
1299020204,2.5,0.007,37.81082,-122.29986
1299020205,2.5,0.007,37.81081,-122.299858
1299020206,2.5,0.007,37.810798,-122.299852
1299020207,2.5,0.007,37.810788,-122.299843
1299020208,2.5,0.007,37.810778,-122.299843
1299020209,2.5,0.006,37.810768,-122.299837
1299020210,2.5,0.005,37.810762,-122.299838
1299020211,2.5,0.006,37.810753,-122.29984
1299020212,2.5,0.006,37.810747,-122.299848
1299020213,2.5,0.006,37.810738,-122.29986
1299020214,2.5,0.006,37.810733,-122.299878
1299020215,2.5,0.007,37.810725,-122.299892
1299020216,2.5,0.005,37.810718,-122.2999
1299020217,2.5,0.006,37.810713,-122.299915
1299020218,2.5,0.006,37.810705,-122.299923
1299020219,2.5,0.005,37.810697,-122.299927
1299020220,2.5,0.005,37.810688,-122.29994
1299020221,2.5,0.005,37.810683,-122.29997
1299020222,2.5,0.006,37.81068,-122.299993
1299020223,2.5,0.005,37.810672,-122.300007
1299020224,2.5,0.01,37.810662,-122.300003
1299020225,2.5,0.014,37.810653,-122.300007
1299020226,2.5,0.005,37.810643,-122.300007
1299020227,2.5,0.005,37.810637,-122.300013
1299020228,2.5,0.006,37.81063,-122.300025
1299020229,2.5,0.007,37.81062,-122.300027
1299020230,2.5,0.006,37.810612,-122.30003
1299020231,2.5,0.006,37.8106,-122.300015
1299020232,2.5,0.005,37.81059,-122.300005
1299020233,2.5,0.006,37.810582,-122.300008
1299020234,2.5,0.006,37.810577,-122.300018
1299020235,2.5,0.006,37.810572,-122.30004
1299020236,2.5,0.006,37.810565,-122.300048
1299020237,2.5,0.006,37.810555,-122.300047
1299020238,2.5,0.006,37.810547,-122.300055
1299020239,2.5,0.006,37.810542,-122.300068
1299020240,2.5,0.006,37.810535,-122.30008
1299020241,2.5,0.007,37.81053,-122.300097
1299020242,2.5,0.006,37.810522,-122.300102
1299020243,2.5,0.006,37.810512,-122.300092
1299020244,2.5,0.006,37.810503,-122.300087
1299020245,2.5,0.006,37.810492,-122.300073
1299020246,2.5,0.006,37.810483,-122.300068
1299020247,2.5,0.006,37.810475,-122.30007
1299020248,2.5,0.005,37.810467,-122.300065
1299020249,2.5,0.006,37.810458,-122.300058
1299020250,2.5,0.006,37.81045,-122.300063
1299020251,2.5,0.005,37.810443,-122.300068
1299020252,2.5,0.006,37.810437,-122.300075
1299020253,2.5,0.005,37.810433,-122.3001
1299020254,2.5,0.006,37.810427,-122.300108
1299020255,2.5,0.008,37.810422,-122.300117
1299020256,2.5,0.009,37.810413,-122.30012
1299020257,2.5,0.006,37.810408,-122.300133
1299020258,2.5,0.007,37.810402,-122.300143
1299020259,2.5,0.007,37.810398,-122.300162
1299020260,2.5,0.005,37.810392,-122.300175
1299020261,2.5,0.005,37.810383,-122.300158
1299020262,2.5,0.005,37.810377,-122.300145
1299020263,2.5,0.006,37.810365,-122.300125
1299020264,2.5,0.005,37.810358,-122.300105
1299020265,2.5,0.005,37.81035,-122.300087
1299020266,2.5,0.005,37.810338,-122.300062
1299020267,2.5,0.005,37.810333,-122.300068
1299020268,2.5,0.006,37.810327,-122.30007
1299020269,2.5,0.005,37.810323,-122.300073
1299020270,2.5,0.006,37.810317,-122.30007
1299020271,2.5,0.006,37.810315,-122.300058
1299020272,2.5,0.006,37.810317,-122.300043
1299020273,2.5,0.005,37.810305,-122.300027
1299020274,2.5,0.005,37.8103,-122.300025
1299020275,2.5,0.005,37.810303,-122.300018
1299020276,2.5,0.005,37.810295,-122.300015
1299020277,2.5,0.004,37.810293,-122.300002
1299020278,2.5,0.004,37.810285,-122.29999
1299020279,2.5,0.005,37.810275,-122.299985
1299020280,2.5,0.005,37.810267,-122.299965
1299020281,2.5,0.005,37.810258,-122.299947
1299020282,2.5,0.005,37.810255,-122.299935
1299020283,2.5,0.005,37.810243,-122.299918
1299020284,2.5,0.005,37.810243,-122.299907
1299020285,2.5,0.005,37.810233,-122.299887
1299020286,2.5,0.005,37.810215,-122.29986
1299020287,2.5,0.005,37.810218,-122.299848
1299020288,2.5,0.005,37.810207,-122.299817
1299020289,2.5,0.004,37.810202,-122.299797
1299020290,2.5,0.005,37.810193,-122.299777
1299020291,2.5,0.005,37.810188,-122.299753
1299020292,2.5,0.004,37.810193,-122.299742
1299020293,2.5,0.005,37.8102,-122.299735
1299020294,2.5,0.005,37.810193,-122.299723
1299020295,2.5,0.005,37.810182,-122.299702
1299020296,2.5,0.005,37.81017,-122.29969
1299020297,2.5,0.007,37.810168,-122.29969
1299020298,2.5,0.006,37.81018,-122.29969
1299020299,2.5,0.005,37.810175,-122.299683
1299020300,2.5,0.006,37.810153,-122.299668
1299020301,2.5,0.005,37.810143,-122.299657
1299020302,2.5,0.005,37.810133,-122.299642
1299020303,2.5,0.006,37.810125,-122.299627
1299020304,2.5,0.006,37.810118,-122.299615
1299020305,2.5,0.005,37.810113,-122.299598
1299020306,2.5,0.006,37.810123,-122.299592
1299020307,2.5,0.006,37.810125,-122.299587
1299020308,2.5,0.005,37.810115,-122.299577
1299020309,2.5,0.005,37.810112,-122.299568
1299020310,2.5,0.006,37.810128,-122.299572
1299020311,2.5,0.006,37.810137,-122.299573
1299020312,2.5,0.005,37.81013,-122.299567
1299020313,2.5,0.005,37.810125,-122.29956
1299020314,2.5,0.006,37.810102,-122.299537
1299020315,2.5,0.006,37.810085,-122.29952
1299020316,2.5,0.005,37.810075,-122.29951
1299020317,2.5,0.005,37.810055,-122.299493
1299020318,2.5,0.006,37.810047,-122.299485
1299020319,2.5,0.006,37.810043,-122.299497
1299020320,2.5,0.005,37.810033,-122.299488
1299020321,2.5,0.005,37.810025,-122.299473
1299020322,2.5,0.005,37.810028,-122.299472
1299020323,2.5,0.005,37.81003,-122.299462
1299020324,2.5,0.005,37.810045,-122.299458
1299020325,2.5,0.006,37.810053,-122.299455
1299020326,2.5,0.005,37.810065,-122.299452
1299020327,2.5,0.006,37.810058,-122.299443
1299020328,2.5,0.008,37.810047,-122.299432
1299020329,2.5,0.008,37.810027,-122.299417
1299020330,2.5,0.006,37.81002,-122.299408
1299020331,2.5,0.005,37.810022,-122.299408
1299020332,2.5,0.006,37.810007,-122.299393
1299020333,2.5,0.006,37.809993,-122.299383
1299020334,2.5,0.005,37.809987,-122.299378
1299020335,2.5,0.005,37.809988,-122.299363
1299020336,2.5,0.005,37.809988,-122.299363
1299020337,2.5,0.005,37.809972,-122.299348
1299020338,2.5,0.005,37.809977,-122.299343
1299020339,2.5,0.005,37.809957,-122.299328
1299020340,2.5,0.005,37.809953,-122.299318
1299020341,2.5,0.005,37.809948,-122.299308
1299020342,2.5,0.004,37.809953,-122.299305
1299020343,2.5,0.005,37.80996,-122.299318
1299020344,2.5,0.005,37.809965,-122.299322
1299020345,2.5,0.006,37.809955,-122.299323
1299020346,2.5,0.006,37.809947,-122.299308
1299020347,2.5,0.005,37.809938,-122.299295
1299020348,2.5,0.004,37.809932,-122.299288
1299020349,2.5,0.004,37.809913,-122.299258
1299020350,2.5,0.004,37.809912,-122.299243
1299020351,2.5,0.005,37.809892,-122.299227
1299020352,2.5,0.005,37.809882,-122.299218
1299020353,2.5,0.005,37.809887,-122.299217
1299020354,2.5,0.005,37.809893,-122.299213
1299020355,2.5,0.005,37.809882,-122.299203
1299020356,2.5,0.005,37.809872,-122.299192
1299020357,2.5,0.005,37.809858,-122.299172
1299020358,2.5,0.005,37.809852,-122.29915
1299020359,2.5,0.005,37.809853,-122.299142
1299020360,2.5,0.005,37.809855,-122.299137
1299020361,2.5,0.005,37.809863,-122.299137
1299020362,2.5,0.005,37.809855,-122.299133
1299020363,2.5,0.005,37.809848,-122.299127
1299020364,2.5,0.005,37.809843,-122.299112
1299020365,2.5,0.005,37.809835,-122.299105
1299020366,2.5,0.006,37.809828,-122.299095
1299020367,2.5,0.005,37.80982,-122.2991
1299020368,2.5,0.005,37.809815,-122.299098
1299020369,2.5,0.005,37.809807,-122.299092
1299020370,2.5,0.005,37.809795,-122.299083
1299020371,2.5,0.005,37.809787,-122.299072
1299020372,2.5,0.005,37.80978,-122.299072
1299020373,2.5,0.005,37.80977,-122.299088
1299020374,2.5,0.005,37.809763,-122.29909
1299020375,2.5,0.005,37.80975,-122.29908
1299020376,2.5,0.005,37.809733,-122.299067
1299020377,2.5,0.006,37.809723,-122.29907
1299020378,2.5,0.006,37.809713,-122.299055
1299020379,2.5,0.005,37.80971,-122.299062
1299020380,2.5,0.005,37.809702,-122.299053
1299020381,2.5,0.006,37.809695,-122.299055
1299020382,2.5,0.006,37.809692,-122.299063
1299020383,2.5,0.006,37.80969,-122.299082
1299020384,2.5,0.006,37.809685,-122.299083
1299020385,2.5,0.006,37.809668,-122.299083
1299020386,2.5,0.004,37.809662,-122.29909
1299020387,2.5,0.005,37.809653,-122.299108
1299020388,2.5,0.006,37.809652,-122.299125
1299020389,2.5,0.005,37.809647,-122.299123
1299020390,2.5,0.005,37.809638,-122.299128
1299020391,2.5,0.005,37.80963,-122.299148
1299020392,2.5,0.005,37.809632,-122.29916
1299020393,2.5,0.005,37.809628,-122.299165
1299020394,2.5,0.006,37.809603,-122.299162
1299020395,2.5,0.005,37.809575,-122.299165
1299020396,2.5,0.007,37.809555,-122.299157
1299020397,2.5,0.006,37.809572,-122.29916
1299020398,2.5,0.006,37.809588,-122.299152
1299020399,2.5,0.006,37.809592,-122.299152
1299020400,2.5,0.005,37.809582,-122.299155
1299020401,2.5,0.005,37.809573,-122.299162
1299020402,2.5,0.005,37.80957,-122.299165
1299020403,2.5,0.006,37.809567,-122.29918
1299020404,2.5,0.005,37.809557,-122.2992
1299020405,2.5,0.005,37.809537,-122.29919
1299020406,2.5,0.005,37.809522,-122.299178
1299020407,2.5,0.005,37.809515,-122.299157
1299020408,2.5,0.005,37.809513,-122.29916
1299020409,2.5,0.005,37.809503,-122.299172
1299020410,2.5,0.006,37.809505,-122.299195
1299020411,2.5,0.006,37.809503,-122.299213
1299020412,2.5,0.006,37.809498,-122.299223
1299020413,2.5,0.007,37.8095,-122.299228
1299020414,2.5,0.006,37.809497,-122.299223
1299020415,2.5,0.007,37.809492,-122.299217
1299020416,2.5,0.006,37.809482,-122.299213
1299020417,2.5,0.006,37.809472,-122.29922
1299020418,2.5,0.007,37.809458,-122.299225
1299020419,2.5,0.006,37.80945,-122.299232
1299020420,2.5,0.005,37.809442,-122.299243
1299020421,2.5,0.006,37.809433,-122.29925
1299020422,2.5,0.005,37.809425,-122.299253
1299020423,2.5,0.005,37.809417,-122.299257
1299020424,2.5,0.005,37.809412,-122.299272
1299020425,2.5,0.005,37.809407,-122.29928
1299020426,2.5,0.005,37.809403,-122.299305
1299020427,2.5,0.005,37.809398,-122.299318
1299020428,2.5,0.005,37.809392,-122.299328
1299020429,2.5,0.006,37.809385,-122.299335
1299020430,2.5,0.006,37.809377,-122.299337
1299020431,2.5,0.006,37.80937,-122.299332
1299020432,2.5,0.005,37.809365,-122.299343
