utc,filter,pm,lat,lon
1336517422,2.5,0.0,37.812165,-122.295417
1336517423,2.5,0.0,37.812157,-122.295402
1336517424,2.5,0.0,37.812152,-122.295387
1336517425,2.5,0.0,37.812147,-122.295373
1336517426,2.5,0.0,37.812138,-122.295355
1336517427,2.5,0.0,37.812135,-122.29534
1336517428,2.5,0.0,37.81213,-122.295325
1336517429,2.5,0.0,37.812118,-122.295317
1336517430,2.5,0.0,37.81211,-122.2953
1336517431,2.5,0.0,37.812103,-122.29528
1336517432,2.5,0.0,37.812105,-122.295265
1336517433,2.5,0.0,37.81211,-122.295253
1336517434,2.5,0.0,37.812122,-122.295242
1336517435,2.5,0.0,37.812137,-122.295232
1336517436,2.5,0.0,37.81215,-122.295225
1336517437,2.5,0.0,37.812165,-122.295218
1336517438,2.5,0.0,37.81218,-122.295213
1336517439,2.5,0.0,37.812192,-122.295205
1336517440,2.5,0.0,37.812205,-122.295198
1336517441,2.5,0.0,37.812217,-122.295188
1336517442,2.5,0.0,37.812228,-122.295178
1336517443,2.5,0.0,37.81224,-122.295167
1336517444,2.5,0.0,37.812252,-122.295158
1336517445,2.5,0.0,37.812265,-122.29515
1336517446,2.5,0.0,37.812277,-122.295143
1336517447,2.5,0.0,37.812288,-122.295138
1336517448,2.5,0.0,37.8123,-122.295133
1336517449,2.5,0.0,37.81231,-122.295128
1336517450,2.5,0.0,37.812322,-122.295123
1336517451,2.5,0.0,37.812332,-122.295115
1336517452,2.5,0.0,37.812342,-122.295092
1336517453,2.5,0.002,37.812353,-122.295085
1336517454,2.5,0.002,37.812363,-122.295078
1336517455,2.5,0.0,37.812373,-122.295073
1336517456,2.5,0.0,37.812385,-122.295068
1336517457,2.5,0.0,37.812395,-122.29506
1336517458,2.5,0.0,37.812405,-122.295052
1336517459,2.5,0.0,37.812417,-122.295047
1336517460,2.5,0.0,37.812428,-122.29504
1336517461,2.5,0.0,37.81244,-122.295033
1336517462,2.5,0.0,37.812452,-122.295028
1336517463,2.5,0.0,37.812462,-122.295025
1336517464,2.5,0.0,37.812472,-122.29502
1336517465,2.5,0.0,37.81248,-122.295013
1336517466,2.5,0.0,37.812488,-122.295007
1336517467,2.5,0.0,37.812497,-122.295002
1336517468,2.5,0.0,37.812505,-122.294993
1336517469,2.5,0.0,37.812515,-122.294985
1336517470,2.5,0.0,37.812525,-122.294977
1336517471,2.5,0.0,37.812535,-122.294972
1336517472,2.5,0.0,37.812547,-122.294965
1336517473,2.5,0.0,37.812557,-122.294957
1336517474,2.5,0.0,37.812567,-122.294948
1336517475,2.5,0.0,37.812577,-122.29494
1336517476,2.5,0.0,37.812587,-122.294933
1336517477,2.5,0.0,37.812597,-122.294923
1336517478,2.5,0.0,37.812608,-122.294917
1336517479,2.5,0.0,37.812622,-122.294907
1336517480,2.5,0.0,37.812633,-122.294898
1336517481,2.5,0.0,37.812643,-122.29489
1336517482,2.5,0.0,37.812655,-122.294883
1336517483,2.5,0.0,37.812667,-122.294873
1336517484,2.5,0.0,37.812678,-122.294867
1336517485,2.5,0.0,37.812688,-122.29486
1336517486,2.5,0.0,37.8127,-122.294852
1336517487,2.5,0.0,37.812712,-122.294843
1336517488,2.5,0.0,37.812723,-122.294837
1336517489,2.5,0.0,37.812733,-122.29483
1336517490,2.5,0.0,37.812745,-122.294822
1336517491,2.5,0.0,37.812757,-122.294815
1336517492,2.5,0.0,37.812767,-122.29481
1336517493,2.5,0.0,37.812777,-122.294805
1336517494,2.5,0.0,37.812787,-122.294798
1336517495,2.5,0.0,37.812798,-122.29479
1336517496,2.5,0.0,37.812808,-122.294783
1336517497,2.5,0.0,37.812818,-122.294775
1336517498,2.5,0.0,37.812828,-122.294765
1336517499,2.5,0.0,37.812838,-122.294755
1336517500,2.5,0.0,37.81285,-122.294747
1336517501,2.5,0.0,37.812862,-122.294738
1336517502,2.5,0.0,37.812872,-122.294728
1336517503,2.5,0.0,37.812882,-122.29472
1336517504,2.5,0.0,37.812892,-122.294712
1336517505,2.5,0.0,37.812903,-122.29469
1336517506,2.5,0.0,37.812915,-122.29468
1336517507,2.5,0.0,37.812923,-122.294672
1336517508,2.5,0.0,37.812933,-122.294663
1336517509,2.5,0.0,37.812942,-122.294655
1336517510,2.5,0.0,37.812953,-122.29465
1336517511,2.5,0.0,37.812965,-122.294645
1336517512,2.5,0.0,37.812978,-122.294638
1336517513,2.5,0.0,37.81299,-122.29463
1336517514,2.5,0.0,37.813002,-122.294622
1336517515,2.5,0.0,37.813012,-122.294613
1336517516,2.5,0.0,37.813022,-122.294603
1336517517,2.5,0.0,37.813033,-122.294593
1336517518,2.5,0.0,37.813043,-122.294587
1336517519,2.5,0.0,37.813055,-122.29458
1336517520,2.5,0.0,37.813067,-122.294573
1336517521,2.5,0.0,37.813077,-122.294565
1336517522,2.5,0.0,37.813087,-122.294558
1336517523,2.5,0.0,37.813098,-122.294552
1336517524,2.5,0.0,37.81311,-122.294547
1336517525,2.5,0.0,37.81312,-122.29454
1336517526,2.5,0.0,37.813132,-122.294533
1336517527,2.5,0.0,37.813142,-122.294527
1336517528,2.5,0.0,37.813153,-122.294518
1336517529,2.5,0.0,37.813163,-122.29451
1336517530,2.5,0.0,37.813173,-122.294503
1336517531,2.5,0.0,37.813183,-122.294495
1336517532,2.5,0.0,37.813195,-122.294485
1336517533,2.5,0.0,37.813205,-122.294478
1336517534,2.5,0.0,37.813217,-122.294473
1336517535,2.5,0.0,37.813228,-122.294467
1336517536,2.5,0.0,37.813237,-122.294457
1336517537,2.5,0.0,37.813243,-122.294448
1336517538,2.5,0.0,37.813245,-122.294418
1336517539,2.5,0.0,37.813243,-122.294418
1336517540,2.5,0.0,37.813242,-122.294415
1336517541,2.5,0.0,37.813238,-122.294413
1336517542,2.5,0.0,37.813237,-122.294413
1336517543,2.5,0.0,37.813232,-122.294408
1336517544,2.5,0.0,37.813225,-122.294405
1336517545,2.5,0.0,37.813223,-122.294403
1336517546,2.5,0.0,37.81323,-122.294407
1336517547,2.5,0.0,37.813237,-122.294407
1336517548,2.5,0.0,37.813242,-122.294407
1336517549,2.5,0.0,37.81324,-122.294407
1336517550,2.5,0.0,37.813235,-122.294407
1336517551,2.5,0.0,37.813235,-122.294405
1336517552,2.5,0.0,37.813235,-122.294407
1336517553,2.5,0.0,37.813237,-122.294403
1336517554,2.5,0.0,37.81324,-122.294398
1336517555,2.5,0.0,37.813242,-122.294397
1336517556,2.5,0.0,37.813242,-122.294397
1336517557,2.5,0.0,37.81324,-122.294397
1336517558,2.5,0.0,37.81324,-122.294397
1336517559,2.5,0.0,37.81324,-122.294397
1336517560,2.5,0.0,37.813238,-122.294395
1336517561,2.5,0.0,37.813243,-122.294393
1336517562,2.5,0.0,37.813243,-122.294393
1336517563,2.5,0.0,37.813242,-122.294397
1336517564,2.5,0.0,37.81324,-122.2944
1336517565,2.5,0.0,37.81324,-122.294397
1336517566,2.5,0.0,37.813245,-122.294392
1336517567,2.5,0.004,37.813253,-122.294387
1336517568,2.5,0.004,37.813263,-122.294378
1336517569,2.5,0.0,37.813273,-122.294368
1336517570,2.5,0.0,37.813283,-122.294357
1336517571,2.5,0.0,37.813295,-122.29435
1336517572,2.5,0.0,37.813307,-122.294347
1336517573,2.5,0.0,37.813318,-122.294342
1336517574,2.5,0.0,37.813327,-122.294333
1336517575,2.5,0.0,37.813337,-122.294327
1336517576,2.5,0.001,37.813347,-122.29432
1336517577,2.5,0.0,37.813358,-122.294315
1336517578,2.5,0.0,37.813368,-122.294307
1336517579,2.5,0.0,37.813378,-122.2943
1336517580,2.5,0.0,37.81339,-122.294292
1336517581,2.5,0.0,37.8134,-122.294283
1336517582,2.5,0.0,37.813408,-122.294278
1336517583,2.5,0.0,37.813417,-122.29427
1336517584,2.5,0.0,37.813425,-122.294263
1336517585,2.5,0.0,37.813432,-122.294258
1336517586,2.5,0.0,37.81344,-122.29425
1336517587,2.5,0.0,37.81345,-122.294233
1336517588,2.5,0.0,37.81346,-122.294225
1336517589,2.5,0.0,37.813473,-122.294207
1336517590,2.5,0.0,37.813483,-122.294197
1336517591,2.5,0.0,37.813492,-122.29418
1336517592,2.5,0.0,37.813502,-122.294172
1336517593,2.5,0.0,37.813515,-122.29416
1336517594,2.5,0.0,37.813527,-122.294147
1336517595,2.5,0.0,37.813543,-122.294133
1336517596,2.5,0.0,37.813555,-122.29412
1336517597,2.5,0.0,37.813567,-122.294115
1336517598,2.5,0.0,37.813573,-122.294105
1336517599,2.5,0.0,37.81359,-122.294087
1336517600,2.5,0.0,37.813602,-122.294078
1336517601,2.5,0.0,37.81361,-122.29407
1336517602,2.5,0.0,37.813617,-122.294053
1336517603,2.5,0.0,37.813625,-122.29404
1336517604,2.5,0.0,37.813632,-122.29402
1336517605,2.5,0.0,37.813642,-122.294005
1336517606,2.5,0.0,37.81365,-122.293987
1336517607,2.5,0.0,37.813662,-122.29397
1336517608,2.5,0.0,37.813672,-122.29396
1336517609,2.5,0.0,37.813685,-122.29395
1336517610,2.5,0.0,37.813698,-122.293942
1336517611,2.5,0.0,37.81371,-122.293933
1336517612,2.5,0.0,37.813718,-122.293923
1336517613,2.5,0.0,37.81373,-122.293912
1336517614,2.5,0.0,37.81374,-122.293902
1336517615,2.5,0.0,37.813752,-122.293893
1336517616,2.5,0.0,37.813762,-122.293885
1336517617,2.5,0.0,37.813775,-122.293878
1336517618,2.5,0.0,37.813785,-122.293862
1336517619,2.5,0.0,37.813798,-122.293853
1336517620,2.5,0.0,37.81381,-122.293847
1336517621,2.5,0.0,37.813823,-122.293848
1336517622,2.5,0.001,37.813833,-122.293842
1336517623,2.5,0.001,37.813847,-122.293833
1336517624,2.5,0.0,37.813858,-122.293827
1336517625,2.5,0.0,37.813867,-122.293808
1336517626,2.5,0.0,37.813873,-122.293793
1336517627,2.5,0.0,37.813882,-122.293783
1336517628,2.5,0.0,37.81389,-122.293773
1336517629,2.5,0.0,37.813898,-122.293762
1336517630,2.5,0.0,37.813908,-122.293755
1336517631,2.5,0.0,37.813918,-122.293757
1336517632,2.5,0.0,37.813928,-122.293748
1336517633,2.5,0.0,37.81394,-122.293745
1336517634,2.5,0.0,37.81395,-122.293737
1336517635,2.5,0.0,37.813962,-122.293725
1336517636,2.5,0.0,37.813973,-122.29372
1336517637,2.5,0.0,37.813985,-122.293715
1336517638,2.5,0.0,37.813992,-122.293703
1336517639,2.5,0.0,37.814003,-122.293693
1336517640,2.5,0.0,37.814013,-122.293687
1336517641,2.5,0.0,37.814022,-122.29368
1336517642,2.5,0.0,37.814015,-122.293687
1336517643,2.5,0.0,37.814012,-122.293685
1336517644,2.5,0.0,37.814008,-122.29368
1336517645,2.5,0.0,37.814005,-122.293672
1336517646,2.5,0.0,37.813998,-122.293667
1336517647,2.5,0.0,37.81399,-122.293662
1336517648,2.5,0.0,37.813987,-122.293655
1336517649,2.5,0.0,37.813982,-122.293645
1336517650,2.5,0.0,37.81398,-122.293637
1336517651,2.5,0.0,37.813973,-122.293627
1336517652,2.5,0.0,37.813967,-122.293612
1336517653,2.5,0.0,37.813962,-122.293602
1336517654,2.5,0.0,37.813955,-122.29359
1336517655,2.5,0.0,37.813947,-122.293578
1336517656,2.5,0.0,37.813935,-122.293567
1336517657,2.5,0.0,37.813927,-122.293552
1336517658,2.5,0.0,37.813922,-122.293542
1336517659,2.5,0.0,37.813913,-122.293532
1336517660,2.5,0.0,37.813905,-122.29352
1336517661,2.5,0.0,37.8139,-122.293508
1336517662,2.5,0.0,37.813892,-122.293493
1336517663,2.5,0.0,37.813885,-122.29348
1336517664,2.5,0.0,37.81388,-122.293467
1336517665,2.5,0.0,37.813873,-122.29345
1336517666,2.5,0.001,37.813867,-122.293438
1336517667,2.5,0.001,37.813858,-122.293427
1336517668,2.5,0.0,37.813852,-122.293417
1336517669,2.5,0.0,37.813842,-122.29341
1336517670,2.5,0.0,37.81383,-122.293403
1336517671,2.5,0.0,37.81382,-122.293398
1336517672,2.5,0.0,37.813813,-122.293382
1336517673,2.5,0.0,37.813812,-122.293362
1336517674,2.5,0.0,37.813812,-122.293343
1336517675,2.5,0.0,37.813808,-122.293327
1336517676,2.5,0.0,37.813803,-122.293312
1336517677,2.5,0.0,37.813797,-122.293302
1336517678,2.5,0.0,37.813793,-122.293292
1336517679,2.5,0.0,37.813788,-122.293278
1336517680,2.5,0.0,37.813782,-122.293265
1336517681,2.5,0.0,37.813773,-122.293248
1336517682,2.5,0.0,37.81377,-122.293232
1336517683,2.5,0.0,37.813765,-122.293217
1336517684,2.5,0.0,37.81376,-122.293202
1336517685,2.5,0.0,37.813752,-122.293188
1336517686,2.5,0.0,37.813745,-122.293172
1336517687,2.5,0.0,37.813738,-122.293157
1336517688,2.5,0.0,37.813735,-122.293143
1336517689,2.5,0.0,37.813725,-122.293128
1336517690,2.5,0.0,37.813718,-122.293112
1336517691,2.5,0.0,37.813712,-122.293102
1336517692,2.5,0.0,37.813707,-122.293088
1336517693,2.5,0.0,37.813698,-122.293075
1336517694,2.5,0.0,37.813693,-122.29306
1336517695,2.5,0.0,37.81369,-122.293043
1336517696,2.5,0.0,37.813685,-122.29303
1336517697,2.5,0.0,37.81368,-122.293017
1336517698,2.5,0.0,37.813673,-122.293003
1336517699,2.5,0.0,37.813668,-122.292992
1336517700,2.5,0.0,37.813665,-122.29298
1336517701,2.5,0.0,37.813662,-122.292968
1336517702,2.5,0.0,37.81366,-122.292955
1336517703,2.5,0.001,37.813653,-122.292942
1336517704,2.5,0.001,37.813645,-122.292927
1336517705,2.5,0.0,37.813633,-122.292905
1336517706,2.5,0.0,37.813623,-122.292885
1336517707,2.5,0.0,37.813617,-122.292875
1336517708,2.5,0.0,37.813613,-122.292865
1336517709,2.5,0.0,37.813612,-122.292855
1336517710,2.5,0.0,37.81361,-122.292843
1336517711,2.5,0.0,37.813602,-122.292833
1336517712,2.5,0.0,37.813593,-122.29282
1336517713,2.5,0.0,37.813587,-122.292808
1336517714,2.5,0.0,37.813573,-122.292793
1336517715,2.5,0.0,37.813567,-122.292778
1336517716,2.5,0.0,37.81356,-122.292763
1336517717,2.5,0.0,37.813548,-122.292743
1336517718,2.5,0.0,37.813532,-122.292725
1336517719,2.5,0.0,37.813518,-122.29271
1336517720,2.5,0.0,37.813507,-122.292695
1336517721,2.5,0.0,37.813497,-122.292682
1336517722,2.5,0.0,37.813485,-122.292665
1336517723,2.5,0.0,37.813475,-122.292653
1336517724,2.5,0.0,37.813467,-122.292648
1336517725,2.5,0.0,37.813448,-122.292632
1336517726,2.5,0.001,37.813435,-122.292613
1336517727,2.5,0.001,37.813425,-122.2926
1336517728,2.5,0.0,37.813415,-122.292587
1336517729,2.5,0.0,37.813403,-122.292573
1336517730,2.5,0.0,37.813395,-122.292565
1336517731,2.5,0.0,37.813387,-122.292562
1336517732,2.5,0.0,37.813383,-122.292558
1336517733,2.5,0.0,37.813377,-122.292553
1336517734,2.5,0.0,37.813373,-122.292557
1336517735,2.5,0.0,37.813363,-122.292552
1336517736,2.5,0.0,37.813352,-122.292547
1336517737,2.5,0.0,37.813345,-122.29254
1336517738,2.5,0.0,37.813337,-122.29254
1336517739,2.5,0.0,37.81333,-122.292545
1336517740,2.5,0.0,37.813323,-122.292542
1336517741,2.5,0.0,37.813315,-122.292542
1336517742,2.5,0.0,37.813313,-122.292552
1336517743,2.5,0.0,37.813308,-122.29256
1336517744,2.5,0.0,37.8133,-122.292563
1336517745,2.5,0.0,37.813293,-122.292573
1336517746,2.5,0.0,37.81329,-122.292582
1336517747,2.5,0.0,37.813278,-122.292585
1336517748,2.5,0.0,37.813272,-122.292598
1336517749,2.5,0.0,37.813267,-122.292607
1336517750,2.5,0.0,37.813258,-122.29262
1336517751,2.5,0.0,37.81325,-122.292627
1336517752,2.5,0.0,37.813245,-122.292637
1336517753,2.5,0.0,37.81324,-122.292642
1336517754,2.5,0.0,37.813232,-122.29265
1336517755,2.5,0.0,37.813218,-122.29266
1336517756,2.5,0.0,37.813207,-122.292665
1336517757,2.5,0.0,37.813195,-122.292672
1336517758,2.5,0.0,37.813187,-122.292682
1336517759,2.5,0.0,37.813178,-122.292697
1336517760,2.5,0.0,37.813162,-122.292708
1336517761,2.5,0.0,37.81315,-122.292717
1336517762,2.5,0.0,37.813137,-122.292727
1336517763,2.5,0.0,37.813128,-122.292738
1336517764,2.5,0.0,37.813115,-122.292747
1336517765,2.5,0.0,37.813108,-122.292757
1336517766,2.5,0.0,37.813108,-122.29277
1336517767,2.5,0.0,37.813097,-122.292778
1336517768,2.5,0.0,37.813085,-122.292787
1336517769,2.5,0.0,37.813077,-122.292792
1336517770,2.5,0.0,37.813068,-122.292795
1336517771,2.5,0.0,37.81306,-122.292802
1336517772,2.5,0.0,37.813055,-122.292808
1336517773,2.5,0.0,37.813043,-122.292813
1336517774,2.5,0.0,37.813027,-122.292817
1336517775,2.5,0.0,37.813013,-122.292825
1336517776,2.5,0.0,37.813005,-122.292832
1336517777,2.5,0.0,37.812992,-122.29284
1336517778,2.5,0.0,37.812972,-122.292857
1336517779,2.5,0.0,37.812958,-122.292862
1336517780,2.5,0.0,37.812945,-122.29287
1336517781,2.5,0.0,37.812933,-122.292885
1336517782,2.5,0.0,37.812922,-122.292902
1336517783,2.5,0.0,37.812908,-122.292915
1336517784,2.5,0.0,37.812898,-122.292925
1336517785,2.5,0.0,37.812888,-122.292935
1336517786,2.5,0.0,37.812877,-122.292942
1336517787,2.5,0.0,37.812863,-122.292943
1336517788,2.5,0.0,37.81285,-122.292945
1336517789,2.5,0.0,37.812838,-122.292947
1336517790,2.5,0.0,37.812825,-122.292947
1336517791,2.5,0.0,37.812813,-122.292953
1336517792,2.5,0.0,37.812803,-122.292967
1336517793,2.5,0.0,37.812793,-122.292978
1336517794,2.5,0.0,37.812783,-122.292988
1336517795,2.5,0.0,37.812773,-122.292995
1336517796,2.5,0.0,37.812765,-122.293002
