utc,filter,pm,lat,lon
1266459707,10.0,0.029,37.805405,-122.294885
1266459708,10.0,0.029,37.80541,-122.294873
1266459709,10.0,0.03,37.805417,-122.294865
1266459710,10.0,0.031,37.805418,-122.294858
1266459711,10.0,0.03,37.805423,-122.294852
1266459712,10.0,0.028,37.805417,-122.294865
1266459713,10.0,0.027,37.805412,-122.29486
1266459714,10.0,0.029,37.805407,-122.294855
1266459715,10.0,0.032,37.805408,-122.294852
1266459716,10.0,0.031,37.80541,-122.294852
1266459717,10.0,0.029,37.805422,-122.294852
1266459718,10.0,0.028,37.805422,-122.294845
1266459719,10.0,0.029,37.805418,-122.294848
1266459720,10.0,0.028,37.805408,-122.294855
1266459721,10.0,0.029,37.805397,-122.294887
1266459722,10.0,0.029,37.8054,-122.2949
1266459723,10.0,0.03,37.805405,-122.29491
1266459724,10.0,0.03,37.805415,-122.294905
1266459725,10.0,0.03,37.805412,-122.294915
1266459726,10.0,0.03,37.805412,-122.294925
1266459727,10.0,0.029,37.805412,-122.294927
1266459728,10.0,0.03,37.805407,-122.29493
1266459729,10.0,0.029,37.805405,-122.294928
1266459730,10.0,0.028,37.8054,-122.29493
1266459731,10.0,0.029,37.80541,-122.294933
1266459732,10.0,0.029,37.80541,-122.294937
1266459733,10.0,0.03,37.80541,-122.294922
1266459734,10.0,0.03,37.805398,-122.294937
1266459735,10.0,0.029,37.805393,-122.294937
1266459736,10.0,0.03,37.805393,-122.294925
1266459737,10.0,0.032,37.805395,-122.294917
1266459738,10.0,0.031,37.805405,-122.294902
1266459739,10.0,0.029,37.805408,-122.294892
1266459740,10.0,0.029,37.805418,-122.29488
1266459741,10.0,0.029,37.80543,-122.294858
1266459742,10.0,0.028,37.805438,-122.294852
1266459743,10.0,0.027,37.805448,-122.294847
1266459744,10.0,0.029,37.80546,-122.294848
1266459745,10.0,0.03,37.805465,-122.294853
1266459746,10.0,0.03,37.805467,-122.294838
1266459747,10.0,0.031,37.805472,-122.294837
1266459748,10.0,0.032,37.805478,-122.294833
1266459749,10.0,0.029,37.805478,-122.294828
1266459750,10.0,0.028,37.805463,-122.294827
1266459751,10.0,0.029,37.805448,-122.294827
1266459752,10.0,0.034,37.805442,-122.294833
1266459753,10.0,0.041,37.805437,-122.294833
1266459754,10.0,0.034,37.805438,-122.294837
1266459755,10.0,0.03,37.805437,-122.294832
1266459756,10.0,0.03,37.805453,-122.294795
1266459757,10.0,0.029,37.805468,-122.294757
1266459758,10.0,0.03,37.80546,-122.29477
1266459759,10.0,0.03,37.805453,-122.294783
1266459760,10.0,0.029,37.805447,-122.294795
1266459761,10.0,0.028,37.805445,-122.294788
1266459762,10.0,0.028,37.805425,-122.294803
1266459763,10.0,0.029,37.805413,-122.294817
1266459764,10.0,0.029,37.805408,-122.294817
1266459765,10.0,0.029,37.805413,-122.29481
1266459766,10.0,0.027,37.80541,-122.294817
1266459767,10.0,0.027,37.805423,-122.294812
1266459768,10.0,0.027,37.805453,-122.294793
1266459769,10.0,0.028,37.805458,-122.29479
1266459770,10.0,0.029,37.805468,-122.294785
1266459771,10.0,0.029,37.805468,-122.294785
1266459772,10.0,0.03,37.805468,-122.294788
1266459773,10.0,0.03,37.805473,-122.294797
1266459774,10.0,0.03,37.80548,-122.294802
1266459775,10.0,0.03,37.805497,-122.294795
1266459776,10.0,0.03,37.805537,-122.294778
1266459777,10.0,0.03,37.805548,-122.29478
1266459778,10.0,0.03,37.805585,-122.294753
1266459779,10.0,0.03,37.805608,-122.294733
1266459780,10.0,0.029,37.805645,-122.294702
1266459781,10.0,0.031,37.805662,-122.294687
1266459782,10.0,0.031,37.805675,-122.294668
1266459783,10.0,0.029,37.80566,-122.294665
1266459784,10.0,0.029,37.805645,-122.294675
1266459785,10.0,0.029,37.805608,-122.294688
1266459786,10.0,0.029,37.80558,-122.294698
1266459787,10.0,0.029,37.805523,-122.294727
1266459788,10.0,0.029,37.805503,-122.294733
1266459789,10.0,0.03,37.805482,-122.29475
1266459790,10.0,0.029,37.805457,-122.294763
1266459791,10.0,0.029,37.80547,-122.294745
1266459792,10.0,0.029,37.805483,-122.294738
1266459793,10.0,0.029,37.805495,-122.294732
1266459794,10.0,0.029,37.805498,-122.294728
1266459795,10.0,0.028,37.805503,-122.294725
1266459796,10.0,0.029,37.805513,-122.29472
1266459797,10.0,0.028,37.805517,-122.294712
1266459798,10.0,0.028,37.805528,-122.294703
1266459799,10.0,0.028,37.805532,-122.294702
1266459800,10.0,0.03,37.805533,-122.2947
1266459801,10.0,0.029,37.80554,-122.294695
1266459802,10.0,0.029,37.805547,-122.294695
1266459803,10.0,0.028,37.80555,-122.294697
1266459804,10.0,0.028,37.805542,-122.294698
1266459805,10.0,0.027,37.805527,-122.294723
1266459806,10.0,0.028,37.805518,-122.294727
1266459807,10.0,0.028,37.80551,-122.294725
1266459808,10.0,0.028,37.805507,-122.294723
1266459809,10.0,0.028,37.805507,-122.29472
1266459810,10.0,0.029,37.80551,-122.294718
1266459811,10.0,0.029,37.805525,-122.294715
1266459812,10.0,0.028,37.805538,-122.29471
1266459813,10.0,0.028,37.805545,-122.294712
1266459814,10.0,0.028,37.805552,-122.29471
1266459815,10.0,0.028,37.805563,-122.294707
1266459816,10.0,0.029,37.805555,-122.29471
1266459817,10.0,0.028,37.805563,-122.294702
1266459818,10.0,0.028,37.80556,-122.294702
1266459819,10.0,0.027,37.80556,-122.2947
1266459820,10.0,0.028,37.805553,-122.294702
1266459821,10.0,0.029,37.805545,-122.294703
1266459822,10.0,0.029,37.805532,-122.294707
1266459823,10.0,0.029,37.80552,-122.29471
1266459824,10.0,0.028,37.805515,-122.294702
1266459825,10.0,0.028,37.805508,-122.294712
1266459826,10.0,0.028,37.805507,-122.294722
1266459827,10.0,0.027,37.805507,-122.294728
1266459828,10.0,0.026,37.805513,-122.294725
1266459829,10.0,0.028,37.80552,-122.294722
1266459830,10.0,0.029,37.805482,-122.29473
1266459831,10.0,0.03,37.805533,-122.294643
1266459832,10.0,0.029,37.805512,-122.29464
1266459833,10.0,0.028,37.805523,-122.294633
1266459834,10.0,0.029,37.805542,-122.294625
1266459835,10.0,0.028,37.805542,-122.294632
1266459836,10.0,0.028,37.805567,-122.294618
1266459837,10.0,0.029,37.805568,-122.294613
1266459838,10.0,0.03,37.80556,-122.294613
1266459839,10.0,0.028,37.805563,-122.29461
1266459840,10.0,0.027,37.805555,-122.29463
1266459841,10.0,0.028,37.80557,-122.294618
1266459842,10.0,0.028,37.805558,-122.294635
1266459843,10.0,0.03,37.805562,-122.294637
1266459844,10.0,0.03,37.805558,-122.294637
1266459845,10.0,0.029,37.805558,-122.294637
1266459846,10.0,0.029,37.805568,-122.294637
1266459847,10.0,0.031,37.805572,-122.294638
1266459848,10.0,0.031,37.805552,-122.29467
1266459849,10.0,0.032,37.805547,-122.294672
1266459850,10.0,0.031,37.80555,-122.294673
1266459851,10.0,0.03,37.805545,-122.294673
1266459852,10.0,0.03,37.805537,-122.294672
1266459853,10.0,0.03,37.805532,-122.294683
1266459854,10.0,0.03,37.805527,-122.294708
1266459855,10.0,0.031,37.80552,-122.294725
1266459856,10.0,0.031,37.805513,-122.294753
1266459857,10.0,0.032,37.80552,-122.294772
1266459858,10.0,0.032,37.805527,-122.294788
1266459859,10.0,0.032,37.805523,-122.294807
1266459860,10.0,0.032,37.805527,-122.294815
1266459861,10.0,0.032,37.80553,-122.294818
1266459862,10.0,0.031,37.80554,-122.294835
1266459863,10.0,0.031,37.805543,-122.29485
1266459864,10.0,0.031,37.805538,-122.294883
1266459865,10.0,0.031,37.805533,-122.29491
1266459866,10.0,0.03,37.805535,-122.294918
1266459867,10.0,0.031,37.805545,-122.294913
1266459868,10.0,0.032,37.805553,-122.294918
1266459869,10.0,0.031,37.80554,-122.294942
1266459870,10.0,0.03,37.805533,-122.294963
1266459871,10.0,0.03,37.80554,-122.294983
1266459872,10.0,0.031,37.80554,-122.294998
1266459873,10.0,0.031,37.805537,-122.295007
1266459874,10.0,0.031,37.805545,-122.295012
1266459875,10.0,0.031,37.805545,-122.295022
1266459876,10.0,0.031,37.80555,-122.295038
1266459877,10.0,0.032,37.805557,-122.295055
1266459878,10.0,0.033,37.805567,-122.295065
1266459879,10.0,0.033,37.805577,-122.295077
1266459880,10.0,0.033,37.805575,-122.295095
1266459881,10.0,0.031,37.805573,-122.295108
1266459882,10.0,0.032,37.805575,-122.295117
1266459883,10.0,0.032,37.805565,-122.295132
1266459884,10.0,0.032,37.805558,-122.295145
1266459885,10.0,0.031,37.80555,-122.295165
1266459886,10.0,0.031,37.80554,-122.295193
1266459887,10.0,0.031,37.805532,-122.295218
1266459888,10.0,0.031,37.805527,-122.295247
1266459889,10.0,0.031,37.805532,-122.295263
1266459890,10.0,0.034,37.80554,-122.295272
1266459891,10.0,0.035,37.805545,-122.295277
1266459892,10.0,0.034,37.805555,-122.295277
1266459893,10.0,0.033,37.805563,-122.295273
1266459894,10.0,0.035,37.805572,-122.295272
1266459895,10.0,0.035,37.805572,-122.295273
1266459896,10.0,0.037,37.805568,-122.295282
1266459897,10.0,0.04,37.805577,-122.295273
1266459898,10.0,0.039,37.805583,-122.295272
1266459899,10.0,0.036,37.805592,-122.29528
1266459900,10.0,0.036,37.805592,-122.295305
1266459901,10.0,0.037,37.805602,-122.295307
1266459902,10.0,0.038,37.805618,-122.295315
1266459903,10.0,0.037,37.805625,-122.295328
1266459904,10.0,0.037,37.805632,-122.295335
1266459905,10.0,0.036,37.805633,-122.295352
1266459906,10.0,0.036,37.80563,-122.295365
1266459907,10.0,0.035,37.805637,-122.29537
1266459908,10.0,0.038,37.80564,-122.295388
1266459909,10.0,0.04,37.80564,-122.295403
1266459910,10.0,0.039,37.805657,-122.295403
1266459911,10.0,0.038,37.80567,-122.295398
1266459912,10.0,0.038,37.805683,-122.295388
1266459913,10.0,0.039,37.80568,-122.295392
1266459914,10.0,0.038,37.805675,-122.295398
1266459915,10.0,0.038,37.805677,-122.295412
1266459916,10.0,0.038,37.805675,-122.295437
1266459917,10.0,0.038,37.805678,-122.295457
1266459918,10.0,0.038,37.805687,-122.295472
1266459919,10.0,0.037,37.805682,-122.295497
1266459920,10.0,0.038,37.805688,-122.29551
1266459921,10.0,0.037,37.805675,-122.295525
1266459922,10.0,0.037,37.805675,-122.295535
1266459923,10.0,0.038,37.805675,-122.295557
1266459924,10.0,0.039,37.805682,-122.295565
1266459925,10.0,0.037,37.805683,-122.295593
1266459926,10.0,0.035,37.80569,-122.295617
1266459927,10.0,0.035,37.805683,-122.29565
1266459928,10.0,0.036,37.805682,-122.295668
1266459929,10.0,0.036,37.80568,-122.295683
1266459930,10.0,0.043,37.805677,-122.295695
1266459931,10.0,0.046,37.805685,-122.295695
1266459932,10.0,0.036,37.805687,-122.295707
1266459933,10.0,0.037,37.805692,-122.295722
1266459934,10.0,0.036,37.805687,-122.295738
1266459935,10.0,0.037,37.805678,-122.29575
1266459936,10.0,0.037,37.805673,-122.295757
1266459937,10.0,0.036,37.80568,-122.295755
1266459938,10.0,0.037,37.805682,-122.295767
1266459939,10.0,0.036,37.805683,-122.295777
1266459940,10.0,0.035,37.805682,-122.295792
1266459941,10.0,0.034,37.805683,-122.2958
1266459942,10.0,0.036,37.805677,-122.295817
1266459943,10.0,0.038,37.805675,-122.295835
1266459944,10.0,0.038,37.805687,-122.295843
1266459945,10.0,0.037,37.805697,-122.295847
1266459946,10.0,0.036,37.805697,-122.295862
1266459947,10.0,0.039,37.805708,-122.295862
1266459948,10.0,0.037,37.805732,-122.295855
1266459949,10.0,0.038,37.805757,-122.295847
1266459950,10.0,0.037,37.805765,-122.295862
1266459951,10.0,0.037,37.805782,-122.295867
1266459952,10.0,0.038,37.805793,-122.29588
1266459953,10.0,0.04,37.805792,-122.295892
1266459954,10.0,0.04,37.805792,-122.295907
1266459955,10.0,0.039,37.8058,-122.29592
1266459956,10.0,0.039,37.80581,-122.295925
1266459957,10.0,0.039,37.80581,-122.295943
1266459958,10.0,0.039,37.805808,-122.295955
1266459959,10.0,0.04,37.8058,-122.295975
1266459960,10.0,0.04,37.805782,-122.295997
1266459961,10.0,0.04,37.805768,-122.29602
1266459962,10.0,0.04,37.805765,-122.296033
1266459963,10.0,0.038,37.805758,-122.29605
1266459964,10.0,0.039,37.805747,-122.296073
1266459965,10.0,0.041,37.80574,-122.29609
1266459966,10.0,0.041,37.80574,-122.296105
1266459967,10.0,0.04,37.805743,-122.296122
1266459968,10.0,0.039,37.80575,-122.296147
1266459969,10.0,0.038,37.805755,-122.296168
1266459970,10.0,0.037,37.80576,-122.296185
1266459971,10.0,0.038,37.805767,-122.296193
1266459972,10.0,0.039,37.805775,-122.2962
1266459973,10.0,0.037,37.80578,-122.296198
1266459974,10.0,0.038,37.805783,-122.296202
1266459975,10.0,0.037,37.805783,-122.296217
1266459976,10.0,0.037,37.805793,-122.296225
1266459977,10.0,0.037,37.805815,-122.296237
1266459978,10.0,0.037,37.805828,-122.296252
1266459979,10.0,0.038,37.805828,-122.296265
1266459980,10.0,0.039,37.80583,-122.296283
1266459981,10.0,0.039,37.805835,-122.296275
1266459982,10.0,0.039,37.80585,-122.29627
1266459983,10.0,0.038,37.805847,-122.296277
1266459984,10.0,0.038,37.805847,-122.296288
1266459985,10.0,0.038,37.805852,-122.296295
1266459986,10.0,0.039,37.805855,-122.296303
1266459987,10.0,0.039,37.80586,-122.296313
1266459988,10.0,0.038,37.805867,-122.296332
1266459989,10.0,0.038,37.805873,-122.296353
1266459990,10.0,0.037,37.805883,-122.29639
1266459991,10.0,0.037,37.805895,-122.296413
1266459992,10.0,0.035,37.805905,-122.296438
1266459993,10.0,0.035,37.805902,-122.296432
1266459994,10.0,0.036,37.805908,-122.296455
1266459995,10.0,0.037,37.805923,-122.296488
1266459996,10.0,0.039,37.805895,-122.296513
1266459997,10.0,0.038,37.805907,-122.296538
1266459998,10.0,0.036,37.805907,-122.296563
1266459999,10.0,0.036,37.8059,-122.296593
1266460000,10.0,0.036,37.805892,-122.296615
1266460001,10.0,0.035,37.805852,-122.296652
1266460002,10.0,0.036,37.805852,-122.296653
1266460003,10.0,0.036,37.805835,-122.296683
1266460004,10.0,0.035,37.805822,-122.296692
1266460005,10.0,0.035,37.805828,-122.296683
1266460006,10.0,0.035,37.805818,-122.296697
1266460007,10.0,0.036,37.805825,-122.296705
1266460008,10.0,0.035,37.805833,-122.29671
1266460009,10.0,0.035,37.80584,-122.296718
1266460010,10.0,0.035,37.80584,-122.29673
1266460011,10.0,0.033,37.805843,-122.296742
1266460012,10.0,0.033,37.805847,-122.296755
1266460013,10.0,0.034,37.805845,-122.29678
1266460014,10.0,0.035,37.805852,-122.296787
1266460015,10.0,0.034,37.805868,-122.2968
1266460016,10.0,0.033,37.805875,-122.296817
1266460017,10.0,0.032,37.805862,-122.296838
1266460018,10.0,0.033,37.805855,-122.296855
1266460019,10.0,0.033,37.805858,-122.296867
1266460020,10.0,0.032,37.80586,-122.296877
1266460021,10.0,0.032,37.805855,-122.296902
1266460022,10.0,0.031,37.80585,-122.296918
1266460023,10.0,0.033,37.805848,-122.296933
1266460024,10.0,0.032,37.805865,-122.296937
1266460025,10.0,0.031,37.80587,-122.296943
1266460026,10.0,0.031,37.805883,-122.296947
1266460027,10.0,0.029,37.805888,-122.296968
1266460028,10.0,0.031,37.805893,-122.296975
1266460029,10.0,0.032,37.805893,-122.29698
1266460030,10.0,0.033,37.805907,-122.296988
1266460031,10.0,0.032,37.80591,-122.297012
1266460032,10.0,0.031,37.805915,-122.297043
1266460033,10.0,0.032,37.805905,-122.297075
1266460034,10.0,0.033,37.805905,-122.297088
1266460035,10.0,0.034,37.805902,-122.297098
1266460036,10.0,0.032,37.805898,-122.2971
1266460037,10.0,0.031,37.805912,-122.297093
1266460038,10.0,0.031,37.80592,-122.297102
1266460039,10.0,0.031,37.805928,-122.297107
1266460040,10.0,0.03,37.80592,-122.297112
1266460041,10.0,0.031,37.805915,-122.297135
1266460042,10.0,0.032,37.805913,-122.29714
1266460043,10.0,0.031,37.805918,-122.29715
1266460044,10.0,0.03,37.805927,-122.297162
1266460045,10.0,0.03,37.805933,-122.297187
1266460046,10.0,0.032,37.805932,-122.297208
1266460047,10.0,0.032,37.805952,-122.297203
1266460048,10.0,0.032,37.805943,-122.297222
1266460049,10.0,0.033,37.80593,-122.297245
1266460050,10.0,0.032,37.805935,-122.297253
1266460051,10.0,0.032,37.805935,-122.297273
1266460052,10.0,0.032,37.805937,-122.297283
1266460053,10.0,0.033,37.805928,-122.297285
1266460054,10.0,0.033,37.805928,-122.297288
1266460055,10.0,0.034,37.805935,-122.297292
1266460056,10.0,0.034,37.805943,-122.297303
1266460057,10.0,0.033,37.805937,-122.297335
1266460058,10.0,0.032,37.805928,-122.297365
1266460059,10.0,0.031,37.805925,-122.297375
1266460060,10.0,0.031,37.805925,-122.29738
1266460061,10.0,0.031,37.80592,-122.297387
1266460062,10.0,0.033,37.805928,-122.297383
1266460063,10.0,0.032,37.80595,-122.29737
1266460064,10.0,0.031,37.805963,-122.29737
1266460065,10.0,0.029,37.805978,-122.297372
1266460066,10.0,0.03,37.80599,-122.297382
1266460067,10.0,0.031,37.806005,-122.297392
1266460068,10.0,0.031,37.806003,-122.297412
1266460069,10.0,0.03,37.80601,-122.297427
1266460070,10.0,0.03,37.80602,-122.29743
1266460071,10.0,0.032,37.806018,-122.297438
1266460072,10.0,0.034,37.806025,-122.297457
1266460073,10.0,0.035,37.806033,-122.29746
1266460074,10.0,0.031,37.806035,-122.297473
1266460075,10.0,0.031,37.806047,-122.297483
1266460076,10.0,0.031,37.806052,-122.297502
1266460077,10.0,0.03,37.80605,-122.297523
1266460078,10.0,0.031,37.806035,-122.297543
1266460079,10.0,0.031,37.806037,-122.297557
1266460080,10.0,0.032,37.806045,-122.297573
1266460081,10.0,0.031,37.806052,-122.297593
1266460082,10.0,0.029,37.806052,-122.297615
1266460083,10.0,0.031,37.80605,-122.297638
1266460084,10.0,0.032,37.806047,-122.297653
1266460085,10.0,0.032,37.806043,-122.297667
1266460086,10.0,0.032,37.806042,-122.297687
1266460087,10.0,0.031,37.806038,-122.29769
1266460088,10.0,0.03,37.80605,-122.297688
1266460089,10.0,0.03,37.806067,-122.297702
1266460090,10.0,0.031,37.806092,-122.297705
1266460091,10.0,0.03,37.806123,-122.297702
1266460092,10.0,0.031,37.806148,-122.297692
1266460093,10.0,0.03,37.80617,-122.29768
1266460094,10.0,0.03,37.806188,-122.297683
1266460095,10.0,0.03,37.806195,-122.29769
1266460096,10.0,0.029,37.806192,-122.297708
1266460097,10.0,0.03,37.806195,-122.297723
1266460098,10.0,0.032,37.8062,-122.297745
1266460099,10.0,0.033,37.806207,-122.297755
1266460100,10.0,0.032,37.80621,-122.297767
1266460101,10.0,0.032,37.806215,-122.297772
1266460102,10.0,0.03,37.806215,-122.297788
1266460103,10.0,0.03,37.80621,-122.2978
1266460104,10.0,0.03,37.806203,-122.297822
1266460105,10.0,0.029,37.80621,-122.297827
1266460106,10.0,0.03,37.806202,-122.297835
1266460107,10.0,0.031,37.806192,-122.297858
1266460108,10.0,0.029,37.80618,-122.29788
1266460109,10.0,0.03,37.806163,-122.29791
1266460110,10.0,0.03,37.806165,-122.297923
1266460111,10.0,0.029,37.806172,-122.297932
1266460112,10.0,0.031,37.806173,-122.29794
1266460113,10.0,0.031,37.806183,-122.297945
1266460114,10.0,0.03,37.806177,-122.297967
1266460115,10.0,0.031,37.80618,-122.297973
1266460116,10.0,0.032,37.806182,-122.297988
1266460117,10.0,0.032,37.806192,-122.297993
1266460118,10.0,0.032,37.806195,-122.298012
1266460119,10.0,0.032,37.806203,-122.298022
1266460120,10.0,0.031,37.80621,-122.298028
1266460121,10.0,0.031,37.80622,-122.298038
1266460122,10.0,0.03,37.806222,-122.298045
1266460123,10.0,0.03,37.806225,-122.298058
1266460124,10.0,0.031,37.806225,-122.29807
1266460125,10.0,0.03,37.806215,-122.29809
1266460126,10.0,0.029,37.80622,-122.29811
1266460127,10.0,0.029,37.806207,-122.298143
1266460128,10.0,0.03,37.806207,-122.298153
1266460129,10.0,0.031,37.806202,-122.29816
1266460130,10.0,0.03,37.806212,-122.298185
1266460131,10.0,0.03,37.80622,-122.298198
1266460132,10.0,0.03,37.806232,-122.298198
1266460133,10.0,0.03,37.80623,-122.298202
1266460134,10.0,0.03,37.806235,-122.298208
1266460135,10.0,0.031,37.806233,-122.29822
1266460136,10.0,0.032,37.806212,-122.298257
1266460137,10.0,0.032,37.806205,-122.298278
1266460138,10.0,0.033,37.806212,-122.298293
1266460139,10.0,0.031,37.806217,-122.298305
1266460140,10.0,0.03,37.806225,-122.298315
1266460141,10.0,0.029,37.806223,-122.298348
1266460142,10.0,0.03,37.806222,-122.298362
1266460143,10.0,0.03,37.80622,-122.298365
1266460144,10.0,0.03,37.806207,-122.298387
1266460145,10.0,0.032,37.806205,-122.29839
1266460146,10.0,0.031,37.806205,-122.29839
1266460147,10.0,0.029,37.80621,-122.298393
1266460148,10.0,0.028,37.806217,-122.298397
1266460149,10.0,0.03,37.806228,-122.2984
1266460150,10.0,0.029,37.806247,-122.29841
1266460151,10.0,0.031,37.80626,-122.298433
1266460152,10.0,0.031,37.806265,-122.298458
1266460153,10.0,0.03,37.806275,-122.298472
1266460154,10.0,0.03,37.806277,-122.298505
1266460155,10.0,0.03,37.806283,-122.298522
1266460156,10.0,0.03,37.806292,-122.298512
1266460157,10.0,0.03,37.8063,-122.298508
1266460158,10.0,0.029,37.806318,-122.298495
1266460159,10.0,0.03,37.806315,-122.298513
1266460160,10.0,0.032,37.806313,-122.298533
1266460161,10.0,0.031,37.80632,-122.298538
1266460162,10.0,0.03,37.806327,-122.298553
1266460163,10.0,0.031,37.80633,-122.298553
1266460164,10.0,0.03,37.80633,-122.298552
1266460165,10.0,0.029,37.80634,-122.298553
1266460166,10.0,0.03,37.80635,-122.298558
1266460167,10.0,0.028,37.806363,-122.29857
1266460168,10.0,0.029,37.806377,-122.298583
1266460169,10.0,0.03,37.806385,-122.298595
1266460170,10.0,0.03,37.80639,-122.29861
1266460171,10.0,0.031,37.806393,-122.298627
1266460172,10.0,0.031,37.806397,-122.298642
1266460173,10.0,0.029,37.806397,-122.298657
1266460174,10.0,0.029,37.806398,-122.298665
1266460175,10.0,0.03,37.806397,-122.298668
1266460176,10.0,0.03,37.806408,-122.298677
1266460177,10.0,0.029,37.806407,-122.298682
1266460178,10.0,0.031,37.806403,-122.298705
1266460179,10.0,0.033,37.806403,-122.298712
1266460180,10.0,0.031,37.806398,-122.29872
1266460181,10.0,0.03,37.806395,-122.298737
1266460182,10.0,0.03,37.806398,-122.298747
1266460183,10.0,0.031,37.806402,-122.298753
