utc,filter,pm,lat,lon
1355870956,2.5,0.0,37.812857,-122.296798
1355870957,2.5,0.0,37.812847,-122.296783
1355870958,2.5,0.0,37.812838,-122.29677
1355870959,2.5,0.0,37.812837,-122.296758
1355870960,2.5,0.0,37.812828,-122.296745
1355870961,2.5,0.0,37.812823,-122.296735
1355870962,2.5,0.0,37.812823,-122.296717
1355870963,2.5,0.0,37.81282,-122.2967
1355870964,2.5,0.0,37.812812,-122.296685
1355870965,2.5,0.0,37.812798,-122.29667
1355870966,2.5,0.0,37.812788,-122.296653
1355870967,2.5,0.0,37.812777,-122.296635
1355870968,2.5,0.0,37.812768,-122.29662
1355870969,2.5,0.041,37.812765,-122.296605
1355870970,2.5,0.002,37.81275,-122.296593
1355870971,2.5,0.001,37.812745,-122.296573
1355870972,2.5,0.004,37.812737,-122.296558
1355870973,2.5,0.005,37.812723,-122.296542
1355870974,2.5,0.0,37.812708,-122.296523
1355870975,2.5,0.001,37.812692,-122.296507
1355870976,2.5,0.0,37.812677,-122.296485
1355870977,2.5,0.027,37.81267,-122.29647
1355870978,2.5,0.05,37.812662,-122.29645
1355870979,2.5,0.793,37.812652,-122.296437
1355870980,2.5,0.0,37.812653,-122.29643
1355870981,2.5,0.0,37.812653,-122.29643
1355870982,2.5,0.0,37.812653,-122.296428
1355870983,2.5,0.0,37.812655,-122.296427
1355870984,2.5,0.023,37.812655,-122.296417
1355870985,2.5,0.0,37.812663,-122.296402
1355870986,2.5,0.0,37.81266,-122.296392
1355870987,2.5,0.0,37.812662,-122.296378
1355870988,2.5,0.0,37.812657,-122.296365
1355870989,2.5,0.0,37.812653,-122.296343
1355870990,2.5,0.0,37.812652,-122.296325
1355870991,2.5,0.0,37.812645,-122.296307
1355870992,2.5,0.0,37.812638,-122.296295
1355870993,2.5,0.0,37.812633,-122.296288
1355870994,2.5,0.032,37.81263,-122.296277
1355870995,2.5,0.042,37.812622,-122.296263
1355870996,2.5,0.0,37.812612,-122.296247
1355870997,2.5,0.0,37.81259,-122.296233
1355870998,2.5,0.0,37.812575,-122.29622
1355870999,2.5,0.0,37.812562,-122.296203
1355871000,2.5,0.0,37.812553,-122.296182
1355871001,2.5,0.008,37.812548,-122.296162
1355871002,2.5,0.008,37.81255,-122.296145
1355871003,2.5,0.003,37.812553,-122.296133
1355871004,2.5,0.0,37.81255,-122.296122
1355871005,2.5,0.0,37.812543,-122.29611
1355871006,2.5,0.0,37.812548,-122.296092
1355871007,2.5,0.0,37.812542,-122.296078
1355871008,2.5,0.0,37.812537,-122.296065
1355871009,2.5,0.002,37.812527,-122.296047
1355871010,2.5,0.003,37.812515,-122.296028
1355871011,2.5,0.004,37.812505,-122.29601
1355871012,2.5,0.003,37.812492,-122.295995
1355871013,2.5,0.003,37.81247,-122.295978
1355871014,2.5,0.004,37.812457,-122.29596
1355871015,2.5,0.004,37.812435,-122.295947
1355871016,2.5,0.004,37.81242,-122.295938
1355871017,2.5,0.004,37.812398,-122.295922
1355871018,2.5,0.004,37.812388,-122.295913
1355871019,2.5,0.004,37.812387,-122.2959
1355871020,2.5,0.004,37.812385,-122.295893
1355871021,2.5,0.004,37.812375,-122.295882
1355871022,2.5,0.003,37.812372,-122.295868
1355871023,2.5,0.003,37.812365,-122.295852
1355871024,2.5,0.004,37.812357,-122.295837
1355871025,2.5,0.004,37.812345,-122.295828
1355871026,2.5,0.004,37.81233,-122.295808
1355871027,2.5,0.004,37.812322,-122.2958
1355871028,2.5,0.004,37.812305,-122.295787
1355871029,2.5,0.005,37.812298,-122.295767
1355871030,2.5,0.004,37.812287,-122.295755
1355871031,2.5,0.004,37.812285,-122.295743
1355871032,2.5,0.005,37.812272,-122.295723
1355871033,2.5,0.005,37.812258,-122.295705
1355871034,2.5,0.005,37.812248,-122.295688
1355871035,2.5,0.005,37.812238,-122.295667
1355871036,2.5,0.004,37.812235,-122.295655
1355871037,2.5,0.004,37.812225,-122.295643
1355871038,2.5,0.004,37.812222,-122.29563
1355871039,2.5,0.004,37.812217,-122.295615
1355871040,2.5,0.004,37.812213,-122.295603
1355871041,2.5,0.004,37.8122,-122.295592
1355871042,2.5,0.004,37.8122,-122.295582
1355871043,2.5,0.004,37.812192,-122.29557
1355871044,2.5,0.005,37.812175,-122.29555
1355871045,2.5,0.004,37.812168,-122.29553
1355871046,2.5,0.006,37.812165,-122.295512
1355871047,2.5,0.008,37.812163,-122.295502
1355871048,2.5,0.004,37.812153,-122.295487
1355871049,2.5,0.003,37.812148,-122.295472
1355871050,2.5,0.004,37.812132,-122.295455
1355871051,2.5,0.004,37.812122,-122.295445
1355871052,2.5,0.005,37.812112,-122.295432
1355871053,2.5,0.006,37.81211,-122.295417
1355871054,2.5,0.005,37.812113,-122.295405
1355871055,2.5,0.005,37.812118,-122.295393
1355871056,2.5,0.004,37.812117,-122.295378
1355871057,2.5,0.004,37.812115,-122.295363
1355871058,2.5,0.005,37.812113,-122.29535
1355871059,2.5,0.005,37.81211,-122.295335
1355871060,2.5,0.004,37.81211,-122.295322
1355871061,2.5,0.004,37.812113,-122.29531
1355871062,2.5,0.004,37.812105,-122.295297
1355871063,2.5,0.004,37.812115,-122.295278
1355871064,2.5,0.004,37.81213,-122.295265
1355871065,2.5,0.005,37.81214,-122.29525
1355871066,2.5,0.004,37.81215,-122.295238
1355871067,2.5,0.004,37.812158,-122.29523
1355871068,2.5,0.005,37.81217,-122.295227
1355871069,2.5,0.004,37.81219,-122.295227
1355871070,2.5,0.004,37.812207,-122.295223
1355871071,2.5,0.004,37.812225,-122.295215
1355871072,2.5,0.004,37.81224,-122.295208
1355871073,2.5,0.004,37.812252,-122.295202
1355871074,2.5,0.004,37.812262,-122.295193
1355871075,2.5,0.005,37.812272,-122.295175
1355871076,2.5,0.005,37.812277,-122.295162
1355871077,2.5,0.004,37.812292,-122.295148
1355871078,2.5,0.006,37.812303,-122.29514
1355871079,2.5,0.006,37.812307,-122.295117
1355871080,2.5,0.005,37.812315,-122.295105
1355871081,2.5,0.004,37.812325,-122.295102
1355871082,2.5,0.005,37.81233,-122.295092
1355871083,2.5,0.006,37.81234,-122.295085
1355871084,2.5,0.004,37.81235,-122.295077
1355871085,2.5,0.004,37.812367,-122.295068
1355871086,2.5,0.005,37.812382,-122.295067
1355871087,2.5,0.005,37.812397,-122.295062
1355871088,2.5,0.006,37.812407,-122.295067
1355871089,2.5,0.006,37.812417,-122.295058
1355871090,2.5,0.005,37.812418,-122.295047
1355871091,2.5,0.005,37.812423,-122.295032
1355871092,2.5,0.005,37.812438,-122.295018
1355871093,2.5,0.005,37.812455,-122.294998
1355871094,2.5,0.003,37.812475,-122.294983
1355871095,2.5,0.004,37.812487,-122.294975
1355871096,2.5,0.004,37.812505,-122.294967
1355871097,2.5,0.004,37.812517,-122.29496
1355871098,2.5,0.004,37.812532,-122.294953
1355871099,2.5,0.003,37.81255,-122.294947
1355871100,2.5,0.001,37.81256,-122.294937
1355871101,2.5,0.0,37.812572,-122.294922
1355871102,2.5,0.0,37.812578,-122.294907
1355871103,2.5,0.0,37.812588,-122.294893
1355871104,2.5,0.0,37.812598,-122.294877
1355871105,2.5,0.002,37.812593,-122.294867
1355871106,2.5,0.004,37.812593,-122.294858
1355871107,2.5,0.004,37.812615,-122.29485
1355871108,2.5,0.004,37.812627,-122.294845
1355871109,2.5,0.004,37.812642,-122.294837
1355871110,2.5,0.004,37.81265,-122.294825
1355871111,2.5,0.004,37.812658,-122.29481
1355871112,2.5,0.005,37.812668,-122.294798
1355871113,2.5,0.004,37.81268,-122.294787
1355871114,2.5,0.004,37.812695,-122.29477
1355871115,2.5,0.006,37.812712,-122.294757
1355871116,2.5,0.006,37.812727,-122.294745
1355871117,2.5,0.006,37.81274,-122.294738
1355871118,2.5,0.005,37.812755,-122.294742
1355871119,2.5,0.004,37.812772,-122.294742
1355871120,2.5,0.005,37.812787,-122.294742
1355871121,2.5,0.005,37.812797,-122.29473
1355871122,2.5,0.005,37.812803,-122.294718
1355871123,2.5,0.005,37.812817,-122.294712
1355871124,2.5,0.004,37.812832,-122.294702
1355871125,2.5,0.004,37.812845,-122.294705
1355871126,2.5,0.004,37.812857,-122.29471
1355871127,2.5,0.005,37.812872,-122.294703
1355871128,2.5,0.004,37.812882,-122.294697
1355871129,2.5,0.004,37.81289,-122.294685
1355871130,2.5,0.004,37.812905,-122.294682
1355871131,2.5,0.005,37.812913,-122.294667
1355871132,2.5,0.007,37.812927,-122.294663
1355871133,2.5,0.007,37.812945,-122.294663
1355871134,2.5,0.006,37.812952,-122.294652
1355871135,2.5,0.006,37.812963,-122.294642
1355871136,2.5,0.006,37.812965,-122.294627
1355871137,2.5,0.006,37.812962,-122.29461
1355871138,2.5,0.006,37.812965,-122.294597
1355871139,2.5,0.005,37.812982,-122.294587
1355871140,2.5,0.005,37.812993,-122.294577
1355871141,2.5,0.005,37.813005,-122.294573
1355871142,2.5,0.004,37.813015,-122.294567
1355871143,2.5,0.004,37.813028,-122.294562
1355871144,2.5,0.005,37.81304,-122.29456
1355871145,2.5,0.005,37.813052,-122.294555
1355871146,2.5,0.004,37.813062,-122.294548
1355871147,2.5,0.004,37.813072,-122.29454
1355871148,2.5,0.003,37.81309,-122.294532
1355871149,2.5,0.001,37.813097,-122.294515
1355871150,2.5,0.112,37.813103,-122.294497
1355871151,2.5,0.13,37.813108,-122.294477
1355871152,2.5,0.003,37.813118,-122.294463
1355871153,2.5,0.004,37.813137,-122.294457
1355871154,2.5,0.004,37.813147,-122.294442
1355871155,2.5,0.004,37.813158,-122.29443
1355871156,2.5,0.004,37.813162,-122.29442
1355871157,2.5,0.003,37.813175,-122.294413
1355871158,2.5,0.004,37.813182,-122.294403
1355871159,2.5,0.004,37.813188,-122.29439
1355871160,2.5,0.005,37.813202,-122.294382
1355871161,2.5,0.005,37.81321,-122.294365
1355871162,2.5,0.004,37.813215,-122.294348
1355871163,2.5,0.004,37.813228,-122.294338
1355871164,2.5,0.004,37.813252,-122.294327
1355871165,2.5,0.004,37.813268,-122.294317
1355871166,2.5,0.004,37.813282,-122.29431
1355871167,2.5,0.004,37.81329,-122.294297
1355871168,2.5,0.004,37.813302,-122.29429
1355871169,2.5,0.005,37.813312,-122.294282
1355871170,2.5,0.007,37.813325,-122.294268
1355871171,2.5,0.007,37.813332,-122.294252
1355871172,2.5,0.005,37.813343,-122.294243
1355871173,2.5,0.006,37.813355,-122.294235
1355871174,2.5,0.004,37.813368,-122.294227
1355871175,2.5,0.004,37.813378,-122.294217
1355871176,2.5,0.003,37.813387,-122.294202
1355871177,2.5,0.004,37.813395,-122.294192
1355871178,2.5,0.005,37.813403,-122.294183
1355871179,2.5,0.005,37.813412,-122.294173
1355871180,2.5,0.005,37.813422,-122.294172
1355871181,2.5,0.004,37.813435,-122.29417
1355871182,2.5,0.003,37.813448,-122.294165
1355871183,2.5,0.004,37.813452,-122.294153
1355871184,2.5,0.003,37.813465,-122.294145
1355871185,2.5,0.003,37.813473,-122.29414
1355871186,2.5,0.003,37.81349,-122.294133
1355871187,2.5,0.003,37.813508,-122.294135
1355871188,2.5,0.003,37.813517,-122.294128
1355871189,2.5,0.003,37.813528,-122.294127
1355871190,2.5,0.003,37.813538,-122.294115
1355871191,2.5,0.001,37.81355,-122.2941
1355871192,2.5,0.0,37.81358,-122.294093
1355871193,2.5,0.0,37.813598,-122.294083
1355871194,2.5,0.0,37.813605,-122.294065
1355871195,2.5,0.015,37.813622,-122.294063
1355871196,2.5,0.037,37.81364,-122.294057
1355871197,2.5,0.003,37.813657,-122.294055
1355871198,2.5,0.003,37.813662,-122.294058
1355871199,2.5,0.003,37.81367,-122.294048
1355871200,2.5,0.004,37.813682,-122.294045
1355871201,2.5,0.003,37.81368,-122.294027
1355871202,2.5,0.004,37.813675,-122.294008
1355871203,2.5,0.004,37.813657,-122.29398
1355871204,2.5,0.004,37.81366,-122.293967
1355871205,2.5,0.003,37.813658,-122.293955
1355871206,2.5,0.003,37.813677,-122.293955
1355871207,2.5,0.003,37.813702,-122.29394
1355871208,2.5,0.004,37.81372,-122.29393
1355871209,2.5,0.003,37.81373,-122.293907
1355871210,2.5,0.004,37.81374,-122.293885
1355871211,2.5,0.004,37.813755,-122.293873
1355871212,2.5,0.003,37.813777,-122.293873
1355871213,2.5,0.004,37.813778,-122.293853
1355871214,2.5,0.004,37.8138,-122.29384
1355871215,2.5,0.004,37.813815,-122.293827
1355871216,2.5,0.004,37.813817,-122.293813
1355871217,2.5,0.004,37.813813,-122.2938
1355871218,2.5,0.003,37.813812,-122.29378
1355871219,2.5,0.004,37.813817,-122.293763
1355871220,2.5,0.004,37.813818,-122.293745
1355871221,2.5,0.004,37.813835,-122.293737
1355871222,2.5,0.005,37.813842,-122.293722
1355871223,2.5,0.006,37.813857,-122.29371
1355871224,2.5,0.004,37.813852,-122.293697
1355871225,2.5,0.004,37.813845,-122.293682
1355871226,2.5,0.005,37.813853,-122.293667
1355871227,2.5,0.004,37.813858,-122.29366
1355871228,2.5,0.004,37.813868,-122.293648
1355871229,2.5,0.005,37.813885,-122.29365
1355871230,2.5,0.005,37.813905,-122.293657
1355871231,2.5,0.004,37.813927,-122.293668
1355871232,2.5,0.004,37.813942,-122.293683
1355871233,2.5,0.002,37.813958,-122.293692
1355871234,2.5,0.001,37.813962,-122.293692
1355871235,2.5,0.002,37.813965,-122.293685
1355871236,2.5,0.004,37.813967,-122.29368
1355871237,2.5,0.005,37.81396,-122.293667
1355871238,2.5,0.005,37.813957,-122.293663
1355871239,2.5,0.006,37.81394,-122.293638
1355871240,2.5,0.006,37.813933,-122.29362
1355871241,2.5,0.006,37.813927,-122.293608
1355871242,2.5,0.004,37.813918,-122.293593
1355871243,2.5,0.004,37.813912,-122.293578
1355871244,2.5,0.004,37.813905,-122.29357
1355871245,2.5,0.003,37.813903,-122.293562
1355871246,2.5,0.003,37.813892,-122.293548
1355871247,2.5,0.004,37.813873,-122.293533
1355871248,2.5,0.004,37.813862,-122.293522
1355871249,2.5,0.005,37.813852,-122.293507
1355871250,2.5,0.005,37.813843,-122.293493
1355871251,2.5,0.004,37.81384,-122.293477
1355871252,2.5,0.005,37.813832,-122.293467
1355871253,2.5,0.004,37.813828,-122.293458
1355871254,2.5,0.004,37.813818,-122.293448
1355871255,2.5,0.005,37.813808,-122.29344
1355871256,2.5,0.005,37.813802,-122.293433
1355871257,2.5,0.004,37.813797,-122.293428
1355871258,2.5,0.004,37.813783,-122.293423
1355871259,2.5,0.006,37.813777,-122.293417
1355871260,2.5,0.005,37.813777,-122.293403
1355871261,2.5,0.004,37.813777,-122.293392
1355871262,2.5,0.005,37.813775,-122.293378
1355871263,2.5,0.006,37.813772,-122.293365
1355871264,2.5,0.005,37.813768,-122.293348
1355871265,2.5,0.003,37.813763,-122.29333
1355871266,2.5,0.004,37.813757,-122.29331
1355871267,2.5,0.005,37.81375,-122.293288
1355871268,2.5,0.005,37.813742,-122.293272
1355871269,2.5,0.004,37.813737,-122.293255
1355871270,2.5,0.004,37.813727,-122.293235
1355871271,2.5,0.005,37.813718,-122.293218
1355871272,2.5,0.005,37.813715,-122.293205
1355871273,2.5,0.004,37.813712,-122.29319
1355871274,2.5,0.004,37.813712,-122.293175
1355871275,2.5,0.004,37.813713,-122.293165
1355871276,2.5,0.005,37.813703,-122.293145
1355871277,2.5,0.006,37.813697,-122.293128
1355871278,2.5,0.005,37.813685,-122.293107
1355871279,2.5,0.005,37.813677,-122.293088
1355871280,2.5,0.005,37.813667,-122.29308
1355871281,2.5,0.006,37.813653,-122.293063
1355871282,2.5,0.005,37.813643,-122.293042
1355871283,2.5,0.005,37.813633,-122.293027
1355871284,2.5,0.005,37.81363,-122.293015
1355871285,2.5,0.004,37.813632,-122.293007
1355871286,2.5,0.005,37.813623,-122.29299
1355871287,2.5,0.005,37.813617,-122.292977
1355871288,2.5,0.006,37.813613,-122.292962
1355871289,2.5,0.006,37.813607,-122.292948
1355871290,2.5,0.005,37.8136,-122.292938
1355871291,2.5,0.004,37.813592,-122.292923
1355871292,2.5,0.004,37.81357,-122.292897
1355871293,2.5,0.004,37.813555,-122.292887
1355871294,2.5,0.005,37.813547,-122.292873
1355871295,2.5,0.006,37.813533,-122.292853
1355871296,2.5,0.007,37.813528,-122.292833
1355871297,2.5,0.006,37.813527,-122.29282
1355871298,2.5,0.005,37.81352,-122.2928
1355871299,2.5,0.006,37.813523,-122.292792
1355871300,2.5,0.006,37.813522,-122.29278
1355871301,2.5,0.006,37.813507,-122.292768
1355871302,2.5,0.004,37.813503,-122.292763
1355871303,2.5,0.005,37.813497,-122.292758
1355871304,2.5,0.006,37.81349,-122.29275
1355871305,2.5,0.005,37.813488,-122.29274
1355871306,2.5,0.005,37.813483,-122.292725
1355871307,2.5,0.006,37.813487,-122.29272
1355871308,2.5,0.006,37.813475,-122.29271
1355871309,2.5,0.005,37.813468,-122.292707
1355871310,2.5,0.004,37.813472,-122.292703
1355871311,2.5,0.006,37.813462,-122.29268
1355871312,2.5,0.005,37.813463,-122.29266
1355871313,2.5,0.004,37.813457,-122.29264
1355871314,2.5,0.004,37.813457,-122.29263
1355871315,2.5,0.004,37.813455,-122.292622
1355871316,2.5,0.004,37.813453,-122.292613
1355871317,2.5,0.006,37.813445,-122.292605
1355871318,2.5,0.007,37.813432,-122.292588
1355871319,2.5,0.005,37.81342,-122.292575
1355871320,2.5,0.005,37.813413,-122.292572
1355871321,2.5,0.004,37.813403,-122.292572
1355871322,2.5,0.004,37.813392,-122.292577
1355871323,2.5,0.005,37.813378,-122.292577
1355871324,2.5,0.004,37.813367,-122.292582
1355871325,2.5,0.004,37.813352,-122.292575
1355871326,2.5,0.005,37.813333,-122.292577
1355871327,2.5,0.005,37.81332,-122.292575
1355871328,2.5,0.006,37.81331,-122.292583
1355871329,2.5,0.006,37.813302,-122.292587
1355871330,2.5,0.004,37.813282,-122.292577
1355871331,2.5,0.005,37.813267,-122.29257
1355871332,2.5,0.005,37.813265,-122.292578
1355871333,2.5,0.004,37.813267,-122.292573
1355871334,2.5,0.005,37.813277,-122.29258
1355871335,2.5,0.006,37.81329,-122.292592
1355871336,2.5,0.004,37.81329,-122.2926
1355871337,2.5,0.004,37.81329,-122.292603
1355871338,2.5,0.005,37.813278,-122.2926
1355871339,2.5,0.005,37.81327,-122.292603
1355871340,2.5,0.004,37.81326,-122.292595
1355871341,2.5,0.004,37.813262,-122.292608
1355871342,2.5,0.004,37.813255,-122.292603
1355871343,2.5,0.001,37.813242,-122.292602
1355871344,2.5,0.0,37.813228,-122.292602
1355871345,2.5,0.0,37.813217,-122.292605
1355871346,2.5,0.0,37.813208,-122.292617
1355871347,2.5,0.0,37.813195,-122.292635
1355871348,2.5,0.0,37.813192,-122.292643
1355871349,2.5,0.0,37.813178,-122.292647
1355871350,2.5,0.0,37.813175,-122.292637
1355871351,2.5,0.0,37.813173,-122.29263
1355871352,2.5,0.0,37.813178,-122.292633
1355871353,2.5,0.002,37.813178,-122.292635
1355871354,2.5,0.004,37.813182,-122.292643
1355871355,2.5,0.004,37.813165,-122.292648
1355871356,2.5,0.006,37.813155,-122.292663
1355871357,2.5,0.007,37.813137,-122.292663
1355871358,2.5,0.004,37.81312,-122.292657
1355871359,2.5,0.005,37.81311,-122.292655
1355871360,2.5,0.005,37.813103,-122.292658
1355871361,2.5,0.005,37.813088,-122.29267
1355871362,2.5,0.004,37.813068,-122.292677
1355871363,2.5,0.005,37.813052,-122.292685
1355871364,2.5,0.004,37.813053,-122.292695
1355871365,2.5,0.004,37.813048,-122.292712
1355871366,2.5,0.005,37.813047,-122.292732
1355871367,2.5,0.005,37.813035,-122.292743
1355871368,2.5,0.005,37.81303,-122.292755
1355871369,2.5,0.004,37.813013,-122.29276
1355871370,2.5,0.004,37.813008,-122.29277
1355871371,2.5,0.004,37.812997,-122.292778
1355871372,2.5,0.004,37.812987,-122.29279
1355871373,2.5,0.004,37.812983,-122.292798
1355871374,2.5,0.005,37.812973,-122.29281
1355871375,2.5,0.003,37.812953,-122.292825
1355871376,2.5,0.004,37.812945,-122.292847
1355871377,2.5,0.005,37.812933,-122.292873
1355871378,2.5,0.004,37.812918,-122.292883
1355871379,2.5,0.005,37.812902,-122.292903
1355871380,2.5,0.004,37.812887,-122.29292
1355871381,2.5,0.004,37.812872,-122.292932
1355871382,2.5,0.004,37.81286,-122.292947
1355871383,2.5,0.005,37.812852,-122.292963
1355871384,2.5,0.005,37.812843,-122.292978
1355871385,2.5,0.005,37.812835,-122.292988
1355871386,2.5,0.005,37.812827,-122.292997
1355871387,2.5,0.005,37.812817,-122.293008
1355871388,2.5,0.006,37.812807,-122.293017
1355871389,2.5,0.005,37.812798,-122.293028
1355871390,2.5,0.004,37.812783,-122.293035
1355871391,2.5,0.004,37.812778,-122.293048
1355871392,2.5,0.004,37.812765,-122.293057
1355871393,2.5,0.004,37.812758,-122.293063
1355871394,2.5,0.006,37.812748,-122.293077
1355871395,2.5,0.007,37.812738,-122.293087
1355871396,2.5,0.005,37.812723,-122.293093
1355871397,2.5,0.005,37.812717,-122.293105
1355871398,2.5,0.005,37.812707,-122.293115
1355871399,2.5,0.005,37.812702,-122.293118
1355871400,2.5,0.004,37.81269,-122.293113
1355871401,2.5,0.005,37.812687,-122.293117
1355871402,2.5,0.005,37.812668,-122.293117
1355871403,2.5,0.005,37.812658,-122.29312
1355871404,2.5,0.004,37.812645,-122.293118
1355871405,2.5,0.004,37.812633,-122.293127
1355871406,2.5,0.004,37.812625,-122.293128
1355871407,2.5,0.004,37.812613,-122.293132
1355871408,2.5,0.004,37.812592,-122.293137
1355871409,2.5,0.004,37.81258,-122.293155
1355871410,2.5,0.004,37.812568,-122.293165
1355871411,2.5,0.004,37.812557,-122.293182
1355871412,2.5,0.004,37.812548,-122.293195
1355871413,2.5,0.005,37.81254,-122.293203
1355871414,2.5,0.005,37.812525,-122.293213
1355871415,2.5,0.006,37.812517,-122.29322
1355871416,2.5,0.005,37.812507,-122.29323
1355871417,2.5,0.005,37.812497,-122.293245
1355871418,2.5,0.004,37.812487,-122.29326
1355871419,2.5,0.004,37.81248,-122.293272
1355871420,2.5,0.005,37.812468,-122.293285
1355871421,2.5,0.006,37.812455,-122.293295
1355871422,2.5,0.004,37.812442,-122.29331
1355871423,2.5,0.004,37.812437,-122.29332
1355871424,2.5,0.004,37.812433,-122.293332
1355871425,2.5,0.004,37.812423,-122.293345
1355871426,2.5,0.004,37.812418,-122.29336
1355871427,2.5,0.004,37.812397,-122.293362
1355871428,2.5,0.005,37.812375,-122.293372
1355871429,2.5,0.005,37.812365,-122.293378
1355871430,2.5,0.005,37.812357,-122.293385
1355871431,2.5,0.005,37.812347,-122.29339
1355871432,2.5,0.004,37.812332,-122.29339
1355871433,2.5,0.005,37.812323,-122.293395
1355871434,2.5,0.005,37.812317,-122.293407
1355871435,2.5,0.004,37.81231,-122.293418
1355871436,2.5,0.004,37.812298,-122.293425
1355871437,2.5,0.005,37.812287,-122.293437
1355871438,2.5,0.005,37.812278,-122.293447
1355871439,2.5,0.004,37.81226,-122.29346
1355871440,2.5,0.004,37.812245,-122.293468
1355871441,2.5,0.003,37.812235,-122.293472
1355871442,2.5,0.003,37.812223,-122.293477
1355871443,2.5,0.004,37.812215,-122.293485
1355871444,2.5,0.004,37.812207,-122.293497
1355871445,2.5,0.004,37.812195,-122.29351
1355871446,2.5,0.004,37.812183,-122.293518
1355871447,2.5,0.004,37.812173,-122.293523
1355871448,2.5,0.004,37.812168,-122.29353
1355871449,2.5,0.004,37.812158,-122.293538
1355871450,2.5,0.004,37.812148,-122.293543
1355871451,2.5,0.005,37.812133,-122.293552
1355871452,2.5,0.004,37.812122,-122.293553
1355871453,2.5,0.003,37.812112,-122.293557
1355871454,2.5,0.004,37.812103,-122.293562
1355871455,2.5,0.004,37.812095,-122.293567
1355871456,2.5,0.004,37.812078,-122.293572
1355871457,2.5,0.003,37.81207,-122.293583
1355871458,2.5,0.004,37.812058,-122.293597
1355871459,2.5,0.004,37.812052,-122.293603
1355871460,2.5,0.005,37.81204,-122.293605
1355871461,2.5,0.004,37.812028,-122.293608
1355871462,2.5,0.004,37.812015,-122.293612
