utc,filter,pm,lat,lon
1340912577,2.5,0.01,37.812818,-122.296597
1340912578,2.5,0.011,37.812812,-122.296583
1340912579,2.5,0.01,37.812807,-122.296575
1340912580,2.5,0.01,37.812792,-122.296582
1340912581,2.5,0.01,37.812783,-122.296557
1340912582,2.5,0.01,37.812765,-122.29657
1340912583,2.5,0.01,37.812757,-122.296552
1340912584,2.5,0.009,37.81275,-122.296557
1340912585,2.5,0.009,37.81274,-122.29656
1340912586,2.5,0.01,37.812733,-122.296562
1340912587,2.5,0.01,37.812727,-122.296563
1340912588,2.5,0.01,37.812725,-122.29656
1340912589,2.5,0.01,37.812727,-122.296552
1340912590,2.5,0.01,37.812725,-122.29654
1340912591,2.5,0.011,37.812722,-122.296528
1340912592,2.5,0.01,37.812723,-122.296513
1340912593,2.5,0.009,37.812718,-122.296498
1340912594,2.5,0.01,37.81271,-122.296487
1340912595,2.5,0.01,37.8127,-122.296475
1340912596,2.5,0.01,37.812687,-122.296458
1340912597,2.5,0.01,37.812672,-122.29644
1340912598,2.5,0.01,37.812662,-122.296425
1340912599,2.5,0.01,37.812648,-122.296412
1340912600,2.5,0.009,37.812635,-122.296397
1340912601,2.5,0.01,37.812627,-122.296382
1340912602,2.5,0.01,37.812623,-122.296378
1340912603,2.5,0.01,37.81262,-122.296375
1340912604,2.5,0.01,37.812618,-122.296368
1340912605,2.5,0.01,37.812615,-122.29636
1340912606,2.5,0.01,37.812613,-122.296353
1340912607,2.5,0.009,37.812607,-122.296343
1340912608,2.5,0.009,37.812603,-122.296338
1340912609,2.5,0.01,37.812602,-122.296328
1340912610,2.5,0.01,37.812587,-122.296308
1340912611,2.5,0.009,37.812563,-122.2963
1340912612,2.5,0.01,37.812545,-122.29629
1340912613,2.5,0.011,37.812533,-122.296277
1340912614,2.5,0.01,37.81252,-122.296263
1340912615,2.5,0.01,37.812502,-122.296252
1340912616,2.5,0.01,37.812485,-122.296232
1340912617,2.5,0.009,37.812475,-122.296215
1340912618,2.5,0.01,37.812473,-122.296203
1340912619,2.5,0.01,37.812467,-122.296197
1340912620,2.5,0.01,37.812457,-122.29619
1340912621,2.5,0.011,37.812448,-122.296182
1340912622,2.5,0.01,37.812433,-122.296173
1340912623,2.5,0.01,37.812425,-122.29617
1340912624,2.5,0.009,37.812415,-122.296167
1340912625,2.5,0.009,37.812408,-122.296153
1340912626,2.5,0.01,37.8124,-122.296138
1340912627,2.5,0.011,37.812392,-122.296135
1340912628,2.5,0.01,37.812383,-122.296122
1340912629,2.5,0.01,37.81238,-122.296105
1340912630,2.5,0.01,37.81238,-122.296088
1340912631,2.5,0.01,37.812375,-122.296068
1340912632,2.5,0.009,37.812375,-122.296052
1340912633,2.5,0.009,37.812372,-122.296033
1340912634,2.5,0.01,37.812372,-122.296017
1340912635,2.5,0.009,37.812378,-122.295998
1340912636,2.5,0.009,37.812387,-122.295982
1340912637,2.5,0.01,37.812388,-122.295962
1340912638,2.5,0.01,37.812387,-122.29594
1340912639,2.5,0.01,37.812382,-122.295918
1340912640,2.5,0.01,37.812377,-122.295902
1340912641,2.5,0.009,37.81237,-122.295885
1340912642,2.5,0.009,37.812362,-122.295868
1340912643,2.5,0.009,37.812357,-122.295852
1340912644,2.5,0.009,37.81235,-122.295837
1340912645,2.5,0.01,37.81235,-122.295833
1340912646,2.5,0.01,37.81235,-122.295818
1340912647,2.5,0.01,37.812343,-122.295797
1340912648,2.5,0.01,37.812335,-122.295767
1340912649,2.5,0.01,37.812323,-122.295748
1340912650,2.5,0.01,37.812312,-122.295728
1340912651,2.5,0.01,37.812302,-122.295717
1340912652,2.5,0.01,37.812293,-122.295697
1340912653,2.5,0.01,37.812288,-122.295682
1340912654,2.5,0.01,37.812278,-122.29566
1340912655,2.5,0.011,37.81227,-122.29564
1340912656,2.5,0.01,37.812283,-122.295633
1340912657,2.5,0.01,37.812285,-122.295622
1340912658,2.5,0.01,37.81228,-122.295615
1340912659,2.5,0.01,37.812273,-122.29561
1340912660,2.5,0.01,37.812272,-122.295607
1340912661,2.5,0.01,37.812267,-122.29559
1340912662,2.5,0.011,37.81226,-122.295578
1340912663,2.5,0.01,37.812253,-122.295563
1340912664,2.5,0.01,37.812252,-122.295548
1340912665,2.5,0.011,37.81224,-122.295528
1340912666,2.5,0.011,37.81223,-122.29551
1340912667,2.5,0.011,37.812222,-122.295493
1340912668,2.5,0.011,37.812213,-122.295477
1340912669,2.5,0.012,37.812207,-122.295468
1340912670,2.5,0.011,37.812195,-122.29546
1340912671,2.5,0.009,37.812183,-122.295452
1340912672,2.5,0.01,37.812173,-122.295442
1340912673,2.5,0.011,37.81216,-122.295432
1340912674,2.5,0.01,37.812142,-122.29541
1340912675,2.5,0.01,37.812132,-122.295393
1340912676,2.5,0.009,37.812128,-122.29538
1340912677,2.5,0.01,37.812122,-122.295363
1340912678,2.5,0.011,37.812118,-122.29535
1340912679,2.5,0.01,37.81211,-122.295335
1340912680,2.5,0.009,37.812105,-122.295317
1340912681,2.5,0.01,37.812105,-122.2953
1340912682,2.5,0.01,37.812115,-122.29529
1340912683,2.5,0.009,37.81212,-122.29527
1340912684,2.5,0.009,37.81213,-122.295248
1340912685,2.5,0.009,37.812143,-122.295235
1340912686,2.5,0.009,37.812158,-122.295217
1340912687,2.5,0.01,37.812173,-122.295202
1340912688,2.5,0.011,37.812187,-122.295188
1340912689,2.5,0.012,37.8122,-122.29518
1340912690,2.5,0.011,37.812207,-122.295167
1340912691,2.5,0.01,37.81222,-122.295157
1340912692,2.5,0.01,37.812235,-122.295148
1340912693,2.5,0.011,37.812242,-122.29513
1340912694,2.5,0.01,37.812255,-122.295115
1340912695,2.5,0.01,37.812263,-122.295097
1340912696,2.5,0.01,37.812275,-122.295087
1340912697,2.5,0.01,37.812287,-122.29508
1340912698,2.5,0.01,37.812298,-122.295075
1340912699,2.5,0.01,37.81231,-122.29507
1340912700,2.5,0.011,37.812325,-122.295055
1340912701,2.5,0.01,37.812333,-122.295043
1340912702,2.5,0.009,37.812342,-122.295023
1340912703,2.5,0.009,37.812353,-122.295017
1340912704,2.5,0.01,37.812365,-122.295015
1340912705,2.5,0.01,37.812377,-122.295012
1340912706,2.5,0.01,37.812387,-122.295005
1340912707,2.5,0.01,37.812402,-122.29499
1340912708,2.5,0.01,37.812413,-122.294973
1340912709,2.5,0.01,37.81243,-122.294957
1340912710,2.5,0.011,37.812443,-122.294958
1340912711,2.5,0.011,37.812457,-122.294965
1340912712,2.5,0.011,37.812465,-122.294965
1340912713,2.5,0.01,37.812475,-122.294967
1340912714,2.5,0.009,37.812487,-122.294965
1340912715,2.5,0.01,37.812502,-122.294947
1340912716,2.5,0.01,37.812513,-122.294928
1340912717,2.5,0.01,37.812528,-122.294915
1340912718,2.5,0.01,37.812538,-122.294907
1340912719,2.5,0.01,37.81255,-122.2949
1340912720,2.5,0.011,37.812555,-122.294883
1340912721,2.5,0.011,37.812567,-122.294873
1340912722,2.5,0.01,37.812577,-122.294863
1340912723,2.5,0.011,37.812585,-122.294848
1340912724,2.5,0.011,37.812597,-122.294837
1340912725,2.5,0.011,37.812608,-122.294825
1340912726,2.5,0.01,37.812612,-122.294818
1340912727,2.5,0.009,37.81262,-122.294813
1340912728,2.5,0.009,37.812632,-122.294813
1340912729,2.5,0.009,37.812643,-122.294802
1340912730,2.5,0.01,37.812655,-122.294785
1340912731,2.5,0.01,37.812667,-122.294772
1340912732,2.5,0.01,37.812678,-122.294757
1340912733,2.5,0.009,37.81269,-122.29475
1340912734,2.5,0.008,37.8127,-122.294742
1340912735,2.5,0.009,37.81271,-122.29473
1340912736,2.5,0.009,37.81272,-122.29472
1340912737,2.5,0.009,37.81273,-122.294712
1340912738,2.5,0.01,37.812743,-122.294713
1340912739,2.5,0.01,37.812757,-122.294702
1340912740,2.5,0.01,37.81277,-122.294693
1340912741,2.5,0.009,37.812783,-122.29468
1340912742,2.5,0.009,37.812797,-122.294663
1340912743,2.5,0.009,37.812807,-122.294647
1340912744,2.5,0.009,37.812818,-122.294635
1340912745,2.5,0.01,37.812832,-122.294628
1340912746,2.5,0.01,37.812842,-122.294607
1340912747,2.5,0.009,37.81286,-122.294587
1340912748,2.5,0.01,37.812872,-122.294583
1340912749,2.5,0.01,37.812882,-122.294573
1340912750,2.5,0.01,37.812887,-122.294563
1340912751,2.5,0.01,37.812892,-122.294552
1340912752,2.5,0.01,37.8129,-122.294552
1340912753,2.5,0.01,37.812908,-122.294547
1340912754,2.5,0.01,37.812917,-122.294533
1340912755,2.5,0.01,37.812925,-122.29452
1340912756,2.5,0.01,37.812937,-122.294515
1340912757,2.5,0.01,37.812948,-122.294517
1340912758,2.5,0.01,37.812963,-122.29452
1340912759,2.5,0.01,37.812977,-122.294512
1340912760,2.5,0.009,37.812988,-122.294498
1340912761,2.5,0.009,37.813002,-122.294497
1340912762,2.5,0.009,37.813015,-122.294493
1340912763,2.5,0.009,37.813027,-122.294485
1340912764,2.5,0.009,37.813037,-122.29447
1340912765,2.5,0.009,37.813048,-122.294463
1340912766,2.5,0.01,37.813058,-122.294452
1340912767,2.5,0.01,37.81307,-122.29445
1340912768,2.5,0.01,37.81308,-122.294443
1340912769,2.5,0.01,37.813093,-122.294445
1340912770,2.5,0.01,37.813115,-122.29442
1340912771,2.5,0.01,37.813128,-122.294418
1340912772,2.5,0.01,37.81314,-122.294408
1340912773,2.5,0.01,37.813152,-122.294397
1340912774,2.5,0.01,37.81316,-122.294382
1340912775,2.5,0.009,37.813173,-122.29438
1340912776,2.5,0.01,37.813185,-122.294383
1340912777,2.5,0.01,37.813197,-122.29438
1340912778,2.5,0.009,37.81321,-122.294377
1340912779,2.5,0.01,37.813222,-122.294375
1340912780,2.5,0.01,37.813233,-122.294372
1340912781,2.5,0.009,37.813245,-122.29436
1340912782,2.5,0.009,37.813257,-122.294348
1340912783,2.5,0.009,37.81327,-122.294337
1340912784,2.5,0.01,37.813285,-122.294327
1340912785,2.5,0.01,37.813298,-122.29431
1340912786,2.5,0.009,37.813312,-122.2943
1340912787,2.5,0.008,37.813325,-122.294293
1340912788,2.5,0.009,37.813337,-122.294287
1340912789,2.5,0.01,37.813345,-122.294267
1340912790,2.5,0.01,37.813358,-122.294265
1340912791,2.5,0.01,37.813372,-122.294267
1340912792,2.5,0.01,37.81338,-122.294248
1340912793,2.5,0.01,37.813383,-122.29422
1340912794,2.5,0.01,37.81339,-122.29421
1340912795,2.5,0.01,37.813398,-122.294195
1340912796,2.5,0.01,37.813408,-122.294178
1340912797,2.5,0.01,37.813415,-122.294153
1340912798,2.5,0.01,37.813425,-122.294148
1340912799,2.5,0.01,37.813433,-122.294152
1340912800,2.5,0.01,37.813445,-122.29415
1340912801,2.5,0.01,37.813457,-122.29414
1340912802,2.5,0.01,37.813468,-122.294128
1340912803,2.5,0.01,37.813475,-122.294117
1340912804,2.5,0.01,37.813485,-122.294102
1340912805,2.5,0.01,37.813495,-122.294078
1340912806,2.5,0.01,37.813505,-122.294063
1340912807,2.5,0.01,37.813515,-122.294053
1340912808,2.5,0.009,37.813525,-122.294047
1340912809,2.5,0.01,37.813532,-122.294037
1340912810,2.5,0.009,37.813543,-122.29404
1340912811,2.5,0.009,37.813557,-122.294047
1340912812,2.5,0.009,37.813567,-122.294043
1340912813,2.5,0.009,37.813575,-122.294028
1340912814,2.5,0.01,37.81358,-122.293998
1340912815,2.5,0.01,37.813592,-122.293987
1340912816,2.5,0.01,37.813603,-122.293978
1340912817,2.5,0.01,37.813617,-122.29397
1340912818,2.5,0.01,37.813632,-122.293972
1340912819,2.5,0.01,37.81364,-122.293963
1340912820,2.5,0.009,37.813648,-122.293957
1340912821,2.5,0.01,37.813655,-122.293945
1340912822,2.5,0.01,37.813662,-122.293932
1340912823,2.5,0.009,37.813673,-122.293927
1340912824,2.5,0.01,37.813685,-122.293923
1340912825,2.5,0.01,37.813693,-122.293907
1340912826,2.5,0.01,37.813705,-122.293902
1340912827,2.5,0.01,37.813717,-122.2939
1340912828,2.5,0.01,37.813732,-122.293907
1340912829,2.5,0.009,37.813748,-122.293905
1340912830,2.5,0.01,37.81376,-122.293898
1340912831,2.5,0.009,37.813773,-122.293897
1340912832,2.5,0.01,37.813783,-122.293885
1340912833,2.5,0.01,37.813792,-122.29387
1340912834,2.5,0.011,37.8138,-122.293853
1340912835,2.5,0.012,37.81381,-122.293842
1340912836,2.5,0.012,37.813822,-122.293825
1340912837,2.5,0.011,37.813837,-122.293805
1340912838,2.5,0.012,37.813848,-122.293792
1340912839,2.5,0.012,37.813858,-122.293792
1340912840,2.5,0.012,37.813863,-122.293797
1340912841,2.5,0.01,37.813875,-122.293795
1340912842,2.5,0.01,37.813883,-122.293785
1340912843,2.5,0.01,37.813895,-122.293782
1340912844,2.5,0.011,37.813903,-122.293773
1340912845,2.5,0.011,37.81392,-122.293762
1340912846,2.5,0.011,37.81393,-122.293752
1340912847,2.5,0.011,37.813942,-122.29374
1340912848,2.5,0.01,37.813957,-122.293722
1340912849,2.5,0.01,37.813968,-122.29371
1340912850,2.5,0.01,37.813975,-122.293712
1340912851,2.5,0.01,37.813977,-122.293705
1340912852,2.5,0.01,37.813977,-122.293697
1340912853,2.5,0.01,37.81398,-122.293687
1340912854,2.5,0.01,37.813978,-122.29368
1340912855,2.5,0.01,37.813977,-122.293673
1340912856,2.5,0.01,37.813973,-122.293665
1340912857,2.5,0.01,37.813972,-122.293655
1340912858,2.5,0.01,37.813965,-122.293647
1340912859,2.5,0.009,37.813962,-122.293632
1340912860,2.5,0.01,37.813952,-122.293618
1340912861,2.5,0.01,37.81394,-122.293608
1340912862,2.5,0.01,37.813935,-122.293595
1340912863,2.5,0.01,37.813922,-122.293582
1340912864,2.5,0.009,37.81391,-122.293568
1340912865,2.5,0.009,37.813897,-122.293558
1340912866,2.5,0.009,37.813887,-122.293542
1340912867,2.5,0.01,37.813882,-122.293523
1340912868,2.5,0.009,37.813872,-122.293507
1340912869,2.5,0.009,37.813858,-122.293492
1340912870,2.5,0.009,37.813848,-122.293492
1340912871,2.5,0.01,37.813843,-122.293488
1340912872,2.5,0.01,37.81384,-122.293483
1340912873,2.5,0.01,37.813837,-122.293468
1340912874,2.5,0.011,37.813827,-122.293435
1340912875,2.5,0.01,37.81382,-122.293412
1340912876,2.5,0.009,37.813815,-122.29339
1340912877,2.5,0.01,37.813807,-122.293362
1340912878,2.5,0.011,37.813797,-122.293327
1340912879,2.5,0.01,37.81379,-122.293307
1340912880,2.5,0.009,37.813785,-122.293282
1340912881,2.5,0.01,37.813775,-122.293267
1340912882,2.5,0.01,37.813765,-122.293242
1340912883,2.5,0.01,37.813753,-122.293255
1340912884,2.5,0.01,37.813748,-122.293253
1340912885,2.5,0.009,37.813738,-122.293252
1340912886,2.5,0.009,37.813735,-122.293237
1340912887,2.5,0.01,37.813732,-122.293225
1340912888,2.5,0.01,37.813728,-122.293208
1340912889,2.5,0.009,37.813728,-122.293197
1340912890,2.5,0.009,37.813723,-122.293183
1340912891,2.5,0.01,37.813717,-122.293168
1340912892,2.5,0.01,37.813712,-122.293155
1340912893,2.5,0.01,37.813707,-122.293142
1340912894,2.5,0.009,37.8137,-122.293127
1340912895,2.5,0.008,37.813688,-122.293117
1340912896,2.5,0.01,37.813682,-122.293103
1340912897,2.5,0.01,37.813675,-122.29309
1340912898,2.5,0.01,37.813668,-122.293077
1340912899,2.5,0.01,37.81366,-122.293062
1340912900,2.5,0.01,37.813653,-122.293047
1340912901,2.5,0.01,37.81365,-122.293033
1340912902,2.5,0.01,37.813645,-122.293022
1340912903,2.5,0.009,37.813637,-122.293008
1340912904,2.5,0.01,37.813633,-122.292995
1340912905,2.5,0.01,37.81363,-122.292983
1340912906,2.5,0.009,37.813625,-122.29297
1340912907,2.5,0.01,37.813618,-122.292958
1340912908,2.5,0.01,37.813613,-122.292942
1340912909,2.5,0.01,37.813607,-122.292925
1340912910,2.5,0.011,37.8136,-122.292913
1340912911,2.5,0.01,37.813595,-122.292897
1340912912,2.5,0.009,37.813587,-122.292885
1340912913,2.5,0.01,37.813582,-122.292877
1340912914,2.5,0.01,37.813573,-122.292867
1340912915,2.5,0.01,37.81357,-122.292858
1340912916,2.5,0.01,37.813568,-122.292847
1340912917,2.5,0.011,37.813568,-122.292837
1340912918,2.5,0.01,37.813568,-122.292827
1340912919,2.5,0.01,37.813568,-122.292817
1340912920,2.5,0.01,37.813563,-122.292797
1340912921,2.5,0.011,37.813558,-122.292782
1340912922,2.5,0.01,37.813552,-122.292773
1340912923,2.5,0.01,37.813535,-122.292748
1340912924,2.5,0.01,37.813523,-122.292732
1340912925,2.5,0.01,37.813515,-122.292718
1340912926,2.5,0.011,37.813507,-122.292707
1340912927,2.5,0.01,37.813497,-122.29269
1340912928,2.5,0.011,37.813483,-122.292667
1340912929,2.5,0.011,37.813475,-122.292655
1340912930,2.5,0.01,37.813458,-122.292632
1340912931,2.5,0.01,37.813447,-122.292617
1340912932,2.5,0.01,37.81344,-122.292608
1340912933,2.5,0.01,37.813433,-122.292593
1340912934,2.5,0.01,37.813428,-122.292578
1340912935,2.5,0.01,37.813418,-122.292565
1340912936,2.5,0.01,37.813407,-122.292565
1340912937,2.5,0.011,37.81339,-122.292568
1340912938,2.5,0.01,37.81338,-122.29256
1340912939,2.5,0.009,37.813375,-122.292563
1340912940,2.5,0.009,37.813372,-122.292577
1340912941,2.5,0.01,37.813365,-122.292573
1340912942,2.5,0.01,37.81336,-122.29257
1340912943,2.5,0.01,37.81335,-122.292567
1340912944,2.5,0.01,37.813332,-122.292568
1340912945,2.5,0.011,37.813315,-122.292562
1340912946,2.5,0.011,37.813302,-122.29255
1340912947,2.5,0.011,37.813297,-122.292557
1340912948,2.5,0.011,37.81329,-122.292555
1340912949,2.5,0.01,37.813297,-122.292555
1340912950,2.5,0.009,37.813298,-122.292562
1340912951,2.5,0.01,37.813293,-122.292567
1340912952,2.5,0.01,37.813288,-122.292577
1340912953,2.5,0.01,37.813277,-122.292582
1340912954,2.5,0.011,37.81326,-122.292587
1340912955,2.5,0.011,37.813252,-122.292605
1340912956,2.5,0.011,37.813247,-122.292617
1340912957,2.5,0.01,37.813232,-122.292622
1340912958,2.5,0.01,37.813212,-122.292617
1340912959,2.5,0.011,37.813198,-122.292613
1340912960,2.5,0.01,37.813185,-122.2926
1340912961,2.5,0.011,37.813173,-122.292592
1340912962,2.5,0.011,37.813167,-122.292582
1340912963,2.5,0.011,37.813168,-122.292592
1340912964,2.5,0.011,37.81317,-122.292607
1340912965,2.5,0.011,37.813172,-122.29262
1340912966,2.5,0.01,37.813168,-122.292642
1340912967,2.5,0.01,37.813168,-122.292658
1340912968,2.5,0.01,37.813163,-122.292667
1340912969,2.5,0.01,37.813153,-122.292665
1340912970,2.5,0.01,37.81315,-122.292675
1340912971,2.5,0.01,37.813142,-122.29269
1340912972,2.5,0.011,37.813132,-122.2927
1340912973,2.5,0.01,37.813122,-122.292703
1340912974,2.5,0.01,37.813113,-122.292712
1340912975,2.5,0.011,37.813115,-122.292707
1340912976,2.5,0.009,37.813113,-122.292712
1340912977,2.5,0.01,37.813103,-122.292713
1340912978,2.5,0.01,37.813097,-122.292722
1340912979,2.5,0.009,37.813085,-122.292718
1340912980,2.5,0.01,37.813075,-122.292722
1340912981,2.5,0.011,37.81307,-122.29273
1340912982,2.5,0.011,37.813062,-122.292732
1340912983,2.5,0.01,37.813052,-122.292735
1340912984,2.5,0.011,37.81305,-122.292745
1340912985,2.5,0.011,37.813043,-122.292737
1340912986,2.5,0.011,37.813038,-122.292733
1340912987,2.5,0.011,37.813038,-122.292735
1340912988,2.5,0.01,37.813038,-122.292755
1340912989,2.5,0.01,37.813037,-122.292775
1340912990,2.5,0.01,37.813035,-122.292798
1340912991,2.5,0.009,37.813028,-122.292798
1340912992,2.5,0.01,37.813018,-122.29279
1340912993,2.5,0.011,37.813003,-122.292795
1340912994,2.5,0.011,37.812992,-122.292785
1340912995,2.5,0.011,37.812983,-122.29279
1340912996,2.5,0.011,37.812972,-122.292783
1340912997,2.5,0.011,37.812957,-122.29278
1340912998,2.5,0.01,37.812945,-122.292783
1340912999,2.5,0.01,37.812935,-122.292782
1340913000,2.5,0.01,37.812918,-122.292782
1340913001,2.5,0.01,37.812903,-122.292807
1340913002,2.5,0.011,37.812898,-122.29283
1340913003,2.5,0.01,37.812888,-122.292848
1340913004,2.5,0.01,37.812878,-122.292867
1340913005,2.5,0.01,37.812867,-122.292882
1340913006,2.5,0.011,37.812863,-122.292898
1340913007,2.5,0.011,37.812855,-122.292917
1340913008,2.5,0.01,37.812845,-122.29293
1340913009,2.5,0.01,37.812832,-122.29294
1340913010,2.5,0.011,37.812818,-122.29295
1340913011,2.5,0.01,37.812807,-122.29296
1340913012,2.5,0.011,37.812792,-122.292972
1340913013,2.5,0.011,37.812782,-122.292987
1340913014,2.5,0.011,37.812778,-122.293
1340913015,2.5,0.011,37.81277,-122.29301
1340913016,2.5,0.011,37.812755,-122.293015
1340913017,2.5,0.01,37.812737,-122.293017
1340913018,2.5,0.009,37.81273,-122.293028
1340913019,2.5,0.01,37.812722,-122.293042
1340913020,2.5,0.01,37.81271,-122.293052
1340913021,2.5,0.01,37.812695,-122.293058
1340913022,2.5,0.01,37.81268,-122.293063
1340913023,2.5,0.009,37.812668,-122.293068
1340913024,2.5,0.009,37.812658,-122.29308
1340913025,2.5,0.01,37.81265,-122.29309
1340913026,2.5,0.011,37.812635,-122.293098
1340913027,2.5,0.01,37.812625,-122.293108
1340913028,2.5,0.01,37.812615,-122.293113
1340913029,2.5,0.009,37.812608,-122.293118
1340913030,2.5,0.009,37.8126,-122.293117
1340913031,2.5,0.01,37.812592,-122.293113
1340913032,2.5,0.01,37.812583,-122.293102
1340913033,2.5,0.01,37.812573,-122.293087
1340913034,2.5,0.01,37.812558,-122.29311
1340913035,2.5,0.01,37.812547,-122.293122
1340913036,2.5,0.011,37.812535,-122.293142
1340913037,2.5,0.011,37.812523,-122.293157
1340913038,2.5,0.011,37.812513,-122.293168
1340913039,2.5,0.01,37.812498,-122.293183
1340913040,2.5,0.011,37.812492,-122.293197
1340913041,2.5,0.012,37.812483,-122.293212
1340913042,2.5,0.011,37.812473,-122.293222
1340913043,2.5,0.011,37.812465,-122.29323
1340913044,2.5,0.011,37.812455,-122.293235
1340913045,2.5,0.01,37.812445,-122.293242
1340913046,2.5,0.01,37.812433,-122.29325
1340913047,2.5,0.01,37.812423,-122.293258
1340913048,2.5,0.01,37.812407,-122.293273
1340913049,2.5,0.011,37.81239,-122.293283
1340913050,2.5,0.011,37.812382,-122.293292
1340913051,2.5,0.011,37.81237,-122.293305
