utc,filter,pm,lat,lon
1309989461,2.5,0.011,37.813192,-122.297837
1309989462,2.5,0.012,37.813193,-122.297843
1309989463,2.5,0.012,37.813195,-122.297848
1309989464,2.5,0.012,37.8132,-122.29785
1309989465,2.5,0.012,37.813205,-122.29785
1309989466,2.5,0.012,37.813217,-122.297842
1309989467,2.5,0.013,37.813223,-122.297838
1309989468,2.5,0.013,37.813218,-122.297848
1309989469,2.5,0.012,37.813212,-122.29786
1309989470,2.5,0.013,37.813205,-122.297868
1309989471,2.5,0.013,37.813193,-122.297872
1309989472,2.5,0.014,37.813188,-122.297872
1309989473,2.5,0.012,37.813195,-122.297865
1309989474,2.5,0.013,37.813188,-122.297862
1309989475,2.5,0.013,37.813192,-122.29786
1309989476,2.5,0.012,37.813193,-122.297867
1309989477,2.5,0.012,37.8132,-122.297865
1309989478,2.5,0.012,37.813208,-122.297858
1309989479,2.5,0.058,37.813223,-122.297853
1309989480,2.5,0.221,37.813252,-122.297847
1309989481,2.5,0.07,37.813273,-122.297847
1309989482,2.5,0.018,37.813283,-122.297853
1309989483,2.5,0.034,37.81329,-122.297852
1309989484,2.5,0.04,37.81329,-122.29785
1309989485,2.5,0.028,37.813287,-122.29785
1309989486,2.5,0.025,37.813283,-122.29785
1309989487,2.5,0.023,37.813285,-122.29785
1309989488,2.5,0.017,37.813287,-122.297848
1309989489,2.5,0.013,37.813327,-122.297828
1309989490,2.5,0.013,37.813352,-122.297817
1309989491,2.5,0.015,37.813367,-122.297803
1309989492,2.5,0.016,37.813358,-122.297802
1309989493,2.5,0.014,37.813375,-122.297787
1309989494,2.5,0.013,37.813378,-122.297785
1309989495,2.5,0.013,37.813368,-122.297782
1309989496,2.5,0.012,37.813362,-122.297777
1309989497,2.5,0.012,37.813358,-122.297772
1309989498,2.5,0.011,37.813357,-122.297768
1309989499,2.5,0.01,37.813363,-122.297763
1309989500,2.5,0.01,37.813372,-122.297763
1309989501,2.5,0.011,37.813375,-122.29776
1309989502,2.5,0.012,37.813373,-122.29776
1309989503,2.5,0.012,37.813368,-122.297762
1309989504,2.5,0.011,37.813362,-122.297763
1309989505,2.5,0.011,37.813357,-122.297768
1309989506,2.5,0.01,37.813348,-122.297768
1309989507,2.5,0.011,37.81334,-122.29777
1309989508,2.5,0.011,37.813283,-122.297778
1309989509,2.5,0.011,37.813253,-122.297785
1309989510,2.5,0.012,37.81323,-122.297788
1309989511,2.5,0.011,37.813222,-122.297787
1309989512,2.5,0.011,37.813208,-122.297785
1309989513,2.5,0.011,37.813205,-122.297775
1309989514,2.5,0.011,37.813207,-122.297758
1309989515,2.5,0.011,37.813197,-122.297755
1309989516,2.5,0.01,37.813208,-122.297745
1309989517,2.5,0.011,37.813178,-122.297755
1309989518,2.5,0.011,37.813157,-122.297762
1309989519,2.5,0.011,37.813147,-122.297765
1309989520,2.5,0.011,37.813135,-122.297767
1309989521,2.5,0.01,37.813113,-122.297777
1309989522,2.5,0.01,37.813118,-122.297773
1309989523,2.5,0.011,37.813105,-122.297778
1309989524,2.5,0.012,37.8131,-122.297782
1309989525,2.5,0.011,37.813098,-122.297783
1309989526,2.5,0.011,37.813093,-122.297785
1309989527,2.5,0.011,37.81309,-122.297788
1309989528,2.5,0.012,37.813087,-122.297788
1309989529,2.5,0.012,37.813088,-122.29779
1309989530,2.5,0.011,37.813088,-122.29779
1309989531,2.5,0.011,37.813085,-122.297793
1309989532,2.5,0.011,37.813077,-122.2978
1309989533,2.5,0.011,37.813072,-122.297805
1309989534,2.5,0.01,37.813072,-122.297808
1309989535,2.5,0.01,37.813072,-122.297808
1309989536,2.5,0.01,37.813067,-122.297812
1309989537,2.5,0.011,37.813082,-122.297807
1309989538,2.5,0.011,37.813083,-122.297812
1309989539,2.5,0.011,37.813083,-122.297818
1309989540,2.5,0.011,37.813082,-122.297822
1309989541,2.5,0.011,37.813077,-122.297825
1309989542,2.5,0.011,37.813072,-122.297828
1309989543,2.5,0.011,37.813073,-122.297827
1309989544,2.5,0.011,37.813077,-122.297823
1309989545,2.5,0.011,37.813075,-122.297822
1309989546,2.5,0.011,37.813075,-122.297822
1309989547,2.5,0.011,37.813072,-122.29782
1309989548,2.5,0.01,37.813068,-122.297817
1309989549,2.5,0.01,37.813062,-122.297817
1309989550,2.5,0.01,37.81306,-122.297815
1309989551,2.5,0.01,37.813062,-122.297812
1309989552,2.5,0.01,37.81306,-122.297807
1309989553,2.5,0.011,37.813057,-122.297805
1309989554,2.5,0.011,37.813053,-122.2978
1309989555,2.5,0.011,37.813055,-122.297787
1309989556,2.5,0.011,37.813057,-122.297777
1309989557,2.5,0.01,37.813058,-122.297768
1309989558,2.5,0.01,37.81306,-122.297755
1309989559,2.5,0.011,37.813097,-122.297728
1309989560,2.5,0.011,37.813117,-122.29771
1309989561,2.5,0.01,37.813128,-122.297695
1309989562,2.5,0.01,37.813137,-122.29768
1309989563,2.5,0.01,37.813147,-122.297667
1309989564,2.5,0.01,37.813155,-122.297655
1309989565,2.5,0.011,37.813165,-122.297645
1309989566,2.5,0.01,37.813172,-122.297633
1309989567,2.5,0.011,37.81318,-122.297623
1309989568,2.5,0.011,37.813188,-122.297613
1309989569,2.5,0.011,37.813195,-122.297605
1309989570,2.5,0.011,37.813202,-122.297595
1309989571,2.5,0.011,37.813207,-122.297585
1309989572,2.5,0.011,37.81321,-122.297575
1309989573,2.5,0.01,37.813213,-122.297565
1309989574,2.5,0.01,37.813217,-122.297553
1309989575,2.5,0.011,37.813218,-122.297542
1309989576,2.5,0.011,37.81322,-122.297527
1309989577,2.5,0.011,37.813222,-122.297517
1309989578,2.5,0.011,37.813218,-122.297505
1309989579,2.5,0.011,37.813218,-122.297497
1309989580,2.5,0.011,37.813218,-122.297492
1309989581,2.5,0.01,37.813217,-122.297485
1309989582,2.5,0.012,37.813213,-122.297475
1309989583,2.5,0.013,37.813212,-122.297468
1309989584,2.5,0.012,37.813208,-122.297458
1309989585,2.5,0.011,37.813207,-122.297448
1309989586,2.5,0.011,37.813205,-122.297438
1309989587,2.5,0.01,37.813202,-122.29743
1309989588,2.5,0.011,37.813197,-122.297428
1309989589,2.5,0.011,37.813192,-122.297418
1309989590,2.5,0.01,37.813187,-122.297408
1309989591,2.5,0.01,37.813183,-122.297398
1309989592,2.5,0.011,37.813173,-122.29739
1309989593,2.5,0.012,37.813163,-122.29738
1309989594,2.5,0.01,37.813155,-122.297372
1309989595,2.5,0.011,37.813148,-122.297365
1309989596,2.5,0.011,37.813145,-122.297357
1309989597,2.5,0.011,37.813143,-122.297348
1309989598,2.5,0.011,37.813137,-122.29734
1309989599,2.5,0.011,37.813133,-122.297333
1309989600,2.5,0.011,37.81313,-122.297327
1309989601,2.5,0.011,37.813127,-122.29732
1309989602,2.5,0.011,37.813125,-122.297317
1309989603,2.5,0.011,37.813122,-122.297313
1309989604,2.5,0.011,37.813117,-122.297307
1309989605,2.5,0.011,37.813112,-122.297297
1309989606,2.5,0.011,37.813103,-122.297282
1309989607,2.5,0.011,37.813098,-122.297272
1309989608,2.5,0.011,37.813097,-122.297265
1309989609,2.5,0.011,37.813093,-122.297258
1309989610,2.5,0.011,37.813093,-122.297253
1309989611,2.5,0.011,37.813092,-122.297248
1309989612,2.5,0.011,37.813088,-122.29724
1309989613,2.5,0.011,37.813082,-122.297225
1309989614,2.5,0.012,37.813078,-122.297215
1309989615,2.5,0.011,37.813078,-122.297208
1309989616,2.5,0.012,37.813075,-122.297198
1309989617,2.5,0.012,37.813073,-122.297192
1309989618,2.5,0.012,37.813068,-122.297185
1309989619,2.5,0.011,37.813065,-122.297173
1309989620,2.5,0.011,37.813062,-122.297162
1309989621,2.5,0.011,37.81306,-122.297152
1309989622,2.5,0.012,37.813055,-122.297147
1309989623,2.5,0.012,37.81305,-122.297138
1309989624,2.5,0.011,37.813048,-122.297132
1309989625,2.5,0.011,37.813043,-122.29712
1309989626,2.5,0.011,37.813038,-122.29711
1309989627,2.5,0.011,37.813032,-122.297097
1309989628,2.5,0.011,37.813027,-122.297083
1309989629,2.5,0.011,37.81302,-122.29707
1309989630,2.5,0.011,37.813017,-122.29706
1309989631,2.5,0.011,37.813015,-122.297052
1309989632,2.5,0.012,37.81301,-122.29704
1309989633,2.5,0.011,37.813007,-122.297027
1309989634,2.5,0.011,37.813002,-122.297015
1309989635,2.5,0.01,37.812995,-122.297003
1309989636,2.5,0.011,37.812993,-122.29699
1309989637,2.5,0.011,37.81299,-122.296975
1309989638,2.5,0.011,37.812983,-122.296962
1309989639,2.5,0.011,37.812977,-122.29695
1309989640,2.5,0.01,37.812975,-122.296942
1309989641,2.5,0.011,37.812968,-122.296928
1309989642,2.5,0.011,37.81296,-122.296913
1309989643,2.5,0.011,37.812953,-122.2969
1309989644,2.5,0.011,37.812947,-122.296887
1309989645,2.5,0.011,37.812938,-122.296875
1309989646,2.5,0.011,37.812932,-122.296863
1309989647,2.5,0.011,37.812923,-122.29685
1309989648,2.5,0.01,37.81292,-122.29684
1309989649,2.5,0.011,37.812915,-122.296828
1309989650,2.5,0.012,37.812905,-122.296808
1309989651,2.5,0.012,37.812898,-122.296793
1309989652,2.5,0.012,37.812895,-122.296785
1309989653,2.5,0.01,37.812892,-122.296778
1309989654,2.5,0.01,37.812888,-122.296772
1309989655,2.5,0.01,37.812887,-122.296767
1309989656,2.5,0.012,37.812892,-122.296775
1309989657,2.5,0.012,37.812895,-122.29678
1309989658,2.5,0.01,37.812895,-122.296782
1309989659,2.5,0.01,37.812893,-122.29678
1309989660,2.5,0.01,37.812893,-122.29678
1309989661,2.5,0.01,37.812893,-122.29678
1309989662,2.5,0.011,37.812895,-122.296782
1309989663,2.5,0.012,37.812895,-122.296782
1309989664,2.5,0.014,37.812895,-122.29678
1309989665,2.5,0.037,37.812893,-122.296777
1309989666,2.5,0.043,37.812893,-122.296773
1309989667,2.5,0.01,37.812887,-122.296763
1309989668,2.5,0.015,37.812878,-122.29675
1309989669,2.5,0.025,37.812872,-122.296737
1309989670,2.5,0.035,37.812863,-122.296725
1309989671,2.5,0.028,37.812858,-122.296717
1309989672,2.5,0.022,37.812855,-122.296708
1309989673,2.5,0.017,37.812848,-122.296697
1309989674,2.5,0.015,37.812842,-122.296685
1309989675,2.5,0.017,37.812837,-122.296673
1309989676,2.5,0.02,37.812835,-122.296667
1309989677,2.5,0.021,37.812832,-122.296662
1309989678,2.5,0.024,37.812828,-122.296657
1309989679,2.5,0.017,37.812822,-122.296647
1309989680,2.5,0.015,37.812815,-122.29664
1309989681,2.5,0.015,37.812812,-122.296635
1309989682,2.5,0.013,37.81281,-122.296628
1309989683,2.5,0.013,37.812802,-122.296612
1309989684,2.5,0.012,37.812793,-122.296597
1309989685,2.5,0.012,37.812785,-122.296582
1309989686,2.5,0.012,37.812777,-122.296572
1309989687,2.5,0.015,37.812767,-122.29656
1309989688,2.5,0.017,37.812758,-122.29655
1309989689,2.5,0.024,37.812752,-122.29654
1309989690,2.5,0.024,37.812745,-122.296533
1309989691,2.5,0.022,37.812738,-122.296523
1309989692,2.5,0.02,37.812733,-122.296515
1309989693,2.5,0.017,37.812728,-122.296503
1309989694,2.5,0.012,37.812718,-122.296488
1309989695,2.5,0.014,37.812712,-122.296475
1309989696,2.5,0.014,37.812708,-122.296463
1309989697,2.5,0.014,37.812703,-122.296455
1309989698,2.5,0.014,37.812697,-122.296448
1309989699,2.5,0.012,37.812688,-122.296437
1309989700,2.5,0.012,37.812678,-122.29642
1309989701,2.5,0.011,37.81267,-122.296407
1309989702,2.5,0.013,37.812662,-122.296398
1309989703,2.5,0.014,37.812657,-122.296387
1309989704,2.5,0.014,37.81265,-122.296372
1309989705,2.5,0.014,37.812648,-122.296362
1309989706,2.5,0.012,37.812645,-122.296352
1309989707,2.5,0.012,37.81264,-122.29634
1309989708,2.5,0.013,37.81264,-122.296333
1309989709,2.5,0.015,37.812635,-122.29632
1309989710,2.5,0.013,37.81263,-122.296307
1309989711,2.5,0.013,37.812625,-122.296293
1309989712,2.5,0.013,37.812618,-122.296277
1309989713,2.5,0.014,37.812615,-122.296267
1309989714,2.5,0.013,37.81261,-122.29626
1309989715,2.5,0.014,37.812603,-122.296253
1309989716,2.5,0.016,37.812597,-122.296245
1309989717,2.5,0.015,37.81259,-122.296238
1309989718,2.5,0.013,37.812583,-122.29623
1309989719,2.5,0.013,37.812577,-122.296222
1309989720,2.5,0.012,37.81257,-122.296212
1309989721,2.5,0.011,37.812563,-122.2962
1309989722,2.5,0.01,37.81256,-122.296188
1309989723,2.5,0.01,37.812552,-122.296172
1309989724,2.5,0.01,37.812538,-122.296158
1309989725,2.5,0.01,37.812532,-122.296142
1309989726,2.5,0.011,37.812525,-122.296132
1309989727,2.5,0.011,37.812523,-122.296123
1309989728,2.5,0.012,37.81252,-122.296117
1309989729,2.5,0.011,37.812517,-122.296108
1309989730,2.5,0.01,37.812515,-122.2961
1309989731,2.5,0.011,37.81251,-122.296092
1309989732,2.5,0.012,37.812505,-122.296085
1309989733,2.5,0.013,37.812497,-122.296072
1309989734,2.5,0.013,37.812488,-122.296058
1309989735,2.5,0.011,37.812485,-122.296047
1309989736,2.5,0.012,37.812483,-122.296037
1309989737,2.5,0.012,37.812483,-122.29603
1309989738,2.5,0.013,37.812478,-122.296018
1309989739,2.5,0.013,37.812478,-122.296012
1309989740,2.5,0.013,37.812473,-122.295998
1309989741,2.5,0.014,37.812467,-122.295987
1309989742,2.5,0.013,37.81246,-122.295975
1309989743,2.5,0.012,37.812455,-122.295965
1309989744,2.5,0.012,37.812452,-122.295957
1309989745,2.5,0.011,37.81245,-122.295947
1309989746,2.5,0.012,37.812447,-122.295938
1309989747,2.5,0.012,37.812445,-122.295932
1309989748,2.5,0.011,37.812443,-122.295923
1309989749,2.5,0.011,37.812443,-122.295913
1309989750,2.5,0.011,37.812442,-122.295907
1309989751,2.5,0.01,37.81244,-122.295902
1309989752,2.5,0.01,37.812438,-122.295895
1309989753,2.5,0.011,37.812437,-122.295887
1309989754,2.5,0.011,37.812435,-122.295882
1309989755,2.5,0.011,37.812433,-122.295875
1309989756,2.5,0.011,37.812432,-122.295872
1309989757,2.5,0.011,37.812427,-122.295865
1309989758,2.5,0.011,37.812417,-122.295858
1309989759,2.5,0.011,37.81241,-122.295848
1309989760,2.5,0.011,37.812402,-122.295832
1309989761,2.5,0.01,37.812385,-122.295825
1309989762,2.5,0.011,37.812368,-122.295808
1309989763,2.5,0.011,37.812355,-122.295793
1309989764,2.5,0.01,37.812348,-122.295782
1309989765,2.5,0.01,37.81234,-122.295772
1309989766,2.5,0.01,37.812332,-122.295758
1309989767,2.5,0.01,37.812325,-122.295755
1309989768,2.5,0.01,37.812315,-122.29575
1309989769,2.5,0.01,37.812313,-122.295742
1309989770,2.5,0.01,37.81231,-122.295733
1309989771,2.5,0.011,37.812308,-122.295717
1309989772,2.5,0.011,37.812307,-122.295708
1309989773,2.5,0.011,37.812303,-122.295698
1309989774,2.5,0.01,37.812297,-122.29569
1309989775,2.5,0.01,37.81229,-122.295687
1309989776,2.5,0.011,37.812282,-122.295678
1309989777,2.5,0.01,37.812275,-122.295667
1309989778,2.5,0.009,37.812268,-122.295657
1309989779,2.5,0.009,37.812265,-122.295643
1309989780,2.5,0.012,37.812267,-122.295643
1309989781,2.5,0.013,37.812263,-122.295628
1309989782,2.5,0.011,37.812255,-122.295608
1309989783,2.5,0.011,37.81225,-122.295607
1309989784,2.5,0.01,37.812252,-122.295595
1309989785,2.5,0.01,37.812247,-122.295582
1309989786,2.5,0.01,37.812245,-122.295567
1309989787,2.5,0.011,37.81224,-122.295555
1309989788,2.5,0.011,37.812232,-122.295542
1309989789,2.5,0.01,37.812222,-122.295523
1309989790,2.5,0.011,37.812218,-122.295518
1309989791,2.5,0.01,37.812208,-122.295503
1309989792,2.5,0.011,37.812198,-122.295483
1309989793,2.5,0.012,37.812188,-122.295467
1309989794,2.5,0.011,37.812187,-122.29546
1309989795,2.5,0.012,37.812187,-122.295457
1309989796,2.5,0.011,37.812183,-122.29545
1309989797,2.5,0.011,37.81218,-122.295442
1309989798,2.5,0.011,37.81218,-122.295435
1309989799,2.5,0.011,37.812173,-122.295422
1309989800,2.5,0.012,37.81217,-122.295412
1309989801,2.5,0.013,37.812167,-122.295403
1309989802,2.5,0.012,37.812165,-122.295395
1309989803,2.5,0.016,37.81216,-122.295387
1309989804,2.5,0.018,37.812152,-122.295372
1309989805,2.5,0.011,37.812148,-122.295363
1309989806,2.5,0.011,37.812145,-122.295353
1309989807,2.5,0.011,37.81214,-122.295343
1309989808,2.5,0.01,37.812137,-122.295335
1309989809,2.5,0.012,37.812133,-122.295327
1309989810,2.5,0.013,37.812128,-122.295317
1309989811,2.5,0.013,37.812123,-122.295305
1309989812,2.5,0.012,37.812118,-122.295292
1309989813,2.5,0.014,37.812115,-122.29528
1309989814,2.5,0.013,37.812117,-122.295267
1309989815,2.5,0.011,37.812122,-122.295255
1309989816,2.5,0.011,37.812128,-122.295243
1309989817,2.5,0.01,37.812135,-122.295233
1309989818,2.5,0.01,37.812143,-122.295223
1309989819,2.5,0.011,37.812148,-122.29521
1309989820,2.5,0.011,37.812163,-122.295208
1309989821,2.5,0.01,37.812173,-122.295203
1309989822,2.5,0.011,37.812177,-122.295195
1309989823,2.5,0.012,37.812182,-122.295188
1309989824,2.5,0.011,37.812185,-122.29518
1309989825,2.5,0.012,37.81219,-122.295172
1309989826,2.5,0.011,37.812193,-122.295163
1309989827,2.5,0.011,37.812198,-122.295157
1309989828,2.5,0.01,37.812202,-122.295145
1309989829,2.5,0.011,37.812208,-122.295135
1309989830,2.5,0.012,37.81222,-122.295128
1309989831,2.5,0.011,37.812232,-122.295125
1309989832,2.5,0.011,37.812243,-122.295122
1309989833,2.5,0.011,37.812255,-122.295118
1309989834,2.5,0.012,37.812267,-122.295113
1309989835,2.5,0.012,37.812268,-122.295105
1309989836,2.5,0.01,37.812277,-122.295097
1309989837,2.5,0.011,37.812288,-122.295095
1309989838,2.5,0.011,37.812297,-122.295093
1309989839,2.5,0.011,37.812302,-122.295092
1309989840,2.5,0.011,37.812307,-122.295087
1309989841,2.5,0.012,37.812312,-122.29508
1309989842,2.5,0.012,37.812325,-122.295077
1309989843,2.5,0.012,37.812332,-122.29507
1309989844,2.5,0.01,37.812335,-122.295062
1309989845,2.5,0.012,37.81234,-122.295052
1309989846,2.5,0.012,37.81235,-122.29504
1309989847,2.5,0.011,37.812353,-122.295025
1309989848,2.5,0.01,37.812363,-122.29502
1309989849,2.5,0.011,37.812375,-122.295017
1309989850,2.5,0.011,37.812383,-122.295008
1309989851,2.5,0.011,37.812387,-122.294995
1309989852,2.5,0.013,37.81239,-122.294985
1309989853,2.5,0.012,37.812397,-122.294978
1309989854,2.5,0.014,37.812403,-122.294972
1309989855,2.5,0.014,37.812415,-122.294963
1309989856,2.5,0.013,37.812423,-122.294955
1309989857,2.5,0.014,37.812427,-122.294942
1309989858,2.5,0.013,37.812433,-122.294937
1309989859,2.5,0.011,37.812437,-122.294933
1309989860,2.5,0.013,37.81245,-122.294925
1309989861,2.5,0.014,37.81246,-122.294922
1309989862,2.5,0.014,37.81247,-122.294913
1309989863,2.5,0.012,37.812478,-122.294912
1309989864,2.5,0.013,37.81249,-122.294907
1309989865,2.5,0.012,37.812503,-122.294898
1309989866,2.5,0.013,37.812505,-122.294882
1309989867,2.5,0.013,37.812498,-122.294872
1309989868,2.5,0.013,37.812503,-122.294867
1309989869,2.5,0.015,37.812515,-122.29486
1309989870,2.5,0.014,37.81252,-122.294853
1309989871,2.5,0.013,37.812525,-122.294845
1309989872,2.5,0.013,37.812532,-122.294833
1309989873,2.5,0.012,37.81254,-122.294825
1309989874,2.5,0.011,37.812553,-122.29482
1309989875,2.5,0.012,37.812567,-122.29482
1309989876,2.5,0.012,37.812578,-122.294815
1309989877,2.5,0.012,37.812588,-122.294815
1309989878,2.5,0.012,37.812595,-122.294805
1309989879,2.5,0.011,37.81261,-122.294802
1309989880,2.5,0.011,37.812623,-122.294793
1309989881,2.5,0.012,37.81263,-122.29478
1309989882,2.5,0.013,37.812638,-122.294768
1309989883,2.5,0.012,37.812647,-122.29476
1309989884,2.5,0.01,37.812653,-122.294753
1309989885,2.5,0.012,37.812663,-122.294748
1309989886,2.5,0.013,37.812673,-122.294745
1309989887,2.5,0.011,37.812675,-122.29473
1309989888,2.5,0.012,37.81268,-122.294722
1309989889,2.5,0.01,37.812692,-122.29472
1309989890,2.5,0.01,37.812707,-122.29472
1309989891,2.5,0.011,37.812715,-122.294717
1309989892,2.5,0.012,37.812725,-122.294713
1309989893,2.5,0.012,37.812732,-122.294708
1309989894,2.5,0.012,37.812738,-122.294707
1309989895,2.5,0.011,37.812748,-122.294708
1309989896,2.5,0.01,37.812755,-122.294707
1309989897,2.5,0.01,37.812763,-122.294707
1309989898,2.5,0.012,37.812772,-122.294707
1309989899,2.5,0.012,37.81278,-122.294705
1309989900,2.5,0.011,37.812787,-122.294698
1309989901,2.5,0.014,37.81279,-122.29469
1309989902,2.5,0.014,37.812795,-122.29468
1309989903,2.5,0.012,37.812802,-122.294673
1309989904,2.5,0.013,37.812812,-122.29467
1309989905,2.5,0.012,37.81282,-122.294667
1309989906,2.5,0.011,37.812828,-122.294662
1309989907,2.5,0.01,37.812835,-122.294657
1309989908,2.5,0.011,37.812842,-122.294652
1309989909,2.5,0.012,37.812848,-122.294643
1309989910,2.5,0.01,37.812855,-122.294638
1309989911,2.5,0.011,37.812863,-122.294633
1309989912,2.5,0.011,37.81287,-122.294628
1309989913,2.5,0.01,37.812875,-122.29462
1309989914,2.5,0.01,37.812877,-122.294605
1309989915,2.5,0.01,37.812875,-122.294587
1309989916,2.5,0.01,37.812887,-122.294583
1309989917,2.5,0.011,37.812893,-122.294575
1309989918,2.5,0.012,37.8129,-122.294568
1309989919,2.5,0.012,37.81291,-122.294563
1309989920,2.5,0.012,37.812922,-122.294562
1309989921,2.5,0.012,37.812932,-122.29456
1309989922,2.5,0.011,37.812942,-122.294557
1309989923,2.5,0.011,37.812948,-122.294552
1309989924,2.5,0.011,37.812955,-122.294545
1309989925,2.5,0.012,37.812963,-122.294538
1309989926,2.5,0.011,37.81297,-122.294533
1309989927,2.5,0.012,37.81298,-122.294527
1309989928,2.5,0.013,37.812985,-122.294518
1309989929,2.5,0.012,37.812995,-122.294512
1309989930,2.5,0.011,37.813002,-122.294507
1309989931,2.5,0.012,37.813008,-122.294502
1309989932,2.5,0.011,37.813017,-122.294498
1309989933,2.5,0.011,37.813025,-122.294495
1309989934,2.5,0.013,37.813033,-122.294488
1309989935,2.5,0.013,37.81304,-122.294483
1309989936,2.5,0.012,37.813048,-122.294478
1309989937,2.5,0.012,37.813057,-122.294473
1309989938,2.5,0.012,37.813062,-122.294475
1309989939,2.5,0.011,37.813068,-122.29447
1309989940,2.5,0.012,37.813078,-122.294465
1309989941,2.5,0.012,37.813083,-122.294463
1309989942,2.5,0.012,37.81309,-122.294458
1309989943,2.5,0.012,37.813097,-122.294453
1309989944,2.5,0.013,37.813102,-122.294443
1309989945,2.5,0.013,37.813108,-122.294437
1309989946,2.5,0.012,37.813115,-122.294428
1309989947,2.5,0.012,37.813123,-122.294422
1309989948,2.5,0.013,37.813133,-122.294417
1309989949,2.5,0.012,37.813145,-122.294412
1309989950,2.5,0.017,37.813158,-122.294407
1309989951,2.5,0.017,37.81316,-122.294393
1309989952,2.5,0.013,37.813168,-122.294387
1309989953,2.5,0.012,37.81318,-122.294382
1309989954,2.5,0.012,37.813188,-122.294377
1309989955,2.5,0.013,37.813195,-122.29437
1309989956,2.5,0.013,37.813205,-122.294367
1309989957,2.5,0.013,37.813215,-122.294363
1309989958,2.5,0.013,37.813223,-122.294358
1309989959,2.5,0.012,37.813233,-122.294352
1309989960,2.5,0.011,37.813238,-122.294347
1309989961,2.5,0.012,37.813243,-122.294338
1309989962,2.5,0.015,37.813253,-122.294335
1309989963,2.5,0.016,37.813265,-122.294333
1309989964,2.5,0.014,37.813268,-122.294328
1309989965,2.5,0.013,37.813273,-122.294322
1309989966,2.5,0.012,37.813273,-122.294315
1309989967,2.5,0.012,37.813273,-122.294307
1309989968,2.5,0.012,37.813275,-122.294295
1309989969,2.5,0.013,37.81328,-122.294287
1309989970,2.5,0.011,37.813287,-122.29426
1309989971,2.5,0.012,37.813295,-122.294253
1309989972,2.5,0.011,37.8133,-122.294245
1309989973,2.5,0.011,37.813308,-122.294237
