utc,filter,pm,lat,lon
1280435478,2.5,0.018,37.813045,-122.297193
1280435479,2.5,0.022,37.813043,-122.297183
1280435480,2.5,0.022,37.813035,-122.297175
1280435481,2.5,0.022,37.813047,-122.297163
1280435482,2.5,0.025,37.813062,-122.29715
1280435483,2.5,0.024,37.81307,-122.297137
1280435484,2.5,0.021,37.813072,-122.297125
1280435485,2.5,0.021,37.813062,-122.297115
1280435486,2.5,0.022,37.813057,-122.297105
1280435487,2.5,0.024,37.81306,-122.297092
1280435488,2.5,0.023,37.813047,-122.29708
1280435489,2.5,0.021,37.813037,-122.297068
1280435490,2.5,0.021,37.813043,-122.297053
1280435491,2.5,0.02,37.813035,-122.29704
1280435492,2.5,0.019,37.813032,-122.297028
1280435493,2.5,0.02,37.813027,-122.297017
1280435494,2.5,0.021,37.813007,-122.297003
1280435495,2.5,0.022,37.812998,-122.296985
1280435496,2.5,0.021,37.812988,-122.296968
1280435497,2.5,0.019,37.812987,-122.296953
1280435498,2.5,0.021,37.812982,-122.29694
1280435499,2.5,0.019,37.812983,-122.29693
1280435500,2.5,0.02,37.812978,-122.296925
1280435501,2.5,0.019,37.812973,-122.296913
1280435502,2.5,0.018,37.812978,-122.29691
1280435503,2.5,0.018,37.812973,-122.296898
1280435504,2.5,0.019,37.81297,-122.296885
1280435505,2.5,0.019,37.812965,-122.296878
1280435506,2.5,0.019,37.81296,-122.296867
1280435507,2.5,0.02,37.812958,-122.296847
1280435508,2.5,0.021,37.812955,-122.296828
1280435509,2.5,0.019,37.812938,-122.296815
1280435510,2.5,0.018,37.812927,-122.296802
1280435511,2.5,0.018,37.812917,-122.29679
1280435512,2.5,0.019,37.812903,-122.296778
1280435513,2.5,0.018,37.812897,-122.296767
1280435514,2.5,0.019,37.812897,-122.296753
1280435515,2.5,0.019,37.812888,-122.296742
1280435516,2.5,0.019,37.81288,-122.296732
1280435517,2.5,0.019,37.812867,-122.296723
1280435518,2.5,0.02,37.812862,-122.296718
1280435519,2.5,0.019,37.81287,-122.296713
1280435520,2.5,0.018,37.812875,-122.29671
1280435521,2.5,0.019,37.812872,-122.296712
1280435522,2.5,0.019,37.812872,-122.296712
1280435523,2.5,0.018,37.81287,-122.296713
1280435524,2.5,0.019,37.81287,-122.296713
1280435525,2.5,0.018,37.812867,-122.296713
1280435526,2.5,0.019,37.812868,-122.296712
1280435527,2.5,0.019,37.812868,-122.29671
1280435528,2.5,0.018,37.812867,-122.296708
1280435529,2.5,0.019,37.812867,-122.296708
1280435530,2.5,0.02,37.812868,-122.296707
1280435531,2.5,0.019,37.81287,-122.296705
1280435532,2.5,0.019,37.81287,-122.296703
1280435533,2.5,0.02,37.812872,-122.296702
1280435534,2.5,0.02,37.812872,-122.2967
1280435535,2.5,0.019,37.812872,-122.296697
1280435536,2.5,0.019,37.81287,-122.296693
1280435537,2.5,0.018,37.812868,-122.296693
1280435538,2.5,0.018,37.812865,-122.296693
1280435539,2.5,0.017,37.812863,-122.296693
1280435540,2.5,0.018,37.812862,-122.296693
1280435541,2.5,0.019,37.81286,-122.296692
1280435542,2.5,0.019,37.812858,-122.296692
1280435543,2.5,0.018,37.812857,-122.296693
1280435544,2.5,0.018,37.812858,-122.296692
1280435545,2.5,0.019,37.812862,-122.296692
1280435546,2.5,0.019,37.812862,-122.296692
1280435547,2.5,0.018,37.812858,-122.296692
1280435548,2.5,0.018,37.812845,-122.296692
1280435549,2.5,0.019,37.812833,-122.29669
1280435550,2.5,0.02,37.812822,-122.29669
1280435551,2.5,0.02,37.81281,-122.296688
1280435552,2.5,0.019,37.81279,-122.29669
1280435553,2.5,0.018,37.812775,-122.29669
1280435554,2.5,0.018,37.812772,-122.29669
1280435555,2.5,0.018,37.812772,-122.296692
1280435556,2.5,0.02,37.812772,-122.296693
1280435557,2.5,0.019,37.812777,-122.296695
1280435558,2.5,0.017,37.812775,-122.296697
1280435559,2.5,0.017,37.812773,-122.296698
1280435560,2.5,0.018,37.81277,-122.296702
1280435561,2.5,0.018,37.812772,-122.296703
1280435562,2.5,0.018,37.81278,-122.296705
1280435563,2.5,0.019,37.812785,-122.296705
1280435564,2.5,0.02,37.812792,-122.296707
1280435565,2.5,0.021,37.812798,-122.296708
1280435566,2.5,0.018,37.81281,-122.296707
1280435567,2.5,0.018,37.812818,-122.296707
1280435568,2.5,0.018,37.812823,-122.296707
1280435569,2.5,0.018,37.812825,-122.296707
1280435570,2.5,0.018,37.812828,-122.296707
1280435571,2.5,0.018,37.812832,-122.296705
1280435572,2.5,0.017,37.812833,-122.296697
1280435573,2.5,0.018,37.812832,-122.296693
1280435574,2.5,0.019,37.81283,-122.296682
1280435575,2.5,0.018,37.812828,-122.29667
1280435576,2.5,0.017,37.812822,-122.29666
1280435577,2.5,0.018,37.812813,-122.296652
1280435578,2.5,0.018,37.812807,-122.29664
1280435579,2.5,0.016,37.812798,-122.296632
1280435580,2.5,0.017,37.812793,-122.296615
1280435581,2.5,0.019,37.812787,-122.296602
1280435582,2.5,0.018,37.81278,-122.296588
1280435583,2.5,0.019,37.812773,-122.296578
1280435584,2.5,0.018,37.812768,-122.296563
1280435585,2.5,0.017,37.812765,-122.296547
1280435586,2.5,0.016,37.812758,-122.296535
1280435587,2.5,0.017,37.812753,-122.296525
1280435588,2.5,0.017,37.812745,-122.296515
1280435589,2.5,0.017,37.812738,-122.296498
1280435590,2.5,0.019,37.812732,-122.296483
1280435591,2.5,0.019,37.812728,-122.296463
1280435592,2.5,0.017,37.812725,-122.296447
1280435593,2.5,0.018,37.812722,-122.29643
1280435594,2.5,0.017,37.812715,-122.296418
1280435595,2.5,0.016,37.812707,-122.296405
1280435596,2.5,0.017,37.812698,-122.296392
1280435597,2.5,0.018,37.812692,-122.296383
1280435598,2.5,0.017,37.812687,-122.296372
1280435599,2.5,0.017,37.812685,-122.296365
1280435600,2.5,0.018,37.812683,-122.296363
1280435601,2.5,0.017,37.812682,-122.29638
1280435602,2.5,0.017,37.81268,-122.296383
1280435603,2.5,0.017,37.812665,-122.296382
1280435604,2.5,0.018,37.81264,-122.296352
1280435605,2.5,0.018,37.81263,-122.296357
1280435606,2.5,0.017,37.812617,-122.296337
1280435607,2.5,0.016,37.812607,-122.296313
1280435608,2.5,0.017,37.812597,-122.296302
1280435609,2.5,0.019,37.812588,-122.29629
1280435610,2.5,0.019,37.812578,-122.296268
1280435611,2.5,0.018,37.812568,-122.296257
1280435612,2.5,0.017,37.812548,-122.29624
1280435613,2.5,0.017,37.81253,-122.29623
1280435614,2.5,0.019,37.812517,-122.296228
1280435615,2.5,0.02,37.812503,-122.296238
1280435616,2.5,0.019,37.812493,-122.296243
1280435617,2.5,0.018,37.812485,-122.29624
1280435618,2.5,0.018,37.812478,-122.296235
1280435619,2.5,0.017,37.812472,-122.296243
1280435620,2.5,0.018,37.812465,-122.296247
1280435621,2.5,0.017,37.81246,-122.296242
1280435622,2.5,0.018,37.812452,-122.296235
1280435623,2.5,0.017,37.812443,-122.296223
1280435624,2.5,0.018,37.812433,-122.296207
1280435625,2.5,0.018,37.812442,-122.296218
1280435626,2.5,0.018,37.812435,-122.296232
1280435627,2.5,0.018,37.812412,-122.296203
1280435628,2.5,0.018,37.812403,-122.29616
1280435629,2.5,0.018,37.812393,-122.296133
1280435630,2.5,0.018,37.812382,-122.296112
1280435631,2.5,0.018,37.812373,-122.296088
1280435632,2.5,0.017,37.812367,-122.296067
1280435633,2.5,0.018,37.812355,-122.296053
1280435634,2.5,0.018,37.812347,-122.296023
1280435635,2.5,0.019,37.812328,-122.295992
1280435636,2.5,0.019,37.812317,-122.295975
1280435637,2.5,0.019,37.812307,-122.295927
1280435638,2.5,0.019,37.8123,-122.295892
1280435639,2.5,0.018,37.812295,-122.295865
1280435640,2.5,0.017,37.812288,-122.295847
1280435641,2.5,0.017,37.812278,-122.29583
1280435642,2.5,0.017,37.81228,-122.295817
1280435643,2.5,0.018,37.81228,-122.2958
1280435644,2.5,0.019,37.812278,-122.295782
1280435645,2.5,0.017,37.812275,-122.295767
1280435646,2.5,0.017,37.812275,-122.295748
1280435647,2.5,0.018,37.812272,-122.295733
1280435648,2.5,0.019,37.812268,-122.29572
1280435649,2.5,0.02,37.812267,-122.295707
1280435650,2.5,0.018,37.81226,-122.2957
1280435651,2.5,0.019,37.812258,-122.295688
1280435652,2.5,0.025,37.812265,-122.295682
1280435653,2.5,0.026,37.812265,-122.295673
1280435654,2.5,0.028,37.812255,-122.295657
1280435655,2.5,0.03,37.81226,-122.295657
1280435656,2.5,0.031,37.812263,-122.295655
1280435657,2.5,0.029,37.812268,-122.295645
1280435658,2.5,0.027,37.812268,-122.295625
1280435659,2.5,0.027,37.81226,-122.29561
1280435660,2.5,0.026,37.812255,-122.295605
1280435661,2.5,0.024,37.81225,-122.295597
1280435662,2.5,0.023,37.812243,-122.295583
1280435663,2.5,0.022,37.812237,-122.295573
1280435664,2.5,0.021,37.81223,-122.295565
1280435665,2.5,0.019,37.812222,-122.295558
1280435666,2.5,0.021,37.812217,-122.295547
1280435667,2.5,0.021,37.812215,-122.295532
1280435668,2.5,0.018,37.812213,-122.295523
1280435669,2.5,0.018,37.812213,-122.29551
1280435670,2.5,0.017,37.812215,-122.295495
1280435671,2.5,0.017,37.812223,-122.295487
1280435672,2.5,0.018,37.812227,-122.295478
1280435673,2.5,0.018,37.81223,-122.295465
1280435674,2.5,0.019,37.812235,-122.295453
1280435675,2.5,0.019,37.812235,-122.295442
1280435676,2.5,0.017,37.812238,-122.29543
1280435677,2.5,0.018,37.812237,-122.295422
1280435678,2.5,0.018,37.812232,-122.295415
1280435679,2.5,0.017,37.812227,-122.295405
1280435680,2.5,0.017,37.812223,-122.295392
1280435681,2.5,0.018,37.81222,-122.29538
1280435682,2.5,0.018,37.812218,-122.295365
1280435683,2.5,0.017,37.812217,-122.29535
1280435684,2.5,0.017,37.812213,-122.295345
1280435685,2.5,0.017,37.812207,-122.295342
1280435686,2.5,0.018,37.812203,-122.295337
1280435687,2.5,0.018,37.812197,-122.295335
1280435688,2.5,0.018,37.812197,-122.295323
1280435689,2.5,0.017,37.812193,-122.295313
1280435690,2.5,0.018,37.812188,-122.295308
1280435691,2.5,0.019,37.812187,-122.295298
1280435692,2.5,0.019,37.812183,-122.29529
1280435693,2.5,0.018,37.81218,-122.29528
1280435694,2.5,0.018,37.812177,-122.295272
1280435695,2.5,0.018,37.812175,-122.295263
1280435696,2.5,0.019,37.812175,-122.295257
1280435697,2.5,0.019,37.812175,-122.295248
1280435698,2.5,0.019,37.81218,-122.295242
1280435699,2.5,0.019,37.812188,-122.295237
1280435700,2.5,0.019,37.812195,-122.295232
1280435701,2.5,0.018,37.812205,-122.295225
1280435702,2.5,0.018,37.812213,-122.29522
1280435703,2.5,0.018,37.812218,-122.295215
1280435704,2.5,0.019,37.812227,-122.295212
1280435705,2.5,0.018,37.812242,-122.29521
1280435706,2.5,0.017,37.812257,-122.295203
1280435707,2.5,0.018,37.812267,-122.295198
1280435708,2.5,0.018,37.812275,-122.295192
1280435709,2.5,0.019,37.81228,-122.295188
1280435710,2.5,0.018,37.812287,-122.295182
1280435711,2.5,0.018,37.812295,-122.295172
1280435712,2.5,0.019,37.812307,-122.295158
1280435713,2.5,0.019,37.812312,-122.295148
1280435714,2.5,0.019,37.81231,-122.295135
1280435715,2.5,0.019,37.812308,-122.295127
1280435716,2.5,0.017,37.812308,-122.295122
1280435717,2.5,0.017,37.812308,-122.295115
1280435718,2.5,0.018,37.812312,-122.295108
1280435719,2.5,0.019,37.812313,-122.295103
1280435720,2.5,0.019,37.812315,-122.295097
1280435721,2.5,0.018,37.812323,-122.295083
1280435722,2.5,0.018,37.812327,-122.295077
1280435723,2.5,0.017,37.81233,-122.295072
1280435724,2.5,0.018,37.812333,-122.295067
1280435725,2.5,0.018,37.812338,-122.295058
1280435726,2.5,0.017,37.812343,-122.295052
1280435727,2.5,0.018,37.812347,-122.295047
1280435728,2.5,0.019,37.81235,-122.29504
1280435729,2.5,0.018,37.812355,-122.295033
1280435730,2.5,0.018,37.81236,-122.295025
1280435731,2.5,0.018,37.812363,-122.295017
1280435732,2.5,0.017,37.812368,-122.295008
1280435733,2.5,0.017,37.812375,-122.295
1280435734,2.5,0.018,37.812383,-122.294992
1280435735,2.5,0.018,37.812397,-122.294998
1280435736,2.5,0.018,37.81241,-122.295007
1280435737,2.5,0.018,37.812423,-122.29501
1280435738,2.5,0.018,37.81243,-122.295013
1280435739,2.5,0.018,37.812437,-122.295012
1280435740,2.5,0.019,37.812443,-122.294995
1280435741,2.5,0.018,37.812453,-122.294983
1280435742,2.5,0.018,37.81246,-122.294973
1280435743,2.5,0.018,37.812473,-122.294962
1280435744,2.5,0.018,37.81248,-122.294953
1280435745,2.5,0.018,37.812488,-122.294943
1280435746,2.5,0.018,37.812498,-122.294935
1280435747,2.5,0.017,37.812508,-122.294925
1280435748,2.5,0.017,37.812513,-122.294917
1280435749,2.5,0.017,37.812515,-122.294912
1280435750,2.5,0.017,37.812515,-122.294907
1280435751,2.5,0.017,37.812522,-122.294897
1280435752,2.5,0.017,37.81253,-122.294888
1280435753,2.5,0.018,37.812535,-122.29488
1280435754,2.5,0.02,37.81254,-122.294873
1280435755,2.5,0.019,37.812548,-122.294867
1280435756,2.5,0.017,37.812558,-122.294857
1280435757,2.5,0.016,37.812565,-122.294848
1280435758,2.5,0.017,37.81257,-122.294842
1280435759,2.5,0.017,37.812578,-122.29483
1280435760,2.5,0.017,37.812585,-122.294823
1280435761,2.5,0.018,37.812595,-122.294815
1280435762,2.5,0.018,37.812602,-122.294808
1280435763,2.5,0.017,37.812607,-122.294802
1280435764,2.5,0.017,37.812615,-122.294792
1280435765,2.5,0.017,37.812623,-122.294783
1280435766,2.5,0.017,37.812632,-122.294775
1280435767,2.5,0.018,37.812642,-122.294763
1280435768,2.5,0.017,37.812648,-122.294755
1280435769,2.5,0.017,37.812657,-122.294745
1280435770,2.5,0.017,37.812675,-122.294728
1280435771,2.5,0.017,37.812682,-122.294717
1280435772,2.5,0.017,37.812693,-122.294705
1280435773,2.5,0.017,37.812703,-122.294692
1280435774,2.5,0.016,37.812713,-122.294677
1280435775,2.5,0.016,37.81272,-122.294665
1280435776,2.5,0.017,37.812725,-122.294657
1280435777,2.5,0.017,37.81273,-122.294648
1280435778,2.5,0.017,37.812737,-122.294638
1280435779,2.5,0.017,37.812738,-122.29463
1280435780,2.5,0.019,37.812742,-122.294625
1280435781,2.5,0.019,37.812747,-122.294617
1280435782,2.5,0.018,37.812752,-122.294612
1280435783,2.5,0.017,37.812758,-122.294605
1280435784,2.5,0.016,37.812763,-122.2946
1280435785,2.5,0.016,37.81277,-122.294593
1280435786,2.5,0.017,37.812773,-122.294588
1280435787,2.5,0.019,37.812777,-122.294582
1280435788,2.5,0.019,37.81277,-122.294568
1280435789,2.5,0.016,37.81277,-122.294562
1280435790,2.5,0.018,37.812762,-122.294552
1280435791,2.5,0.018,37.81277,-122.294543
1280435792,2.5,0.017,37.812782,-122.29453
1280435793,2.5,0.017,37.8128,-122.294512
1280435794,2.5,0.018,37.812818,-122.294497
1280435795,2.5,0.017,37.812832,-122.294487
1280435796,2.5,0.017,37.812848,-122.294478
1280435797,2.5,0.017,37.812862,-122.294475
1280435798,2.5,0.017,37.812875,-122.294472
1280435799,2.5,0.017,37.812885,-122.29447
1280435800,2.5,0.017,37.812893,-122.294465
1280435801,2.5,0.017,37.812895,-122.294463
1280435802,2.5,0.017,37.812898,-122.294458
1280435803,2.5,0.017,37.8129,-122.294455
1280435804,2.5,0.017,37.812907,-122.29445
1280435805,2.5,0.017,37.812912,-122.294443
1280435806,2.5,0.017,37.812917,-122.294438
1280435807,2.5,0.018,37.81292,-122.294435
1280435808,2.5,0.018,37.812925,-122.294433
1280435809,2.5,0.017,37.81293,-122.29443
1280435810,2.5,0.017,37.812938,-122.294422
1280435811,2.5,0.019,37.812943,-122.294415
1280435812,2.5,0.018,37.81295,-122.294408
1280435813,2.5,0.017,37.812958,-122.294402
1280435814,2.5,0.018,37.812967,-122.294397
1280435815,2.5,0.017,37.812973,-122.29439
1280435816,2.5,0.017,37.812985,-122.294383
1280435817,2.5,0.017,37.812993,-122.294375
1280435818,2.5,0.018,37.812998,-122.294368
1280435819,2.5,0.017,37.813008,-122.294362
1280435820,2.5,0.018,37.813017,-122.294353
1280435821,2.5,0.018,37.813028,-122.294343
1280435822,2.5,0.017,37.81304,-122.294337
1280435823,2.5,0.017,37.8131,-122.294347
1280435824,2.5,0.018,37.813135,-122.294352
1280435825,2.5,0.017,37.813162,-122.294348
1280435826,2.5,0.016,37.81318,-122.294345
1280435827,2.5,0.018,37.813193,-122.294342
1280435828,2.5,0.018,37.813203,-122.294338
1280435829,2.5,0.018,37.813215,-122.294333
1280435830,2.5,0.018,37.813225,-122.294332
1280435831,2.5,0.017,37.813233,-122.29433
1280435832,2.5,0.018,37.813242,-122.29433
1280435833,2.5,0.018,37.81325,-122.294323
1280435834,2.5,0.017,37.813257,-122.294315
1280435835,2.5,0.018,37.813262,-122.294307
1280435836,2.5,0.018,37.81327,-122.294297
1280435837,2.5,0.017,37.813277,-122.294283
1280435838,2.5,0.018,37.813278,-122.294278
1280435839,2.5,0.019,37.813285,-122.294272
1280435840,2.5,0.018,37.81329,-122.294267
1280435841,2.5,0.016,37.813302,-122.294258
1280435842,2.5,0.017,37.813313,-122.294262
1280435843,2.5,0.017,37.813323,-122.294258
1280435844,2.5,0.018,37.813332,-122.29425
1280435845,2.5,0.017,37.81334,-122.294248
1280435846,2.5,0.017,37.813347,-122.294242
1280435847,2.5,0.018,37.813357,-122.294237
1280435848,2.5,0.018,37.813365,-122.294233
1280435849,2.5,0.017,37.813373,-122.29423
1280435850,2.5,0.017,37.813383,-122.294223
1280435851,2.5,0.017,37.813388,-122.294217
1280435852,2.5,0.017,37.813397,-122.294205
1280435853,2.5,0.017,37.813403,-122.294197
1280435854,2.5,0.017,37.81341,-122.294188
1280435855,2.5,0.017,37.813417,-122.294178
1280435856,2.5,0.017,37.813425,-122.29417
1280435857,2.5,0.017,37.813432,-122.294163
1280435858,2.5,0.017,37.813437,-122.294158
1280435859,2.5,0.017,37.813442,-122.294155
1280435860,2.5,0.018,37.813443,-122.294155
1280435861,2.5,0.017,37.813445,-122.294155
1280435862,2.5,0.017,37.813445,-122.294155
1280435863,2.5,0.018,37.813447,-122.294155
1280435864,2.5,0.018,37.813448,-122.294155
1280435865,2.5,0.018,37.81345,-122.294153
1280435866,2.5,0.018,37.813452,-122.294152
1280435867,2.5,0.018,37.813453,-122.29415
1280435868,2.5,0.017,37.813455,-122.294148
1280435869,2.5,0.017,37.813457,-122.294148
1280435870,2.5,0.017,37.813457,-122.294147
1280435871,2.5,0.017,37.813457,-122.294147
1280435872,2.5,0.017,37.813458,-122.294147
1280435873,2.5,0.016,37.813458,-122.294145
1280435874,2.5,0.016,37.81346,-122.294145
1280435875,2.5,0.017,37.813465,-122.294148
1280435876,2.5,0.017,37.813473,-122.294148
1280435877,2.5,0.017,37.81348,-122.294143
1280435878,2.5,0.017,37.813488,-122.294137
1280435879,2.5,0.017,37.813497,-122.294127
1280435880,2.5,0.016,37.813505,-122.29412
1280435881,2.5,0.018,37.813512,-122.294112
1280435882,2.5,0.019,37.813518,-122.294103
1280435883,2.5,0.019,37.813528,-122.294097
1280435884,2.5,0.017,37.813535,-122.294088
1280435885,2.5,0.017,37.813543,-122.294085
1280435886,2.5,0.018,37.813555,-122.294078
1280435887,2.5,0.018,37.813565,-122.294073
1280435888,2.5,0.017,37.813577,-122.294067
1280435889,2.5,0.017,37.813583,-122.294058
1280435890,2.5,0.016,37.813593,-122.294048
1280435891,2.5,0.016,37.813605,-122.294038
1280435892,2.5,0.016,37.813618,-122.294028
1280435893,2.5,0.016,37.813627,-122.294023
1280435894,2.5,0.016,37.813638,-122.294018
1280435895,2.5,0.016,37.813648,-122.29401
1280435896,2.5,0.016,37.813655,-122.294002
1280435897,2.5,0.017,37.813662,-122.293997
1280435898,2.5,0.016,37.81367,-122.293993
1280435899,2.5,0.016,37.81368,-122.293988
1280435900,2.5,0.016,37.81369,-122.293983
1280435901,2.5,0.016,37.813702,-122.293977
1280435902,2.5,0.016,37.81371,-122.293967
1280435903,2.5,0.017,37.81372,-122.29396
1280435904,2.5,0.017,37.81373,-122.293957
1280435905,2.5,0.017,37.813743,-122.293948
1280435906,2.5,0.017,37.813752,-122.293943
1280435907,2.5,0.016,37.813758,-122.293937
1280435908,2.5,0.016,37.813767,-122.293927
1280435909,2.5,0.017,37.813775,-122.293922
1280435910,2.5,0.017,37.81379,-122.293915
1280435911,2.5,0.017,37.813802,-122.293915
1280435912,2.5,0.017,37.813813,-122.293917
1280435913,2.5,0.017,37.813822,-122.293912
1280435914,2.5,0.017,37.813832,-122.293905
1280435915,2.5,0.017,37.81384,-122.293893
1280435916,2.5,0.016,37.813845,-122.293882
1280435917,2.5,0.016,37.813853,-122.293865
1280435918,2.5,0.017,37.813858,-122.293853
1280435919,2.5,0.019,37.813865,-122.293842
1280435920,2.5,0.019,37.813873,-122.293833
1280435921,2.5,0.017,37.813887,-122.293838
1280435922,2.5,0.018,37.8139,-122.293833
1280435923,2.5,0.016,37.813912,-122.293837
1280435924,2.5,0.016,37.813923,-122.29383
1280435925,2.5,0.017,37.813937,-122.29382
1280435926,2.5,0.017,37.813947,-122.29381
1280435927,2.5,0.016,37.81396,-122.293798
1280435928,2.5,0.015,37.813967,-122.293787
1280435929,2.5,0.016,37.813978,-122.293775
1280435930,2.5,0.017,37.813992,-122.293765
1280435931,2.5,0.017,37.814003,-122.293755
1280435932,2.5,0.017,37.814013,-122.293745
1280435933,2.5,0.016,37.814018,-122.293735
1280435934,2.5,0.016,37.814025,-122.293727
1280435935,2.5,0.017,37.814028,-122.293718
1280435936,2.5,0.017,37.814035,-122.293713
1280435937,2.5,0.018,37.814042,-122.29371
1280435938,2.5,0.017,37.81405,-122.293705
1280435939,2.5,0.017,37.814058,-122.293703
1280435940,2.5,0.016,37.814065,-122.293702
1280435941,2.5,0.016,37.814072,-122.293702
1280435942,2.5,0.017,37.814077,-122.2937
1280435943,2.5,0.017,37.814083,-122.293698
1280435944,2.5,0.018,37.814088,-122.293698
1280435945,2.5,0.017,37.814095,-122.293697
1280435946,2.5,0.018,37.814095,-122.293693
1280435947,2.5,0.017,37.814097,-122.293688
1280435948,2.5,0.017,37.814103,-122.293682
1280435949,2.5,0.016,37.814105,-122.293678
1280435950,2.5,0.017,37.81411,-122.293677
1280435951,2.5,0.018,37.81411,-122.293677
1280435952,2.5,0.018,37.814108,-122.293677
1280435953,2.5,0.018,37.814105,-122.293677
1280435954,2.5,0.018,37.8141,-122.293678
1280435955,2.5,0.018,37.814093,-122.293685
1280435956,2.5,0.018,37.814088,-122.293693
1280435957,2.5,0.017,37.814083,-122.293698
1280435958,2.5,0.017,37.81408,-122.293697
1280435959,2.5,0.016,37.814077,-122.293695
1280435960,2.5,0.017,37.814082,-122.293698
1280435961,2.5,0.017,37.814067,-122.293698
1280435962,2.5,0.016,37.814067,-122.293697
1280435963,2.5,0.016,37.814065,-122.293692
1280435964,2.5,0.015,37.814053,-122.293688
1280435965,2.5,0.016,37.814043,-122.293685
1280435966,2.5,0.017,37.814037,-122.293678
1280435967,2.5,0.017,37.814028,-122.29367
1280435968,2.5,0.017,37.814022,-122.29366
1280435969,2.5,0.016,37.814013,-122.293648
1280435970,2.5,0.017,37.814003,-122.29363
1280435971,2.5,0.016,37.813997,-122.293613
1280435972,2.5,0.017,37.81399,-122.293598
1280435973,2.5,0.017,37.813987,-122.293578
1280435974,2.5,0.017,37.813982,-122.293563
1280435975,2.5,0.016,37.813973,-122.293548
1280435976,2.5,0.017,37.813965,-122.293538
1280435977,2.5,0.017,37.813962,-122.293527
1280435978,2.5,0.016,37.813958,-122.293522
1280435979,2.5,0.016,37.813953,-122.293513
1280435980,2.5,0.016,37.813947,-122.293508
1280435981,2.5,0.016,37.813942,-122.2935
1280435982,2.5,0.016,37.813937,-122.293492
1280435983,2.5,0.017,37.81393,-122.293482
1280435984,2.5,0.017,37.813923,-122.293478
1280435985,2.5,0.017,37.813915,-122.293473
1280435986,2.5,0.018,37.81391,-122.293467
1280435987,2.5,0.017,37.813903,-122.29346
