utc,filter,pm,lat,lon
1310588862,2.5,0.009,37.813353,-122.297687
1310588863,2.5,0.009,37.81335,-122.297692
1310588864,2.5,0.008,37.813347,-122.297693
1310588865,2.5,0.008,37.813348,-122.297705
1310588866,2.5,0.009,37.81335,-122.297715
1310588867,2.5,0.009,37.813352,-122.29772
1310588868,2.5,0.008,37.813353,-122.297723
1310588869,2.5,0.008,37.813355,-122.297725
1310588870,2.5,0.008,37.813348,-122.297713
1310588871,2.5,0.008,37.813345,-122.297708
1310588872,2.5,0.008,37.813342,-122.297705
1310588873,2.5,0.007,37.81334,-122.297703
1310588874,2.5,0.008,37.813337,-122.297702
1310588875,2.5,0.009,37.813337,-122.2977
1310588876,2.5,0.009,37.813335,-122.297698
1310588877,2.5,0.008,37.813332,-122.297692
1310588878,2.5,0.008,37.81333,-122.29769
1310588879,2.5,0.007,37.81333,-122.297688
1310588880,2.5,0.007,37.81333,-122.297687
1310588881,2.5,0.008,37.81333,-122.297687
1310588882,2.5,0.008,37.81333,-122.297687
1310588883,2.5,0.007,37.813335,-122.29769
1310588884,2.5,0.008,37.81334,-122.297695
1310588885,2.5,0.008,37.813345,-122.297702
1310588886,2.5,0.008,37.81334,-122.297698
1310588887,2.5,0.008,37.813337,-122.297697
1310588888,2.5,0.008,37.813333,-122.297693
1310588889,2.5,0.008,37.813332,-122.297692
1310588890,2.5,0.008,37.813335,-122.297697
1310588891,2.5,0.008,37.813333,-122.297695
1310588892,2.5,0.007,37.813335,-122.297695
1310588893,2.5,0.007,37.813338,-122.297695
1310588894,2.5,0.008,37.813342,-122.29769
1310588895,2.5,0.008,37.813347,-122.297685
1310588896,2.5,0.008,37.813348,-122.297682
1310588897,2.5,0.007,37.813355,-122.297678
1310588898,2.5,0.007,37.813362,-122.297675
1310588899,2.5,0.008,37.813358,-122.297678
1310588900,2.5,0.008,37.813358,-122.297687
1310588901,2.5,0.008,37.813357,-122.297697
1310588902,2.5,0.008,37.813355,-122.297707
1310588903,2.5,0.008,37.813352,-122.297708
1310588904,2.5,0.008,37.813353,-122.29771
1310588905,2.5,0.008,37.813355,-122.297712
1310588906,2.5,0.008,37.813357,-122.297712
1310588907,2.5,0.008,37.813358,-122.297712
1310588908,2.5,0.008,37.813358,-122.297713
1310588909,2.5,0.008,37.81336,-122.297712
1310588910,2.5,0.009,37.81336,-122.29771
1310588911,2.5,0.009,37.813362,-122.297708
1310588912,2.5,0.009,37.813362,-122.297707
1310588913,2.5,0.009,37.813362,-122.297703
1310588914,2.5,0.008,37.813363,-122.297702
1310588915,2.5,0.008,37.813362,-122.297698
1310588916,2.5,0.009,37.81336,-122.297693
1310588917,2.5,0.009,37.813358,-122.29769
1310588918,2.5,0.008,37.813357,-122.297687
1310588919,2.5,0.008,37.813355,-122.297683
1310588920,2.5,0.009,37.813353,-122.29768
1310588921,2.5,0.009,37.813352,-122.297677
1310588922,2.5,0.009,37.81335,-122.297673
1310588923,2.5,0.009,37.81335,-122.29767
1310588924,2.5,0.008,37.813348,-122.297668
1310588925,2.5,0.009,37.813347,-122.297665
1310588926,2.5,0.008,37.813345,-122.297663
1310588927,2.5,0.008,37.813343,-122.297662
1310588928,2.5,0.01,37.813343,-122.29766
1310588929,2.5,0.009,37.813343,-122.297658
1310588930,2.5,0.008,37.813343,-122.297655
1310588931,2.5,0.008,37.813343,-122.297653
1310588932,2.5,0.009,37.813342,-122.297652
1310588933,2.5,0.009,37.813342,-122.29765
1310588934,2.5,0.008,37.813342,-122.297648
1310588935,2.5,0.009,37.813342,-122.297647
1310588936,2.5,0.01,37.813342,-122.297645
1310588937,2.5,0.009,37.813342,-122.297645
1310588938,2.5,0.01,37.813342,-122.297643
1310588939,2.5,0.009,37.81334,-122.297642
1310588940,2.5,0.009,37.81334,-122.297642
1310588941,2.5,0.009,37.81334,-122.29764
1310588942,2.5,0.01,37.81334,-122.29764
1310588943,2.5,0.01,37.81334,-122.29764
1310588944,2.5,0.009,37.81334,-122.29764
1310588945,2.5,0.009,37.81334,-122.297642
1310588946,2.5,0.009,37.81334,-122.297642
1310588947,2.5,0.009,37.813338,-122.297635
1310588948,2.5,0.008,37.813337,-122.297632
1310588949,2.5,0.008,37.813335,-122.297628
1310588950,2.5,0.009,37.813333,-122.297627
1310588951,2.5,0.009,37.813332,-122.297635
1310588952,2.5,0.008,37.813328,-122.297638
1310588953,2.5,0.008,37.813323,-122.297637
1310588954,2.5,0.009,37.813318,-122.297638
1310588955,2.5,0.008,37.813303,-122.297647
1310588956,2.5,0.008,37.8133,-122.297652
1310588957,2.5,0.009,37.813298,-122.297657
1310588958,2.5,0.01,37.813297,-122.297658
1310588959,2.5,0.008,37.81329,-122.29766
1310588960,2.5,0.009,37.813283,-122.29766
1310588961,2.5,0.009,37.81328,-122.29766
1310588962,2.5,0.008,37.81327,-122.29766
1310588963,2.5,0.008,37.81326,-122.297657
1310588964,2.5,0.008,37.813248,-122.297657
1310588965,2.5,0.007,37.813242,-122.29766
1310588966,2.5,0.007,37.813237,-122.297662
1310588967,2.5,0.008,37.813238,-122.297663
1310588968,2.5,0.008,37.813238,-122.297663
1310588969,2.5,0.008,37.81324,-122.297663
1310588970,2.5,0.008,37.81324,-122.297655
1310588971,2.5,0.008,37.813243,-122.297648
1310588972,2.5,0.008,37.813247,-122.297648
1310588973,2.5,0.008,37.813252,-122.297653
1310588974,2.5,0.008,37.813253,-122.29765
1310588975,2.5,0.008,37.813257,-122.297648
1310588976,2.5,0.008,37.813258,-122.297645
1310588977,2.5,0.008,37.81326,-122.297647
1310588978,2.5,0.008,37.81326,-122.297645
1310588979,2.5,0.008,37.813263,-122.297648
1310588980,2.5,0.008,37.813265,-122.297647
1310588981,2.5,0.008,37.81327,-122.29765
1310588982,2.5,0.009,37.813273,-122.297643
1310588983,2.5,0.008,37.813275,-122.297635
1310588984,2.5,0.008,37.813277,-122.29763
1310588985,2.5,0.009,37.81328,-122.297628
1310588986,2.5,0.008,37.813283,-122.297627
1310588987,2.5,0.009,37.813287,-122.297623
1310588988,2.5,0.009,37.813287,-122.297618
1310588989,2.5,0.008,37.81329,-122.297625
1310588990,2.5,0.007,37.813293,-122.297628
1310588991,2.5,0.007,37.813297,-122.297643
1310588992,2.5,0.008,37.813298,-122.297653
1310588993,2.5,0.008,37.8133,-122.297655
1310588994,2.5,0.007,37.813298,-122.297652
1310588995,2.5,0.008,37.813298,-122.297645
1310588996,2.5,0.008,37.813298,-122.297643
1310588997,2.5,0.008,37.813297,-122.297637
1310588998,2.5,0.008,37.813298,-122.297642
1310588999,2.5,0.008,37.813302,-122.29765
1310589000,2.5,0.008,37.813305,-122.297658
1310589001,2.5,0.007,37.813305,-122.29766
1310589002,2.5,0.008,37.813305,-122.297662
1310589003,2.5,0.008,37.813302,-122.29766
1310589004,2.5,0.008,37.8133,-122.297658
1310589005,2.5,0.008,37.813295,-122.29765
1310589006,2.5,0.008,37.81329,-122.297642
1310589007,2.5,0.009,37.813287,-122.297642
1310589008,2.5,0.009,37.813287,-122.297643
1310589009,2.5,0.009,37.813287,-122.297645
1310589010,2.5,0.008,37.813283,-122.297645
1310589011,2.5,0.009,37.813285,-122.29765
1310589012,2.5,0.008,37.81328,-122.297647
1310589013,2.5,0.008,37.81328,-122.297645
1310589014,2.5,0.009,37.81328,-122.297648
1310589015,2.5,0.009,37.813287,-122.297668
1310589016,2.5,0.008,37.813283,-122.297665
1310589017,2.5,0.009,37.813283,-122.297682
1310589018,2.5,0.009,37.813278,-122.297688
1310589019,2.5,0.008,37.81327,-122.297683
1310589020,2.5,0.008,37.81326,-122.297672
1310589021,2.5,0.008,37.813258,-122.297677
1310589022,2.5,0.008,37.813255,-122.29768
1310589023,2.5,0.007,37.813253,-122.297685
1310589024,2.5,0.008,37.813255,-122.297687
1310589025,2.5,0.008,37.813255,-122.297697
1310589026,2.5,0.008,37.813253,-122.297705
1310589027,2.5,0.008,37.813257,-122.297713
1310589028,2.5,0.008,37.813265,-122.29772
1310589029,2.5,0.008,37.81327,-122.29772
1310589030,2.5,0.008,37.813277,-122.297718
1310589031,2.5,0.008,37.813285,-122.297718
1310589032,2.5,0.009,37.813283,-122.297723
1310589033,2.5,0.009,37.813283,-122.29773
1310589034,2.5,0.009,37.813282,-122.297735
1310589035,2.5,0.008,37.81327,-122.297738
1310589036,2.5,0.008,37.813268,-122.29774
1310589037,2.5,0.007,37.813263,-122.297742
1310589038,2.5,0.009,37.813257,-122.297747
1310589039,2.5,0.013,37.813253,-122.297752
1310589040,2.5,0.017,37.813252,-122.297752
1310589041,2.5,0.009,37.813253,-122.297753
1310589042,2.5,0.009,37.813255,-122.29776
1310589043,2.5,0.009,37.813252,-122.297765
1310589044,2.5,0.009,37.813252,-122.297765
1310589045,2.5,0.009,37.813253,-122.297765
1310589046,2.5,0.009,37.813253,-122.297767
1310589047,2.5,0.009,37.813253,-122.297773
1310589048,2.5,0.009,37.813262,-122.297778
1310589049,2.5,0.009,37.813263,-122.297792
1310589050,2.5,0.008,37.813263,-122.2978
1310589051,2.5,0.008,37.813267,-122.297805
1310589052,2.5,0.008,37.81327,-122.29781
1310589053,2.5,0.009,37.813272,-122.29781
1310589054,2.5,0.009,37.813277,-122.29781
1310589055,2.5,0.008,37.81328,-122.297808
1310589056,2.5,0.007,37.813285,-122.297808
1310589057,2.5,0.008,37.813288,-122.297807
1310589058,2.5,0.008,37.813288,-122.297807
1310589059,2.5,0.007,37.813292,-122.297805
1310589060,2.5,0.007,37.81329,-122.297808
1310589061,2.5,0.007,37.813288,-122.297815
1310589062,2.5,0.007,37.813285,-122.297827
1310589063,2.5,0.008,37.813282,-122.297835
1310589064,2.5,0.008,37.813275,-122.297837
1310589065,2.5,0.007,37.813273,-122.297843
1310589066,2.5,0.008,37.813272,-122.29785
1310589067,2.5,0.007,37.813268,-122.297855
1310589068,2.5,0.007,37.813265,-122.297855
1310589069,2.5,0.007,37.813262,-122.29786
1310589070,2.5,0.008,37.813257,-122.297863
1310589071,2.5,0.008,37.813253,-122.297867
1310589072,2.5,0.007,37.813248,-122.29787
1310589073,2.5,0.008,37.813245,-122.297872
1310589074,2.5,0.008,37.813242,-122.297873
1310589075,2.5,0.008,37.813243,-122.297875
1310589076,2.5,0.009,37.813245,-122.297878
1310589077,2.5,0.008,37.813243,-122.297875
1310589078,2.5,0.008,37.813242,-122.297875
1310589079,2.5,0.007,37.813242,-122.297878
1310589080,2.5,0.007,37.813243,-122.297882
1310589081,2.5,0.008,37.813245,-122.297885
1310589082,2.5,0.008,37.813247,-122.29789
1310589083,2.5,0.008,37.813248,-122.297893
1310589084,2.5,0.008,37.813252,-122.297897
1310589085,2.5,0.008,37.813252,-122.297895
1310589086,2.5,0.008,37.813252,-122.297893
1310589087,2.5,0.008,37.813252,-122.297893
1310589088,2.5,0.007,37.813245,-122.297885
1310589089,2.5,0.007,37.813247,-122.297885
1310589090,2.5,0.007,37.813245,-122.297885
1310589091,2.5,0.008,37.813243,-122.297882
1310589092,2.5,0.007,37.813245,-122.297878
1310589093,2.5,0.007,37.813245,-122.297875
1310589094,2.5,0.008,37.813243,-122.29787
1310589095,2.5,0.008,37.813237,-122.297863
1310589096,2.5,0.008,37.813232,-122.297858
1310589097,2.5,0.008,37.813232,-122.29785
1310589098,2.5,0.008,37.813235,-122.297842
1310589099,2.5,0.009,37.81324,-122.297837
1310589100,2.5,0.009,37.813242,-122.297832
1310589101,2.5,0.008,37.813243,-122.297827
1310589102,2.5,0.008,37.813245,-122.297825
1310589103,2.5,0.008,37.813242,-122.297822
1310589104,2.5,0.008,37.813238,-122.297818
1310589105,2.5,0.008,37.813238,-122.297817
1310589106,2.5,0.008,37.81323,-122.297822
1310589107,2.5,0.008,37.813222,-122.297825
1310589108,2.5,0.008,37.813215,-122.297828
1310589109,2.5,0.008,37.813212,-122.297833
1310589110,2.5,0.008,37.813212,-122.297835
1310589111,2.5,0.008,37.813213,-122.297837
1310589112,2.5,0.009,37.813212,-122.29784
1310589113,2.5,0.009,37.81321,-122.297843
1310589114,2.5,0.007,37.81321,-122.297847
1310589115,2.5,0.008,37.813208,-122.297848
1310589116,2.5,0.008,37.813205,-122.297852
1310589117,2.5,0.009,37.813203,-122.297855
1310589118,2.5,0.01,37.813202,-122.297857
1310589119,2.5,0.009,37.813198,-122.29786
1310589120,2.5,0.009,37.813197,-122.297862
1310589121,2.5,0.008,37.813197,-122.29786
1310589122,2.5,0.008,37.813195,-122.29786
1310589123,2.5,0.008,37.813195,-122.297858
1310589124,2.5,0.008,37.813193,-122.297858
1310589125,2.5,0.008,37.813193,-122.297857
1310589126,2.5,0.008,37.813197,-122.297858
1310589127,2.5,0.009,37.81319,-122.297858
1310589128,2.5,0.008,37.813187,-122.297858
1310589129,2.5,0.008,37.813183,-122.297858
1310589130,2.5,0.009,37.81318,-122.297855
1310589131,2.5,0.008,37.813178,-122.297852
1310589132,2.5,0.008,37.813177,-122.297848
1310589133,2.5,0.009,37.813168,-122.297853
1310589134,2.5,0.008,37.813157,-122.297857
1310589135,2.5,0.008,37.813158,-122.297852
1310589136,2.5,0.009,37.813168,-122.29785
1310589137,2.5,0.008,37.813172,-122.297848
1310589138,2.5,0.008,37.813177,-122.297848
1310589139,2.5,0.008,37.81318,-122.297848
1310589140,2.5,0.008,37.813182,-122.297848
1310589141,2.5,0.007,37.813175,-122.297853
1310589142,2.5,0.008,37.813163,-122.29787
1310589143,2.5,0.008,37.813178,-122.297875
1310589144,2.5,0.008,37.813182,-122.297883
1310589145,2.5,0.008,37.813188,-122.297893
1310589146,2.5,0.008,37.81319,-122.2979
1310589147,2.5,0.007,37.813188,-122.29791
1310589148,2.5,0.007,37.813185,-122.297927
1310589149,2.5,0.007,37.813183,-122.297938
1310589150,2.5,0.007,37.813182,-122.297952
1310589151,2.5,0.007,37.81318,-122.297963
1310589152,2.5,0.008,37.813177,-122.297978
1310589153,2.5,0.009,37.81317,-122.297993
1310589154,2.5,0.008,37.81316,-122.298008
1310589155,2.5,0.008,37.813143,-122.298025
1310589156,2.5,0.008,37.81313,-122.298038
1310589157,2.5,0.009,37.813117,-122.298053
1310589158,2.5,0.009,37.813105,-122.298063
1310589159,2.5,0.008,37.813092,-122.298073
1310589160,2.5,0.008,37.813082,-122.298085
1310589161,2.5,0.008,37.81307,-122.298097
1310589162,2.5,0.008,37.813057,-122.298108
1310589163,2.5,0.008,37.813047,-122.298122
1310589164,2.5,0.008,37.813033,-122.298142
1310589165,2.5,0.007,37.813023,-122.298157
1310589166,2.5,0.008,37.813013,-122.298168
1310589167,2.5,0.008,37.813005,-122.298177
1310589168,2.5,0.008,37.812995,-122.298183
1310589169,2.5,0.008,37.812988,-122.298187
1310589170,2.5,0.007,37.812977,-122.298198
1310589171,2.5,0.007,37.812963,-122.298212
1310589172,2.5,0.007,37.812953,-122.298222
1310589173,2.5,0.008,37.812945,-122.29823
1310589174,2.5,0.008,37.812935,-122.298245
1310589175,2.5,0.009,37.812922,-122.298262
1310589176,2.5,0.009,37.812908,-122.298277
1310589177,2.5,0.01,37.812898,-122.29829
1310589178,2.5,0.01,37.812887,-122.298298
1310589179,2.5,0.009,37.81288,-122.298307
1310589180,2.5,0.008,37.812872,-122.298317
1310589181,2.5,0.008,37.812863,-122.298327
1310589182,2.5,0.009,37.812857,-122.298332
1310589183,2.5,0.008,37.812847,-122.298338
1310589184,2.5,0.009,37.812837,-122.298347
1310589185,2.5,0.009,37.812827,-122.298353
1310589186,2.5,0.011,37.812815,-122.298363
1310589187,2.5,0.014,37.812803,-122.298372
1310589188,2.5,0.009,37.812792,-122.298378
1310589189,2.5,0.008,37.812782,-122.298383
1310589190,2.5,0.009,37.812772,-122.298388
1310589191,2.5,0.009,37.81276,-122.298395
1310589192,2.5,0.008,37.812752,-122.2984
1310589193,2.5,0.008,37.81274,-122.298405
1310589194,2.5,0.009,37.81273,-122.298408
1310589195,2.5,0.009,37.812712,-122.29841
1310589196,2.5,0.008,37.812693,-122.298412
1310589197,2.5,0.008,37.812672,-122.298412
1310589198,2.5,0.009,37.812657,-122.298412
1310589199,2.5,0.009,37.812642,-122.29841
1310589200,2.5,0.008,37.812623,-122.298417
1310589201,2.5,0.009,37.812615,-122.298413
1310589202,2.5,0.009,37.812607,-122.29841
1310589203,2.5,0.008,37.812598,-122.298407
1310589204,2.5,0.008,37.812595,-122.298405
1310589205,2.5,0.008,37.81259,-122.298405
1310589206,2.5,0.008,37.812582,-122.298412
1310589207,2.5,0.008,37.812577,-122.298422
1310589208,2.5,0.008,37.812575,-122.298423
1310589209,2.5,0.008,37.812568,-122.298423
1310589210,2.5,0.007,37.812562,-122.29842
1310589211,2.5,0.008,37.812555,-122.298415
1310589212,2.5,0.009,37.812548,-122.298415
1310589213,2.5,0.008,37.812542,-122.298418
1310589214,2.5,0.007,37.812528,-122.298432
1310589215,2.5,0.007,37.812522,-122.298433
1310589216,2.5,0.007,37.812517,-122.298432
1310589217,2.5,0.008,37.812512,-122.298432
1310589218,2.5,0.008,37.812508,-122.298433
1310589219,2.5,0.008,37.812498,-122.298448
1310589220,2.5,0.008,37.812487,-122.298463
1310589221,2.5,0.008,37.812477,-122.298477
1310589222,2.5,0.008,37.812472,-122.298487
1310589223,2.5,0.008,37.812462,-122.298497
1310589224,2.5,0.009,37.812455,-122.2985
1310589225,2.5,0.008,37.812447,-122.298503
1310589226,2.5,0.008,37.812438,-122.298503
1310589227,2.5,0.009,37.81243,-122.298505
1310589228,2.5,0.008,37.812418,-122.298508
1310589229,2.5,0.008,37.812412,-122.298508
1310589230,2.5,0.007,37.812398,-122.298523
1310589231,2.5,0.006,37.812388,-122.298533
1310589232,2.5,0.007,37.812387,-122.298543
1310589233,2.5,0.008,37.812375,-122.298565
1310589234,2.5,0.008,37.812373,-122.298577
1310589235,2.5,0.01,37.812372,-122.298585
1310589236,2.5,0.008,37.812368,-122.298597
1310589237,2.5,0.008,37.812363,-122.298608
1310589238,2.5,0.009,37.812352,-122.298615
1310589239,2.5,0.008,37.812332,-122.298625
1310589240,2.5,0.008,37.81233,-122.298635
1310589241,2.5,0.012,37.812315,-122.298652
1310589242,2.5,0.019,37.8123,-122.298673
1310589243,2.5,0.015,37.812288,-122.298692
1310589244,2.5,0.013,37.812273,-122.29871
1310589245,2.5,0.011,37.812258,-122.298727
1310589246,2.5,0.008,37.812245,-122.29875
1310589247,2.5,0.008,37.812233,-122.298773
1310589248,2.5,0.011,37.812228,-122.298787
1310589249,2.5,0.01,37.81221,-122.298813
1310589250,2.5,0.01,37.812192,-122.298833
1310589251,2.5,0.011,37.812165,-122.298857
1310589252,2.5,0.011,37.81215,-122.298872
1310589253,2.5,0.029,37.812138,-122.298888
1310589254,2.5,0.044,37.812127,-122.298905
1310589255,2.5,0.013,37.812118,-122.298918
1310589256,2.5,0.013,37.812113,-122.298938
1310589257,2.5,0.013,37.812103,-122.298953
1310589258,2.5,0.01,37.812095,-122.298957
1310589259,2.5,0.01,37.812088,-122.298963
1310589260,2.5,0.01,37.812078,-122.298963
1310589261,2.5,0.01,37.812073,-122.298955
1310589262,2.5,0.01,37.81207,-122.298947
1310589263,2.5,0.01,37.812067,-122.298942
1310589264,2.5,0.01,37.812058,-122.298933
1310589265,2.5,0.011,37.812048,-122.298925
1310589266,2.5,0.011,37.812045,-122.298917
1310589267,2.5,0.01,37.812042,-122.298908
1310589268,2.5,0.01,37.812043,-122.298903
1310589269,2.5,0.011,37.81205,-122.298902
1310589270,2.5,0.011,37.812055,-122.2989
1310589271,2.5,0.011,37.812053,-122.29889
1310589272,2.5,0.011,37.81205,-122.298877
1310589273,2.5,0.011,37.812052,-122.298868
1310589274,2.5,0.013,37.812052,-122.298863
1310589275,2.5,0.015,37.81205,-122.298857
1310589276,2.5,0.014,37.812053,-122.298852
1310589277,2.5,0.014,37.812052,-122.298855
1310589278,2.5,0.013,37.812052,-122.298872
1310589279,2.5,0.015,37.812035,-122.2989
1310589280,2.5,0.014,37.812013,-122.298923
1310589281,2.5,0.014,37.811988,-122.29896
1310589282,2.5,0.03,37.811943,-122.298982
1310589283,2.5,0.035,37.811892,-122.299
1310589284,2.5,0.013,37.811823,-122.299032
1310589285,2.5,0.014,37.811742,-122.299093
1310589286,2.5,0.014,37.811663,-122.299162
1310589287,2.5,0.014,37.811587,-122.299225
1310589288,2.5,0.014,37.811508,-122.299292
1310589289,2.5,0.014,37.811425,-122.299367
1310589290,2.5,0.013,37.811342,-122.299432
1310589291,2.5,0.013,37.811267,-122.299502
1310589292,2.5,0.013,37.811185,-122.299573
1310589293,2.5,0.013,37.811107,-122.299642
1310589294,2.5,0.012,37.811028,-122.29972
1310589295,2.5,0.013,37.810943,-122.299788
1310589296,2.5,0.013,37.810857,-122.299853
1310589297,2.5,0.012,37.810778,-122.299903
1310589298,2.5,0.013,37.810692,-122.299957
1310589299,2.5,0.012,37.810625,-122.299998
1310589300,2.5,0.011,37.81057,-122.300058
1310589301,2.5,0.012,37.810522,-122.30012
1310589302,2.5,0.012,37.810482,-122.300153
1310589303,2.5,0.012,37.810452,-122.300185
